CollectionTime,7/10/2024 4:38:36 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,527
-959.9714848408522,581
-957.2358232597828,551
-954.5009119013725,592
-951.7667505983302,567
-949.0333391832855,588
-946.3006774887896,585
-943.5687653473143,594
-940.837602591253,583
-938.1071890529199,554
-935.3775245645503,567
-932.6486089583007,596
-929.9204420662485,603
-927.1930237203925,575
-924.4663537526524,587
-921.7404319948689,594
-919.0152582788041,602
-916.2908324361409,626
-913.5671542984834,615
-910.8442236973568,589
-908.1220404642074,549
-905.4006044304027,603
-902.679915427231,628
-899.959973285902,586
-897.2407778375464,593
-894.5223289132158,576
-891.8046263438832,574
-889.0876699604426,590
-886.3714595937089,547
-883.6559950744183,585
-880.9412762332282,542
-878.2273029007168,582
-875.5140749073835,559
-872.8015920836489,565
-870.0898542598545,535
-867.3788612662631,545
-864.6686129330585,557
-861.9591090903457,535
-859.2503495681506,571
-856.5423341964203,565
-853.8350628050229,561
-851.1285352237478,585
-848.4227512823054,545
-845.7177108103272,575
-843.0134136373656,574
-840.3098595928943,589
-837.6070485063082,620
-834.9049802069229,613
-832.2036545239757,587
-829.5030712866244,570
-826.8032303239481,574
-824.1041314649472,578
-821.4057745385428,595
-818.7081593735775,581
-816.0112857988148,601
-813.3151536429393,579
-810.6197627345566,607
-807.9251129021936,525
-805.2312039742981,560
-802.5380357792392,593
-799.8456081453069,563
-797.1539209007124,585
-794.462973873588,595
-791.772766891987,585
-789.083299783884,584
-786.3945723771743,564
-783.7065844996748,596
-781.0193359791231,583
-778.3328266431781,583
-775.6470563194197,597
-772.9620248353489,579
-770.2777320183878,588
-767.5941776958798,616
-764.9113616950891,585
-762.2292838432011,603
-759.5479439673222,576
-756.8673418944801,561
-754.1874774516235,591
-751.5083504656222,628
-748.8299607632671,607
-746.15230817127,637
-743.475392516264,600
-740.7992136248035,619
-738.1237713233636,637
-735.4490654383407,610
-732.7750957960521,592
-730.1018622227365,603
-727.4293645445534,645
-724.7576025875837,620
-722.0865761778291,623
-719.4162851412126,612
-716.7467293035781,599
-714.0779084906909,636
-711.409822528237,624
-708.7424712418238,618
-706.0758544569796,652
-703.4099719991541,663
-700.7448236937178,671
-698.0804093659622,698
-695.4167288411002,618
-692.7537819442656,627
-690.0915685005134,659
-687.4300883348199,640
-684.7693412720819,639
-682.1093271371178,620
-679.4500457546669,629
-676.7914969493897,648
-674.1336805458676,658
-671.4765963686034,649
-668.8202442420206,668
-666.1646239904642,682
-663.5097354382001,668
-660.8555784094151,647
-658.2021527282176,655
-655.5494582186366,699
-652.8974947046223,656
-650.2462620100463,680
-647.5957599587009,652
-644.9459883742998,663
-642.2969470804776,686
-639.6486359007902,696
-637.0010546587141,684
-634.3542031776476,696
-631.7080812809096,665
-629.0626887917401,665
-626.4180255333008,670
-623.7740913286734,705
-621.1308860008619,715
-618.4884093727904,704
-615.8466612673046,684
-613.2056415071715,657
-610.5653499150785,689
-607.9257863136347,706
-605.28695052537,718
-602.6488423727357,714
-600.0114616781036,687
-597.3748082637674,681
-594.7388819519412,698
-592.1036825647604,737
-589.4692099242818,735
-586.8354638524829,740
-584.2024441712624,733
-581.5701507024403,739
-578.9385832677575,727
-576.3077416888759,729
-573.6776257873787,734
-571.0482353847704,709
-568.4195703024757,701
-565.7916303618415,707
-563.164415384135,722
-560.5379251905453,701
-557.9121596021815,703
-555.2871184400748,725
-552.6628015251767,761
-550.0392086783606,740
-547.4163397204204,726
-544.794194472071,742
-542.1727727539491,747
-539.5520743866118,771
-536.9320991905377,764
-534.3128469861261,814
-531.6943175936979,797
-529.0765108334947,813
-526.4594265256793,888
-523.8430644903358,992
-521.2274245474689,1066
-518.612506517005,1154
-515.9983102187913,1116
-513.3848354725959,1101
-510.77208209810846,1112
-508.16004991493924,1251
-505.5487387426199,1412
-502.9381484006032,1551
-500.3282787082628,1632
-497.71912948489364,1573
-495.1107005497117,1468
-492.5029917218539,1331
-489.8960028203786,1209
-487.28973366426493,1102
-484.68418407241325,1015
-482.07935386364494,1000
-479.47524285670266,934
-476.87185087025,951
-474.2691777228715,921
-471.66722323307334,958
-469.0659872192821,936
-466.4654694998459,910
-463.86566989303384,910
-461.26658821703614,888
-458.66822428996414,889
-456.07057792985,932
-453.4736489546475,917
-450.877437182231,883
-448.28194243039627,874
-445.68716451686,885
-443.09310325926003,906
-440.49975847515555,889
-437.9071299820263,837
-435.31521759727354,904
-432.72402113821954,874
-430.13354042210767,915
-427.5437752661022,934
-424.95472548728867,892
-422.36639090267386,946
-419.7787713291855,960
-417.1918665836721,943
-414.60567648290385,997
-412.0202008435715,1002
-409.4354394822874,949
-406.8513922155845,1039
-404.26805885991723,1057
-401.685439231661,1000
-399.103533147112,988
-396.522340422488,978
-393.9418608739278,962
-391.3620943174908,952
-388.7830405691583,989
-386.2046994448317,929
-383.6270707603344,878
-381.05015433141045,858
-378.473949973725,812
-375.8984575028645,792
-373.32367673433623,698
-370.74960748356875,671
-368.1762495659117,697
-365.60360279663576,634
-363.03166699093265,575
-360.4604419639154,524
-357.8899275306178,544
-355.32012350599507,511
-352.7510297049233,488
-350.1826459421999,500
-347.61497203254316,452
-345.04800779059235,477
-342.4817530309082,484
-339.91620756797226,512
-337.35137121618743,507
-334.7872437898774,514
-332.22382510328725,551
-329.66111497058273,485
-327.09911320585127,496
-324.53781962310075,497
-321.9772340362607,504
-319.4173562591816,480
-316.8581861056348,476
-314.2997233893127,483
-311.7419679238294,477
-309.1849195227194,468
-306.62857799943856,495
-304.0729431673641,528
-301.51801483979375,527
-298.963792829947,513
-296.41027695096386,543
-293.85746701590574,583
-291.3053628377552,619
-288.7539642294155,577
-286.2032710037115,574
-283.65328297338897,572
-281.1039999511146,514
-278.5554217494762,578
-276.007548180983,581
-273.4603790580651,586
-270.9139141930734,545
-268.3681533982807,563
-265.8230964858798,544
-263.27874326798565,558
-260.7350935566336,575
-258.1921471637804,569
-255.6499039013039,562
-253.10836358100266,587
-250.56752601459698,622
-248.02739101372765,587
-245.48795838995704,610
-242.94922795476816,646
-240.41119951956557,653
-237.8738728956746,706
-235.33724789434166,694
-232.80132432673452,617
-230.2661020039418,609
-227.73158073697357,622
-225.19776033676033,638
-222.66464061415422,622
-220.1322213799284,622
-217.60050244477725,617
-215.06948361931552,610
-212.53916471408013,645
-210.00954553952818,655
-207.48062590603843,743
-204.9524056239104,710
-202.4248845033651,746
-199.8980623545441,687
-197.37193898751036,716
-194.84651421224817,739
-192.32178783866232,699
-189.79775967657952,716
-187.27442953574644,798
-184.7517972258321,862
-182.2298625564256,812
-179.7086253370378,811
-177.18808537710026,794
-174.66824248596583,743
-172.14909647290835,729
-169.6306471471229,821
-167.11289431772548,814
-164.59583779375328,868
-162.07947738416453,832
-159.5638128978386,847
-157.04884414357605,867
-154.53457093009854,863
-152.02099306604828,878
-149.50811035998936,862
-146.99592262040665,806
-144.48442965570587,826
-141.97363127421409,809
-139.46352728417958,914
-136.95411749377126,977
-134.44540171107985,854
-131.93737974411636,840
-129.43005140081357,897
-126.92341648902493,1100
-124.41747481652521,1466
-121.91222619101006,1711
-119.40767042009657,1838
-116.90380731132257,1961
-114.40063667214702,2168
-111.8981583099503,2266
-109.3963720320337,2083
-106.89527764561933,1604
-104.39487495785067,1686
-101.89516377579241,2096
-99.39614390642998,3220
-96.89781515667039,3643
-94.40017733334128,3301
-91.90323024319173,2833
-89.40697369289148,2848
-86.91140748903172,3595
-84.41653143812482,4485
-81.92234534660395,5429
-79.42884902082358,5444
-76.93604226705907,6593
-74.4439248915071,10630
-71.95249670028534,17468
-69.46175749943245,21881
-66.97170709490854,22924
-64.48234529259423,21520
-61.99367189829195,16502
-59.50568671772464,10460
-57.01838955653636,6369
-54.53178022029283,6117
-52.045858514480074,6345
-49.560624244506016,6868
-47.07607721569923,7334
-44.59221723330904,8390
-42.10904410250669,8730
-39.62655762838392,7839
-37.14475761595372,7971
-34.66364387015028,8674
-32.18321619582866,8926
-29.70347439776515,8567
-27.224418280657005,8413
-24.74604764912317,9507
-22.26836230770266,12632
-19.7913620608565,22315
-17.315046712966478,37843
-14.83941606833514,49406
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,22305
27.141735304626195,5150
29.605074844762612,3186
32.06773341487792,2824
34.52971121224755,2580
36.99100843422559,2774
39.45162527824516,3040
41.91156194181792,2383
44.370818622535126,1705
46.82939551806646,1506
49.287292826160524,1495
51.74451074464503,2019
54.201049471426245,2301
56.65690920448981,2204
59.112090141899785,1755
61.56659248179983,1416
64.02041642241159,1272
66.4735621620365,1073
68.92602989905402,1173
71.37781983192338,1315
73.82893215918205,1450
76.27936707944684,1395
78.72912479141326,1376
81.17820549385567,1313
83.62660938562783,1442
86.07433666566146,1579
88.5213875329681,1300
90.96776218663751,1019
93.41346082583925,917
95.85848364982041,932
98.30283085790859,1193
100.7465026495089,1192
103.18949922410604,1199
105.63182078126385,1113
108.07346752062438,1179
110.51443964190923,1189
112.95473734491827,1105
115.39436082953114,979
117.83331029570547,905
120.27158594347827,1086
122.7091879729652,1110
125.1461165843615,1295
127.58237197794062,1068
130.01795435405518,872
132.4528639131364,835
134.88710085569494,1029
137.32066538231982,1013
139.75355769367923,956
142.1857779905207,937
144.61732647366978,841
147.04820334403132,825
149.47840880258934,837
151.90794305040674,912
154.33680628862487,1076
156.76499871846443,1324
159.19252054122433,1368
161.61937195828352,1492
164.04555317109896,1608
166.47106438120693,1874
168.89590579022217,2003
171.320077599839,2173
173.7435800118302,2364
176.16641322804742,2447
178.58857745042144,2485
181.01007288096173,2693
183.43089972175687,2586
185.85105817497413,2515
188.27054844285988,2682
190.6893707277394,2624
193.10752523201643,2671
195.5250121581745,2692
197.9418317087751,2676
200.3579840864594,2689
202.7734694939469,2723
205.18828813403627,2859
207.6024402096051,3016
210.01592592360964,2966
212.42874547908548,2939
214.84089907914665,2894
217.2523869269868,2767
219.66320922587727,2700
222.0733661791695,2738
224.48285799029293,2736
226.8916848627572,2706
229.29984700014882,2867
231.7073446061355,2778
234.11417788446204,2956
236.520347038953,2837
238.92585227351185,2833
241.33069379212054,2943
243.73487179884035,2918
246.1383864978112,2897
248.541238093252,3116
250.9434267894609,2937
253.34495279081432,2846
255.74581630176783,2916
258.1460175268563,2977
260.54555667069314,2978
262.9444339379703,2933
265.3426495334594,2871
267.7402036620107,2946
270.1370965285529,2911
272.53332833809407,2830
274.9288992957214,2744
277.32380960660055,2682
279.718059475976,2454
282.1116491091717,2480
284.5045787115897,2651
286.89684848871195,2510
289.2884586460981,2534
291.67940938938807,2559
294.0697009242996,2581
296.4593334566299,2613
298.84830719225477,2563
301.23662233712923,2500
303.6242790972866,2442
306.01127767884,2400
308.39761828798066,2405
310.78330113097934,2407
313.16832641418534,2357
315.5526943440269,2298
317.9364051270112,2305
320.3194589697242,2310
322.70185607883093,2399
325.0835966610754,2362
327.4646809232805,2230
329.8451090723478,2159
332.2248813152577,2193
334.6039978590701,2274
336.9824589109231,2242
339.36026467803447,2204
341.7374153677,2222
344.113911187295,2240
346.48975234427337,2202
348.8649390461686,2183
351.2394715005918,2092
353.61334991523415,2222
355.9865744978655,2071
358.35914545633375,2137
360.73106299856715,2154
363.10232733257146,2115
365.47293866643247,2079
367.84289720831396,2015
370.2122031664593,2111
372.5808567491905,2041
374.9488581649083,2075
377.31620762209275,2040
379.6829053293021,2043
382.0489514951745,2011
384.4143463284262,2030
386.7790900378528,1968
389.14318283232853,1943
391.50662492080653,2089
393.86941651231916,2007
396.23155781597745,2092
398.5930490409713,2058
400.9538903965696,2003
403.3140820921202,2058
405.6736243370498,2012
408.03251734086336,1981
410.3907613131465,2019
412.74835646356166,1980
415.10530300185144,1938
417.4616011378372,1979
419.81725108141893,1949
422.1722530425758,1986
424.5266072313656,1958
426.880313857925,1923
429.2333731324701,1939
431.58578526529516,1924
433.9375504667738,1930
436.2886689473588,1940
438.63914091758113,1943
440.9889665880513,1970
443.33814616945835,1847
445.68667987257015,1855
448.03456790823395,1832
450.3818104873759,1862
452.72840782100013,1859
455.07436012019105,1829
457.41966759611057,1882
459.7643304600007,1917
462.10834892318155,1875
464.4517231970525,1880
466.79445349309174,1866
469.1365400228566,1853
471.4779829979826,1881
473.81878263018564,2010
476.15893913125876,1945
478.4984527130747,1944
480.8373235875855,2043
483.17555196682144,2014
485.5131380628919,2007
487.8500820879857,2148
490.1863842543697,2288
492.52204477439034,2367
494.8570638604725,2543
497.1914417251204,2840
499.52517858091653,2954
501.85827464052306,3259
504.19073011668036,3408
506.5225452222086,3519
508.85372017000566,3285
511.18425517304956,3277
513.514150444396,3290
515.8434061971808,3805
518.1720226446176,4668
520.4999999999999,4900
522.8273384766991,4494
525.1540382881666,4259
527.480099647932,3908
529.8055227696037,3355
532.1303078668694,2657
534.454455153496,2362
536.777964843328,2238
539.1008371502907,2174
541.4230722883866,2086
543.744670471698,2010
546.0656319143858,2064
548.3859568306899,2059
550.7056454349294,2043
553.0246979415016,2016
555.3431145648834,1978
557.6608955196306,1983
559.978041020377,2009
562.2945512818363,2008
564.6104265188006,1990
566.9256669461412,1990
569.2402727788082,2072
571.5542442318302,2008
573.8675815203156,2068
576.1802848594508,2024
578.4923544645015,2071
580.8037905508126,2147
583.114593333807,1994
585.4247630289875,2069
587.7342998519354,2073
590.0432040183106,2040
592.3514757438526,2017
594.6591152443794,2027
596.9661227357875,2048
599.2724984340531,2033
601.578242555231,2072
603.8833553154542,2034
606.1878369309362,2041
608.4916876179676,2054
610.7949075929192,2066
613.0974970722403,2015
615.3994562724587,2077
617.7007854101818,1953
620.0014847020951,1969
622.3015543649641,2047
624.6009946156324,2058
626.8998056710224,2058
629.1979877481361,2039
631.4955410640538,2008
633.7924658359349,2062
636.0887622810175,2026
638.3844306166192,1992
640.6794710601358,2007
642.9738838290426,2035
645.2676691408932,2049
647.5608272133207,2002
649.853358264037,2005
652.1452625108324,2073
654.4365401715764,2043
656.7271914642178,2009
659.0172166067838,2129
661.3066158173809,1974
663.5953893141935,1995
665.8835373154867,2011
