CollectionTime,7/11/2024 12:38:37 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,646
-959.9714848408522,706
-957.2358232597828,717
-954.5009119013725,704
-951.7667505983302,729
-949.0333391832855,768
-946.3006774887896,771
-943.5687653473143,729
-940.837602591253,752
-938.1071890529199,755
-935.3775245645503,738
-932.6486089583007,726
-929.9204420662485,776
-927.1930237203925,776
-924.4663537526524,759
-921.7404319948689,764
-919.0152582788041,768
-916.2908324361409,790
-913.5671542984834,764
-910.8442236973568,742
-908.1220404642074,767
-905.4006044304027,737
-902.679915427231,766
-899.959973285902,757
-897.2407778375464,757
-894.5223289132158,764
-891.8046263438832,757
-889.0876699604426,726
-886.3714595937089,747
-883.6559950744183,738
-880.9412762332282,714
-878.2273029007168,761
-875.5140749073835,696
-872.8015920836489,735
-870.0898542598545,756
-867.3788612662631,748
-864.6686129330585,756
-861.9591090903457,733
-859.2503495681506,778
-856.5423341964203,742
-853.8350628050229,719
-851.1285352237478,747
-848.4227512823054,732
-845.7177108103272,774
-843.0134136373656,763
-840.3098595928943,762
-837.6070485063082,792
-834.9049802069229,821
-832.2036545239757,812
-829.5030712866244,743
-826.8032303239481,807
-824.1041314649472,755
-821.4057745385428,769
-818.7081593735775,758
-816.0112857988148,769
-813.3151536429393,753
-810.6197627345566,788
-807.9251129021936,742
-805.2312039742981,722
-802.5380357792392,751
-799.8456081453069,756
-797.1539209007124,760
-794.462973873588,762
-791.772766891987,774
-789.083299783884,767
-786.3945723771743,802
-783.7065844996748,775
-781.0193359791231,768
-778.3328266431781,811
-775.6470563194197,799
-772.9620248353489,763
-770.2777320183878,805
-767.5941776958798,799
-764.9113616950891,786
-762.2292838432011,815
-759.5479439673222,782
-756.8673418944801,776
-754.1874774516235,798
-751.5083504656222,741
-748.8299607632671,779
-746.15230817127,790
-743.475392516264,813
-740.7992136248035,800
-738.1237713233636,787
-735.4490654383407,779
-732.7750957960521,815
-730.1018622227365,813
-727.4293645445534,808
-724.7576025875837,819
-722.0865761778291,799
-719.4162851412126,791
-716.7467293035781,838
-714.0779084906909,846
-711.409822528237,839
-708.7424712418238,805
-706.0758544569796,807
-703.4099719991541,831
-700.7448236937178,865
-698.0804093659622,875
-695.4167288411002,868
-692.7537819442656,813
-690.0915685005134,820
-687.4300883348199,826
-684.7693412720819,873
-682.1093271371178,856
-679.4500457546669,866
-676.7914969493897,895
-674.1336805458676,864
-671.4765963686034,878
-668.8202442420206,889
-666.1646239904642,870
-663.5097354382001,877
-660.8555784094151,863
-658.2021527282176,881
-655.5494582186366,858
-652.8974947046223,886
-650.2462620100463,916
-647.5957599587009,907
-644.9459883742998,902
-642.2969470804776,848
-639.6486359007902,875
-637.0010546587141,909
-634.3542031776476,899
-631.7080812809096,938
-629.0626887917401,909
-626.4180255333008,875
-623.7740913286734,911
-621.1308860008619,903
-618.4884093727904,871
-615.8466612673046,875
-613.2056415071715,913
-610.5653499150785,920
-607.9257863136347,894
-605.28695052537,948
-602.6488423727357,894
-600.0114616781036,882
-597.3748082637674,914
-594.7388819519412,915
-592.1036825647604,977
-589.4692099242818,981
-586.8354638524829,943
-584.2024441712624,958
-581.5701507024403,921
-578.9385832677575,907
-576.3077416888759,1001
-573.6776257873787,932
-571.0482353847704,925
-568.4195703024757,921
-565.7916303618415,960
-563.164415384135,956
-560.5379251905453,932
-557.9121596021815,934
-555.2871184400748,948
-552.6628015251767,1021
-550.0392086783606,984
-547.4163397204204,914
-544.794194472071,954
-542.1727727539491,967
-539.5520743866118,1007
-536.9320991905377,992
-534.3128469861261,1019
-531.6943175936979,1078
-529.0765108334947,1038
-526.4594265256793,1049
-523.8430644903358,1110
-521.2274245474689,1273
-518.612506517005,1299
-515.9983102187913,1326
-513.3848354725959,1297
-510.77208209810846,1283
-508.16004991493924,1394
-505.5487387426199,1462
-502.9381484006032,1616
-500.3282787082628,1715
-497.71912948489364,1684
-495.1107005497117,1602
-492.5029917218539,1497
-489.8960028203786,1428
-487.28973366426493,1337
-484.68418407241325,1286
-482.07935386364494,1173
-479.47524285670266,1175
-476.87185087025,1168
-474.2691777228715,1135
-471.66722323307334,1146
-469.0659872192821,1175
-466.4654694998459,1181
-463.86566989303384,1081
-461.26658821703614,1160
-458.66822428996414,1173
-456.07057792985,1160
-453.4736489546475,1159
-450.877437182231,1075
-448.28194243039627,1102
-445.68716451686,1116
-443.09310325926003,1067
-440.49975847515555,1126
-437.9071299820263,1126
-435.31521759727354,1113
-432.72402113821954,1169
-430.13354042210767,1128
-427.5437752661022,1110
-424.95472548728867,1122
-422.36639090267386,1160
-419.7787713291855,1182
-417.1918665836721,1210
-414.60567648290385,1211
-412.0202008435715,1251
-409.4354394822874,1218
-406.8513922155845,1270
-404.26805885991723,1236
-401.685439231661,1192
-399.103533147112,1210
-396.522340422488,1196
-393.9418608739278,1235
-391.3620943174908,1153
-388.7830405691583,1142
-386.2046994448317,1100
-383.6270707603344,1079
-381.05015433141045,925
-378.473949973725,919
-375.8984575028645,922
-373.32367673433623,808
-370.74960748356875,732
-368.1762495659117,723
-365.60360279663576,629
-363.03166699093265,594
-360.4604419639154,530
-357.8899275306178,520
-355.32012350599507,487
-352.7510297049233,473
-350.1826459421999,477
-347.61497203254316,474
-345.04800779059235,498
-342.4817530309082,502
-339.91620756797226,455
-337.35137121618743,507
-334.7872437898774,546
-332.22382510328725,560
-329.66111497058273,475
-327.09911320585127,461
-324.53781962310075,467
-321.9772340362607,470
-319.4173562591816,450
-316.8581861056348,462
-314.2997233893127,474
-311.7419679238294,470
-309.1849195227194,473
-306.62857799943856,500
-304.0729431673641,524
-301.51801483979375,540
-298.963792829947,473
-296.41027695096386,542
-293.85746701590574,565
-291.3053628377552,541
-288.7539642294155,570
-286.2032710037115,574
-283.65328297338897,559
-281.1039999511146,578
-278.5554217494762,588
-276.007548180983,553
-273.4603790580651,499
-270.9139141930734,503
-268.3681533982807,533
-265.8230964858798,526
-263.27874326798565,563
-260.7350935566336,587
-258.1921471637804,578
-255.6499039013039,551
-253.10836358100266,559
-250.56752601459698,583
-248.02739101372765,572
-245.48795838995704,632
-242.94922795476816,597
-240.41119951956557,660
-237.8738728956746,635
-235.33724789434166,638
-232.80132432673452,597
-230.2661020039418,585
-227.73158073697357,624
-225.19776033676033,695
-222.66464061415422,694
-220.1322213799284,636
-217.60050244477725,664
-215.06948361931552,626
-212.53916471408013,647
-210.00954553952818,654
-207.48062590603843,650
-204.9524056239104,717
-202.4248845033651,691
-199.8980623545441,685
-197.37193898751036,699
-194.84651421224817,769
-192.32178783866232,759
-189.79775967657952,723
-187.27442953574644,784
-184.7517972258321,870
-182.2298625564256,903
-179.7086253370378,910
-177.18808537710026,792
-174.66824248596583,755
-172.14909647290835,764
-169.6306471471229,815
-167.11289431772548,854
-164.59583779375328,812
-162.07947738416453,818
-159.5638128978386,908
-157.04884414357605,980
-154.53457093009854,994
-152.02099306604828,989
-149.50811035998936,884
-146.99592262040665,823
-144.48442965570587,894
-141.97363127421409,1001
-139.46352728417958,1204
-136.95411749377126,1297
-134.44540171107985,1031
-131.93737974411636,996
-129.43005140081357,1192
-126.92341648902493,1655
-124.41747481652521,2000
-121.91222619101006,2345
-119.40767042009657,2264
-116.90380731132257,1750
-114.40063667214702,1729
-111.8981583099503,1708
-109.3963720320337,1754
-106.89527764561933,2523
-104.39487495785067,4471
-101.89516377579241,5798
-99.39614390642998,5645
-96.89781515667039,4772
-94.40017733334128,5420
-91.90323024319173,8011
-89.40697369289148,8565
-86.91140748903172,6897
-84.41653143812482,4602
-81.92234534660395,3817
-79.42884902082358,6096
-76.93604226705907,9963
-74.4439248915071,14731
-71.95249670028534,18779
-69.46175749943245,21135
-66.97170709490854,23195
-64.48234529259423,23101
-61.99367189829195,19021
-59.50568671772464,12497
-57.01838955653636,9521
-54.53178022029283,10474
-52.045858514480074,11476
-49.560624244506016,11767
-47.07607721569923,12581
-44.59221723330904,12818
-42.10904410250669,11911
-39.62655762838392,10347
-37.14475761595372,9598
-34.66364387015028,9832
-32.18321619582866,8927
-29.70347439776515,8906
-27.224418280657005,8966
-24.74604764912317,9552
-22.26836230770266,14158
-19.7913620608565,27225
-17.315046712966478,47759
-14.83941606833514,62841
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,20988
24.67771459727237,4097
27.141735304626195,2901
29.605074844762612,2745
32.06773341487792,2684
34.52971121224755,2527
36.99100843422559,2459
39.45162527824516,2216
41.91156194181792,1863
44.370818622535126,1681
46.82939551806646,1548
49.287292826160524,1693
51.74451074464503,2100
54.201049471426245,2082
56.65690920448981,1765
59.112090141899785,1290
61.56659248179983,1310
64.02041642241159,1200
66.4735621620365,1217
68.92602989905402,1308
71.37781983192338,1500
73.82893215918205,1490
76.27936707944684,1246
78.72912479141326,1135
81.17820549385567,1200
83.62660938562783,1333
86.07433666566146,1231
88.5213875329681,1077
90.96776218663751,1096
93.41346082583925,1059
95.85848364982041,1268
98.30283085790859,1264
100.7465026495089,1012
103.18949922410604,1013
105.63182078126385,1116
108.07346752062438,1050
110.51443964190923,1023
112.95473734491827,862
115.39436082953114,934
117.83331029570547,981
120.27158594347827,1016
122.7091879729652,889
125.1461165843615,1026
127.58237197794062,926
130.01795435405518,885
132.4528639131364,988
134.88710085569494,951
137.32066538231982,846
139.75355769367923,883
142.1857779905207,947
144.61732647366978,876
147.04820334403132,847
149.47840880258934,875
151.90794305040674,952
154.33680628862487,1126
156.76499871846443,1341
159.19252054122433,1456
161.61937195828352,1587
164.04555317109896,1720
166.47106438120693,1861
168.89590579022217,2134
171.320077599839,2330
173.7435800118302,2533
176.16641322804742,2574
178.58857745042144,2712
181.01007288096173,2814
183.43089972175687,2784
185.85105817497413,2802
188.27054844285988,2793
190.6893707277394,2886
193.10752523201643,3009
195.5250121581745,2897
197.9418317087751,2981
200.3579840864594,3048
202.7734694939469,3061
205.18828813403627,3115
207.6024402096051,3240
210.01592592360964,3189
212.42874547908548,3053
214.84089907914665,3060
217.2523869269868,3169
219.66320922587727,3036
222.0733661791695,3020
224.48285799029293,3024
226.8916848627572,2993
229.29984700014882,3046
231.7073446061355,3044
234.11417788446204,3038
236.520347038953,3080
238.92585227351185,3116
241.33069379212054,3234
243.73487179884035,3367
246.1383864978112,3219
248.541238093252,3263
250.9434267894609,3140
253.34495279081432,3083
255.74581630176783,3178
258.1460175268563,3214
260.54555667069314,3099
262.9444339379703,3132
265.3426495334594,3057
267.7402036620107,3113
270.1370965285529,3071
272.53332833809407,3000
274.9288992957214,2972
277.32380960660055,2879
279.718059475976,2816
282.1116491091717,2809
284.5045787115897,2878
286.89684848871195,2897
289.2884586460981,2802
291.67940938938807,2786
294.0697009242996,2896
296.4593334566299,2866
298.84830719225477,2794
301.23662233712923,2818
303.6242790972866,2788
306.01127767884,2687
308.39761828798066,2650
310.78330113097934,2688
313.16832641418534,2595
315.5526943440269,2621
317.9364051270112,2677
320.3194589697242,2634
322.70185607883093,2702
325.0835966610754,2625
327.4646809232805,2646
329.8451090723478,2569
332.2248813152577,2510
334.6039978590701,2613
336.9824589109231,2588
339.36026467803447,2470
341.7374153677,2554
344.113911187295,2528
346.48975234427337,2399
348.8649390461686,2440
351.2394715005918,2453
353.61334991523415,2438
355.9865744978655,2464
358.35914545633375,2490
360.73106299856715,2422
363.10232733257146,2495
365.47293866643247,2405
367.84289720831396,2470
370.2122031664593,2442
372.5808567491905,2398
374.9488581649083,2346
377.31620762209275,2346
379.6829053293021,2338
382.0489514951745,2337
384.4143463284262,2309
386.7790900378528,2374
389.14318283232853,2396
391.50662492080653,2326
393.86941651231916,2363
396.23155781597745,2374
398.5930490409713,2389
400.9538903965696,2400
403.3140820921202,2386
405.6736243370498,2339
408.03251734086336,2306
410.3907613131465,2252
412.74835646356166,2307
415.10530300185144,2304
417.4616011378372,2362
419.81725108141893,2238
422.1722530425758,2289
424.5266072313656,2211
426.880313857925,2276
429.2333731324701,2224
431.58578526529516,2314
433.9375504667738,2235
436.2886689473588,2280
438.63914091758113,2245
440.9889665880513,2262
443.33814616945835,2311
445.68667987257015,2261
448.03456790823395,2240
450.3818104873759,2262
452.72840782100013,2276
455.07436012019105,2165
457.41966759611057,2257
459.7643304600007,2284
462.10834892318155,2263
464.4517231970525,2190
466.79445349309174,2222
469.1365400228566,2168
471.4779829979826,2216
473.81878263018564,2245
476.15893913125876,2264
478.4984527130747,2244
480.8373235875855,2256
483.17555196682144,2306
485.5131380628919,2408
487.8500820879857,2566
490.1863842543697,2477
492.52204477439034,2725
494.8570638604725,2905
497.1914417251204,3160
499.52517858091653,3295
501.85827464052306,3472
504.19073011668036,3569
506.5225452222086,3386
508.85372017000566,3256
511.18425517304956,3219
513.514150444396,3339
515.8434061971808,3838
518.1720226446176,4496
520.4999999999999,4526
522.8273384766991,4430
525.1540382881666,4140
527.480099647932,3813
529.8055227696037,3350
532.1303078668694,2749
534.454455153496,2545
536.777964843328,2294
539.1008371502907,2322
541.4230722883866,2327
543.744670471698,2222
546.0656319143858,2344
548.3859568306899,2244
550.7056454349294,2277
553.0246979415016,2290
555.3431145648834,2232
557.6608955196306,2281
559.978041020377,2187
562.2945512818363,2268
564.6104265188006,2259
566.9256669461412,2253
569.2402727788082,2281
571.5542442318302,2289
573.8675815203156,2230
576.1802848594508,2296
578.4923544645015,2225
580.8037905508126,2311
583.114593333807,2303
585.4247630289875,2249
587.7342998519354,2192
590.0432040183106,2262
592.3514757438526,2361
594.6591152443794,2354
596.9661227357875,2261
599.2724984340531,2296
601.578242555231,2300
603.8833553154542,2258
606.1878369309362,2322
608.4916876179676,2309
610.7949075929192,2277
613.0974970722403,2258
615.3994562724587,2237
617.7007854101818,2216
620.0014847020951,2350
622.3015543649641,2305
624.6009946156324,2295
626.8998056710224,2278
629.1979877481361,2400
631.4955410640538,2342
633.7924658359349,2338
636.0887622810175,2346
638.3844306166192,2311
640.6794710601358,2383
642.9738838290426,2367
645.2676691408932,2370
647.5608272133207,2343
649.853358264037,2408
652.1452625108324,2322
654.4365401715764,2383
656.7271914642178,2488
