CollectionTime,6/26/2024 2:37:52 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,854
-959.9714848408522,916
-957.2358232597828,883
-954.5009119013725,930
-951.7667505983302,941
-949.0333391832855,898
-946.3006774887896,905
-943.5687653473143,940
-940.837602591253,946
-938.1071890529199,903
-935.3775245645503,935
-932.6486089583007,951
-929.9204420662485,935
-927.1930237203925,961
-924.4663537526524,916
-921.7404319948689,914
-919.0152582788041,945
-916.2908324361409,1005
-913.5671542984834,1019
-910.8442236973568,968
-908.1220404642074,934
-905.4006044304027,951
-902.679915427231,942
-899.959973285902,990
-897.2407778375464,974
-894.5223289132158,959
-891.8046263438832,948
-889.0876699604426,866
-886.3714595937089,940
-883.6559950744183,944
-880.9412762332282,924
-878.2273029007168,933
-875.5140749073835,937
-872.8015920836489,930
-870.0898542598545,965
-867.3788612662631,918
-864.6686129330585,903
-861.9591090903457,907
-859.2503495681506,873
-856.5423341964203,871
-853.8350628050229,927
-851.1285352237478,970
-848.4227512823054,922
-845.7177108103272,936
-843.0134136373656,941
-840.3098595928943,908
-837.6070485063082,948
-834.9049802069229,990
-832.2036545239757,945
-829.5030712866244,954
-826.8032303239481,922
-824.1041314649472,945
-821.4057745385428,967
-818.7081593735775,928
-816.0112857988148,882
-813.3151536429393,910
-810.6197627345566,919
-807.9251129021936,938
-805.2312039742981,894
-802.5380357792392,934
-799.8456081453069,919
-797.1539209007124,970
-794.462973873588,962
-791.772766891987,938
-789.083299783884,964
-786.3945723771743,966
-783.7065844996748,921
-781.0193359791231,927
-778.3328266431781,992
-775.6470563194197,961
-772.9620248353489,968
-770.2777320183878,923
-767.5941776958798,947
-764.9113616950891,990
-762.2292838432011,989
-759.5479439673222,924
-756.8673418944801,960
-754.1874774516235,960
-751.5083504656222,970
-748.8299607632671,942
-746.15230817127,962
-743.475392516264,967
-740.7992136248035,953
-738.1237713233636,974
-735.4490654383407,995
-732.7750957960521,967
-730.1018622227365,959
-727.4293645445534,931
-724.7576025875837,947
-722.0865761778291,954
-719.4162851412126,1034
-716.7467293035781,1009
-714.0779084906909,1033
-711.409822528237,1012
-708.7424712418238,986
-706.0758544569796,967
-703.4099719991541,1014
-700.7448236937178,1016
-698.0804093659622,1031
-695.4167288411002,1011
-692.7537819442656,1024
-690.0915685005134,1022
-687.4300883348199,991
-684.7693412720819,1019
-682.1093271371178,1047
-679.4500457546669,1060
-676.7914969493897,1038
-674.1336805458676,1013
-671.4765963686034,1025
-668.8202442420206,1005
-666.1646239904642,1051
-663.5097354382001,1084
-660.8555784094151,1009
-658.2021527282176,1069
-655.5494582186366,1054
-652.8974947046223,1054
-650.2462620100463,1083
-647.5957599587009,1113
-644.9459883742998,1092
-642.2969470804776,1070
-639.6486359007902,1140
-637.0010546587141,1144
-634.3542031776476,1173
-631.7080812809096,1177
-629.0626887917401,1102
-626.4180255333008,1046
-623.7740913286734,1046
-621.1308860008619,1049
-618.4884093727904,1098
-615.8466612673046,1043
-613.2056415071715,1045
-610.5653499150785,1141
-607.9257863136347,1110
-605.28695052537,1118
-602.6488423727357,1124
-600.0114616781036,1113
-597.3748082637674,1088
-594.7388819519412,1158
-592.1036825647604,1099
-589.4692099242818,1168
-586.8354638524829,1099
-584.2024441712624,1099
-581.5701507024403,1063
-578.9385832677575,1144
-576.3077416888759,1129
-573.6776257873787,1118
-571.0482353847704,1096
-568.4195703024757,1208
-565.7916303618415,1232
-563.164415384135,1228
-560.5379251905453,1191
-557.9121596021815,1119
-555.2871184400748,1167
-552.6628015251767,1155
-550.0392086783606,1146
-547.4163397204204,1188
-544.794194472071,1127
-542.1727727539491,1133
-539.5520743866118,1156
-536.9320991905377,1197
-534.3128469861261,1274
-531.6943175936979,1248
-529.0765108334947,1212
-526.4594265256793,1319
-523.8430644903358,1492
-521.2274245474689,1650
-518.612506517005,1810
-515.9983102187913,1928
-513.3848354725959,2029
-510.77208209810846,2079
-508.16004991493924,2121
-505.5487387426199,2212
-502.9381484006032,2327
-500.3282787082628,2447
-497.71912948489364,2556
-495.1107005497117,2690
-492.5029917218539,2553
-489.8960028203786,2496
-487.28973366426493,2261
-484.68418407241325,2091
-482.07935386364494,1908
-479.47524285670266,1733
-476.87185087025,1644
-474.2691777228715,1698
-471.66722323307334,1583
-469.0659872192821,1524
-466.4654694998459,1530
-463.86566989303384,1477
-461.26658821703614,1463
-458.66822428996414,1444
-456.07057792985,1407
-453.4736489546475,1384
-450.877437182231,1395
-448.28194243039627,1446
-445.68716451686,1450
-443.09310325926003,1445
-440.49975847515555,1412
-437.9071299820263,1347
-435.31521759727354,1347
-432.72402113821954,1348
-430.13354042210767,1384
-427.5437752661022,1423
-424.95472548728867,1449
-422.36639090267386,1498
-419.7787713291855,1527
-417.1918665836721,1418
-414.60567648290385,1430
-412.0202008435715,1401
-409.4354394822874,1481
-406.8513922155845,1569
-404.26805885991723,1519
-401.685439231661,1546
-399.103533147112,1510
-396.522340422488,1536
-393.9418608739278,1524
-391.3620943174908,1502
-388.7830405691583,1502
-386.2046994448317,1459
-383.6270707603344,1369
-381.05015433141045,1246
-378.473949973725,1184
-375.8984575028645,1056
-373.32367673433623,1052
-370.74960748356875,933
-368.1762495659117,861
-365.60360279663576,801
-363.03166699093265,767
-360.4604419639154,802
-357.8899275306178,652
-355.32012350599507,693
-352.7510297049233,619
-350.1826459421999,626
-347.61497203254316,691
-345.04800779059235,605
-342.4817530309082,588
-339.91620756797226,566
-337.35137121618743,564
-334.7872437898774,582
-332.22382510328725,611
-329.66111497058273,638
-327.09911320585127,622
-324.53781962310075,663
-321.9772340362607,686
-319.4173562591816,665
-316.8581861056348,750
-314.2997233893127,825
-311.7419679238294,849
-309.1849195227194,851
-306.62857799943856,640
-304.0729431673641,570
-301.51801483979375,587
-298.963792829947,639
-296.41027695096386,750
-293.85746701590574,799
-291.3053628377552,838
-288.7539642294155,770
-286.2032710037115,758
-283.65328297338897,765
-281.1039999511146,824
-278.5554217494762,905
-276.007548180983,806
-273.4603790580651,787
-270.9139141930734,714
-268.3681533982807,788
-265.8230964858798,783
-263.27874326798565,760
-260.7350935566336,807
-258.1921471637804,829
-255.6499039013039,926
-253.10836358100266,851
-250.56752601459698,852
-248.02739101372765,856
-245.48795838995704,861
-242.94922795476816,848
-240.41119951956557,831
-237.8738728956746,1005
-235.33724789434166,1042
-232.80132432673452,1062
-230.2661020039418,1261
-227.73158073697357,1135
-225.19776033676033,932
-222.66464061415422,1001
-220.1322213799284,966
-217.60050244477725,971
-215.06948361931552,1009
-212.53916471408013,999
-210.00954553952818,976
-207.48062590603843,1062
-204.9524056239104,1046
-202.4248845033651,1065
-199.8980623545441,1289
-197.37193898751036,1086
-194.84651421224817,1017
-192.32178783866232,1097
-189.79775967657952,1117
-187.27442953574644,1025
-184.7517972258321,1026
-182.2298625564256,1002
-179.7086253370378,1113
-177.18808537710026,1219
-174.66824248596583,1270
-172.14909647290835,1288
-169.6306471471229,1247
-167.11289431772548,1187
-164.59583779375328,1253
-162.07947738416453,1305
-159.5638128978386,1326
-157.04884414357605,1483
-154.53457093009854,1492
-152.02099306604828,1378
-149.50811035998936,1364
-146.99592262040665,1459
-144.48442965570587,1413
-141.97363127421409,1387
-139.46352728417958,1589
-136.95411749377126,1737
-134.44540171107985,1922
-131.93737974411636,1870
-129.43005140081357,1821
-126.92341648902493,1700
-124.41747481652521,1557
-121.91222619101006,1685
-119.40767042009657,1687
-116.90380731132257,1629
-114.40063667214702,1942
-111.8981583099503,1977
-109.3963720320337,2050
-106.89527764561933,1749
-104.39487495785067,1968
-101.89516377579241,2175
-99.39614390642998,2056
-96.89781515667039,2111
-94.40017733334128,2519
-91.90323024319173,2371
-89.40697369289148,2284
-86.91140748903172,2140
-84.41653143812482,2154
-81.92234534660395,2251
-79.42884902082358,2339
-76.93604226705907,2452
-74.4439248915071,2544
-71.95249670028534,2400
-69.46175749943245,2722
-66.97170709490854,2972
-64.48234529259423,3516
-61.99367189829195,3391
-59.50568671772464,3398
-57.01838955653636,3933
-54.53178022029283,3605
-52.045858514480074,3748
-49.560624244506016,4701
-47.07607721569923,4825
-44.59221723330904,4228
-42.10904410250669,4193
-39.62655762838392,5671
-37.14475761595372,7156
-34.66364387015028,6936
-32.18321619582866,8168
-29.70347439776515,9380
-27.224418280657005,10462
-24.74604764912317,13865
-22.26836230770266,19574
-19.7913620608565,33817
-17.315046712966478,52658
-14.83941606833514,62186
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,65039
29.605074844762612,65039
32.06773341487792,31341
34.52971121224755,12296
36.99100843422559,9862
39.45162527824516,11556
41.91156194181792,10509
44.370818622535126,15976
46.82939551806646,22579
49.287292826160524,19571
51.74451074464503,13816
54.201049471426245,9328
56.65690920448981,5886
59.112090141899785,3803
61.56659248179983,4132
64.02041642241159,3929
66.4735621620365,3825
68.92602989905402,3548
71.37781983192338,3468
73.82893215918205,3419
76.27936707944684,3123
78.72912479141326,3396
81.17820549385567,3359
83.62660938562783,3248
86.07433666566146,2788
88.5213875329681,3000
90.96776218663751,3128
93.41346082583925,3169
95.85848364982041,2975
98.30283085790859,2619
100.7465026495089,2723
103.18949922410604,2579
105.63182078126385,2419
108.07346752062438,2840
110.51443964190923,2615
112.95473734491827,2031
115.39436082953114,2031
117.83331029570547,2418
120.27158594347827,2426
122.7091879729652,2034
125.1461165843615,1902
127.58237197794062,1693
130.01795435405518,1678
132.4528639131364,1908
134.88710085569494,2064
137.32066538231982,2085
139.75355769367923,1816
142.1857779905207,1890
144.61732647366978,1821
147.04820334403132,1752
149.47840880258934,1646
151.90794305040674,1911
154.33680628862487,1973
156.76499871846443,2012
159.19252054122433,2112
161.61937195828352,2150
164.04555317109896,2176
166.47106438120693,2506
168.89590579022217,2925
171.320077599839,2872
173.7435800118302,2844
176.16641322804742,2896
178.58857745042144,3088
181.01007288096173,3146
183.43089972175687,3134
185.85105817497413,3091
188.27054844285988,3023
190.6893707277394,3105
193.10752523201643,3210
195.5250121581745,3529
197.9418317087751,3489
200.3579840864594,3290
202.7734694939469,3383
205.18828813403627,3323
207.6024402096051,3455
210.01592592360964,3434
212.42874547908548,3428
214.84089907914665,3339
217.2523869269868,3396
219.66320922587727,3493
222.0733661791695,3456
224.48285799029293,3379
226.8916848627572,3553
229.29984700014882,3623
231.7073446061355,3591
234.11417788446204,3558
236.520347038953,3563
238.92585227351185,3828
241.33069379212054,4173
243.73487179884035,3794
246.1383864978112,3526
248.541238093252,3521
250.9434267894609,3554
253.34495279081432,3714
255.74581630176783,3512
258.1460175268563,3623
260.54555667069314,3661
262.9444339379703,3491
265.3426495334594,3544
267.7402036620107,3508
270.1370965285529,3465
272.53332833809407,3339
274.9288992957214,3430
277.32380960660055,3512
279.718059475976,3471
282.1116491091717,3448
284.5045787115897,3492
286.89684848871195,3603
289.2884586460981,3546
291.67940938938807,3478
294.0697009242996,3315
296.4593334566299,3342
298.84830719225477,3400
301.23662233712923,3268
303.6242790972866,3455
306.01127767884,3312
308.39761828798066,3389
310.78330113097934,3354
313.16832641418534,3263
315.5526943440269,3321
317.9364051270112,3255
320.3194589697242,3153
322.70185607883093,3088
325.0835966610754,3146
327.4646809232805,3054
329.8451090723478,3047
332.2248813152577,3114
334.6039978590701,3033
336.9824589109231,3124
339.36026467803447,3032
341.7374153677,3094
344.113911187295,3008
346.48975234427337,2965
348.8649390461686,2910
351.2394715005918,2888
353.61334991523415,2846
355.9865744978655,2792
358.35914545633375,2939
360.73106299856715,2943
363.10232733257146,2933
365.47293866643247,2873
367.84289720831396,2858
370.2122031664593,2856
372.5808567491905,2705
374.9488581649083,2877
377.31620762209275,2901
379.6829053293021,2960
382.0489514951745,2898
384.4143463284262,2864
386.7790900378528,2802
389.14318283232853,2787
391.50662492080653,2771
393.86941651231916,2813
396.23155781597745,2696
398.5930490409713,2710
400.9538903965696,2678
403.3140820921202,2761
405.6736243370498,2713
408.03251734086336,2674
410.3907613131465,2713
412.74835646356166,2779
415.10530300185144,2734
417.4616011378372,2827
419.81725108141893,2754
422.1722530425758,2737
424.5266072313656,2615
426.880313857925,2646
429.2333731324701,2706
431.58578526529516,2668
433.9375504667738,2627
436.2886689473588,2648
438.63914091758113,2654
440.9889665880513,2658
443.33814616945835,2691
445.68667987257015,2704
448.03456790823395,2627
450.3818104873759,2520
452.72840782100013,2590
455.07436012019105,2626
457.41966759611057,2711
459.7643304600007,2614
462.10834892318155,2591
464.4517231970525,2704
466.79445349309174,2819
469.1365400228566,2726
471.4779829979826,2796
473.81878263018564,2668
476.15893913125876,2820
478.4984527130747,2743
480.8373235875855,2806
483.17555196682144,2911
485.5131380628919,3049
487.8500820879857,3106
490.1863842543697,3419
492.52204477439034,3675
494.8570638604725,3992
497.1914417251204,4271
499.52517858091653,4366
501.85827464052306,4405
504.19073011668036,4423
506.5225452222086,4422
508.85372017000566,4200
511.18425517304956,4033
513.514150444396,4103
515.8434061971808,4715
518.1720226446176,5626
520.4999999999999,5935
522.8273384766991,6299
525.1540382881666,6450
527.480099647932,6299
529.8055227696037,5336
532.1303078668694,4057
534.454455153496,3134
536.777964843328,2820
539.1008371502907,2700
541.4230722883866,2636
543.744670471698,2596
546.0656319143858,2551
548.3859568306899,2591
550.7056454349294,2514
553.0246979415016,2464
555.3431145648834,2461
557.6608955196306,2464
559.978041020377,2309
562.2945512818363,2437
564.6104265188006,2492
566.9256669461412,2370
569.2402727788082,2401
571.5542442318302,2437
573.8675815203156,2440
576.1802848594508,2436
578.4923544645015,2399
580.8037905508126,2343
583.114593333807,2328
585.4247630289875,2442
587.7342998519354,2380
590.0432040183106,2427
592.3514757438526,2413
594.6591152443794,2507
596.9661227357875,2322
599.2724984340531,2356
601.578242555231,2373
603.8833553154542,2382
606.1878369309362,2492
608.4916876179676,2637
610.7949075929192,2546
613.0974970722403,2474
615.3994562724587,2504
617.7007854101818,2424
620.0014847020951,2442
622.3015543649641,2484
624.6009946156324,2379
626.8998056710224,2486
629.1979877481361,2373
631.4955410640538,2356
