CollectionTime,9/20/2024 11:25:34 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,531
-959.9714848408522,550
-957.2358232597828,537
-954.5009119013725,514
-951.7667505983302,531
-949.0333391832855,556
-946.3006774887896,566
-943.5687653473143,584
-940.837602591253,541
-938.1071890529199,555
-935.3775245645503,571
-932.6486089583007,527
-929.9204420662485,509
-927.1930237203925,540
-924.4663537526524,555
-921.7404319948689,585
-919.0152582788041,579
-916.2908324361409,609
-913.5671542984834,526
-910.8442236973568,516
-908.1220404642074,521
-905.4006044304027,532
-902.679915427231,530
-899.959973285902,514
-897.2407778375464,533
-894.5223289132158,528
-891.8046263438832,529
-889.0876699604426,535
-886.3714595937089,561
-883.6559950744183,535
-880.9412762332282,540
-878.2273029007168,542
-875.5140749073835,527
-872.8015920836489,506
-870.0898542598545,489
-867.3788612662631,523
-864.6686129330585,528
-861.9591090903457,511
-859.2503495681506,505
-856.5423341964203,519
-853.8350628050229,534
-851.1285352237478,541
-848.4227512823054,599
-845.7177108103272,576
-843.0134136373656,564
-840.3098595928943,509
-837.6070485063082,541
-834.9049802069229,583
-832.2036545239757,529
-829.5030712866244,537
-826.8032303239481,550
-824.1041314649472,539
-821.4057745385428,531
-818.7081593735775,537
-816.0112857988148,541
-813.3151536429393,526
-810.6197627345566,559
-807.9251129021936,550
-805.2312039742981,576
-802.5380357792392,592
-799.8456081453069,561
-797.1539209007124,563
-794.462973873588,534
-791.772766891987,574
-789.083299783884,587
-786.3945723771743,552
-783.7065844996748,540
-781.0193359791231,545
-778.3328266431781,555
-775.6470563194197,508
-772.9620248353489,521
-770.2777320183878,591
-767.5941776958798,568
-764.9113616950891,543
-762.2292838432011,500
-759.5479439673222,521
-756.8673418944801,529
-754.1874774516235,576
-751.5083504656222,575
-748.8299607632671,557
-746.15230817127,571
-743.475392516264,606
-740.7992136248035,583
-738.1237713233636,553
-735.4490654383407,547
-732.7750957960521,499
-730.1018622227365,529
-727.4293645445534,539
-724.7576025875837,570
-722.0865761778291,576
-719.4162851412126,554
-716.7467293035781,605
-714.0779084906909,603
-711.409822528237,679
-708.7424712418238,618
-706.0758544569796,582
-703.4099719991541,608
-700.7448236937178,591
-698.0804093659622,590
-695.4167288411002,586
-692.7537819442656,559
-690.0915685005134,575
-687.4300883348199,598
-684.7693412720819,579
-682.1093271371178,621
-679.4500457546669,598
-676.7914969493897,598
-674.1336805458676,592
-671.4765963686034,596
-668.8202442420206,637
-666.1646239904642,623
-663.5097354382001,590
-660.8555784094151,573
-658.2021527282176,603
-655.5494582186366,591
-652.8974947046223,599
-650.2462620100463,590
-647.5957599587009,651
-644.9459883742998,619
-642.2969470804776,665
-639.6486359007902,620
-637.0010546587141,634
-634.3542031776476,650
-631.7080812809096,665
-629.0626887917401,588
-626.4180255333008,619
-623.7740913286734,650
-621.1308860008619,681
-618.4884093727904,665
-615.8466612673046,642
-613.2056415071715,671
-610.5653499150785,687
-607.9257863136347,716
-605.28695052537,684
-602.6488423727357,671
-600.0114616781036,664
-597.3748082637674,660
-594.7388819519412,684
-592.1036825647604,689
-589.4692099242818,648
-586.8354638524829,641
-584.2024441712624,694
-581.5701507024403,690
-578.9385832677575,765
-576.3077416888759,738
-573.6776257873787,691
-571.0482353847704,719
-568.4195703024757,682
-565.7916303618415,696
-563.164415384135,684
-560.5379251905453,713
-557.9121596021815,684
-555.2871184400748,665
-552.6628015251767,677
-550.0392086783606,677
-547.4163397204204,755
-544.794194472071,744
-542.1727727539491,791
-539.5520743866118,791
-536.9320991905377,854
-534.3128469861261,905
-531.6943175936979,913
-529.0765108334947,873
-526.4594265256793,957
-523.8430644903358,1057
-521.2274245474689,1163
-518.612506517005,1356
-515.9983102187913,1400
-513.3848354725959,1686
-510.77208209810846,1918
-508.16004991493924,2111
-505.5487387426199,2085
-502.9381484006032,2110
-500.3282787082628,2049
-497.71912948489364,1722
-495.1107005497117,1464
-492.5029917218539,1251
-489.8960028203786,1108
-487.28973366426493,1024
-484.68418407241325,912
-482.07935386364494,894
-479.47524285670266,867
-476.87185087025,935
-474.2691777228715,911
-471.66722323307334,882
-469.0659872192821,882
-466.4654694998459,865
-463.86566989303384,853
-461.26658821703614,831
-458.66822428996414,880
-456.07057792985,916
-453.4736489546475,897
-450.877437182231,865
-448.28194243039627,859
-445.68716451686,834
-443.09310325926003,879
-440.49975847515555,824
-437.9071299820263,875
-435.31521759727354,900
-432.72402113821954,891
-430.13354042210767,919
-427.5437752661022,861
-424.95472548728867,870
-422.36639090267386,979
-419.7787713291855,994
-417.1918665836721,911
-414.60567648290385,915
-412.0202008435715,924
-409.4354394822874,972
-406.8513922155845,983
-404.26805885991723,959
-401.685439231661,968
-399.103533147112,970
-396.522340422488,999
-393.9418608739278,885
-391.3620943174908,888
-388.7830405691583,834
-386.2046994448317,861
-383.6270707603344,942
-381.05015433141045,891
-378.473949973725,863
-375.8984575028645,842
-373.32367673433623,735
-370.74960748356875,782
-368.1762495659117,729
-365.60360279663576,689
-363.03166699093265,634
-360.4604419639154,644
-357.8899275306178,577
-355.32012350599507,585
-352.7510297049233,590
-350.1826459421999,598
-347.61497203254316,610
-345.04800779059235,581
-342.4817530309082,644
-339.91620756797226,614
-337.35137121618743,615
-334.7872437898774,637
-332.22382510328725,644
-329.66111497058273,577
-327.09911320585127,628
-324.53781962310075,624
-321.9772340362607,654
-319.4173562591816,627
-316.8581861056348,646
-314.2997233893127,617
-311.7419679238294,621
-309.1849195227194,668
-306.62857799943856,720
-304.0729431673641,675
-301.51801483979375,643
-298.963792829947,610
-296.41027695096386,664
-293.85746701590574,667
-291.3053628377552,634
-288.7539642294155,676
-286.2032710037115,724
-283.65328297338897,676
-281.1039999511146,728
-278.5554217494762,737
-276.007548180983,878
-273.4603790580651,811
-270.9139141930734,800
-268.3681533982807,803
-265.8230964858798,828
-263.27874326798565,887
-260.7350935566336,858
-258.1921471637804,890
-255.6499039013039,930
-253.10836358100266,941
-250.56752601459698,915
-248.02739101372765,928
-245.48795838995704,874
-242.94922795476816,864
-240.41119951956557,950
-237.8738728956746,854
-235.33724789434166,862
-232.80132432673452,944
-230.2661020039418,876
-227.73158073697357,823
-225.19776033676033,859
-222.66464061415422,931
-220.1322213799284,936
-217.60050244477725,1004
-215.06948361931552,1002
-212.53916471408013,1060
-210.00954553952818,995
-207.48062590603843,912
-204.9524056239104,957
-202.4248845033651,1022
-199.8980623545441,950
-197.37193898751036,1006
-194.84651421224817,1126
-192.32178783866232,1017
-189.79775967657952,1032
-187.27442953574644,1113
-184.7517972258321,1127
-182.2298625564256,1025
-179.7086253370378,999
-177.18808537710026,1042
-174.66824248596583,1085
-172.14909647290835,1183
-169.6306471471229,1125
-167.11289431772548,1115
-164.59583779375328,1224
-162.07947738416453,1385
-159.5638128978386,1577
-157.04884414357605,1621
-154.53457093009854,1573
-152.02099306604828,1396
-149.50811035998936,1339
-146.99592262040665,1459
-144.48442965570587,1650
-141.97363127421409,1536
-139.46352728417958,1691
-136.95411749377126,1685
-134.44540171107985,1554
-131.93737974411636,1593
-129.43005140081357,1537
-126.92341648902493,1734
-124.41747481652521,1810
-121.91222619101006,1976
-119.40767042009657,2328
-116.90380731132257,2615
-114.40063667214702,3290
-111.8981583099503,4811
-109.3963720320337,7605
-106.89527764561933,9696
-104.39487495785067,10911
-101.89516377579241,12384
-99.39614390642998,16793
-96.89781515667039,22904
-94.40017733334128,27718
-91.90323024319173,31259
-89.40697369289148,28908
-86.91140748903172,18621
-84.41653143812482,11994
-81.92234534660395,11341
-79.42884902082358,13871
-76.93604226705907,16833
-74.4439248915071,17878
-71.95249670028534,16248
-69.46175749943245,12845
-66.97170709490854,10645
-64.48234529259423,9814
-61.99367189829195,10706
-59.50568671772464,10954
-57.01838955653636,10857
-54.53178022029283,12354
-52.045858514480074,15261
-49.560624244506016,17419
-47.07607721569923,19268
-44.59221723330904,22156
-42.10904410250669,26154
-39.62655762838392,26295
-37.14475761595372,25016
-34.66364387015028,27291
-32.18321619582866,28136
-29.70347439776515,31423
-27.224418280657005,41275
-24.74604764912317,50957
-22.26836230770266,56790
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,65034
24.67771459727237,24491
27.141735304626195,7772
29.605074844762612,7015
32.06773341487792,6024
34.52971121224755,5248
36.99100843422559,4187
39.45162527824516,4362
41.91156194181792,5129
44.370818622535126,4707
46.82939551806646,5158
49.287292826160524,5132
51.74451074464503,5062
54.201049471426245,3754
56.65690920448981,2551
59.112090141899785,2784
61.56659248179983,3203
64.02041642241159,3764
66.4735621620365,3645
68.92602989905402,3860
71.37781983192338,3853
73.82893215918205,3276
76.27936707944684,2422
78.72912479141326,2460
81.17820549385567,2183
83.62660938562783,2077
86.07433666566146,2101
88.5213875329681,2308
90.96776218663751,2491
93.41346082583925,2377
95.85848364982041,2848
98.30283085790859,2519
100.7465026495089,1909
103.18949922410604,2009
105.63182078126385,1929
108.07346752062438,1965
110.51443964190923,2009
112.95473734491827,1974
115.39436082953114,1912
117.83331029570547,1618
120.27158594347827,1763
122.7091879729652,1757
125.1461165843615,1870
127.58237197794062,2256
130.01795435405518,2112
132.4528639131364,1862
134.88710085569494,1714
137.32066538231982,1563
139.75355769367923,1568
142.1857779905207,1499
144.61732647366978,1238
147.04820334403132,1258
149.47840880258934,1332
151.90794305040674,1536
154.33680628862487,1562
156.76499871846443,1571
159.19252054122433,1641
161.61937195828352,1730
164.04555317109896,1837
166.47106438120693,2018
168.89590579022217,2023
171.320077599839,2146
173.7435800118302,2133
176.16641322804742,2307
178.58857745042144,2385
181.01007288096173,2390
183.43089972175687,2359
185.85105817497413,2243
188.27054844285988,2318
190.6893707277394,2329
193.10752523201643,2393
195.5250121581745,2464
197.9418317087751,2556
200.3579840864594,2488
202.7734694939469,2463
205.18828813403627,2662
207.6024402096051,2628
210.01592592360964,2560
212.42874547908548,2550
214.84089907914665,2524
217.2523869269868,2524
219.66320922587727,2623
222.0733661791695,2486
224.48285799029293,2533
226.8916848627572,2549
229.29984700014882,2615
231.7073446061355,2710
234.11417788446204,2593
236.520347038953,2583
238.92585227351185,2671
241.33069379212054,2792
243.73487179884035,2738
246.1383864978112,2775
248.541238093252,2706
250.9434267894609,2633
253.34495279081432,2567
255.74581630176783,2586
258.1460175268563,2656
260.54555667069314,2567
262.9444339379703,2488
265.3426495334594,2603
267.7402036620107,2806
270.1370965285529,2740
272.53332833809407,2607
274.9288992957214,2526
277.32380960660055,2493
279.718059475976,2551
282.1116491091717,2653
284.5045787115897,2553
286.89684848871195,2584
289.2884586460981,2545
291.67940938938807,2635
294.0697009242996,2666
296.4593334566299,2587
298.84830719225477,2651
301.23662233712923,2592
303.6242790972866,2453
306.01127767884,2450
308.39761828798066,2455
310.78330113097934,2323
313.16832641418534,2335
315.5526943440269,2406
317.9364051270112,2405
320.3194589697242,2353
322.70185607883093,2456
325.0835966610754,2331
327.4646809232805,2257
329.8451090723478,2203
332.2248813152577,2276
334.6039978590701,2296
336.9824589109231,2233
339.36026467803447,2261
341.7374153677,2120
344.113911187295,2165
346.48975234427337,2238
348.8649390461686,2228
351.2394715005918,2222
353.61334991523415,2199
355.9865744978655,2212
358.35914545633375,2092
360.73106299856715,2074
363.10232733257146,2145
365.47293866643247,2140
367.84289720831396,2149
370.2122031664593,2072
372.5808567491905,2060
374.9488581649083,2133
377.31620762209275,2074
379.6829053293021,2055
382.0489514951745,2029
384.4143463284262,2039
386.7790900378528,2024
389.14318283232853,2026
391.50662492080653,2007
393.86941651231916,2018
396.23155781597745,1905
398.5930490409713,1913
400.9538903965696,2048
403.3140820921202,2037
405.6736243370498,1949
408.03251734086336,1902
410.3907613131465,1922
412.74835646356166,1971
415.10530300185144,2019
417.4616011378372,1945
419.81725108141893,1948
422.1722530425758,1971
424.5266072313656,1963
426.880313857925,1937
429.2333731324701,1958
431.58578526529516,1950
433.9375504667738,1861
436.2886689473588,1924
438.63914091758113,1903
440.9889665880513,1921
443.33814616945835,1953
445.68667987257015,1890
448.03456790823395,1856
450.3818104873759,1819
452.72840782100013,1803
455.07436012019105,1852
457.41966759611057,1825
459.7643304600007,1869
462.10834892318155,1842
464.4517231970525,1823
466.79445349309174,1894
469.1365400228566,1944
471.4779829979826,2002
473.81878263018564,1922
476.15893913125876,1893
478.4984527130747,2005
480.8373235875855,2051
483.17555196682144,2010
485.5131380628919,2017
487.8500820879857,2184
490.1863842543697,2257
492.52204477439034,2303
494.8570638604725,2450
497.1914417251204,2774
499.52517858091653,3277
501.85827464052306,3845
504.19073011668036,4326
506.5225452222086,4792
508.85372017000566,5023
511.18425517304956,5052
513.514150444396,5411
515.8434061971808,6431
518.1720226446176,6854
520.4999999999999,6464
522.8273384766991,5972
525.1540382881666,5497
527.480099647932,4862
529.8055227696037,3891
532.1303078668694,2922
534.454455153496,2458
536.777964843328,2209
539.1008371502907,2094
541.4230722883866,2036
543.744670471698,2028
546.0656319143858,1996
548.3859568306899,1948
550.7056454349294,1934
553.0246979415016,1925
555.3431145648834,1877
557.6608955196306,1822
559.978041020377,1869
562.2945512818363,1845
564.6104265188006,1923
566.9256669461412,1883
569.2402727788082,2018
571.5542442318302,1913
573.8675815203156,1953
576.1802848594508,1899
578.4923544645015,1951
580.8037905508126,1950
583.114593333807,1911
585.4247630289875,1924
587.7342998519354,1913
590.0432040183106,1885
592.3514757438526,2009
594.6591152443794,1944
596.9661227357875,1892
599.2724984340531,1856
601.578242555231,1882
603.8833553154542,1798
606.1878369309362,1811
608.4916876179676,1898
610.7949075929192,1933
613.0974970722403,1804
615.3994562724587,1883
617.7007854101818,1918
620.0014847020951,1952
622.3015543649641,1959
624.6009946156324,1890
626.8998056710224,1876
629.1979877481361,1891
631.4955410640538,1888
633.7924658359349,1906
636.0887622810175,1901
638.3844306166192,1830
640.6794710601358,1933
642.9738838290426,1932
645.2676691408932,1916
647.5608272133207,1934
649.853358264037,1850
652.1452625108324,1942
654.4365401715764,1942
656.7271914642178,1940
