CollectionTime,7/11/2024 1:59:44 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,436
-959.9714848408522,480
-957.2358232597828,474
-954.5009119013725,482
-951.7667505983302,495
-949.0333391832855,497
-946.3006774887896,480
-943.5687653473143,469
-940.837602591253,482
-938.1071890529199,472
-935.3775245645503,457
-932.6486089583007,474
-929.9204420662485,478
-927.1930237203925,491
-924.4663537526524,467
-921.7404319948689,462
-919.0152582788041,503
-916.2908324361409,548
-913.5671542984834,529
-910.8442236973568,489
-908.1220404642074,478
-905.4006044304027,483
-902.679915427231,511
-899.959973285902,466
-897.2407778375464,451
-894.5223289132158,475
-891.8046263438832,462
-889.0876699604426,466
-886.3714595937089,472
-883.6559950744183,483
-880.9412762332282,464
-878.2273029007168,457
-875.5140749073835,453
-872.8015920836489,460
-870.0898542598545,458
-867.3788612662631,462
-864.6686129330585,477
-861.9591090903457,459
-859.2503495681506,454
-856.5423341964203,474
-853.8350628050229,477
-851.1285352237478,476
-848.4227512823054,451
-845.7177108103272,468
-843.0134136373656,479
-840.3098595928943,490
-837.6070485063082,484
-834.9049802069229,499
-832.2036545239757,483
-829.5030712866244,469
-826.8032303239481,468
-824.1041314649472,444
-821.4057745385428,476
-818.7081593735775,453
-816.0112857988148,469
-813.3151536429393,477
-810.6197627345566,475
-807.9251129021936,485
-805.2312039742981,493
-802.5380357792392,491
-799.8456081453069,472
-797.1539209007124,483
-794.462973873588,495
-791.772766891987,477
-789.083299783884,492
-786.3945723771743,496
-783.7065844996748,478
-781.0193359791231,467
-778.3328266431781,463
-775.6470563194197,472
-772.9620248353489,470
-770.2777320183878,494
-767.5941776958798,481
-764.9113616950891,519
-762.2292838432011,497
-759.5479439673222,506
-756.8673418944801,484
-754.1874774516235,503
-751.5083504656222,477
-748.8299607632671,514
-746.15230817127,488
-743.475392516264,502
-740.7992136248035,508
-738.1237713233636,512
-735.4490654383407,530
-732.7750957960521,510
-730.1018622227365,490
-727.4293645445534,484
-724.7576025875837,505
-722.0865761778291,528
-719.4162851412126,527
-716.7467293035781,545
-714.0779084906909,496
-711.409822528237,486
-708.7424712418238,497
-706.0758544569796,527
-703.4099719991541,533
-700.7448236937178,525
-698.0804093659622,527
-695.4167288411002,509
-692.7537819442656,495
-690.0915685005134,509
-687.4300883348199,505
-684.7693412720819,516
-682.1093271371178,547
-679.4500457546669,513
-676.7914969493897,541
-674.1336805458676,518
-671.4765963686034,512
-668.8202442420206,533
-666.1646239904642,534
-663.5097354382001,523
-660.8555784094151,522
-658.2021527282176,533
-655.5494582186366,511
-652.8974947046223,536
-650.2462620100463,544
-647.5957599587009,541
-644.9459883742998,569
-642.2969470804776,558
-639.6486359007902,578
-637.0010546587141,591
-634.3542031776476,564
-631.7080812809096,556
-629.0626887917401,584
-626.4180255333008,567
-623.7740913286734,555
-621.1308860008619,584
-618.4884093727904,543
-615.8466612673046,584
-613.2056415071715,572
-610.5653499150785,563
-607.9257863136347,577
-605.28695052537,583
-602.6488423727357,586
-600.0114616781036,537
-597.3748082637674,577
-594.7388819519412,596
-592.1036825647604,641
-589.4692099242818,620
-586.8354638524829,610
-584.2024441712624,586
-581.5701507024403,591
-578.9385832677575,603
-576.3077416888759,578
-573.6776257873787,575
-571.0482353847704,595
-568.4195703024757,598
-565.7916303618415,631
-563.164415384135,611
-560.5379251905453,605
-557.9121596021815,571
-555.2871184400748,617
-552.6628015251767,618
-550.0392086783606,637
-547.4163397204204,588
-544.794194472071,590
-542.1727727539491,625
-539.5520743866118,664
-536.9320991905377,632
-534.3128469861261,685
-531.6943175936979,679
-529.0765108334947,678
-526.4594265256793,718
-523.8430644903358,848
-521.2274245474689,939
-518.612506517005,1018
-515.9983102187913,1015
-513.3848354725959,1095
-510.77208209810846,1210
-508.16004991493924,1364
-505.5487387426199,1560
-502.9381484006032,1679
-500.3282787082628,1558
-497.71912948489364,1522
-495.1107005497117,1256
-492.5029917218539,1043
-489.8960028203786,936
-487.28973366426493,905
-484.68418407241325,810
-482.07935386364494,790
-479.47524285670266,768
-476.87185087025,738
-474.2691777228715,726
-471.66722323307334,762
-469.0659872192821,743
-466.4654694998459,757
-463.86566989303384,815
-461.26658821703614,754
-458.66822428996414,766
-456.07057792985,757
-453.4736489546475,795
-450.877437182231,729
-448.28194243039627,750
-445.68716451686,736
-443.09310325926003,726
-440.49975847515555,734
-437.9071299820263,754
-435.31521759727354,724
-432.72402113821954,742
-430.13354042210767,740
-427.5437752661022,761
-424.95472548728867,775
-422.36639090267386,770
-419.7787713291855,858
-417.1918665836721,873
-414.60567648290385,831
-412.0202008435715,852
-409.4354394822874,835
-406.8513922155845,895
-404.26805885991723,834
-401.685439231661,845
-399.103533147112,847
-396.522340422488,837
-393.9418608739278,776
-391.3620943174908,773
-388.7830405691583,793
-386.2046994448317,725
-383.6270707603344,750
-381.05015433141045,672
-378.473949973725,651
-375.8984575028645,664
-373.32367673433623,615
-370.74960748356875,686
-368.1762495659117,641
-365.60360279663576,570
-363.03166699093265,525
-360.4604419639154,514
-357.8899275306178,528
-355.32012350599507,513
-352.7510297049233,524
-350.1826459421999,496
-347.61497203254316,476
-345.04800779059235,470
-342.4817530309082,475
-339.91620756797226,493
-337.35137121618743,513
-334.7872437898774,578
-332.22382510328725,597
-329.66111497058273,518
-327.09911320585127,492
-324.53781962310075,509
-321.9772340362607,525
-319.4173562591816,505
-316.8581861056348,477
-314.2997233893127,515
-311.7419679238294,495
-309.1849195227194,465
-306.62857799943856,530
-304.0729431673641,574
-301.51801483979375,571
-298.963792829947,559
-296.41027695096386,539
-293.85746701590574,569
-291.3053628377552,579
-288.7539642294155,547
-286.2032710037115,562
-283.65328297338897,556
-281.1039999511146,547
-278.5554217494762,587
-276.007548180983,571
-273.4603790580651,563
-270.9139141930734,526
-268.3681533982807,547
-265.8230964858798,536
-263.27874326798565,573
-260.7350935566336,593
-258.1921471637804,671
-255.6499039013039,640
-253.10836358100266,647
-250.56752601459698,619
-248.02739101372765,671
-245.48795838995704,640
-242.94922795476816,601
-240.41119951956557,593
-237.8738728956746,688
-235.33724789434166,664
-232.80132432673452,619
-230.2661020039418,580
-227.73158073697357,630
-225.19776033676033,626
-222.66464061415422,683
-220.1322213799284,634
-217.60050244477725,622
-215.06948361931552,647
-212.53916471408013,719
-210.00954553952818,690
-207.48062590603843,652
-204.9524056239104,659
-202.4248845033651,693
-199.8980623545441,748
-197.37193898751036,738
-194.84651421224817,725
-192.32178783866232,753
-189.79775967657952,756
-187.27442953574644,878
-184.7517972258321,893
-182.2298625564256,821
-179.7086253370378,792
-177.18808537710026,761
-174.66824248596583,761
-172.14909647290835,771
-169.6306471471229,859
-167.11289431772548,900
-164.59583779375328,856
-162.07947738416453,756
-159.5638128978386,903
-157.04884414357605,942
-154.53457093009854,1047
-152.02099306604828,904
-149.50811035998936,803
-146.99592262040665,752
-144.48442965570587,896
-141.97363127421409,854
-139.46352728417958,932
-136.95411749377126,985
-134.44540171107985,976
-131.93737974411636,887
-129.43005140081357,996
-126.92341648902493,1355
-124.41747481652521,1725
-121.91222619101006,1912
-119.40767042009657,2216
-116.90380731132257,2660
-114.40063667214702,2736
-111.8981583099503,2516
-109.3963720320337,1966
-106.89527764561933,1729
-104.39487495785067,1784
-101.89516377579241,3046
-99.39614390642998,4425
-96.89781515667039,5336
-94.40017733334128,4698
-91.90323024319173,3498
-89.40697369289148,3367
-86.91140748903172,5592
-84.41653143812482,7205
-81.92234534660395,5714
-79.42884902082358,4965
-76.93604226705907,7757
-74.4439248915071,15005
-71.95249670028534,22454
-69.46175749943245,27117
-66.97170709490854,26789
-64.48234529259423,20402
-61.99367189829195,15302
-59.50568671772464,13326
-57.01838955653636,11275
-54.53178022029283,9445
-52.045858514480074,9837
-49.560624244506016,10808
-47.07607721569923,10723
-44.59221723330904,10252
-42.10904410250669,9175
-39.62655762838392,8587
-37.14475761595372,8363
-34.66364387015028,10621
-32.18321619582866,13515
-29.70347439776515,16287
-27.224418280657005,17386
-24.74604764912317,17992
-22.26836230770266,20610
-19.7913620608565,26613
-17.315046712966478,42653
-14.83941606833514,57300
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,21740
27.141735304626195,4787
29.605074844762612,2930
32.06773341487792,2921
34.52971121224755,2913
36.99100843422559,2734
39.45162527824516,2676
41.91156194181792,2177
44.370818622535126,1856
46.82939551806646,1450
49.287292826160524,1647
51.74451074464503,2092
54.201049471426245,2303
56.65690920448981,1839
59.112090141899785,1454
61.56659248179983,1467
64.02041642241159,1509
66.4735621620365,1504
68.92602989905402,1447
71.37781983192338,1449
73.82893215918205,1519
76.27936707944684,1555
78.72912479141326,1392
81.17820549385567,1309
83.62660938562783,1655
86.07433666566146,1615
88.5213875329681,1131
90.96776218663751,1002
93.41346082583925,1074
95.85848364982041,1118
98.30283085790859,1190
100.7465026495089,1254
103.18949922410604,1218
105.63182078126385,1059
108.07346752062438,1175
110.51443964190923,1099
112.95473734491827,949
115.39436082953114,952
117.83331029570547,973
120.27158594347827,905
122.7091879729652,929
125.1461165843615,1074
127.58237197794062,1033
130.01795435405518,891
132.4528639131364,1025
134.88710085569494,1210
137.32066538231982,1015
139.75355769367923,965
142.1857779905207,963
144.61732647366978,917
147.04820334403132,841
149.47840880258934,822
151.90794305040674,869
154.33680628862487,976
156.76499871846443,1255
159.19252054122433,1287
161.61937195828352,1285
164.04555317109896,1399
166.47106438120693,1444
168.89590579022217,1564
171.320077599839,1627
173.7435800118302,1763
176.16641322804742,1854
178.58857745042144,1878
181.01007288096173,2067
183.43089972175687,2154
185.85105817497413,1965
188.27054844285988,1935
190.6893707277394,2014
193.10752523201643,1920
195.5250121581745,1948
197.9418317087751,2071
200.3579840864594,2050
202.7734694939469,2037
205.18828813403627,2058
207.6024402096051,2242
210.01592592360964,2315
212.42874547908548,2251
214.84089907914665,2207
217.2523869269868,2071
219.66320922587727,2108
222.0733661791695,2095
224.48285799029293,2123
226.8916848627572,2060
229.29984700014882,2068
231.7073446061355,2072
234.11417788446204,2050
236.520347038953,2023
238.92585227351185,2053
241.33069379212054,2103
243.73487179884035,2239
246.1383864978112,2109
248.541238093252,2105
250.9434267894609,2108
253.34495279081432,2118
255.74581630176783,2037
258.1460175268563,2037
260.54555667069314,2084
262.9444339379703,2114
265.3426495334594,2120
267.7402036620107,2133
270.1370965285529,2112
272.53332833809407,2134
274.9288992957214,2077
277.32380960660055,2138
279.718059475976,2130
282.1116491091717,2088
284.5045787115897,2168
286.89684848871195,2037
289.2884586460981,2203
291.67940938938807,2151
294.0697009242996,2161
296.4593334566299,2258
298.84830719225477,2134
301.23662233712923,2183
303.6242790972866,2089
306.01127767884,1979
308.39761828798066,2150
310.78330113097934,2195
313.16832641418534,2048
315.5526943440269,1952
317.9364051270112,2009
320.3194589697242,1978
322.70185607883093,2059
325.0835966610754,2077
327.4646809232805,1930
329.8451090723478,1897
332.2248813152577,1915
334.6039978590701,1945
336.9824589109231,1953
339.36026467803447,1871
341.7374153677,1866
344.113911187295,1852
346.48975234427337,1825
348.8649390461686,1762
351.2394715005918,1884
353.61334991523415,1917
355.9865744978655,1851
358.35914545633375,1858
360.73106299856715,1840
363.10232733257146,1887
365.47293866643247,1870
367.84289720831396,1848
370.2122031664593,1726
372.5808567491905,1809
374.9488581649083,1795
377.31620762209275,1714
379.6829053293021,1741
382.0489514951745,1746
384.4143463284262,1720
386.7790900378528,1707
389.14318283232853,1735
391.50662492080653,1701
393.86941651231916,1737
396.23155781597745,1785
398.5930490409713,1691
400.9538903965696,1714
403.3140820921202,1793
405.6736243370498,1731
408.03251734086336,1782
410.3907613131465,1605
412.74835646356166,1643
415.10530300185144,1667
417.4616011378372,1730
419.81725108141893,1694
422.1722530425758,1591
424.5266072313656,1602
426.880313857925,1703
429.2333731324701,1718
431.58578526529516,1675
433.9375504667738,1626
436.2886689473588,1690
438.63914091758113,1576
440.9889665880513,1607
443.33814616945835,1639
445.68667987257015,1591
448.03456790823395,1630
450.3818104873759,1592
452.72840782100013,1562
455.07436012019105,1616
457.41966759611057,1638
459.7643304600007,1640
462.10834892318155,1671
464.4517231970525,1572
466.79445349309174,1585
469.1365400228566,1629
471.4779829979826,1620
473.81878263018564,1645
476.15893913125876,1605
478.4984527130747,1657
480.8373235875855,1690
483.17555196682144,1708
485.5131380628919,1755
487.8500820879857,1792
490.1863842543697,1946
492.52204477439034,1980
494.8570638604725,2187
497.1914417251204,2378
499.52517858091653,2755
501.85827464052306,3104
504.19073011668036,3457
506.5225452222086,3717
508.85372017000566,3707
511.18425517304956,3681
513.514150444396,3586
515.8434061971808,3967
518.1720226446176,4520
520.4999999999999,4286
522.8273384766991,4141
525.1540382881666,3659
527.480099647932,3320
529.8055227696037,2774
532.1303078668694,2310
534.454455153496,1987
536.777964843328,1774
539.1008371502907,1719
541.4230722883866,1753
543.744670471698,1739
546.0656319143858,1648
548.3859568306899,1710
550.7056454349294,1644
553.0246979415016,1629
555.3431145648834,1654
557.6608955196306,1625
559.978041020377,1622
562.2945512818363,1653
564.6104265188006,1674
566.9256669461412,1649
569.2402727788082,1710
571.5542442318302,1682
573.8675815203156,1682
576.1802848594508,1638
578.4923544645015,1701
580.8037905508126,1725
583.114593333807,1675
585.4247630289875,1685
587.7342998519354,1691
590.0432040183106,1649
592.3514757438526,1744
594.6591152443794,1713
596.9661227357875,1670
599.2724984340531,1701
601.578242555231,1680
603.8833553154542,1753
606.1878369309362,1740
608.4916876179676,1691
610.7949075929192,1670
613.0974970722403,1656
615.3994562724587,1629
617.7007854101818,1687
620.0014847020951,1702
622.3015543649641,1655
624.6009946156324,1694
626.8998056710224,1666
629.1979877481361,1685
631.4955410640538,1681
633.7924658359349,1650
636.0887622810175,1626
638.3844306166192,1639
640.6794710601358,1663
642.9738838290426,1742
645.2676691408932,1717
647.5608272133207,1704
649.853358264037,1719
652.1452625108324,1727
654.4365401715764,1719
656.7271914642178,1688
659.0172166067838,1730
661.3066158173809,1775
663.5953893141935,1788
665.8835373154867,1730
