CollectionTime,9/20/2024 10:58:12 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,590
-959.9714848408522,575
-957.2358232597828,625
-954.5009119013725,643
-951.7667505983302,699
-949.0333391832855,671
-946.3006774887896,631
-943.5687653473143,618
-940.837602591253,651
-938.1071890529199,654
-935.3775245645503,632
-932.6486089583007,626
-929.9204420662485,627
-927.1930237203925,636
-924.4663537526524,635
-921.7404319948689,680
-919.0152582788041,672
-916.2908324361409,684
-913.5671542984834,643
-910.8442236973568,649
-908.1220404642074,611
-905.4006044304027,639
-902.679915427231,618
-899.959973285902,604
-897.2407778375464,645
-894.5223289132158,621
-891.8046263438832,610
-889.0876699604426,641
-886.3714595937089,599
-883.6559950744183,604
-880.9412762332282,642
-878.2273029007168,609
-875.5140749073835,654
-872.8015920836489,646
-870.0898542598545,591
-867.3788612662631,601
-864.6686129330585,634
-861.9591090903457,581
-859.2503495681506,613
-856.5423341964203,637
-853.8350628050229,623
-851.1285352237478,629
-848.4227512823054,614
-845.7177108103272,664
-843.0134136373656,669
-840.3098595928943,651
-837.6070485063082,631
-834.9049802069229,647
-832.2036545239757,657
-829.5030712866244,670
-826.8032303239481,677
-824.1041314649472,653
-821.4057745385428,630
-818.7081593735775,650
-816.0112857988148,664
-813.3151536429393,644
-810.6197627345566,659
-807.9251129021936,643
-805.2312039742981,669
-802.5380357792392,640
-799.8456081453069,645
-797.1539209007124,656
-794.462973873588,625
-791.772766891987,629
-789.083299783884,663
-786.3945723771743,632
-783.7065844996748,632
-781.0193359791231,578
-778.3328266431781,671
-775.6470563194197,647
-772.9620248353489,668
-770.2777320183878,637
-767.5941776958798,638
-764.9113616950891,621
-762.2292838432011,625
-759.5479439673222,622
-756.8673418944801,637
-754.1874774516235,667
-751.5083504656222,729
-748.8299607632671,686
-746.15230817127,664
-743.475392516264,640
-740.7992136248035,643
-738.1237713233636,623
-735.4490654383407,644
-732.7750957960521,644
-730.1018622227365,650
-727.4293645445534,655
-724.7576025875837,649
-722.0865761778291,677
-719.4162851412126,663
-716.7467293035781,685
-714.0779084906909,661
-711.409822528237,654
-708.7424712418238,693
-706.0758544569796,671
-703.4099719991541,718
-700.7448236937178,703
-698.0804093659622,686
-695.4167288411002,673
-692.7537819442656,704
-690.0915685005134,702
-687.4300883348199,686
-684.7693412720819,752
-682.1093271371178,740
-679.4500457546669,710
-676.7914969493897,723
-674.1336805458676,741
-671.4765963686034,703
-668.8202442420206,713
-666.1646239904642,727
-663.5097354382001,740
-660.8555784094151,694
-658.2021527282176,701
-655.5494582186366,689
-652.8974947046223,748
-650.2462620100463,759
-647.5957599587009,687
-644.9459883742998,723
-642.2969470804776,752
-639.6486359007902,744
-637.0010546587141,772
-634.3542031776476,784
-631.7080812809096,762
-629.0626887917401,719
-626.4180255333008,757
-623.7740913286734,799
-621.1308860008619,775
-618.4884093727904,705
-615.8466612673046,738
-613.2056415071715,742
-610.5653499150785,781
-607.9257863136347,745
-605.28695052537,798
-602.6488423727357,726
-600.0114616781036,803
-597.3748082637674,779
-594.7388819519412,855
-592.1036825647604,840
-589.4692099242818,805
-586.8354638524829,737
-584.2024441712624,786
-581.5701507024403,809
-578.9385832677575,803
-576.3077416888759,814
-573.6776257873787,754
-571.0482353847704,754
-568.4195703024757,781
-565.7916303618415,767
-563.164415384135,772
-560.5379251905453,789
-557.9121596021815,802
-555.2871184400748,841
-552.6628015251767,775
-550.0392086783606,845
-547.4163397204204,824
-544.794194472071,841
-542.1727727539491,888
-539.5520743866118,813
-536.9320991905377,830
-534.3128469861261,816
-531.6943175936979,875
-529.0765108334947,891
-526.4594265256793,954
-523.8430644903358,1135
-521.2274245474689,1236
-518.612506517005,1276
-515.9983102187913,1271
-513.3848354725959,1298
-510.77208209810846,1319
-508.16004991493924,1326
-505.5487387426199,1381
-502.9381484006032,1400
-500.3282787082628,1330
-497.71912948489364,1372
-495.1107005497117,1244
-492.5029917218539,1269
-489.8960028203786,1148
-487.28973366426493,1013
-484.68418407241325,999
-482.07935386364494,962
-479.47524285670266,975
-476.87185087025,981
-474.2691777228715,1001
-471.66722323307334,917
-469.0659872192821,938
-466.4654694998459,967
-463.86566989303384,1007
-461.26658821703614,994
-458.66822428996414,1017
-456.07057792985,1038
-453.4736489546475,996
-450.877437182231,970
-448.28194243039627,908
-445.68716451686,931
-443.09310325926003,977
-440.49975847515555,952
-437.9071299820263,956
-435.31521759727354,943
-432.72402113821954,931
-430.13354042210767,953
-427.5437752661022,1003
-424.95472548728867,965
-422.36639090267386,1025
-419.7787713291855,1073
-417.1918665836721,1028
-414.60567648290385,1012
-412.0202008435715,1035
-409.4354394822874,1044
-406.8513922155845,1002
-404.26805885991723,1012
-401.685439231661,1056
-399.103533147112,1050
-396.522340422488,1062
-393.9418608739278,1094
-391.3620943174908,1017
-388.7830405691583,1034
-386.2046994448317,948
-383.6270707603344,955
-381.05015433141045,891
-378.473949973725,837
-375.8984575028645,830
-373.32367673433623,766
-370.74960748356875,749
-368.1762495659117,673
-365.60360279663576,628
-363.03166699093265,657
-360.4604419639154,575
-357.8899275306178,569
-355.32012350599507,572
-352.7510297049233,538
-350.1826459421999,525
-347.61497203254316,515
-345.04800779059235,515
-342.4817530309082,519
-339.91620756797226,597
-337.35137121618743,609
-334.7872437898774,571
-332.22382510328725,554
-329.66111497058273,539
-327.09911320585127,538
-324.53781962310075,597
-321.9772340362607,535
-319.4173562591816,523
-316.8581861056348,522
-314.2997233893127,506
-311.7419679238294,511
-309.1849195227194,539
-306.62857799943856,599
-304.0729431673641,577
-301.51801483979375,613
-298.963792829947,603
-296.41027695096386,604
-293.85746701590574,652
-291.3053628377552,551
-288.7539642294155,527
-286.2032710037115,665
-283.65328297338897,712
-281.1039999511146,702
-278.5554217494762,578
-276.007548180983,606
-273.4603790580651,593
-270.9139141930734,699
-268.3681533982807,697
-265.8230964858798,709
-263.27874326798565,743
-260.7350935566336,681
-258.1921471637804,680
-255.6499039013039,804
-253.10836358100266,820
-250.56752601459698,794
-248.02739101372765,855
-245.48795838995704,898
-242.94922795476816,827
-240.41119951956557,888
-237.8738728956746,832
-235.33724789434166,799
-232.80132432673452,737
-230.2661020039418,807
-227.73158073697357,775
-225.19776033676033,790
-222.66464061415422,875
-220.1322213799284,934
-217.60050244477725,881
-215.06948361931552,869
-212.53916471408013,1132
-210.00954553952818,1249
-207.48062590603843,963
-204.9524056239104,895
-202.4248845033651,897
-199.8980623545441,965
-197.37193898751036,1051
-194.84651421224817,1045
-192.32178783866232,1005
-189.79775967657952,1002
-187.27442953574644,1043
-184.7517972258321,1214
-182.2298625564256,1017
-179.7086253370378,792
-177.18808537710026,905
-174.66824248596583,1131
-172.14909647290835,1148
-169.6306471471229,1153
-167.11289431772548,1019
-164.59583779375328,1021
-162.07947738416453,1182
-159.5638128978386,1440
-157.04884414357605,1521
-154.53457093009854,1612
-152.02099306604828,1260
-149.50811035998936,1098
-146.99592262040665,1324
-144.48442965570587,1503
-141.97363127421409,1637
-139.46352728417958,1949
-136.95411749377126,1863
-134.44540171107985,1398
-131.93737974411636,1163
-129.43005140081357,1302
-126.92341648902493,1781
-124.41747481652521,2257
-121.91222619101006,2993
-119.40767042009657,2888
-116.90380731132257,2451
-114.40063667214702,2530
-111.8981583099503,2807
-109.3963720320337,3779
-106.89527764561933,6038
-104.39487495785067,8446
-101.89516377579241,12902
-99.39614390642998,17022
-96.89781515667039,20239
-94.40017733334128,23564
-91.90323024319173,25937
-89.40697369289148,21231
-86.91140748903172,12773
-84.41653143812482,7914
-81.92234534660395,8278
-79.42884902082358,15540
-76.93604226705907,23325
-74.4439248915071,26791
-71.95249670028534,24004
-69.46175749943245,20258
-66.97170709490854,18071
-64.48234529259423,18231
-61.99367189829195,19026
-59.50568671772464,15566
-57.01838955653636,13817
-54.53178022029283,14888
-52.045858514480074,14352
-49.560624244506016,18052
-47.07607721569923,20562
-44.59221723330904,25825
-42.10904410250669,29356
-39.62655762838392,32195
-37.14475761595372,34409
-34.66364387015028,35776
-32.18321619582866,33754
-29.70347439776515,34050
-27.224418280657005,34642
-24.74604764912317,31353
-22.26836230770266,38141
-19.7913620608565,65037
-17.315046712966478,65037
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,22865
27.141735304626195,7326
29.605074844762612,8213
32.06773341487792,6720
34.52971121224755,5104
36.99100843422559,5033
39.45162527824516,3564
41.91156194181792,3772
44.370818622535126,4528
46.82939551806646,4112
49.287292826160524,6418
51.74451074464503,5519
54.201049471426245,3174
56.65690920448981,2097
59.112090141899785,1857
61.56659248179983,2403
64.02041642241159,2745
66.4735621620365,2708
68.92602989905402,2931
71.37781983192338,3539
73.82893215918205,3181
76.27936707944684,2273
78.72912479141326,2587
81.17820549385567,2936
83.62660938562783,2454
86.07433666566146,1901
88.5213875329681,1512
90.96776218663751,1691
93.41346082583925,1964
95.85848364982041,2569
98.30283085790859,2162
100.7465026495089,1893
103.18949922410604,2157
105.63182078126385,1762
108.07346752062438,1674
110.51443964190923,1433
112.95473734491827,1428
115.39436082953114,1402
117.83331029570547,1472
120.27158594347827,1462
122.7091879729652,1504
125.1461165843615,1324
127.58237197794062,1145
130.01795435405518,1253
132.4528639131364,1366
134.88710085569494,1278
137.32066538231982,1464
139.75355769367923,1721
142.1857779905207,1290
144.61732647366978,1088
147.04820334403132,1090
149.47840880258934,1113
151.90794305040674,1304
154.33680628862487,1476
156.76499871846443,1559
159.19252054122433,1549
161.61937195828352,1727
164.04555317109896,1870
166.47106438120693,2140
168.89590579022217,2074
171.320077599839,2125
173.7435800118302,2144
176.16641322804742,2271
178.58857745042144,2324
181.01007288096173,2286
183.43089972175687,2328
185.85105817497413,2246
188.27054844285988,2444
190.6893707277394,2414
193.10752523201643,2537
195.5250121581745,2643
197.9418317087751,2581
200.3579840864594,2553
202.7734694939469,2688
205.18828813403627,2741
207.6024402096051,2723
210.01592592360964,2633
212.42874547908548,2623
214.84089907914665,2641
217.2523869269868,2626
219.66320922587727,2634
222.0733661791695,2670
224.48285799029293,2616
226.8916848627572,2720
229.29984700014882,2680
231.7073446061355,2787
234.11417788446204,2870
236.520347038953,3039
238.92585227351185,3028
241.33069379212054,3065
243.73487179884035,3022
246.1383864978112,2984
248.541238093252,3073
250.9434267894609,3203
253.34495279081432,2987
255.74581630176783,2968
258.1460175268563,3031
260.54555667069314,3098
262.9444339379703,3100
265.3426495334594,3044
267.7402036620107,2976
270.1370965285529,2856
272.53332833809407,2801
274.9288992957214,2693
277.32380960660055,2642
279.718059475976,2670
282.1116491091717,2643
284.5045787115897,2596
286.89684848871195,2595
289.2884586460981,2587
291.67940938938807,2662
294.0697009242996,2714
296.4593334566299,2617
298.84830719225477,2487
301.23662233712923,2629
303.6242790972866,2550
306.01127767884,2591
308.39761828798066,2596
310.78330113097934,2481
313.16832641418534,2431
315.5526943440269,2303
317.9364051270112,2405
320.3194589697242,2441
322.70185607883093,2356
325.0835966610754,2361
327.4646809232805,2249
329.8451090723478,2299
332.2248813152577,2361
334.6039978590701,2391
336.9824589109231,2316
339.36026467803447,2181
341.7374153677,2202
344.113911187295,2154
346.48975234427337,2203
348.8649390461686,2202
351.2394715005918,2253
353.61334991523415,2031
355.9865744978655,2218
358.35914545633375,2183
360.73106299856715,2177
363.10232733257146,2058
365.47293866643247,2111
367.84289720831396,2158
370.2122031664593,2146
372.5808567491905,2143
374.9488581649083,2012
377.31620762209275,2084
379.6829053293021,2115
382.0489514951745,2047
384.4143463284262,1964
386.7790900378528,2097
389.14318283232853,2066
391.50662492080653,2053
393.86941651231916,2166
396.23155781597745,2104
398.5930490409713,2238
400.9538903965696,2147
403.3140820921202,2042
405.6736243370498,2022
408.03251734086336,2063
410.3907613131465,2011
412.74835646356166,1963
415.10530300185144,2082
417.4616011378372,2066
419.81725108141893,1952
422.1722530425758,1954
424.5266072313656,2049
426.880313857925,2022
429.2333731324701,1984
431.58578526529516,1898
433.9375504667738,1964
436.2886689473588,1962
438.63914091758113,2011
440.9889665880513,2005
443.33814616945835,1930
445.68667987257015,1969
448.03456790823395,1873
450.3818104873759,1884
452.72840782100013,1908
455.07436012019105,1926
457.41966759611057,1927
459.7643304600007,1926
462.10834892318155,1928
464.4517231970525,1898
466.79445349309174,1889
469.1365400228566,1897
471.4779829979826,1926
473.81878263018564,1923
476.15893913125876,1971
478.4984527130747,2042
480.8373235875855,2081
483.17555196682144,2035
485.5131380628919,2115
487.8500820879857,2127
490.1863842543697,2199
492.52204477439034,2263
494.8570638604725,2418
497.1914417251204,2596
499.52517858091653,2789
501.85827464052306,2977
504.19073011668036,3044
506.5225452222086,3096
508.85372017000566,3129
511.18425517304956,3327
513.514150444396,3701
515.8434061971808,4746
518.1720226446176,5594
520.4999999999999,5651
522.8273384766991,5427
525.1540382881666,5073
527.480099647932,4631
529.8055227696037,3601
532.1303078668694,2790
534.454455153496,2353
536.777964843328,2136
539.1008371502907,2125
541.4230722883866,1996
543.744670471698,1989
546.0656319143858,2023
548.3859568306899,1931
550.7056454349294,1983
553.0246979415016,2007
555.3431145648834,2041
557.6608955196306,1985
559.978041020377,1909
562.2945512818363,1923
564.6104265188006,1920
566.9256669461412,1922
569.2402727788082,1850
571.5542442318302,1952
573.8675815203156,1935
576.1802848594508,1953
578.4923544645015,1913
580.8037905508126,1925
583.114593333807,1941
585.4247630289875,1869
587.7342998519354,1872
590.0432040183106,1984
592.3514757438526,1908
594.6591152443794,1925
596.9661227357875,1961
599.2724984340531,1909
601.578242555231,1933
603.8833553154542,1964
606.1878369309362,1976
608.4916876179676,1903
610.7949075929192,1907
613.0974970722403,1885
615.3994562724587,1866
617.7007854101818,2001
620.0014847020951,1902
622.3015543649641,2016
624.6009946156324,1907
626.8998056710224,1887
629.1979877481361,1922
631.4955410640538,1952
633.7924658359349,1971
636.0887622810175,1938
638.3844306166192,1917
640.6794710601358,1954
642.9738838290426,2001
645.2676691408932,1998
647.5608272133207,1919
649.853358264037,1939
652.1452625108324,1923
654.4365401715764,1954
