CollectionTime,9/20/2024 10:55:15 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,591
-959.9714848408522,655
-957.2358232597828,701
-954.5009119013725,696
-951.7667505983302,692
-949.0333391832855,675
-946.3006774887896,653
-943.5687653473143,678
-940.837602591253,672
-938.1071890529199,633
-935.3775245645503,665
-932.6486089583007,654
-929.9204420662485,662
-927.1930237203925,692
-924.4663537526524,689
-921.7404319948689,716
-919.0152582788041,702
-916.2908324361409,679
-913.5671542984834,684
-910.8442236973568,696
-908.1220404642074,616
-905.4006044304027,647
-902.679915427231,668
-899.959973285902,661
-897.2407778375464,648
-894.5223289132158,660
-891.8046263438832,684
-889.0876699604426,662
-886.3714595937089,721
-883.6559950744183,659
-880.9412762332282,639
-878.2273029007168,628
-875.5140749073835,642
-872.8015920836489,664
-870.0898542598545,632
-867.3788612662631,619
-864.6686129330585,648
-861.9591090903457,670
-859.2503495681506,638
-856.5423341964203,617
-853.8350628050229,671
-851.1285352237478,659
-848.4227512823054,686
-845.7177108103272,665
-843.0134136373656,669
-840.3098595928943,638
-837.6070485063082,644
-834.9049802069229,643
-832.2036545239757,651
-829.5030712866244,690
-826.8032303239481,757
-824.1041314649472,681
-821.4057745385428,661
-818.7081593735775,736
-816.0112857988148,711
-813.3151536429393,719
-810.6197627345566,691
-807.9251129021936,664
-805.2312039742981,669
-802.5380357792392,709
-799.8456081453069,698
-797.1539209007124,680
-794.462973873588,682
-791.772766891987,712
-789.083299783884,693
-786.3945723771743,650
-783.7065844996748,682
-781.0193359791231,645
-778.3328266431781,692
-775.6470563194197,657
-772.9620248353489,685
-770.2777320183878,673
-767.5941776958798,703
-764.9113616950891,740
-762.2292838432011,678
-759.5479439673222,661
-756.8673418944801,684
-754.1874774516235,685
-751.5083504656222,674
-748.8299607632671,682
-746.15230817127,686
-743.475392516264,670
-740.7992136248035,659
-738.1237713233636,701
-735.4490654383407,695
-732.7750957960521,690
-730.1018622227365,702
-727.4293645445534,697
-724.7576025875837,703
-722.0865761778291,701
-719.4162851412126,683
-716.7467293035781,714
-714.0779084906909,667
-711.409822528237,695
-708.7424712418238,688
-706.0758544569796,744
-703.4099719991541,798
-700.7448236937178,730
-698.0804093659622,710
-695.4167288411002,737
-692.7537819442656,715
-690.0915685005134,717
-687.4300883348199,742
-684.7693412720819,747
-682.1093271371178,761
-679.4500457546669,757
-676.7914969493897,774
-674.1336805458676,758
-671.4765963686034,732
-668.8202442420206,749
-666.1646239904642,756
-663.5097354382001,724
-660.8555784094151,746
-658.2021527282176,776
-655.5494582186366,742
-652.8974947046223,848
-650.2462620100463,784
-647.5957599587009,765
-644.9459883742998,733
-642.2969470804776,760
-639.6486359007902,767
-637.0010546587141,758
-634.3542031776476,804
-631.7080812809096,803
-629.0626887917401,763
-626.4180255333008,767
-623.7740913286734,763
-621.1308860008619,841
-618.4884093727904,813
-615.8466612673046,813
-613.2056415071715,787
-610.5653499150785,783
-607.9257863136347,851
-605.28695052537,830
-602.6488423727357,820
-600.0114616781036,783
-597.3748082637674,777
-594.7388819519412,788
-592.1036825647604,809
-589.4692099242818,799
-586.8354638524829,774
-584.2024441712624,795
-581.5701507024403,780
-578.9385832677575,824
-576.3077416888759,859
-573.6776257873787,822
-571.0482353847704,832
-568.4195703024757,833
-565.7916303618415,801
-563.164415384135,837
-560.5379251905453,828
-557.9121596021815,875
-555.2871184400748,840
-552.6628015251767,864
-550.0392086783606,852
-547.4163397204204,857
-544.794194472071,870
-542.1727727539491,922
-539.5520743866118,881
-536.9320991905377,910
-534.3128469861261,931
-531.6943175936979,965
-529.0765108334947,949
-526.4594265256793,1032
-523.8430644903358,1245
-521.2274245474689,1345
-518.612506517005,1405
-515.9983102187913,1385
-513.3848354725959,1463
-510.77208209810846,1540
-508.16004991493924,1548
-505.5487387426199,1643
-502.9381484006032,1705
-500.3282787082628,1646
-497.71912948489364,1557
-495.1107005497117,1475
-492.5029917218539,1285
-489.8960028203786,1194
-487.28973366426493,1075
-484.68418407241325,1065
-482.07935386364494,983
-479.47524285670266,980
-476.87185087025,1038
-474.2691777228715,1015
-471.66722323307334,979
-469.0659872192821,1022
-466.4654694998459,994
-463.86566989303384,1021
-461.26658821703614,991
-458.66822428996414,1064
-456.07057792985,1115
-453.4736489546475,1038
-450.877437182231,1057
-448.28194243039627,976
-445.68716451686,1009
-443.09310325926003,1035
-440.49975847515555,977
-437.9071299820263,986
-435.31521759727354,972
-432.72402113821954,1008
-430.13354042210767,1038
-427.5437752661022,1016
-424.95472548728867,1071
-422.36639090267386,1098
-419.7787713291855,1111
-417.1918665836721,1089
-414.60567648290385,1082
-412.0202008435715,1034
-409.4354394822874,1115
-406.8513922155845,1025
-404.26805885991723,1069
-401.685439231661,1097
-399.103533147112,1168
-396.522340422488,1182
-393.9418608739278,1168
-391.3620943174908,1054
-388.7830405691583,1048
-386.2046994448317,994
-383.6270707603344,980
-381.05015433141045,925
-378.473949973725,829
-375.8984575028645,811
-373.32367673433623,788
-370.74960748356875,752
-368.1762495659117,752
-365.60360279663576,707
-363.03166699093265,660
-360.4604419639154,580
-357.8899275306178,567
-355.32012350599507,615
-352.7510297049233,566
-350.1826459421999,562
-347.61497203254316,581
-345.04800779059235,589
-342.4817530309082,552
-339.91620756797226,626
-337.35137121618743,646
-334.7872437898774,594
-332.22382510328725,538
-329.66111497058273,598
-327.09911320585127,629
-324.53781962310075,685
-321.9772340362607,611
-319.4173562591816,632
-316.8581861056348,558
-314.2997233893127,566
-311.7419679238294,594
-309.1849195227194,635
-306.62857799943856,672
-304.0729431673641,686
-301.51801483979375,728
-298.963792829947,711
-296.41027695096386,646
-293.85746701590574,654
-291.3053628377552,684
-288.7539642294155,622
-286.2032710037115,653
-283.65328297338897,728
-281.1039999511146,646
-278.5554217494762,607
-276.007548180983,598
-273.4603790580651,655
-270.9139141930734,683
-268.3681533982807,744
-265.8230964858798,768
-263.27874326798565,907
-260.7350935566336,839
-258.1921471637804,848
-255.6499039013039,866
-253.10836358100266,907
-250.56752601459698,868
-248.02739101372765,903
-245.48795838995704,932
-242.94922795476816,947
-240.41119951956557,971
-237.8738728956746,846
-235.33724789434166,811
-232.80132432673452,852
-230.2661020039418,776
-227.73158073697357,784
-225.19776033676033,999
-222.66464061415422,1082
-220.1322213799284,1096
-217.60050244477725,994
-215.06948361931552,1056
-212.53916471408013,1123
-210.00954553952818,1164
-207.48062590603843,992
-204.9524056239104,911
-202.4248845033651,986
-199.8980623545441,1077
-197.37193898751036,1324
-194.84651421224817,1361
-192.32178783866232,1399
-189.79775967657952,1190
-187.27442953574644,1149
-184.7517972258321,1259
-182.2298625564256,1002
-179.7086253370378,850
-177.18808537710026,977
-174.66824248596583,1190
-172.14909647290835,1415
-169.6306471471229,1417
-167.11289431772548,1279
-164.59583779375328,1173
-162.07947738416453,1330
-159.5638128978386,1354
-157.04884414357605,1471
-154.53457093009854,1595
-152.02099306604828,1360
-149.50811035998936,1310
-146.99592262040665,1495
-144.48442965570587,1467
-141.97363127421409,1600
-139.46352728417958,1846
-136.95411749377126,1804
-134.44540171107985,1504
-131.93737974411636,1183
-129.43005140081357,1262
-126.92341648902493,1717
-124.41747481652521,2154
-121.91222619101006,2696
-119.40767042009657,3214
-116.90380731132257,3134
-114.40063667214702,3273
-111.8981583099503,3680
-109.3963720320337,4897
-106.89527764561933,6255
-104.39487495785067,7029
-101.89516377579241,9438
-99.39614390642998,14831
-96.89781515667039,21113
-94.40017733334128,22700
-91.90323024319173,20043
-89.40697369289148,16867
-86.91140748903172,10936
-84.41653143812482,6914
-81.92234534660395,8273
-79.42884902082358,11224
-76.93604226705907,13886
-74.4439248915071,15106
-71.95249670028534,15447
-69.46175749943245,13441
-66.97170709490854,10750
-64.48234529259423,7940
-61.99367189829195,7646
-59.50568671772464,9142
-57.01838955653636,9055
-54.53178022029283,10232
-52.045858514480074,11647
-49.560624244506016,14362
-47.07607721569923,19755
-44.59221723330904,24809
-42.10904410250669,31421
-39.62655762838392,39855
-37.14475761595372,45960
-34.66364387015028,52869
-32.18321619582866,59875
-29.70347439776515,60936
-27.224418280657005,57205
-24.74604764912317,60765
-22.26836230770266,65036
-19.7913620608565,65036
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,24125
27.141735304626195,8038
29.605074844762612,8551
32.06773341487792,7016
34.52971121224755,6091
36.99100843422559,5125
39.45162527824516,4293
41.91156194181792,4522
44.370818622535126,5325
46.82939551806646,5321
49.287292826160524,6963
51.74451074464503,5036
54.201049471426245,2958
56.65690920448981,2984
59.112090141899785,3117
61.56659248179983,3598
64.02041642241159,3407
66.4735621620365,3435
68.92602989905402,3489
71.37781983192338,3884
73.82893215918205,3366
76.27936707944684,2556
78.72912479141326,2938
81.17820549385567,3150
83.62660938562783,2571
86.07433666566146,2360
88.5213875329681,2008
90.96776218663751,2124
93.41346082583925,2559
95.85848364982041,2934
98.30283085790859,2161
100.7465026495089,2116
103.18949922410604,2317
105.63182078126385,2062
108.07346752062438,1919
110.51443964190923,1924
112.95473734491827,1886
115.39436082953114,1882
117.83331029570547,1609
120.27158594347827,1620
122.7091879729652,1716
125.1461165843615,1653
127.58237197794062,1682
130.01795435405518,1855
132.4528639131364,1872
134.88710085569494,1741
137.32066538231982,1954
139.75355769367923,1955
142.1857779905207,1385
144.61732647366978,1215
147.04820334403132,1231
149.47840880258934,1398
151.90794305040674,1637
154.33680628862487,1816
156.76499871846443,1976
159.19252054122433,2027
161.61937195828352,2208
164.04555317109896,2353
166.47106438120693,2401
168.89590579022217,2390
171.320077599839,2223
173.7435800118302,2374
176.16641322804742,2499
178.58857745042144,2673
181.01007288096173,2668
183.43089972175687,2605
185.85105817497413,2625
188.27054844285988,2660
190.6893707277394,2573
193.10752523201643,2726
195.5250121581745,2986
197.9418317087751,3131
200.3579840864594,2994
202.7734694939469,3003
205.18828813403627,3019
207.6024402096051,3015
210.01592592360964,2977
212.42874547908548,3020
214.84089907914665,2954
217.2523869269868,2945
219.66320922587727,2944
222.0733661791695,3031
224.48285799029293,2947
226.8916848627572,2985
229.29984700014882,2895
231.7073446061355,2970
234.11417788446204,2995
236.520347038953,3198
238.92585227351185,3115
241.33069379212054,3199
243.73487179884035,3162
246.1383864978112,3205
248.541238093252,3238
250.9434267894609,3340
253.34495279081432,3279
255.74581630176783,3282
258.1460175268563,3239
260.54555667069314,3275
262.9444339379703,3228
265.3426495334594,3228
267.7402036620107,3135
270.1370965285529,3003
272.53332833809407,3057
274.9288992957214,2963
277.32380960660055,2824
279.718059475976,2905
282.1116491091717,2898
284.5045787115897,2848
286.89684848871195,2817
289.2884586460981,2820
291.67940938938807,2788
294.0697009242996,2815
296.4593334566299,2720
298.84830719225477,2824
301.23662233712923,2751
303.6242790972866,2695
306.01127767884,2780
308.39761828798066,2786
310.78330113097934,2801
313.16832641418534,2618
315.5526943440269,2548
317.9364051270112,2653
320.3194589697242,2640
322.70185607883093,2524
325.0835966610754,2502
327.4646809232805,2606
329.8451090723478,2485
332.2248813152577,2619
334.6039978590701,2626
336.9824589109231,2598
339.36026467803447,2418
341.7374153677,2486
344.113911187295,2457
346.48975234427337,2452
348.8649390461686,2498
351.2394715005918,2450
353.61334991523415,2389
355.9865744978655,2379
358.35914545633375,2483
360.73106299856715,2358
363.10232733257146,2357
365.47293866643247,2353
367.84289720831396,2453
370.2122031664593,2388
372.5808567491905,2310
374.9488581649083,2343
377.31620762209275,2308
379.6829053293021,2395
382.0489514951745,2367
384.4143463284262,2344
386.7790900378528,2312
389.14318283232853,2181
391.50662492080653,2316
393.86941651231916,2290
396.23155781597745,2285
398.5930490409713,2519
400.9538903965696,2506
403.3140820921202,2342
405.6736243370498,2292
408.03251734086336,2324
410.3907613131465,2253
412.74835646356166,2229
415.10530300185144,2275
417.4616011378372,2235
419.81725108141893,2259
422.1722530425758,2245
424.5266072313656,2261
426.880313857925,2209
429.2333731324701,2171
431.58578526529516,2124
433.9375504667738,2131
436.2886689473588,2168
438.63914091758113,2175
440.9889665880513,2155
443.33814616945835,2154
445.68667987257015,2183
448.03456790823395,2188
450.3818104873759,2133
452.72840782100013,2163
455.07436012019105,2189
457.41966759611057,2088
459.7643304600007,2142
462.10834892318155,2033
464.4517231970525,2155
466.79445349309174,2132
469.1365400228566,2099
471.4779829979826,2228
473.81878263018564,2200
476.15893913125876,2225
478.4984527130747,2372
480.8373235875855,2267
483.17555196682144,2232
485.5131380628919,2373
487.8500820879857,2419
490.1863842543697,2510
492.52204477439034,2570
494.8570638604725,2719
497.1914417251204,2824
499.52517858091653,3175
501.85827464052306,3415
504.19073011668036,3541
506.5225452222086,3617
508.85372017000566,3665
511.18425517304956,3823
513.514150444396,4266
515.8434061971808,5498
518.1720226446176,6203
520.4999999999999,6259
522.8273384766991,5965
525.1540382881666,5652
527.480099647932,5111
529.8055227696037,3947
532.1303078668694,2889
534.454455153496,2549
536.777964843328,2254
539.1008371502907,2186
541.4230722883866,2157
543.744670471698,2100
546.0656319143858,2135
548.3859568306899,2109
550.7056454349294,2096
553.0246979415016,2133
555.3431145648834,2129
557.6608955196306,2039
559.978041020377,2085
562.2945512818363,2019
564.6104265188006,2055
566.9256669461412,1946
569.2402727788082,2103
571.5542442318302,2155
573.8675815203156,2056
576.1802848594508,2077
578.4923544645015,2060
580.8037905508126,2093
583.114593333807,2089
585.4247630289875,2010
587.7342998519354,2013
590.0432040183106,2019
592.3514757438526,2037
594.6591152443794,2072
596.9661227357875,2059
599.2724984340531,2007
601.578242555231,2012
603.8833553154542,2014
606.1878369309362,2017
608.4916876179676,2058
610.7949075929192,2050
613.0974970722403,2026
615.3994562724587,1933
617.7007854101818,2026
620.0014847020951,2055
622.3015543649641,2022
624.6009946156324,2075
626.8998056710224,2060
629.1979877481361,2025
631.4955410640538,2041
633.7924658359349,2006
636.0887622810175,2112
638.3844306166192,2125
640.6794710601358,2087
642.9738838290426,2165
645.2676691408932,2092
647.5608272133207,2016
649.853358264037,2026
