CollectionTime,9/20/2024 10:54:19 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,560
-959.9714848408522,623
-957.2358232597828,633
-954.5009119013725,691
-951.7667505983302,670
-949.0333391832855,706
-946.3006774887896,672
-943.5687653473143,660
-940.837602591253,655
-938.1071890529199,650
-935.3775245645503,654
-932.6486089583007,635
-929.9204420662485,636
-927.1930237203925,659
-924.4663537526524,683
-921.7404319948689,710
-919.0152582788041,701
-916.2908324361409,733
-913.5671542984834,675
-910.8442236973568,670
-908.1220404642074,651
-905.4006044304027,690
-902.679915427231,689
-899.959973285902,627
-897.2407778375464,656
-894.5223289132158,653
-891.8046263438832,669
-889.0876699604426,656
-886.3714595937089,664
-883.6559950744183,608
-880.9412762332282,631
-878.2273029007168,626
-875.5140749073835,603
-872.8015920836489,658
-870.0898542598545,639
-867.3788612662631,621
-864.6686129330585,639
-861.9591090903457,638
-859.2503495681506,609
-856.5423341964203,636
-853.8350628050229,656
-851.1285352237478,708
-848.4227512823054,673
-845.7177108103272,623
-843.0134136373656,612
-840.3098595928943,632
-837.6070485063082,649
-834.9049802069229,644
-832.2036545239757,654
-829.5030712866244,696
-826.8032303239481,677
-824.1041314649472,642
-821.4057745385428,638
-818.7081593735775,690
-816.0112857988148,751
-813.3151536429393,709
-810.6197627345566,672
-807.9251129021936,672
-805.2312039742981,690
-802.5380357792392,737
-799.8456081453069,691
-797.1539209007124,655
-794.462973873588,661
-791.772766891987,701
-789.083299783884,707
-786.3945723771743,684
-783.7065844996748,671
-781.0193359791231,670
-778.3328266431781,675
-775.6470563194197,690
-772.9620248353489,602
-770.2777320183878,639
-767.5941776958798,642
-764.9113616950891,704
-762.2292838432011,678
-759.5479439673222,652
-756.8673418944801,678
-754.1874774516235,689
-751.5083504656222,716
-748.8299607632671,678
-746.15230817127,660
-743.475392516264,669
-740.7992136248035,713
-738.1237713233636,709
-735.4490654383407,705
-732.7750957960521,647
-730.1018622227365,693
-727.4293645445534,690
-724.7576025875837,700
-722.0865761778291,717
-719.4162851412126,723
-716.7467293035781,707
-714.0779084906909,660
-711.409822528237,707
-708.7424712418238,709
-706.0758544569796,775
-703.4099719991541,791
-700.7448236937178,700
-698.0804093659622,680
-695.4167288411002,710
-692.7537819442656,716
-690.0915685005134,693
-687.4300883348199,696
-684.7693412720819,732
-682.1093271371178,766
-679.4500457546669,720
-676.7914969493897,724
-674.1336805458676,750
-671.4765963686034,727
-668.8202442420206,740
-666.1646239904642,763
-663.5097354382001,726
-660.8555784094151,701
-658.2021527282176,721
-655.5494582186366,748
-652.8974947046223,781
-650.2462620100463,751
-647.5957599587009,739
-644.9459883742998,785
-642.2969470804776,707
-639.6486359007902,787
-637.0010546587141,777
-634.3542031776476,809
-631.7080812809096,799
-629.0626887917401,785
-626.4180255333008,768
-623.7740913286734,755
-621.1308860008619,848
-618.4884093727904,808
-615.8466612673046,763
-613.2056415071715,770
-610.5653499150785,800
-607.9257863136347,864
-605.28695052537,815
-602.6488423727357,779
-600.0114616781036,812
-597.3748082637674,790
-594.7388819519412,804
-592.1036825647604,820
-589.4692099242818,806
-586.8354638524829,778
-584.2024441712624,855
-581.5701507024403,822
-578.9385832677575,827
-576.3077416888759,860
-573.6776257873787,824
-571.0482353847704,839
-568.4195703024757,855
-565.7916303618415,837
-563.164415384135,854
-560.5379251905453,842
-557.9121596021815,846
-555.2871184400748,834
-552.6628015251767,859
-550.0392086783606,863
-547.4163397204204,875
-544.794194472071,943
-542.1727727539491,875
-539.5520743866118,918
-536.9320991905377,901
-534.3128469861261,960
-531.6943175936979,983
-529.0765108334947,979
-526.4594265256793,1071
-523.8430644903358,1296
-521.2274245474689,1500
-518.612506517005,1569
-515.9983102187913,1589
-513.3848354725959,1540
-510.77208209810846,1636
-508.16004991493924,1711
-505.5487387426199,1885
-502.9381484006032,2007
-500.3282787082628,1922
-497.71912948489364,1801
-495.1107005497117,1788
-492.5029917218539,1635
-489.8960028203786,1497
-487.28973366426493,1300
-484.68418407241325,1121
-482.07935386364494,1087
-479.47524285670266,1054
-476.87185087025,1081
-474.2691777228715,1097
-471.66722323307334,1071
-469.0659872192821,1068
-466.4654694998459,1075
-463.86566989303384,1017
-461.26658821703614,1040
-458.66822428996414,1051
-456.07057792985,1075
-453.4736489546475,1107
-450.877437182231,1056
-448.28194243039627,1013
-445.68716451686,1011
-443.09310325926003,1012
-440.49975847515555,931
-437.9071299820263,984
-435.31521759727354,1046
-432.72402113821954,1009
-430.13354042210767,1069
-427.5437752661022,1031
-424.95472548728867,1181
-422.36639090267386,1121
-419.7787713291855,1156
-417.1918665836721,1173
-414.60567648290385,1134
-412.0202008435715,1192
-409.4354394822874,1149
-406.8513922155845,1102
-404.26805885991723,1140
-401.685439231661,1207
-399.103533147112,1160
-396.522340422488,1111
-393.9418608739278,1183
-391.3620943174908,1135
-388.7830405691583,1134
-386.2046994448317,1075
-383.6270707603344,977
-381.05015433141045,862
-378.473949973725,879
-375.8984575028645,899
-373.32367673433623,850
-370.74960748356875,791
-368.1762495659117,753
-365.60360279663576,768
-363.03166699093265,713
-360.4604419639154,630
-357.8899275306178,633
-355.32012350599507,645
-352.7510297049233,629
-350.1826459421999,596
-347.61497203254316,696
-345.04800779059235,602
-342.4817530309082,572
-339.91620756797226,647
-337.35137121618743,651
-334.7872437898774,671
-332.22382510328725,621
-329.66111497058273,701
-327.09911320585127,668
-324.53781962310075,733
-321.9772340362607,679
-319.4173562591816,641
-316.8581861056348,620
-314.2997233893127,607
-311.7419679238294,703
-309.1849195227194,714
-306.62857799943856,752
-304.0729431673641,768
-301.51801483979375,815
-298.963792829947,776
-296.41027695096386,650
-293.85746701590574,726
-291.3053628377552,813
-288.7539642294155,679
-286.2032710037115,717
-283.65328297338897,791
-281.1039999511146,759
-278.5554217494762,713
-276.007548180983,750
-273.4603790580651,723
-270.9139141930734,828
-268.3681533982807,844
-265.8230964858798,920
-263.27874326798565,1070
-260.7350935566336,949
-258.1921471637804,1000
-255.6499039013039,1001
-253.10836358100266,1008
-250.56752601459698,910
-248.02739101372765,967
-245.48795838995704,1045
-242.94922795476816,1073
-240.41119951956557,1063
-237.8738728956746,922
-235.33724789434166,882
-232.80132432673452,908
-230.2661020039418,864
-227.73158073697357,903
-225.19776033676033,1144
-222.66464061415422,1267
-220.1322213799284,1200
-217.60050244477725,1148
-215.06948361931552,1107
-212.53916471408013,1201
-210.00954553952818,1203
-207.48062590603843,1166
-204.9524056239104,1021
-202.4248845033651,1115
-199.8980623545441,1188
-197.37193898751036,1356
-194.84651421224817,1529
-192.32178783866232,1623
-189.79775967657952,1247
-187.27442953574644,1221
-184.7517972258321,1275
-182.2298625564256,1075
-179.7086253370378,1034
-177.18808537710026,1175
-174.66824248596583,1281
-172.14909647290835,1543
-169.6306471471229,1552
-167.11289431772548,1316
-164.59583779375328,1297
-162.07947738416453,1595
-159.5638128978386,1553
-157.04884414357605,1806
-154.53457093009854,1952
-152.02099306604828,1685
-149.50811035998936,1537
-146.99592262040665,1630
-144.48442965570587,1602
-141.97363127421409,1762
-139.46352728417958,2192
-136.95411749377126,2225
-134.44540171107985,1823
-131.93737974411636,1468
-129.43005140081357,1497
-126.92341648902493,1761
-124.41747481652521,2086
-121.91222619101006,2817
-119.40767042009657,3568
-116.90380731132257,3877
-114.40063667214702,3777
-111.8981583099503,4693
-109.3963720320337,6825
-106.89527764561933,8415
-104.39487495785067,8062
-101.89516377579241,9547
-99.39614390642998,14295
-96.89781515667039,23379
-94.40017733334128,27755
-91.90323024319173,25679
-89.40697369289148,21232
-86.91140748903172,14949
-84.41653143812482,9025
-81.92234534660395,10334
-79.42884902082358,13058
-76.93604226705907,15294
-74.4439248915071,15395
-71.95249670028534,15793
-69.46175749943245,15808
-66.97170709490854,14124
-64.48234529259423,11479
-61.99367189829195,10535
-59.50568671772464,11186
-57.01838955653636,12974
-54.53178022029283,13561
-52.045858514480074,16706
-49.560624244506016,18687
-47.07607721569923,26125
-44.59221723330904,31164
-42.10904410250669,36826
-39.62655762838392,44851
-37.14475761595372,52885
-34.66364387015028,60445
-32.18321619582866,65035
-29.70347439776515,65035
-27.224418280657005,65035
-24.74604764912317,65035
-22.26836230770266,65035
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,65035
24.67771459727237,25816
27.141735304626195,8600
29.605074844762612,8989
32.06773341487792,8291
34.52971121224755,7438
36.99100843422559,5606
39.45162527824516,5797
41.91156194181792,5504
44.370818622535126,5978
46.82939551806646,6362
49.287292826160524,7485
51.74451074464503,5790
54.201049471426245,4167
56.65690920448981,3758
59.112090141899785,3774
61.56659248179983,4608
64.02041642241159,4066
66.4735621620365,4044
68.92602989905402,4365
71.37781983192338,4810
73.82893215918205,4046
76.27936707944684,3158
78.72912479141326,3370
81.17820549385567,3219
83.62660938562783,2882
86.07433666566146,2856
88.5213875329681,2729
90.96776218663751,2575
93.41346082583925,2776
95.85848364982041,3117
98.30283085790859,2467
100.7465026495089,2557
103.18949922410604,2601
105.63182078126385,2507
108.07346752062438,2284
110.51443964190923,2247
112.95473734491827,2367
115.39436082953114,2113
117.83331029570547,1838
120.27158594347827,1914
122.7091879729652,1857
125.1461165843615,1773
127.58237197794062,2100
130.01795435405518,2272
132.4528639131364,2075
134.88710085569494,2050
137.32066538231982,2172
139.75355769367923,2034
142.1857779905207,1523
144.61732647366978,1506
147.04820334403132,1484
149.47840880258934,1543
151.90794305040674,1911
154.33680628862487,2003
156.76499871846443,2086
159.19252054122433,2184
161.61937195828352,2438
164.04555317109896,2622
166.47106438120693,2608
168.89590579022217,2597
171.320077599839,2471
173.7435800118302,2610
176.16641322804742,2755
178.58857745042144,2713
181.01007288096173,2742
183.43089972175687,2751
185.85105817497413,2859
188.27054844285988,2799
190.6893707277394,2820
193.10752523201643,2975
195.5250121581745,3285
197.9418317087751,3355
200.3579840864594,3236
202.7734694939469,3168
205.18828813403627,3182
207.6024402096051,3088
210.01592592360964,3151
212.42874547908548,3291
214.84089907914665,3207
217.2523869269868,3097
219.66320922587727,3123
222.0733661791695,3153
224.48285799029293,3113
226.8916848627572,3197
229.29984700014882,3126
231.7073446061355,3148
234.11417788446204,3249
236.520347038953,3204
238.92585227351185,3173
241.33069379212054,3392
243.73487179884035,3415
246.1383864978112,3251
248.541238093252,3442
250.9434267894609,3468
253.34495279081432,3362
255.74581630176783,3304
258.1460175268563,3305
260.54555667069314,3249
262.9444339379703,3315
265.3426495334594,3265
267.7402036620107,3243
270.1370965285529,3194
272.53332833809407,3231
274.9288992957214,3301
277.32380960660055,3055
279.718059475976,3060
282.1116491091717,2914
284.5045787115897,3014
286.89684848871195,2971
289.2884586460981,2976
291.67940938938807,2919
294.0697009242996,3020
296.4593334566299,3042
298.84830719225477,3173
301.23662233712923,3058
303.6242790972866,3133
306.01127767884,3087
308.39761828798066,3043
310.78330113097934,2955
313.16832641418534,2842
315.5526943440269,2840
317.9364051270112,2828
320.3194589697242,2824
322.70185607883093,2871
325.0835966610754,2830
327.4646809232805,2713
329.8451090723478,2666
332.2248813152577,2798
334.6039978590701,2856
336.9824589109231,2741
339.36026467803447,2669
341.7374153677,2655
344.113911187295,2545
346.48975234427337,2624
348.8649390461686,2694
351.2394715005918,2613
353.61334991523415,2596
355.9865744978655,2572
358.35914545633375,2595
360.73106299856715,2628
363.10232733257146,2535
365.47293866643247,2553
367.84289720831396,2594
370.2122031664593,2579
372.5808567491905,2578
374.9488581649083,2587
377.31620762209275,2453
379.6829053293021,2554
382.0489514951745,2557
384.4143463284262,2523
386.7790900378528,2469
389.14318283232853,2431
391.50662492080653,2468
393.86941651231916,2460
396.23155781597745,2416
398.5930490409713,2622
400.9538903965696,2587
403.3140820921202,2527
405.6736243370498,2503
408.03251734086336,2453
410.3907613131465,2429
412.74835646356166,2481
415.10530300185144,2422
417.4616011378372,2367
419.81725108141893,2387
422.1722530425758,2336
424.5266072313656,2342
426.880313857925,2367
429.2333731324701,2483
431.58578526529516,2356
433.9375504667738,2332
436.2886689473588,2373
438.63914091758113,2328
440.9889665880513,2412
443.33814616945835,2396
445.68667987257015,2301
448.03456790823395,2226
450.3818104873759,2262
452.72840782100013,2352
455.07436012019105,2293
457.41966759611057,2210
459.7643304600007,2278
462.10834892318155,2267
464.4517231970525,2313
466.79445349309174,2328
469.1365400228566,2429
471.4779829979826,2425
473.81878263018564,2413
476.15893913125876,2437
478.4984527130747,2492
480.8373235875855,2431
483.17555196682144,2500
485.5131380628919,2535
487.8500820879857,2619
490.1863842543697,2840
492.52204477439034,2850
494.8570638604725,3157
497.1914417251204,3429
499.52517858091653,3882
501.85827464052306,4154
504.19073011668036,4282
506.5225452222086,4370
508.85372017000566,4329
511.18425517304956,4413
513.514150444396,5019
515.8434061971808,6227
518.1720226446176,7065
520.4999999999999,7166
522.8273384766991,6806
525.1540382881666,6521
527.480099647932,5750
529.8055227696037,4430
532.1303078668694,3289
534.454455153496,2743
536.777964843328,2462
539.1008371502907,2392
541.4230722883866,2325
543.744670471698,2337
546.0656319143858,2287
548.3859568306899,2234
550.7056454349294,2165
553.0246979415016,2175
555.3431145648834,2149
557.6608955196306,2188
559.978041020377,2196
562.2945512818363,2177
564.6104265188006,2167
566.9256669461412,2176
569.2402727788082,2276
571.5542442318302,2200
573.8675815203156,2230
576.1802848594508,2228
578.4923544645015,2188
580.8037905508126,2243
583.114593333807,2198
585.4247630289875,2166
587.7342998519354,2178
590.0432040183106,2096
592.3514757438526,2221
594.6591152443794,2219
596.9661227357875,2191
599.2724984340531,2226
601.578242555231,2161
603.8833553154542,2208
606.1878369309362,2149
608.4916876179676,2165
610.7949075929192,2205
613.0974970722403,2133
615.3994562724587,2113
617.7007854101818,2085
620.0014847020951,2111
622.3015543649641,2207
624.6009946156324,2229
626.8998056710224,2222
629.1979877481361,2156
631.4955410640538,2208
633.7924658359349,2214
636.0887622810175,2238
638.3844306166192,2260
640.6794710601358,2241
642.9738838290426,2210
645.2676691408932,2246
