CollectionTime,9/20/2024 10:55:01 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,651
-959.9714848408522,643
-957.2358232597828,656
-954.5009119013725,705
-951.7667505983302,733
-949.0333391832855,710
-946.3006774887896,645
-943.5687653473143,691
-940.837602591253,686
-938.1071890529199,673
-935.3775245645503,676
-932.6486089583007,683
-929.9204420662485,660
-927.1930237203925,679
-924.4663537526524,664
-921.7404319948689,703
-919.0152582788041,723
-916.2908324361409,738
-913.5671542984834,695
-910.8442236973568,740
-908.1220404642074,670
-905.4006044304027,674
-902.679915427231,666
-899.959973285902,644
-897.2407778375464,687
-894.5223289132158,674
-891.8046263438832,673
-889.0876699604426,682
-886.3714595937089,670
-883.6559950744183,643
-880.9412762332282,677
-878.2273029007168,672
-875.5140749073835,663
-872.8015920836489,644
-870.0898542598545,650
-867.3788612662631,669
-864.6686129330585,620
-861.9591090903457,686
-859.2503495681506,656
-856.5423341964203,675
-853.8350628050229,677
-851.1285352237478,659
-848.4227512823054,693
-845.7177108103272,696
-843.0134136373656,727
-840.3098595928943,671
-837.6070485063082,674
-834.9049802069229,673
-832.2036545239757,664
-829.5030712866244,738
-826.8032303239481,721
-824.1041314649472,662
-821.4057745385428,673
-818.7081593735775,722
-816.0112857988148,767
-813.3151536429393,735
-810.6197627345566,716
-807.9251129021936,663
-805.2312039742981,719
-802.5380357792392,691
-799.8456081453069,703
-797.1539209007124,689
-794.462973873588,684
-791.772766891987,695
-789.083299783884,734
-786.3945723771743,673
-783.7065844996748,693
-781.0193359791231,677
-778.3328266431781,682
-775.6470563194197,715
-772.9620248353489,722
-770.2777320183878,692
-767.5941776958798,692
-764.9113616950891,698
-762.2292838432011,672
-759.5479439673222,684
-756.8673418944801,732
-754.1874774516235,735
-751.5083504656222,694
-748.8299607632671,732
-746.15230817127,713
-743.475392516264,745
-740.7992136248035,729
-738.1237713233636,706
-735.4490654383407,709
-732.7750957960521,699
-730.1018622227365,722
-727.4293645445534,723
-724.7576025875837,702
-722.0865761778291,683
-719.4162851412126,723
-716.7467293035781,697
-714.0779084906909,758
-711.409822528237,753
-708.7424712418238,730
-706.0758544569796,748
-703.4099719991541,772
-700.7448236937178,722
-698.0804093659622,743
-695.4167288411002,761
-692.7537819442656,711
-690.0915685005134,749
-687.4300883348199,798
-684.7693412720819,757
-682.1093271371178,764
-679.4500457546669,772
-676.7914969493897,784
-674.1336805458676,761
-671.4765963686034,784
-668.8202442420206,775
-666.1646239904642,764
-663.5097354382001,741
-660.8555784094151,762
-658.2021527282176,764
-655.5494582186366,784
-652.8974947046223,800
-650.2462620100463,809
-647.5957599587009,769
-644.9459883742998,811
-642.2969470804776,790
-639.6486359007902,783
-637.0010546587141,820
-634.3542031776476,849
-631.7080812809096,830
-629.0626887917401,801
-626.4180255333008,759
-623.7740913286734,799
-621.1308860008619,782
-618.4884093727904,768
-615.8466612673046,792
-613.2056415071715,814
-610.5653499150785,783
-607.9257863136347,829
-605.28695052537,820
-602.6488423727357,827
-600.0114616781036,894
-597.3748082637674,852
-594.7388819519412,870
-592.1036825647604,847
-589.4692099242818,854
-586.8354638524829,840
-584.2024441712624,866
-581.5701507024403,846
-578.9385832677575,883
-576.3077416888759,877
-573.6776257873787,850
-571.0482353847704,822
-568.4195703024757,791
-565.7916303618415,861
-563.164415384135,862
-560.5379251905453,841
-557.9121596021815,858
-555.2871184400748,882
-552.6628015251767,887
-550.0392086783606,876
-547.4163397204204,862
-544.794194472071,974
-542.1727727539491,913
-539.5520743866118,910
-536.9320991905377,930
-534.3128469861261,955
-531.6943175936979,956
-529.0765108334947,947
-526.4594265256793,1038
-523.8430644903358,1192
-521.2274245474689,1366
-518.612506517005,1406
-515.9983102187913,1401
-513.3848354725959,1486
-510.77208209810846,1518
-508.16004991493924,1613
-505.5487387426199,1689
-502.9381484006032,1716
-500.3282787082628,1669
-497.71912948489364,1543
-495.1107005497117,1422
-492.5029917218539,1324
-489.8960028203786,1260
-487.28973366426493,1127
-484.68418407241325,1033
-482.07935386364494,973
-479.47524285670266,994
-476.87185087025,1055
-474.2691777228715,1124
-471.66722323307334,1075
-469.0659872192821,1033
-466.4654694998459,1045
-463.86566989303384,1054
-461.26658821703614,1097
-458.66822428996414,1052
-456.07057792985,1107
-453.4736489546475,1071
-450.877437182231,1027
-448.28194243039627,1027
-445.68716451686,1013
-443.09310325926003,1009
-440.49975847515555,999
-437.9071299820263,1010
-435.31521759727354,1034
-432.72402113821954,1032
-430.13354042210767,1041
-427.5437752661022,1058
-424.95472548728867,1077
-422.36639090267386,1119
-419.7787713291855,1126
-417.1918665836721,1093
-414.60567648290385,1082
-412.0202008435715,1112
-409.4354394822874,1143
-406.8513922155845,1126
-404.26805885991723,1066
-401.685439231661,1111
-399.103533147112,1066
-396.522340422488,1116
-393.9418608739278,1080
-391.3620943174908,1131
-388.7830405691583,1092
-386.2046994448317,1057
-383.6270707603344,969
-381.05015433141045,913
-378.473949973725,900
-375.8984575028645,886
-373.32367673433623,802
-370.74960748356875,778
-368.1762495659117,735
-365.60360279663576,697
-363.03166699093265,652
-360.4604419639154,646
-357.8899275306178,623
-355.32012350599507,584
-352.7510297049233,592
-350.1826459421999,561
-347.61497203254316,587
-345.04800779059235,581
-342.4817530309082,584
-339.91620756797226,594
-337.35137121618743,572
-334.7872437898774,548
-332.22382510328725,559
-329.66111497058273,558
-327.09911320585127,539
-324.53781962310075,565
-321.9772340362607,563
-319.4173562591816,578
-316.8581861056348,586
-314.2997233893127,599
-311.7419679238294,550
-309.1849195227194,555
-306.62857799943856,635
-304.0729431673641,647
-301.51801483979375,686
-298.963792829947,679
-296.41027695096386,594
-293.85746701590574,677
-291.3053628377552,631
-288.7539642294155,592
-286.2032710037115,627
-283.65328297338897,703
-281.1039999511146,685
-278.5554217494762,717
-276.007548180983,658
-273.4603790580651,658
-270.9139141930734,671
-268.3681533982807,716
-265.8230964858798,714
-263.27874326798565,770
-260.7350935566336,760
-258.1921471637804,825
-255.6499039013039,916
-253.10836358100266,869
-250.56752601459698,821
-248.02739101372765,848
-245.48795838995704,877
-242.94922795476816,803
-240.41119951956557,900
-237.8738728956746,863
-235.33724789434166,929
-232.80132432673452,891
-230.2661020039418,832
-227.73158073697357,789
-225.19776033676033,866
-222.66464061415422,933
-220.1322213799284,974
-217.60050244477725,910
-215.06948361931552,914
-212.53916471408013,1111
-210.00954553952818,1165
-207.48062590603843,1072
-204.9524056239104,931
-202.4248845033651,949
-199.8980623545441,985
-197.37193898751036,1024
-194.84651421224817,1030
-192.32178783866232,1076
-189.79775967657952,996
-187.27442953574644,1145
-184.7517972258321,1280
-182.2298625564256,970
-179.7086253370378,829
-177.18808537710026,891
-174.66824248596583,1036
-172.14909647290835,1102
-169.6306471471229,1263
-167.11289431772548,1162
-164.59583779375328,1262
-162.07947738416453,1459
-159.5638128978386,1480
-157.04884414357605,1484
-154.53457093009854,1655
-152.02099306604828,1319
-149.50811035998936,1187
-146.99592262040665,1427
-144.48442965570587,1372
-141.97363127421409,1476
-139.46352728417958,1801
-136.95411749377126,1781
-134.44540171107985,1559
-131.93737974411636,1321
-129.43005140081357,1455
-126.92341648902493,2059
-124.41747481652521,2320
-121.91222619101006,2650
-119.40767042009657,2835
-116.90380731132257,2884
-114.40063667214702,3063
-111.8981583099503,3519
-109.3963720320337,4777
-106.89527764561933,6568
-104.39487495785067,7495
-101.89516377579241,9843
-99.39614390642998,15038
-96.89781515667039,21725
-94.40017733334128,23668
-91.90323024319173,20911
-89.40697369289148,18239
-86.91140748903172,12346
-84.41653143812482,7893
-81.92234534660395,9122
-79.42884902082358,12109
-76.93604226705907,14523
-74.4439248915071,15448
-71.95249670028534,14477
-69.46175749943245,12127
-66.97170709490854,9942
-64.48234529259423,8242
-61.99367189829195,8847
-59.50568671772464,10251
-57.01838955653636,10954
-54.53178022029283,11241
-52.045858514480074,13623
-49.560624244506016,16272
-47.07607721569923,16033
-44.59221723330904,14353
-42.10904410250669,18540
-39.62655762838392,22985
-37.14475761595372,26220
-34.66364387015028,30604
-32.18321619582866,37034
-29.70347439776515,37644
-27.224418280657005,33753
-24.74604764912317,38721
-22.26836230770266,50222
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,65035
24.67771459727237,25354
27.141735304626195,9203
29.605074844762612,9729
32.06773341487792,7410
34.52971121224755,6378
36.99100843422559,5610
39.45162527824516,4648
41.91156194181792,4207
44.370818622535126,4435
46.82939551806646,4596
49.287292826160524,5965
51.74451074464503,4871
54.201049471426245,3217
56.65690920448981,2291
59.112090141899785,2357
61.56659248179983,3183
64.02041642241159,3428
66.4735621620365,3485
68.92602989905402,3865
71.37781983192338,4124
73.82893215918205,3739
76.27936707944684,2752
78.72912479141326,2577
81.17820549385567,2351
83.62660938562783,1994
86.07433666566146,2169
88.5213875329681,2224
90.96776218663751,2003
93.41346082583925,2071
95.85848364982041,2558
98.30283085790859,1909
100.7465026495089,1703
103.18949922410604,1908
105.63182078126385,1813
108.07346752062438,1803
110.51443964190923,1740
112.95473734491827,1883
115.39436082953114,1728
117.83331029570547,1660
120.27158594347827,1654
122.7091879729652,1556
125.1461165843615,1352
127.58237197794062,1330
130.01795435405518,1645
132.4528639131364,1608
134.88710085569494,1692
137.32066538231982,1674
139.75355769367923,1822
142.1857779905207,1428
144.61732647366978,1266
147.04820334403132,1216
149.47840880258934,1295
151.90794305040674,1525
154.33680628862487,1616
156.76499871846443,1651
159.19252054122433,1700
161.61937195828352,1887
164.04555317109896,2065
166.47106438120693,2218
168.89590579022217,2338
171.320077599839,2313
173.7435800118302,2372
176.16641322804742,2601
178.58857745042144,2500
181.01007288096173,2388
183.43089972175687,2439
185.85105817497413,2481
188.27054844285988,2557
190.6893707277394,2542
193.10752523201643,2826
195.5250121581745,2858
197.9418317087751,2887
200.3579840864594,2784
202.7734694939469,2914
205.18828813403627,2900
207.6024402096051,2940
210.01592592360964,2821
212.42874547908548,2991
214.84089907914665,3036
217.2523869269868,2908
219.66320922587727,2992
222.0733661791695,2858
224.48285799029293,2942
226.8916848627572,3046
229.29984700014882,3069
231.7073446061355,3101
234.11417788446204,3109
236.520347038953,3061
238.92585227351185,2982
241.33069379212054,3369
243.73487179884035,3225
246.1383864978112,3186
248.541238093252,3136
250.9434267894609,3282
253.34495279081432,3178
255.74581630176783,3266
258.1460175268563,3309
260.54555667069314,3234
262.9444339379703,3261
265.3426495334594,3273
267.7402036620107,3035
270.1370965285529,2957
272.53332833809407,2959
274.9288992957214,2933
277.32380960660055,2806
279.718059475976,2771
282.1116491091717,2917
284.5045787115897,2827
286.89684848871195,2861
289.2884586460981,2911
291.67940938938807,2918
294.0697009242996,2841
296.4593334566299,2721
298.84830719225477,2776
301.23662233712923,2775
303.6242790972866,2793
306.01127767884,2766
308.39761828798066,2749
310.78330113097934,2693
313.16832641418534,2604
315.5526943440269,2538
317.9364051270112,2606
320.3194589697242,2657
322.70185607883093,2577
325.0835966610754,2474
327.4646809232805,2530
329.8451090723478,2565
332.2248813152577,2575
334.6039978590701,2551
336.9824589109231,2507
339.36026467803447,2429
341.7374153677,2327
344.113911187295,2427
346.48975234427337,2418
348.8649390461686,2513
351.2394715005918,2494
353.61334991523415,2435
355.9865744978655,2531
358.35914545633375,2486
360.73106299856715,2378
363.10232733257146,2470
365.47293866643247,2363
367.84289720831396,2436
370.2122031664593,2323
372.5808567491905,2384
374.9488581649083,2399
377.31620762209275,2347
379.6829053293021,2348
382.0489514951745,2396
384.4143463284262,2351
386.7790900378528,2409
389.14318283232853,2315
391.50662492080653,2315
393.86941651231916,2377
396.23155781597745,2281
398.5930490409713,2456
400.9538903965696,2346
403.3140820921202,2317
405.6736243370498,2220
408.03251734086336,2259
410.3907613131465,2229
412.74835646356166,2291
415.10530300185144,2240
417.4616011378372,2277
419.81725108141893,2252
422.1722530425758,2263
424.5266072313656,2289
426.880313857925,2317
429.2333731324701,2347
431.58578526529516,2231
433.9375504667738,2250
436.2886689473588,2221
438.63914091758113,2272
440.9889665880513,2260
443.33814616945835,2217
445.68667987257015,2122
448.03456790823395,2250
450.3818104873759,2110
452.72840782100013,2147
455.07436012019105,2140
457.41966759611057,2114
459.7643304600007,2104
462.10834892318155,2130
464.4517231970525,2136
466.79445349309174,2123
469.1365400228566,2230
471.4779829979826,2200
473.81878263018564,2289
476.15893913125876,2328
478.4984527130747,2434
480.8373235875855,2460
483.17555196682144,2370
485.5131380628919,2295
487.8500820879857,2417
490.1863842543697,2504
492.52204477439034,2623
494.8570638604725,2682
497.1914417251204,2918
499.52517858091653,3234
501.85827464052306,3425
504.19073011668036,3705
506.5225452222086,3655
508.85372017000566,3799
511.18425517304956,3860
513.514150444396,4430
515.8434061971808,5567
518.1720226446176,6269
520.4999999999999,6119
522.8273384766991,5898
525.1540382881666,5561
527.480099647932,5172
529.8055227696037,4127
532.1303078668694,3038
534.454455153496,2555
536.777964843328,2338
539.1008371502907,2241
541.4230722883866,2219
543.744670471698,2137
546.0656319143858,2160
548.3859568306899,2161
550.7056454349294,2083
553.0246979415016,2211
555.3431145648834,2098
557.6608955196306,2074
559.978041020377,2085
562.2945512818363,2088
564.6104265188006,2141
566.9256669461412,2124
569.2402727788082,2160
571.5542442318302,2188
573.8675815203156,2156
576.1802848594508,2067
578.4923544645015,2096
580.8037905508126,2061
583.114593333807,2104
585.4247630289875,2103
587.7342998519354,2052
590.0432040183106,2139
592.3514757438526,2117
594.6591152443794,2117
596.9661227357875,2148
599.2724984340531,2053
601.578242555231,2087
603.8833553154542,2028
606.1878369309362,2029
608.4916876179676,2125
610.7949075929192,2156
613.0974970722403,2105
615.3994562724587,2001
617.7007854101818,2057
620.0014847020951,2073
622.3015543649641,2167
624.6009946156324,2113
626.8998056710224,2125
629.1979877481361,2103
631.4955410640538,2194
633.7924658359349,2128
636.0887622810175,2161
638.3844306166192,2198
640.6794710601358,2157
642.9738838290426,2127
645.2676691408932,2092
647.5608272133207,2189
649.853358264037,2133
