CollectionTime,9/20/2024 10:53:56 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,532
-959.9714848408522,573
-957.2358232597828,594
-954.5009119013725,663
-951.7667505983302,617
-949.0333391832855,654
-946.3006774887896,625
-943.5687653473143,621
-940.837602591253,615
-938.1071890529199,608
-935.3775245645503,600
-932.6486089583007,573
-929.9204420662485,607
-927.1930237203925,601
-924.4663537526524,598
-921.7404319948689,622
-919.0152582788041,611
-916.2908324361409,619
-913.5671542984834,617
-910.8442236973568,593
-908.1220404642074,581
-905.4006044304027,568
-902.679915427231,647
-899.959973285902,576
-897.2407778375464,577
-894.5223289132158,586
-891.8046263438832,573
-889.0876699604426,614
-886.3714595937089,594
-883.6559950744183,569
-880.9412762332282,552
-878.2273029007168,534
-875.5140749073835,541
-872.8015920836489,547
-870.0898542598545,536
-867.3788612662631,564
-864.6686129330585,587
-861.9591090903457,577
-859.2503495681506,526
-856.5423341964203,542
-853.8350628050229,583
-851.1285352237478,605
-848.4227512823054,617
-845.7177108103272,576
-843.0134136373656,565
-840.3098595928943,550
-837.6070485063082,567
-834.9049802069229,579
-832.2036545239757,590
-829.5030712866244,636
-826.8032303239481,604
-824.1041314649472,586
-821.4057745385428,586
-818.7081593735775,615
-816.0112857988148,608
-813.3151536429393,587
-810.6197627345566,635
-807.9251129021936,593
-805.2312039742981,629
-802.5380357792392,710
-799.8456081453069,661
-797.1539209007124,599
-794.462973873588,601
-791.772766891987,653
-789.083299783884,610
-786.3945723771743,566
-783.7065844996748,600
-781.0193359791231,561
-778.3328266431781,622
-775.6470563194197,602
-772.9620248353489,585
-770.2777320183878,591
-767.5941776958798,632
-764.9113616950891,632
-762.2292838432011,585
-759.5479439673222,580
-756.8673418944801,579
-754.1874774516235,622
-751.5083504656222,663
-748.8299607632671,611
-746.15230817127,611
-743.475392516264,598
-740.7992136248035,614
-738.1237713233636,598
-735.4490654383407,632
-732.7750957960521,600
-730.1018622227365,600
-727.4293645445534,593
-724.7576025875837,596
-722.0865761778291,595
-719.4162851412126,584
-716.7467293035781,595
-714.0779084906909,625
-711.409822528237,602
-708.7424712418238,647
-706.0758544569796,680
-703.4099719991541,706
-700.7448236937178,656
-698.0804093659622,614
-695.4167288411002,642
-692.7537819442656,620
-690.0915685005134,626
-687.4300883348199,663
-684.7693412720819,705
-682.1093271371178,693
-679.4500457546669,683
-676.7914969493897,654
-674.1336805458676,661
-671.4765963686034,635
-668.8202442420206,676
-666.1646239904642,635
-663.5097354382001,647
-660.8555784094151,630
-658.2021527282176,638
-655.5494582186366,715
-652.8974947046223,707
-650.2462620100463,683
-647.5957599587009,674
-644.9459883742998,703
-642.2969470804776,626
-639.6486359007902,660
-637.0010546587141,698
-634.3542031776476,712
-631.7080812809096,781
-629.0626887917401,718
-626.4180255333008,697
-623.7740913286734,682
-621.1308860008619,727
-618.4884093727904,694
-615.8466612673046,667
-613.2056415071715,692
-610.5653499150785,731
-607.9257863136347,794
-605.28695052537,830
-602.6488423727357,753
-600.0114616781036,768
-597.3748082637674,703
-594.7388819519412,749
-592.1036825647604,774
-589.4692099242818,710
-586.8354638524829,670
-584.2024441712624,747
-581.5701507024403,764
-578.9385832677575,759
-576.3077416888759,772
-573.6776257873787,723
-571.0482353847704,763
-568.4195703024757,740
-565.7916303618415,800
-563.164415384135,810
-560.5379251905453,751
-557.9121596021815,764
-555.2871184400748,792
-552.6628015251767,830
-550.0392086783606,789
-547.4163397204204,811
-544.794194472071,839
-542.1727727539491,817
-539.5520743866118,827
-536.9320991905377,817
-534.3128469861261,880
-531.6943175936979,925
-529.0765108334947,967
-526.4594265256793,1092
-523.8430644903358,1361
-521.2274245474689,1473
-518.612506517005,1561
-515.9983102187913,1593
-513.3848354725959,1789
-510.77208209810846,1957
-508.16004991493924,2131
-505.5487387426199,2310
-502.9381484006032,2278
-500.3282787082628,2259
-497.71912948489364,2031
-495.1107005497117,1751
-492.5029917218539,1544
-489.8960028203786,1389
-487.28973366426493,1237
-484.68418407241325,1083
-482.07935386364494,991
-479.47524285670266,966
-476.87185087025,1036
-474.2691777228715,1001
-471.66722323307334,1003
-469.0659872192821,1000
-466.4654694998459,969
-463.86566989303384,982
-461.26658821703614,998
-458.66822428996414,1022
-456.07057792985,1007
-453.4736489546475,1065
-450.877437182231,986
-448.28194243039627,968
-445.68716451686,981
-443.09310325926003,950
-440.49975847515555,926
-437.9071299820263,929
-435.31521759727354,980
-432.72402113821954,992
-430.13354042210767,969
-427.5437752661022,956
-424.95472548728867,1062
-422.36639090267386,1071
-419.7787713291855,1117
-417.1918665836721,1060
-414.60567648290385,1049
-412.0202008435715,1055
-409.4354394822874,1052
-406.8513922155845,1048
-404.26805885991723,1043
-401.685439231661,1097
-399.103533147112,1047
-396.522340422488,1101
-393.9418608739278,1105
-391.3620943174908,1046
-388.7830405691583,1055
-386.2046994448317,989
-383.6270707603344,936
-381.05015433141045,901
-378.473949973725,898
-375.8984575028645,858
-373.32367673433623,831
-370.74960748356875,787
-368.1762495659117,758
-365.60360279663576,766
-363.03166699093265,736
-360.4604419639154,595
-357.8899275306178,662
-355.32012350599507,625
-352.7510297049233,640
-350.1826459421999,644
-347.61497203254316,669
-345.04800779059235,634
-342.4817530309082,606
-339.91620756797226,678
-337.35137121618743,706
-334.7872437898774,678
-332.22382510328725,651
-329.66111497058273,693
-327.09911320585127,732
-324.53781962310075,705
-321.9772340362607,700
-319.4173562591816,691
-316.8581861056348,667
-314.2997233893127,651
-311.7419679238294,708
-309.1849195227194,789
-306.62857799943856,807
-304.0729431673641,780
-301.51801483979375,837
-298.963792829947,769
-296.41027695096386,703
-293.85746701590574,781
-291.3053628377552,883
-288.7539642294155,731
-286.2032710037115,756
-283.65328297338897,831
-281.1039999511146,797
-278.5554217494762,760
-276.007548180983,804
-273.4603790580651,851
-270.9139141930734,891
-268.3681533982807,925
-265.8230964858798,1080
-263.27874326798565,1214
-260.7350935566336,1035
-258.1921471637804,1110
-255.6499039013039,1036
-253.10836358100266,1029
-250.56752601459698,939
-248.02739101372765,1058
-245.48795838995704,1077
-242.94922795476816,1087
-240.41119951956557,1113
-237.8738728956746,994
-235.33724789434166,978
-232.80132432673452,989
-230.2661020039418,928
-227.73158073697357,1022
-225.19776033676033,1273
-222.66464061415422,1416
-220.1322213799284,1405
-217.60050244477725,1248
-215.06948361931552,1122
-212.53916471408013,1291
-210.00954553952818,1317
-207.48062590603843,1116
-204.9524056239104,1049
-202.4248845033651,1145
-199.8980623545441,1246
-197.37193898751036,1449
-194.84651421224817,1702
-192.32178783866232,1697
-189.79775967657952,1289
-187.27442953574644,1236
-184.7517972258321,1386
-182.2298625564256,1158
-179.7086253370378,1110
-177.18808537710026,1217
-174.66824248596583,1510
-172.14909647290835,1785
-169.6306471471229,1811
-167.11289431772548,1510
-164.59583779375328,1444
-162.07947738416453,1728
-159.5638128978386,1769
-157.04884414357605,1963
-154.53457093009854,2132
-152.02099306604828,1904
-149.50811035998936,1647
-146.99592262040665,1650
-144.48442965570587,1660
-141.97363127421409,1953
-139.46352728417958,2326
-136.95411749377126,2409
-134.44540171107985,2026
-131.93737974411636,1636
-129.43005140081357,1586
-126.92341648902493,1899
-124.41747481652521,1894
-121.91222619101006,2562
-119.40767042009657,3617
-116.90380731132257,4103
-114.40063667214702,4152
-111.8981583099503,5499
-109.3963720320337,7945
-106.89527764561933,10283
-104.39487495785067,10083
-101.89516377579241,11186
-99.39614390642998,16063
-96.89781515667039,26235
-94.40017733334128,33586
-91.90323024319173,31122
-89.40697369289148,24410
-86.91140748903172,17417
-84.41653143812482,11103
-81.92234534660395,12577
-79.42884902082358,15378
-76.93604226705907,16913
-74.4439248915071,15517
-71.95249670028534,14200
-69.46175749943245,13293
-66.97170709490854,11585
-64.48234529259423,9692
-61.99367189829195,9095
-59.50568671772464,9853
-57.01838955653636,12771
-54.53178022029283,13910
-52.045858514480074,18950
-49.560624244506016,21260
-47.07607721569923,27579
-44.59221723330904,34559
-42.10904410250669,39811
-39.62655762838392,46727
-37.14475761595372,54591
-34.66364387015028,61294
-32.18321619582866,65034
-29.70347439776515,65034
-27.224418280657005,65034
-24.74604764912317,65034
-22.26836230770266,65034
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,65034
24.67771459727237,26458
27.141735304626195,8940
29.605074844762612,8347
32.06773341487792,7997
34.52971121224755,7335
36.99100843422559,5749
39.45162527824516,5864
41.91156194181792,6188
44.370818622535126,6395
46.82939551806646,6939
49.287292826160524,8937
51.74451074464503,6427
54.201049471426245,4328
56.65690920448981,4060
59.112090141899785,4334
61.56659248179983,4842
64.02041642241159,4143
66.4735621620365,4373
68.92602989905402,4681
71.37781983192338,4985
73.82893215918205,4104
76.27936707944684,3185
78.72912479141326,3358
81.17820549385567,3350
83.62660938562783,2900
86.07433666566146,2867
88.5213875329681,2920
90.96776218663751,2978
93.41346082583925,3186
95.85848364982041,3378
98.30283085790859,2554
100.7465026495089,2595
103.18949922410604,2830
105.63182078126385,2675
108.07346752062438,2397
110.51443964190923,2270
112.95473734491827,2204
115.39436082953114,2098
117.83331029570547,1949
120.27158594347827,2252
122.7091879729652,2188
125.1461165843615,2193
127.58237197794062,2233
130.01795435405518,2203
132.4528639131364,2146
134.88710085569494,1988
137.32066538231982,2129
139.75355769367923,2063
142.1857779905207,1662
144.61732647366978,1473
147.04820334403132,1478
149.47840880258934,1582
151.90794305040674,1969
154.33680628862487,2174
156.76499871846443,2251
159.19252054122433,2362
161.61937195828352,2438
164.04555317109896,2606
166.47106438120693,2540
168.89590579022217,2639
171.320077599839,2501
173.7435800118302,2506
176.16641322804742,2646
178.58857745042144,2848
181.01007288096173,2717
183.43089972175687,2557
185.85105817497413,2700
188.27054844285988,2759
190.6893707277394,2628
193.10752523201643,2940
195.5250121581745,3259
197.9418317087751,3268
200.3579840864594,2986
202.7734694939469,3003
205.18828813403627,2995
207.6024402096051,2882
210.01592592360964,2910
212.42874547908548,3056
214.84089907914665,2961
217.2523869269868,2836
219.66320922587727,2873
222.0733661791695,2981
224.48285799029293,2991
226.8916848627572,2991
229.29984700014882,2910
231.7073446061355,2978
234.11417788446204,3068
236.520347038953,2934
238.92585227351185,2875
241.33069379212054,3127
243.73487179884035,3252
246.1383864978112,3039
248.541238093252,3162
250.9434267894609,3096
253.34495279081432,2921
255.74581630176783,2911
258.1460175268563,2947
260.54555667069314,2894
262.9444339379703,2882
265.3426495334594,3013
267.7402036620107,2964
270.1370965285529,2922
272.53332833809407,3168
274.9288992957214,3122
277.32380960660055,2970
279.718059475976,2935
282.1116491091717,2825
284.5045787115897,2954
286.89684848871195,2982
289.2884586460981,2972
291.67940938938807,2965
294.0697009242996,3127
296.4593334566299,3001
298.84830719225477,3048
301.23662233712923,2989
303.6242790972866,3036
306.01127767884,2985
308.39761828798066,3058
310.78330113097934,2883
313.16832641418534,2748
315.5526943440269,2832
317.9364051270112,2798
320.3194589697242,2667
322.70185607883093,2696
325.0835966610754,2657
327.4646809232805,2697
329.8451090723478,2623
332.2248813152577,2716
334.6039978590701,2718
336.9824589109231,2652
339.36026467803447,2522
341.7374153677,2736
344.113911187295,2652
346.48975234427337,2640
348.8649390461686,2603
351.2394715005918,2654
353.61334991523415,2480
355.9865744978655,2464
358.35914545633375,2536
360.73106299856715,2540
363.10232733257146,2490
365.47293866643247,2558
367.84289720831396,2533
370.2122031664593,2473
372.5808567491905,2458
374.9488581649083,2390
377.31620762209275,2427
379.6829053293021,2545
382.0489514951745,2460
384.4143463284262,2384
386.7790900378528,2401
389.14318283232853,2338
391.50662492080653,2402
393.86941651231916,2388
396.23155781597745,2440
398.5930490409713,2605
400.9538903965696,2551
403.3140820921202,2404
405.6736243370498,2410
408.03251734086336,2375
410.3907613131465,2453
412.74835646356166,2322
415.10530300185144,2350
417.4616011378372,2300
419.81725108141893,2320
422.1722530425758,2354
424.5266072313656,2370
426.880313857925,2338
429.2333731324701,2372
431.58578526529516,2287
433.9375504667738,2301
436.2886689473588,2296
438.63914091758113,2217
440.9889665880513,2261
443.33814616945835,2268
445.68667987257015,2123
448.03456790823395,2214
450.3818104873759,2080
452.72840782100013,2256
455.07436012019105,2273
457.41966759611057,2186
459.7643304600007,2151
462.10834892318155,2143
464.4517231970525,2167
466.79445349309174,2244
469.1365400228566,2354
471.4779829979826,2326
473.81878263018564,2292
476.15893913125876,2360
478.4984527130747,2376
480.8373235875855,2452
483.17555196682144,2441
485.5131380628919,2536
487.8500820879857,2643
490.1863842543697,2787
492.52204477439034,2890
494.8570638604725,3167
497.1914417251204,3531
499.52517858091653,4124
501.85827464052306,4668
504.19073011668036,5266
506.5225452222086,5438
508.85372017000566,5311
511.18425517304956,5445
513.514150444396,5952
515.8434061971808,6928
518.1720226446176,7526
520.4999999999999,7477
522.8273384766991,6998
525.1540382881666,6401
527.480099647932,5599
529.8055227696037,4474
532.1303078668694,3283
534.454455153496,2807
536.777964843328,2507
539.1008371502907,2360
541.4230722883866,2312
543.744670471698,2244
546.0656319143858,2289
548.3859568306899,2180
550.7056454349294,2068
553.0246979415016,2115
555.3431145648834,2055
557.6608955196306,2085
559.978041020377,2168
562.2945512818363,2080
564.6104265188006,2168
566.9256669461412,2130
569.2402727788082,2169
571.5542442318302,2236
573.8675815203156,2165
576.1802848594508,2171
578.4923544645015,2183
580.8037905508126,2121
583.114593333807,2191
585.4247630289875,2033
587.7342998519354,2127
590.0432040183106,2136
592.3514757438526,2169
594.6591152443794,2233
596.9661227357875,2185
599.2724984340531,2180
601.578242555231,2016
603.8833553154542,2108
606.1878369309362,2097
608.4916876179676,2211
610.7949075929192,2159
613.0974970722403,2126
615.3994562724587,2075
617.7007854101818,2121
620.0014847020951,2114
622.3015543649641,2182
624.6009946156324,2126
626.8998056710224,2184
629.1979877481361,2119
631.4955410640538,2239
633.7924658359349,2107
636.0887622810175,2193
638.3844306166192,2226
640.6794710601358,2117
642.9738838290426,2163
645.2676691408932,2124
647.5608272133207,2177
