CollectionTime,9/25/2024 11:09:54 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,516
-959.9714848408522,518
-957.2358232597828,549
-954.5009119013725,547
-951.7667505983302,568
-949.0333391832855,572
-946.3006774887896,551
-943.5687653473143,590
-940.837602591253,564
-938.1071890529199,573
-935.3775245645503,558
-932.6486089583007,587
-929.9204420662485,577
-927.1930237203925,612
-924.4663537526524,614
-921.7404319948689,602
-919.0152582788041,572
-916.2908324361409,636
-913.5671542984834,633
-910.8442236973568,635
-908.1220404642074,593
-905.4006044304027,586
-902.679915427231,583
-899.959973285902,582
-897.2407778375464,555
-894.5223289132158,558
-891.8046263438832,561
-889.0876699604426,551
-886.3714595937089,549
-883.6559950744183,529
-880.9412762332282,548
-878.2273029007168,521
-875.5140749073835,516
-872.8015920836489,515
-870.0898542598545,492
-867.3788612662631,516
-864.6686129330585,561
-861.9591090903457,600
-859.2503495681506,555
-856.5423341964203,525
-853.8350628050229,524
-851.1285352237478,532
-848.4227512823054,556
-845.7177108103272,564
-843.0134136373656,550
-840.3098595928943,557
-837.6070485063082,577
-834.9049802069229,655
-832.2036545239757,608
-829.5030712866244,562
-826.8032303239481,607
-824.1041314649472,570
-821.4057745385428,575
-818.7081593735775,580
-816.0112857988148,609
-813.3151536429393,586
-810.6197627345566,567
-807.9251129021936,555
-805.2312039742981,565
-802.5380357792392,591
-799.8456081453069,619
-797.1539209007124,617
-794.462973873588,578
-791.772766891987,620
-789.083299783884,582
-786.3945723771743,570
-783.7065844996748,555
-781.0193359791231,565
-778.3328266431781,541
-775.6470563194197,562
-772.9620248353489,548
-770.2777320183878,557
-767.5941776958798,535
-764.9113616950891,557
-762.2292838432011,567
-759.5479439673222,544
-756.8673418944801,529
-754.1874774516235,570
-751.5083504656222,612
-748.8299607632671,570
-746.15230817127,573
-743.475392516264,629
-740.7992136248035,613
-738.1237713233636,566
-735.4490654383407,581
-732.7750957960521,604
-730.1018622227365,583
-727.4293645445534,572
-724.7576025875837,586
-722.0865761778291,595
-719.4162851412126,618
-716.7467293035781,625
-714.0779084906909,614
-711.409822528237,562
-708.7424712418238,578
-706.0758544569796,554
-703.4099719991541,575
-700.7448236937178,588
-698.0804093659622,583
-695.4167288411002,617
-692.7537819442656,645
-690.0915685005134,618
-687.4300883348199,595
-684.7693412720819,652
-682.1093271371178,607
-679.4500457546669,615
-676.7914969493897,611
-674.1336805458676,606
-671.4765963686034,597
-668.8202442420206,605
-666.1646239904642,603
-663.5097354382001,609
-660.8555784094151,595
-658.2021527282176,619
-655.5494582186366,632
-652.8974947046223,628
-650.2462620100463,683
-647.5957599587009,660
-644.9459883742998,687
-642.2969470804776,698
-639.6486359007902,675
-637.0010546587141,663
-634.3542031776476,650
-631.7080812809096,682
-629.0626887917401,655
-626.4180255333008,712
-623.7740913286734,685
-621.1308860008619,755
-618.4884093727904,719
-615.8466612673046,668
-613.2056415071715,636
-610.5653499150785,633
-607.9257863136347,700
-605.28695052537,693
-602.6488423727357,690
-600.0114616781036,674
-597.3748082637674,748
-594.7388819519412,689
-592.1036825647604,734
-589.4692099242818,743
-586.8354638524829,785
-584.2024441712624,804
-581.5701507024403,779
-578.9385832677575,738
-576.3077416888759,749
-573.6776257873787,680
-571.0482353847704,695
-568.4195703024757,703
-565.7916303618415,730
-563.164415384135,736
-560.5379251905453,733
-557.9121596021815,708
-555.2871184400748,737
-552.6628015251767,686
-550.0392086783606,730
-547.4163397204204,765
-544.794194472071,790
-542.1727727539491,805
-539.5520743866118,780
-536.9320991905377,781
-534.3128469861261,843
-531.6943175936979,875
-529.0765108334947,859
-526.4594265256793,937
-523.8430644903358,1116
-521.2274245474689,1238
-518.612506517005,1309
-515.9983102187913,1319
-513.3848354725959,1488
-510.77208209810846,1654
-508.16004991493924,1956
-505.5487387426199,2188
-502.9381484006032,2277
-500.3282787082628,2234
-497.71912948489364,2084
-495.1107005497117,1787
-492.5029917218539,1527
-489.8960028203786,1291
-487.28973366426493,1123
-484.68418407241325,1045
-482.07935386364494,948
-479.47524285670266,951
-476.87185087025,955
-474.2691777228715,970
-471.66722323307334,991
-469.0659872192821,976
-466.4654694998459,906
-463.86566989303384,952
-461.26658821703614,913
-458.66822428996414,903
-456.07057792985,873
-453.4736489546475,876
-450.877437182231,870
-448.28194243039627,862
-445.68716451686,893
-443.09310325926003,849
-440.49975847515555,816
-437.9071299820263,860
-435.31521759727354,880
-432.72402113821954,921
-430.13354042210767,1004
-427.5437752661022,957
-424.95472548728867,872
-422.36639090267386,881
-419.7787713291855,954
-417.1918665836721,1044
-414.60567648290385,1092
-412.0202008435715,1001
-409.4354394822874,922
-406.8513922155845,965
-404.26805885991723,978
-401.685439231661,990
-399.103533147112,1002
-396.522340422488,1021
-393.9418608739278,1012
-391.3620943174908,987
-388.7830405691583,1026
-386.2046994448317,985
-383.6270707603344,998
-381.05015433141045,944
-378.473949973725,856
-375.8984575028645,793
-373.32367673433623,768
-370.74960748356875,773
-368.1762495659117,797
-365.60360279663576,781
-363.03166699093265,667
-360.4604419639154,638
-357.8899275306178,595
-355.32012350599507,576
-352.7510297049233,584
-350.1826459421999,596
-347.61497203254316,572
-345.04800779059235,594
-342.4817530309082,545
-339.91620756797226,590
-337.35137121618743,636
-334.7872437898774,644
-332.22382510328725,708
-329.66111497058273,747
-327.09911320585127,730
-324.53781962310075,671
-321.9772340362607,649
-319.4173562591816,594
-316.8581861056348,572
-314.2997233893127,614
-311.7419679238294,616
-309.1849195227194,656
-306.62857799943856,637
-304.0729431673641,696
-301.51801483979375,696
-298.963792829947,652
-296.41027695096386,729
-293.85746701590574,749
-291.3053628377552,846
-288.7539642294155,849
-286.2032710037115,920
-283.65328297338897,868
-281.1039999511146,830
-278.5554217494762,940
-276.007548180983,961
-273.4603790580651,930
-270.9139141930734,1074
-268.3681533982807,1033
-265.8230964858798,940
-263.27874326798565,957
-260.7350935566336,1005
-258.1921471637804,1014
-255.6499039013039,1084
-253.10836358100266,997
-250.56752601459698,861
-248.02739101372765,948
-245.48795838995704,1123
-242.94922795476816,1088
-240.41119951956557,950
-237.8738728956746,1065
-235.33724789434166,1051
-232.80132432673452,922
-230.2661020039418,930
-227.73158073697357,1093
-225.19776033676033,1098
-222.66464061415422,1164
-220.1322213799284,1067
-217.60050244477725,980
-215.06948361931552,945
-212.53916471408013,1078
-210.00954553952818,1130
-207.48062590603843,1136
-204.9524056239104,1029
-202.4248845033651,1114
-199.8980623545441,1345
-197.37193898751036,1369
-194.84651421224817,1229
-192.32178783866232,1059
-189.79775967657952,1111
-187.27442953574644,1314
-184.7517972258321,1399
-182.2298625564256,1144
-179.7086253370378,994
-177.18808537710026,1192
-174.66824248596583,1723
-172.14909647290835,1979
-169.6306471471229,1879
-167.11289431772548,1368
-164.59583779375328,1445
-162.07947738416453,1701
-159.5638128978386,2089
-157.04884414357605,2565
-154.53457093009854,2639
-152.02099306604828,2045
-149.50811035998936,1760
-146.99592262040665,1691
-144.48442965570587,1761
-141.97363127421409,2447
-139.46352728417958,2547
-136.95411749377126,2425
-134.44540171107985,2119
-131.93737974411636,1847
-129.43005140081357,1653
-126.92341648902493,2072
-124.41747481652521,2706
-121.91222619101006,3619
-119.40767042009657,5345
-116.90380731132257,6408
-114.40063667214702,5948
-111.8981583099503,5005
-109.3963720320337,4936
-106.89527764561933,4627
-104.39487495785067,4994
-101.89516377579241,6631
-99.39614390642998,9732
-96.89781515667039,12635
-94.40017733334128,15508
-91.90323024319173,12947
-89.40697369289148,9268
-86.91140748903172,6711
-84.41653143812482,6870
-81.92234534660395,9250
-79.42884902082358,12689
-76.93604226705907,15695
-74.4439248915071,16179
-71.95249670028534,18323
-69.46175749943245,23917
-66.97170709490854,33152
-64.48234529259423,37848
-61.99367189829195,37890
-59.50568671772464,35915
-57.01838955653636,37498
-54.53178022029283,41693
-52.045858514480074,41879
-49.560624244506016,37866
-47.07607721569923,34038
-44.59221723330904,32709
-42.10904410250669,31914
-39.62655762838392,30163
-37.14475761595372,28433
-34.66364387015028,29278
-32.18321619582866,31963
-29.70347439776515,32610
-27.224418280657005,36993
-24.74604764912317,47579
-22.26836230770266,65040
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,23235
27.141735304626195,6479
29.605074844762612,7115
32.06773341487792,6293
34.52971121224755,4916
36.99100843422559,5321
39.45162527824516,7080
41.91156194181792,6705
44.370818622535126,5080
46.82939551806646,4576
49.287292826160524,4285
51.74451074464503,4308
54.201049471426245,5015
56.65690920448981,4278
59.112090141899785,4399
61.56659248179983,4375
64.02041642241159,3430
66.4735621620365,3171
68.92602989905402,3531
71.37781983192338,3820
73.82893215918205,3128
76.27936707944684,3023
78.72912479141326,2984
81.17820549385567,2850
83.62660938562783,2987
86.07433666566146,2461
88.5213875329681,2888
90.96776218663751,3642
93.41346082583925,3395
95.85848364982041,2715
98.30283085790859,2130
100.7465026495089,2395
103.18949922410604,2755
105.63182078126385,2734
108.07346752062438,2308
110.51443964190923,1973
112.95473734491827,1711
115.39436082953114,1667
117.83331029570547,2148
120.27158594347827,2572
122.7091879729652,2449
125.1461165843615,2400
127.58237197794062,2225
130.01795435405518,2082
132.4528639131364,1656
134.88710085569494,1668
137.32066538231982,2006
139.75355769367923,1816
142.1857779905207,1755
144.61732647366978,1783
147.04820334403132,1640
149.47840880258934,1652
151.90794305040674,1527
154.33680628862487,1524
156.76499871846443,1748
159.19252054122433,1732
161.61937195828352,1714
164.04555317109896,1828
166.47106438120693,2028
168.89590579022217,2404
171.320077599839,2420
173.7435800118302,2414
176.16641322804742,2602
178.58857745042144,2622
181.01007288096173,2756
183.43089972175687,2803
185.85105817497413,2807
188.27054844285988,2457
190.6893707277394,2610
193.10752523201643,2588
195.5250121581745,2620
197.9418317087751,2588
200.3579840864594,2513
202.7734694939469,2559
205.18828813403627,2720
207.6024402096051,2713
210.01592592360964,2657
212.42874547908548,3041
214.84089907914665,2770
217.2523869269868,2540
219.66320922587727,2616
222.0733661791695,2753
224.48285799029293,2810
226.8916848627572,2701
229.29984700014882,2851
231.7073446061355,2906
234.11417788446204,2753
236.520347038953,2673
238.92585227351185,2560
241.33069379212054,2621
243.73487179884035,2731
246.1383864978112,2735
248.541238093252,2729
250.9434267894609,2714
253.34495279081432,2752
255.74581630176783,2715
258.1460175268563,2600
260.54555667069314,2747
262.9444339379703,2577
265.3426495334594,2609
267.7402036620107,2627
270.1370965285529,2748
272.53332833809407,2728
274.9288992957214,2778
277.32380960660055,2708
279.718059475976,2627
282.1116491091717,2569
284.5045787115897,2735
286.89684848871195,2592
289.2884586460981,2539
291.67940938938807,2633
294.0697009242996,2615
296.4593334566299,2692
298.84830719225477,2651
301.23662233712923,2703
303.6242790972866,2556
306.01127767884,2471
308.39761828798066,2503
310.78330113097934,2393
313.16832641418534,2389
315.5526943440269,2387
317.9364051270112,2343
320.3194589697242,2387
322.70185607883093,2284
325.0835966610754,2365
327.4646809232805,2376
329.8451090723478,2262
332.2248813152577,2248
334.6039978590701,2238
336.9824589109231,2301
339.36026467803447,2270
341.7374153677,2292
344.113911187295,2168
346.48975234427337,2217
348.8649390461686,2153
351.2394715005918,2196
353.61334991523415,2117
355.9865744978655,2127
358.35914545633375,2093
360.73106299856715,2123
363.10232733257146,2244
365.47293866643247,2159
367.84289720831396,2139
370.2122031664593,2040
372.5808567491905,2099
374.9488581649083,2034
377.31620762209275,1992
379.6829053293021,2112
382.0489514951745,2045
384.4143463284262,2012
386.7790900378528,1956
389.14318283232853,1985
391.50662492080653,1986
393.86941651231916,2057
396.23155781597745,2082
398.5930490409713,2068
400.9538903965696,2011
403.3140820921202,2011
405.6736243370498,2024
408.03251734086336,2007
410.3907613131465,1917
412.74835646356166,2030
415.10530300185144,1997
417.4616011378372,1922
419.81725108141893,1937
422.1722530425758,1930
424.5266072313656,1940
426.880313857925,1929
429.2333731324701,1959
431.58578526529516,1942
433.9375504667738,1957
436.2886689473588,1917
438.63914091758113,1873
440.9889665880513,1912
443.33814616945835,1806
445.68667987257015,1841
448.03456790823395,1880
450.3818104873759,1921
452.72840782100013,1855
455.07436012019105,1866
457.41966759611057,1905
459.7643304600007,1826
462.10834892318155,1895
464.4517231970525,1868
466.79445349309174,1853
469.1365400228566,1883
471.4779829979826,1885
473.81878263018564,1915
476.15893913125876,1901
478.4984527130747,1961
480.8373235875855,1959
483.17555196682144,2081
485.5131380628919,2108
487.8500820879857,2295
490.1863842543697,2381
492.52204477439034,2541
494.8570638604725,2879
497.1914417251204,3300
499.52517858091653,3817
501.85827464052306,4398
504.19073011668036,4876
506.5225452222086,4872
508.85372017000566,4890
511.18425517304956,4740
513.514150444396,4922
515.8434061971808,5629
518.1720226446176,6409
520.4999999999999,6317
522.8273384766991,5907
525.1540382881666,5422
527.480099647932,4820
529.8055227696037,3741
532.1303078668694,2753
534.454455153496,2329
536.777964843328,2143
539.1008371502907,2088
541.4230722883866,1939
543.744670471698,1939
546.0656319143858,1920
548.3859568306899,1908
550.7056454349294,1902
553.0246979415016,1929
555.3431145648834,1985
557.6608955196306,1905
559.978041020377,1955
562.2945512818363,1952
564.6104265188006,1936
566.9256669461412,1913
569.2402727788082,1905
571.5542442318302,1887
573.8675815203156,1903
576.1802848594508,1889
578.4923544645015,1926
580.8037905508126,1870
583.114593333807,1863
585.4247630289875,1863
587.7342998519354,1857
590.0432040183106,1989
592.3514757438526,1925
594.6591152443794,1912
596.9661227357875,1949
599.2724984340531,1992
601.578242555231,1933
603.8833553154542,1882
606.1878369309362,1824
608.4916876179676,1820
610.7949075929192,1915
613.0974970722403,1857
615.3994562724587,1894
617.7007854101818,1942
620.0014847020951,1873
622.3015543649641,1861
624.6009946156324,1875
626.8998056710224,1889
629.1979877481361,1893
631.4955410640538,1910
633.7924658359349,1920
636.0887622810175,1888
638.3844306166192,1871
640.6794710601358,1873
642.9738838290426,1923
645.2676691408932,1957
647.5608272133207,1872
649.853358264037,1917
652.1452625108324,1945
