CollectionTime,9/25/2024 11:11:30 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,519
-959.9714848408522,530
-957.2358232597828,552
-954.5009119013725,575
-951.7667505983302,595
-949.0333391832855,598
-946.3006774887896,566
-943.5687653473143,566
-940.837602591253,572
-938.1071890529199,571
-935.3775245645503,558
-932.6486089583007,556
-929.9204420662485,553
-927.1930237203925,580
-924.4663537526524,572
-921.7404319948689,577
-919.0152582788041,556
-916.2908324361409,605
-913.5671542984834,585
-910.8442236973568,570
-908.1220404642074,550
-905.4006044304027,569
-902.679915427231,565
-899.959973285902,570
-897.2407778375464,554
-894.5223289132158,539
-891.8046263438832,566
-889.0876699604426,592
-886.3714595937089,561
-883.6559950744183,555
-880.9412762332282,570
-878.2273029007168,576
-875.5140749073835,540
-872.8015920836489,557
-870.0898542598545,538
-867.3788612662631,540
-864.6686129330585,588
-861.9591090903457,554
-859.2503495681506,522
-856.5423341964203,525
-853.8350628050229,537
-851.1285352237478,544
-848.4227512823054,559
-845.7177108103272,562
-843.0134136373656,568
-840.3098595928943,545
-837.6070485063082,599
-834.9049802069229,592
-832.2036545239757,600
-829.5030712866244,545
-826.8032303239481,580
-824.1041314649472,571
-821.4057745385428,578
-818.7081593735775,563
-816.0112857988148,558
-813.3151536429393,591
-810.6197627345566,552
-807.9251129021936,586
-805.2312039742981,588
-802.5380357792392,561
-799.8456081453069,598
-797.1539209007124,608
-794.462973873588,587
-791.772766891987,606
-789.083299783884,583
-786.3945723771743,591
-783.7065844996748,569
-781.0193359791231,571
-778.3328266431781,561
-775.6470563194197,566
-772.9620248353489,543
-770.2777320183878,606
-767.5941776958798,595
-764.9113616950891,596
-762.2292838432011,586
-759.5479439673222,562
-756.8673418944801,580
-754.1874774516235,566
-751.5083504656222,631
-748.8299607632671,585
-746.15230817127,603
-743.475392516264,590
-740.7992136248035,608
-738.1237713233636,599
-735.4490654383407,588
-732.7750957960521,609
-730.1018622227365,590
-727.4293645445534,585
-724.7576025875837,599
-722.0865761778291,621
-719.4162851412126,622
-716.7467293035781,618
-714.0779084906909,621
-711.409822528237,618
-708.7424712418238,654
-706.0758544569796,599
-703.4099719991541,619
-700.7448236937178,620
-698.0804093659622,603
-695.4167288411002,613
-692.7537819442656,632
-690.0915685005134,604
-687.4300883348199,624
-684.7693412720819,661
-682.1093271371178,616
-679.4500457546669,645
-676.7914969493897,664
-674.1336805458676,647
-671.4765963686034,643
-668.8202442420206,637
-666.1646239904642,646
-663.5097354382001,613
-660.8555784094151,636
-658.2021527282176,595
-655.5494582186366,650
-652.8974947046223,674
-650.2462620100463,659
-647.5957599587009,655
-644.9459883742998,642
-642.2969470804776,695
-639.6486359007902,653
-637.0010546587141,641
-634.3542031776476,647
-631.7080812809096,667
-629.0626887917401,661
-626.4180255333008,664
-623.7740913286734,678
-621.1308860008619,700
-618.4884093727904,669
-615.8466612673046,679
-613.2056415071715,639
-610.5653499150785,650
-607.9257863136347,653
-605.28695052537,679
-602.6488423727357,686
-600.0114616781036,669
-597.3748082637674,711
-594.7388819519412,713
-592.1036825647604,692
-589.4692099242818,654
-586.8354638524829,721
-584.2024441712624,720
-581.5701507024403,684
-578.9385832677575,648
-576.3077416888759,716
-573.6776257873787,691
-571.0482353847704,659
-568.4195703024757,688
-565.7916303618415,703
-563.164415384135,696
-560.5379251905453,675
-557.9121596021815,671
-555.2871184400748,694
-552.6628015251767,667
-550.0392086783606,702
-547.4163397204204,720
-544.794194472071,759
-542.1727727539491,734
-539.5520743866118,717
-536.9320991905377,713
-534.3128469861261,786
-531.6943175936979,827
-529.0765108334947,772
-526.4594265256793,859
-523.8430644903358,979
-521.2274245474689,1141
-518.612506517005,1147
-515.9983102187913,1146
-513.3848354725959,1159
-510.77208209810846,1341
-508.16004991493924,1499
-505.5487387426199,1633
-502.9381484006032,1695
-500.3282787082628,1581
-497.71912948489364,1508
-495.1107005497117,1436
-492.5029917218539,1240
-489.8960028203786,1101
-487.28973366426493,970
-484.68418407241325,919
-482.07935386364494,889
-479.47524285670266,877
-476.87185087025,866
-474.2691777228715,856
-471.66722323307334,882
-469.0659872192821,864
-466.4654694998459,842
-463.86566989303384,882
-461.26658821703614,861
-458.66822428996414,882
-456.07057792985,886
-453.4736489546475,925
-450.877437182231,870
-448.28194243039627,846
-445.68716451686,798
-443.09310325926003,844
-440.49975847515555,818
-437.9071299820263,822
-435.31521759727354,834
-432.72402113821954,857
-430.13354042210767,926
-427.5437752661022,883
-424.95472548728867,840
-422.36639090267386,879
-419.7787713291855,879
-417.1918665836721,958
-414.60567648290385,939
-412.0202008435715,920
-409.4354394822874,921
-406.8513922155845,894
-404.26805885991723,977
-401.685439231661,946
-399.103533147112,937
-396.522340422488,930
-393.9418608739278,937
-391.3620943174908,969
-388.7830405691583,894
-386.2046994448317,954
-383.6270707603344,875
-381.05015433141045,815
-378.473949973725,829
-375.8984575028645,742
-373.32367673433623,659
-370.74960748356875,665
-368.1762495659117,632
-365.60360279663576,580
-363.03166699093265,559
-360.4604419639154,544
-357.8899275306178,526
-355.32012350599507,539
-352.7510297049233,520
-350.1826459421999,511
-347.61497203254316,501
-345.04800779059235,496
-342.4817530309082,463
-339.91620756797226,507
-337.35137121618743,494
-334.7872437898774,507
-332.22382510328725,527
-329.66111497058273,578
-327.09911320585127,589
-324.53781962310075,561
-321.9772340362607,511
-319.4173562591816,482
-316.8581861056348,541
-314.2997233893127,492
-311.7419679238294,494
-309.1849195227194,519
-306.62857799943856,510
-304.0729431673641,538
-301.51801483979375,528
-298.963792829947,496
-296.41027695096386,569
-293.85746701590574,596
-291.3053628377552,612
-288.7539642294155,645
-286.2032710037115,630
-283.65328297338897,627
-281.1039999511146,586
-278.5554217494762,664
-276.007548180983,682
-273.4603790580651,710
-270.9139141930734,764
-268.3681533982807,757
-265.8230964858798,631
-263.27874326798565,633
-260.7350935566336,674
-258.1921471637804,714
-255.6499039013039,769
-253.10836358100266,753
-250.56752601459698,662
-248.02739101372765,702
-245.48795838995704,795
-242.94922795476816,752
-240.41119951956557,684
-237.8738728956746,759
-235.33724789434166,710
-232.80132432673452,706
-230.2661020039418,767
-227.73158073697357,813
-225.19776033676033,852
-222.66464061415422,819
-220.1322213799284,856
-217.60050244477725,777
-215.06948361931552,764
-212.53916471408013,815
-210.00954553952818,849
-207.48062590603843,870
-204.9524056239104,800
-202.4248845033651,859
-199.8980623545441,965
-197.37193898751036,977
-194.84651421224817,897
-192.32178783866232,834
-189.79775967657952,836
-187.27442953574644,960
-184.7517972258321,983
-182.2298625564256,810
-179.7086253370378,765
-177.18808537710026,961
-174.66824248596583,1131
-172.14909647290835,1209
-169.6306471471229,1129
-167.11289431772548,955
-164.59583779375328,913
-162.07947738416453,1046
-159.5638128978386,1340
-157.04884414357605,1515
-154.53457093009854,1687
-152.02099306604828,1379
-149.50811035998936,1162
-146.99592262040665,1040
-144.48442965570587,1216
-141.97363127421409,1425
-139.46352728417958,1578
-136.95411749377126,1632
-134.44540171107985,1437
-131.93737974411636,1330
-129.43005140081357,1317
-126.92341648902493,1685
-124.41747481652521,2197
-121.91222619101006,2582
-119.40767042009657,3365
-116.90380731132257,4109
-114.40063667214702,3993
-111.8981583099503,3225
-109.3963720320337,2665
-106.89527764561933,2631
-104.39487495785067,3297
-101.89516377579241,4428
-99.39614390642998,6111
-96.89781515667039,7362
-94.40017733334128,8526
-91.90323024319173,6553
-89.40697369289148,4729
-86.91140748903172,3523
-84.41653143812482,3490
-81.92234534660395,4194
-79.42884902082358,5868
-76.93604226705907,7088
-74.4439248915071,7273
-71.95249670028534,7597
-69.46175749943245,9166
-66.97170709490854,12242
-64.48234529259423,16005
-61.99367189829195,20177
-59.50568671772464,22571
-57.01838955653636,26743
-54.53178022029283,29310
-52.045858514480074,29075
-49.560624244506016,27736
-47.07607721569923,26326
-44.59221723330904,23052
-42.10904410250669,19728
-39.62655762838392,18914
-37.14475761595372,20568
-34.66364387015028,21862
-32.18321619582866,27455
-29.70347439776515,31984
-27.224418280657005,34914
-24.74604764912317,39669
-22.26836230770266,51519
-19.7913620608565,65041
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,65041
24.67771459727237,21357
27.141735304626195,4783
29.605074844762612,3945
32.06773341487792,3159
34.52971121224755,3109
36.99100843422559,3545
39.45162527824516,4107
41.91156194181792,4437
44.370818622535126,3453
46.82939551806646,2838
49.287292826160524,2454
51.74451074464503,2626
54.201049471426245,2737
56.65690920448981,2594
59.112090141899785,2496
61.56659248179983,2715
64.02041642241159,2382
66.4735621620365,2225
68.92602989905402,2420
71.37781983192338,2447
73.82893215918205,2053
76.27936707944684,1832
78.72912479141326,1804
81.17820549385567,1925
83.62660938562783,2005
86.07433666566146,1635
88.5213875329681,1917
90.96776218663751,2303
93.41346082583925,2049
95.85848364982041,1721
98.30283085790859,1373
100.7465026495089,1268
103.18949922410604,1594
105.63182078126385,1613
108.07346752062438,1643
110.51443964190923,1350
112.95473734491827,1239
115.39436082953114,1114
117.83331029570547,1437
120.27158594347827,1469
122.7091879729652,1456
125.1461165843615,1406
127.58237197794062,1418
130.01795435405518,1281
132.4528639131364,1130
134.88710085569494,1210
137.32066538231982,1400
139.75355769367923,1129
142.1857779905207,1141
144.61732647366978,1222
147.04820334403132,1288
149.47840880258934,1355
151.90794305040674,1250
154.33680628862487,1205
156.76499871846443,1367
159.19252054122433,1441
161.61937195828352,1464
164.04555317109896,1613
166.47106438120693,1719
168.89590579022217,2042
171.320077599839,1946
173.7435800118302,2040
176.16641322804742,2037
178.58857745042144,2194
181.01007288096173,2354
183.43089972175687,2273
185.85105817497413,2288
188.27054844285988,2224
190.6893707277394,2283
193.10752523201643,2276
195.5250121581745,2450
197.9418317087751,2377
200.3579840864594,2266
202.7734694939469,2314
205.18828813403627,2389
207.6024402096051,2450
210.01592592360964,2377
212.42874547908548,2541
214.84089907914665,2520
217.2523869269868,2390
219.66320922587727,2489
222.0733661791695,2528
224.48285799029293,2552
226.8916848627572,2439
229.29984700014882,2553
231.7073446061355,2681
234.11417788446204,2592
236.520347038953,2669
238.92585227351185,2619
241.33069379212054,2665
243.73487179884035,2573
246.1383864978112,2626
248.541238093252,2794
250.9434267894609,2817
253.34495279081432,2800
255.74581630176783,2820
258.1460175268563,2946
260.54555667069314,2901
262.9444339379703,2870
265.3426495334594,2818
267.7402036620107,2768
270.1370965285529,2690
272.53332833809407,2642
274.9288992957214,2541
277.32380960660055,2610
279.718059475976,2390
282.1116491091717,2357
284.5045787115897,2365
286.89684848871195,2404
289.2884586460981,2325
291.67940938938807,2342
294.0697009242996,2442
296.4593334566299,2394
298.84830719225477,2403
301.23662233712923,2429
303.6242790972866,2307
306.01127767884,2267
308.39761828798066,2282
310.78330113097934,2153
313.16832641418534,2138
315.5526943440269,2159
317.9364051270112,2091
320.3194589697242,2146
322.70185607883093,2118
325.0835966610754,2043
327.4646809232805,2090
329.8451090723478,2094
332.2248813152577,2057
334.6039978590701,1972
336.9824589109231,1980
339.36026467803447,1942
341.7374153677,2012
344.113911187295,1898
346.48975234427337,1896
348.8649390461686,1893
351.2394715005918,1972
353.61334991523415,1867
355.9865744978655,1863
358.35914545633375,1875
360.73106299856715,1956
363.10232733257146,1927
365.47293866643247,1971
367.84289720831396,1906
370.2122031664593,1861
372.5808567491905,1898
374.9488581649083,1821
377.31620762209275,1876
379.6829053293021,1830
382.0489514951745,1873
384.4143463284262,1898
386.7790900378528,1857
389.14318283232853,1791
391.50662492080653,1818
393.86941651231916,1854
396.23155781597745,1853
398.5930490409713,1893
400.9538903965696,1842
403.3140820921202,1851
405.6736243370498,1786
408.03251734086336,1815
410.3907613131465,1779
412.74835646356166,1792
415.10530300185144,1787
417.4616011378372,1755
419.81725108141893,1685
422.1722530425758,1746
424.5266072313656,1797
426.880313857925,1789
429.2333731324701,1685
431.58578526529516,1701
433.9375504667738,1757
436.2886689473588,1704
438.63914091758113,1725
440.9889665880513,1730
443.33814616945835,1747
445.68667987257015,1689
448.03456790823395,1719
450.3818104873759,1742
452.72840782100013,1755
455.07436012019105,1655
457.41966759611057,1696
459.7643304600007,1704
462.10834892318155,1707
464.4517231970525,1764
466.79445349309174,1717
469.1365400228566,1723
471.4779829979826,1765
473.81878263018564,1781
476.15893913125876,1769
478.4984527130747,1766
480.8373235875855,1819
483.17555196682144,1815
485.5131380628919,1877
487.8500820879857,1956
490.1863842543697,2039
492.52204477439034,2141
494.8570638604725,2251
497.1914417251204,2463
499.52517858091653,2829
501.85827464052306,3273
504.19073011668036,3529
506.5225452222086,3684
508.85372017000566,3591
511.18425517304956,3560
513.514150444396,3743
515.8434061971808,4440
518.1720226446176,5161
520.4999999999999,5264
522.8273384766991,4909
525.1540382881666,4620
527.480099647932,4042
529.8055227696037,3213
532.1303078668694,2474
534.454455153496,2129
536.777964843328,1917
539.1008371502907,1935
541.4230722883866,1753
543.744670471698,1769
546.0656319143858,1698
548.3859568306899,1727
550.7056454349294,1787
553.0246979415016,1686
555.3431145648834,1676
557.6608955196306,1727
559.978041020377,1721
562.2945512818363,1799
564.6104265188006,1676
566.9256669461412,1732
569.2402727788082,1699
571.5542442318302,1732
573.8675815203156,1691
576.1802848594508,1743
578.4923544645015,1701
580.8037905508126,1726
583.114593333807,1716
585.4247630289875,1742
587.7342998519354,1643
590.0432040183106,1740
592.3514757438526,1749
594.6591152443794,1693
596.9661227357875,1664
599.2724984340531,1758
601.578242555231,1760
603.8833553154542,1712
606.1878369309362,1756
608.4916876179676,1674
610.7949075929192,1678
613.0974970722403,1695
615.3994562724587,1713
617.7007854101818,1718
620.0014847020951,1725
622.3015543649641,1721
624.6009946156324,1690
626.8998056710224,1697
629.1979877481361,1700
631.4955410640538,1729
633.7924658359349,1676
636.0887622810175,1663
638.3844306166192,1711
640.6794710601358,1753
642.9738838290426,1770
645.2676691408932,1749
647.5608272133207,1828
649.853358264037,1740
652.1452625108324,1672
654.4365401715764,1795
656.7271914642178,1827
659.0172166067838,1772
661.3066158173809,1811
