CollectionTime,9/25/2024 11:11:23 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,550
-959.9714848408522,574
-957.2358232597828,582
-954.5009119013725,571
-951.7667505983302,580
-949.0333391832855,585
-946.3006774887896,580
-943.5687653473143,584
-940.837602591253,560
-938.1071890529199,599
-935.3775245645503,544
-932.6486089583007,569
-929.9204420662485,536
-927.1930237203925,576
-924.4663537526524,607
-921.7404319948689,566
-919.0152582788041,574
-916.2908324361409,594
-913.5671542984834,589
-910.8442236973568,583
-908.1220404642074,605
-905.4006044304027,584
-902.679915427231,578
-899.959973285902,550
-897.2407778375464,576
-894.5223289132158,552
-891.8046263438832,548
-889.0876699604426,543
-886.3714595937089,581
-883.6559950744183,566
-880.9412762332282,557
-878.2273029007168,557
-875.5140749073835,557
-872.8015920836489,581
-870.0898542598545,575
-867.3788612662631,558
-864.6686129330585,550
-861.9591090903457,571
-859.2503495681506,579
-856.5423341964203,519
-853.8350628050229,550
-851.1285352237478,533
-848.4227512823054,557
-845.7177108103272,570
-843.0134136373656,562
-840.3098595928943,566
-837.6070485063082,558
-834.9049802069229,589
-832.2036545239757,587
-829.5030712866244,589
-826.8032303239481,565
-824.1041314649472,574
-821.4057745385428,553
-818.7081593735775,566
-816.0112857988148,581
-813.3151536429393,585
-810.6197627345566,561
-807.9251129021936,592
-805.2312039742981,553
-802.5380357792392,582
-799.8456081453069,602
-797.1539209007124,597
-794.462973873588,579
-791.772766891987,597
-789.083299783884,581
-786.3945723771743,593
-783.7065844996748,575
-781.0193359791231,579
-778.3328266431781,580
-775.6470563194197,610
-772.9620248353489,574
-770.2777320183878,590
-767.5941776958798,578
-764.9113616950891,639
-762.2292838432011,582
-759.5479439673222,583
-756.8673418944801,582
-754.1874774516235,621
-751.5083504656222,637
-748.8299607632671,612
-746.15230817127,579
-743.475392516264,615
-740.7992136248035,622
-738.1237713233636,582
-735.4490654383407,602
-732.7750957960521,585
-730.1018622227365,562
-727.4293645445534,582
-724.7576025875837,588
-722.0865761778291,596
-719.4162851412126,613
-716.7467293035781,649
-714.0779084906909,607
-711.409822528237,618
-708.7424712418238,594
-706.0758544569796,587
-703.4099719991541,624
-700.7448236937178,628
-698.0804093659622,624
-695.4167288411002,632
-692.7537819442656,643
-690.0915685005134,660
-687.4300883348199,645
-684.7693412720819,664
-682.1093271371178,630
-679.4500457546669,642
-676.7914969493897,662
-674.1336805458676,651
-671.4765963686034,633
-668.8202442420206,626
-666.1646239904642,638
-663.5097354382001,637
-660.8555784094151,609
-658.2021527282176,647
-655.5494582186366,668
-652.8974947046223,677
-650.2462620100463,703
-647.5957599587009,651
-644.9459883742998,655
-642.2969470804776,632
-639.6486359007902,670
-637.0010546587141,670
-634.3542031776476,676
-631.7080812809096,640
-629.0626887917401,658
-626.4180255333008,668
-623.7740913286734,692
-621.1308860008619,687
-618.4884093727904,684
-615.8466612673046,697
-613.2056415071715,653
-610.5653499150785,656
-607.9257863136347,661
-605.28695052537,702
-602.6488423727357,665
-600.0114616781036,674
-597.3748082637674,703
-594.7388819519412,720
-592.1036825647604,669
-589.4692099242818,668
-586.8354638524829,738
-584.2024441712624,779
-581.5701507024403,740
-578.9385832677575,717
-576.3077416888759,712
-573.6776257873787,700
-571.0482353847704,679
-568.4195703024757,678
-565.7916303618415,695
-563.164415384135,708
-560.5379251905453,695
-557.9121596021815,672
-555.2871184400748,713
-552.6628015251767,708
-550.0392086783606,743
-547.4163397204204,723
-544.794194472071,753
-542.1727727539491,755
-539.5520743866118,746
-536.9320991905377,749
-534.3128469861261,772
-531.6943175936979,805
-529.0765108334947,803
-526.4594265256793,847
-523.8430644903358,980
-521.2274245474689,1106
-518.612506517005,1146
-515.9983102187913,1158
-513.3848354725959,1231
-510.77208209810846,1362
-508.16004991493924,1544
-505.5487387426199,1668
-502.9381484006032,1697
-500.3282787082628,1693
-497.71912948489364,1512
-495.1107005497117,1315
-492.5029917218539,1210
-489.8960028203786,1071
-487.28973366426493,979
-484.68418407241325,944
-482.07935386364494,853
-479.47524285670266,862
-476.87185087025,873
-474.2691777228715,884
-471.66722323307334,954
-469.0659872192821,870
-466.4654694998459,889
-463.86566989303384,886
-461.26658821703614,878
-458.66822428996414,898
-456.07057792985,891
-453.4736489546475,889
-450.877437182231,833
-448.28194243039627,861
-445.68716451686,830
-443.09310325926003,893
-440.49975847515555,793
-437.9071299820263,855
-435.31521759727354,844
-432.72402113821954,902
-430.13354042210767,923
-427.5437752661022,923
-424.95472548728867,903
-422.36639090267386,896
-419.7787713291855,892
-417.1918665836721,940
-414.60567648290385,981
-412.0202008435715,951
-409.4354394822874,893
-406.8513922155845,918
-404.26805885991723,945
-401.685439231661,946
-399.103533147112,948
-396.522340422488,957
-393.9418608739278,928
-391.3620943174908,953
-388.7830405691583,1001
-386.2046994448317,895
-383.6270707603344,899
-381.05015433141045,861
-378.473949973725,781
-375.8984575028645,703
-373.32367673433623,662
-370.74960748356875,664
-368.1762495659117,625
-365.60360279663576,629
-363.03166699093265,564
-360.4604419639154,560
-357.8899275306178,522
-355.32012350599507,525
-352.7510297049233,523
-350.1826459421999,521
-347.61497203254316,528
-345.04800779059235,525
-342.4817530309082,483
-339.91620756797226,505
-337.35137121618743,497
-334.7872437898774,531
-332.22382510328725,512
-329.66111497058273,571
-327.09911320585127,571
-324.53781962310075,572
-321.9772340362607,555
-319.4173562591816,510
-316.8581861056348,522
-314.2997233893127,518
-311.7419679238294,516
-309.1849195227194,517
-306.62857799943856,501
-304.0729431673641,533
-301.51801483979375,550
-298.963792829947,531
-296.41027695096386,552
-293.85746701590574,626
-291.3053628377552,678
-288.7539642294155,662
-286.2032710037115,682
-283.65328297338897,695
-281.1039999511146,649
-278.5554217494762,672
-276.007548180983,695
-273.4603790580651,756
-270.9139141930734,798
-268.3681533982807,809
-265.8230964858798,707
-263.27874326798565,716
-260.7350935566336,704
-258.1921471637804,733
-255.6499039013039,797
-253.10836358100266,775
-250.56752601459698,667
-248.02739101372765,775
-245.48795838995704,856
-242.94922795476816,784
-240.41119951956557,700
-237.8738728956746,726
-235.33724789434166,836
-232.80132432673452,775
-230.2661020039418,752
-227.73158073697357,913
-225.19776033676033,889
-222.66464061415422,914
-220.1322213799284,885
-217.60050244477725,823
-215.06948361931552,798
-212.53916471408013,840
-210.00954553952818,941
-207.48062590603843,873
-204.9524056239104,801
-202.4248845033651,925
-199.8980623545441,1052
-197.37193898751036,1053
-194.84651421224817,933
-192.32178783866232,832
-189.79775967657952,827
-187.27442953574644,978
-184.7517972258321,1031
-182.2298625564256,877
-179.7086253370378,788
-177.18808537710026,1008
-174.66824248596583,1247
-172.14909647290835,1381
-169.6306471471229,1238
-167.11289431772548,1033
-164.59583779375328,1008
-162.07947738416453,1140
-159.5638128978386,1476
-157.04884414357605,1700
-154.53457093009854,1827
-152.02099306604828,1548
-149.50811035998936,1308
-146.99592262040665,1242
-144.48442965570587,1236
-141.97363127421409,1575
-139.46352728417958,1757
-136.95411749377126,1814
-134.44540171107985,1648
-131.93737974411636,1500
-129.43005140081357,1391
-126.92341648902493,1769
-124.41747481652521,2214
-121.91222619101006,2660
-119.40767042009657,3533
-116.90380731132257,4375
-114.40063667214702,4107
-111.8981583099503,3218
-109.3963720320337,2819
-106.89527764561933,2903
-104.39487495785067,3584
-101.89516377579241,5143
-99.39614390642998,6995
-96.89781515667039,8314
-94.40017733334128,9534
-91.90323024319173,7099
-89.40697369289148,4801
-86.91140748903172,3763
-84.41653143812482,3851
-81.92234534660395,4604
-79.42884902082358,6612
-76.93604226705907,7778
-74.4439248915071,7739
-71.95249670028534,7858
-69.46175749943245,9768
-66.97170709490854,13337
-64.48234529259423,17082
-61.99367189829195,20724
-59.50568671772464,22909
-57.01838955653636,26875
-54.53178022029283,30338
-52.045858514480074,31615
-49.560624244506016,30834
-47.07607721569923,29722
-44.59221723330904,26795
-42.10904410250669,22895
-39.62655762838392,20886
-37.14475761595372,20750
-34.66364387015028,21567
-32.18321619582866,26972
-29.70347439776515,31056
-27.224418280657005,33945
-24.74604764912317,40063
-22.26836230770266,55770
-19.7913620608565,65041
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,65041
24.67771459727237,21535
27.141735304626195,5172
29.605074844762612,4643
32.06773341487792,3689
34.52971121224755,3299
36.99100843422559,3587
39.45162527824516,4142
41.91156194181792,4521
44.370818622535126,3829
46.82939551806646,3265
49.287292826160524,2889
51.74451074464503,2747
54.201049471426245,2993
56.65690920448981,2938
59.112090141899785,2834
61.56659248179983,2954
64.02041642241159,2564
66.4735621620365,2463
68.92602989905402,2752
71.37781983192338,2761
73.82893215918205,2294
76.27936707944684,2085
78.72912479141326,2009
81.17820549385567,2150
83.62660938562783,2106
86.07433666566146,1830
88.5213875329681,2131
90.96776218663751,2575
93.41346082583925,2344
95.85848364982041,1779
98.30283085790859,1397
100.7465026495089,1526
103.18949922410604,1730
105.63182078126385,1752
108.07346752062438,1669
110.51443964190923,1426
112.95473734491827,1275
115.39436082953114,1232
117.83331029570547,1463
120.27158594347827,1641
122.7091879729652,1639
125.1461165843615,1555
127.58237197794062,1570
130.01795435405518,1442
132.4528639131364,1241
134.88710085569494,1276
137.32066538231982,1515
139.75355769367923,1305
142.1857779905207,1266
144.61732647366978,1369
147.04820334403132,1349
149.47840880258934,1433
151.90794305040674,1293
154.33680628862487,1292
156.76499871846443,1458
159.19252054122433,1425
161.61937195828352,1505
164.04555317109896,1593
166.47106438120693,1806
168.89590579022217,2056
171.320077599839,2241
173.7435800118302,2227
176.16641322804742,2236
178.58857745042144,2261
181.01007288096173,2354
183.43089972175687,2365
185.85105817497413,2429
188.27054844285988,2340
190.6893707277394,2462
193.10752523201643,2477
195.5250121581745,2487
197.9418317087751,2421
200.3579840864594,2350
202.7734694939469,2401
205.18828813403627,2355
207.6024402096051,2482
210.01592592360964,2505
212.42874547908548,2657
214.84089907914665,2515
217.2523869269868,2328
219.66320922587727,2521
222.0733661791695,2664
224.48285799029293,2543
226.8916848627572,2485
229.29984700014882,2599
231.7073446061355,2738
234.11417788446204,2685
236.520347038953,2639
238.92585227351185,2589
241.33069379212054,2622
243.73487179884035,2723
246.1383864978112,2764
248.541238093252,2773
250.9434267894609,2809
253.34495279081432,2957
255.74581630176783,2813
258.1460175268563,2929
260.54555667069314,2927
262.9444339379703,2867
265.3426495334594,2929
267.7402036620107,2819
270.1370965285529,2792
272.53332833809407,2587
274.9288992957214,2555
277.32380960660055,2467
279.718059475976,2382
282.1116491091717,2351
284.5045787115897,2302
286.89684848871195,2370
289.2884586460981,2351
291.67940938938807,2345
294.0697009242996,2401
296.4593334566299,2408
298.84830719225477,2421
301.23662233712923,2390
303.6242790972866,2244
306.01127767884,2289
308.39761828798066,2241
310.78330113097934,2275
313.16832641418534,2101
315.5526943440269,2125
317.9364051270112,2136
320.3194589697242,2120
322.70185607883093,2151
325.0835966610754,2028
327.4646809232805,2045
329.8451090723478,2042
332.2248813152577,2056
334.6039978590701,2001
336.9824589109231,2028
339.36026467803447,2034
341.7374153677,2026
344.113911187295,1952
346.48975234427337,1957
348.8649390461686,1999
351.2394715005918,1902
353.61334991523415,1921
355.9865744978655,1870
358.35914545633375,1950
360.73106299856715,1897
363.10232733257146,1968
365.47293866643247,2021
367.84289720831396,1853
370.2122031664593,1849
372.5808567491905,1885
374.9488581649083,1863
377.31620762209275,1803
379.6829053293021,1818
382.0489514951745,1876
384.4143463284262,1800
386.7790900378528,1835
389.14318283232853,1759
391.50662492080653,1872
393.86941651231916,1802
396.23155781597745,1824
398.5930490409713,1855
400.9538903965696,1802
403.3140820921202,1784
405.6736243370498,1822
408.03251734086336,1760
410.3907613131465,1753
412.74835646356166,1759
415.10530300185144,1826
417.4616011378372,1782
419.81725108141893,1793
422.1722530425758,1730
424.5266072313656,1777
426.880313857925,1854
429.2333731324701,1812
431.58578526529516,1746
433.9375504667738,1786
436.2886689473588,1800
438.63914091758113,1704
440.9889665880513,1759
443.33814616945835,1625
445.68667987257015,1636
448.03456790823395,1701
450.3818104873759,1742
452.72840782100013,1725
455.07436012019105,1709
457.41966759611057,1744
459.7643304600007,1729
462.10834892318155,1716
464.4517231970525,1698
466.79445349309174,1698
469.1365400228566,1666
471.4779829979826,1728
473.81878263018564,1743
476.15893913125876,1777
478.4984527130747,1762
480.8373235875855,1771
483.17555196682144,1790
485.5131380628919,1935
487.8500820879857,1974
490.1863842543697,2004
492.52204477439034,2071
494.8570638604725,2169
497.1914417251204,2549
499.52517858091653,2976
501.85827464052306,3260
504.19073011668036,3638
506.5225452222086,3661
508.85372017000566,3708
511.18425517304956,3613
513.514150444396,3790
515.8434061971808,4529
518.1720226446176,5299
520.4999999999999,5235
522.8273384766991,4842
525.1540382881666,4521
527.480099647932,3917
529.8055227696037,3260
532.1303078668694,2444
534.454455153496,2042
536.777964843328,1881
539.1008371502907,1856
541.4230722883866,1777
543.744670471698,1717
546.0656319143858,1694
548.3859568306899,1672
550.7056454349294,1688
553.0246979415016,1718
555.3431145648834,1669
557.6608955196306,1765
559.978041020377,1753
562.2945512818363,1739
564.6104265188006,1655
566.9256669461412,1623
569.2402727788082,1660
571.5542442318302,1746
573.8675815203156,1729
576.1802848594508,1691
578.4923544645015,1716
580.8037905508126,1715
583.114593333807,1662
585.4247630289875,1677
587.7342998519354,1744
590.0432040183106,1694
592.3514757438526,1788
594.6591152443794,1684
596.9661227357875,1655
599.2724984340531,1679
601.578242555231,1715
603.8833553154542,1734
606.1878369309362,1722
608.4916876179676,1674
610.7949075929192,1666
613.0974970722403,1733
615.3994562724587,1748
617.7007854101818,1693
620.0014847020951,1662
622.3015543649641,1714
624.6009946156324,1740
626.8998056710224,1758
629.1979877481361,1753
631.4955410640538,1715
633.7924658359349,1785
636.0887622810175,1709
638.3844306166192,1670
640.6794710601358,1765
642.9738838290426,1721
645.2676691408932,1807
647.5608272133207,1699
649.853358264037,1740
652.1452625108324,1771
654.4365401715764,1842
656.7271914642178,1719
659.0172166067838,1773
