CollectionTime,9/25/2024 11:12:09 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,555
-959.9714848408522,565
-957.2358232597828,633
-954.5009119013725,597
-951.7667505983302,630
-949.0333391832855,611
-946.3006774887896,617
-943.5687653473143,616
-940.837602591253,635
-938.1071890529199,614
-935.3775245645503,618
-932.6486089583007,626
-929.9204420662485,605
-927.1930237203925,627
-924.4663537526524,646
-921.7404319948689,637
-919.0152582788041,613
-916.2908324361409,642
-913.5671542984834,639
-910.8442236973568,619
-908.1220404642074,613
-905.4006044304027,604
-902.679915427231,612
-899.959973285902,601
-897.2407778375464,593
-894.5223289132158,599
-891.8046263438832,629
-889.0876699604426,609
-886.3714595937089,604
-883.6559950744183,596
-880.9412762332282,638
-878.2273029007168,622
-875.5140749073835,626
-872.8015920836489,614
-870.0898542598545,559
-867.3788612662631,597
-864.6686129330585,618
-861.9591090903457,629
-859.2503495681506,632
-856.5423341964203,618
-853.8350628050229,597
-851.1285352237478,587
-848.4227512823054,631
-845.7177108103272,595
-843.0134136373656,596
-840.3098595928943,588
-837.6070485063082,632
-834.9049802069229,632
-832.2036545239757,623
-829.5030712866244,624
-826.8032303239481,626
-824.1041314649472,611
-821.4057745385428,607
-818.7081593735775,631
-816.0112857988148,630
-813.3151536429393,622
-810.6197627345566,623
-807.9251129021936,592
-805.2312039742981,604
-802.5380357792392,620
-799.8456081453069,669
-797.1539209007124,647
-794.462973873588,645
-791.772766891987,628
-789.083299783884,632
-786.3945723771743,662
-783.7065844996748,607
-781.0193359791231,618
-778.3328266431781,623
-775.6470563194197,642
-772.9620248353489,646
-770.2777320183878,646
-767.5941776958798,608
-764.9113616950891,668
-762.2292838432011,629
-759.5479439673222,618
-756.8673418944801,617
-754.1874774516235,647
-751.5083504656222,664
-748.8299607632671,635
-746.15230817127,635
-743.475392516264,686
-740.7992136248035,653
-738.1237713233636,638
-735.4490654383407,644
-732.7750957960521,636
-730.1018622227365,626
-727.4293645445534,650
-724.7576025875837,658
-722.0865761778291,642
-719.4162851412126,672
-716.7467293035781,679
-714.0779084906909,671
-711.409822528237,671
-708.7424712418238,673
-706.0758544569796,698
-703.4099719991541,670
-700.7448236937178,686
-698.0804093659622,668
-695.4167288411002,686
-692.7537819442656,661
-690.0915685005134,655
-687.4300883348199,689
-684.7693412720819,697
-682.1093271371178,661
-679.4500457546669,699
-676.7914969493897,687
-674.1336805458676,658
-671.4765963686034,686
-668.8202442420206,637
-666.1646239904642,704
-663.5097354382001,715
-660.8555784094151,699
-658.2021527282176,663
-655.5494582186366,700
-652.8974947046223,732
-650.2462620100463,729
-647.5957599587009,725
-644.9459883742998,744
-642.2969470804776,740
-639.6486359007902,750
-637.0010546587141,722
-634.3542031776476,713
-631.7080812809096,725
-629.0626887917401,722
-626.4180255333008,726
-623.7740913286734,723
-621.1308860008619,770
-618.4884093727904,753
-615.8466612673046,735
-613.2056415071715,756
-610.5653499150785,702
-607.9257863136347,766
-605.28695052537,718
-602.6488423727357,760
-600.0114616781036,732
-597.3748082637674,744
-594.7388819519412,731
-592.1036825647604,780
-589.4692099242818,759
-586.8354638524829,742
-584.2024441712624,802
-581.5701507024403,813
-578.9385832677575,751
-576.3077416888759,775
-573.6776257873787,769
-571.0482353847704,710
-568.4195703024757,768
-565.7916303618415,732
-563.164415384135,738
-560.5379251905453,788
-557.9121596021815,765
-555.2871184400748,776
-552.6628015251767,720
-550.0392086783606,753
-547.4163397204204,819
-544.794194472071,825
-542.1727727539491,832
-539.5520743866118,819
-536.9320991905377,751
-534.3128469861261,814
-531.6943175936979,842
-529.0765108334947,848
-526.4594265256793,921
-523.8430644903358,1064
-521.2274245474689,1148
-518.612506517005,1226
-515.9983102187913,1128
-513.3848354725959,1282
-510.77208209810846,1356
-508.16004991493924,1452
-505.5487387426199,1612
-502.9381484006032,1653
-500.3282787082628,1710
-497.71912948489364,1555
-495.1107005497117,1517
-492.5029917218539,1350
-489.8960028203786,1218
-487.28973366426493,1042
-484.68418407241325,961
-482.07935386364494,970
-479.47524285670266,955
-476.87185087025,922
-474.2691777228715,931
-471.66722323307334,1053
-469.0659872192821,1015
-466.4654694998459,1006
-463.86566989303384,902
-461.26658821703614,894
-458.66822428996414,956
-456.07057792985,930
-453.4736489546475,962
-450.877437182231,938
-448.28194243039627,918
-445.68716451686,932
-443.09310325926003,893
-440.49975847515555,887
-437.9071299820263,916
-435.31521759727354,891
-432.72402113821954,967
-430.13354042210767,907
-427.5437752661022,997
-424.95472548728867,953
-422.36639090267386,928
-419.7787713291855,920
-417.1918665836721,960
-414.60567648290385,1027
-412.0202008435715,1029
-409.4354394822874,919
-406.8513922155845,1014
-404.26805885991723,1020
-401.685439231661,1011
-399.103533147112,1034
-396.522340422488,1037
-393.9418608739278,999
-391.3620943174908,988
-388.7830405691583,962
-386.2046994448317,922
-383.6270707603344,935
-381.05015433141045,843
-378.473949973725,852
-375.8984575028645,764
-373.32367673433623,714
-370.74960748356875,614
-368.1762495659117,641
-365.60360279663576,629
-363.03166699093265,585
-360.4604419639154,552
-357.8899275306178,528
-355.32012350599507,508
-352.7510297049233,492
-350.1826459421999,504
-347.61497203254316,484
-345.04800779059235,490
-342.4817530309082,486
-339.91620756797226,485
-337.35137121618743,515
-334.7872437898774,487
-332.22382510328725,479
-329.66111497058273,570
-327.09911320585127,577
-324.53781962310075,529
-321.9772340362607,560
-319.4173562591816,519
-316.8581861056348,501
-314.2997233893127,517
-311.7419679238294,504
-309.1849195227194,557
-306.62857799943856,534
-304.0729431673641,522
-301.51801483979375,514
-298.963792829947,525
-296.41027695096386,546
-293.85746701590574,606
-291.3053628377552,586
-288.7539642294155,651
-286.2032710037115,659
-283.65328297338897,626
-281.1039999511146,642
-278.5554217494762,675
-276.007548180983,691
-273.4603790580651,681
-270.9139141930734,777
-268.3681533982807,819
-265.8230964858798,769
-263.27874326798565,763
-260.7350935566336,740
-258.1921471637804,781
-255.6499039013039,832
-253.10836358100266,847
-250.56752601459698,673
-248.02739101372765,739
-245.48795838995704,803
-242.94922795476816,793
-240.41119951956557,694
-237.8738728956746,815
-235.33724789434166,887
-232.80132432673452,796
-230.2661020039418,757
-227.73158073697357,848
-225.19776033676033,843
-222.66464061415422,897
-220.1322213799284,869
-217.60050244477725,788
-215.06948361931552,832
-212.53916471408013,905
-210.00954553952818,950
-207.48062590603843,796
-204.9524056239104,779
-202.4248845033651,910
-199.8980623545441,1113
-197.37193898751036,1107
-194.84651421224817,992
-192.32178783866232,831
-189.79775967657952,838
-187.27442953574644,1020
-184.7517972258321,1016
-182.2298625564256,845
-179.7086253370378,763
-177.18808537710026,939
-174.66824248596583,1228
-172.14909647290835,1464
-169.6306471471229,1419
-167.11289431772548,1107
-164.59583779375328,1045
-162.07947738416453,1365
-159.5638128978386,1595
-157.04884414357605,1788
-154.53457093009854,1961
-152.02099306604828,1601
-149.50811035998936,1352
-146.99592262040665,1377
-144.48442965570587,1396
-141.97363127421409,1638
-139.46352728417958,1814
-136.95411749377126,1765
-134.44540171107985,1706
-131.93737974411636,1545
-129.43005140081357,1421
-126.92341648902493,1877
-124.41747481652521,2253
-121.91222619101006,2638
-119.40767042009657,3458
-116.90380731132257,4205
-114.40063667214702,4125
-111.8981583099503,3339
-109.3963720320337,3145
-106.89527764561933,3459
-104.39487495785067,4243
-101.89516377579241,6053
-99.39614390642998,8565
-96.89781515667039,9943
-94.40017733334128,10678
-91.90323024319173,7702
-89.40697369289148,4695
-86.91140748903172,3643
-84.41653143812482,3825
-81.92234534660395,4524
-79.42884902082358,6413
-76.93604226705907,7327
-74.4439248915071,6866
-71.95249670028534,6299
-69.46175749943245,6678
-66.97170709490854,8571
-64.48234529259423,10946
-61.99367189829195,13748
-59.50568671772464,16771
-57.01838955653636,20469
-54.53178022029283,25250
-52.045858514480074,26898
-49.560624244506016,26763
-47.07607721569923,25882
-44.59221723330904,23178
-42.10904410250669,21156
-39.62655762838392,18750
-37.14475761595372,17997
-34.66364387015028,19160
-32.18321619582866,22942
-29.70347439776515,24736
-27.224418280657005,27875
-24.74604764912317,35428
-22.26836230770266,56111
-19.7913620608565,65041
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,24413
24.67771459727237,5009
27.141735304626195,4068
29.605074844762612,4379
32.06773341487792,3700
34.52971121224755,3283
36.99100843422559,3140
39.45162527824516,3685
41.91156194181792,3594
44.370818622535126,3316
46.82939551806646,3167
49.287292826160524,3171
51.74451074464503,2559
54.201049471426245,2538
56.65690920448981,2830
59.112090141899785,3181
61.56659248179983,3332
64.02041642241159,2615
66.4735621620365,2335
68.92602989905402,2558
71.37781983192338,2811
73.82893215918205,2396
76.27936707944684,1957
78.72912479141326,1885
81.17820549385567,1986
83.62660938562783,2021
86.07433666566146,1614
88.5213875329681,1882
90.96776218663751,2538
93.41346082583925,2509
95.85848364982041,1856
98.30283085790859,1387
100.7465026495089,1485
103.18949922410604,1613
105.63182078126385,1775
108.07346752062438,1850
110.51443964190923,1608
112.95473734491827,1334
115.39436082953114,1256
117.83331029570547,1466
120.27158594347827,1696
122.7091879729652,1719
125.1461165843615,1805
127.58237197794062,1645
130.01795435405518,1429
132.4528639131364,1256
134.88710085569494,1191
137.32066538231982,1520
139.75355769367923,1308
142.1857779905207,1246
144.61732647366978,1392
147.04820334403132,1280
149.47840880258934,1258
151.90794305040674,1135
154.33680628862487,1211
156.76499871846443,1396
159.19252054122433,1505
161.61937195828352,1608
164.04555317109896,1534
166.47106438120693,1732
168.89590579022217,1960
171.320077599839,2157
173.7435800118302,2345
176.16641322804742,2388
178.58857745042144,2364
181.01007288096173,2317
183.43089972175687,2426
185.85105817497413,2414
188.27054844285988,2355
190.6893707277394,2385
193.10752523201643,2444
195.5250121581745,2541
197.9418317087751,2534
200.3579840864594,2445
202.7734694939469,2398
205.18828813403627,2570
207.6024402096051,2669
210.01592592360964,2560
212.42874547908548,2748
214.84089907914665,2758
217.2523869269868,2521
219.66320922587727,2512
222.0733661791695,2615
224.48285799029293,2646
226.8916848627572,2571
229.29984700014882,2731
231.7073446061355,2637
234.11417788446204,2613
236.520347038953,2745
238.92585227351185,2652
241.33069379212054,2743
243.73487179884035,2802
246.1383864978112,2802
248.541238093252,2813
250.9434267894609,2863
253.34495279081432,2953
255.74581630176783,2884
258.1460175268563,2869
260.54555667069314,2999
262.9444339379703,2940
265.3426495334594,2937
267.7402036620107,2867
270.1370965285529,2766
272.53332833809407,2645
274.9288992957214,2543
277.32380960660055,2565
279.718059475976,2546
282.1116491091717,2423
284.5045787115897,2462
286.89684848871195,2363
289.2884586460981,2461
291.67940938938807,2383
294.0697009242996,2475
296.4593334566299,2470
298.84830719225477,2525
301.23662233712923,2455
303.6242790972866,2272
306.01127767884,2263
308.39761828798066,2290
310.78330113097934,2257
313.16832641418534,2215
315.5526943440269,2224
317.9364051270112,2163
320.3194589697242,2228
322.70185607883093,2188
325.0835966610754,2129
327.4646809232805,2119
329.8451090723478,2036
332.2248813152577,2088
334.6039978590701,2101
336.9824589109231,2108
339.36026467803447,2071
341.7374153677,2032
344.113911187295,1996
346.48975234427337,2076
348.8649390461686,2016
351.2394715005918,2005
353.61334991523415,1986
355.9865744978655,1931
358.35914545633375,1999
360.73106299856715,1980
363.10232733257146,1974
365.47293866643247,1975
367.84289720831396,2019
370.2122031664593,1924
372.5808567491905,1969
374.9488581649083,1884
377.31620762209275,1914
379.6829053293021,1945
382.0489514951745,1956
384.4143463284262,1816
386.7790900378528,1982
389.14318283232853,1893
391.50662492080653,1911
393.86941651231916,1942
396.23155781597745,1866
398.5930490409713,2012
400.9538903965696,1969
403.3140820921202,1903
405.6736243370498,1948
408.03251734086336,1897
410.3907613131465,1828
412.74835646356166,1889
415.10530300185144,1882
417.4616011378372,1775
419.81725108141893,1832
422.1722530425758,1929
424.5266072313656,1940
426.880313857925,1892
429.2333731324701,1848
431.58578526529516,1801
433.9375504667738,1846
436.2886689473588,1815
438.63914091758113,1840
440.9889665880513,1826
443.33814616945835,1778
445.68667987257015,1778
448.03456790823395,1753
450.3818104873759,1791
452.72840782100013,1800
455.07436012019105,1775
457.41966759611057,1730
459.7643304600007,1710
462.10834892318155,1793
464.4517231970525,1741
466.79445349309174,1766
469.1365400228566,1702
471.4779829979826,1746
473.81878263018564,1800
476.15893913125876,1838
478.4984527130747,1799
480.8373235875855,1882
483.17555196682144,1952
485.5131380628919,1921
487.8500820879857,1894
490.1863842543697,2149
492.52204477439034,2268
494.8570638604725,2275
497.1914417251204,2600
499.52517858091653,2902
501.85827464052306,3235
504.19073011668036,3375
506.5225452222086,3487
508.85372017000566,3444
511.18425517304956,3411
513.514150444396,3594
515.8434061971808,4307
518.1720226446176,5070
520.4999999999999,5159
522.8273384766991,4961
525.1540382881666,4601
527.480099647932,4045
529.8055227696037,3230
532.1303078668694,2498
534.454455153496,2153
536.777964843328,1972
539.1008371502907,1937
541.4230722883866,1855
543.744670471698,1819
546.0656319143858,1798
548.3859568306899,1784
550.7056454349294,1805
553.0246979415016,1810
555.3431145648834,1800
557.6608955196306,1750
559.978041020377,1745
562.2945512818363,1797
564.6104265188006,1807
566.9256669461412,1760
569.2402727788082,1782
571.5542442318302,1800
573.8675815203156,1840
576.1802848594508,1775
578.4923544645015,1744
580.8037905508126,1791
583.114593333807,1818
585.4247630289875,1814
587.7342998519354,1802
590.0432040183106,1783
592.3514757438526,1765
594.6591152443794,1754
596.9661227357875,1793
599.2724984340531,1770
601.578242555231,1705
603.8833553154542,1729
606.1878369309362,1791
608.4916876179676,1782
610.7949075929192,1766
613.0974970722403,1797
615.3994562724587,1718
617.7007854101818,1735
620.0014847020951,1703
622.3015543649641,1707
624.6009946156324,1690
626.8998056710224,1810
629.1979877481361,1774
631.4955410640538,1779
633.7924658359349,1812
636.0887622810175,1737
638.3844306166192,1782
640.6794710601358,1805
642.9738838290426,1803
645.2676691408932,1817
647.5608272133207,1800
649.853358264037,1805
652.1452625108324,1785
654.4365401715764,1844
656.7271914642178,1887
