CollectionTime,9/25/2024 11:09:44 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,498
-959.9714848408522,502
-957.2358232597828,516
-954.5009119013725,542
-951.7667505983302,534
-949.0333391832855,563
-946.3006774887896,551
-943.5687653473143,576
-940.837602591253,523
-938.1071890529199,549
-935.3775245645503,538
-932.6486089583007,556
-929.9204420662485,537
-927.1930237203925,567
-924.4663537526524,591
-921.7404319948689,599
-919.0152582788041,559
-916.2908324361409,607
-913.5671542984834,604
-910.8442236973568,566
-908.1220404642074,580
-905.4006044304027,601
-902.679915427231,576
-899.959973285902,535
-897.2407778375464,508
-894.5223289132158,527
-891.8046263438832,554
-889.0876699604426,548
-886.3714595937089,544
-883.6559950744183,549
-880.9412762332282,540
-878.2273029007168,553
-875.5140749073835,533
-872.8015920836489,521
-870.0898542598545,494
-867.3788612662631,520
-864.6686129330585,531
-861.9591090903457,592
-859.2503495681506,550
-856.5423341964203,502
-853.8350628050229,513
-851.1285352237478,504
-848.4227512823054,512
-845.7177108103272,537
-843.0134136373656,524
-840.3098595928943,550
-837.6070485063082,515
-834.9049802069229,578
-832.2036545239757,585
-829.5030712866244,561
-826.8032303239481,577
-824.1041314649472,585
-821.4057745385428,548
-818.7081593735775,581
-816.0112857988148,559
-813.3151536429393,533
-810.6197627345566,533
-807.9251129021936,524
-805.2312039742981,579
-802.5380357792392,523
-799.8456081453069,578
-797.1539209007124,580
-794.462973873588,553
-791.772766891987,590
-789.083299783884,556
-786.3945723771743,561
-783.7065844996748,531
-781.0193359791231,539
-778.3328266431781,547
-775.6470563194197,580
-772.9620248353489,548
-770.2777320183878,536
-767.5941776958798,546
-764.9113616950891,550
-762.2292838432011,588
-759.5479439673222,531
-756.8673418944801,544
-754.1874774516235,580
-751.5083504656222,569
-748.8299607632671,594
-746.15230817127,562
-743.475392516264,581
-740.7992136248035,614
-738.1237713233636,570
-735.4490654383407,550
-732.7750957960521,567
-730.1018622227365,561
-727.4293645445534,595
-724.7576025875837,573
-722.0865761778291,571
-719.4162851412126,570
-716.7467293035781,625
-714.0779084906909,574
-711.409822528237,562
-708.7424712418238,595
-706.0758544569796,607
-703.4099719991541,584
-700.7448236937178,587
-698.0804093659622,573
-695.4167288411002,541
-692.7537819442656,590
-690.0915685005134,585
-687.4300883348199,616
-684.7693412720819,605
-682.1093271371178,607
-679.4500457546669,616
-676.7914969493897,648
-674.1336805458676,597
-671.4765963686034,613
-668.8202442420206,615
-666.1646239904642,604
-663.5097354382001,594
-660.8555784094151,583
-658.2021527282176,612
-655.5494582186366,592
-652.8974947046223,618
-650.2462620100463,634
-647.5957599587009,674
-644.9459883742998,618
-642.2969470804776,627
-639.6486359007902,646
-637.0010546587141,633
-634.3542031776476,623
-631.7080812809096,631
-629.0626887917401,659
-626.4180255333008,635
-623.7740913286734,624
-621.1308860008619,739
-618.4884093727904,667
-615.8466612673046,617
-613.2056415071715,676
-610.5653499150785,616
-607.9257863136347,652
-605.28695052537,672
-602.6488423727357,664
-600.0114616781036,666
-597.3748082637674,689
-594.7388819519412,655
-592.1036825647604,666
-589.4692099242818,727
-586.8354638524829,742
-584.2024441712624,785
-581.5701507024403,779
-578.9385832677575,703
-576.3077416888759,692
-573.6776257873787,704
-571.0482353847704,662
-568.4195703024757,681
-565.7916303618415,716
-563.164415384135,694
-560.5379251905453,700
-557.9121596021815,685
-555.2871184400748,708
-552.6628015251767,731
-550.0392086783606,689
-547.4163397204204,786
-544.794194472071,763
-542.1727727539491,755
-539.5520743866118,748
-536.9320991905377,740
-534.3128469861261,868
-531.6943175936979,826
-529.0765108334947,799
-526.4594265256793,908
-523.8430644903358,1073
-521.2274245474689,1238
-518.612506517005,1295
-515.9983102187913,1335
-513.3848354725959,1505
-510.77208209810846,1783
-508.16004991493924,2039
-505.5487387426199,2298
-502.9381484006032,2282
-500.3282787082628,2248
-497.71912948489364,2095
-495.1107005497117,1839
-492.5029917218539,1588
-489.8960028203786,1345
-487.28973366426493,1150
-484.68418407241325,1030
-482.07935386364494,939
-479.47524285670266,945
-476.87185087025,877
-474.2691777228715,954
-471.66722323307334,991
-469.0659872192821,920
-466.4654694998459,968
-463.86566989303384,931
-461.26658821703614,885
-458.66822428996414,895
-456.07057792985,913
-453.4736489546475,943
-450.877437182231,916
-448.28194243039627,849
-445.68716451686,828
-443.09310325926003,857
-440.49975847515555,842
-437.9071299820263,812
-435.31521759727354,848
-432.72402113821954,883
-430.13354042210767,898
-427.5437752661022,958
-424.95472548728867,878
-422.36639090267386,876
-419.7787713291855,932
-417.1918665836721,992
-414.60567648290385,1053
-412.0202008435715,994
-409.4354394822874,891
-406.8513922155845,947
-404.26805885991723,926
-401.685439231661,1001
-399.103533147112,1029
-396.522340422488,1005
-393.9418608739278,1032
-391.3620943174908,920
-388.7830405691583,923
-386.2046994448317,881
-383.6270707603344,907
-381.05015433141045,935
-378.473949973725,825
-375.8984575028645,751
-373.32367673433623,741
-370.74960748356875,771
-368.1762495659117,753
-365.60360279663576,723
-363.03166699093265,622
-360.4604419639154,636
-357.8899275306178,610
-355.32012350599507,590
-352.7510297049233,591
-350.1826459421999,563
-347.61497203254316,534
-345.04800779059235,547
-342.4817530309082,547
-339.91620756797226,606
-337.35137121618743,637
-334.7872437898774,663
-332.22382510328725,642
-329.66111497058273,693
-327.09911320585127,690
-324.53781962310075,619
-321.9772340362607,575
-319.4173562591816,559
-316.8581861056348,567
-314.2997233893127,586
-311.7419679238294,559
-309.1849195227194,598
-306.62857799943856,652
-304.0729431673641,664
-301.51801483979375,689
-298.963792829947,615
-296.41027695096386,658
-293.85746701590574,745
-291.3053628377552,898
-288.7539642294155,782
-286.2032710037115,847
-283.65328297338897,809
-281.1039999511146,795
-278.5554217494762,908
-276.007548180983,894
-273.4603790580651,828
-270.9139141930734,936
-268.3681533982807,968
-265.8230964858798,890
-263.27874326798565,904
-260.7350935566336,936
-258.1921471637804,1019
-255.6499039013039,1096
-253.10836358100266,998
-250.56752601459698,900
-248.02739101372765,973
-245.48795838995704,1052
-242.94922795476816,1030
-240.41119951956557,1091
-237.8738728956746,1151
-235.33724789434166,1133
-232.80132432673452,977
-230.2661020039418,963
-227.73158073697357,984
-225.19776033676033,1015
-222.66464061415422,1156
-220.1322213799284,1082
-217.60050244477725,959
-215.06948361931552,1003
-212.53916471408013,1141
-210.00954553952818,1090
-207.48062590603843,1081
-204.9524056239104,922
-202.4248845033651,1078
-199.8980623545441,1354
-197.37193898751036,1346
-194.84651421224817,1188
-192.32178783866232,1018
-189.79775967657952,1001
-187.27442953574644,1319
-184.7517972258321,1394
-182.2298625564256,1063
-179.7086253370378,1019
-177.18808537710026,1187
-174.66824248596583,1590
-172.14909647290835,1820
-169.6306471471229,1790
-167.11289431772548,1351
-164.59583779375328,1351
-162.07947738416453,1531
-159.5638128978386,1812
-157.04884414357605,2157
-154.53457093009854,2397
-152.02099306604828,1843
-149.50811035998936,1584
-146.99592262040665,1445
-144.48442965570587,1747
-141.97363127421409,2236
-139.46352728417958,2374
-136.95411749377126,2453
-134.44540171107985,2384
-131.93737974411636,1958
-129.43005140081357,1707
-126.92341648902493,2240
-124.41747481652521,2738
-121.91222619101006,3488
-119.40767042009657,5131
-116.90380731132257,6261
-114.40063667214702,6095
-111.8981583099503,5303
-109.3963720320337,5384
-106.89527764561933,5204
-104.39487495785067,5337
-101.89516377579241,6535
-99.39614390642998,10068
-96.89781515667039,13118
-94.40017733334128,16277
-91.90323024319173,13821
-89.40697369289148,9713
-86.91140748903172,6650
-84.41653143812482,6414
-81.92234534660395,8491
-79.42884902082358,12089
-76.93604226705907,14587
-74.4439248915071,14680
-71.95249670028534,15672
-69.46175749943245,20574
-66.97170709490854,28302
-64.48234529259423,34017
-61.99367189829195,33750
-59.50568671772464,31515
-57.01838955653636,32092
-54.53178022029283,33511
-52.045858514480074,32625
-49.560624244506016,27666
-47.07607721569923,24753
-44.59221723330904,23322
-42.10904410250669,23948
-39.62655762838392,26153
-37.14475761595372,28498
-34.66364387015028,31846
-32.18321619582866,38683
-29.70347439776515,42583
-27.224418280657005,45122
-24.74604764912317,55311
-22.26836230770266,65040
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,24171
27.141735304626195,6716
29.605074844762612,6020
32.06773341487792,5634
34.52971121224755,4529
36.99100843422559,4850
39.45162527824516,7364
41.91156194181792,7028
44.370818622535126,4474
46.82939551806646,3728
49.287292826160524,3971
51.74451074464503,4134
54.201049471426245,4476
56.65690920448981,3659
59.112090141899785,3866
61.56659248179983,4627
64.02041642241159,3573
66.4735621620365,2973
68.92602989905402,3330
71.37781983192338,3521
73.82893215918205,2864
76.27936707944684,2969
78.72912479141326,2874
81.17820549385567,2823
83.62660938562783,2598
86.07433666566146,2299
88.5213875329681,2633
90.96776218663751,3322
93.41346082583925,3280
95.85848364982041,2735
98.30283085790859,2309
100.7465026495089,2320
103.18949922410604,2312
105.63182078126385,2613
108.07346752062438,2325
110.51443964190923,2127
112.95473734491827,1783
115.39436082953114,1494
117.83331029570547,1832
120.27158594347827,2271
122.7091879729652,2173
125.1461165843615,2232
127.58237197794062,2113
130.01795435405518,1884
132.4528639131364,1575
134.88710085569494,1696
137.32066538231982,2004
139.75355769367923,1664
142.1857779905207,1604
144.61732647366978,1595
147.04820334403132,1600
149.47840880258934,1566
151.90794305040674,1431
154.33680628862487,1393
156.76499871846443,1587
159.19252054122433,1699
161.61937195828352,1741
164.04555317109896,1753
166.47106438120693,1955
168.89590579022217,2260
171.320077599839,2141
173.7435800118302,2276
176.16641322804742,2437
178.58857745042144,2540
181.01007288096173,2615
183.43089972175687,2642
185.85105817497413,2671
188.27054844285988,2497
190.6893707277394,2421
193.10752523201643,2439
195.5250121581745,2570
197.9418317087751,2495
200.3579840864594,2509
202.7734694939469,2639
205.18828813403627,2590
207.6024402096051,2640
210.01592592360964,2664
212.42874547908548,2770
214.84089907914665,2716
217.2523869269868,2484
219.66320922587727,2556
222.0733661791695,2589
224.48285799029293,2722
226.8916848627572,2612
229.29984700014882,2712
231.7073446061355,2679
234.11417788446204,2716
236.520347038953,2645
238.92585227351185,2533
241.33069379212054,2451
243.73487179884035,2506
246.1383864978112,2553
248.541238093252,2664
250.9434267894609,2656
253.34495279081432,2664
255.74581630176783,2466
258.1460175268563,2550
260.54555667069314,2449
262.9444339379703,2579
265.3426495334594,2525
267.7402036620107,2589
270.1370965285529,2520
272.53332833809407,2667
274.9288992957214,2692
277.32380960660055,2675
279.718059475976,2622
282.1116491091717,2621
284.5045787115897,2594
286.89684848871195,2619
289.2884586460981,2646
291.67940938938807,2684
294.0697009242996,2644
296.4593334566299,2565
298.84830719225477,2624
301.23662233712923,2674
303.6242790972866,2522
306.01127767884,2506
308.39761828798066,2531
310.78330113097934,2410
313.16832641418534,2339
315.5526943440269,2379
317.9364051270112,2326
320.3194589697242,2383
322.70185607883093,2264
325.0835966610754,2327
327.4646809232805,2391
329.8451090723478,2291
332.2248813152577,2292
334.6039978590701,2242
336.9824589109231,2325
339.36026467803447,2239
341.7374153677,2230
344.113911187295,2154
346.48975234427337,2129
348.8649390461686,2152
351.2394715005918,2115
353.61334991523415,2125
355.9865744978655,2114
358.35914545633375,2161
360.73106299856715,2132
363.10232733257146,2226
365.47293866643247,2121
367.84289720831396,2063
370.2122031664593,2035
372.5808567491905,2048
374.9488581649083,2034
377.31620762209275,2036
379.6829053293021,2044
382.0489514951745,2045
384.4143463284262,2017
386.7790900378528,2008
389.14318283232853,1975
391.50662492080653,1990
393.86941651231916,1985
396.23155781597745,2088
398.5930490409713,2176
400.9538903965696,2027
403.3140820921202,2053
405.6736243370498,1989
408.03251734086336,1933
410.3907613131465,1969
412.74835646356166,1980
415.10530300185144,1945
417.4616011378372,1973
419.81725108141893,1946
422.1722530425758,1925
424.5266072313656,1947
426.880313857925,1922
429.2333731324701,1843
431.58578526529516,1912
433.9375504667738,1908
436.2886689473588,1900
438.63914091758113,1895
440.9889665880513,1937
443.33814616945835,1888
445.68667987257015,1942
448.03456790823395,1845
450.3818104873759,1876
452.72840782100013,1844
455.07436012019105,1838
457.41966759611057,1903
459.7643304600007,1886
462.10834892318155,1858
464.4517231970525,1954
466.79445349309174,1882
469.1365400228566,1885
471.4779829979826,1954
473.81878263018564,1989
476.15893913125876,1952
478.4984527130747,2021
480.8373235875855,2014
483.17555196682144,2080
485.5131380628919,2132
487.8500820879857,2220
490.1863842543697,2336
492.52204477439034,2535
494.8570638604725,2813
497.1914417251204,3295
499.52517858091653,3798
501.85827464052306,4599
504.19073011668036,5148
506.5225452222086,5167
508.85372017000566,5054
511.18425517304956,4947
513.514150444396,5058
515.8434061971808,5775
518.1720226446176,6330
520.4999999999999,6276
522.8273384766991,5981
525.1540382881666,5324
527.480099647932,4853
529.8055227696037,3865
532.1303078668694,2922
534.454455153496,2423
536.777964843328,2154
539.1008371502907,2093
541.4230722883866,1948
543.744670471698,1858
546.0656319143858,1919
548.3859568306899,2048
550.7056454349294,1887
553.0246979415016,1889
555.3431145648834,1934
557.6608955196306,1870
559.978041020377,1858
562.2945512818363,2020
564.6104265188006,1943
566.9256669461412,1929
569.2402727788082,1850
571.5542442318302,1925
573.8675815203156,1882
576.1802848594508,1991
578.4923544645015,1971
580.8037905508126,1899
583.114593333807,2023
585.4247630289875,1966
587.7342998519354,1912
590.0432040183106,1941
592.3514757438526,1964
594.6591152443794,2005
596.9661227357875,1953
599.2724984340531,1989
601.578242555231,1971
603.8833553154542,1945
606.1878369309362,1826
608.4916876179676,1938
610.7949075929192,1932
613.0974970722403,1926
615.3994562724587,1891
617.7007854101818,1888
620.0014847020951,1921
622.3015543649641,1893
624.6009946156324,1866
626.8998056710224,1900
629.1979877481361,1845
631.4955410640538,1934
633.7924658359349,1968
636.0887622810175,1902
638.3844306166192,1916
640.6794710601358,1922
642.9738838290426,1927
645.2676691408932,1938
647.5608272133207,1939
649.853358264037,1966
652.1452625108324,1983
