CollectionTime,9/25/2024 11:14:01 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,590
-959.9714848408522,596
-957.2358232597828,644
-954.5009119013725,609
-951.7667505983302,628
-949.0333391832855,648
-946.3006774887896,632
-943.5687653473143,644
-940.837602591253,619
-938.1071890529199,616
-935.3775245645503,604
-932.6486089583007,636
-929.9204420662485,599
-927.1930237203925,601
-924.4663537526524,636
-921.7404319948689,619
-919.0152582788041,635
-916.2908324361409,612
-913.5671542984834,644
-910.8442236973568,620
-908.1220404642074,603
-905.4006044304027,638
-902.679915427231,610
-899.959973285902,618
-897.2407778375464,610
-894.5223289132158,596
-891.8046263438832,642
-889.0876699604426,596
-886.3714595937089,616
-883.6559950744183,591
-880.9412762332282,591
-878.2273029007168,589
-875.5140749073835,627
-872.8015920836489,591
-870.0898542598545,615
-867.3788612662631,611
-864.6686129330585,644
-861.9591090903457,657
-859.2503495681506,609
-856.5423341964203,622
-853.8350628050229,587
-851.1285352237478,612
-848.4227512823054,593
-845.7177108103272,622
-843.0134136373656,621
-840.3098595928943,596
-837.6070485063082,674
-834.9049802069229,652
-832.2036545239757,597
-829.5030712866244,607
-826.8032303239481,639
-824.1041314649472,641
-821.4057745385428,620
-818.7081593735775,607
-816.0112857988148,628
-813.3151536429393,619
-810.6197627345566,614
-807.9251129021936,615
-805.2312039742981,613
-802.5380357792392,646
-799.8456081453069,652
-797.1539209007124,657
-794.462973873588,613
-791.772766891987,605
-789.083299783884,660
-786.3945723771743,623
-783.7065844996748,628
-781.0193359791231,628
-778.3328266431781,637
-775.6470563194197,637
-772.9620248353489,622
-770.2777320183878,643
-767.5941776958798,647
-764.9113616950891,662
-762.2292838432011,638
-759.5479439673222,608
-756.8673418944801,626
-754.1874774516235,655
-751.5083504656222,637
-748.8299607632671,659
-746.15230817127,635
-743.475392516264,649
-740.7992136248035,668
-738.1237713233636,651
-735.4490654383407,620
-732.7750957960521,613
-730.1018622227365,627
-727.4293645445534,680
-724.7576025875837,622
-722.0865761778291,669
-719.4162851412126,666
-716.7467293035781,694
-714.0779084906909,651
-711.409822528237,702
-708.7424712418238,649
-706.0758544569796,666
-703.4099719991541,682
-700.7448236937178,694
-698.0804093659622,675
-695.4167288411002,718
-692.7537819442656,656
-690.0915685005134,656
-687.4300883348199,681
-684.7693412720819,685
-682.1093271371178,671
-679.4500457546669,675
-676.7914969493897,689
-674.1336805458676,711
-671.4765963686034,695
-668.8202442420206,664
-666.1646239904642,713
-663.5097354382001,699
-660.8555784094151,712
-658.2021527282176,693
-655.5494582186366,713
-652.8974947046223,698
-650.2462620100463,702
-647.5957599587009,695
-644.9459883742998,732
-642.2969470804776,753
-639.6486359007902,728
-637.0010546587141,697
-634.3542031776476,695
-631.7080812809096,719
-629.0626887917401,662
-626.4180255333008,693
-623.7740913286734,703
-621.1308860008619,730
-618.4884093727904,742
-615.8466612673046,761
-613.2056415071715,706
-610.5653499150785,694
-607.9257863136347,708
-605.28695052537,771
-602.6488423727357,692
-600.0114616781036,723
-597.3748082637674,756
-594.7388819519412,732
-592.1036825647604,744
-589.4692099242818,739
-586.8354638524829,741
-584.2024441712624,788
-581.5701507024403,768
-578.9385832677575,722
-576.3077416888759,733
-573.6776257873787,718
-571.0482353847704,735
-568.4195703024757,718
-565.7916303618415,727
-563.164415384135,738
-560.5379251905453,759
-557.9121596021815,746
-555.2871184400748,727
-552.6628015251767,717
-550.0392086783606,761
-547.4163397204204,775
-544.794194472071,786
-542.1727727539491,766
-539.5520743866118,755
-536.9320991905377,800
-534.3128469861261,818
-531.6943175936979,799
-529.0765108334947,881
-526.4594265256793,889
-523.8430644903358,1007
-521.2274245474689,1078
-518.612506517005,1140
-515.9983102187913,1111
-513.3848354725959,1144
-510.77208209810846,1269
-508.16004991493924,1385
-505.5487387426199,1470
-502.9381484006032,1509
-500.3282787082628,1530
-497.71912948489364,1417
-495.1107005497117,1317
-492.5029917218539,1159
-489.8960028203786,1030
-487.28973366426493,996
-484.68418407241325,936
-482.07935386364494,893
-479.47524285670266,942
-476.87185087025,888
-474.2691777228715,887
-471.66722323307334,923
-469.0659872192821,929
-466.4654694998459,913
-463.86566989303384,841
-461.26658821703614,895
-458.66822428996414,946
-456.07057792985,960
-453.4736489546475,927
-450.877437182231,923
-448.28194243039627,895
-445.68716451686,911
-443.09310325926003,913
-440.49975847515555,881
-437.9071299820263,883
-435.31521759727354,813
-432.72402113821954,876
-430.13354042210767,928
-427.5437752661022,952
-424.95472548728867,943
-422.36639090267386,909
-419.7787713291855,933
-417.1918665836721,917
-414.60567648290385,928
-412.0202008435715,940
-409.4354394822874,949
-406.8513922155845,923
-404.26805885991723,951
-401.685439231661,964
-399.103533147112,966
-396.522340422488,956
-393.9418608739278,928
-391.3620943174908,909
-388.7830405691583,919
-386.2046994448317,882
-383.6270707603344,900
-381.05015433141045,862
-378.473949973725,823
-375.8984575028645,739
-373.32367673433623,669
-370.74960748356875,667
-368.1762495659117,654
-365.60360279663576,610
-363.03166699093265,578
-360.4604419639154,533
-357.8899275306178,501
-355.32012350599507,501
-352.7510297049233,509
-350.1826459421999,482
-347.61497203254316,478
-345.04800779059235,469
-342.4817530309082,442
-339.91620756797226,483
-337.35137121618743,490
-334.7872437898774,478
-332.22382510328725,475
-329.66111497058273,518
-327.09911320585127,541
-324.53781962310075,482
-321.9772340362607,495
-319.4173562591816,476
-316.8581861056348,541
-314.2997233893127,519
-311.7419679238294,483
-309.1849195227194,533
-306.62857799943856,527
-304.0729431673641,493
-301.51801483979375,503
-298.963792829947,505
-296.41027695096386,566
-293.85746701590574,614
-291.3053628377552,634
-288.7539642294155,587
-286.2032710037115,617
-283.65328297338897,576
-281.1039999511146,590
-278.5554217494762,565
-276.007548180983,636
-273.4603790580651,656
-270.9139141930734,737
-268.3681533982807,766
-265.8230964858798,621
-263.27874326798565,595
-260.7350935566336,624
-258.1921471637804,747
-255.6499039013039,792
-253.10836358100266,770
-250.56752601459698,615
-248.02739101372765,652
-245.48795838995704,793
-242.94922795476816,723
-240.41119951956557,685
-237.8738728956746,699
-235.33724789434166,794
-232.80132432673452,733
-230.2661020039418,715
-227.73158073697357,861
-225.19776033676033,780
-222.66464061415422,818
-220.1322213799284,788
-217.60050244477725,763
-215.06948361931552,744
-212.53916471408013,818
-210.00954553952818,908
-207.48062590603843,840
-204.9524056239104,759
-202.4248845033651,828
-199.8980623545441,961
-197.37193898751036,944
-194.84651421224817,917
-192.32178783866232,806
-189.79775967657952,843
-187.27442953574644,986
-184.7517972258321,1000
-182.2298625564256,825
-179.7086253370378,754
-177.18808537710026,930
-174.66824248596583,1096
-172.14909647290835,1224
-169.6306471471229,1156
-167.11289431772548,950
-164.59583779375328,885
-162.07947738416453,1068
-159.5638128978386,1309
-157.04884414357605,1401
-154.53457093009854,1681
-152.02099306604828,1409
-149.50811035998936,1207
-146.99592262040665,1150
-144.48442965570587,1258
-141.97363127421409,1399
-139.46352728417958,1563
-136.95411749377126,1685
-134.44540171107985,1467
-131.93737974411636,1335
-129.43005140081357,1333
-126.92341648902493,1912
-124.41747481652521,2455
-121.91222619101006,2505
-119.40767042009657,2900
-116.90380731132257,3561
-114.40063667214702,3587
-111.8981583099503,2900
-109.3963720320337,2532
-106.89527764561933,3223
-104.39487495785067,4324
-101.89516377579241,5926
-99.39614390642998,7748
-96.89781515667039,8874
-94.40017733334128,9481
-91.90323024319173,6541
-89.40697369289148,3904
-86.91140748903172,3180
-84.41653143812482,3351
-81.92234534660395,4369
-79.42884902082358,6316
-76.93604226705907,6784
-74.4439248915071,7245
-71.95249670028534,6952
-69.46175749943245,6743
-66.97170709490854,7229
-64.48234529259423,9011
-61.99367189829195,12390
-59.50568671772464,14932
-57.01838955653636,19597
-54.53178022029283,21787
-52.045858514480074,21626
-49.560624244506016,22038
-47.07607721569923,21437
-44.59221723330904,16270
-42.10904410250669,12624
-39.62655762838392,12800
-37.14475761595372,15817
-34.66364387015028,17967
-32.18321619582866,24243
-29.70347439776515,28253
-27.224418280657005,30373
-24.74604764912317,36522
-22.26836230770266,53060
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,28247
24.67771459727237,5150
27.141735304626195,3721
29.605074844762612,3437
32.06773341487792,2865
34.52971121224755,2696
36.99100843422559,3125
39.45162527824516,3145
41.91156194181792,3373
44.370818622535126,3050
46.82939551806646,2662
49.287292826160524,2577
51.74451074464503,2508
54.201049471426245,2496
56.65690920448981,2644
59.112090141899785,2506
61.56659248179983,2626
64.02041642241159,2336
66.4735621620365,2120
68.92602989905402,2279
71.37781983192338,2329
73.82893215918205,1991
76.27936707944684,1679
78.72912479141326,1654
81.17820549385567,1727
83.62660938562783,1844
86.07433666566146,1690
88.5213875329681,1776
90.96776218663751,2163
93.41346082583925,1982
95.85848364982041,1607
98.30283085790859,1236
100.7465026495089,1210
103.18949922410604,1472
105.63182078126385,1524
108.07346752062438,1645
110.51443964190923,1339
112.95473734491827,1175
115.39436082953114,1196
117.83331029570547,1371
120.27158594347827,1538
122.7091879729652,1567
125.1461165843615,1416
127.58237197794062,1213
130.01795435405518,1166
132.4528639131364,1192
134.88710085569494,1241
137.32066538231982,1385
139.75355769367923,1161
142.1857779905207,1126
144.61732647366978,1127
147.04820334403132,1156
149.47840880258934,1264
151.90794305040674,1146
154.33680628862487,1250
156.76499871846443,1423
159.19252054122433,1361
161.61937195828352,1376
164.04555317109896,1518
166.47106438120693,1587
168.89590579022217,2014
171.320077599839,2079
173.7435800118302,2001
176.16641322804742,2035
178.58857745042144,2205
181.01007288096173,2341
183.43089972175687,2207
185.85105817497413,2291
188.27054844285988,2191
190.6893707277394,2241
193.10752523201643,2271
195.5250121581745,2424
197.9418317087751,2396
200.3579840864594,2310
202.7734694939469,2367
205.18828813403627,2462
207.6024402096051,2507
210.01592592360964,2447
212.42874547908548,2594
214.84089907914665,2483
217.2523869269868,2447
219.66320922587727,2456
222.0733661791695,2542
224.48285799029293,2617
226.8916848627572,2496
229.29984700014882,2520
231.7073446061355,2516
234.11417788446204,2490
236.520347038953,2569
238.92585227351185,2547
241.33069379212054,2591
243.73487179884035,2598
246.1383864978112,2693
248.541238093252,2704
250.9434267894609,2669
253.34495279081432,2847
255.74581630176783,2673
258.1460175268563,2780
260.54555667069314,2819
262.9444339379703,2774
265.3426495334594,2729
267.7402036620107,2747
270.1370965285529,2600
272.53332833809407,2509
274.9288992957214,2438
277.32380960660055,2461
279.718059475976,2354
282.1116491091717,2369
284.5045787115897,2317
286.89684848871195,2301
289.2884586460981,2254
291.67940938938807,2273
294.0697009242996,2285
296.4593334566299,2316
298.84830719225477,2278
301.23662233712923,2264
303.6242790972866,2245
306.01127767884,2216
308.39761828798066,2249
310.78330113097934,2217
313.16832641418534,2033
315.5526943440269,2122
317.9364051270112,2108
320.3194589697242,2088
322.70185607883093,2082
325.0835966610754,2040
327.4646809232805,1923
329.8451090723478,1993
332.2248813152577,1970
334.6039978590701,2080
336.9824589109231,1986
339.36026467803447,2007
341.7374153677,1895
344.113911187295,1916
346.48975234427337,1931
348.8649390461686,1958
351.2394715005918,1941
353.61334991523415,1933
355.9865744978655,1935
358.35914545633375,1920
360.73106299856715,1896
363.10232733257146,1930
365.47293866643247,1943
367.84289720831396,1863
370.2122031664593,1864
372.5808567491905,1930
374.9488581649083,1932
377.31620762209275,1815
379.6829053293021,1853
382.0489514951745,1815
384.4143463284262,1805
386.7790900378528,1814
389.14318283232853,1801
391.50662492080653,1781
393.86941651231916,1824
396.23155781597745,1883
398.5930490409713,1798
400.9538903965696,1882
403.3140820921202,1796
405.6736243370498,1783
408.03251734086336,1779
410.3907613131465,1767
412.74835646356166,1749
415.10530300185144,1849
417.4616011378372,1729
419.81725108141893,1808
422.1722530425758,1806
424.5266072313656,1761
426.880313857925,1801
429.2333731324701,1796
431.58578526529516,1749
433.9375504667738,1752
436.2886689473588,1785
438.63914091758113,1757
440.9889665880513,1768
443.33814616945835,1731
445.68667987257015,1745
448.03456790823395,1735
450.3818104873759,1698
452.72840782100013,1679
455.07436012019105,1731
457.41966759611057,1776
459.7643304600007,1723
462.10834892318155,1681
464.4517231970525,1759
466.79445349309174,1711
469.1365400228566,1779
471.4779829979826,1712
473.81878263018564,1785
476.15893913125876,1770
478.4984527130747,1776
480.8373235875855,1780
483.17555196682144,1778
485.5131380628919,1900
487.8500820879857,1916
490.1863842543697,1963
492.52204477439034,2062
494.8570638604725,2210
497.1914417251204,2369
499.52517858091653,2713
501.85827464052306,2878
504.19073011668036,3141
506.5225452222086,3231
508.85372017000566,3326
511.18425517304956,3258
513.514150444396,3353
515.8434061971808,4072
518.1720226446176,4835
520.4999999999999,4899
522.8273384766991,4658
525.1540382881666,4282
527.480099647932,3776
529.8055227696037,3110
532.1303078668694,2419
534.454455153496,2015
536.777964843328,1912
539.1008371502907,1815
541.4230722883866,1828
543.744670471698,1820
546.0656319143858,1730
548.3859568306899,1773
550.7056454349294,1794
553.0246979415016,1769
555.3431145648834,1700
557.6608955196306,1724
559.978041020377,1711
562.2945512818363,1765
564.6104265188006,1672
566.9256669461412,1643
569.2402727788082,1759
571.5542442318302,1729
573.8675815203156,1737
576.1802848594508,1783
578.4923544645015,1743
580.8037905508126,1751
583.114593333807,1742
585.4247630289875,1732
587.7342998519354,1790
590.0432040183106,1799
592.3514757438526,1766
594.6591152443794,1718
596.9661227357875,1770
599.2724984340531,1780
601.578242555231,1758
603.8833553154542,1753
606.1878369309362,1735
608.4916876179676,1689
610.7949075929192,1751
613.0974970722403,1715
615.3994562724587,1732
617.7007854101818,1722
620.0014847020951,1698
622.3015543649641,1808
624.6009946156324,1712
626.8998056710224,1783
629.1979877481361,1724
631.4955410640538,1805
633.7924658359349,1824
636.0887622810175,1810
638.3844306166192,1741
640.6794710601358,1779
642.9738838290426,1798
645.2676691408932,1790
647.5608272133207,1804
649.853358264037,1736
652.1452625108324,1795
654.4365401715764,1841
656.7271914642178,1754
659.0172166067838,1841
