CollectionTime,9/25/2024 11:11:33 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,502
-959.9714848408522,557
-957.2358232597828,549
-954.5009119013725,592
-951.7667505983302,594
-949.0333391832855,568
-946.3006774887896,596
-943.5687653473143,584
-940.837602591253,582
-938.1071890529199,588
-935.3775245645503,538
-932.6486089583007,569
-929.9204420662485,550
-927.1930237203925,592
-924.4663537526524,597
-921.7404319948689,598
-919.0152582788041,582
-916.2908324361409,605
-913.5671542984834,600
-910.8442236973568,598
-908.1220404642074,580
-905.4006044304027,578
-902.679915427231,576
-899.959973285902,539
-897.2407778375464,535
-894.5223289132158,517
-891.8046263438832,544
-889.0876699604426,569
-886.3714595937089,574
-883.6559950744183,556
-880.9412762332282,520
-878.2273029007168,562
-875.5140749073835,534
-872.8015920836489,514
-870.0898542598545,539
-867.3788612662631,550
-864.6686129330585,579
-861.9591090903457,601
-859.2503495681506,526
-856.5423341964203,538
-853.8350628050229,531
-851.1285352237478,522
-848.4227512823054,535
-845.7177108103272,564
-843.0134136373656,560
-840.3098595928943,550
-837.6070485063082,538
-834.9049802069229,580
-832.2036545239757,577
-829.5030712866244,586
-826.8032303239481,569
-824.1041314649472,562
-821.4057745385428,587
-818.7081593735775,573
-816.0112857988148,576
-813.3151536429393,535
-810.6197627345566,556
-807.9251129021936,549
-805.2312039742981,544
-802.5380357792392,581
-799.8456081453069,626
-797.1539209007124,588
-794.462973873588,568
-791.772766891987,582
-789.083299783884,592
-786.3945723771743,576
-783.7065844996748,561
-781.0193359791231,543
-778.3328266431781,585
-775.6470563194197,573
-772.9620248353489,552
-770.2777320183878,578
-767.5941776958798,584
-764.9113616950891,596
-762.2292838432011,581
-759.5479439673222,567
-756.8673418944801,557
-754.1874774516235,592
-751.5083504656222,619
-748.8299607632671,575
-746.15230817127,584
-743.475392516264,581
-740.7992136248035,604
-738.1237713233636,568
-735.4490654383407,584
-732.7750957960521,632
-730.1018622227365,605
-727.4293645445534,589
-724.7576025875837,586
-722.0865761778291,601
-719.4162851412126,618
-716.7467293035781,646
-714.0779084906909,624
-711.409822528237,611
-708.7424712418238,636
-706.0758544569796,556
-703.4099719991541,620
-700.7448236937178,607
-698.0804093659622,601
-695.4167288411002,616
-692.7537819442656,650
-690.0915685005134,644
-687.4300883348199,623
-684.7693412720819,633
-682.1093271371178,589
-679.4500457546669,637
-676.7914969493897,664
-674.1336805458676,619
-671.4765963686034,598
-668.8202442420206,637
-666.1646239904642,650
-663.5097354382001,633
-660.8555784094151,630
-658.2021527282176,626
-655.5494582186366,632
-652.8974947046223,657
-650.2462620100463,691
-647.5957599587009,668
-644.9459883742998,672
-642.2969470804776,672
-639.6486359007902,692
-637.0010546587141,628
-634.3542031776476,644
-631.7080812809096,679
-629.0626887917401,636
-626.4180255333008,684
-623.7740913286734,643
-621.1308860008619,683
-618.4884093727904,668
-615.8466612673046,668
-613.2056415071715,670
-610.5653499150785,667
-607.9257863136347,665
-605.28695052537,686
-602.6488423727357,636
-600.0114616781036,676
-597.3748082637674,709
-594.7388819519412,723
-592.1036825647604,660
-589.4692099242818,674
-586.8354638524829,701
-584.2024441712624,740
-581.5701507024403,701
-578.9385832677575,657
-576.3077416888759,732
-573.6776257873787,711
-571.0482353847704,689
-568.4195703024757,684
-565.7916303618415,671
-563.164415384135,683
-560.5379251905453,650
-557.9121596021815,681
-555.2871184400748,688
-552.6628015251767,694
-550.0392086783606,688
-547.4163397204204,717
-544.794194472071,707
-542.1727727539491,748
-539.5520743866118,751
-536.9320991905377,740
-534.3128469861261,770
-531.6943175936979,796
-529.0765108334947,777
-526.4594265256793,823
-523.8430644903358,983
-521.2274245474689,1103
-518.612506517005,1135
-515.9983102187913,1197
-513.3848354725959,1195
-510.77208209810846,1319
-508.16004991493924,1506
-505.5487387426199,1536
-502.9381484006032,1631
-500.3282787082628,1601
-497.71912948489364,1500
-495.1107005497117,1374
-492.5029917218539,1212
-489.8960028203786,1122
-487.28973366426493,940
-484.68418407241325,945
-482.07935386364494,866
-479.47524285670266,888
-476.87185087025,894
-474.2691777228715,863
-471.66722323307334,881
-469.0659872192821,905
-466.4654694998459,862
-463.86566989303384,853
-461.26658821703614,836
-458.66822428996414,841
-456.07057792985,884
-453.4736489546475,892
-450.877437182231,859
-448.28194243039627,873
-445.68716451686,831
-443.09310325926003,806
-440.49975847515555,821
-437.9071299820263,815
-435.31521759727354,805
-432.72402113821954,845
-430.13354042210767,873
-427.5437752661022,878
-424.95472548728867,869
-422.36639090267386,923
-419.7787713291855,910
-417.1918665836721,890
-414.60567648290385,937
-412.0202008435715,959
-409.4354394822874,870
-406.8513922155845,929
-404.26805885991723,949
-401.685439231661,905
-399.103533147112,921
-396.522340422488,910
-393.9418608739278,918
-391.3620943174908,906
-388.7830405691583,914
-386.2046994448317,874
-383.6270707603344,883
-381.05015433141045,820
-378.473949973725,757
-375.8984575028645,731
-373.32367673433623,668
-370.74960748356875,632
-368.1762495659117,635
-365.60360279663576,610
-363.03166699093265,572
-360.4604419639154,564
-357.8899275306178,538
-355.32012350599507,553
-352.7510297049233,528
-350.1826459421999,492
-347.61497203254316,491
-345.04800779059235,486
-342.4817530309082,470
-339.91620756797226,489
-337.35137121618743,505
-334.7872437898774,496
-332.22382510328725,506
-329.66111497058273,565
-327.09911320585127,575
-324.53781962310075,556
-321.9772340362607,541
-319.4173562591816,511
-316.8581861056348,509
-314.2997233893127,503
-311.7419679238294,492
-309.1849195227194,513
-306.62857799943856,521
-304.0729431673641,520
-301.51801483979375,504
-298.963792829947,500
-296.41027695096386,551
-293.85746701590574,585
-291.3053628377552,652
-288.7539642294155,610
-286.2032710037115,594
-283.65328297338897,633
-281.1039999511146,595
-278.5554217494762,634
-276.007548180983,706
-273.4603790580651,721
-270.9139141930734,783
-268.3681533982807,745
-265.8230964858798,672
-263.27874326798565,624
-260.7350935566336,680
-258.1921471637804,716
-255.6499039013039,820
-253.10836358100266,705
-250.56752601459698,655
-248.02739101372765,729
-245.48795838995704,794
-242.94922795476816,750
-240.41119951956557,682
-237.8738728956746,717
-235.33724789434166,779
-232.80132432673452,714
-230.2661020039418,734
-227.73158073697357,853
-225.19776033676033,818
-222.66464061415422,873
-220.1322213799284,835
-217.60050244477725,804
-215.06948361931552,774
-212.53916471408013,845
-210.00954553952818,902
-207.48062590603843,837
-204.9524056239104,812
-202.4248845033651,868
-199.8980623545441,1035
-197.37193898751036,989
-194.84651421224817,919
-192.32178783866232,809
-189.79775967657952,850
-187.27442953574644,1003
-184.7517972258321,998
-182.2298625564256,879
-179.7086253370378,776
-177.18808537710026,984
-174.66824248596583,1174
-172.14909647290835,1219
-169.6306471471229,1189
-167.11289431772548,980
-164.59583779375328,897
-162.07947738416453,1014
-159.5638128978386,1335
-157.04884414357605,1488
-154.53457093009854,1632
-152.02099306604828,1362
-149.50811035998936,1220
-146.99592262040665,1164
-144.48442965570587,1259
-141.97363127421409,1469
-139.46352728417958,1610
-136.95411749377126,1623
-134.44540171107985,1522
-131.93737974411636,1338
-129.43005140081357,1353
-126.92341648902493,1757
-124.41747481652521,2254
-121.91222619101006,2633
-119.40767042009657,3551
-116.90380731132257,4142
-114.40063667214702,3994
-111.8981583099503,3235
-109.3963720320337,2742
-106.89527764561933,2773
-104.39487495785067,3390
-101.89516377579241,4705
-99.39614390642998,6743
-96.89781515667039,8018
-94.40017733334128,9216
-91.90323024319173,7033
-89.40697369289148,4824
-86.91140748903172,3628
-84.41653143812482,3525
-81.92234534660395,4122
-79.42884902082358,6285
-76.93604226705907,7410
-74.4439248915071,7619
-71.95249670028534,7920
-69.46175749943245,9146
-66.97170709490854,12095
-64.48234529259423,16079
-61.99367189829195,20165
-59.50568671772464,22240
-57.01838955653636,26262
-54.53178022029283,28656
-52.045858514480074,27861
-49.560624244506016,26217
-47.07607721569923,24758
-44.59221723330904,21394
-42.10904410250669,18102
-39.62655762838392,18425
-37.14475761595372,20897
-34.66364387015028,22963
-32.18321619582866,29488
-29.70347439776515,34247
-27.224418280657005,36651
-24.74604764912317,42384
-22.26836230770266,57138
-19.7913620608565,65041
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,65041
24.67771459727237,21555
27.141735304626195,4857
29.605074844762612,3877
32.06773341487792,3194
34.52971121224755,3113
36.99100843422559,3470
39.45162527824516,4214
41.91156194181792,4493
44.370818622535126,3564
46.82939551806646,2717
49.287292826160524,2545
51.74451074464503,2601
54.201049471426245,2664
56.65690920448981,2429
59.112090141899785,2402
61.56659248179983,2785
64.02041642241159,2350
66.4735621620365,2251
68.92602989905402,2289
71.37781983192338,2403
73.82893215918205,1943
76.27936707944684,1876
78.72912479141326,1726
81.17820549385567,1911
83.62660938562783,2004
86.07433666566146,1682
88.5213875329681,1923
90.96776218663751,2256
93.41346082583925,1983
95.85848364982041,1689
98.30283085790859,1334
100.7465026495089,1272
103.18949922410604,1487
105.63182078126385,1534
108.07346752062438,1503
110.51443964190923,1359
112.95473734491827,1256
115.39436082953114,1138
117.83331029570547,1320
120.27158594347827,1435
122.7091879729652,1364
125.1461165843615,1472
127.58237197794062,1491
130.01795435405518,1292
132.4528639131364,1133
134.88710085569494,1151
137.32066538231982,1315
139.75355769367923,1144
142.1857779905207,1159
144.61732647366978,1211
147.04820334403132,1185
149.47840880258934,1326
151.90794305040674,1242
154.33680628862487,1185
156.76499871846443,1256
159.19252054122433,1320
161.61937195828352,1488
164.04555317109896,1574
166.47106438120693,1705
168.89590579022217,1963
171.320077599839,2020
173.7435800118302,2036
176.16641322804742,2069
178.58857745042144,2169
181.01007288096173,2194
183.43089972175687,2249
185.85105817497413,2311
188.27054844285988,2257
190.6893707277394,2261
193.10752523201643,2230
195.5250121581745,2363
197.9418317087751,2370
200.3579840864594,2310
202.7734694939469,2336
205.18828813403627,2326
207.6024402096051,2420
210.01592592360964,2402
212.42874547908548,2477
214.84089907914665,2441
217.2523869269868,2329
219.66320922587727,2426
222.0733661791695,2485
224.48285799029293,2532
226.8916848627572,2439
229.29984700014882,2515
231.7073446061355,2535
234.11417788446204,2573
236.520347038953,2576
238.92585227351185,2573
241.33069379212054,2667
243.73487179884035,2619
246.1383864978112,2694
248.541238093252,2687
250.9434267894609,2741
253.34495279081432,2872
255.74581630176783,2826
258.1460175268563,2799
260.54555667069314,2851
262.9444339379703,2905
265.3426495334594,2752
267.7402036620107,2783
270.1370965285529,2757
272.53332833809407,2541
274.9288992957214,2520
277.32380960660055,2429
279.718059475976,2363
282.1116491091717,2321
284.5045787115897,2342
286.89684848871195,2396
289.2884586460981,2348
291.67940938938807,2402
294.0697009242996,2318
296.4593334566299,2433
298.84830719225477,2420
301.23662233712923,2429
303.6242790972866,2374
306.01127767884,2261
308.39761828798066,2202
310.78330113097934,2198
313.16832641418534,2137
315.5526943440269,2065
317.9364051270112,2064
320.3194589697242,2081
322.70185607883093,2050
325.0835966610754,1986
327.4646809232805,2065
329.8451090723478,2088
332.2248813152577,2030
334.6039978590701,2012
336.9824589109231,2046
339.36026467803447,2046
341.7374153677,1909
344.113911187295,1936
346.48975234427337,1915
348.8649390461686,1965
351.2394715005918,1912
353.61334991523415,1923
355.9865744978655,1904
358.35914545633375,1927
360.73106299856715,1924
363.10232733257146,1984
365.47293866643247,1925
367.84289720831396,1862
370.2122031664593,1902
372.5808567491905,1949
374.9488581649083,1867
377.31620762209275,1839
379.6829053293021,1860
382.0489514951745,1912
384.4143463284262,1887
386.7790900378528,1849
389.14318283232853,1771
391.50662492080653,1822
393.86941651231916,1844
396.23155781597745,1878
398.5930490409713,1902
400.9538903965696,1856
403.3140820921202,1785
405.6736243370498,1851
408.03251734086336,1840
410.3907613131465,1804
412.74835646356166,1758
415.10530300185144,1804
417.4616011378372,1817
419.81725108141893,1758
422.1722530425758,1773
424.5266072313656,1714
426.880313857925,1757
429.2333731324701,1694
431.58578526529516,1673
433.9375504667738,1748
436.2886689473588,1811
438.63914091758113,1764
440.9889665880513,1764
443.33814616945835,1781
445.68667987257015,1734
448.03456790823395,1774
450.3818104873759,1657
452.72840782100013,1742
455.07436012019105,1699
457.41966759611057,1747
459.7643304600007,1713
462.10834892318155,1719
464.4517231970525,1604
466.79445349309174,1766
469.1365400228566,1712
471.4779829979826,1735
473.81878263018564,1703
476.15893913125876,1741
478.4984527130747,1790
480.8373235875855,1839
483.17555196682144,1850
485.5131380628919,1899
487.8500820879857,1928
490.1863842543697,1957
492.52204477439034,2063
494.8570638604725,2308
497.1914417251204,2524
499.52517858091653,2799
501.85827464052306,3133
504.19073011668036,3555
506.5225452222086,3578
508.85372017000566,3612
511.18425517304956,3644
513.514150444396,3761
515.8434061971808,4415
518.1720226446176,5070
520.4999999999999,5316
522.8273384766991,4872
525.1540382881666,4467
527.480099647932,4057
529.8055227696037,3238
532.1303078668694,2447
534.454455153496,2092
536.777964843328,1921
539.1008371502907,1856
541.4230722883866,1776
543.744670471698,1707
546.0656319143858,1651
548.3859568306899,1664
550.7056454349294,1718
553.0246979415016,1731
555.3431145648834,1796
557.6608955196306,1763
559.978041020377,1733
562.2945512818363,1764
564.6104265188006,1728
566.9256669461412,1699
569.2402727788082,1693
571.5542442318302,1752
573.8675815203156,1750
576.1802848594508,1699
578.4923544645015,1737
580.8037905508126,1791
583.114593333807,1726
585.4247630289875,1691
587.7342998519354,1738
590.0432040183106,1726
592.3514757438526,1703
594.6591152443794,1712
596.9661227357875,1710
599.2724984340531,1738
601.578242555231,1730
603.8833553154542,1715
606.1878369309362,1707
608.4916876179676,1683
610.7949075929192,1701
613.0974970722403,1677
615.3994562724587,1681
617.7007854101818,1748
620.0014847020951,1668
622.3015543649641,1646
624.6009946156324,1663
626.8998056710224,1682
629.1979877481361,1726
631.4955410640538,1773
633.7924658359349,1762
636.0887622810175,1727
638.3844306166192,1780
640.6794710601358,1792
642.9738838290426,1839
645.2676691408932,1775
647.5608272133207,1776
649.853358264037,1808
652.1452625108324,1811
654.4365401715764,1823
656.7271914642178,1749
659.0172166067838,1809
