CollectionTime,9/25/2024 11:14:14 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,583
-959.9714848408522,597
-957.2358232597828,633
-954.5009119013725,609
-951.7667505983302,613
-949.0333391832855,625
-946.3006774887896,620
-943.5687653473143,655
-940.837602591253,634
-938.1071890529199,641
-935.3775245645503,599
-932.6486089583007,632
-929.9204420662485,613
-927.1930237203925,618
-924.4663537526524,657
-921.7404319948689,639
-919.0152582788041,646
-916.2908324361409,643
-913.5671542984834,634
-910.8442236973568,630
-908.1220404642074,601
-905.4006044304027,647
-902.679915427231,649
-899.959973285902,630
-897.2407778375464,629
-894.5223289132158,627
-891.8046263438832,647
-889.0876699604426,652
-886.3714595937089,645
-883.6559950744183,617
-880.9412762332282,615
-878.2273029007168,625
-875.5140749073835,635
-872.8015920836489,604
-870.0898542598545,613
-867.3788612662631,603
-864.6686129330585,629
-861.9591090903457,627
-859.2503495681506,632
-856.5423341964203,606
-853.8350628050229,618
-851.1285352237478,622
-848.4227512823054,642
-845.7177108103272,599
-843.0134136373656,615
-840.3098595928943,585
-837.6070485063082,650
-834.9049802069229,635
-832.2036545239757,638
-829.5030712866244,613
-826.8032303239481,628
-824.1041314649472,640
-821.4057745385428,619
-818.7081593735775,595
-816.0112857988148,624
-813.3151536429393,641
-810.6197627345566,601
-807.9251129021936,615
-805.2312039742981,621
-802.5380357792392,655
-799.8456081453069,673
-797.1539209007124,669
-794.462973873588,621
-791.772766891987,600
-789.083299783884,633
-786.3945723771743,669
-783.7065844996748,656
-781.0193359791231,653
-778.3328266431781,698
-775.6470563194197,649
-772.9620248353489,628
-770.2777320183878,635
-767.5941776958798,672
-764.9113616950891,652
-762.2292838432011,609
-759.5479439673222,626
-756.8673418944801,644
-754.1874774516235,671
-751.5083504656222,648
-748.8299607632671,650
-746.15230817127,650
-743.475392516264,676
-740.7992136248035,658
-738.1237713233636,683
-735.4490654383407,631
-732.7750957960521,635
-730.1018622227365,641
-727.4293645445534,663
-724.7576025875837,681
-722.0865761778291,672
-719.4162851412126,692
-716.7467293035781,714
-714.0779084906909,616
-711.409822528237,673
-708.7424712418238,689
-706.0758544569796,671
-703.4099719991541,726
-700.7448236937178,650
-698.0804093659622,683
-695.4167288411002,658
-692.7537819442656,652
-690.0915685005134,706
-687.4300883348199,706
-684.7693412720819,699
-682.1093271371178,677
-679.4500457546669,688
-676.7914969493897,694
-674.1336805458676,702
-671.4765963686034,713
-668.8202442420206,702
-666.1646239904642,683
-663.5097354382001,703
-660.8555784094151,669
-658.2021527282176,688
-655.5494582186366,690
-652.8974947046223,705
-650.2462620100463,729
-647.5957599587009,707
-644.9459883742998,733
-642.2969470804776,742
-639.6486359007902,741
-637.0010546587141,753
-634.3542031776476,694
-631.7080812809096,708
-629.0626887917401,709
-626.4180255333008,738
-623.7740913286734,706
-621.1308860008619,742
-618.4884093727904,750
-615.8466612673046,749
-613.2056415071715,686
-610.5653499150785,718
-607.9257863136347,726
-605.28695052537,735
-602.6488423727357,691
-600.0114616781036,715
-597.3748082637674,750
-594.7388819519412,761
-592.1036825647604,758
-589.4692099242818,738
-586.8354638524829,722
-584.2024441712624,762
-581.5701507024403,761
-578.9385832677575,729
-576.3077416888759,770
-573.6776257873787,751
-571.0482353847704,761
-568.4195703024757,734
-565.7916303618415,743
-563.164415384135,741
-560.5379251905453,736
-557.9121596021815,757
-555.2871184400748,751
-552.6628015251767,736
-550.0392086783606,758
-547.4163397204204,804
-544.794194472071,757
-542.1727727539491,799
-539.5520743866118,790
-536.9320991905377,805
-534.3128469861261,810
-531.6943175936979,851
-529.0765108334947,871
-526.4594265256793,907
-523.8430644903358,1004
-521.2274245474689,1139
-518.612506517005,1181
-515.9983102187913,1107
-513.3848354725959,1221
-510.77208209810846,1254
-508.16004991493924,1369
-505.5487387426199,1464
-502.9381484006032,1517
-500.3282787082628,1454
-497.71912948489364,1440
-495.1107005497117,1314
-492.5029917218539,1178
-489.8960028203786,1012
-487.28973366426493,952
-484.68418407241325,951
-482.07935386364494,921
-479.47524285670266,857
-476.87185087025,920
-474.2691777228715,880
-471.66722323307334,970
-469.0659872192821,948
-466.4654694998459,947
-463.86566989303384,882
-461.26658821703614,920
-458.66822428996414,949
-456.07057792985,978
-453.4736489546475,966
-450.877437182231,944
-448.28194243039627,905
-445.68716451686,905
-443.09310325926003,892
-440.49975847515555,880
-437.9071299820263,866
-435.31521759727354,846
-432.72402113821954,905
-430.13354042210767,981
-427.5437752661022,925
-424.95472548728867,937
-422.36639090267386,902
-419.7787713291855,917
-417.1918665836721,949
-414.60567648290385,998
-412.0202008435715,981
-409.4354394822874,947
-406.8513922155845,956
-404.26805885991723,981
-401.685439231661,1013
-399.103533147112,1002
-396.522340422488,980
-393.9418608739278,934
-391.3620943174908,948
-388.7830405691583,964
-386.2046994448317,896
-383.6270707603344,872
-381.05015433141045,832
-378.473949973725,795
-375.8984575028645,743
-373.32367673433623,690
-370.74960748356875,668
-368.1762495659117,610
-365.60360279663576,623
-363.03166699093265,562
-360.4604419639154,530
-357.8899275306178,493
-355.32012350599507,535
-352.7510297049233,482
-350.1826459421999,493
-347.61497203254316,483
-345.04800779059235,447
-342.4817530309082,460
-339.91620756797226,481
-337.35137121618743,470
-334.7872437898774,482
-332.22382510328725,466
-329.66111497058273,512
-327.09911320585127,528
-324.53781962310075,496
-321.9772340362607,484
-319.4173562591816,472
-316.8581861056348,505
-314.2997233893127,542
-311.7419679238294,494
-309.1849195227194,511
-306.62857799943856,542
-304.0729431673641,485
-301.51801483979375,511
-298.963792829947,540
-296.41027695096386,539
-293.85746701590574,574
-291.3053628377552,605
-288.7539642294155,604
-286.2032710037115,582
-283.65328297338897,574
-281.1039999511146,604
-278.5554217494762,585
-276.007548180983,596
-273.4603790580651,640
-270.9139141930734,709
-268.3681533982807,716
-265.8230964858798,636
-263.27874326798565,591
-260.7350935566336,653
-258.1921471637804,701
-255.6499039013039,826
-253.10836358100266,798
-250.56752601459698,680
-248.02739101372765,697
-245.48795838995704,771
-242.94922795476816,778
-240.41119951956557,712
-237.8738728956746,723
-235.33724789434166,871
-232.80132432673452,764
-230.2661020039418,713
-227.73158073697357,846
-225.19776033676033,786
-222.66464061415422,848
-220.1322213799284,802
-217.60050244477725,728
-215.06948361931552,809
-212.53916471408013,862
-210.00954553952818,961
-207.48062590603843,792
-204.9524056239104,798
-202.4248845033651,863
-199.8980623545441,983
-197.37193898751036,985
-194.84651421224817,918
-192.32178783866232,826
-189.79775967657952,866
-187.27442953574644,1053
-184.7517972258321,1066
-182.2298625564256,885
-179.7086253370378,731
-177.18808537710026,902
-174.66824248596583,1273
-172.14909647290835,1219
-169.6306471471229,1161
-167.11289431772548,950
-164.59583779375328,846
-162.07947738416453,1073
-159.5638128978386,1259
-157.04884414357605,1406
-154.53457093009854,1608
-152.02099306604828,1461
-149.50811035998936,1242
-146.99592262040665,1166
-144.48442965570587,1291
-141.97363127421409,1421
-139.46352728417958,1591
-136.95411749377126,1657
-134.44540171107985,1504
-131.93737974411636,1359
-129.43005140081357,1404
-126.92341648902493,2039
-124.41747481652521,2441
-121.91222619101006,2607
-119.40767042009657,3081
-116.90380731132257,3602
-114.40063667214702,3515
-111.8981583099503,2821
-109.3963720320337,2496
-106.89527764561933,3342
-104.39487495785067,4580
-101.89516377579241,6334
-99.39614390642998,8333
-96.89781515667039,9432
-94.40017733334128,10007
-91.90323024319173,6743
-89.40697369289148,3955
-86.91140748903172,3050
-84.41653143812482,3508
-81.92234534660395,4637
-79.42884902082358,6882
-76.93604226705907,7299
-74.4439248915071,7589
-71.95249670028534,7167
-69.46175749943245,6836
-66.97170709490854,7242
-64.48234529259423,8863
-61.99367189829195,11720
-59.50568671772464,13682
-57.01838955653636,17594
-54.53178022029283,18871
-52.045858514480074,17984
-49.560624244506016,18073
-47.07607721569923,17491
-44.59221723330904,12444
-42.10904410250669,9303
-39.62655762838392,10723
-37.14475761595372,14870
-34.66364387015028,17406
-32.18321619582866,24812
-29.70347439776515,29240
-27.224418280657005,31462
-24.74604764912317,39458
-22.26836230770266,59253
-19.7913620608565,65041
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,23336
24.67771459727237,5126
27.141735304626195,3922
29.605074844762612,3617
32.06773341487792,2913
34.52971121224755,2806
36.99100843422559,3017
39.45162527824516,3228
41.91156194181792,3486
44.370818622535126,2984
46.82939551806646,2522
49.287292826160524,2699
51.74451074464503,2632
54.201049471426245,2523
56.65690920448981,2634
59.112090141899785,2445
61.56659248179983,2692
64.02041642241159,2410
66.4735621620365,2095
68.92602989905402,2205
71.37781983192338,2349
73.82893215918205,2023
76.27936707944684,1665
78.72912479141326,1646
81.17820549385567,1817
83.62660938562783,1853
86.07433666566146,1720
88.5213875329681,1721
90.96776218663751,2090
93.41346082583925,1961
95.85848364982041,1589
98.30283085790859,1293
100.7465026495089,1224
103.18949922410604,1389
105.63182078126385,1461
108.07346752062438,1582
110.51443964190923,1417
112.95473734491827,1252
115.39436082953114,1165
117.83331029570547,1343
120.27158594347827,1542
122.7091879729652,1554
125.1461165843615,1394
127.58237197794062,1176
130.01795435405518,1100
132.4528639131364,1167
134.88710085569494,1187
137.32066538231982,1397
139.75355769367923,1106
142.1857779905207,1056
144.61732647366978,1063
147.04820334403132,1181
149.47840880258934,1268
151.90794305040674,1146
154.33680628862487,1239
156.76499871846443,1340
159.19252054122433,1434
161.61937195828352,1472
164.04555317109896,1460
166.47106438120693,1665
168.89590579022217,1979
171.320077599839,2109
173.7435800118302,2123
176.16641322804742,2125
178.58857745042144,2195
181.01007288096173,2240
183.43089972175687,2234
185.85105817497413,2259
188.27054844285988,2297
190.6893707277394,2242
193.10752523201643,2319
195.5250121581745,2397
197.9418317087751,2402
200.3579840864594,2312
202.7734694939469,2432
205.18828813403627,2486
207.6024402096051,2558
210.01592592360964,2538
212.42874547908548,2526
214.84089907914665,2364
217.2523869269868,2383
219.66320922587727,2431
222.0733661791695,2503
224.48285799029293,2440
226.8916848627572,2447
229.29984700014882,2442
231.7073446061355,2570
234.11417788446204,2512
236.520347038953,2565
238.92585227351185,2608
241.33069379212054,2657
243.73487179884035,2623
246.1383864978112,2675
248.541238093252,2730
250.9434267894609,2821
253.34495279081432,2725
255.74581630176783,2739
258.1460175268563,2836
260.54555667069314,2776
262.9444339379703,2817
265.3426495334594,2697
267.7402036620107,2671
270.1370965285529,2674
272.53332833809407,2502
274.9288992957214,2394
277.32380960660055,2436
279.718059475976,2378
282.1116491091717,2393
284.5045787115897,2339
286.89684848871195,2259
289.2884586460981,2296
291.67940938938807,2242
294.0697009242996,2259
296.4593334566299,2350
298.84830719225477,2324
301.23662233712923,2359
303.6242790972866,2271
306.01127767884,2259
308.39761828798066,2226
310.78330113097934,2194
313.16832641418534,2209
315.5526943440269,2111
317.9364051270112,2149
320.3194589697242,2071
322.70185607883093,2037
325.0835966610754,2014
327.4646809232805,2017
329.8451090723478,1961
332.2248813152577,2064
334.6039978590701,2011
336.9824589109231,1963
339.36026467803447,1957
341.7374153677,1930
344.113911187295,1924
346.48975234427337,1919
348.8649390461686,1868
351.2394715005918,1931
353.61334991523415,1924
355.9865744978655,1935
358.35914545633375,1845
360.73106299856715,1867
363.10232733257146,1865
365.47293866643247,1882
367.84289720831396,1942
370.2122031664593,1807
372.5808567491905,1926
374.9488581649083,1899
377.31620762209275,1892
379.6829053293021,1790
382.0489514951745,1796
384.4143463284262,1837
386.7790900378528,1835
389.14318283232853,1829
391.50662492080653,1804
393.86941651231916,1747
396.23155781597745,1921
398.5930490409713,1849
400.9538903965696,1881
403.3140820921202,1834
405.6736243370498,1840
408.03251734086336,1774
410.3907613131465,1826
412.74835646356166,1739
415.10530300185144,1729
417.4616011378372,1788
419.81725108141893,1761
422.1722530425758,1817
424.5266072313656,1781
426.880313857925,1780
429.2333731324701,1748
431.58578526529516,1766
433.9375504667738,1706
436.2886689473588,1799
438.63914091758113,1767
440.9889665880513,1753
443.33814616945835,1760
445.68667987257015,1765
448.03456790823395,1744
450.3818104873759,1776
452.72840782100013,1753
455.07436012019105,1791
457.41966759611057,1726
459.7643304600007,1715
462.10834892318155,1709
464.4517231970525,1654
466.79445349309174,1688
469.1365400228566,1704
471.4779829979826,1752
473.81878263018564,1720
476.15893913125876,1723
478.4984527130747,1711
480.8373235875855,1791
483.17555196682144,1876
485.5131380628919,1956
487.8500820879857,1908
490.1863842543697,1948
492.52204477439034,2082
494.8570638604725,2116
497.1914417251204,2228
499.52517858091653,2627
501.85827464052306,2870
504.19073011668036,3043
506.5225452222086,3271
508.85372017000566,3169
511.18425517304956,3213
513.514150444396,3349
515.8434061971808,4061
518.1720226446176,4825
520.4999999999999,4868
522.8273384766991,4637
525.1540382881666,4255
527.480099647932,3876
529.8055227696037,3159
532.1303078668694,2442
534.454455153496,2070
536.777964843328,1931
539.1008371502907,1792
541.4230722883866,1778
543.744670471698,1762
546.0656319143858,1824
548.3859568306899,1717
550.7056454349294,1756
553.0246979415016,1735
555.3431145648834,1664
557.6608955196306,1691
559.978041020377,1781
562.2945512818363,1718
564.6104265188006,1733
566.9256669461412,1720
569.2402727788082,1747
571.5542442318302,1720
573.8675815203156,1789
576.1802848594508,1793
578.4923544645015,1776
580.8037905508126,1769
583.114593333807,1798
585.4247630289875,1763
587.7342998519354,1777
590.0432040183106,1769
592.3514757438526,1715
594.6591152443794,1713
596.9661227357875,1697
599.2724984340531,1766
601.578242555231,1753
603.8833553154542,1770
606.1878369309362,1754
608.4916876179676,1746
610.7949075929192,1683
613.0974970722403,1710
615.3994562724587,1763
617.7007854101818,1799
620.0014847020951,1804
622.3015543649641,1717
624.6009946156324,1756
626.8998056710224,1717
629.1979877481361,1737
631.4955410640538,1724
633.7924658359349,1713
636.0887622810175,1725
638.3844306166192,1784
640.6794710601358,1805
642.9738838290426,1789
645.2676691408932,1853
647.5608272133207,1801
649.853358264037,1805
652.1452625108324,1830
654.4365401715764,1747
656.7271914642178,1821
659.0172166067838,1822
