CollectionTime,7/9/2024 3:55:52 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,543
-959.9714848408522,623
-957.2358232597828,569
-954.5009119013725,603
-951.7667505983302,605
-949.0333391832855,617
-946.3006774887896,646
-943.5687653473143,628
-940.837602591253,606
-938.1071890529199,615
-935.3775245645503,622
-932.6486089583007,636
-929.9204420662485,623
-927.1930237203925,632
-924.4663537526524,626
-921.7404319948689,667
-919.0152582788041,613
-916.2908324361409,658
-913.5671542984834,637
-910.8442236973568,647
-908.1220404642074,629
-905.4006044304027,643
-902.679915427231,640
-899.959973285902,638
-897.2407778375464,611
-894.5223289132158,611
-891.8046263438832,620
-889.0876699604426,624
-886.3714595937089,605
-883.6559950744183,595
-880.9412762332282,610
-878.2273029007168,622
-875.5140749073835,597
-872.8015920836489,589
-870.0898542598545,612
-867.3788612662631,608
-864.6686129330585,627
-861.9591090903457,646
-859.2503495681506,627
-856.5423341964203,621
-853.8350628050229,624
-851.1285352237478,588
-848.4227512823054,584
-845.7177108103272,591
-843.0134136373656,636
-840.3098595928943,638
-837.6070485063082,667
-834.9049802069229,632
-832.2036545239757,652
-829.5030712866244,646
-826.8032303239481,635
-824.1041314649472,652
-821.4057745385428,669
-818.7081593735775,653
-816.0112857988148,645
-813.3151536429393,628
-810.6197627345566,621
-807.9251129021936,634
-805.2312039742981,639
-802.5380357792392,626
-799.8456081453069,612
-797.1539209007124,629
-794.462973873588,622
-791.772766891987,647
-789.083299783884,653
-786.3945723771743,637
-783.7065844996748,639
-781.0193359791231,635
-778.3328266431781,676
-775.6470563194197,658
-772.9620248353489,641
-770.2777320183878,649
-767.5941776958798,625
-764.9113616950891,658
-762.2292838432011,634
-759.5479439673222,654
-756.8673418944801,635
-754.1874774516235,700
-751.5083504656222,655
-748.8299607632671,686
-746.15230817127,644
-743.475392516264,674
-740.7992136248035,665
-738.1237713233636,661
-735.4490654383407,701
-732.7750957960521,660
-730.1018622227365,694
-727.4293645445534,680
-724.7576025875837,668
-722.0865761778291,678
-719.4162851412126,669
-716.7467293035781,691
-714.0779084906909,651
-711.409822528237,678
-708.7424712418238,699
-706.0758544569796,681
-703.4099719991541,700
-700.7448236937178,705
-698.0804093659622,690
-695.4167288411002,671
-692.7537819442656,680
-690.0915685005134,715
-687.4300883348199,686
-684.7693412720819,675
-682.1093271371178,721
-679.4500457546669,717
-676.7914969493897,704
-674.1336805458676,688
-671.4765963686034,702
-668.8202442420206,703
-666.1646239904642,733
-663.5097354382001,696
-660.8555784094151,699
-658.2021527282176,701
-655.5494582186366,742
-652.8974947046223,755
-650.2462620100463,728
-647.5957599587009,730
-644.9459883742998,739
-642.2969470804776,733
-639.6486359007902,751
-637.0010546587141,765
-634.3542031776476,753
-631.7080812809096,738
-629.0626887917401,712
-626.4180255333008,759
-623.7740913286734,751
-621.1308860008619,798
-618.4884093727904,779
-615.8466612673046,793
-613.2056415071715,723
-610.5653499150785,783
-607.9257863136347,785
-605.28695052537,796
-602.6488423727357,745
-600.0114616781036,743
-597.3748082637674,745
-594.7388819519412,800
-592.1036825647604,804
-589.4692099242818,826
-586.8354638524829,812
-584.2024441712624,806
-581.5701507024403,786
-578.9385832677575,788
-576.3077416888759,791
-573.6776257873787,759
-571.0482353847704,740
-568.4195703024757,829
-565.7916303618415,815
-563.164415384135,812
-560.5379251905453,825
-557.9121596021815,772
-555.2871184400748,762
-552.6628015251767,797
-550.0392086783606,811
-547.4163397204204,806
-544.794194472071,817
-542.1727727539491,837
-539.5520743866118,878
-536.9320991905377,852
-534.3128469861261,899
-531.6943175936979,887
-529.0765108334947,903
-526.4594265256793,951
-523.8430644903358,1149
-521.2274245474689,1257
-518.612506517005,1282
-515.9983102187913,1231
-513.3848354725959,1224
-510.77208209810846,1266
-508.16004991493924,1296
-505.5487387426199,1501
-502.9381484006032,1675
-500.3282787082628,1826
-497.71912948489364,1806
-495.1107005497117,1799
-492.5029917218539,1714
-489.8960028203786,1558
-487.28973366426493,1407
-484.68418407241325,1337
-482.07935386364494,1173
-479.47524285670266,1138
-476.87185087025,1069
-474.2691777228715,1091
-471.66722323307334,1028
-469.0659872192821,1027
-466.4654694998459,1033
-463.86566989303384,1075
-461.26658821703614,1062
-458.66822428996414,1019
-456.07057792985,1074
-453.4736489546475,1025
-450.877437182231,998
-448.28194243039627,945
-445.68716451686,973
-443.09310325926003,970
-440.49975847515555,1005
-437.9071299820263,992
-435.31521759727354,950
-432.72402113821954,1050
-430.13354042210767,1055
-427.5437752661022,1053
-424.95472548728867,1022
-422.36639090267386,1037
-419.7787713291855,1060
-417.1918665836721,1174
-414.60567648290385,1115
-412.0202008435715,1081
-409.4354394822874,1094
-406.8513922155845,1063
-404.26805885991723,1105
-401.685439231661,1054
-399.103533147112,1100
-396.522340422488,1032
-393.9418608739278,1076
-391.3620943174908,1068
-388.7830405691583,1011
-386.2046994448317,1008
-383.6270707603344,971
-381.05015433141045,927
-378.473949973725,863
-375.8984575028645,842
-373.32367673433623,763
-370.74960748356875,718
-368.1762495659117,714
-365.60360279663576,607
-363.03166699093265,564
-360.4604419639154,543
-357.8899275306178,544
-355.32012350599507,533
-352.7510297049233,506
-350.1826459421999,500
-347.61497203254316,484
-345.04800779059235,509
-342.4817530309082,553
-339.91620756797226,538
-337.35137121618743,514
-334.7872437898774,568
-332.22382510328725,573
-329.66111497058273,541
-327.09911320585127,529
-324.53781962310075,534
-321.9772340362607,563
-319.4173562591816,536
-316.8581861056348,509
-314.2997233893127,455
-311.7419679238294,481
-309.1849195227194,521
-306.62857799943856,529
-304.0729431673641,573
-301.51801483979375,583
-298.963792829947,593
-296.41027695096386,566
-293.85746701590574,549
-291.3053628377552,568
-288.7539642294155,670
-286.2032710037115,585
-283.65328297338897,581
-281.1039999511146,695
-278.5554217494762,676
-276.007548180983,618
-273.4603790580651,590
-270.9139141930734,560
-268.3681533982807,588
-265.8230964858798,586
-263.27874326798565,572
-260.7350935566336,581
-258.1921471637804,636
-255.6499039013039,649
-253.10836358100266,643
-250.56752601459698,612
-248.02739101372765,696
-245.48795838995704,725
-242.94922795476816,645
-240.41119951956557,668
-237.8738728956746,699
-235.33724789434166,745
-232.80132432673452,724
-230.2661020039418,697
-227.73158073697357,733
-225.19776033676033,783
-222.66464061415422,850
-220.1322213799284,787
-217.60050244477725,713
-215.06948361931552,705
-212.53916471408013,725
-210.00954553952818,760
-207.48062590603843,742
-204.9524056239104,804
-202.4248845033651,899
-199.8980623545441,890
-197.37193898751036,846
-194.84651421224817,867
-192.32178783866232,874
-189.79775967657952,853
-187.27442953574644,935
-184.7517972258321,965
-182.2298625564256,922
-179.7086253370378,884
-177.18808537710026,858
-174.66824248596583,901
-172.14909647290835,1043
-169.6306471471229,1113
-167.11289431772548,990
-164.59583779375328,1000
-162.07947738416453,915
-159.5638128978386,1049
-157.04884414357605,1318
-154.53457093009854,1341
-152.02099306604828,1244
-149.50811035998936,961
-146.99592262040665,889
-144.48442965570587,957
-141.97363127421409,1133
-139.46352728417958,1328
-136.95411749377126,1605
-134.44540171107985,1472
-131.93737974411636,1094
-129.43005140081357,1281
-126.92341648902493,1872
-124.41747481652521,2128
-121.91222619101006,2499
-119.40767042009657,3521
-116.90380731132257,4176
-114.40063667214702,3978
-111.8981583099503,3000
-109.3963720320337,2143
-106.89527764561933,2070
-104.39487495785067,2303
-101.89516377579241,3535
-99.39614390642998,4287
-96.89781515667039,4189
-94.40017733334128,3962
-91.90323024319173,4971
-89.40697369289148,7613
-86.91140748903172,9780
-84.41653143812482,8890
-81.92234534660395,5598
-79.42884902082358,4562
-76.93604226705907,9215
-74.4439248915071,17652
-71.95249670028534,23918
-69.46175749943245,24481
-66.97170709490854,21703
-64.48234529259423,18754
-61.99367189829195,16236
-59.50568671772464,12284
-57.01838955653636,9309
-54.53178022029283,9641
-52.045858514480074,11444
-49.560624244506016,11908
-47.07607721569923,13184
-44.59221723330904,13075
-42.10904410250669,12670
-39.62655762838392,10913
-37.14475761595372,10158
-34.66364387015028,9854
-32.18321619582866,8603
-29.70347439776515,9085
-27.224418280657005,10486
-24.74604764912317,11794
-22.26836230770266,19033
-19.7913620608565,39548
-17.315046712966478,65037
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,21628
27.141735304626195,4588
29.605074844762612,2635
32.06773341487792,2391
34.52971121224755,2762
36.99100843422559,2747
39.45162527824516,2372
41.91156194181792,2167
44.370818622535126,1808
46.82939551806646,1397
49.287292826160524,1388
51.74451074464503,1590
54.201049471426245,1575
56.65690920448981,1510
59.112090141899785,1330
61.56659248179983,1202
64.02041642241159,1286
66.4735621620365,1210
68.92602989905402,1169
71.37781983192338,1187
73.82893215918205,1293
76.27936707944684,1494
78.72912479141326,1333
81.17820549385567,1358
83.62660938562783,1435
86.07433666566146,1194
88.5213875329681,1033
90.96776218663751,1084
93.41346082583925,1136
95.85848364982041,1147
98.30283085790859,1122
100.7465026495089,1293
103.18949922410604,1204
105.63182078126385,1272
108.07346752062438,1352
110.51443964190923,1104
112.95473734491827,1000
115.39436082953114,993
117.83331029570547,947
120.27158594347827,931
122.7091879729652,1018
125.1461165843615,1011
127.58237197794062,892
130.01795435405518,952
132.4528639131364,1033
134.88710085569494,1025
137.32066538231982,920
139.75355769367923,837
142.1857779905207,938
144.61732647366978,947
147.04820334403132,976
149.47840880258934,948
151.90794305040674,1009
154.33680628862487,1149
156.76499871846443,1300
159.19252054122433,1533
161.61937195828352,1555
164.04555317109896,1701
166.47106438120693,1886
168.89590579022217,2022
171.320077599839,2121
173.7435800118302,2261
176.16641322804742,2383
178.58857745042144,2660
181.01007288096173,2903
183.43089972175687,2864
185.85105817497413,2749
188.27054844285988,2569
190.6893707277394,2697
193.10752523201643,2668
195.5250121581745,2749
197.9418317087751,2815
200.3579840864594,2928
202.7734694939469,2834
205.18828813403627,2898
207.6024402096051,3027
210.01592592360964,2949
212.42874547908548,2993
214.84089907914665,2948
217.2523869269868,2994
219.66320922587727,2907
222.0733661791695,2855
224.48285799029293,2830
226.8916848627572,2816
229.29984700014882,2880
231.7073446061355,2941
234.11417788446204,2825
236.520347038953,2805
238.92585227351185,2892
241.33069379212054,2755
243.73487179884035,2835
246.1383864978112,2924
248.541238093252,2967
250.9434267894609,2892
253.34495279081432,2796
255.74581630176783,2780
258.1460175268563,2722
260.54555667069314,2789
262.9444339379703,2852
265.3426495334594,2749
267.7402036620107,2978
270.1370965285529,2999
272.53332833809407,2887
274.9288992957214,2792
277.32380960660055,2904
279.718059475976,2890
282.1116491091717,2951
284.5045787115897,2809
286.89684848871195,2786
289.2884586460981,2953
291.67940938938807,2968
294.0697009242996,2899
296.4593334566299,2938
298.84830719225477,2904
301.23662233712923,2794
303.6242790972866,2848
306.01127767884,2815
308.39761828798066,2704
310.78330113097934,2760
313.16832641418534,2715
315.5526943440269,2697
317.9364051270112,2685
320.3194589697242,2634
322.70185607883093,2722
325.0835966610754,2725
327.4646809232805,2574
329.8451090723478,2646
332.2248813152577,2568
334.6039978590701,2666
336.9824589109231,2528
339.36026467803447,2581
341.7374153677,2524
344.113911187295,2486
346.48975234427337,2531
348.8649390461686,2469
351.2394715005918,2527
353.61334991523415,2474
355.9865744978655,2433
358.35914545633375,2463
360.73106299856715,2454
363.10232733257146,2526
365.47293866643247,2478
367.84289720831396,2421
370.2122031664593,2466
372.5808567491905,2388
374.9488581649083,2385
377.31620762209275,2400
379.6829053293021,2361
382.0489514951745,2370
384.4143463284262,2387
386.7790900378528,2367
389.14318283232853,2321
391.50662492080653,2466
393.86941651231916,2289
396.23155781597745,2496
398.5930490409713,2430
400.9538903965696,2396
403.3140820921202,2357
405.6736243370498,2321
408.03251734086336,2369
410.3907613131465,2270
412.74835646356166,2300
415.10530300185144,2300
417.4616011378372,2316
419.81725108141893,2246
422.1722530425758,2342
424.5266072313656,2272
426.880313857925,2241
429.2333731324701,2302
431.58578526529516,2277
433.9375504667738,2328
436.2886689473588,2258
438.63914091758113,2229
440.9889665880513,2245
443.33814616945835,2211
445.68667987257015,2248
448.03456790823395,2220
450.3818104873759,2211
452.72840782100013,2311
455.07436012019105,2219
457.41966759611057,2216
459.7643304600007,2207
462.10834892318155,2312
464.4517231970525,2281
466.79445349309174,2295
469.1365400228566,2272
471.4779829979826,2286
473.81878263018564,2296
476.15893913125876,2281
478.4984527130747,2381
480.8373235875855,2435
483.17555196682144,2478
485.5131380628919,2595
487.8500820879857,2845
490.1863842543697,3067
492.52204477439034,3394
494.8570638604725,3591
497.1914417251204,3984
499.52517858091653,4153
501.85827464052306,4222
504.19073011668036,4172
506.5225452222086,3864
508.85372017000566,3606
511.18425517304956,3704
513.514150444396,3867
515.8434061971808,4901
518.1720226446176,6158
520.4999999999999,6341
522.8273384766991,6034
525.1540382881666,5264
527.480099647932,4692
529.8055227696037,3841
532.1303078668694,3081
534.454455153496,2661
536.777964843328,2530
539.1008371502907,2503
541.4230722883866,2529
543.744670471698,2426
546.0656319143858,2400
548.3859568306899,2453
550.7056454349294,2395
553.0246979415016,2379
555.3431145648834,2344
557.6608955196306,2334
559.978041020377,2358
562.2945512818363,2317
564.6104265188006,2330
566.9256669461412,2362
569.2402727788082,2359
571.5542442318302,2388
573.8675815203156,2354
576.1802848594508,2322
578.4923544645015,2391
580.8037905508126,2399
583.114593333807,2446
585.4247630289875,2329
587.7342998519354,2336
590.0432040183106,2331
592.3514757438526,2411
594.6591152443794,2342
596.9661227357875,2405
599.2724984340531,2423
601.578242555231,2383
603.8833553154542,2410
606.1878369309362,2330
608.4916876179676,2375
610.7949075929192,2333
613.0974970722403,2357
615.3994562724587,2277
617.7007854101818,2359
620.0014847020951,2259
622.3015543649641,2354
624.6009946156324,2292
626.8998056710224,2289
629.1979877481361,2329
631.4955410640538,2343
633.7924658359349,2273
636.0887622810175,2385
638.3844306166192,2282
640.6794710601358,2315
642.9738838290426,2356
645.2676691408932,2328
647.5608272133207,2247
649.853358264037,2336
652.1452625108324,2405
654.4365401715764,2412
656.7271914642178,2318
