CollectionTime,7/9/2024 3:57:07 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,475
-959.9714848408522,511
-957.2358232597828,525
-954.5009119013725,510
-951.7667505983302,514
-949.0333391832855,483
-946.3006774887896,540
-943.5687653473143,550
-940.837602591253,525
-938.1071890529199,522
-935.3775245645503,528
-932.6486089583007,545
-929.9204420662485,565
-927.1930237203925,550
-924.4663537526524,569
-921.7404319948689,547
-919.0152582788041,542
-916.2908324361409,627
-913.5671542984834,590
-910.8442236973568,539
-908.1220404642074,537
-905.4006044304027,554
-902.679915427231,548
-899.959973285902,538
-897.2407778375464,560
-894.5223289132158,557
-891.8046263438832,525
-889.0876699604426,562
-886.3714595937089,543
-883.6559950744183,556
-880.9412762332282,554
-878.2273029007168,521
-875.5140749073835,514
-872.8015920836489,534
-870.0898542598545,532
-867.3788612662631,520
-864.6686129330585,524
-861.9591090903457,531
-859.2503495681506,542
-856.5423341964203,533
-853.8350628050229,523
-851.1285352237478,536
-848.4227512823054,537
-845.7177108103272,535
-843.0134136373656,544
-840.3098595928943,558
-837.6070485063082,559
-834.9049802069229,570
-832.2036545239757,551
-829.5030712866244,549
-826.8032303239481,564
-824.1041314649472,543
-821.4057745385428,532
-818.7081593735775,560
-816.0112857988148,543
-813.3151536429393,541
-810.6197627345566,552
-807.9251129021936,552
-805.2312039742981,595
-802.5380357792392,552
-799.8456081453069,533
-797.1539209007124,578
-794.462973873588,546
-791.772766891987,560
-789.083299783884,574
-786.3945723771743,560
-783.7065844996748,541
-781.0193359791231,553
-778.3328266431781,548
-775.6470563194197,552
-772.9620248353489,572
-770.2777320183878,551
-767.5941776958798,600
-764.9113616950891,578
-762.2292838432011,568
-759.5479439673222,546
-756.8673418944801,539
-754.1874774516235,557
-751.5083504656222,576
-748.8299607632671,588
-746.15230817127,566
-743.475392516264,591
-740.7992136248035,589
-738.1237713233636,584
-735.4490654383407,564
-732.7750957960521,608
-730.1018622227365,591
-727.4293645445534,605
-724.7576025875837,580
-722.0865761778291,583
-719.4162851412126,590
-716.7467293035781,599
-714.0779084906909,595
-711.409822528237,594
-708.7424712418238,573
-706.0758544569796,604
-703.4099719991541,589
-700.7448236937178,580
-698.0804093659622,591
-695.4167288411002,581
-692.7537819442656,592
-690.0915685005134,600
-687.4300883348199,606
-684.7693412720819,596
-682.1093271371178,592
-679.4500457546669,596
-676.7914969493897,595
-674.1336805458676,597
-671.4765963686034,662
-668.8202442420206,634
-666.1646239904642,604
-663.5097354382001,624
-660.8555784094151,607
-658.2021527282176,624
-655.5494582186366,630
-652.8974947046223,608
-650.2462620100463,623
-647.5957599587009,623
-644.9459883742998,639
-642.2969470804776,634
-639.6486359007902,630
-637.0010546587141,684
-634.3542031776476,642
-631.7080812809096,648
-629.0626887917401,637
-626.4180255333008,634
-623.7740913286734,654
-621.1308860008619,675
-618.4884093727904,665
-615.8466612673046,682
-613.2056415071715,680
-610.5653499150785,650
-607.9257863136347,682
-605.28695052537,656
-602.6488423727357,675
-600.0114616781036,708
-597.3748082637674,662
-594.7388819519412,686
-592.1036825647604,722
-589.4692099242818,737
-586.8354638524829,691
-584.2024441712624,679
-581.5701507024403,713
-578.9385832677575,671
-576.3077416888759,720
-573.6776257873787,704
-571.0482353847704,693
-568.4195703024757,707
-565.7916303618415,712
-563.164415384135,702
-560.5379251905453,672
-557.9121596021815,701
-555.2871184400748,705
-552.6628015251767,698
-550.0392086783606,728
-547.4163397204204,716
-544.794194472071,721
-542.1727727539491,754
-539.5520743866118,752
-536.9320991905377,784
-534.3128469861261,790
-531.6943175936979,831
-529.0765108334947,811
-526.4594265256793,877
-523.8430644903358,970
-521.2274245474689,1203
-518.612506517005,1221
-515.9983102187913,1179
-513.3848354725959,1110
-510.77208209810846,1197
-508.16004991493924,1206
-505.5487387426199,1304
-502.9381484006032,1521
-500.3282787082628,1616
-497.71912948489364,1658
-495.1107005497117,1746
-492.5029917218539,1659
-489.8960028203786,1509
-487.28973366426493,1326
-484.68418407241325,1191
-482.07935386364494,1093
-479.47524285670266,1078
-476.87185087025,972
-474.2691777228715,948
-471.66722323307334,1002
-469.0659872192821,962
-466.4654694998459,971
-463.86566989303384,940
-461.26658821703614,949
-458.66822428996414,988
-456.07057792985,946
-453.4736489546475,926
-450.877437182231,909
-448.28194243039627,911
-445.68716451686,916
-443.09310325926003,926
-440.49975847515555,944
-437.9071299820263,880
-435.31521759727354,888
-432.72402113821954,928
-430.13354042210767,964
-427.5437752661022,911
-424.95472548728867,949
-422.36639090267386,983
-419.7787713291855,962
-417.1918665836721,1034
-414.60567648290385,1096
-412.0202008435715,1015
-409.4354394822874,993
-406.8513922155845,1040
-404.26805885991723,1061
-401.685439231661,1059
-399.103533147112,1013
-396.522340422488,991
-393.9418608739278,1014
-391.3620943174908,972
-388.7830405691583,983
-386.2046994448317,953
-383.6270707603344,964
-381.05015433141045,860
-378.473949973725,819
-375.8984575028645,761
-373.32367673433623,720
-370.74960748356875,688
-368.1762495659117,679
-365.60360279663576,621
-363.03166699093265,585
-360.4604419639154,565
-357.8899275306178,583
-355.32012350599507,555
-352.7510297049233,502
-350.1826459421999,495
-347.61497203254316,478
-345.04800779059235,519
-342.4817530309082,515
-339.91620756797226,508
-337.35137121618743,528
-334.7872437898774,546
-332.22382510328725,585
-329.66111497058273,540
-327.09911320585127,512
-324.53781962310075,528
-321.9772340362607,530
-319.4173562591816,523
-316.8581861056348,492
-314.2997233893127,512
-311.7419679238294,491
-309.1849195227194,514
-306.62857799943856,544
-304.0729431673641,551
-301.51801483979375,578
-298.963792829947,566
-296.41027695096386,565
-293.85746701590574,562
-291.3053628377552,587
-288.7539642294155,614
-286.2032710037115,616
-283.65328297338897,582
-281.1039999511146,650
-278.5554217494762,612
-276.007548180983,619
-273.4603790580651,576
-270.9139141930734,583
-268.3681533982807,549
-265.8230964858798,574
-263.27874326798565,587
-260.7350935566336,604
-258.1921471637804,603
-255.6499039013039,627
-253.10836358100266,639
-250.56752601459698,609
-248.02739101372765,677
-245.48795838995704,714
-242.94922795476816,648
-240.41119951956557,633
-237.8738728956746,701
-235.33724789434166,782
-232.80132432673452,657
-230.2661020039418,658
-227.73158073697357,704
-225.19776033676033,795
-222.66464061415422,827
-220.1322213799284,793
-217.60050244477725,751
-215.06948361931552,701
-212.53916471408013,738
-210.00954553952818,778
-207.48062590603843,746
-204.9524056239104,846
-202.4248845033651,903
-199.8980623545441,857
-197.37193898751036,905
-194.84651421224817,883
-192.32178783866232,844
-189.79775967657952,846
-187.27442953574644,941
-184.7517972258321,883
-182.2298625564256,879
-179.7086253370378,918
-177.18808537710026,891
-174.66824248596583,877
-172.14909647290835,1050
-169.6306471471229,1000
-167.11289431772548,909
-164.59583779375328,929
-162.07947738416453,931
-159.5638128978386,964
-157.04884414357605,1226
-154.53457093009854,1486
-152.02099306604828,1338
-149.50811035998936,1031
-146.99592262040665,883
-144.48442965570587,969
-141.97363127421409,1092
-139.46352728417958,1384
-136.95411749377126,1623
-134.44540171107985,1431
-131.93737974411636,1110
-129.43005140081357,1209
-126.92341648902493,1765
-124.41747481652521,1957
-121.91222619101006,2482
-119.40767042009657,3487
-116.90380731132257,4298
-114.40063667214702,4116
-111.8981583099503,3018
-109.3963720320337,1994
-106.89527764561933,2056
-104.39487495785067,2285
-101.89516377579241,3630
-99.39614390642998,4324
-96.89781515667039,4419
-94.40017733334128,4200
-91.90323024319173,4995
-89.40697369289148,6988
-86.91140748903172,8887
-84.41653143812482,8758
-81.92234534660395,5919
-79.42884902082358,4502
-76.93604226705907,8440
-74.4439248915071,15527
-71.95249670028534,22158
-69.46175749943245,23282
-66.97170709490854,21357
-64.48234529259423,18549
-61.99367189829195,15456
-59.50568671772464,11391
-57.01838955653636,9652
-54.53178022029283,9876
-52.045858514480074,10506
-49.560624244506016,10833
-47.07607721569923,11868
-44.59221723330904,11827
-42.10904410250669,11063
-39.62655762838392,8944
-37.14475761595372,8282
-34.66364387015028,8728
-32.18321619582866,8128
-29.70347439776515,9537
-27.224418280657005,10915
-24.74604764912317,12215
-22.26836230770266,20274
-19.7913620608565,39597
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,21463
27.141735304626195,4476
29.605074844762612,2850
32.06773341487792,2390
34.52971121224755,2539
36.99100843422559,2540
39.45162527824516,2163
41.91156194181792,2044
44.370818622535126,1825
46.82939551806646,1483
49.287292826160524,1492
51.74451074464503,1791
54.201049471426245,1666
56.65690920448981,1600
59.112090141899785,1344
61.56659248179983,1217
64.02041642241159,1187
66.4735621620365,1130
68.92602989905402,1168
71.37781983192338,1286
73.82893215918205,1306
76.27936707944684,1495
78.72912479141326,1432
81.17820549385567,1394
83.62660938562783,1386
86.07433666566146,1303
88.5213875329681,1063
90.96776218663751,1126
93.41346082583925,1171
95.85848364982041,1119
98.30283085790859,1152
100.7465026495089,1299
103.18949922410604,1157
105.63182078126385,1272
108.07346752062438,1413
110.51443964190923,1130
112.95473734491827,1091
115.39436082953114,1013
117.83331029570547,1060
120.27158594347827,1055
122.7091879729652,1070
125.1461165843615,954
127.58237197794062,937
130.01795435405518,882
132.4528639131364,981
134.88710085569494,983
137.32066538231982,1014
139.75355769367923,944
142.1857779905207,896
144.61732647366978,944
147.04820334403132,983
149.47840880258934,1016
151.90794305040674,1031
154.33680628862487,1148
156.76499871846443,1334
159.19252054122433,1494
161.61937195828352,1616
164.04555317109896,1698
166.47106438120693,1848
168.89590579022217,2014
171.320077599839,2184
173.7435800118302,2156
176.16641322804742,2316
178.58857745042144,2577
181.01007288096173,2696
183.43089972175687,2580
185.85105817497413,2553
188.27054844285988,2569
190.6893707277394,2593
193.10752523201643,2535
195.5250121581745,2594
197.9418317087751,2671
200.3579840864594,2774
202.7734694939469,2766
205.18828813403627,2853
207.6024402096051,2892
210.01592592360964,2902
212.42874547908548,2858
214.84089907914665,2938
217.2523869269868,2850
219.66320922587727,2756
222.0733661791695,2869
224.48285799029293,2856
226.8916848627572,2901
229.29984700014882,2932
231.7073446061355,2836
234.11417788446204,2731
236.520347038953,2774
238.92585227351185,2759
241.33069379212054,2851
243.73487179884035,2898
246.1383864978112,2857
248.541238093252,2790
250.9434267894609,2681
253.34495279081432,2802
255.74581630176783,2822
258.1460175268563,2689
260.54555667069314,2710
262.9444339379703,2779
265.3426495334594,2692
267.7402036620107,2879
270.1370965285529,2913
272.53332833809407,2807
274.9288992957214,2810
277.32380960660055,2780
279.718059475976,2826
282.1116491091717,2917
284.5045787115897,2878
286.89684848871195,2781
289.2884586460981,2917
291.67940938938807,2859
294.0697009242996,2821
296.4593334566299,2893
298.84830719225477,2712
301.23662233712923,2793
303.6242790972866,2852
306.01127767884,2703
308.39761828798066,2652
310.78330113097934,2685
313.16832641418534,2786
315.5526943440269,2628
317.9364051270112,2638
320.3194589697242,2602
322.70185607883093,2614
325.0835966610754,2640
327.4646809232805,2588
329.8451090723478,2538
332.2248813152577,2631
334.6039978590701,2509
336.9824589109231,2507
339.36026467803447,2501
341.7374153677,2484
344.113911187295,2374
346.48975234427337,2416
348.8649390461686,2488
351.2394715005918,2504
353.61334991523415,2429
355.9865744978655,2436
358.35914545633375,2421
360.73106299856715,2505
363.10232733257146,2369
365.47293866643247,2332
367.84289720831396,2397
370.2122031664593,2331
372.5808567491905,2355
374.9488581649083,2301
377.31620762209275,2311
379.6829053293021,2308
382.0489514951745,2364
384.4143463284262,2266
386.7790900378528,2364
389.14318283232853,2328
391.50662492080653,2337
393.86941651231916,2379
396.23155781597745,2345
398.5930490409713,2262
400.9538903965696,2331
403.3140820921202,2295
405.6736243370498,2336
408.03251734086336,2248
410.3907613131465,2260
412.74835646356166,2265
415.10530300185144,2153
417.4616011378372,2276
419.81725108141893,2235
422.1722530425758,2295
424.5266072313656,2232
426.880313857925,2241
429.2333731324701,2178
431.58578526529516,2184
433.9375504667738,2210
436.2886689473588,2185
438.63914091758113,2175
440.9889665880513,2200
443.33814616945835,2191
445.68667987257015,2215
448.03456790823395,2110
450.3818104873759,2117
452.72840782100013,2194
455.07436012019105,2142
457.41966759611057,2204
459.7643304600007,2187
462.10834892318155,2167
464.4517231970525,2184
466.79445349309174,2220
469.1365400228566,2185
471.4779829979826,2203
473.81878263018564,2230
476.15893913125876,2269
478.4984527130747,2375
480.8373235875855,2465
483.17555196682144,2504
485.5131380628919,2664
487.8500820879857,2815
490.1863842543697,3008
492.52204477439034,3256
494.8570638604725,3595
497.1914417251204,3947
499.52517858091653,4035
501.85827464052306,4022
504.19073011668036,3869
506.5225452222086,3676
508.85372017000566,3476
511.18425517304956,3452
513.514150444396,3737
515.8434061971808,4860
518.1720226446176,5923
520.4999999999999,6237
522.8273384766991,5840
525.1540382881666,5105
527.480099647932,4528
529.8055227696037,3731
532.1303078668694,2974
534.454455153496,2605
536.777964843328,2585
539.1008371502907,2461
541.4230722883866,2389
543.744670471698,2334
546.0656319143858,2392
548.3859568306899,2321
550.7056454349294,2360
553.0246979415016,2252
555.3431145648834,2304
557.6608955196306,2271
559.978041020377,2298
562.2945512818363,2384
564.6104265188006,2314
566.9256669461412,2381
569.2402727788082,2414
571.5542442318302,2325
573.8675815203156,2374
576.1802848594508,2369
578.4923544645015,2388
580.8037905508126,2475
583.114593333807,2446
585.4247630289875,2422
587.7342998519354,2357
590.0432040183106,2376
592.3514757438526,2449
594.6591152443794,2406
596.9661227357875,2447
599.2724984340531,2456
601.578242555231,2443
603.8833553154542,2429
606.1878369309362,2370
608.4916876179676,2340
610.7949075929192,2416
613.0974970722403,2327
615.3994562724587,2449
617.7007854101818,2272
620.0014847020951,2288
622.3015543649641,2273
624.6009946156324,2326
626.8998056710224,2319
629.1979877481361,2298
631.4955410640538,2322
633.7924658359349,2320
636.0887622810175,2293
638.3844306166192,2281
640.6794710601358,2406
642.9738838290426,2327
645.2676691408932,2236
647.5608272133207,2284
649.853358264037,2306
652.1452625108324,2328
654.4365401715764,2394
656.7271914642178,2262
659.0172166067838,2403
661.3066158173809,2321
