CollectionTime,7/11/2024 12:45:18 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1439
-959.9714848408522,1406
-957.2358232597828,1557
-954.5009119013725,1486
-951.7667505983302,1481
-949.0333391832855,1584
-946.3006774887896,1547
-943.5687653473143,1496
-940.837602591253,1403
-938.1071890529199,1482
-935.3775245645503,1528
-932.6486089583007,1500
-929.9204420662485,1576
-927.1930237203925,1487
-924.4663537526524,1558
-921.7404319948689,1555
-919.0152582788041,1495
-916.2908324361409,1550
-913.5671542984834,1502
-910.8442236973568,1514
-908.1220404642074,1565
-905.4006044304027,1561
-902.679915427231,1476
-899.959973285902,1482
-897.2407778375464,1526
-894.5223289132158,1460
-891.8046263438832,1529
-889.0876699604426,1481
-886.3714595937089,1522
-883.6559950744183,1560
-880.9412762332282,1542
-878.2273029007168,1515
-875.5140749073835,1511
-872.8015920836489,1492
-870.0898542598545,1485
-867.3788612662631,1516
-864.6686129330585,1553
-861.9591090903457,1528
-859.2503495681506,1510
-856.5423341964203,1595
-853.8350628050229,1569
-851.1285352237478,1622
-848.4227512823054,1579
-845.7177108103272,1612
-843.0134136373656,1521
-840.3098595928943,1612
-837.6070485063082,1547
-834.9049802069229,1568
-832.2036545239757,1569
-829.5030712866244,1542
-826.8032303239481,1579
-824.1041314649472,1646
-821.4057745385428,1646
-818.7081593735775,1565
-816.0112857988148,1634
-813.3151536429393,1572
-810.6197627345566,1569
-807.9251129021936,1593
-805.2312039742981,1663
-802.5380357792392,1631
-799.8456081453069,1653
-797.1539209007124,1591
-794.462973873588,1598
-791.772766891987,1572
-789.083299783884,1654
-786.3945723771743,1606
-783.7065844996748,1584
-781.0193359791231,1553
-778.3328266431781,1632
-775.6470563194197,1602
-772.9620248353489,1636
-770.2777320183878,1637
-767.5941776958798,1613
-764.9113616950891,1642
-762.2292838432011,1650
-759.5479439673222,1633
-756.8673418944801,1669
-754.1874774516235,1656
-751.5083504656222,1661
-748.8299607632671,1740
-746.15230817127,1665
-743.475392516264,1697
-740.7992136248035,1708
-738.1237713233636,1723
-735.4490654383407,1710
-732.7750957960521,1741
-730.1018622227365,1672
-727.4293645445534,1718
-724.7576025875837,1689
-722.0865761778291,1683
-719.4162851412126,1754
-716.7467293035781,1695
-714.0779084906909,1778
-711.409822528237,1719
-708.7424712418238,1733
-706.0758544569796,1738
-703.4099719991541,1755
-700.7448236937178,1673
-698.0804093659622,1780
-695.4167288411002,1813
-692.7537819442656,1773
-690.0915685005134,1720
-687.4300883348199,1736
-684.7693412720819,1704
-682.1093271371178,1811
-679.4500457546669,1848
-676.7914969493897,1809
-674.1336805458676,1809
-671.4765963686034,1827
-668.8202442420206,1841
-666.1646239904642,1835
-663.5097354382001,1806
-660.8555784094151,1816
-658.2021527282176,1897
-655.5494582186366,1761
-652.8974947046223,1822
-650.2462620100463,1882
-647.5957599587009,1904
-644.9459883742998,1897
-642.2969470804776,1869
-639.6486359007902,1855
-637.0010546587141,1914
-634.3542031776476,1967
-631.7080812809096,1967
-629.0626887917401,1927
-626.4180255333008,1849
-623.7740913286734,1979
-621.1308860008619,1982
-618.4884093727904,1899
-615.8466612673046,1871
-613.2056415071715,1936
-610.5653499150785,1954
-607.9257863136347,1827
-605.28695052537,1858
-602.6488423727357,1865
-600.0114616781036,1849
-597.3748082637674,1918
-594.7388819519412,1999
-592.1036825647604,1955
-589.4692099242818,1946
-586.8354638524829,1960
-584.2024441712624,1940
-581.5701507024403,1891
-578.9385832677575,1995
-576.3077416888759,2059
-573.6776257873787,1979
-571.0482353847704,1971
-568.4195703024757,1982
-565.7916303618415,1986
-563.164415384135,1951
-560.5379251905453,2028
-557.9121596021815,2025
-555.2871184400748,1996
-552.6628015251767,2038
-550.0392086783606,1955
-547.4163397204204,2039
-544.794194472071,2030
-542.1727727539491,2053
-539.5520743866118,2042
-536.9320991905377,2085
-534.3128469861261,2055
-531.6943175936979,2080
-529.0765108334947,2095
-526.4594265256793,2181
-523.8430644903358,2256
-521.2274245474689,2362
-518.612506517005,2467
-515.9983102187913,2352
-513.3848354725959,2322
-510.77208209810846,2468
-508.16004991493924,2578
-505.5487387426199,2696
-502.9381484006032,2732
-500.3282787082628,2782
-497.71912948489364,2809
-495.1107005497117,2741
-492.5029917218539,2646
-489.8960028203786,2526
-487.28973366426493,2434
-484.68418407241325,2334
-482.07935386364494,2308
-479.47524285670266,2204
-476.87185087025,2224
-474.2691777228715,2286
-471.66722323307334,2257
-469.0659872192821,2245
-466.4654694998459,2321
-463.86566989303384,2252
-461.26658821703614,2282
-458.66822428996414,2274
-456.07057792985,2308
-453.4736489546475,2261
-450.877437182231,2182
-448.28194243039627,2268
-445.68716451686,2217
-443.09310325926003,2181
-440.49975847515555,2220
-437.9071299820263,2188
-435.31521759727354,2245
-432.72402113821954,2301
-430.13354042210767,2306
-427.5437752661022,2203
-424.95472548728867,2245
-422.36639090267386,2205
-419.7787713291855,2336
-417.1918665836721,2382
-414.60567648290385,2339
-412.0202008435715,2434
-409.4354394822874,2314
-406.8513922155845,2380
-404.26805885991723,2455
-401.685439231661,2409
-399.103533147112,2438
-396.522340422488,2412
-393.9418608739278,2313
-391.3620943174908,2281
-388.7830405691583,2103
-386.2046994448317,2117
-383.6270707603344,2000
-381.05015433141045,1856
-378.473949973725,1725
-375.8984575028645,1525
-373.32367673433623,1374
-370.74960748356875,1219
-368.1762495659117,1092
-365.60360279663576,902
-363.03166699093265,806
-360.4604419639154,680
-357.8899275306178,625
-355.32012350599507,587
-352.7510297049233,549
-350.1826459421999,497
-347.61497203254316,494
-345.04800779059235,502
-342.4817530309082,462
-339.91620756797226,471
-337.35137121618743,522
-334.7872437898774,540
-332.22382510328725,570
-329.66111497058273,493
-327.09911320585127,493
-324.53781962310075,504
-321.9772340362607,512
-319.4173562591816,472
-316.8581861056348,463
-314.2997233893127,464
-311.7419679238294,464
-309.1849195227194,455
-306.62857799943856,494
-304.0729431673641,548
-301.51801483979375,574
-298.963792829947,530
-296.41027695096386,557
-293.85746701590574,590
-291.3053628377552,563
-288.7539642294155,547
-286.2032710037115,550
-283.65328297338897,555
-281.1039999511146,579
-278.5554217494762,615
-276.007548180983,574
-273.4603790580651,545
-270.9139141930734,512
-268.3681533982807,524
-265.8230964858798,535
-263.27874326798565,546
-260.7350935566336,565
-258.1921471637804,580
-255.6499039013039,551
-253.10836358100266,576
-250.56752601459698,596
-248.02739101372765,588
-245.48795838995704,639
-242.94922795476816,637
-240.41119951956557,652
-237.8738728956746,679
-235.33724789434166,628
-232.80132432673452,582
-230.2661020039418,601
-227.73158073697357,604
-225.19776033676033,646
-222.66464061415422,680
-220.1322213799284,652
-217.60050244477725,621
-215.06948361931552,623
-212.53916471408013,660
-210.00954553952818,713
-207.48062590603843,617
-204.9524056239104,657
-202.4248845033651,657
-199.8980623545441,668
-197.37193898751036,705
-194.84651421224817,773
-192.32178783866232,839
-189.79775967657952,817
-187.27442953574644,775
-184.7517972258321,822
-182.2298625564256,860
-179.7086253370378,773
-177.18808537710026,716
-174.66824248596583,678
-172.14909647290835,765
-169.6306471471229,828
-167.11289431772548,828
-164.59583779375328,851
-162.07947738416453,832
-159.5638128978386,821
-157.04884414357605,886
-154.53457093009854,851
-152.02099306604828,867
-149.50811035998936,747
-146.99592262040665,710
-144.48442965570587,912
-141.97363127421409,829
-139.46352728417958,867
-136.95411749377126,916
-134.44540171107985,777
-131.93737974411636,713
-129.43005140081357,837
-126.92341648902493,1057
-124.41747481652521,1168
-121.91222619101006,1146
-119.40767042009657,1182
-116.90380731132257,1528
-114.40063667214702,1698
-111.8981583099503,1968
-109.3963720320337,2000
-106.89527764561933,2457
-104.39487495785067,2574
-101.89516377579241,3531
-99.39614390642998,4519
-96.89781515667039,6413
-94.40017733334128,7650
-91.90323024319173,7477
-89.40697369289148,6451
-86.91140748903172,6265
-84.41653143812482,6797
-81.92234534660395,6714
-79.42884902082358,6673
-76.93604226705907,9259
-74.4439248915071,15430
-71.95249670028534,22697
-69.46175749943245,29295
-66.97170709490854,31404
-64.48234529259423,27649
-61.99367189829195,21035
-59.50568671772464,15562
-57.01838955653636,12501
-54.53178022029283,9796
-52.045858514480074,8921
-49.560624244506016,10248
-47.07607721569923,10859
-44.59221723330904,10487
-42.10904410250669,9616
-39.62655762838392,8614
-37.14475761595372,7336
-34.66364387015028,6902
-32.18321619582866,7504
-29.70347439776515,9442
-27.224418280657005,9508
-24.74604764912317,10400
-22.26836230770266,14596
-19.7913620608565,25367
-17.315046712966478,43895
-14.83941606833514,59132
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,18722
27.141735304626195,3902
29.605074844762612,3182
32.06773341487792,2878
34.52971121224755,2535
36.99100843422559,2571
39.45162527824516,2191
41.91156194181792,1808
44.370818622535126,1747
46.82939551806646,1512
49.287292826160524,1918
51.74451074464503,2595
54.201049471426245,2385
56.65690920448981,1807
59.112090141899785,1657
61.56659248179983,1494
64.02041642241159,1414
66.4735621620365,1349
68.92602989905402,1293
71.37781983192338,1352
73.82893215918205,1473
76.27936707944684,1340
78.72912479141326,1191
81.17820549385567,1432
83.62660938562783,1687
86.07433666566146,1491
88.5213875329681,1000
90.96776218663751,1081
93.41346082583925,1109
95.85848364982041,1208
98.30283085790859,1371
100.7465026495089,1210
103.18949922410604,1287
105.63182078126385,1244
108.07346752062438,1107
110.51443964190923,886
112.95473734491827,770
115.39436082953114,933
117.83331029570547,1008
120.27158594347827,915
122.7091879729652,939
125.1461165843615,1091
127.58237197794062,1087
130.01795435405518,889
132.4528639131364,884
134.88710085569494,979
137.32066538231982,929
139.75355769367923,967
142.1857779905207,937
144.61732647366978,863
147.04820334403132,877
149.47840880258934,925
151.90794305040674,1052
154.33680628862487,1206
156.76499871846443,1521
159.19252054122433,1753
161.61937195828352,1891
164.04555317109896,2174
166.47106438120693,2511
168.89590579022217,2886
171.320077599839,3050
173.7435800118302,3240
176.16641322804742,3534
178.58857745042144,3627
181.01007288096173,3716
183.43089972175687,3902
185.85105817497413,3883
188.27054844285988,4033
190.6893707277394,4222
193.10752523201643,4268
195.5250121581745,4460
197.9418317087751,4349
200.3579840864594,4566
202.7734694939469,4698
205.18828813403627,4600
207.6024402096051,4642
210.01592592360964,4699
212.42874547908548,4780
214.84089907914665,4627
217.2523869269868,4738
219.66320922587727,4729
222.0733661791695,4764
224.48285799029293,4722
226.8916848627572,4846
229.29984700014882,4895
231.7073446061355,4810
234.11417788446204,4891
236.520347038953,4982
238.92585227351185,4975
241.33069379212054,5138
243.73487179884035,5161
246.1383864978112,5200
248.541238093252,5085
250.9434267894609,5051
253.34495279081432,5220
255.74581630176783,5091
258.1460175268563,5076
260.54555667069314,5133
262.9444339379703,5179
265.3426495334594,4939
267.7402036620107,4966
270.1370965285529,5013
272.53332833809407,4966
274.9288992957214,4790
277.32380960660055,4654
279.718059475976,4684
282.1116491091717,4732
284.5045787115897,4657
286.89684848871195,4622
289.2884586460981,4700
291.67940938938807,4636
294.0697009242996,4711
296.4593334566299,4592
298.84830719225477,4731
301.23662233712923,4684
303.6242790972866,4598
306.01127767884,4637
308.39761828798066,4564
310.78330113097934,4577
313.16832641418534,4553
315.5526943440269,4585
317.9364051270112,4539
320.3194589697242,4506
322.70185607883093,4614
325.0835966610754,4469
327.4646809232805,4465
329.8451090723478,4316
332.2248813152577,4589
334.6039978590701,4500
336.9824589109231,4408
339.36026467803447,4375
341.7374153677,4343
344.113911187295,4312
346.48975234427337,4280
348.8649390461686,4456
351.2394715005918,4329
353.61334991523415,4473
355.9865744978655,4369
358.35914545633375,4367
360.73106299856715,4392
363.10232733257146,4407
365.47293866643247,4256
367.84289720831396,4346
370.2122031664593,4309
372.5808567491905,4286
374.9488581649083,4295
377.31620762209275,4375
379.6829053293021,4309
382.0489514951745,4321
384.4143463284262,4337
386.7790900378528,4355
389.14318283232853,4113
391.50662492080653,4293
393.86941651231916,4435
396.23155781597745,4334
398.5930490409713,4388
400.9538903965696,4442
403.3140820921202,4316
405.6736243370498,4329
408.03251734086336,4368
410.3907613131465,4275
412.74835646356166,4173
415.10530300185144,4199
417.4616011378372,4147
419.81725108141893,4238
422.1722530425758,4286
424.5266072313656,4375
426.880313857925,4298
429.2333731324701,4325
431.58578526529516,4295
433.9375504667738,4340
436.2886689473588,4281
438.63914091758113,4312
440.9889665880513,4277
443.33814616945835,4142
445.68667987257015,4271
448.03456790823395,4212
450.3818104873759,4212
452.72840782100013,4097
455.07436012019105,4255
457.41966759611057,4269
459.7643304600007,4375
462.10834892318155,4298
464.4517231970525,4250
466.79445349309174,4251
469.1365400228566,4222
471.4779829979826,4221
473.81878263018564,4218
476.15893913125876,4301
478.4984527130747,4285
480.8373235875855,4246
483.17555196682144,4283
485.5131380628919,4356
487.8500820879857,4470
490.1863842543697,4568
492.52204477439034,4684
494.8570638604725,4914
497.1914417251204,5118
499.52517858091653,5363
501.85827464052306,5621
504.19073011668036,5656
506.5225452222086,5651
508.85372017000566,5475
511.18425517304956,5500
513.514150444396,5563
515.8434061971808,6012
518.1720226446176,6604
520.4999999999999,6754
522.8273384766991,6651
525.1540382881666,6195
527.480099647932,5763
529.8055227696037,5538
532.1303078668694,5018
534.454455153496,4603
536.777964843328,4592
539.1008371502907,4428
541.4230722883866,4349
543.744670471698,4540
546.0656319143858,4524
548.3859568306899,4418
550.7056454349294,4353
553.0246979415016,4349
555.3431145648834,4348
557.6608955196306,4402
559.978041020377,4363
562.2945512818363,4266
564.6104265188006,4437
566.9256669461412,4372
569.2402727788082,4412
571.5542442318302,4324
573.8675815203156,4375
576.1802848594508,4392
578.4923544645015,4474
580.8037905508126,4510
583.114593333807,4411
585.4247630289875,4405
587.7342998519354,4525
590.0432040183106,4440
592.3514757438526,4479
594.6591152443794,4579
596.9661227357875,4472
599.2724984340531,4500
601.578242555231,4459
603.8833553154542,4534
606.1878369309362,4544
608.4916876179676,4437
610.7949075929192,4493
613.0974970722403,4395
615.3994562724587,4334
617.7007854101818,4429
620.0014847020951,4462
622.3015543649641,4508
