CollectionTime,7/11/2024 1:21:41 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,472
-959.9714848408522,476
-957.2358232597828,511
-954.5009119013725,490
-951.7667505983302,506
-949.0333391832855,527
-946.3006774887896,516
-943.5687653473143,526
-940.837602591253,516
-938.1071890529199,510
-935.3775245645503,508
-932.6486089583007,508
-929.9204420662485,529
-927.1930237203925,538
-924.4663537526524,515
-921.7404319948689,525
-919.0152582788041,536
-916.2908324361409,580
-913.5671542984834,540
-910.8442236973568,537
-908.1220404642074,525
-905.4006044304027,526
-902.679915427231,515
-899.959973285902,503
-897.2407778375464,481
-894.5223289132158,506
-891.8046263438832,502
-889.0876699604426,505
-886.3714595937089,497
-883.6559950744183,483
-880.9412762332282,504
-878.2273029007168,529
-875.5140749073835,501
-872.8015920836489,505
-870.0898542598545,522
-867.3788612662631,513
-864.6686129330585,498
-861.9591090903457,523
-859.2503495681506,501
-856.5423341964203,493
-853.8350628050229,494
-851.1285352237478,498
-848.4227512823054,506
-845.7177108103272,505
-843.0134136373656,504
-840.3098595928943,539
-837.6070485063082,525
-834.9049802069229,522
-832.2036545239757,482
-829.5030712866244,516
-826.8032303239481,497
-824.1041314649472,529
-821.4057745385428,521
-818.7081593735775,517
-816.0112857988148,516
-813.3151536429393,526
-810.6197627345566,516
-807.9251129021936,500
-805.2312039742981,512
-802.5380357792392,495
-799.8456081453069,526
-797.1539209007124,513
-794.462973873588,508
-791.772766891987,514
-789.083299783884,517
-786.3945723771743,518
-783.7065844996748,533
-781.0193359791231,503
-778.3328266431781,511
-775.6470563194197,521
-772.9620248353489,517
-770.2777320183878,528
-767.5941776958798,527
-764.9113616950891,535
-762.2292838432011,526
-759.5479439673222,522
-756.8673418944801,535
-754.1874774516235,526
-751.5083504656222,535
-748.8299607632671,523
-746.15230817127,517
-743.475392516264,530
-740.7992136248035,544
-738.1237713233636,532
-735.4490654383407,538
-732.7750957960521,554
-730.1018622227365,531
-727.4293645445534,541
-724.7576025875837,526
-722.0865761778291,541
-719.4162851412126,531
-716.7467293035781,561
-714.0779084906909,533
-711.409822528237,559
-708.7424712418238,554
-706.0758544569796,578
-703.4099719991541,571
-700.7448236937178,583
-698.0804093659622,584
-695.4167288411002,560
-692.7537819442656,553
-690.0915685005134,575
-687.4300883348199,578
-684.7693412720819,570
-682.1093271371178,573
-679.4500457546669,579
-676.7914969493897,580
-674.1336805458676,573
-671.4765963686034,562
-668.8202442420206,585
-666.1646239904642,593
-663.5097354382001,600
-660.8555784094151,587
-658.2021527282176,596
-655.5494582186366,612
-652.8974947046223,589
-650.2462620100463,600
-647.5957599587009,592
-644.9459883742998,595
-642.2969470804776,612
-639.6486359007902,618
-637.0010546587141,575
-634.3542031776476,605
-631.7080812809096,600
-629.0626887917401,607
-626.4180255333008,604
-623.7740913286734,640
-621.1308860008619,620
-618.4884093727904,582
-615.8466612673046,620
-613.2056415071715,606
-610.5653499150785,615
-607.9257863136347,625
-605.28695052537,599
-602.6488423727357,587
-600.0114616781036,635
-597.3748082637674,591
-594.7388819519412,590
-592.1036825647604,665
-589.4692099242818,648
-586.8354638524829,655
-584.2024441712624,624
-581.5701507024403,617
-578.9385832677575,625
-576.3077416888759,634
-573.6776257873787,613
-571.0482353847704,620
-568.4195703024757,612
-565.7916303618415,623
-563.164415384135,599
-560.5379251905453,638
-557.9121596021815,616
-555.2871184400748,620
-552.6628015251767,648
-550.0392086783606,636
-547.4163397204204,645
-544.794194472071,651
-542.1727727539491,660
-539.5520743866118,663
-536.9320991905377,735
-534.3128469861261,717
-531.6943175936979,697
-529.0765108334947,748
-526.4594265256793,726
-523.8430644903358,811
-521.2274245474689,860
-518.612506517005,1018
-515.9983102187913,982
-513.3848354725959,983
-510.77208209810846,1043
-508.16004991493924,1126
-505.5487387426199,1213
-502.9381484006032,1338
-500.3282787082628,1330
-497.71912948489364,1254
-495.1107005497117,1180
-492.5029917218539,1041
-489.8960028203786,909
-487.28973366426493,844
-484.68418407241325,869
-482.07935386364494,796
-479.47524285670266,749
-476.87185087025,765
-474.2691777228715,816
-471.66722323307334,766
-469.0659872192821,758
-466.4654694998459,774
-463.86566989303384,776
-461.26658821703614,771
-458.66822428996414,756
-456.07057792985,808
-453.4736489546475,801
-450.877437182231,757
-448.28194243039627,759
-445.68716451686,759
-443.09310325926003,765
-440.49975847515555,767
-437.9071299820263,754
-435.31521759727354,735
-432.72402113821954,784
-430.13354042210767,816
-427.5437752661022,799
-424.95472548728867,790
-422.36639090267386,796
-419.7787713291855,813
-417.1918665836721,848
-414.60567648290385,844
-412.0202008435715,808
-409.4354394822874,845
-406.8513922155845,916
-404.26805885991723,898
-401.685439231661,881
-399.103533147112,854
-396.522340422488,842
-393.9418608739278,829
-391.3620943174908,811
-388.7830405691583,830
-386.2046994448317,796
-383.6270707603344,712
-381.05015433141045,693
-378.473949973725,650
-375.8984575028645,674
-373.32367673433623,576
-370.74960748356875,581
-368.1762495659117,572
-365.60360279663576,498
-363.03166699093265,475
-360.4604419639154,482
-357.8899275306178,458
-355.32012350599507,458
-352.7510297049233,476
-350.1826459421999,420
-347.61497203254316,400
-345.04800779059235,417
-342.4817530309082,429
-339.91620756797226,418
-337.35137121618743,456
-334.7872437898774,457
-332.22382510328725,470
-329.66111497058273,430
-327.09911320585127,419
-324.53781962310075,456
-321.9772340362607,451
-319.4173562591816,425
-316.8581861056348,419
-314.2997233893127,428
-311.7419679238294,417
-309.1849195227194,439
-306.62857799943856,445
-304.0729431673641,475
-301.51801483979375,513
-298.963792829947,466
-296.41027695096386,461
-293.85746701590574,495
-291.3053628377552,485
-288.7539642294155,480
-286.2032710037115,490
-283.65328297338897,474
-281.1039999511146,484
-278.5554217494762,498
-276.007548180983,514
-273.4603790580651,489
-270.9139141930734,483
-268.3681533982807,444
-265.8230964858798,490
-263.27874326798565,522
-260.7350935566336,497
-258.1921471637804,515
-255.6499039013039,498
-253.10836358100266,513
-250.56752601459698,548
-248.02739101372765,516
-245.48795838995704,563
-242.94922795476816,558
-240.41119951956557,505
-237.8738728956746,546
-235.33724789434166,593
-232.80132432673452,505
-230.2661020039418,473
-227.73158073697357,491
-225.19776033676033,539
-222.66464061415422,586
-220.1322213799284,556
-217.60050244477725,534
-215.06948361931552,530
-212.53916471408013,544
-210.00954553952818,600
-207.48062590603843,595
-204.9524056239104,572
-202.4248845033651,559
-199.8980623545441,598
-197.37193898751036,614
-194.84651421224817,606
-192.32178783866232,640
-189.79775967657952,613
-187.27442953574644,638
-184.7517972258321,667
-182.2298625564256,693
-179.7086253370378,683
-177.18808537710026,657
-174.66824248596583,601
-172.14909647290835,605
-169.6306471471229,642
-167.11289431772548,648
-164.59583779375328,692
-162.07947738416453,650
-159.5638128978386,698
-157.04884414357605,721
-154.53457093009854,746
-152.02099306604828,744
-149.50811035998936,679
-146.99592262040665,622
-144.48442965570587,685
-141.97363127421409,723
-139.46352728417958,738
-136.95411749377126,665
-134.44540171107985,689
-131.93737974411636,680
-129.43005140081357,749
-126.92341648902493,783
-124.41747481652521,886
-121.91222619101006,1036
-119.40767042009657,1228
-116.90380731132257,1355
-114.40063667214702,1455
-111.8981583099503,1496
-109.3963720320337,1208
-106.89527764561933,1059
-104.39487495785067,1154
-101.89516377579241,1479
-99.39614390642998,1972
-96.89781515667039,2237
-94.40017733334128,2063
-91.90323024319173,2317
-89.40697369289148,3755
-86.91140748903172,5281
-84.41653143812482,5391
-81.92234534660395,4314
-79.42884902082358,2887
-76.93604226705907,4287
-74.4439248915071,9344
-71.95249670028534,15961
-69.46175749943245,18951
-66.97170709490854,19060
-64.48234529259423,17102
-61.99367189829195,14144
-59.50568671772464,10198
-57.01838955653636,7237
-54.53178022029283,6820
-52.045858514480074,6701
-49.560624244506016,6758
-47.07607721569923,7734
-44.59221723330904,8033
-42.10904410250669,7875
-39.62655762838392,6892
-37.14475761595372,6331
-34.66364387015028,6067
-32.18321619582866,5712
-29.70347439776515,5199
-27.224418280657005,5076
-24.74604764912317,5843
-22.26836230770266,9163
-19.7913620608565,17364
-17.315046712966478,30274
-14.83941606833514,40806
-12.36446993118659,53739
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,20933
24.67771459727237,3592
27.141735304626195,2094
29.605074844762612,2124
32.06773341487792,2168
34.52971121224755,1852
36.99100843422559,1865
39.45162527824516,1744
41.91156194181792,1381
44.370818622535126,1256
46.82939551806646,1181
49.287292826160524,1403
51.74451074464503,1777
54.201049471426245,1749
56.65690920448981,1322
59.112090141899785,1205
61.56659248179983,1029
64.02041642241159,850
66.4735621620365,907
68.92602989905402,887
71.37781983192338,934
73.82893215918205,1069
76.27936707944684,1108
78.72912479141326,1001
81.17820549385567,983
83.62660938562783,1207
86.07433666566146,1209
88.5213875329681,877
90.96776218663751,848
93.41346082583925,821
95.85848364982041,886
98.30283085790859,956
100.7465026495089,1055
103.18949922410604,952
105.63182078126385,884
108.07346752062438,844
110.51443964190923,720
112.95473734491827,701
115.39436082953114,806
117.83331029570547,872
120.27158594347827,797
122.7091879729652,845
125.1461165843615,826
127.58237197794062,725
130.01795435405518,671
132.4528639131364,722
134.88710085569494,761
137.32066538231982,719
139.75355769367923,741
142.1857779905207,691
144.61732647366978,685
147.04820334403132,685
149.47840880258934,731
151.90794305040674,768
154.33680628862487,843
156.76499871846443,1001
159.19252054122433,1125
161.61937195828352,1217
164.04555317109896,1345
166.47106438120693,1435
168.89590579022217,1533
171.320077599839,1663
173.7435800118302,1686
176.16641322804742,1810
178.58857745042144,1826
181.01007288096173,1878
183.43089972175687,1923
185.85105817497413,1939
188.27054844285988,1889
190.6893707277394,2046
193.10752523201643,2124
195.5250121581745,2127
197.9418317087751,2108
200.3579840864594,2068
202.7734694939469,2204
205.18828813403627,2239
207.6024402096051,2215
210.01592592360964,2228
212.42874547908548,2150
214.84089907914665,2257
217.2523869269868,2210
219.66320922587727,2246
222.0733661791695,2205
224.48285799029293,2144
226.8916848627572,2245
229.29984700014882,2299
231.7073446061355,2291
234.11417788446204,2246
236.520347038953,2424
238.92585227351185,2509
241.33069379212054,2427
243.73487179884035,2485
246.1383864978112,2465
248.541238093252,2453
250.9434267894609,2543
253.34495279081432,2511
255.74581630176783,2621
258.1460175268563,2582
260.54555667069314,2599
262.9444339379703,2582
265.3426495334594,2540
267.7402036620107,2422
270.1370965285529,2393
272.53332833809407,2355
274.9288992957214,2353
277.32380960660055,2210
279.718059475976,2170
282.1116491091717,2231
284.5045787115897,2166
286.89684848871195,2065
289.2884586460981,2109
291.67940938938807,2143
294.0697009242996,2177
296.4593334566299,2128
298.84830719225477,2166
301.23662233712923,2071
303.6242790972866,2069
306.01127767884,2065
308.39761828798066,2040
310.78330113097934,1955
313.16832641418534,1983
315.5526943440269,1988
317.9364051270112,1937
320.3194589697242,1993
322.70185607883093,2013
325.0835966610754,1971
327.4646809232805,1886
329.8451090723478,1911
332.2248813152577,1854
334.6039978590701,1810
336.9824589109231,1903
339.36026467803447,1891
341.7374153677,1841
344.113911187295,1805
346.48975234427337,1842
348.8649390461686,1797
351.2394715005918,1798
353.61334991523415,1852
355.9865744978655,1833
358.35914545633375,1801
360.73106299856715,1814
363.10232733257146,1779
365.47293866643247,1753
367.84289720831396,1699
370.2122031664593,1776
372.5808567491905,1771
374.9488581649083,1753
377.31620762209275,1703
379.6829053293021,1702
382.0489514951745,1681
384.4143463284262,1682
386.7790900378528,1749
389.14318283232853,1746
391.50662492080653,1720
393.86941651231916,1768
396.23155781597745,1756
398.5930490409713,1762
400.9538903965696,1734
403.3140820921202,1742
405.6736243370498,1683
408.03251734086336,1694
410.3907613131465,1680
412.74835646356166,1671
415.10530300185144,1649
417.4616011378372,1634
419.81725108141893,1624
422.1722530425758,1706
424.5266072313656,1675
426.880313857925,1673
429.2333731324701,1623
431.58578526529516,1640
433.9375504667738,1612
436.2886689473588,1625
438.63914091758113,1672
440.9889665880513,1649
443.33814616945835,1609
445.68667987257015,1628
448.03456790823395,1571
450.3818104873759,1575
452.72840782100013,1598
455.07436012019105,1654
457.41966759611057,1568
459.7643304600007,1629
462.10834892318155,1599
464.4517231970525,1562
466.79445349309174,1586
469.1365400228566,1557
471.4779829979826,1634
473.81878263018564,1591
476.15893913125876,1628
478.4984527130747,1551
480.8373235875855,1675
483.17555196682144,1702
485.5131380628919,1684
487.8500820879857,1733
490.1863842543697,1768
492.52204477439034,1948
494.8570638604725,2023
497.1914417251204,2256
499.52517858091653,2496
501.85827464052306,2826
504.19073011668036,2930
506.5225452222086,2965
508.85372017000566,2918
511.18425517304956,2903
513.514150444396,2916
515.8434061971808,3337
518.1720226446176,3760
520.4999999999999,3985
522.8273384766991,3729
525.1540382881666,3510
527.480099647932,3196
529.8055227696037,2662
532.1303078668694,2113
534.454455153496,1874
536.777964843328,1747
539.1008371502907,1731
541.4230722883866,1745
543.744670471698,1660
546.0656319143858,1603
548.3859568306899,1640
550.7056454349294,1681
553.0246979415016,1621
555.3431145648834,1599
557.6608955196306,1647
559.978041020377,1588
562.2945512818363,1639
564.6104265188006,1674
566.9256669461412,1573
569.2402727788082,1646
571.5542442318302,1678
573.8675815203156,1614
576.1802848594508,1701
578.4923544645015,1668
580.8037905508126,1630
583.114593333807,1672
585.4247630289875,1631
587.7342998519354,1601
590.0432040183106,1612
592.3514757438526,1655
594.6591152443794,1653
596.9661227357875,1648
599.2724984340531,1689
601.578242555231,1675
603.8833553154542,1676
606.1878369309362,1624
608.4916876179676,1647
610.7949075929192,1652
613.0974970722403,1607
615.3994562724587,1625
617.7007854101818,1619
620.0014847020951,1659
622.3015543649641,1631
624.6009946156324,1692
626.8998056710224,1712
629.1979877481361,1608
631.4955410640538,1668
633.7924658359349,1637
636.0887622810175,1654
638.3844306166192,1650
640.6794710601358,1732
642.9738838290426,1692
645.2676691408932,1721
647.5608272133207,1754
649.853358264037,1747
652.1452625108324,1738
654.4365401715764,1713
656.7271914642178,1715
659.0172166067838,1682
661.3066158173809,1694
663.5953893141935,1646
665.8835373154867,1706
668.1710600396028,1708
670.4579577049639,1702
672.7442305300709,1735
