CollectionTime,7/11/2024 1:21:11 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,482
-959.9714848408522,505
-957.2358232597828,523
-954.5009119013725,529
-951.7667505983302,540
-949.0333391832855,509
-946.3006774887896,533
-943.5687653473143,531
-940.837602591253,516
-938.1071890529199,497
-935.3775245645503,541
-932.6486089583007,525
-929.9204420662485,529
-927.1930237203925,531
-924.4663537526524,503
-921.7404319948689,517
-919.0152582788041,539
-916.2908324361409,568
-913.5671542984834,542
-910.8442236973568,525
-908.1220404642074,509
-905.4006044304027,566
-902.679915427231,549
-899.959973285902,519
-897.2407778375464,502
-894.5223289132158,501
-891.8046263438832,520
-889.0876699604426,502
-886.3714595937089,500
-883.6559950744183,500
-880.9412762332282,509
-878.2273029007168,491
-875.5140749073835,500
-872.8015920836489,491
-870.0898542598545,502
-867.3788612662631,500
-864.6686129330585,521
-861.9591090903457,511
-859.2503495681506,492
-856.5423341964203,480
-853.8350628050229,475
-851.1285352237478,499
-848.4227512823054,513
-845.7177108103272,522
-843.0134136373656,512
-840.3098595928943,521
-837.6070485063082,555
-834.9049802069229,504
-832.2036545239757,510
-829.5030712866244,521
-826.8032303239481,517
-824.1041314649472,512
-821.4057745385428,515
-818.7081593735775,540
-816.0112857988148,507
-813.3151536429393,531
-810.6197627345566,486
-807.9251129021936,513
-805.2312039742981,510
-802.5380357792392,508
-799.8456081453069,523
-797.1539209007124,518
-794.462973873588,552
-791.772766891987,533
-789.083299783884,533
-786.3945723771743,524
-783.7065844996748,516
-781.0193359791231,515
-778.3328266431781,514
-775.6470563194197,513
-772.9620248353489,501
-770.2777320183878,501
-767.5941776958798,539
-764.9113616950891,528
-762.2292838432011,525
-759.5479439673222,532
-756.8673418944801,527
-754.1874774516235,521
-751.5083504656222,508
-748.8299607632671,545
-746.15230817127,523
-743.475392516264,562
-740.7992136248035,564
-738.1237713233636,539
-735.4490654383407,530
-732.7750957960521,552
-730.1018622227365,570
-727.4293645445534,543
-724.7576025875837,563
-722.0865761778291,540
-719.4162851412126,569
-716.7467293035781,570
-714.0779084906909,559
-711.409822528237,587
-708.7424712418238,548
-706.0758544569796,563
-703.4099719991541,580
-700.7448236937178,600
-698.0804093659622,585
-695.4167288411002,577
-692.7537819442656,591
-690.0915685005134,580
-687.4300883348199,581
-684.7693412720819,562
-682.1093271371178,545
-679.4500457546669,602
-676.7914969493897,551
-674.1336805458676,574
-671.4765963686034,598
-668.8202442420206,592
-666.1646239904642,560
-663.5097354382001,579
-660.8555784094151,587
-658.2021527282176,580
-655.5494582186366,614
-652.8974947046223,608
-650.2462620100463,568
-647.5957599587009,603
-644.9459883742998,601
-642.2969470804776,609
-639.6486359007902,635
-637.0010546587141,625
-634.3542031776476,613
-631.7080812809096,614
-629.0626887917401,587
-626.4180255333008,618
-623.7740913286734,606
-621.1308860008619,651
-618.4884093727904,597
-615.8466612673046,640
-613.2056415071715,596
-610.5653499150785,610
-607.9257863136347,586
-605.28695052537,592
-602.6488423727357,616
-600.0114616781036,607
-597.3748082637674,607
-594.7388819519412,628
-592.1036825647604,690
-589.4692099242818,682
-586.8354638524829,679
-584.2024441712624,665
-581.5701507024403,610
-578.9385832677575,640
-576.3077416888759,661
-573.6776257873787,640
-571.0482353847704,604
-568.4195703024757,622
-565.7916303618415,613
-563.164415384135,649
-560.5379251905453,608
-557.9121596021815,628
-555.2871184400748,638
-552.6628015251767,673
-550.0392086783606,643
-547.4163397204204,638
-544.794194472071,637
-542.1727727539491,660
-539.5520743866118,712
-536.9320991905377,694
-534.3128469861261,739
-531.6943175936979,725
-529.0765108334947,713
-526.4594265256793,775
-523.8430644903358,863
-521.2274245474689,935
-518.612506517005,911
-515.9983102187913,980
-513.3848354725959,1024
-510.77208209810846,1066
-508.16004991493924,1164
-505.5487387426199,1279
-502.9381484006032,1385
-500.3282787082628,1356
-497.71912948489364,1343
-495.1107005497117,1210
-492.5029917218539,1094
-489.8960028203786,963
-487.28973366426493,870
-484.68418407241325,845
-482.07935386364494,783
-479.47524285670266,821
-476.87185087025,802
-474.2691777228715,784
-471.66722323307334,799
-469.0659872192821,790
-466.4654694998459,838
-463.86566989303384,756
-461.26658821703614,780
-458.66822428996414,802
-456.07057792985,815
-453.4736489546475,796
-450.877437182231,771
-448.28194243039627,729
-445.68716451686,788
-443.09310325926003,791
-440.49975847515555,785
-437.9071299820263,755
-435.31521759727354,745
-432.72402113821954,808
-430.13354042210767,805
-427.5437752661022,772
-424.95472548728867,791
-422.36639090267386,807
-419.7787713291855,828
-417.1918665836721,883
-414.60567648290385,836
-412.0202008435715,824
-409.4354394822874,817
-406.8513922155845,839
-404.26805885991723,819
-401.685439231661,827
-399.103533147112,824
-396.522340422488,849
-393.9418608739278,862
-391.3620943174908,867
-388.7830405691583,815
-386.2046994448317,809
-383.6270707603344,755
-381.05015433141045,714
-378.473949973725,692
-375.8984575028645,650
-373.32367673433623,613
-370.74960748356875,548
-368.1762495659117,576
-365.60360279663576,524
-363.03166699093265,501
-360.4604419639154,484
-357.8899275306178,468
-355.32012350599507,461
-352.7510297049233,459
-350.1826459421999,426
-347.61497203254316,426
-345.04800779059235,449
-342.4817530309082,477
-339.91620756797226,441
-337.35137121618743,462
-334.7872437898774,459
-332.22382510328725,506
-329.66111497058273,455
-327.09911320585127,446
-324.53781962310075,464
-321.9772340362607,459
-319.4173562591816,422
-316.8581861056348,406
-314.2997233893127,413
-311.7419679238294,406
-309.1849195227194,444
-306.62857799943856,463
-304.0729431673641,472
-301.51801483979375,473
-298.963792829947,481
-296.41027695096386,471
-293.85746701590574,501
-291.3053628377552,536
-288.7539642294155,526
-286.2032710037115,483
-283.65328297338897,490
-281.1039999511146,549
-278.5554217494762,546
-276.007548180983,499
-273.4603790580651,494
-270.9139141930734,497
-268.3681533982807,518
-265.8230964858798,514
-263.27874326798565,519
-260.7350935566336,530
-258.1921471637804,494
-255.6499039013039,500
-253.10836358100266,532
-250.56752601459698,532
-248.02739101372765,565
-245.48795838995704,557
-242.94922795476816,572
-240.41119951956557,566
-237.8738728956746,610
-235.33724789434166,573
-232.80132432673452,533
-230.2661020039418,546
-227.73158073697357,566
-225.19776033676033,567
-222.66464061415422,588
-220.1322213799284,567
-217.60050244477725,543
-215.06948361931552,541
-212.53916471408013,615
-210.00954553952818,619
-207.48062590603843,606
-204.9524056239104,593
-202.4248845033651,626
-199.8980623545441,570
-197.37193898751036,600
-194.84651421224817,613
-192.32178783866232,625
-189.79775967657952,611
-187.27442953574644,668
-184.7517972258321,731
-182.2298625564256,750
-179.7086253370378,671
-177.18808537710026,665
-174.66824248596583,653
-172.14909647290835,626
-169.6306471471229,650
-167.11289431772548,658
-164.59583779375328,711
-162.07947738416453,678
-159.5638128978386,667
-157.04884414357605,754
-154.53457093009854,775
-152.02099306604828,719
-149.50811035998936,627
-146.99592262040665,674
-144.48442965570587,739
-141.97363127421409,735
-139.46352728417958,733
-136.95411749377126,732
-134.44540171107985,763
-131.93737974411636,714
-129.43005140081357,772
-126.92341648902493,878
-124.41747481652521,1015
-121.91222619101006,1187
-119.40767042009657,1524
-116.90380731132257,1521
-114.40063667214702,1702
-111.8981583099503,1849
-109.3963720320337,1458
-106.89527764561933,1256
-104.39487495785067,1224
-101.89516377579241,1574
-99.39614390642998,2333
-96.89781515667039,2524
-94.40017733334128,2263
-91.90323024319173,2386
-89.40697369289148,4123
-86.91140748903172,5752
-84.41653143812482,6008
-81.92234534660395,4912
-79.42884902082358,3658
-76.93604226705907,5302
-74.4439248915071,11172
-71.95249670028534,18766
-69.46175749943245,22431
-66.97170709490854,22674
-64.48234529259423,20467
-61.99367189829195,17025
-59.50568671772464,12391
-57.01838955653636,8619
-54.53178022029283,8221
-52.045858514480074,7834
-49.560624244506016,7777
-47.07607721569923,8561
-44.59221723330904,9652
-42.10904410250669,9535
-39.62655762838392,8479
-37.14475761595372,8281
-34.66364387015028,8140
-32.18321619582866,7523
-29.70347439776515,7718
-27.224418280657005,7342
-24.74604764912317,7607
-22.26836230770266,10280
-19.7913620608565,18928
-17.315046712966478,33621
-14.83941606833514,45627
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,20717
24.67771459727237,3656
27.141735304626195,2336
29.605074844762612,2124
32.06773341487792,2025
34.52971121224755,2109
36.99100843422559,2340
39.45162527824516,1946
41.91156194181792,1511
44.370818622535126,1531
46.82939551806646,1152
49.287292826160524,1244
51.74451074464503,1472
54.201049471426245,1595
56.65690920448981,1497
59.112090141899785,1237
61.56659248179983,1062
64.02041642241159,908
66.4735621620365,858
68.92602989905402,877
71.37781983192338,983
73.82893215918205,1055
76.27936707944684,1058
78.72912479141326,978
81.17820549385567,1013
83.62660938562783,1235
86.07433666566146,1096
88.5213875329681,913
90.96776218663751,826
93.41346082583925,841
95.85848364982041,881
98.30283085790859,1125
100.7465026495089,1123
103.18949922410604,979
105.63182078126385,878
108.07346752062438,881
110.51443964190923,759
112.95473734491827,760
115.39436082953114,781
117.83331029570547,825
120.27158594347827,782
122.7091879729652,934
125.1461165843615,943
127.58237197794062,759
130.01795435405518,697
132.4528639131364,720
134.88710085569494,764
137.32066538231982,717
139.75355769367923,706
142.1857779905207,702
144.61732647366978,715
147.04820334403132,723
149.47840880258934,762
151.90794305040674,788
154.33680628862487,906
156.76499871846443,1030
159.19252054122433,1101
161.61937195828352,1230
164.04555317109896,1299
166.47106438120693,1434
168.89590579022217,1619
171.320077599839,1725
173.7435800118302,1782
176.16641322804742,1842
178.58857745042144,1911
181.01007288096173,1996
183.43089972175687,2094
185.85105817497413,2056
188.27054844285988,2033
190.6893707277394,2044
193.10752523201643,2119
195.5250121581745,2164
197.9418317087751,2196
200.3579840864594,2189
202.7734694939469,2167
205.18828813403627,2146
207.6024402096051,2324
210.01592592360964,2329
212.42874547908548,2348
214.84089907914665,2378
217.2523869269868,2250
219.66320922587727,2232
222.0733661791695,2275
224.48285799029293,2246
226.8916848627572,2278
229.29984700014882,2260
231.7073446061355,2260
234.11417788446204,2259
236.520347038953,2294
238.92585227351185,2411
241.33069379212054,2461
243.73487179884035,2478
246.1383864978112,2580
248.541238093252,2528
250.9434267894609,2489
253.34495279081432,2543
255.74581630176783,2563
258.1460175268563,2548
260.54555667069314,2542
262.9444339379703,2609
265.3426495334594,2566
267.7402036620107,2636
270.1370965285529,2552
272.53332833809407,2438
274.9288992957214,2330
277.32380960660055,2245
279.718059475976,2144
282.1116491091717,2244
284.5045787115897,2164
286.89684848871195,2196
289.2884586460981,2202
291.67940938938807,2220
294.0697009242996,2251
296.4593334566299,2227
298.84830719225477,2212
301.23662233712923,2244
303.6242790972866,2070
306.01127767884,2072
308.39761828798066,2163
310.78330113097934,2047
313.16832641418534,2088
315.5526943440269,2005
317.9364051270112,1929
320.3194589697242,1981
322.70185607883093,2060
325.0835966610754,1930
327.4646809232805,1963
329.8451090723478,1915
332.2248813152577,1941
334.6039978590701,1936
336.9824589109231,1892
339.36026467803447,1901
341.7374153677,1910
344.113911187295,1875
346.48975234427337,1796
348.8649390461686,1857
351.2394715005918,1861
353.61334991523415,1902
355.9865744978655,1779
358.35914545633375,1823
360.73106299856715,1847
363.10232733257146,1828
365.47293866643247,1811
367.84289720831396,1828
370.2122031664593,1823
372.5808567491905,1809
374.9488581649083,1829
377.31620762209275,1776
379.6829053293021,1751
382.0489514951745,1773
384.4143463284262,1637
386.7790900378528,1721
389.14318283232853,1766
391.50662492080653,1714
393.86941651231916,1728
396.23155781597745,1743
398.5930490409713,1676
400.9538903965696,1737
403.3140820921202,1724
405.6736243370498,1747
408.03251734086336,1711
410.3907613131465,1722
412.74835646356166,1649
415.10530300185144,1704
417.4616011378372,1723
419.81725108141893,1671
422.1722530425758,1691
424.5266072313656,1706
426.880313857925,1706
429.2333731324701,1654
431.58578526529516,1656
433.9375504667738,1684
436.2886689473588,1662
438.63914091758113,1620
440.9889665880513,1701
443.33814616945835,1619
445.68667987257015,1619
448.03456790823395,1596
450.3818104873759,1650
452.72840782100013,1647
455.07436012019105,1676
457.41966759611057,1609
459.7643304600007,1608
462.10834892318155,1616
464.4517231970525,1586
466.79445349309174,1631
469.1365400228566,1613
471.4779829979826,1708
473.81878263018564,1645
476.15893913125876,1688
478.4984527130747,1659
480.8373235875855,1737
483.17555196682144,1722
485.5131380628919,1757
487.8500820879857,1763
490.1863842543697,1934
492.52204477439034,1908
494.8570638604725,2113
497.1914417251204,2342
499.52517858091653,2617
501.85827464052306,2838
504.19073011668036,3026
506.5225452222086,3139
508.85372017000566,3031
511.18425517304956,3016
513.514150444396,3029
515.8434061971808,3405
518.1720226446176,3899
520.4999999999999,4088
522.8273384766991,3817
525.1540382881666,3651
527.480099647932,3148
529.8055227696037,2673
532.1303078668694,2183
534.454455153496,1931
536.777964843328,1772
539.1008371502907,1765
541.4230722883866,1744
543.744670471698,1716
546.0656319143858,1711
548.3859568306899,1662
550.7056454349294,1734
553.0246979415016,1636
555.3431145648834,1640
557.6608955196306,1675
559.978041020377,1638
562.2945512818363,1676
564.6104265188006,1584
566.9256669461412,1612
569.2402727788082,1652
571.5542442318302,1665
573.8675815203156,1633
576.1802848594508,1606
578.4923544645015,1621
580.8037905508126,1592
583.114593333807,1666
585.4247630289875,1652
587.7342998519354,1613
590.0432040183106,1621
592.3514757438526,1674
594.6591152443794,1742
596.9661227357875,1712
599.2724984340531,1635
601.578242555231,1650
603.8833553154542,1687
606.1878369309362,1600
608.4916876179676,1665
610.7949075929192,1638
613.0974970722403,1675
615.3994562724587,1693
617.7007854101818,1649
620.0014847020951,1616
622.3015543649641,1668
624.6009946156324,1702
626.8998056710224,1650
629.1979877481361,1708
631.4955410640538,1630
633.7924658359349,1681
636.0887622810175,1639
638.3844306166192,1668
640.6794710601358,1697
642.9738838290426,1690
645.2676691408932,1725
647.5608272133207,1769
649.853358264037,1723
652.1452625108324,1703
654.4365401715764,1720
656.7271914642178,1771
659.0172166067838,1786
661.3066158173809,1731
663.5953893141935,1735
665.8835373154867,1753
668.1710600396028,1760
670.4579577049639,1735
