CollectionTime,7/11/2024 1:24:16 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,478
-959.9714848408522,504
-957.2358232597828,502
-954.5009119013725,503
-951.7667505983302,508
-949.0333391832855,514
-946.3006774887896,532
-943.5687653473143,511
-940.837602591253,501
-938.1071890529199,498
-935.3775245645503,489
-932.6486089583007,538
-929.9204420662485,500
-927.1930237203925,504
-924.4663537526524,516
-921.7404319948689,521
-919.0152582788041,513
-916.2908324361409,547
-913.5671542984834,521
-910.8442236973568,489
-908.1220404642074,493
-905.4006044304027,491
-902.679915427231,520
-899.959973285902,538
-897.2407778375464,527
-894.5223289132158,504
-891.8046263438832,490
-889.0876699604426,485
-886.3714595937089,502
-883.6559950744183,491
-880.9412762332282,504
-878.2273029007168,494
-875.5140749073835,507
-872.8015920836489,497
-870.0898542598545,499
-867.3788612662631,509
-864.6686129330585,512
-861.9591090903457,504
-859.2503495681506,503
-856.5423341964203,497
-853.8350628050229,502
-851.1285352237478,505
-848.4227512823054,496
-845.7177108103272,500
-843.0134136373656,499
-840.3098595928943,507
-837.6070485063082,551
-834.9049802069229,542
-832.2036545239757,509
-829.5030712866244,490
-826.8032303239481,523
-824.1041314649472,516
-821.4057745385428,521
-818.7081593735775,552
-816.0112857988148,510
-813.3151536429393,496
-810.6197627345566,502
-807.9251129021936,509
-805.2312039742981,524
-802.5380357792392,497
-799.8456081453069,521
-797.1539209007124,533
-794.462973873588,526
-791.772766891987,524
-789.083299783884,548
-786.3945723771743,534
-783.7065844996748,515
-781.0193359791231,515
-778.3328266431781,506
-775.6470563194197,511
-772.9620248353489,528
-770.2777320183878,523
-767.5941776958798,516
-764.9113616950891,527
-762.2292838432011,546
-759.5479439673222,522
-756.8673418944801,512
-754.1874774516235,525
-751.5083504656222,497
-748.8299607632671,531
-746.15230817127,528
-743.475392516264,526
-740.7992136248035,550
-738.1237713233636,539
-735.4490654383407,559
-732.7750957960521,548
-730.1018622227365,556
-727.4293645445534,533
-724.7576025875837,544
-722.0865761778291,550
-719.4162851412126,531
-716.7467293035781,567
-714.0779084906909,547
-711.409822528237,566
-708.7424712418238,548
-706.0758544569796,542
-703.4099719991541,562
-700.7448236937178,572
-698.0804093659622,589
-695.4167288411002,570
-692.7537819442656,589
-690.0915685005134,565
-687.4300883348199,572
-684.7693412720819,559
-682.1093271371178,596
-679.4500457546669,590
-676.7914969493897,550
-674.1336805458676,562
-671.4765963686034,559
-668.8202442420206,579
-666.1646239904642,608
-663.5097354382001,571
-660.8555784094151,614
-658.2021527282176,566
-655.5494582186366,597
-652.8974947046223,591
-650.2462620100463,616
-647.5957599587009,619
-644.9459883742998,582
-642.2969470804776,566
-639.6486359007902,589
-637.0010546587141,600
-634.3542031776476,595
-631.7080812809096,614
-629.0626887917401,584
-626.4180255333008,590
-623.7740913286734,599
-621.1308860008619,603
-618.4884093727904,611
-615.8466612673046,579
-613.2056415071715,613
-610.5653499150785,588
-607.9257863136347,597
-605.28695052537,591
-602.6488423727357,597
-600.0114616781036,602
-597.3748082637674,619
-594.7388819519412,586
-592.1036825647604,598
-589.4692099242818,629
-586.8354638524829,630
-584.2024441712624,627
-581.5701507024403,608
-578.9385832677575,616
-576.3077416888759,614
-573.6776257873787,645
-571.0482353847704,607
-568.4195703024757,592
-565.7916303618415,626
-563.164415384135,620
-560.5379251905453,622
-557.9121596021815,634
-555.2871184400748,623
-552.6628015251767,617
-550.0392086783606,635
-547.4163397204204,602
-544.794194472071,622
-542.1727727539491,656
-539.5520743866118,630
-536.9320991905377,639
-534.3128469861261,671
-531.6943175936979,679
-529.0765108334947,698
-526.4594265256793,710
-523.8430644903358,803
-521.2274245474689,932
-518.612506517005,931
-515.9983102187913,951
-513.3848354725959,923
-510.77208209810846,999
-508.16004991493924,1082
-505.5487387426199,1177
-502.9381484006032,1201
-500.3282787082628,1191
-497.71912948489364,1150
-495.1107005497117,1050
-492.5029917218539,956
-489.8960028203786,911
-487.28973366426493,792
-484.68418407241325,787
-482.07935386364494,763
-479.47524285670266,783
-476.87185087025,756
-474.2691777228715,765
-471.66722323307334,751
-469.0659872192821,747
-466.4654694998459,750
-463.86566989303384,739
-461.26658821703614,778
-458.66822428996414,783
-456.07057792985,789
-453.4736489546475,751
-450.877437182231,764
-448.28194243039627,733
-445.68716451686,732
-443.09310325926003,715
-440.49975847515555,713
-437.9071299820263,733
-435.31521759727354,700
-432.72402113821954,766
-430.13354042210767,805
-427.5437752661022,768
-424.95472548728867,759
-422.36639090267386,810
-419.7787713291855,800
-417.1918665836721,813
-414.60567648290385,814
-412.0202008435715,784
-409.4354394822874,798
-406.8513922155845,862
-404.26805885991723,875
-401.685439231661,782
-399.103533147112,836
-396.522340422488,856
-393.9418608739278,823
-391.3620943174908,810
-388.7830405691583,835
-386.2046994448317,722
-383.6270707603344,744
-381.05015433141045,686
-378.473949973725,638
-375.8984575028645,582
-373.32367673433623,563
-370.74960748356875,573
-368.1762495659117,546
-365.60360279663576,473
-363.03166699093265,449
-360.4604419639154,437
-357.8899275306178,420
-355.32012350599507,431
-352.7510297049233,411
-350.1826459421999,410
-347.61497203254316,389
-345.04800779059235,388
-342.4817530309082,419
-339.91620756797226,384
-337.35137121618743,416
-334.7872437898774,450
-332.22382510328725,414
-329.66111497058273,403
-327.09911320585127,407
-324.53781962310075,421
-321.9772340362607,434
-319.4173562591816,406
-316.8581861056348,407
-314.2997233893127,414
-311.7419679238294,395
-309.1849195227194,393
-306.62857799943856,415
-304.0729431673641,432
-301.51801483979375,431
-298.963792829947,435
-296.41027695096386,423
-293.85746701590574,477
-291.3053628377552,443
-288.7539642294155,419
-286.2032710037115,461
-283.65328297338897,480
-281.1039999511146,450
-278.5554217494762,473
-276.007548180983,487
-273.4603790580651,472
-270.9139141930734,446
-268.3681533982807,450
-265.8230964858798,475
-263.27874326798565,509
-260.7350935566336,451
-258.1921471637804,456
-255.6499039013039,487
-253.10836358100266,467
-250.56752601459698,488
-248.02739101372765,539
-245.48795838995704,477
-242.94922795476816,493
-240.41119951956557,468
-237.8738728956746,461
-235.33724789434166,521
-232.80132432673452,488
-230.2661020039418,483
-227.73158073697357,482
-225.19776033676033,489
-222.66464061415422,513
-220.1322213799284,518
-217.60050244477725,524
-215.06948361931552,480
-212.53916471408013,497
-210.00954553952818,571
-207.48062590603843,545
-204.9524056239104,540
-202.4248845033651,568
-199.8980623545441,536
-197.37193898751036,562
-194.84651421224817,597
-192.32178783866232,598
-189.79775967657952,600
-187.27442953574644,646
-184.7517972258321,653
-182.2298625564256,590
-179.7086253370378,618
-177.18808537710026,619
-174.66824248596583,550
-172.14909647290835,526
-169.6306471471229,608
-167.11289431772548,614
-164.59583779375328,645
-162.07947738416453,627
-159.5638128978386,610
-157.04884414357605,671
-154.53457093009854,702
-152.02099306604828,675
-149.50811035998936,625
-146.99592262040665,620
-144.48442965570587,653
-141.97363127421409,678
-139.46352728417958,782
-136.95411749377126,739
-134.44540171107985,669
-131.93737974411636,632
-129.43005140081357,653
-126.92341648902493,717
-124.41747481652521,846
-121.91222619101006,1007
-119.40767042009657,1106
-116.90380731132257,1201
-114.40063667214702,1179
-111.8981583099503,1056
-109.3963720320337,908
-106.89527764561933,767
-104.39487495785067,1078
-101.89516377579241,1385
-99.39614390642998,1801
-96.89781515667039,1817
-94.40017733334128,1738
-91.90323024319173,1896
-89.40697369289148,2595
-86.91140748903172,3019
-84.41653143812482,3265
-81.92234534660395,2653
-79.42884902082358,2120
-76.93604226705907,3149
-74.4439248915071,6188
-71.95249670028534,9872
-69.46175749943245,12343
-66.97170709490854,12855
-64.48234529259423,12913
-61.99367189829195,11547
-59.50568671772464,8544
-57.01838955653636,6526
-54.53178022029283,6265
-52.045858514480074,6330
-49.560624244506016,6892
-47.07607721569923,7607
-44.59221723330904,7543
-42.10904410250669,7303
-39.62655762838392,6022
-37.14475761595372,4840
-34.66364387015028,4257
-32.18321619582866,4072
-29.70347439776515,4239
-27.224418280657005,4339
-24.74604764912317,5299
-22.26836230770266,8053
-19.7913620608565,14487
-17.315046712966478,24144
-14.83941606833514,32225
-12.36446993118659,43388
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,20222
24.67771459727237,3351
27.141735304626195,1918
29.605074844762612,1754
32.06773341487792,2068
34.52971121224755,1912
36.99100843422559,1531
39.45162527824516,1316
41.91156194181792,1221
44.370818622535126,1108
46.82939551806646,1058
49.287292826160524,1200
51.74451074464503,1364
54.201049471426245,1507
56.65690920448981,1251
59.112090141899785,944
61.56659248179983,912
64.02041642241159,951
66.4735621620365,866
68.92602989905402,829
71.37781983192338,912
73.82893215918205,954
76.27936707944684,996
78.72912479141326,899
81.17820549385567,935
83.62660938562783,984
86.07433666566146,998
88.5213875329681,765
90.96776218663751,782
93.41346082583925,816
95.85848364982041,827
98.30283085790859,882
100.7465026495089,893
103.18949922410604,895
105.63182078126385,850
108.07346752062438,812
110.51443964190923,683
112.95473734491827,649
115.39436082953114,722
117.83331029570547,788
120.27158594347827,751
122.7091879729652,774
125.1461165843615,722
127.58237197794062,700
130.01795435405518,669
132.4528639131364,699
134.88710085569494,753
137.32066538231982,703
139.75355769367923,744
142.1857779905207,711
144.61732647366978,705
147.04820334403132,668
149.47840880258934,710
151.90794305040674,761
154.33680628862487,843
156.76499871846443,980
159.19252054122433,1047
161.61937195828352,1154
164.04555317109896,1232
166.47106438120693,1379
168.89590579022217,1541
171.320077599839,1633
173.7435800118302,1644
176.16641322804742,1657
178.58857745042144,1803
181.01007288096173,1951
183.43089972175687,1937
185.85105817497413,1927
188.27054844285988,1891
190.6893707277394,1966
193.10752523201643,1943
195.5250121581745,2047
197.9418317087751,2110
200.3579840864594,2138
202.7734694939469,2105
205.18828813403627,2131
207.6024402096051,2185
210.01592592360964,2178
212.42874547908548,2278
214.84089907914665,2152
217.2523869269868,2147
219.66320922587727,2206
222.0733661791695,2190
224.48285799029293,2210
226.8916848627572,2118
229.29984700014882,2265
231.7073446061355,2261
234.11417788446204,2181
236.520347038953,2307
238.92585227351185,2510
241.33069379212054,2365
243.73487179884035,2527
246.1383864978112,2524
248.541238093252,2501
250.9434267894609,2579
253.34495279081432,2530
255.74581630176783,2601
258.1460175268563,2610
260.54555667069314,2611
262.9444339379703,2541
265.3426495334594,2553
267.7402036620107,2439
270.1370965285529,2305
272.53332833809407,2350
274.9288992957214,2247
277.32380960660055,2163
279.718059475976,2146
282.1116491091717,2109
284.5045787115897,2042
286.89684848871195,2086
289.2884586460981,2111
291.67940938938807,2091
294.0697009242996,2150
296.4593334566299,2146
298.84830719225477,2098
301.23662233712923,2067
303.6242790972866,2042
306.01127767884,2000
308.39761828798066,1973
310.78330113097934,1954
313.16832641418534,1961
315.5526943440269,1938
317.9364051270112,1912
320.3194589697242,1945
322.70185607883093,1888
325.0835966610754,1905
327.4646809232805,1815
329.8451090723478,1810
332.2248813152577,1849
334.6039978590701,1825
336.9824589109231,1818
339.36026467803447,1780
341.7374153677,1771
344.113911187295,1700
346.48975234427337,1755
348.8649390461686,1721
351.2394715005918,1770
353.61334991523415,1792
355.9865744978655,1735
358.35914545633375,1754
360.73106299856715,1756
363.10232733257146,1718
365.47293866643247,1686
367.84289720831396,1712
370.2122031664593,1672
372.5808567491905,1692
374.9488581649083,1719
377.31620762209275,1715
379.6829053293021,1650
382.0489514951745,1656
384.4143463284262,1679
386.7790900378528,1674
389.14318283232853,1657
391.50662492080653,1617
393.86941651231916,1587
396.23155781597745,1643
398.5930490409713,1632
400.9538903965696,1669
403.3140820921202,1568
405.6736243370498,1576
408.03251734086336,1621
410.3907613131465,1587
412.74835646356166,1658
415.10530300185144,1627
417.4616011378372,1606
419.81725108141893,1589
422.1722530425758,1594
424.5266072313656,1643
426.880313857925,1655
429.2333731324701,1637
431.58578526529516,1589
433.9375504667738,1638
436.2886689473588,1563
438.63914091758113,1566
440.9889665880513,1582
443.33814616945835,1566
445.68667987257015,1526
448.03456790823395,1571
450.3818104873759,1579
452.72840782100013,1555
455.07436012019105,1532
457.41966759611057,1512
459.7643304600007,1516
462.10834892318155,1522
464.4517231970525,1625
466.79445349309174,1527
469.1365400228566,1537
471.4779829979826,1549
473.81878263018564,1555
476.15893913125876,1517
478.4984527130747,1537
480.8373235875855,1558
483.17555196682144,1595
485.5131380628919,1637
487.8500820879857,1615
490.1863842543697,1795
492.52204477439034,1842
494.8570638604725,1920
497.1914417251204,2102
499.52517858091653,2372
501.85827464052306,2464
504.19073011668036,2668
506.5225452222086,2577
508.85372017000566,2708
511.18425517304956,2636
513.514150444396,2618
515.8434061971808,3068
518.1720226446176,3550
520.4999999999999,3658
522.8273384766991,3514
525.1540382881666,3308
527.480099647932,2934
529.8055227696037,2449
532.1303078668694,1999
534.454455153496,1717
536.777964843328,1685
539.1008371502907,1604
541.4230722883866,1569
543.744670471698,1552
546.0656319143858,1603
548.3859568306899,1626
550.7056454349294,1605
553.0246979415016,1553
555.3431145648834,1578
557.6608955196306,1543
559.978041020377,1532
562.2945512818363,1525
564.6104265188006,1544
566.9256669461412,1495
569.2402727788082,1534
571.5542442318302,1509
573.8675815203156,1582
576.1802848594508,1526
578.4923544645015,1564
580.8037905508126,1564
583.114593333807,1551
585.4247630289875,1578
587.7342998519354,1513
590.0432040183106,1541
592.3514757438526,1550
594.6591152443794,1608
596.9661227357875,1583
599.2724984340531,1590
601.578242555231,1593
603.8833553154542,1634
606.1878369309362,1523
608.4916876179676,1461
610.7949075929192,1512
613.0974970722403,1559
615.3994562724587,1579
617.7007854101818,1537
620.0014847020951,1544
622.3015543649641,1558
624.6009946156324,1543
626.8998056710224,1689
629.1979877481361,1590
631.4955410640538,1591
633.7924658359349,1578
636.0887622810175,1566
638.3844306166192,1606
640.6794710601358,1699
642.9738838290426,1599
645.2676691408932,1675
647.5608272133207,1689
649.853358264037,1707
652.1452625108324,1600
654.4365401715764,1562
656.7271914642178,1586
659.0172166067838,1716
661.3066158173809,1599
663.5953893141935,1645
665.8835373154867,1648
668.1710600396028,1615
670.4579577049639,1621
672.7442305300709,1673
675.0298787335033,1627
