CollectionTime,7/11/2024 1:23:43 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,480
-959.9714848408522,485
-957.2358232597828,499
-954.5009119013725,503
-951.7667505983302,496
-949.0333391832855,506
-946.3006774887896,516
-943.5687653473143,518
-940.837602591253,502
-938.1071890529199,499
-935.3775245645503,516
-932.6486089583007,530
-929.9204420662485,504
-927.1930237203925,513
-924.4663537526524,505
-921.7404319948689,521
-919.0152582788041,500
-916.2908324361409,545
-913.5671542984834,505
-910.8442236973568,506
-908.1220404642074,491
-905.4006044304027,537
-902.679915427231,519
-899.959973285902,512
-897.2407778375464,512
-894.5223289132158,485
-891.8046263438832,496
-889.0876699604426,522
-886.3714595937089,498
-883.6559950744183,512
-880.9412762332282,493
-878.2273029007168,469
-875.5140749073835,486
-872.8015920836489,481
-870.0898542598545,504
-867.3788612662631,486
-864.6686129330585,518
-861.9591090903457,510
-859.2503495681506,512
-856.5423341964203,510
-853.8350628050229,512
-851.1285352237478,487
-848.4227512823054,480
-845.7177108103272,494
-843.0134136373656,506
-840.3098595928943,492
-837.6070485063082,523
-834.9049802069229,529
-832.2036545239757,497
-829.5030712866244,506
-826.8032303239481,538
-824.1041314649472,503
-821.4057745385428,497
-818.7081593735775,519
-816.0112857988148,512
-813.3151536429393,487
-810.6197627345566,531
-807.9251129021936,487
-805.2312039742981,518
-802.5380357792392,504
-799.8456081453069,504
-797.1539209007124,516
-794.462973873588,510
-791.772766891987,505
-789.083299783884,500
-786.3945723771743,546
-783.7065844996748,532
-781.0193359791231,524
-778.3328266431781,508
-775.6470563194197,492
-772.9620248353489,515
-770.2777320183878,494
-767.5941776958798,524
-764.9113616950891,532
-762.2292838432011,523
-759.5479439673222,541
-756.8673418944801,532
-754.1874774516235,533
-751.5083504656222,520
-748.8299607632671,520
-746.15230817127,530
-743.475392516264,560
-740.7992136248035,528
-738.1237713233636,515
-735.4490654383407,551
-732.7750957960521,543
-730.1018622227365,565
-727.4293645445534,568
-724.7576025875837,524
-722.0865761778291,527
-719.4162851412126,551
-716.7467293035781,545
-714.0779084906909,539
-711.409822528237,556
-708.7424712418238,548
-706.0758544569796,563
-703.4099719991541,551
-700.7448236937178,583
-698.0804093659622,572
-695.4167288411002,568
-692.7537819442656,561
-690.0915685005134,562
-687.4300883348199,554
-684.7693412720819,563
-682.1093271371178,553
-679.4500457546669,586
-676.7914969493897,545
-674.1336805458676,561
-671.4765963686034,547
-668.8202442420206,578
-666.1646239904642,584
-663.5097354382001,565
-660.8555784094151,591
-658.2021527282176,569
-655.5494582186366,578
-652.8974947046223,588
-650.2462620100463,584
-647.5957599587009,589
-644.9459883742998,564
-642.2969470804776,604
-639.6486359007902,586
-637.0010546587141,559
-634.3542031776476,595
-631.7080812809096,582
-629.0626887917401,604
-626.4180255333008,597
-623.7740913286734,640
-621.1308860008619,601
-618.4884093727904,594
-615.8466612673046,606
-613.2056415071715,607
-610.5653499150785,576
-607.9257863136347,606
-605.28695052537,596
-602.6488423727357,585
-600.0114616781036,603
-597.3748082637674,593
-594.7388819519412,611
-592.1036825647604,624
-589.4692099242818,659
-586.8354638524829,605
-584.2024441712624,585
-581.5701507024403,575
-578.9385832677575,604
-576.3077416888759,628
-573.6776257873787,599
-571.0482353847704,618
-568.4195703024757,621
-565.7916303618415,629
-563.164415384135,648
-560.5379251905453,619
-557.9121596021815,615
-555.2871184400748,647
-552.6628015251767,626
-550.0392086783606,645
-547.4163397204204,642
-544.794194472071,649
-542.1727727539491,635
-539.5520743866118,656
-536.9320991905377,690
-534.3128469861261,685
-531.6943175936979,692
-529.0765108334947,717
-526.4594265256793,727
-523.8430644903358,796
-521.2274245474689,847
-518.612506517005,963
-515.9983102187913,952
-513.3848354725959,960
-510.77208209810846,943
-508.16004991493924,1050
-505.5487387426199,1166
-502.9381484006032,1243
-500.3282787082628,1194
-497.71912948489364,1127
-495.1107005497117,1056
-492.5029917218539,943
-489.8960028203786,878
-487.28973366426493,801
-484.68418407241325,822
-482.07935386364494,776
-479.47524285670266,747
-476.87185087025,760
-474.2691777228715,747
-471.66722323307334,759
-469.0659872192821,768
-466.4654694998459,762
-463.86566989303384,781
-461.26658821703614,745
-458.66822428996414,816
-456.07057792985,764
-453.4736489546475,760
-450.877437182231,737
-448.28194243039627,732
-445.68716451686,749
-443.09310325926003,725
-440.49975847515555,724
-437.9071299820263,755
-435.31521759727354,751
-432.72402113821954,759
-430.13354042210767,785
-427.5437752661022,790
-424.95472548728867,799
-422.36639090267386,771
-419.7787713291855,799
-417.1918665836721,833
-414.60567648290385,833
-412.0202008435715,852
-409.4354394822874,840
-406.8513922155845,822
-404.26805885991723,811
-401.685439231661,804
-399.103533147112,822
-396.522340422488,784
-393.9418608739278,780
-391.3620943174908,808
-388.7830405691583,798
-386.2046994448317,723
-383.6270707603344,754
-381.05015433141045,702
-378.473949973725,654
-375.8984575028645,611
-373.32367673433623,575
-370.74960748356875,564
-368.1762495659117,544
-365.60360279663576,507
-363.03166699093265,462
-360.4604419639154,458
-357.8899275306178,427
-355.32012350599507,428
-352.7510297049233,421
-350.1826459421999,405
-347.61497203254316,399
-345.04800779059235,428
-342.4817530309082,422
-339.91620756797226,395
-337.35137121618743,408
-334.7872437898774,436
-332.22382510328725,430
-329.66111497058273,408
-327.09911320585127,410
-324.53781962310075,441
-321.9772340362607,435
-319.4173562591816,410
-316.8581861056348,401
-314.2997233893127,406
-311.7419679238294,411
-309.1849195227194,411
-306.62857799943856,408
-304.0729431673641,413
-301.51801483979375,432
-298.963792829947,464
-296.41027695096386,431
-293.85746701590574,457
-291.3053628377552,453
-288.7539642294155,438
-286.2032710037115,449
-283.65328297338897,449
-281.1039999511146,460
-278.5554217494762,509
-276.007548180983,477
-273.4603790580651,477
-270.9139141930734,476
-268.3681533982807,438
-265.8230964858798,483
-263.27874326798565,466
-260.7350935566336,470
-258.1921471637804,460
-255.6499039013039,472
-253.10836358100266,468
-250.56752601459698,479
-248.02739101372765,496
-245.48795838995704,503
-242.94922795476816,458
-240.41119951956557,476
-237.8738728956746,502
-235.33724789434166,518
-232.80132432673452,507
-230.2661020039418,474
-227.73158073697357,469
-225.19776033676033,516
-222.66464061415422,535
-220.1322213799284,522
-217.60050244477725,506
-215.06948361931552,510
-212.53916471408013,541
-210.00954553952818,540
-207.48062590603843,539
-204.9524056239104,540
-202.4248845033651,579
-199.8980623545441,554
-197.37193898751036,544
-194.84651421224817,592
-192.32178783866232,573
-189.79775967657952,591
-187.27442953574644,614
-184.7517972258321,661
-182.2298625564256,647
-179.7086253370378,630
-177.18808537710026,618
-174.66824248596583,547
-172.14909647290835,552
-169.6306471471229,580
-167.11289431772548,594
-164.59583779375328,661
-162.07947738416453,625
-159.5638128978386,626
-157.04884414357605,697
-154.53457093009854,709
-152.02099306604828,650
-149.50811035998936,570
-146.99592262040665,639
-144.48442965570587,655
-141.97363127421409,640
-139.46352728417958,723
-136.95411749377126,735
-134.44540171107985,680
-131.93737974411636,635
-129.43005140081357,683
-126.92341648902493,758
-124.41747481652521,852
-121.91222619101006,968
-119.40767042009657,1152
-116.90380731132257,1207
-114.40063667214702,1205
-111.8981583099503,1141
-109.3963720320337,886
-106.89527764561933,852
-104.39487495785067,991
-101.89516377579241,1339
-99.39614390642998,1688
-96.89781515667039,1803
-94.40017733334128,1748
-91.90323024319173,1865
-89.40697369289148,2780
-86.91140748903172,3316
-84.41653143812482,3304
-81.92234534660395,2764
-79.42884902082358,2241
-76.93604226705907,3484
-74.4439248915071,7293
-71.95249670028534,11342
-69.46175749943245,13717
-66.97170709490854,14249
-64.48234529259423,13744
-61.99367189829195,12302
-59.50568671772464,9561
-57.01838955653636,7026
-54.53178022029283,7227
-52.045858514480074,7668
-49.560624244506016,8194
-47.07607721569923,9093
-44.59221723330904,9407
-42.10904410250669,9174
-39.62655762838392,7936
-37.14475761595372,6421
-34.66364387015028,5516
-32.18321619582866,5179
-29.70347439776515,5449
-27.224418280657005,5186
-24.74604764912317,5766
-22.26836230770266,7990
-19.7913620608565,14330
-17.315046712966478,24259
-14.83941606833514,31567
-12.36446993118659,42518
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,20144
24.67771459727237,3275
27.141735304626195,1996
29.605074844762612,1677
32.06773341487792,1812
34.52971121224755,1952
36.99100843422559,1632
39.45162527824516,1344
41.91156194181792,1226
44.370818622535126,1165
46.82939551806646,932
49.287292826160524,979
51.74451074464503,1212
54.201049471426245,1324
56.65690920448981,1203
59.112090141899785,958
61.56659248179983,871
64.02041642241159,895
66.4735621620365,849
68.92602989905402,807
71.37781983192338,920
73.82893215918205,919
76.27936707944684,962
78.72912479141326,890
81.17820549385567,849
83.62660938562783,904
86.07433666566146,920
88.5213875329681,773
90.96776218663751,715
93.41346082583925,703
95.85848364982041,760
98.30283085790859,858
100.7465026495089,865
103.18949922410604,870
105.63182078126385,825
108.07346752062438,764
110.51443964190923,638
112.95473734491827,651
115.39436082953114,701
117.83331029570547,691
120.27158594347827,708
122.7091879729652,733
125.1461165843615,664
127.58237197794062,670
130.01795435405518,677
132.4528639131364,728
134.88710085569494,713
137.32066538231982,670
139.75355769367923,712
142.1857779905207,706
144.61732647366978,619
147.04820334403132,656
149.47840880258934,668
151.90794305040674,759
154.33680628862487,848
156.76499871846443,974
159.19252054122433,1010
161.61937195828352,1116
164.04555317109896,1266
166.47106438120693,1400
168.89590579022217,1514
171.320077599839,1598
173.7435800118302,1686
176.16641322804742,1748
178.58857745042144,1806
181.01007288096173,1922
183.43089972175687,1979
185.85105817497413,1885
188.27054844285988,1996
190.6893707277394,1974
193.10752523201643,1937
195.5250121581745,2105
197.9418317087751,2159
200.3579840864594,2168
202.7734694939469,2184
205.18828813403627,2155
207.6024402096051,2153
210.01592592360964,2187
212.42874547908548,2195
214.84089907914665,2212
217.2523869269868,2171
219.66320922587727,2136
222.0733661791695,2157
224.48285799029293,2199
226.8916848627572,2185
229.29984700014882,2267
231.7073446061355,2343
234.11417788446204,2214
236.520347038953,2199
238.92585227351185,2305
241.33069379212054,2408
243.73487179884035,2369
246.1383864978112,2497
248.541238093252,2480
250.9434267894609,2560
253.34495279081432,2497
255.74581630176783,2498
258.1460175268563,2541
260.54555667069314,2615
262.9444339379703,2648
265.3426495334594,2584
267.7402036620107,2537
270.1370965285529,2397
272.53332833809407,2322
274.9288992957214,2194
277.32380960660055,2171
279.718059475976,2058
282.1116491091717,2183
284.5045787115897,2091
286.89684848871195,2124
289.2884586460981,2061
291.67940938938807,2116
294.0697009242996,2104
296.4593334566299,2095
298.84830719225477,2068
301.23662233712923,2019
303.6242790972866,2080
306.01127767884,1972
308.39761828798066,1961
310.78330113097934,1963
313.16832641418534,1914
315.5526943440269,1899
317.9364051270112,1888
320.3194589697242,1839
322.70185607883093,1873
325.0835966610754,1889
327.4646809232805,1685
329.8451090723478,1820
332.2248813152577,1855
334.6039978590701,1798
336.9824589109231,1723
339.36026467803447,1792
341.7374153677,1774
344.113911187295,1724
346.48975234427337,1778
348.8649390461686,1697
351.2394715005918,1800
353.61334991523415,1679
355.9865744978655,1689
358.35914545633375,1797
360.73106299856715,1763
363.10232733257146,1787
365.47293866643247,1717
367.84289720831396,1713
370.2122031664593,1700
372.5808567491905,1738
374.9488581649083,1655
377.31620762209275,1675
379.6829053293021,1697
382.0489514951745,1714
384.4143463284262,1677
386.7790900378528,1707
389.14318283232853,1696
391.50662492080653,1654
393.86941651231916,1648
396.23155781597745,1640
398.5930490409713,1588
400.9538903965696,1664
403.3140820921202,1642
405.6736243370498,1701
408.03251734086336,1596
410.3907613131465,1558
412.74835646356166,1615
415.10530300185144,1594
417.4616011378372,1622
419.81725108141893,1600
422.1722530425758,1584
424.5266072313656,1622
426.880313857925,1530
429.2333731324701,1590
431.58578526529516,1593
433.9375504667738,1633
436.2886689473588,1576
438.63914091758113,1590
440.9889665880513,1491
443.33814616945835,1588
445.68667987257015,1625
448.03456790823395,1573
450.3818104873759,1557
452.72840782100013,1536
455.07436012019105,1577
457.41966759611057,1495
459.7643304600007,1607
462.10834892318155,1563
464.4517231970525,1524
466.79445349309174,1543
469.1365400228566,1535
471.4779829979826,1511
473.81878263018564,1456
476.15893913125876,1570
478.4984527130747,1580
480.8373235875855,1631
483.17555196682144,1583
485.5131380628919,1643
487.8500820879857,1654
490.1863842543697,1743
492.52204477439034,1878
494.8570638604725,1933
497.1914417251204,2053
499.52517858091653,2269
501.85827464052306,2563
504.19073011668036,2610
506.5225452222086,2721
508.85372017000566,2692
511.18425517304956,2631
513.514150444396,2636
515.8434061971808,3051
518.1720226446176,3623
520.4999999999999,3692
522.8273384766991,3588
525.1540382881666,3285
527.480099647932,3014
529.8055227696037,2546
532.1303078668694,2028
534.454455153496,1874
536.777964843328,1707
539.1008371502907,1630
541.4230722883866,1617
543.744670471698,1591
546.0656319143858,1638
548.3859568306899,1528
550.7056454349294,1514
553.0246979415016,1517
555.3431145648834,1532
557.6608955196306,1536
559.978041020377,1491
562.2945512818363,1491
564.6104265188006,1564
566.9256669461412,1479
569.2402727788082,1606
571.5542442318302,1591
573.8675815203156,1578
576.1802848594508,1563
578.4923544645015,1557
580.8037905508126,1572
583.114593333807,1606
585.4247630289875,1534
587.7342998519354,1564
590.0432040183106,1540
592.3514757438526,1601
594.6591152443794,1532
596.9661227357875,1558
599.2724984340531,1549
601.578242555231,1583
603.8833553154542,1539
606.1878369309362,1565
608.4916876179676,1515
610.7949075929192,1542
613.0974970722403,1520
615.3994562724587,1535
617.7007854101818,1558
620.0014847020951,1595
622.3015543649641,1573
624.6009946156324,1580
626.8998056710224,1598
629.1979877481361,1585
631.4955410640538,1542
633.7924658359349,1548
636.0887622810175,1588
638.3844306166192,1559
640.6794710601358,1630
642.9738838290426,1626
645.2676691408932,1625
647.5608272133207,1628
649.853358264037,1663
652.1452625108324,1623
654.4365401715764,1650
656.7271914642178,1690
659.0172166067838,1675
661.3066158173809,1649
663.5953893141935,1658
665.8835373154867,1685
668.1710600396028,1679
670.4579577049639,1624
672.7442305300709,1679
675.0298787335033,1607
