CollectionTime,7/11/2024 1:22:07 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,452
-959.9714848408522,489
-957.2358232597828,506
-954.5009119013725,491
-951.7667505983302,484
-949.0333391832855,509
-946.3006774887896,527
-943.5687653473143,506
-940.837602591253,495
-938.1071890529199,512
-935.3775245645503,526
-932.6486089583007,538
-929.9204420662485,527
-927.1930237203925,541
-924.4663537526524,521
-921.7404319948689,530
-919.0152582788041,542
-916.2908324361409,588
-913.5671542984834,533
-910.8442236973568,509
-908.1220404642074,519
-905.4006044304027,550
-902.679915427231,522
-899.959973285902,500
-897.2407778375464,513
-894.5223289132158,512
-891.8046263438832,492
-889.0876699604426,500
-886.3714595937089,482
-883.6559950744183,510
-880.9412762332282,503
-878.2273029007168,502
-875.5140749073835,508
-872.8015920836489,507
-870.0898542598545,530
-867.3788612662631,503
-864.6686129330585,502
-861.9591090903457,527
-859.2503495681506,503
-856.5423341964203,495
-853.8350628050229,503
-851.1285352237478,496
-848.4227512823054,490
-845.7177108103272,502
-843.0134136373656,481
-840.3098595928943,487
-837.6070485063082,514
-834.9049802069229,520
-832.2036545239757,502
-829.5030712866244,522
-826.8032303239481,499
-824.1041314649472,524
-821.4057745385428,524
-818.7081593735775,514
-816.0112857988148,546
-813.3151536429393,518
-810.6197627345566,491
-807.9251129021936,500
-805.2312039742981,501
-802.5380357792392,523
-799.8456081453069,524
-797.1539209007124,547
-794.462973873588,491
-791.772766891987,529
-789.083299783884,531
-786.3945723771743,510
-783.7065844996748,524
-781.0193359791231,524
-778.3328266431781,529
-775.6470563194197,510
-772.9620248353489,512
-770.2777320183878,497
-767.5941776958798,533
-764.9113616950891,510
-762.2292838432011,538
-759.5479439673222,514
-756.8673418944801,520
-754.1874774516235,532
-751.5083504656222,514
-748.8299607632671,534
-746.15230817127,521
-743.475392516264,548
-740.7992136248035,545
-738.1237713233636,532
-735.4490654383407,556
-732.7750957960521,559
-730.1018622227365,549
-727.4293645445534,542
-724.7576025875837,556
-722.0865761778291,543
-719.4162851412126,533
-716.7467293035781,539
-714.0779084906909,554
-711.409822528237,552
-708.7424712418238,556
-706.0758544569796,564
-703.4099719991541,555
-700.7448236937178,580
-698.0804093659622,592
-695.4167288411002,595
-692.7537819442656,577
-690.0915685005134,557
-687.4300883348199,562
-684.7693412720819,590
-682.1093271371178,558
-679.4500457546669,570
-676.7914969493897,587
-674.1336805458676,530
-671.4765963686034,589
-668.8202442420206,578
-666.1646239904642,596
-663.5097354382001,600
-660.8555784094151,594
-658.2021527282176,597
-655.5494582186366,559
-652.8974947046223,604
-650.2462620100463,599
-647.5957599587009,564
-644.9459883742998,579
-642.2969470804776,608
-639.6486359007902,591
-637.0010546587141,609
-634.3542031776476,595
-631.7080812809096,580
-629.0626887917401,624
-626.4180255333008,604
-623.7740913286734,619
-621.1308860008619,625
-618.4884093727904,587
-615.8466612673046,616
-613.2056415071715,626
-610.5653499150785,592
-607.9257863136347,602
-605.28695052537,603
-602.6488423727357,617
-600.0114616781036,607
-597.3748082637674,543
-594.7388819519412,611
-592.1036825647604,637
-589.4692099242818,663
-586.8354638524829,638
-584.2024441712624,622
-581.5701507024403,634
-578.9385832677575,615
-576.3077416888759,614
-573.6776257873787,613
-571.0482353847704,622
-568.4195703024757,632
-565.7916303618415,634
-563.164415384135,625
-560.5379251905453,638
-557.9121596021815,600
-555.2871184400748,623
-552.6628015251767,615
-550.0392086783606,639
-547.4163397204204,641
-544.794194472071,647
-542.1727727539491,672
-539.5520743866118,666
-536.9320991905377,673
-534.3128469861261,710
-531.6943175936979,690
-529.0765108334947,724
-526.4594265256793,761
-523.8430644903358,830
-521.2274245474689,907
-518.612506517005,967
-515.9983102187913,938
-513.3848354725959,951
-510.77208209810846,1003
-508.16004991493924,1098
-505.5487387426199,1235
-502.9381484006032,1296
-500.3282787082628,1252
-497.71912948489364,1292
-495.1107005497117,1148
-492.5029917218539,1081
-489.8960028203786,924
-487.28973366426493,841
-484.68418407241325,811
-482.07935386364494,785
-479.47524285670266,784
-476.87185087025,769
-474.2691777228715,802
-471.66722323307334,784
-469.0659872192821,772
-466.4654694998459,812
-463.86566989303384,759
-461.26658821703614,769
-458.66822428996414,802
-456.07057792985,801
-453.4736489546475,788
-450.877437182231,781
-448.28194243039627,766
-445.68716451686,750
-443.09310325926003,749
-440.49975847515555,777
-437.9071299820263,777
-435.31521759727354,804
-432.72402113821954,781
-430.13354042210767,793
-427.5437752661022,806
-424.95472548728867,850
-422.36639090267386,786
-419.7787713291855,825
-417.1918665836721,825
-414.60567648290385,863
-412.0202008435715,826
-409.4354394822874,832
-406.8513922155845,783
-404.26805885991723,827
-401.685439231661,807
-399.103533147112,794
-396.522340422488,799
-393.9418608739278,811
-391.3620943174908,817
-388.7830405691583,780
-386.2046994448317,754
-383.6270707603344,733
-381.05015433141045,715
-378.473949973725,669
-375.8984575028645,589
-373.32367673433623,574
-370.74960748356875,547
-368.1762495659117,545
-365.60360279663576,543
-363.03166699093265,493
-360.4604419639154,460
-357.8899275306178,443
-355.32012350599507,442
-352.7510297049233,424
-350.1826459421999,413
-347.61497203254316,414
-345.04800779059235,405
-342.4817530309082,429
-339.91620756797226,414
-337.35137121618743,430
-334.7872437898774,465
-332.22382510328725,482
-329.66111497058273,432
-327.09911320585127,422
-324.53781962310075,444
-321.9772340362607,453
-319.4173562591816,406
-316.8581861056348,404
-314.2997233893127,408
-311.7419679238294,424
-309.1849195227194,419
-306.62857799943856,432
-304.0729431673641,458
-301.51801483979375,444
-298.963792829947,462
-296.41027695096386,441
-293.85746701590574,472
-291.3053628377552,533
-288.7539642294155,478
-286.2032710037115,450
-283.65328297338897,477
-281.1039999511146,485
-278.5554217494762,530
-276.007548180983,472
-273.4603790580651,481
-270.9139141930734,483
-268.3681533982807,450
-265.8230964858798,489
-263.27874326798565,498
-260.7350935566336,524
-258.1921471637804,514
-255.6499039013039,473
-253.10836358100266,497
-250.56752601459698,495
-248.02739101372765,515
-245.48795838995704,512
-242.94922795476816,511
-240.41119951956557,520
-237.8738728956746,566
-235.33724789434166,582
-232.80132432673452,531
-230.2661020039418,544
-227.73158073697357,523
-225.19776033676033,544
-222.66464061415422,538
-220.1322213799284,527
-217.60050244477725,523
-215.06948361931552,506
-212.53916471408013,535
-210.00954553952818,562
-207.48062590603843,563
-204.9524056239104,528
-202.4248845033651,578
-199.8980623545441,534
-197.37193898751036,546
-194.84651421224817,617
-192.32178783866232,613
-189.79775967657952,617
-187.27442953574644,646
-184.7517972258321,680
-182.2298625564256,686
-179.7086253370378,677
-177.18808537710026,632
-174.66824248596583,608
-172.14909647290835,570
-169.6306471471229,619
-167.11289431772548,674
-164.59583779375328,698
-162.07947738416453,679
-159.5638128978386,661
-157.04884414357605,712
-154.53457093009854,756
-152.02099306604828,683
-149.50811035998936,596
-146.99592262040665,638
-144.48442965570587,694
-141.97363127421409,691
-139.46352728417958,697
-136.95411749377126,737
-134.44540171107985,718
-131.93737974411636,634
-129.43005140081357,716
-126.92341648902493,779
-124.41747481652521,917
-121.91222619101006,1040
-119.40767042009657,1344
-116.90380731132257,1367
-114.40063667214702,1451
-111.8981583099503,1437
-109.3963720320337,1121
-106.89527764561933,1011
-104.39487495785067,1067
-101.89516377579241,1396
-99.39614390642998,1894
-96.89781515667039,2075
-94.40017733334128,1897
-91.90323024319173,2026
-89.40697369289148,3409
-86.91140748903172,4477
-84.41653143812482,4637
-81.92234534660395,3829
-79.42884902082358,2873
-76.93604226705907,4343
-74.4439248915071,9381
-71.95249670028534,14864
-69.46175749943245,18136
-66.97170709490854,18241
-64.48234529259423,17323
-61.99367189829195,14784
-59.50568671772464,11406
-57.01838955653636,8105
-54.53178022029283,7973
-52.045858514480074,7926
-49.560624244506016,7962
-47.07607721569923,8813
-44.59221723330904,9829
-42.10904410250669,9733
-39.62655762838392,8670
-37.14475761595372,7855
-34.66364387015028,7200
-32.18321619582866,6703
-29.70347439776515,6813
-27.224418280657005,6566
-24.74604764912317,6714
-22.26836230770266,8889
-19.7913620608565,16219
-17.315046712966478,27376
-14.83941606833514,34951
-12.36446993118659,46649
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,20264
24.67771459727237,3421
27.141735304626195,2136
29.605074844762612,1746
32.06773341487792,1876
34.52971121224755,2045
36.99100843422559,2007
39.45162527824516,1623
41.91156194181792,1396
44.370818622535126,1360
46.82939551806646,1036
49.287292826160524,1051
51.74451074464503,1290
54.201049471426245,1427
56.65690920448981,1413
59.112090141899785,1041
61.56659248179983,976
64.02041642241159,870
66.4735621620365,843
68.92602989905402,851
71.37781983192338,916
73.82893215918205,992
76.27936707944684,1036
78.72912479141326,933
81.17820549385567,923
83.62660938562783,1050
86.07433666566146,974
88.5213875329681,828
90.96776218663751,750
93.41346082583925,761
95.85848364982041,769
98.30283085790859,961
100.7465026495089,969
103.18949922410604,890
105.63182078126385,841
108.07346752062438,824
110.51443964190923,680
112.95473734491827,728
115.39436082953114,753
117.83331029570547,740
120.27158594347827,710
122.7091879729652,823
125.1461165843615,823
127.58237197794062,700
130.01795435405518,692
132.4528639131364,766
134.88710085569494,731
137.32066538231982,686
139.75355769367923,695
142.1857779905207,711
144.61732647366978,738
147.04820334403132,698
149.47840880258934,705
151.90794305040674,744
154.33680628862487,882
156.76499871846443,971
159.19252054122433,1115
161.61937195828352,1116
164.04555317109896,1251
166.47106438120693,1463
168.89590579022217,1609
171.320077599839,1644
173.7435800118302,1810
176.16641322804742,1844
178.58857745042144,1797
181.01007288096173,1997
183.43089972175687,1970
185.85105817497413,1931
188.27054844285988,1991
190.6893707277394,2014
193.10752523201643,2081
195.5250121581745,2158
197.9418317087751,2153
200.3579840864594,2163
202.7734694939469,2211
205.18828813403627,2137
207.6024402096051,2102
210.01592592360964,2309
212.42874547908548,2254
214.84089907914665,2193
217.2523869269868,2331
219.66320922587727,2275
222.0733661791695,2218
224.48285799029293,2246
226.8916848627572,2203
229.29984700014882,2228
231.7073446061355,2353
234.11417788446204,2272
236.520347038953,2275
238.92585227351185,2338
241.33069379212054,2442
243.73487179884035,2527
246.1383864978112,2505
248.541238093252,2478
250.9434267894609,2528
253.34495279081432,2534
255.74581630176783,2595
258.1460175268563,2572
260.54555667069314,2665
262.9444339379703,2616
265.3426495334594,2571
267.7402036620107,2527
270.1370965285529,2495
272.53332833809407,2428
274.9288992957214,2281
277.32380960660055,2234
279.718059475976,2217
282.1116491091717,2217
284.5045787115897,2149
286.89684848871195,2189
289.2884586460981,2157
291.67940938938807,2155
294.0697009242996,2211
296.4593334566299,2042
298.84830719225477,2152
301.23662233712923,2127
303.6242790972866,2155
306.01127767884,2061
308.39761828798066,2069
310.78330113097934,1965
313.16832641418534,2041
315.5526943440269,2042
317.9364051270112,1954
320.3194589697242,1963
322.70185607883093,2027
325.0835966610754,1956
327.4646809232805,2004
329.8451090723478,1929
332.2248813152577,1995
334.6039978590701,1783
336.9824589109231,1797
339.36026467803447,1851
341.7374153677,1866
344.113911187295,1812
346.48975234427337,1898
348.8649390461686,1863
351.2394715005918,1802
353.61334991523415,1788
355.9865744978655,1821
358.35914545633375,1766
360.73106299856715,1737
363.10232733257146,1806
365.47293866643247,1760
367.84289720831396,1744
370.2122031664593,1791
372.5808567491905,1777
374.9488581649083,1778
377.31620762209275,1731
379.6829053293021,1701
382.0489514951745,1673
384.4143463284262,1657
386.7790900378528,1702
389.14318283232853,1682
391.50662492080653,1672
393.86941651231916,1721
396.23155781597745,1783
398.5930490409713,1692
400.9538903965696,1687
403.3140820921202,1727
405.6736243370498,1701
408.03251734086336,1629
410.3907613131465,1639
412.74835646356166,1700
415.10530300185144,1662
417.4616011378372,1658
419.81725108141893,1648
422.1722530425758,1604
424.5266072313656,1677
426.880313857925,1655
429.2333731324701,1609
431.58578526529516,1671
433.9375504667738,1717
436.2886689473588,1628
438.63914091758113,1628
440.9889665880513,1588
443.33814616945835,1588
445.68667987257015,1547
448.03456790823395,1574
450.3818104873759,1629
452.72840782100013,1642
455.07436012019105,1568
457.41966759611057,1631
459.7643304600007,1683
462.10834892318155,1640
464.4517231970525,1581
466.79445349309174,1610
469.1365400228566,1631
471.4779829979826,1661
473.81878263018564,1606
476.15893913125876,1592
478.4984527130747,1616
480.8373235875855,1680
483.17555196682144,1712
485.5131380628919,1761
487.8500820879857,1759
490.1863842543697,1779
492.52204477439034,1976
494.8570638604725,2102
497.1914417251204,2254
499.52517858091653,2498
501.85827464052306,2737
504.19073011668036,2828
506.5225452222086,2857
508.85372017000566,2800
511.18425517304956,2804
513.514150444396,2834
515.8434061971808,3185
518.1720226446176,3827
520.4999999999999,3976
522.8273384766991,3752
525.1540382881666,3547
527.480099647932,3036
529.8055227696037,2620
532.1303078668694,2197
534.454455153496,1925
536.777964843328,1751
539.1008371502907,1698
541.4230722883866,1603
543.744670471698,1620
546.0656319143858,1605
548.3859568306899,1636
550.7056454349294,1564
553.0246979415016,1565
555.3431145648834,1609
557.6608955196306,1652
559.978041020377,1621
562.2945512818363,1649
564.6104265188006,1564
566.9256669461412,1593
569.2402727788082,1613
571.5542442318302,1633
573.8675815203156,1581
576.1802848594508,1659
578.4923544645015,1607
580.8037905508126,1691
583.114593333807,1604
585.4247630289875,1630
587.7342998519354,1580
590.0432040183106,1634
592.3514757438526,1596
594.6591152443794,1654
596.9661227357875,1547
599.2724984340531,1621
601.578242555231,1673
603.8833553154542,1600
606.1878369309362,1623
608.4916876179676,1602
610.7949075929192,1614
613.0974970722403,1574
615.3994562724587,1649
617.7007854101818,1619
620.0014847020951,1589
622.3015543649641,1647
624.6009946156324,1680
626.8998056710224,1617
629.1979877481361,1641
631.4955410640538,1672
633.7924658359349,1655
636.0887622810175,1597
638.3844306166192,1634
640.6794710601358,1650
642.9738838290426,1675
645.2676691408932,1683
647.5608272133207,1681
649.853358264037,1719
652.1452625108324,1698
654.4365401715764,1701
656.7271914642178,1743
659.0172166067838,1688
661.3066158173809,1733
663.5953893141935,1701
665.8835373154867,1646
668.1710600396028,1598
670.4579577049639,1695
672.7442305300709,1709
