CollectionTime,7/11/2024 1:22:20 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,479
-959.9714848408522,496
-957.2358232597828,504
-954.5009119013725,495
-951.7667505983302,507
-949.0333391832855,552
-946.3006774887896,517
-943.5687653473143,532
-940.837602591253,507
-938.1071890529199,494
-935.3775245645503,504
-932.6486089583007,508
-929.9204420662485,538
-927.1930237203925,514
-924.4663537526524,496
-921.7404319948689,520
-919.0152582788041,500
-916.2908324361409,543
-913.5671542984834,533
-910.8442236973568,519
-908.1220404642074,501
-905.4006044304027,527
-902.679915427231,514
-899.959973285902,515
-897.2407778375464,537
-894.5223289132158,534
-891.8046263438832,503
-889.0876699604426,489
-886.3714595937089,500
-883.6559950744183,491
-880.9412762332282,503
-878.2273029007168,497
-875.5140749073835,487
-872.8015920836489,499
-870.0898542598545,497
-867.3788612662631,496
-864.6686129330585,520
-861.9591090903457,527
-859.2503495681506,487
-856.5423341964203,506
-853.8350628050229,506
-851.1285352237478,500
-848.4227512823054,497
-845.7177108103272,515
-843.0134136373656,496
-840.3098595928943,530
-837.6070485063082,535
-834.9049802069229,504
-832.2036545239757,500
-829.5030712866244,523
-826.8032303239481,515
-824.1041314649472,515
-821.4057745385428,511
-818.7081593735775,530
-816.0112857988148,549
-813.3151536429393,503
-810.6197627345566,507
-807.9251129021936,511
-805.2312039742981,498
-802.5380357792392,500
-799.8456081453069,500
-797.1539209007124,492
-794.462973873588,507
-791.772766891987,542
-789.083299783884,499
-786.3945723771743,512
-783.7065844996748,558
-781.0193359791231,536
-778.3328266431781,560
-775.6470563194197,511
-772.9620248353489,503
-770.2777320183878,505
-767.5941776958798,504
-764.9113616950891,520
-762.2292838432011,519
-759.5479439673222,508
-756.8673418944801,518
-754.1874774516235,514
-751.5083504656222,529
-748.8299607632671,525
-746.15230817127,515
-743.475392516264,541
-740.7992136248035,551
-738.1237713233636,532
-735.4490654383407,538
-732.7750957960521,534
-730.1018622227365,538
-727.4293645445534,560
-724.7576025875837,535
-722.0865761778291,531
-719.4162851412126,555
-716.7467293035781,556
-714.0779084906909,563
-711.409822528237,595
-708.7424712418238,549
-706.0758544569796,555
-703.4099719991541,576
-700.7448236937178,575
-698.0804093659622,587
-695.4167288411002,549
-692.7537819442656,565
-690.0915685005134,541
-687.4300883348199,559
-684.7693412720819,567
-682.1093271371178,567
-679.4500457546669,577
-676.7914969493897,615
-674.1336805458676,608
-671.4765963686034,583
-668.8202442420206,611
-666.1646239904642,587
-663.5097354382001,572
-660.8555784094151,581
-658.2021527282176,587
-655.5494582186366,603
-652.8974947046223,572
-650.2462620100463,583
-647.5957599587009,568
-644.9459883742998,626
-642.2969470804776,585
-639.6486359007902,605
-637.0010546587141,616
-634.3542031776476,624
-631.7080812809096,590
-629.0626887917401,619
-626.4180255333008,606
-623.7740913286734,627
-621.1308860008619,609
-618.4884093727904,595
-615.8466612673046,591
-613.2056415071715,581
-610.5653499150785,572
-607.9257863136347,585
-605.28695052537,631
-602.6488423727357,606
-600.0114616781036,592
-597.3748082637674,628
-594.7388819519412,619
-592.1036825647604,632
-589.4692099242818,676
-586.8354638524829,640
-584.2024441712624,571
-581.5701507024403,609
-578.9385832677575,635
-576.3077416888759,634
-573.6776257873787,618
-571.0482353847704,626
-568.4195703024757,619
-565.7916303618415,629
-563.164415384135,629
-560.5379251905453,620
-557.9121596021815,613
-555.2871184400748,621
-552.6628015251767,635
-550.0392086783606,642
-547.4163397204204,630
-544.794194472071,640
-542.1727727539491,625
-539.5520743866118,680
-536.9320991905377,700
-534.3128469861261,710
-531.6943175936979,703
-529.0765108334947,694
-526.4594265256793,739
-523.8430644903358,829
-521.2274245474689,875
-518.612506517005,968
-515.9983102187913,988
-513.3848354725959,960
-510.77208209810846,1028
-508.16004991493924,1044
-505.5487387426199,1212
-502.9381484006032,1296
-500.3282787082628,1311
-497.71912948489364,1241
-495.1107005497117,1132
-492.5029917218539,1028
-489.8960028203786,917
-487.28973366426493,828
-484.68418407241325,807
-482.07935386364494,800
-479.47524285670266,772
-476.87185087025,769
-474.2691777228715,780
-471.66722323307334,776
-469.0659872192821,739
-466.4654694998459,772
-463.86566989303384,768
-461.26658821703614,768
-458.66822428996414,776
-456.07057792985,777
-453.4736489546475,774
-450.877437182231,759
-448.28194243039627,730
-445.68716451686,750
-443.09310325926003,763
-440.49975847515555,777
-437.9071299820263,744
-435.31521759727354,746
-432.72402113821954,790
-430.13354042210767,775
-427.5437752661022,792
-424.95472548728867,775
-422.36639090267386,757
-419.7787713291855,795
-417.1918665836721,831
-414.60567648290385,850
-412.0202008435715,842
-409.4354394822874,815
-406.8513922155845,820
-404.26805885991723,851
-401.685439231661,803
-399.103533147112,785
-396.522340422488,810
-393.9418608739278,854
-391.3620943174908,826
-388.7830405691583,826
-386.2046994448317,767
-383.6270707603344,740
-381.05015433141045,719
-378.473949973725,652
-375.8984575028645,629
-373.32367673433623,579
-370.74960748356875,549
-368.1762495659117,535
-365.60360279663576,515
-363.03166699093265,472
-360.4604419639154,455
-357.8899275306178,454
-355.32012350599507,428
-352.7510297049233,417
-350.1826459421999,414
-347.61497203254316,418
-345.04800779059235,423
-342.4817530309082,416
-339.91620756797226,400
-337.35137121618743,424
-334.7872437898774,460
-332.22382510328725,455
-329.66111497058273,407
-327.09911320585127,441
-324.53781962310075,445
-321.9772340362607,456
-319.4173562591816,423
-316.8581861056348,429
-314.2997233893127,422
-311.7419679238294,396
-309.1849195227194,393
-306.62857799943856,429
-304.0729431673641,422
-301.51801483979375,451
-298.963792829947,461
-296.41027695096386,459
-293.85746701590574,501
-291.3053628377552,520
-288.7539642294155,461
-286.2032710037115,489
-283.65328297338897,498
-281.1039999511146,461
-278.5554217494762,504
-276.007548180983,494
-273.4603790580651,478
-270.9139141930734,451
-268.3681533982807,463
-265.8230964858798,493
-263.27874326798565,527
-260.7350935566336,518
-258.1921471637804,511
-255.6499039013039,476
-253.10836358100266,463
-250.56752601459698,498
-248.02739101372765,507
-245.48795838995704,525
-242.94922795476816,495
-240.41119951956557,502
-237.8738728956746,518
-235.33724789434166,549
-232.80132432673452,536
-230.2661020039418,492
-227.73158073697357,530
-225.19776033676033,524
-222.66464061415422,567
-220.1322213799284,560
-217.60050244477725,547
-215.06948361931552,520
-212.53916471408013,534
-210.00954553952818,538
-207.48062590603843,546
-204.9524056239104,538
-202.4248845033651,612
-199.8980623545441,620
-197.37193898751036,621
-194.84651421224817,634
-192.32178783866232,605
-189.79775967657952,586
-187.27442953574644,644
-184.7517972258321,671
-182.2298625564256,624
-179.7086253370378,652
-177.18808537710026,635
-174.66824248596583,572
-172.14909647290835,600
-169.6306471471229,624
-167.11289431772548,667
-164.59583779375328,680
-162.07947738416453,669
-159.5638128978386,696
-157.04884414357605,733
-154.53457093009854,770
-152.02099306604828,699
-149.50811035998936,642
-146.99592262040665,699
-144.48442965570587,680
-141.97363127421409,647
-139.46352728417958,738
-136.95411749377126,748
-134.44540171107985,691
-131.93737974411636,691
-129.43005140081357,738
-126.92341648902493,783
-124.41747481652521,835
-121.91222619101006,1005
-119.40767042009657,1224
-116.90380731132257,1355
-114.40063667214702,1414
-111.8981583099503,1384
-109.3963720320337,1075
-106.89527764561933,926
-104.39487495785067,1041
-101.89516377579241,1299
-99.39614390642998,1962
-96.89781515667039,1996
-94.40017733334128,1903
-91.90323024319173,2234
-89.40697369289148,3331
-86.91140748903172,4313
-84.41653143812482,4485
-81.92234534660395,3627
-79.42884902082358,2618
-76.93604226705907,3971
-74.4439248915071,8473
-71.95249670028534,13796
-69.46175749943245,16648
-66.97170709490854,16508
-64.48234529259423,16101
-61.99367189829195,13916
-59.50568671772464,11039
-57.01838955653636,7663
-54.53178022029283,7422
-52.045858514480074,8130
-49.560624244506016,8752
-47.07607721569923,9823
-44.59221723330904,10204
-42.10904410250669,9825
-39.62655762838392,8156
-37.14475761595372,6535
-34.66364387015028,5487
-32.18321619582866,4989
-29.70347439776515,5143
-27.224418280657005,5065
-24.74604764912317,5907
-22.26836230770266,8703
-19.7913620608565,15394
-17.315046712966478,26266
-14.83941606833514,34685
-12.36446993118659,44727
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,20261
24.67771459727237,3353
27.141735304626195,2001
29.605074844762612,1743
32.06773341487792,2223
34.52971121224755,2141
36.99100843422559,1765
39.45162527824516,1453
41.91156194181792,1230
44.370818622535126,1248
46.82939551806646,1049
49.287292826160524,1137
51.74451074464503,1432
54.201049471426245,1669
56.65690920448981,1356
59.112090141899785,996
61.56659248179983,1019
64.02041642241159,1023
66.4735621620365,977
68.92602989905402,891
71.37781983192338,968
73.82893215918205,1019
76.27936707944684,1109
78.72912479141326,1004
81.17820549385567,1035
83.62660938562783,1070
86.07433666566146,1111
88.5213875329681,894
90.96776218663751,799
93.41346082583925,848
95.85848364982041,812
98.30283085790859,918
100.7465026495089,1006
103.18949922410604,983
105.63182078126385,935
108.07346752062438,830
110.51443964190923,716
112.95473734491827,715
115.39436082953114,791
117.83331029570547,820
120.27158594347827,738
122.7091879729652,820
125.1461165843615,785
127.58237197794062,712
130.01795435405518,726
132.4528639131364,756
134.88710085569494,803
137.32066538231982,748
139.75355769367923,788
142.1857779905207,782
144.61732647366978,706
147.04820334403132,683
149.47840880258934,679
151.90794305040674,751
154.33680628862487,888
156.76499871846443,990
159.19252054122433,1098
161.61937195828352,1180
164.04555317109896,1288
166.47106438120693,1421
168.89590579022217,1566
171.320077599839,1654
173.7435800118302,1730
176.16641322804742,1776
178.58857745042144,1889
181.01007288096173,2061
183.43089972175687,1981
185.85105817497413,1976
188.27054844285988,2053
190.6893707277394,2006
193.10752523201643,2045
195.5250121581745,2122
197.9418317087751,2218
200.3579840864594,2155
202.7734694939469,2183
205.18828813403627,2176
207.6024402096051,2158
210.01592592360964,2194
212.42874547908548,2199
214.84089907914665,2194
217.2523869269868,2200
219.66320922587727,2264
222.0733661791695,2130
224.48285799029293,2224
226.8916848627572,2232
229.29984700014882,2254
231.7073446061355,2220
234.11417788446204,2263
236.520347038953,2299
238.92585227351185,2430
241.33069379212054,2467
243.73487179884035,2518
246.1383864978112,2492
248.541238093252,2492
250.9434267894609,2545
253.34495279081432,2576
255.74581630176783,2565
258.1460175268563,2559
260.54555667069314,2590
262.9444339379703,2587
265.3426495334594,2565
267.7402036620107,2532
270.1370965285529,2462
272.53332833809407,2371
274.9288992957214,2200
277.32380960660055,2214
279.718059475976,2210
282.1116491091717,2221
284.5045787115897,2154
286.89684848871195,2094
289.2884586460981,2143
291.67940938938807,2171
294.0697009242996,2135
296.4593334566299,2093
298.84830719225477,2017
301.23662233712923,2108
303.6242790972866,2153
306.01127767884,2070
308.39761828798066,2012
310.78330113097934,1953
313.16832641418534,1997
315.5526943440269,2034
317.9364051270112,1942
320.3194589697242,1904
322.70185607883093,1911
325.0835966610754,1908
327.4646809232805,1866
329.8451090723478,1911
332.2248813152577,1886
334.6039978590701,1850
336.9824589109231,1891
339.36026467803447,1850
341.7374153677,1809
344.113911187295,1786
346.48975234427337,1782
348.8649390461686,1731
351.2394715005918,1810
353.61334991523415,1820
355.9865744978655,1767
358.35914545633375,1837
360.73106299856715,1833
363.10232733257146,1806
365.47293866643247,1768
367.84289720831396,1722
370.2122031664593,1753
372.5808567491905,1784
374.9488581649083,1737
377.31620762209275,1687
379.6829053293021,1770
382.0489514951745,1673
384.4143463284262,1724
386.7790900378528,1721
389.14318283232853,1638
391.50662492080653,1681
393.86941651231916,1671
396.23155781597745,1704
398.5930490409713,1638
400.9538903965696,1668
403.3140820921202,1734
405.6736243370498,1756
408.03251734086336,1669
410.3907613131465,1662
412.74835646356166,1582
415.10530300185144,1667
417.4616011378372,1688
419.81725108141893,1627
422.1722530425758,1638
424.5266072313656,1627
426.880313857925,1590
429.2333731324701,1627
431.58578526529516,1623
433.9375504667738,1617
436.2886689473588,1572
438.63914091758113,1604
440.9889665880513,1549
443.33814616945835,1643
445.68667987257015,1584
448.03456790823395,1552
450.3818104873759,1601
452.72840782100013,1544
455.07436012019105,1592
457.41966759611057,1609
459.7643304600007,1650
462.10834892318155,1584
464.4517231970525,1555
466.79445349309174,1616
469.1365400228566,1544
471.4779829979826,1595
473.81878263018564,1545
476.15893913125876,1608
478.4984527130747,1667
480.8373235875855,1661
483.17555196682144,1639
485.5131380628919,1636
487.8500820879857,1666
490.1863842543697,1806
492.52204477439034,1888
494.8570638604725,1997
497.1914417251204,2210
499.52517858091653,2500
501.85827464052306,2700
504.19073011668036,2801
506.5225452222086,2985
508.85372017000566,2798
511.18425517304956,2735
513.514150444396,2725
515.8434061971808,3150
518.1720226446176,3770
520.4999999999999,3945
522.8273384766991,3709
525.1540382881666,3443
527.480099647932,3091
529.8055227696037,2665
532.1303078668694,2091
534.454455153496,1820
536.777964843328,1747
539.1008371502907,1656
541.4230722883866,1563
543.744670471698,1602
546.0656319143858,1648
548.3859568306899,1636
550.7056454349294,1560
553.0246979415016,1551
555.3431145648834,1643
557.6608955196306,1557
559.978041020377,1585
562.2945512818363,1582
564.6104265188006,1563
566.9256669461412,1578
569.2402727788082,1625
571.5542442318302,1550
573.8675815203156,1547
576.1802848594508,1594
578.4923544645015,1571
580.8037905508126,1559
583.114593333807,1612
585.4247630289875,1624
587.7342998519354,1601
590.0432040183106,1632
592.3514757438526,1609
594.6591152443794,1571
596.9661227357875,1605
599.2724984340531,1602
601.578242555231,1580
603.8833553154542,1667
606.1878369309362,1627
608.4916876179676,1580
610.7949075929192,1613
613.0974970722403,1645
615.3994562724587,1580
617.7007854101818,1561
620.0014847020951,1594
622.3015543649641,1576
624.6009946156324,1605
626.8998056710224,1588
629.1979877481361,1685
631.4955410640538,1633
633.7924658359349,1628
636.0887622810175,1610
638.3844306166192,1654
640.6794710601358,1623
642.9738838290426,1649
645.2676691408932,1634
647.5608272133207,1688
649.853358264037,1668
652.1452625108324,1631
654.4365401715764,1687
656.7271914642178,1690
659.0172166067838,1666
661.3066158173809,1653
663.5953893141935,1691
665.8835373154867,1701
668.1710600396028,1607
670.4579577049639,1628
672.7442305300709,1735
