CollectionTime,7/3/2024 2:56:36 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,455
-959.9714848408522,499
-957.2358232597828,522
-954.5009119013725,483
-951.7667505983302,464
-949.0333391832855,491
-946.3006774887896,464
-943.5687653473143,510
-940.837602591253,485
-938.1071890529199,470
-935.3775245645503,476
-932.6486089583007,496
-929.9204420662485,521
-927.1930237203925,510
-924.4663537526524,480
-921.7404319948689,507
-919.0152582788041,494
-916.2908324361409,553
-913.5671542984834,496
-910.8442236973568,477
-908.1220404642074,484
-905.4006044304027,513
-902.679915427231,505
-899.959973285902,482
-897.2407778375464,480
-894.5223289132158,450
-891.8046263438832,444
-889.0876699604426,461
-886.3714595937089,443
-883.6559950744183,472
-880.9412762332282,471
-878.2273029007168,480
-875.5140749073835,479
-872.8015920836489,499
-870.0898542598545,493
-867.3788612662631,494
-864.6686129330585,467
-861.9591090903457,460
-859.2503495681506,467
-856.5423341964203,493
-853.8350628050229,503
-851.1285352237478,482
-848.4227512823054,461
-845.7177108103272,466
-843.0134136373656,483
-840.3098595928943,494
-837.6070485063082,481
-834.9049802069229,470
-832.2036545239757,486
-829.5030712866244,464
-826.8032303239481,500
-824.1041314649472,486
-821.4057745385428,467
-818.7081593735775,484
-816.0112857988148,496
-813.3151536429393,515
-810.6197627345566,500
-807.9251129021936,493
-805.2312039742981,496
-802.5380357792392,484
-799.8456081453069,493
-797.1539209007124,493
-794.462973873588,502
-791.772766891987,470
-789.083299783884,488
-786.3945723771743,504
-783.7065844996748,477
-781.0193359791231,474
-778.3328266431781,489
-775.6470563194197,472
-772.9620248353489,458
-770.2777320183878,483
-767.5941776958798,483
-764.9113616950891,514
-762.2292838432011,535
-759.5479439673222,475
-756.8673418944801,504
-754.1874774516235,516
-751.5083504656222,517
-748.8299607632671,538
-746.15230817127,501
-743.475392516264,567
-740.7992136248035,529
-738.1237713233636,513
-735.4490654383407,509
-732.7750957960521,507
-730.1018622227365,517
-727.4293645445534,507
-724.7576025875837,494
-722.0865761778291,483
-719.4162851412126,531
-716.7467293035781,550
-714.0779084906909,539
-711.409822528237,533
-708.7424712418238,502
-706.0758544569796,491
-703.4099719991541,556
-700.7448236937178,560
-698.0804093659622,559
-695.4167288411002,522
-692.7537819442656,509
-690.0915685005134,515
-687.4300883348199,498
-684.7693412720819,523
-682.1093271371178,516
-679.4500457546669,523
-676.7914969493897,492
-674.1336805458676,507
-671.4765963686034,535
-668.8202442420206,546
-666.1646239904642,541
-663.5097354382001,528
-660.8555784094151,560
-658.2021527282176,540
-655.5494582186366,544
-652.8974947046223,530
-650.2462620100463,516
-647.5957599587009,533
-644.9459883742998,547
-642.2969470804776,552
-639.6486359007902,585
-637.0010546587141,570
-634.3542031776476,553
-631.7080812809096,542
-629.0626887917401,557
-626.4180255333008,546
-623.7740913286734,563
-621.1308860008619,582
-618.4884093727904,520
-615.8466612673046,576
-613.2056415071715,559
-610.5653499150785,564
-607.9257863136347,579
-605.28695052537,600
-602.6488423727357,603
-600.0114616781036,576
-597.3748082637674,579
-594.7388819519412,589
-592.1036825647604,646
-589.4692099242818,684
-586.8354638524829,626
-584.2024441712624,579
-581.5701507024403,585
-578.9385832677575,608
-576.3077416888759,605
-573.6776257873787,601
-571.0482353847704,580
-568.4195703024757,583
-565.7916303618415,588
-563.164415384135,594
-560.5379251905453,616
-557.9121596021815,615
-555.2871184400748,622
-552.6628015251767,635
-550.0392086783606,610
-547.4163397204204,633
-544.794194472071,616
-542.1727727539491,633
-539.5520743866118,678
-536.9320991905377,702
-534.3128469861261,698
-531.6943175936979,682
-529.0765108334947,706
-526.4594265256793,769
-523.8430644903358,862
-521.2274245474689,1054
-518.612506517005,1125
-515.9983102187913,1095
-513.3848354725959,1157
-510.77208209810846,1295
-508.16004991493924,1443
-505.5487387426199,1551
-502.9381484006032,1491
-500.3282787082628,1378
-497.71912948489364,1284
-495.1107005497117,1052
-492.5029917218539,915
-489.8960028203786,836
-487.28973366426493,794
-484.68418407241325,798
-482.07935386364494,727
-479.47524285670266,713
-476.87185087025,693
-474.2691777228715,718
-471.66722323307334,725
-469.0659872192821,751
-466.4654694998459,755
-463.86566989303384,747
-461.26658821703614,747
-458.66822428996414,735
-456.07057792985,736
-453.4736489546475,743
-450.877437182231,717
-448.28194243039627,727
-445.68716451686,758
-443.09310325926003,720
-440.49975847515555,734
-437.9071299820263,694
-435.31521759727354,696
-432.72402113821954,787
-430.13354042210767,741
-427.5437752661022,742
-424.95472548728867,821
-422.36639090267386,762
-419.7787713291855,788
-417.1918665836721,887
-414.60567648290385,800
-412.0202008435715,785
-409.4354394822874,775
-406.8513922155845,816
-404.26805885991723,787
-401.685439231661,822
-399.103533147112,839
-396.522340422488,817
-393.9418608739278,803
-391.3620943174908,762
-388.7830405691583,750
-386.2046994448317,707
-383.6270707603344,788
-381.05015433141045,726
-378.473949973725,675
-375.8984575028645,655
-373.32367673433623,627
-370.74960748356875,645
-368.1762495659117,615
-365.60360279663576,582
-363.03166699093265,554
-360.4604419639154,552
-357.8899275306178,530
-355.32012350599507,526
-352.7510297049233,495
-350.1826459421999,488
-347.61497203254316,515
-345.04800779059235,509
-342.4817530309082,520
-339.91620756797226,492
-337.35137121618743,542
-334.7872437898774,559
-332.22382510328725,602
-329.66111497058273,537
-327.09911320585127,525
-324.53781962310075,529
-321.9772340362607,534
-319.4173562591816,534
-316.8581861056348,498
-314.2997233893127,480
-311.7419679238294,491
-309.1849195227194,548
-306.62857799943856,515
-304.0729431673641,559
-301.51801483979375,580
-298.963792829947,599
-296.41027695096386,609
-293.85746701590574,590
-291.3053628377552,653
-288.7539642294155,687
-286.2032710037115,566
-283.65328297338897,602
-281.1039999511146,715
-278.5554217494762,734
-276.007548180983,585
-273.4603790580651,570
-270.9139141930734,587
-268.3681533982807,584
-265.8230964858798,609
-263.27874326798565,631
-260.7350935566336,609
-258.1921471637804,668
-255.6499039013039,693
-253.10836358100266,651
-250.56752601459698,638
-248.02739101372765,686
-245.48795838995704,806
-242.94922795476816,730
-240.41119951956557,710
-237.8738728956746,687
-235.33724789434166,732
-232.80132432673452,761
-230.2661020039418,699
-227.73158073697357,686
-225.19776033676033,788
-222.66464061415422,813
-220.1322213799284,736
-217.60050244477725,618
-215.06948361931552,651
-212.53916471408013,785
-210.00954553952818,869
-207.48062590603843,756
-204.9524056239104,746
-202.4248845033651,879
-199.8980623545441,884
-197.37193898751036,891
-194.84651421224817,828
-192.32178783866232,807
-189.79775967657952,843
-187.27442953574644,984
-184.7517972258321,1051
-182.2298625564256,1031
-179.7086253370378,937
-177.18808537710026,923
-174.66824248596583,1009
-172.14909647290835,1086
-169.6306471471229,939
-167.11289431772548,911
-164.59583779375328,913
-162.07947738416453,924
-159.5638128978386,1033
-157.04884414357605,1270
-154.53457093009854,1460
-152.02099306604828,1274
-149.50811035998936,968
-146.99592262040665,940
-144.48442965570587,1131
-141.97363127421409,1330
-139.46352728417958,1499
-136.95411749377126,1613
-134.44540171107985,1440
-131.93737974411636,1091
-129.43005140081357,1323
-126.92341648902493,1965
-124.41747481652521,2264
-121.91222619101006,2843
-119.40767042009657,3941
-116.90380731132257,4054
-114.40063667214702,3853
-111.8981583099503,2511
-109.3963720320337,1617
-106.89527764561933,1511
-104.39487495785067,2540
-101.89516377579241,3817
-99.39614390642998,5075
-96.89781515667039,4662
-94.40017733334128,5051
-91.90323024319173,7230
-89.40697369289148,12230
-86.91140748903172,15483
-84.41653143812482,11362
-81.92234534660395,5657
-79.42884902082358,5834
-76.93604226705907,15652
-74.4439248915071,31039
-71.95249670028534,41314
-69.46175749943245,37971
-66.97170709490854,29125
-64.48234529259423,20406
-61.99367189829195,16640
-59.50568671772464,14217
-57.01838955653636,11133
-54.53178022029283,8995
-52.045858514480074,10396
-49.560624244506016,11603
-47.07607721569923,12681
-44.59221723330904,12145
-42.10904410250669,12949
-39.62655762838392,13542
-37.14475761595372,14139
-34.66364387015028,15435
-32.18321619582866,15707
-29.70347439776515,14571
-27.224418280657005,15402
-24.74604764912317,17214
-22.26836230770266,24513
-19.7913620608565,49212
-17.315046712966478,65039
-14.83941606833514,65039
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,20669
27.141735304626195,4544
29.605074844762612,3088
32.06773341487792,2364
34.52971121224755,2668
36.99100843422559,2787
39.45162527824516,2176
41.91156194181792,1925
44.370818622535126,2003
46.82939551806646,1699
49.287292826160524,1686
51.74451074464503,2144
54.201049471426245,2129
56.65690920448981,1770
59.112090141899785,1519
61.56659248179983,1252
64.02041642241159,1186
66.4735621620365,1342
68.92602989905402,1332
71.37781983192338,1485
73.82893215918205,1600
76.27936707944684,1466
78.72912479141326,1361
81.17820549385567,1674
83.62660938562783,1987
86.07433666566146,1518
88.5213875329681,1140
90.96776218663751,1039
93.41346082583925,1040
95.85848364982041,1337
98.30283085790859,1470
100.7465026495089,1488
103.18949922410604,1207
105.63182078126385,1150
108.07346752062438,1122
110.51443964190923,956
112.95473734491827,884
115.39436082953114,998
117.83331029570547,1035
120.27158594347827,1119
122.7091879729652,1293
125.1461165843615,1062
127.58237197794062,901
130.01795435405518,841
132.4528639131364,985
134.88710085569494,1068
137.32066538231982,983
139.75355769367923,916
142.1857779905207,1005
144.61732647366978,908
147.04820334403132,936
149.47840880258934,986
151.90794305040674,979
154.33680628862487,1044
156.76499871846443,1245
159.19252054122433,1251
161.61937195828352,1357
164.04555317109896,1368
166.47106438120693,1416
168.89590579022217,1573
171.320077599839,1595
173.7435800118302,1680
176.16641322804742,1772
178.58857745042144,1756
181.01007288096173,1918
183.43089972175687,2057
185.85105817497413,2029
188.27054844285988,1922
190.6893707277394,1901
193.10752523201643,1937
195.5250121581745,1857
197.9418317087751,1937
200.3579840864594,1996
202.7734694939469,1966
205.18828813403627,2035
207.6024402096051,2087
210.01592592360964,2247
212.42874547908548,2156
214.84089907914665,2131
217.2523869269868,2053
219.66320922587727,2042
222.0733661791695,2162
224.48285799029293,2082
226.8916848627572,2166
229.29984700014882,2132
231.7073446061355,2096
234.11417788446204,2011
236.520347038953,2150
238.92585227351185,2108
241.33069379212054,2038
243.73487179884035,2121
246.1383864978112,2158
248.541238093252,2136
250.9434267894609,2127
253.34495279081432,2073
255.74581630176783,2077
258.1460175268563,2096
260.54555667069314,2078
262.9444339379703,2070
265.3426495334594,2050
267.7402036620107,2170
270.1370965285529,2195
272.53332833809407,2048
274.9288992957214,2078
277.32380960660055,2085
279.718059475976,2111
282.1116491091717,2171
284.5045787115897,2105
286.89684848871195,2149
289.2884586460981,2108
291.67940938938807,2129
294.0697009242996,2127
296.4593334566299,2184
298.84830719225477,2098
301.23662233712923,2073
303.6242790972866,2121
306.01127767884,2074
308.39761828798066,2039
310.78330113097934,2058
313.16832641418534,2032
315.5526943440269,1957
317.9364051270112,1944
320.3194589697242,2017
322.70185607883093,2008
325.0835966610754,1951
327.4646809232805,1932
329.8451090723478,1873
332.2248813152577,1938
334.6039978590701,1925
336.9824589109231,1871
339.36026467803447,1817
341.7374153677,1876
344.113911187295,1858
346.48975234427337,1860
348.8649390461686,1823
351.2394715005918,1835
353.61334991523415,1851
355.9865744978655,1811
358.35914545633375,1816
360.73106299856715,1886
363.10232733257146,1867
365.47293866643247,1816
367.84289720831396,1804
370.2122031664593,1733
372.5808567491905,1728
374.9488581649083,1696
377.31620762209275,1730
379.6829053293021,1690
382.0489514951745,1729
384.4143463284262,1692
386.7790900378528,1689
389.14318283232853,1774
391.50662492080653,1816
393.86941651231916,1775
396.23155781597745,1735
398.5930490409713,1722
400.9538903965696,1758
403.3140820921202,1764
405.6736243370498,1778
408.03251734086336,1723
410.3907613131465,1723
412.74835646356166,1681
415.10530300185144,1735
417.4616011378372,1643
419.81725108141893,1720
422.1722530425758,1742
424.5266072313656,1668
426.880313857925,1709
429.2333731324701,1714
431.58578526529516,1710
433.9375504667738,1654
436.2886689473588,1657
438.63914091758113,1721
440.9889665880513,1695
443.33814616945835,1609
445.68667987257015,1620
448.03456790823395,1634
450.3818104873759,1642
452.72840782100013,1626
455.07436012019105,1586
457.41966759611057,1614
459.7643304600007,1583
462.10834892318155,1635
464.4517231970525,1624
466.79445349309174,1584
469.1365400228566,1629
471.4779829979826,1671
473.81878263018564,1645
476.15893913125876,1626
478.4984527130747,1716
480.8373235875855,1689
483.17555196682144,1638
485.5131380628919,1738
487.8500820879857,1814
490.1863842543697,1800
492.52204477439034,1960
494.8570638604725,2023
497.1914417251204,2306
499.52517858091653,2606
501.85827464052306,3075
504.19073011668036,3630
506.5225452222086,3907
508.85372017000566,3994
511.18425517304956,4139
513.514150444396,4163
515.8434061971808,4717
518.1720226446176,5439
520.4999999999999,5489
522.8273384766991,5048
525.1540382881666,4304
527.480099647932,3758
529.8055227696037,3095
532.1303078668694,2468
534.454455153496,2126
536.777964843328,1972
539.1008371502907,1832
541.4230722883866,1838
543.744670471698,1788
546.0656319143858,1828
548.3859568306899,1877
550.7056454349294,1803
553.0246979415016,1794
555.3431145648834,1711
557.6608955196306,1725
559.978041020377,1683
562.2945512818363,1622
564.6104265188006,1683
566.9256669461412,1676
569.2402727788082,1785
571.5542442318302,1743
573.8675815203156,1750
576.1802848594508,1762
578.4923544645015,1652
580.8037905508126,1755
583.114593333807,1743
585.4247630289875,1750
587.7342998519354,1734
590.0432040183106,1692
592.3514757438526,1709
594.6591152443794,1656
596.9661227357875,1691
599.2724984340531,1742
601.578242555231,1715
603.8833553154542,1760
606.1878369309362,1703
608.4916876179676,1828
610.7949075929192,1686
613.0974970722403,1752
615.3994562724587,1634
617.7007854101818,1729
620.0014847020951,1667
622.3015543649641,1665
624.6009946156324,1751
626.8998056710224,1690
629.1979877481361,1684
631.4955410640538,1689
633.7924658359349,1736
636.0887622810175,1728
638.3844306166192,1702
640.6794710601358,1711
642.9738838290426,1626
645.2676691408932,1704
647.5608272133207,1664
649.853358264037,1799
652.1452625108324,1748
654.4365401715764,1754
656.7271914642178,1752
659.0172166067838,1787
661.3066158173809,1739
663.5953893141935,1730
