CollectionTime,9/20/2024 12:06:31 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,650
-959.9714848408522,703
-957.2358232597828,710
-954.5009119013725,708
-951.7667505983302,766
-949.0333391832855,755
-946.3006774887896,758
-943.5687653473143,737
-940.837602591253,751
-938.1071890529199,765
-935.3775245645503,725
-932.6486089583007,716
-929.9204420662485,724
-927.1930237203925,748
-924.4663537526524,777
-921.7404319948689,777
-919.0152582788041,768
-916.2908324361409,805
-913.5671542984834,749
-910.8442236973568,754
-908.1220404642074,736
-905.4006044304027,703
-902.679915427231,707
-899.959973285902,701
-897.2407778375464,718
-894.5223289132158,701
-891.8046263438832,730
-889.0876699604426,700
-886.3714595937089,713
-883.6559950744183,685
-880.9412762332282,708
-878.2273029007168,697
-875.5140749073835,678
-872.8015920836489,669
-870.0898542598545,690
-867.3788612662631,654
-864.6686129330585,693
-861.9591090903457,713
-859.2503495681506,674
-856.5423341964203,695
-853.8350628050229,658
-851.1285352237478,728
-848.4227512823054,705
-845.7177108103272,717
-843.0134136373656,652
-840.3098595928943,688
-837.6070485063082,668
-834.9049802069229,705
-832.2036545239757,679
-829.5030712866244,695
-826.8032303239481,665
-824.1041314649472,698
-821.4057745385428,687
-818.7081593735775,716
-816.0112857988148,685
-813.3151536429393,673
-810.6197627345566,711
-807.9251129021936,693
-805.2312039742981,695
-802.5380357792392,707
-799.8456081453069,699
-797.1539209007124,688
-794.462973873588,704
-791.772766891987,685
-789.083299783884,715
-786.3945723771743,696
-783.7065844996748,754
-781.0193359791231,704
-778.3328266431781,714
-775.6470563194197,724
-772.9620248353489,695
-770.2777320183878,702
-767.5941776958798,728
-764.9113616950891,678
-762.2292838432011,685
-759.5479439673222,704
-756.8673418944801,705
-754.1874774516235,701
-751.5083504656222,716
-748.8299607632671,722
-746.15230817127,745
-743.475392516264,736
-740.7992136248035,703
-738.1237713233636,725
-735.4490654383407,694
-732.7750957960521,781
-730.1018622227365,743
-727.4293645445534,716
-724.7576025875837,739
-722.0865761778291,776
-719.4162851412126,795
-716.7467293035781,746
-714.0779084906909,763
-711.409822528237,776
-708.7424712418238,781
-706.0758544569796,781
-703.4099719991541,823
-700.7448236937178,796
-698.0804093659622,809
-695.4167288411002,766
-692.7537819442656,835
-690.0915685005134,819
-687.4300883348199,805
-684.7693412720819,821
-682.1093271371178,842
-679.4500457546669,837
-676.7914969493897,804
-674.1336805458676,837
-671.4765963686034,820
-668.8202442420206,829
-666.1646239904642,795
-663.5097354382001,855
-660.8555784094151,800
-658.2021527282176,801
-655.5494582186366,849
-652.8974947046223,860
-650.2462620100463,872
-647.5957599587009,873
-644.9459883742998,865
-642.2969470804776,857
-639.6486359007902,883
-637.0010546587141,815
-634.3542031776476,876
-631.7080812809096,845
-629.0626887917401,782
-626.4180255333008,902
-623.7740913286734,862
-621.1308860008619,874
-618.4884093727904,907
-615.8466612673046,851
-613.2056415071715,824
-610.5653499150785,851
-607.9257863136347,888
-605.28695052537,869
-602.6488423727357,875
-600.0114616781036,846
-597.3748082637674,869
-594.7388819519412,882
-592.1036825647604,880
-589.4692099242818,888
-586.8354638524829,839
-584.2024441712624,847
-581.5701507024403,894
-578.9385832677575,913
-576.3077416888759,860
-573.6776257873787,844
-571.0482353847704,864
-568.4195703024757,867
-565.7916303618415,879
-563.164415384135,888
-560.5379251905453,881
-557.9121596021815,878
-555.2871184400748,862
-552.6628015251767,833
-550.0392086783606,910
-547.4163397204204,931
-544.794194472071,914
-542.1727727539491,921
-539.5520743866118,911
-536.9320991905377,898
-534.3128469861261,943
-531.6943175936979,988
-529.0765108334947,1030
-526.4594265256793,1083
-523.8430644903358,1174
-521.2274245474689,1395
-518.612506517005,1500
-515.9983102187913,1486
-513.3848354725959,1484
-510.77208209810846,1588
-508.16004991493924,1701
-505.5487387426199,1734
-502.9381484006032,1873
-500.3282787082628,1884
-497.71912948489364,1803
-495.1107005497117,1645
-492.5029917218539,1579
-489.8960028203786,1382
-487.28973366426493,1280
-484.68418407241325,1192
-482.07935386364494,1181
-479.47524285670266,1128
-476.87185087025,1124
-474.2691777228715,1077
-471.66722323307334,1085
-469.0659872192821,1136
-466.4654694998459,1122
-463.86566989303384,1067
-461.26658821703614,1066
-458.66822428996414,1030
-456.07057792985,1113
-453.4736489546475,1033
-450.877437182231,1042
-448.28194243039627,1056
-445.68716451686,1053
-443.09310325926003,1060
-440.49975847515555,1023
-437.9071299820263,1022
-435.31521759727354,1023
-432.72402113821954,1081
-430.13354042210767,1060
-427.5437752661022,1065
-424.95472548728867,1059
-422.36639090267386,1099
-419.7787713291855,1132
-417.1918665836721,1109
-414.60567648290385,1155
-412.0202008435715,1168
-409.4354394822874,1182
-406.8513922155845,1136
-404.26805885991723,1083
-401.685439231661,1135
-399.103533147112,1191
-396.522340422488,1136
-393.9418608739278,1120
-391.3620943174908,1158
-388.7830405691583,1045
-386.2046994448317,1030
-383.6270707603344,992
-381.05015433141045,952
-378.473949973725,954
-375.8984575028645,831
-373.32367673433623,734
-370.74960748356875,735
-368.1762495659117,652
-365.60360279663576,637
-363.03166699093265,590
-360.4604419639154,540
-357.8899275306178,509
-355.32012350599507,546
-352.7510297049233,505
-350.1826459421999,516
-347.61497203254316,505
-345.04800779059235,489
-342.4817530309082,488
-339.91620756797226,489
-337.35137121618743,497
-334.7872437898774,474
-332.22382510328725,493
-329.66111497058273,463
-327.09911320585127,494
-324.53781962310075,471
-321.9772340362607,507
-319.4173562591816,509
-316.8581861056348,516
-314.2997233893127,521
-311.7419679238294,534
-309.1849195227194,545
-306.62857799943856,561
-304.0729431673641,505
-301.51801483979375,538
-298.963792829947,560
-296.41027695096386,537
-293.85746701590574,570
-291.3053628377552,562
-288.7539642294155,578
-286.2032710037115,623
-283.65328297338897,618
-281.1039999511146,615
-278.5554217494762,627
-276.007548180983,656
-273.4603790580651,561
-270.9139141930734,544
-268.3681533982807,594
-265.8230964858798,631
-263.27874326798565,675
-260.7350935566336,676
-258.1921471637804,742
-255.6499039013039,814
-253.10836358100266,773
-250.56752601459698,695
-248.02739101372765,761
-245.48795838995704,805
-242.94922795476816,768
-240.41119951956557,731
-237.8738728956746,753
-235.33724789434166,838
-232.80132432673452,819
-230.2661020039418,720
-227.73158073697357,777
-225.19776033676033,823
-222.66464061415422,963
-220.1322213799284,884
-217.60050244477725,832
-215.06948361931552,870
-212.53916471408013,915
-210.00954553952818,871
-207.48062590603843,806
-204.9524056239104,717
-202.4248845033651,835
-199.8980623545441,960
-197.37193898751036,959
-194.84651421224817,958
-192.32178783866232,836
-189.79775967657952,875
-187.27442953574644,929
-184.7517972258321,916
-182.2298625564256,802
-179.7086253370378,825
-177.18808537710026,904
-174.66824248596583,1130
-172.14909647290835,1110
-169.6306471471229,1083
-167.11289431772548,909
-164.59583779375328,957
-162.07947738416453,1075
-159.5638128978386,1358
-157.04884414357605,1374
-154.53457093009854,1494
-152.02099306604828,1181
-149.50811035998936,1042
-146.99592262040665,1205
-144.48442965570587,1380
-141.97363127421409,1511
-139.46352728417958,1597
-136.95411749377126,1583
-134.44540171107985,1380
-131.93737974411636,1191
-129.43005140081357,1357
-126.92341648902493,1625
-124.41747481652521,2155
-121.91222619101006,2839
-119.40767042009657,3304
-116.90380731132257,3555
-114.40063667214702,4297
-111.8981583099503,4938
-109.3963720320337,5676
-106.89527764561933,6275
-104.39487495785067,6849
-101.89516377579241,9478
-99.39614390642998,14780
-96.89781515667039,18782
-94.40017733334128,19339
-91.90323024319173,17712
-89.40697369289148,14069
-86.91140748903172,8137
-84.41653143812482,7068
-81.92234534660395,8547
-79.42884902082358,9708
-76.93604226705907,9967
-74.4439248915071,10379
-71.95249670028534,9904
-69.46175749943245,8521
-66.97170709490854,7901
-64.48234529259423,7837
-61.99367189829195,8575
-59.50568671772464,7747
-57.01838955653636,8145
-54.53178022029283,10262
-52.045858514480074,12258
-49.560624244506016,12905
-47.07607721569923,12957
-44.59221723330904,16125
-42.10904410250669,18831
-39.62655762838392,20084
-37.14475761595372,19397
-34.66364387015028,22601
-32.18321619582866,23039
-29.70347439776515,24118
-27.224418280657005,26534
-24.74604764912317,30221
-22.26836230770266,42878
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,24522
24.67771459727237,6456
27.141735304626195,5439
29.605074844762612,4715
32.06773341487792,3861
34.52971121224755,3695
36.99100843422559,3666
39.45162527824516,2932
41.91156194181792,3081
44.370818622535126,2771
46.82939551806646,2859
49.287292826160524,3325
51.74451074464503,2880
54.201049471426245,2295
56.65690920448981,2225
59.112090141899785,2103
61.56659248179983,2414
64.02041642241159,2349
66.4735621620365,2461
68.92602989905402,2491
71.37781983192338,2372
73.82893215918205,1797
76.27936707944684,1487
78.72912479141326,1702
81.17820549385567,1543
83.62660938562783,1346
86.07433666566146,1312
88.5213875329681,1270
90.96776218663751,1417
93.41346082583925,1644
95.85848364982041,1984
98.30283085790859,1570
100.7465026495089,1534
103.18949922410604,1520
105.63182078126385,1301
108.07346752062438,1391
110.51443964190923,1199
112.95473734491827,1214
115.39436082953114,1127
117.83331029570547,1249
120.27158594347827,1292
122.7091879729652,1308
125.1461165843615,1218
127.58237197794062,1086
130.01795435405518,1120
132.4528639131364,1191
134.88710085569494,1227
137.32066538231982,1362
139.75355769367923,1160
142.1857779905207,1106
144.61732647366978,1109
147.04820334403132,1174
149.47840880258934,1081
151.90794305040674,1210
154.33680628862487,1272
156.76499871846443,1467
159.19252054122433,1658
161.61937195828352,1799
164.04555317109896,1964
166.47106438120693,2088
168.89590579022217,2321
171.320077599839,2528
173.7435800118302,2774
176.16641322804742,2837
178.58857745042144,3107
181.01007288096173,3222
183.43089972175687,3264
185.85105817497413,3301
188.27054844285988,3294
190.6893707277394,3150
193.10752523201643,3183
195.5250121581745,3125
197.9418317087751,3141
200.3579840864594,3278
202.7734694939469,3406
205.18828813403627,3554
207.6024402096051,3565
210.01592592360964,3372
212.42874547908548,3495
214.84089907914665,3432
217.2523869269868,3415
219.66320922587727,3442
222.0733661791695,3428
224.48285799029293,3486
226.8916848627572,3444
229.29984700014882,3596
231.7073446061355,3553
234.11417788446204,3757
236.520347038953,3749
238.92585227351185,3748
241.33069379212054,3853
243.73487179884035,3976
246.1383864978112,4108
248.541238093252,4102
250.9434267894609,4140
253.34495279081432,4126
255.74581630176783,4153
258.1460175268563,4134
260.54555667069314,4243
262.9444339379703,4173
265.3426495334594,4034
267.7402036620107,3834
270.1370965285529,3718
272.53332833809407,3549
274.9288992957214,3363
277.32380960660055,3237
279.718059475976,3252
282.1116491091717,3189
284.5045787115897,3161
286.89684848871195,2978
289.2884586460981,3109
291.67940938938807,3121
294.0697009242996,3109
296.4593334566299,2986
298.84830719225477,3004
301.23662233712923,3041
303.6242790972866,3010
306.01127767884,2956
308.39761828798066,2856
310.78330113097934,2784
313.16832641418534,2767
315.5526943440269,2664
317.9364051270112,2740
320.3194589697242,2686
322.70185607883093,2688
325.0835966610754,2640
327.4646809232805,2477
329.8451090723478,2552
332.2248813152577,2549
334.6039978590701,2601
336.9824589109231,2495
339.36026467803447,2520
341.7374153677,2474
344.113911187295,2465
346.48975234427337,2468
348.8649390461686,2546
351.2394715005918,2504
353.61334991523415,2436
355.9865744978655,2470
358.35914545633375,2485
360.73106299856715,2427
363.10232733257146,2473
365.47293866643247,2472
367.84289720831396,2377
370.2122031664593,2371
372.5808567491905,2388
374.9488581649083,2403
377.31620762209275,2416
379.6829053293021,2326
382.0489514951745,2280
384.4143463284262,2281
386.7790900378528,2251
389.14318283232853,2343
391.50662492080653,2307
393.86941651231916,2316
396.23155781597745,2288
398.5930490409713,2351
400.9538903965696,2231
403.3140820921202,2212
405.6736243370498,2285
408.03251734086336,2175
410.3907613131465,2233
412.74835646356166,2158
415.10530300185144,2202
417.4616011378372,2209
419.81725108141893,2332
422.1722530425758,2277
424.5266072313656,2284
426.880313857925,2247
429.2333731324701,2270
431.58578526529516,2238
433.9375504667738,2223
436.2886689473588,2186
438.63914091758113,2188
440.9889665880513,2157
443.33814616945835,2213
445.68667987257015,2088
448.03456790823395,2212
450.3818104873759,2183
452.72840782100013,2130
455.07436012019105,2158
457.41966759611057,2184
459.7643304600007,2051
462.10834892318155,2122
464.4517231970525,2128
466.79445349309174,2186
469.1365400228566,2137
471.4779829979826,2110
473.81878263018564,2247
476.15893913125876,2218
478.4984527130747,2239
480.8373235875855,2279
483.17555196682144,2330
485.5131380628919,2336
487.8500820879857,2417
490.1863842543697,2525
492.52204477439034,2770
494.8570638604725,3025
497.1914417251204,3281
499.52517858091653,3638
501.85827464052306,3968
504.19073011668036,3999
506.5225452222086,3961
508.85372017000566,3920
511.18425517304956,3865
513.514150444396,4304
515.8434061971808,5616
518.1720226446176,6506
520.4999999999999,6664
522.8273384766991,6404
525.1540382881666,5818
527.480099647932,5235
529.8055227696037,4295
532.1303078668694,3167
534.454455153496,2717
536.777964843328,2436
539.1008371502907,2363
541.4230722883866,2269
543.744670471698,2270
546.0656319143858,2201
548.3859568306899,2147
550.7056454349294,2171
553.0246979415016,2311
555.3431145648834,2100
557.6608955196306,2069
559.978041020377,2150
562.2945512818363,2234
564.6104265188006,2224
566.9256669461412,2219
569.2402727788082,2238
571.5542442318302,2216
573.8675815203156,2200
576.1802848594508,2256
578.4923544645015,2199
580.8037905508126,2297
583.114593333807,2196
585.4247630289875,2192
587.7342998519354,2260
590.0432040183106,2286
592.3514757438526,2307
594.6591152443794,2334
596.9661227357875,2314
599.2724984340531,2186
601.578242555231,2185
603.8833553154542,2221
606.1878369309362,2218
608.4916876179676,2275
610.7949075929192,2241
613.0974970722403,2172
615.3994562724587,2201
617.7007854101818,2278
620.0014847020951,2266
622.3015543649641,2204
624.6009946156324,2210
626.8998056710224,2268
629.1979877481361,2311
631.4955410640538,2364
633.7924658359349,2210
636.0887622810175,2207
638.3844306166192,2295
640.6794710601358,2238
642.9738838290426,2313
645.2676691408932,2321
647.5608272133207,2368
649.853358264037,2338
652.1452625108324,2460
