CollectionTime,9/20/2024 12:07:04 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,677
-959.9714848408522,723
-957.2358232597828,735
-954.5009119013725,731
-951.7667505983302,787
-949.0333391832855,790
-946.3006774887896,756
-943.5687653473143,759
-940.837602591253,754
-938.1071890529199,763
-935.3775245645503,753
-932.6486089583007,733
-929.9204420662485,730
-927.1930237203925,729
-924.4663537526524,758
-921.7404319948689,781
-919.0152582788041,823
-916.2908324361409,765
-913.5671542984834,773
-910.8442236973568,746
-908.1220404642074,732
-905.4006044304027,754
-902.679915427231,771
-899.959973285902,738
-897.2407778375464,746
-894.5223289132158,722
-891.8046263438832,733
-889.0876699604426,729
-886.3714595937089,708
-883.6559950744183,694
-880.9412762332282,693
-878.2273029007168,697
-875.5140749073835,731
-872.8015920836489,712
-870.0898542598545,669
-867.3788612662631,692
-864.6686129330585,702
-861.9591090903457,709
-859.2503495681506,718
-856.5423341964203,678
-853.8350628050229,668
-851.1285352237478,681
-848.4227512823054,750
-845.7177108103272,695
-843.0134136373656,709
-840.3098595928943,693
-837.6070485063082,720
-834.9049802069229,717
-832.2036545239757,733
-829.5030712866244,732
-826.8032303239481,728
-824.1041314649472,710
-821.4057745385428,730
-818.7081593735775,733
-816.0112857988148,741
-813.3151536429393,725
-810.6197627345566,735
-807.9251129021936,701
-805.2312039742981,693
-802.5380357792392,771
-799.8456081453069,727
-797.1539209007124,740
-794.462973873588,737
-791.772766891987,715
-789.083299783884,743
-786.3945723771743,702
-783.7065844996748,722
-781.0193359791231,732
-778.3328266431781,736
-775.6470563194197,723
-772.9620248353489,706
-770.2777320183878,743
-767.5941776958798,740
-764.9113616950891,726
-762.2292838432011,726
-759.5479439673222,676
-756.8673418944801,710
-754.1874774516235,757
-751.5083504656222,733
-748.8299607632671,751
-746.15230817127,732
-743.475392516264,765
-740.7992136248035,760
-738.1237713233636,728
-735.4490654383407,727
-732.7750957960521,765
-730.1018622227365,752
-727.4293645445534,783
-724.7576025875837,803
-722.0865761778291,776
-719.4162851412126,795
-716.7467293035781,798
-714.0779084906909,805
-711.409822528237,800
-708.7424712418238,788
-706.0758544569796,842
-703.4099719991541,815
-700.7448236937178,834
-698.0804093659622,860
-695.4167288411002,804
-692.7537819442656,790
-690.0915685005134,862
-687.4300883348199,850
-684.7693412720819,846
-682.1093271371178,794
-679.4500457546669,788
-676.7914969493897,816
-674.1336805458676,851
-671.4765963686034,807
-668.8202442420206,875
-666.1646239904642,856
-663.5097354382001,852
-660.8555784094151,849
-658.2021527282176,870
-655.5494582186366,877
-652.8974947046223,821
-650.2462620100463,869
-647.5957599587009,897
-644.9459883742998,902
-642.2969470804776,927
-639.6486359007902,926
-637.0010546587141,933
-634.3542031776476,919
-631.7080812809096,871
-629.0626887917401,845
-626.4180255333008,831
-623.7740913286734,892
-621.1308860008619,918
-618.4884093727904,872
-615.8466612673046,876
-613.2056415071715,911
-610.5653499150785,902
-607.9257863136347,888
-605.28695052537,906
-602.6488423727357,911
-600.0114616781036,937
-597.3748082637674,924
-594.7388819519412,895
-592.1036825647604,857
-589.4692099242818,878
-586.8354638524829,849
-584.2024441712624,904
-581.5701507024403,902
-578.9385832677575,966
-576.3077416888759,863
-573.6776257873787,911
-571.0482353847704,920
-568.4195703024757,910
-565.7916303618415,843
-563.164415384135,872
-560.5379251905453,914
-557.9121596021815,877
-555.2871184400748,907
-552.6628015251767,908
-550.0392086783606,934
-547.4163397204204,899
-544.794194472071,974
-542.1727727539491,966
-539.5520743866118,935
-536.9320991905377,973
-534.3128469861261,966
-531.6943175936979,983
-529.0765108334947,1019
-526.4594265256793,1134
-523.8430644903358,1294
-521.2274245474689,1425
-518.612506517005,1488
-515.9983102187913,1529
-513.3848354725959,1483
-510.77208209810846,1572
-508.16004991493924,1600
-505.5487387426199,1780
-502.9381484006032,1886
-500.3282787082628,1944
-497.71912948489364,1936
-495.1107005497117,1774
-492.5029917218539,1644
-489.8960028203786,1492
-487.28973366426493,1452
-484.68418407241325,1239
-482.07935386364494,1171
-479.47524285670266,1120
-476.87185087025,1088
-474.2691777228715,1126
-471.66722323307334,1152
-469.0659872192821,1160
-466.4654694998459,1101
-463.86566989303384,1091
-461.26658821703614,1101
-458.66822428996414,1075
-456.07057792985,1094
-453.4736489546475,1145
-450.877437182231,1146
-448.28194243039627,1109
-445.68716451686,1064
-443.09310325926003,1104
-440.49975847515555,1122
-437.9071299820263,1063
-435.31521759727354,1099
-432.72402113821954,1069
-430.13354042210767,1058
-427.5437752661022,1128
-424.95472548728867,1063
-422.36639090267386,1191
-419.7787713291855,1182
-417.1918665836721,1179
-414.60567648290385,1212
-412.0202008435715,1212
-409.4354394822874,1184
-406.8513922155845,1179
-404.26805885991723,1193
-401.685439231661,1199
-399.103533147112,1159
-396.522340422488,1173
-393.9418608739278,1200
-391.3620943174908,1168
-388.7830405691583,1154
-386.2046994448317,1127
-383.6270707603344,1082
-381.05015433141045,976
-378.473949973725,1025
-375.8984575028645,892
-373.32367673433623,775
-370.74960748356875,740
-368.1762495659117,721
-365.60360279663576,662
-363.03166699093265,626
-360.4604419639154,567
-357.8899275306178,547
-355.32012350599507,560
-352.7510297049233,530
-350.1826459421999,534
-347.61497203254316,490
-345.04800779059235,476
-342.4817530309082,482
-339.91620756797226,518
-337.35137121618743,532
-334.7872437898774,496
-332.22382510328725,464
-329.66111497058273,520
-327.09911320585127,487
-324.53781962310075,510
-321.9772340362607,499
-319.4173562591816,502
-316.8581861056348,497
-314.2997233893127,499
-311.7419679238294,561
-309.1849195227194,569
-306.62857799943856,613
-304.0729431673641,575
-301.51801483979375,595
-298.963792829947,542
-296.41027695096386,546
-293.85746701590574,608
-291.3053628377552,584
-288.7539642294155,590
-286.2032710037115,639
-283.65328297338897,613
-281.1039999511146,679
-278.5554217494762,626
-276.007548180983,659
-273.4603790580651,626
-270.9139141930734,566
-268.3681533982807,687
-265.8230964858798,675
-263.27874326798565,664
-260.7350935566336,637
-258.1921471637804,673
-255.6499039013039,748
-253.10836358100266,784
-250.56752601459698,688
-248.02739101372765,736
-245.48795838995704,815
-242.94922795476816,786
-240.41119951956557,819
-237.8738728956746,839
-235.33724789434166,776
-232.80132432673452,781
-230.2661020039418,747
-227.73158073697357,799
-225.19776033676033,826
-222.66464061415422,891
-220.1322213799284,875
-217.60050244477725,800
-215.06948361931552,878
-212.53916471408013,973
-210.00954553952818,855
-207.48062590603843,792
-204.9524056239104,708
-202.4248845033651,816
-199.8980623545441,886
-197.37193898751036,878
-194.84651421224817,915
-192.32178783866232,776
-189.79775967657952,880
-187.27442953574644,1061
-184.7517972258321,1073
-182.2298625564256,862
-179.7086253370378,801
-177.18808537710026,942
-174.66824248596583,1026
-172.14909647290835,1018
-169.6306471471229,983
-167.11289431772548,991
-164.59583779375328,1020
-162.07947738416453,1162
-159.5638128978386,1417
-157.04884414357605,1446
-154.53457093009854,1572
-152.02099306604828,1294
-149.50811035998936,1082
-146.99592262040665,1310
-144.48442965570587,1354
-141.97363127421409,1423
-139.46352728417958,1695
-136.95411749377126,1567
-134.44540171107985,1329
-131.93737974411636,1270
-129.43005140081357,1321
-126.92341648902493,1615
-124.41747481652521,2138
-121.91222619101006,2890
-119.40767042009657,3213
-116.90380731132257,3416
-114.40063667214702,4295
-111.8981583099503,4930
-109.3963720320337,5834
-106.89527764561933,6605
-104.39487495785067,7572
-101.89516377579241,10025
-99.39614390642998,15201
-96.89781515667039,19009
-94.40017733334128,19511
-91.90323024319173,18191
-89.40697369289148,14333
-86.91140748903172,8522
-84.41653143812482,7809
-81.92234534660395,9566
-79.42884902082358,10947
-76.93604226705907,11159
-74.4439248915071,10975
-71.95249670028534,10755
-69.46175749943245,8959
-66.97170709490854,8118
-64.48234529259423,8290
-61.99367189829195,9646
-59.50568671772464,9408
-57.01838955653636,9805
-54.53178022029283,11775
-52.045858514480074,13414
-49.560624244506016,14844
-47.07607721569923,16544
-44.59221723330904,18416
-42.10904410250669,19300
-39.62655762838392,17586
-37.14475761595372,16984
-34.66364387015028,19904
-32.18321619582866,20744
-29.70347439776515,22712
-27.224418280657005,25013
-24.74604764912317,31313
-22.26836230770266,43888
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,26172
24.67771459727237,6807
27.141735304626195,5924
29.605074844762612,5396
32.06773341487792,4917
34.52971121224755,4599
36.99100843422559,4049
39.45162527824516,3163
41.91156194181792,3544
44.370818622535126,3584
46.82939551806646,3357
49.287292826160524,3946
51.74451074464503,3312
54.201049471426245,2887
56.65690920448981,2851
59.112090141899785,2264
61.56659248179983,2503
64.02041642241159,2498
66.4735621620365,2386
68.92602989905402,2579
71.37781983192338,2613
73.82893215918205,2110
76.27936707944684,1953
78.72912479141326,2067
81.17820549385567,1722
83.62660938562783,1608
86.07433666566146,1639
88.5213875329681,1572
90.96776218663751,1615
93.41346082583925,1917
95.85848364982041,2174
98.30283085790859,1734
100.7465026495089,1835
103.18949922410604,1812
105.63182078126385,1489
108.07346752062438,1607
110.51443964190923,1368
112.95473734491827,1351
115.39436082953114,1452
117.83331029570547,1721
120.27158594347827,1703
122.7091879729652,1609
125.1461165843615,1538
127.58237197794062,1182
130.01795435405518,1239
132.4528639131364,1203
134.88710085569494,1341
137.32066538231982,1622
139.75355769367923,1357
142.1857779905207,1301
144.61732647366978,1397
147.04820334403132,1364
149.47840880258934,1362
151.90794305040674,1375
154.33680628862487,1311
156.76499871846443,1548
159.19252054122433,1767
161.61937195828352,1961
164.04555317109896,2156
166.47106438120693,2388
168.89590579022217,2714
171.320077599839,2887
173.7435800118302,2915
176.16641322804742,3110
178.58857745042144,3274
181.01007288096173,3428
183.43089972175687,3201
185.85105817497413,3146
188.27054844285988,3365
190.6893707277394,3243
193.10752523201643,3379
195.5250121581745,3527
197.9418317087751,3600
200.3579840864594,3575
202.7734694939469,3533
205.18828813403627,3702
207.6024402096051,3772
210.01592592360964,3533
212.42874547908548,3729
214.84089907914665,3568
217.2523869269868,3503
219.66320922587727,3548
222.0733661791695,3528
224.48285799029293,3581
226.8916848627572,3766
229.29984700014882,3778
231.7073446061355,3558
234.11417788446204,3520
236.520347038953,3693
238.92585227351185,3800
241.33069379212054,4057
243.73487179884035,4168
246.1383864978112,4196
248.541238093252,4103
250.9434267894609,4197
253.34495279081432,4136
255.74581630176783,4204
258.1460175268563,4296
260.54555667069314,4293
262.9444339379703,4227
265.3426495334594,4137
267.7402036620107,4013
270.1370965285529,3746
272.53332833809407,3658
274.9288992957214,3396
277.32380960660055,3376
279.718059475976,3205
282.1116491091717,3192
284.5045787115897,3094
286.89684848871195,3066
289.2884586460981,3171
291.67940938938807,3172
294.0697009242996,3063
296.4593334566299,3186
298.84830719225477,3127
301.23662233712923,3089
303.6242790972866,3050
306.01127767884,3033
308.39761828798066,2969
310.78330113097934,2933
313.16832641418534,2870
315.5526943440269,2792
317.9364051270112,2826
320.3194589697242,2811
322.70185607883093,2756
325.0835966610754,2710
327.4646809232805,2617
329.8451090723478,2579
332.2248813152577,2594
334.6039978590701,2648
336.9824589109231,2606
339.36026467803447,2561
341.7374153677,2558
344.113911187295,2587
346.48975234427337,2558
348.8649390461686,2476
351.2394715005918,2477
353.61334991523415,2463
355.9865744978655,2580
358.35914545633375,2545
360.73106299856715,2449
363.10232733257146,2523
365.47293866643247,2506
367.84289720831396,2526
370.2122031664593,2523
372.5808567491905,2443
374.9488581649083,2429
377.31620762209275,2318
379.6829053293021,2444
382.0489514951745,2364
384.4143463284262,2323
386.7790900378528,2307
389.14318283232853,2262
391.50662492080653,2340
393.86941651231916,2393
396.23155781597745,2332
398.5930490409713,2362
400.9538903965696,2382
403.3140820921202,2354
405.6736243370498,2310
408.03251734086336,2288
410.3907613131465,2280
412.74835646356166,2301
415.10530300185144,2282
417.4616011378372,2390
419.81725108141893,2295
422.1722530425758,2293
424.5266072313656,2277
426.880313857925,2269
429.2333731324701,2249
431.58578526529516,2315
433.9375504667738,2352
436.2886689473588,2334
438.63914091758113,2239
440.9889665880513,2295
443.33814616945835,2237
445.68667987257015,2303
448.03456790823395,2221
450.3818104873759,2246
452.72840782100013,2236
455.07436012019105,2226
457.41966759611057,2236
459.7643304600007,2238
462.10834892318155,2167
464.4517231970525,2268
466.79445349309174,2171
469.1365400228566,2244
471.4779829979826,2230
473.81878263018564,2199
476.15893913125876,2294
478.4984527130747,2389
480.8373235875855,2382
483.17555196682144,2371
485.5131380628919,2488
487.8500820879857,2545
490.1863842543697,2686
492.52204477439034,2869
494.8570638604725,3177
497.1914417251204,3430
499.52517858091653,3778
501.85827464052306,3888
504.19073011668036,3958
506.5225452222086,3979
508.85372017000566,3876
511.18425517304956,4022
513.514150444396,4267
515.8434061971808,5584
518.1720226446176,6547
520.4999999999999,6793
522.8273384766991,6381
525.1540382881666,6096
527.480099647932,5282
529.8055227696037,4253
532.1303078668694,3276
534.454455153496,2670
536.777964843328,2495
539.1008371502907,2346
541.4230722883866,2352
543.744670471698,2349
546.0656319143858,2314
548.3859568306899,2217
550.7056454349294,2281
553.0246979415016,2212
555.3431145648834,2230
557.6608955196306,2181
559.978041020377,2261
562.2945512818363,2242
564.6104265188006,2258
566.9256669461412,2330
569.2402727788082,2174
571.5542442318302,2197
573.8675815203156,2218
576.1802848594508,2237
578.4923544645015,2292
580.8037905508126,2255
583.114593333807,2292
585.4247630289875,2292
587.7342998519354,2304
590.0432040183106,2325
592.3514757438526,2265
594.6591152443794,2303
596.9661227357875,2332
599.2724984340531,2284
601.578242555231,2231
603.8833553154542,2258
606.1878369309362,2243
608.4916876179676,2232
610.7949075929192,2185
613.0974970722403,2306
615.3994562724587,2154
617.7007854101818,2259
620.0014847020951,2294
622.3015543649641,2304
624.6009946156324,2349
626.8998056710224,2279
629.1979877481361,2291
631.4955410640538,2344
633.7924658359349,2310
636.0887622810175,2319
638.3844306166192,2353
640.6794710601358,2344
642.9738838290426,2353
645.2676691408932,2398
647.5608272133207,2296
649.853358264037,2291
