CollectionTime,9/20/2024 12:05:51 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,638
-959.9714848408522,678
-957.2358232597828,721
-954.5009119013725,727
-951.7667505983302,731
-949.0333391832855,758
-946.3006774887896,763
-943.5687653473143,780
-940.837602591253,758
-938.1071890529199,776
-935.3775245645503,737
-932.6486089583007,770
-929.9204420662485,756
-927.1930237203925,757
-924.4663537526524,710
-921.7404319948689,764
-919.0152582788041,755
-916.2908324361409,799
-913.5671542984834,743
-910.8442236973568,731
-908.1220404642074,697
-905.4006044304027,717
-902.679915427231,723
-899.959973285902,743
-897.2407778375464,729
-894.5223289132158,698
-891.8046263438832,697
-889.0876699604426,740
-886.3714595937089,700
-883.6559950744183,698
-880.9412762332282,704
-878.2273029007168,711
-875.5140749073835,676
-872.8015920836489,701
-870.0898542598545,697
-867.3788612662631,683
-864.6686129330585,708
-861.9591090903457,697
-859.2503495681506,643
-856.5423341964203,690
-853.8350628050229,725
-851.1285352237478,691
-848.4227512823054,725
-845.7177108103272,686
-843.0134136373656,706
-840.3098595928943,680
-837.6070485063082,701
-834.9049802069229,702
-832.2036545239757,715
-829.5030712866244,707
-826.8032303239481,695
-824.1041314649472,686
-821.4057745385428,725
-818.7081593735775,712
-816.0112857988148,705
-813.3151536429393,724
-810.6197627345566,692
-807.9251129021936,677
-805.2312039742981,734
-802.5380357792392,720
-799.8456081453069,683
-797.1539209007124,723
-794.462973873588,693
-791.772766891987,697
-789.083299783884,730
-786.3945723771743,732
-783.7065844996748,711
-781.0193359791231,717
-778.3328266431781,727
-775.6470563194197,702
-772.9620248353489,709
-770.2777320183878,703
-767.5941776958798,755
-764.9113616950891,702
-762.2292838432011,741
-759.5479439673222,684
-756.8673418944801,724
-754.1874774516235,732
-751.5083504656222,739
-748.8299607632671,715
-746.15230817127,731
-743.475392516264,754
-740.7992136248035,720
-738.1237713233636,730
-735.4490654383407,733
-732.7750957960521,726
-730.1018622227365,766
-727.4293645445534,739
-724.7576025875837,773
-722.0865761778291,748
-719.4162851412126,798
-716.7467293035781,773
-714.0779084906909,769
-711.409822528237,775
-708.7424712418238,772
-706.0758544569796,800
-703.4099719991541,824
-700.7448236937178,854
-698.0804093659622,804
-695.4167288411002,814
-692.7537819442656,805
-690.0915685005134,810
-687.4300883348199,823
-684.7693412720819,841
-682.1093271371178,819
-679.4500457546669,810
-676.7914969493897,837
-674.1336805458676,844
-671.4765963686034,820
-668.8202442420206,852
-666.1646239904642,823
-663.5097354382001,843
-660.8555784094151,812
-658.2021527282176,828
-655.5494582186366,863
-652.8974947046223,914
-650.2462620100463,890
-647.5957599587009,845
-644.9459883742998,872
-642.2969470804776,815
-639.6486359007902,929
-637.0010546587141,891
-634.3542031776476,887
-631.7080812809096,841
-629.0626887917401,872
-626.4180255333008,835
-623.7740913286734,860
-621.1308860008619,851
-618.4884093727904,874
-615.8466612673046,854
-613.2056415071715,829
-610.5653499150785,839
-607.9257863136347,892
-605.28695052537,907
-602.6488423727357,871
-600.0114616781036,876
-597.3748082637674,878
-594.7388819519412,885
-592.1036825647604,894
-589.4692099242818,864
-586.8354638524829,855
-584.2024441712624,822
-581.5701507024403,873
-578.9385832677575,918
-576.3077416888759,898
-573.6776257873787,873
-571.0482353847704,806
-568.4195703024757,881
-565.7916303618415,906
-563.164415384135,904
-560.5379251905453,903
-557.9121596021815,890
-555.2871184400748,905
-552.6628015251767,890
-550.0392086783606,880
-547.4163397204204,897
-544.794194472071,929
-542.1727727539491,908
-539.5520743866118,885
-536.9320991905377,918
-534.3128469861261,949
-531.6943175936979,930
-529.0765108334947,1039
-526.4594265256793,1080
-523.8430644903358,1272
-521.2274245474689,1406
-518.612506517005,1468
-515.9983102187913,1505
-513.3848354725959,1569
-510.77208209810846,1583
-508.16004991493924,1646
-505.5487387426199,1756
-502.9381484006032,1886
-500.3282787082628,1963
-497.71912948489364,1881
-495.1107005497117,1715
-492.5029917218539,1630
-489.8960028203786,1459
-487.28973366426493,1355
-484.68418407241325,1195
-482.07935386364494,1128
-479.47524285670266,1131
-476.87185087025,1127
-474.2691777228715,1119
-471.66722323307334,1146
-469.0659872192821,1092
-466.4654694998459,1147
-463.86566989303384,1092
-461.26658821703614,1055
-458.66822428996414,1093
-456.07057792985,1096
-453.4736489546475,1071
-450.877437182231,1092
-448.28194243039627,1107
-445.68716451686,1042
-443.09310325926003,1078
-440.49975847515555,1066
-437.9071299820263,1071
-435.31521759727354,1091
-432.72402113821954,1113
-430.13354042210767,1042
-427.5437752661022,1034
-424.95472548728867,1074
-422.36639090267386,1130
-419.7787713291855,1175
-417.1918665836721,1174
-414.60567648290385,1160
-412.0202008435715,1235
-409.4354394822874,1188
-406.8513922155845,1212
-404.26805885991723,1176
-401.685439231661,1185
-399.103533147112,1223
-396.522340422488,1137
-393.9418608739278,1176
-391.3620943174908,1157
-388.7830405691583,1111
-386.2046994448317,1022
-383.6270707603344,1082
-381.05015433141045,1027
-378.473949973725,932
-375.8984575028645,881
-373.32367673433623,778
-370.74960748356875,754
-368.1762495659117,694
-365.60360279663576,670
-363.03166699093265,630
-360.4604419639154,594
-357.8899275306178,573
-355.32012350599507,555
-352.7510297049233,577
-350.1826459421999,518
-347.61497203254316,487
-345.04800779059235,494
-342.4817530309082,475
-339.91620756797226,492
-337.35137121618743,525
-334.7872437898774,480
-332.22382510328725,518
-329.66111497058273,498
-327.09911320585127,533
-324.53781962310075,508
-321.9772340362607,490
-319.4173562591816,506
-316.8581861056348,497
-314.2997233893127,480
-311.7419679238294,563
-309.1849195227194,585
-306.62857799943856,581
-304.0729431673641,544
-301.51801483979375,545
-298.963792829947,548
-296.41027695096386,545
-293.85746701590574,581
-291.3053628377552,598
-288.7539642294155,589
-286.2032710037115,586
-283.65328297338897,626
-281.1039999511146,602
-278.5554217494762,649
-276.007548180983,636
-273.4603790580651,653
-270.9139141930734,594
-268.3681533982807,638
-265.8230964858798,651
-263.27874326798565,691
-260.7350935566336,654
-258.1921471637804,721
-255.6499039013039,770
-253.10836358100266,765
-250.56752601459698,672
-248.02739101372765,750
-245.48795838995704,798
-242.94922795476816,805
-240.41119951956557,773
-237.8738728956746,827
-235.33724789434166,846
-232.80132432673452,769
-230.2661020039418,716
-227.73158073697357,791
-225.19776033676033,845
-222.66464061415422,904
-220.1322213799284,875
-217.60050244477725,781
-215.06948361931552,866
-212.53916471408013,976
-210.00954553952818,897
-207.48062590603843,798
-204.9524056239104,743
-202.4248845033651,841
-199.8980623545441,889
-197.37193898751036,942
-194.84651421224817,921
-192.32178783866232,784
-189.79775967657952,857
-187.27442953574644,1055
-184.7517972258321,979
-182.2298625564256,831
-179.7086253370378,755
-177.18808537710026,908
-174.66824248596583,1090
-172.14909647290835,1136
-169.6306471471229,1114
-167.11289431772548,1025
-164.59583779375328,1052
-162.07947738416453,1190
-159.5638128978386,1350
-157.04884414357605,1489
-154.53457093009854,1585
-152.02099306604828,1320
-149.50811035998936,1149
-146.99592262040665,1254
-144.48442965570587,1391
-141.97363127421409,1481
-139.46352728417958,1683
-136.95411749377126,1577
-134.44540171107985,1325
-131.93737974411636,1256
-129.43005140081357,1319
-126.92341648902493,1683
-124.41747481652521,2157
-121.91222619101006,2857
-119.40767042009657,3379
-116.90380731132257,3692
-114.40063667214702,4321
-111.8981583099503,4892
-109.3963720320337,5706
-106.89527764561933,6322
-104.39487495785067,7071
-101.89516377579241,9774
-99.39614390642998,15163
-96.89781515667039,18838
-94.40017733334128,18863
-91.90323024319173,17771
-89.40697369289148,13940
-86.91140748903172,8167
-84.41653143812482,7373
-81.92234534660395,8838
-79.42884902082358,9824
-76.93604226705907,10035
-74.4439248915071,9880
-71.95249670028534,9633
-69.46175749943245,7953
-66.97170709490854,7098
-64.48234529259423,7374
-61.99367189829195,9018
-59.50568671772464,9038
-57.01838955653636,9204
-54.53178022029283,11191
-52.045858514480074,13062
-49.560624244506016,14668
-47.07607721569923,15638
-44.59221723330904,17371
-42.10904410250669,18347
-39.62655762838392,16861
-37.14475761595372,16637
-34.66364387015028,19670
-32.18321619582866,21765
-29.70347439776515,24791
-27.224418280657005,27242
-24.74604764912317,32687
-22.26836230770266,46375
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,25400
24.67771459727237,6561
27.141735304626195,5721
29.605074844762612,5174
32.06773341487792,4711
34.52971121224755,4238
36.99100843422559,3677
39.45162527824516,2937
41.91156194181792,3214
44.370818622535126,3336
46.82939551806646,3142
49.287292826160524,3652
51.74451074464503,3219
54.201049471426245,2842
56.65690920448981,2444
59.112090141899785,2209
61.56659248179983,2501
64.02041642241159,2364
66.4735621620365,2257
68.92602989905402,2519
71.37781983192338,2399
73.82893215918205,2049
76.27936707944684,1746
78.72912479141326,1837
81.17820549385567,1572
83.62660938562783,1537
86.07433666566146,1618
88.5213875329681,1508
90.96776218663751,1583
93.41346082583925,1770
95.85848364982041,2091
98.30283085790859,1662
100.7465026495089,1707
103.18949922410604,1695
105.63182078126385,1435
108.07346752062438,1486
110.51443964190923,1320
112.95473734491827,1386
115.39436082953114,1371
117.83331029570547,1581
120.27158594347827,1583
122.7091879729652,1566
125.1461165843615,1461
127.58237197794062,1121
130.01795435405518,1248
132.4528639131364,1213
134.88710085569494,1206
137.32066538231982,1524
139.75355769367923,1257
142.1857779905207,1305
144.61732647366978,1286
147.04820334403132,1187
149.47840880258934,1194
151.90794305040674,1308
154.33680628862487,1281
156.76499871846443,1441
159.19252054122433,1673
161.61937195828352,1933
164.04555317109896,2129
166.47106438120693,2224
168.89590579022217,2499
171.320077599839,2700
173.7435800118302,2826
176.16641322804742,3026
178.58857745042144,3146
181.01007288096173,3233
183.43089972175687,3216
185.85105817497413,3250
188.27054844285988,3422
190.6893707277394,3283
193.10752523201643,3309
195.5250121581745,3282
197.9418317087751,3319
200.3579840864594,3262
202.7734694939469,3422
205.18828813403627,3652
207.6024402096051,3652
210.01592592360964,3459
212.42874547908548,3499
214.84089907914665,3430
217.2523869269868,3486
219.66320922587727,3514
222.0733661791695,3491
224.48285799029293,3428
226.8916848627572,3502
229.29984700014882,3667
231.7073446061355,3582
234.11417788446204,3583
236.520347038953,3786
238.92585227351185,3723
241.33069379212054,3911
243.73487179884035,4145
246.1383864978112,4087
248.541238093252,4008
250.9434267894609,3991
253.34495279081432,4097
255.74581630176783,4258
258.1460175268563,4163
260.54555667069314,4249
262.9444339379703,4055
265.3426495334594,4062
267.7402036620107,3891
270.1370965285529,3745
272.53332833809407,3520
274.9288992957214,3306
277.32380960660055,3251
279.718059475976,3252
282.1116491091717,3175
284.5045787115897,3050
286.89684848871195,3092
289.2884586460981,3150
291.67940938938807,3102
294.0697009242996,3186
296.4593334566299,3178
298.84830719225477,3182
301.23662233712923,3177
303.6242790972866,3054
306.01127767884,2950
308.39761828798066,2862
310.78330113097934,2780
313.16832641418534,2785
315.5526943440269,2789
317.9364051270112,2710
320.3194589697242,2738
322.70185607883093,2754
325.0835966610754,2665
327.4646809232805,2633
329.8451090723478,2590
332.2248813152577,2591
334.6039978590701,2745
336.9824589109231,2576
339.36026467803447,2423
341.7374153677,2501
344.113911187295,2547
346.48975234427337,2536
348.8649390461686,2501
351.2394715005918,2532
353.61334991523415,2495
355.9865744978655,2475
358.35914545633375,2522
360.73106299856715,2522
363.10232733257146,2432
365.47293866643247,2458
367.84289720831396,2353
370.2122031664593,2412
372.5808567491905,2407
374.9488581649083,2359
377.31620762209275,2294
379.6829053293021,2398
382.0489514951745,2261
384.4143463284262,2291
386.7790900378528,2334
389.14318283232853,2420
391.50662492080653,2357
393.86941651231916,2386
396.23155781597745,2314
398.5930490409713,2492
400.9538903965696,2350
403.3140820921202,2326
405.6736243370498,2343
408.03251734086336,2149
410.3907613131465,2325
412.74835646356166,2254
415.10530300185144,2248
417.4616011378372,2245
419.81725108141893,2250
422.1722530425758,2246
424.5266072313656,2293
426.880313857925,2259
429.2333731324701,2210
431.58578526529516,2315
433.9375504667738,2254
436.2886689473588,2182
438.63914091758113,2150
440.9889665880513,2228
443.33814616945835,2196
445.68667987257015,2209
448.03456790823395,2138
450.3818104873759,2172
452.72840782100013,2103
455.07436012019105,2199
457.41966759611057,2177
459.7643304600007,2168
462.10834892318155,2243
464.4517231970525,2209
466.79445349309174,2174
469.1365400228566,2217
471.4779829979826,2207
473.81878263018564,2239
476.15893913125876,2229
478.4984527130747,2276
480.8373235875855,2284
483.17555196682144,2421
485.5131380628919,2406
487.8500820879857,2568
490.1863842543697,2637
492.52204477439034,2860
494.8570638604725,3036
497.1914417251204,3420
499.52517858091653,3689
501.85827464052306,3971
504.19073011668036,4060
506.5225452222086,4094
508.85372017000566,3917
511.18425517304956,3926
513.514150444396,4350
515.8434061971808,5583
518.1720226446176,6640
520.4999999999999,6688
522.8273384766991,6306
525.1540382881666,5916
527.480099647932,5228
529.8055227696037,4225
532.1303078668694,3165
534.454455153496,2621
536.777964843328,2452
539.1008371502907,2471
541.4230722883866,2318
543.744670471698,2328
546.0656319143858,2217
548.3859568306899,2286
550.7056454349294,2249
553.0246979415016,2168
555.3431145648834,2184
557.6608955196306,2211
559.978041020377,2214
562.2945512818363,2189
564.6104265188006,2272
566.9256669461412,2161
569.2402727788082,2209
571.5542442318302,2158
573.8675815203156,2206
576.1802848594508,2224
578.4923544645015,2343
580.8037905508126,2299
583.114593333807,2295
585.4247630289875,2290
587.7342998519354,2176
590.0432040183106,2253
592.3514757438526,2307
594.6591152443794,2276
596.9661227357875,2249
599.2724984340531,2179
601.578242555231,2159
603.8833553154542,2260
606.1878369309362,2225
608.4916876179676,2226
610.7949075929192,2213
613.0974970722403,2212
615.3994562724587,2215
617.7007854101818,2188
620.0014847020951,2205
622.3015543649641,2326
624.6009946156324,2178
626.8998056710224,2212
629.1979877481361,2256
631.4955410640538,2300
633.7924658359349,2237
636.0887622810175,2159
638.3844306166192,2348
640.6794710601358,2359
642.9738838290426,2336
645.2676691408932,2360
647.5608272133207,2325
649.853358264037,2314
