CollectionTime,6/26/2024 2:50:59 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1142
-959.9714848408522,1228
-957.2358232597828,1193
-954.5009119013725,1232
-951.7667505983302,1276
-949.0333391832855,1185
-946.3006774887896,1262
-943.5687653473143,1258
-940.837602591253,1236
-938.1071890529199,1265
-935.3775245645503,1214
-932.6486089583007,1219
-929.9204420662485,1258
-927.1930237203925,1217
-924.4663537526524,1259
-921.7404319948689,1243
-919.0152582788041,1234
-916.2908324361409,1276
-913.5671542984834,1285
-910.8442236973568,1269
-908.1220404642074,1219
-905.4006044304027,1205
-902.679915427231,1257
-899.959973285902,1252
-897.2407778375464,1270
-894.5223289132158,1311
-891.8046263438832,1274
-889.0876699604426,1317
-886.3714595937089,1225
-883.6559950744183,1180
-880.9412762332282,1239
-878.2273029007168,1215
-875.5140749073835,1159
-872.8015920836489,1185
-870.0898542598545,1272
-867.3788612662631,1231
-864.6686129330585,1210
-861.9591090903457,1162
-859.2503495681506,1192
-856.5423341964203,1161
-853.8350628050229,1261
-851.1285352237478,1244
-848.4227512823054,1199
-845.7177108103272,1212
-843.0134136373656,1222
-840.3098595928943,1211
-837.6070485063082,1237
-834.9049802069229,1229
-832.2036545239757,1255
-829.5030712866244,1258
-826.8032303239481,1263
-824.1041314649472,1221
-821.4057745385428,1209
-818.7081593735775,1213
-816.0112857988148,1187
-813.3151536429393,1196
-810.6197627345566,1207
-807.9251129021936,1222
-805.2312039742981,1202
-802.5380357792392,1259
-799.8456081453069,1231
-797.1539209007124,1182
-794.462973873588,1200
-791.772766891987,1225
-789.083299783884,1212
-786.3945723771743,1221
-783.7065844996748,1180
-781.0193359791231,1232
-778.3328266431781,1222
-775.6470563194197,1215
-772.9620248353489,1242
-770.2777320183878,1209
-767.5941776958798,1193
-764.9113616950891,1248
-762.2292838432011,1252
-759.5479439673222,1211
-756.8673418944801,1230
-754.1874774516235,1242
-751.5083504656222,1230
-748.8299607632671,1222
-746.15230817127,1259
-743.475392516264,1218
-740.7992136248035,1206
-738.1237713233636,1259
-735.4490654383407,1218
-732.7750957960521,1243
-730.1018622227365,1305
-727.4293645445534,1277
-724.7576025875837,1296
-722.0865761778291,1319
-719.4162851412126,1271
-716.7467293035781,1271
-714.0779084906909,1299
-711.409822528237,1391
-708.7424712418238,1306
-706.0758544569796,1317
-703.4099719991541,1307
-700.7448236937178,1360
-698.0804093659622,1358
-695.4167288411002,1351
-692.7537819442656,1307
-690.0915685005134,1299
-687.4300883348199,1329
-684.7693412720819,1317
-682.1093271371178,1333
-679.4500457546669,1339
-676.7914969493897,1322
-674.1336805458676,1340
-671.4765963686034,1341
-668.8202442420206,1360
-666.1646239904642,1392
-663.5097354382001,1406
-660.8555784094151,1352
-658.2021527282176,1379
-655.5494582186366,1324
-652.8974947046223,1408
-650.2462620100463,1415
-647.5957599587009,1336
-644.9459883742998,1319
-642.2969470804776,1459
-639.6486359007902,1395
-637.0010546587141,1473
-634.3542031776476,1445
-631.7080812809096,1391
-629.0626887917401,1383
-626.4180255333008,1386
-623.7740913286734,1389
-621.1308860008619,1367
-618.4884093727904,1402
-615.8466612673046,1316
-613.2056415071715,1367
-610.5653499150785,1413
-607.9257863136347,1386
-605.28695052537,1345
-602.6488423727357,1352
-600.0114616781036,1361
-597.3748082637674,1375
-594.7388819519412,1392
-592.1036825647604,1360
-589.4692099242818,1443
-586.8354638524829,1394
-584.2024441712624,1376
-581.5701507024403,1404
-578.9385832677575,1425
-576.3077416888759,1405
-573.6776257873787,1400
-571.0482353847704,1392
-568.4195703024757,1395
-565.7916303618415,1442
-563.164415384135,1436
-560.5379251905453,1356
-557.9121596021815,1355
-555.2871184400748,1387
-552.6628015251767,1453
-550.0392086783606,1430
-547.4163397204204,1442
-544.794194472071,1457
-542.1727727539491,1424
-539.5520743866118,1451
-536.9320991905377,1520
-534.3128469861261,1512
-531.6943175936979,1490
-529.0765108334947,1550
-526.4594265256793,1530
-523.8430644903358,1739
-521.2274245474689,1826
-518.612506517005,1921
-515.9983102187913,2090
-513.3848354725959,2149
-510.77208209810846,2293
-508.16004991493924,2225
-505.5487387426199,2386
-502.9381484006032,2456
-500.3282787082628,2610
-497.71912948489364,2709
-495.1107005497117,2740
-492.5029917218539,2673
-489.8960028203786,2511
-487.28973366426493,2297
-484.68418407241325,2106
-482.07935386364494,1935
-479.47524285670266,1895
-476.87185087025,1904
-474.2691777228715,1856
-471.66722323307334,1829
-469.0659872192821,1789
-466.4654694998459,1760
-463.86566989303384,1723
-461.26658821703614,1680
-458.66822428996414,1709
-456.07057792985,1684
-453.4736489546475,1667
-450.877437182231,1665
-448.28194243039627,1661
-445.68716451686,1675
-443.09310325926003,1689
-440.49975847515555,1659
-437.9071299820263,1588
-435.31521759727354,1646
-432.72402113821954,1713
-430.13354042210767,1674
-427.5437752661022,1722
-424.95472548728867,1691
-422.36639090267386,1732
-419.7787713291855,1700
-417.1918665836721,1756
-414.60567648290385,1717
-412.0202008435715,1771
-409.4354394822874,1732
-406.8513922155845,1728
-404.26805885991723,1754
-401.685439231661,1774
-399.103533147112,1777
-396.522340422488,1724
-393.9418608739278,1718
-391.3620943174908,1724
-388.7830405691583,1706
-386.2046994448317,1636
-383.6270707603344,1526
-381.05015433141045,1411
-378.473949973725,1331
-375.8984575028645,1213
-373.32367673433623,1086
-370.74960748356875,1005
-368.1762495659117,919
-365.60360279663576,823
-363.03166699093265,812
-360.4604419639154,728
-357.8899275306178,678
-355.32012350599507,643
-352.7510297049233,598
-350.1826459421999,565
-347.61497203254316,539
-345.04800779059235,532
-342.4817530309082,542
-339.91620756797226,549
-337.35137121618743,542
-334.7872437898774,517
-332.22382510328725,553
-329.66111497058273,602
-327.09911320585127,532
-324.53781962310075,560
-321.9772340362607,615
-319.4173562591816,672
-316.8581861056348,714
-314.2997233893127,761
-311.7419679238294,707
-309.1849195227194,701
-306.62857799943856,589
-304.0729431673641,541
-301.51801483979375,534
-298.963792829947,578
-296.41027695096386,649
-293.85746701590574,720
-291.3053628377552,736
-288.7539642294155,683
-286.2032710037115,642
-283.65328297338897,681
-281.1039999511146,704
-278.5554217494762,745
-276.007548180983,710
-273.4603790580651,670
-270.9139141930734,636
-268.3681533982807,703
-265.8230964858798,680
-263.27874326798565,624
-260.7350935566336,696
-258.1921471637804,720
-255.6499039013039,759
-253.10836358100266,775
-250.56752601459698,734
-248.02739101372765,728
-245.48795838995704,762
-242.94922795476816,724
-240.41119951956557,784
-237.8738728956746,1008
-235.33724789434166,945
-232.80132432673452,845
-230.2661020039418,1106
-227.73158073697357,935
-225.19776033676033,804
-222.66464061415422,886
-220.1322213799284,831
-217.60050244477725,787
-215.06948361931552,812
-212.53916471408013,817
-210.00954553952818,837
-207.48062590603843,907
-204.9524056239104,931
-202.4248845033651,1000
-199.8980623545441,1066
-197.37193898751036,909
-194.84651421224817,854
-192.32178783866232,925
-189.79775967657952,918
-187.27442953574644,867
-184.7517972258321,870
-182.2298625564256,897
-179.7086253370378,986
-177.18808537710026,1009
-174.66824248596583,1005
-172.14909647290835,1053
-169.6306471471229,983
-167.11289431772548,980
-164.59583779375328,1034
-162.07947738416453,1083
-159.5638128978386,1143
-157.04884414357605,1180
-154.53457093009854,1249
-152.02099306604828,1132
-149.50811035998936,1070
-146.99592262040665,1111
-144.48442965570587,1211
-141.97363127421409,1260
-139.46352728417958,1409
-136.95411749377126,1511
-134.44540171107985,1643
-131.93737974411636,1515
-129.43005140081357,1387
-126.92341648902493,1346
-124.41747481652521,1285
-121.91222619101006,1395
-119.40767042009657,1391
-116.90380731132257,1341
-114.40063667214702,1471
-111.8981583099503,1626
-109.3963720320337,1654
-106.89527764561933,1367
-104.39487495785067,1647
-101.89516377579241,1761
-99.39614390642998,1730
-96.89781515667039,1798
-94.40017733334128,1994
-91.90323024319173,1979
-89.40697369289148,1829
-86.91140748903172,1726
-84.41653143812482,1871
-81.92234534660395,1972
-79.42884902082358,1923
-76.93604226705907,1989
-74.4439248915071,2108
-71.95249670028534,2021
-69.46175749943245,2163
-66.97170709490854,2371
-64.48234529259423,2893
-61.99367189829195,2765
-59.50568671772464,2839
-57.01838955653636,3293
-54.53178022029283,3034
-52.045858514480074,3168
-49.560624244506016,3749
-47.07607721569923,4094
-44.59221723330904,3631
-42.10904410250669,3787
-39.62655762838392,5023
-37.14475761595372,5859
-34.66364387015028,5748
-32.18321619582866,7133
-29.70347439776515,7741
-27.224418280657005,9414
-24.74604764912317,12704
-22.26836230770266,17252
-19.7913620608565,28740
-17.315046712966478,46395
-14.83941606833514,51633
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,52024
29.605074844762612,19706
32.06773341487792,11868
34.52971121224755,9339
36.99100843422559,9879
39.45162527824516,11203
41.91156194181792,9914
44.370818622535126,13140
46.82939551806646,16086
49.287292826160524,13587
51.74451074464503,10898
54.201049471426245,6589
56.65690920448981,4168
59.112090141899785,3879
61.56659248179983,4394
64.02041642241159,4008
66.4735621620365,3609
68.92602989905402,2823
71.37781983192338,3097
73.82893215918205,3161
76.27936707944684,2674
78.72912479141326,2544
81.17820549385567,2659
83.62660938562783,2883
86.07433666566146,2752
88.5213875329681,2664
90.96776218663751,2744
93.41346082583925,2600
95.85848364982041,2365
98.30283085790859,2215
100.7465026495089,2482
103.18949922410604,2303
105.63182078126385,1856
108.07346752062438,2154
110.51443964190923,1998
112.95473734491827,1615
115.39436082953114,1662
117.83331029570547,1912
120.27158594347827,2014
122.7091879729652,1535
125.1461165843615,1594
127.58237197794062,1459
130.01795435405518,1421
132.4528639131364,1553
134.88710085569494,1717
137.32066538231982,1674
139.75355769367923,1587
142.1857779905207,1542
144.61732647366978,1550
147.04820334403132,1421
149.47840880258934,1424
151.90794305040674,1625
154.33680628862487,1763
156.76499871846443,1851
159.19252054122433,1938
161.61937195828352,2068
164.04555317109896,2192
166.47106438120693,2377
168.89590579022217,2873
171.320077599839,3038
173.7435800118302,3072
176.16641322804742,3238
178.58857745042144,3388
181.01007288096173,3408
183.43089972175687,3581
185.85105817497413,3553
188.27054844285988,3487
190.6893707277394,3564
193.10752523201643,3628
195.5250121581745,3868
197.9418317087751,3876
200.3579840864594,3781
202.7734694939469,3970
205.18828813403627,4012
207.6024402096051,3916
210.01592592360964,4008
212.42874547908548,3955
214.84089907914665,3875
217.2523869269868,3853
219.66320922587727,3956
222.0733661791695,4001
224.48285799029293,3850
226.8916848627572,4040
229.29984700014882,4025
231.7073446061355,3959
234.11417788446204,3996
236.520347038953,4095
238.92585227351185,4259
241.33069379212054,4460
243.73487179884035,4369
246.1383864978112,4270
248.541238093252,4198
250.9434267894609,4270
253.34495279081432,4291
255.74581630176783,4115
258.1460175268563,4379
260.54555667069314,4258
262.9444339379703,4166
265.3426495334594,4170
267.7402036620107,4049
270.1370965285529,3998
272.53332833809407,3848
274.9288992957214,3856
277.32380960660055,3735
279.718059475976,3667
282.1116491091717,3755
284.5045787115897,3807
286.89684848871195,3865
289.2884586460981,3727
291.67940938938807,3648
294.0697009242996,3510
296.4593334566299,3606
298.84830719225477,3450
301.23662233712923,3569
303.6242790972866,3588
306.01127767884,3575
308.39761828798066,3617
310.78330113097934,3579
313.16832641418534,3489
315.5526943440269,3476
317.9364051270112,3518
320.3194589697242,3400
322.70185607883093,3315
325.0835966610754,3399
327.4646809232805,3377
329.8451090723478,3293
332.2248813152577,3402
334.6039978590701,3292
336.9824589109231,3194
339.36026467803447,3200
341.7374153677,3214
344.113911187295,3233
346.48975234427337,3173
348.8649390461686,3159
351.2394715005918,3214
353.61334991523415,3065
355.9865744978655,3132
358.35914545633375,3102
360.73106299856715,3156
363.10232733257146,3078
365.47293866643247,3089
367.84289720831396,3089
370.2122031664593,3086
372.5808567491905,3114
374.9488581649083,3093
377.31620762209275,3124
379.6829053293021,3092
382.0489514951745,3117
384.4143463284262,3071
386.7790900378528,3062
389.14318283232853,3066
391.50662492080653,2924
393.86941651231916,3103
396.23155781597745,2961
398.5930490409713,2989
400.9538903965696,2955
403.3140820921202,2957
405.6736243370498,2996
408.03251734086336,2902
410.3907613131465,2966
412.74835646356166,2901
415.10530300185144,3031
417.4616011378372,2975
419.81725108141893,3035
422.1722530425758,3009
424.5266072313656,2933
426.880313857925,2944
429.2333731324701,2983
431.58578526529516,2996
433.9375504667738,2878
436.2886689473588,2889
438.63914091758113,2841
440.9889665880513,2862
443.33814616945835,2968
445.68667987257015,3073
448.03456790823395,2857
450.3818104873759,2840
452.72840782100013,2938
455.07436012019105,2855
457.41966759611057,2862
459.7643304600007,2864
462.10834892318155,2950
464.4517231970525,2925
466.79445349309174,2959
469.1365400228566,2970
471.4779829979826,3026
473.81878263018564,2931
476.15893913125876,2994
478.4984527130747,2909
480.8373235875855,3043
483.17555196682144,3022
485.5131380628919,3126
487.8500820879857,3241
490.1863842543697,3384
492.52204477439034,3676
494.8570638604725,3830
497.1914417251204,4196
499.52517858091653,4131
501.85827464052306,4403
504.19073011668036,4382
506.5225452222086,4370
508.85372017000566,4229
511.18425517304956,4166
513.514150444396,4228
515.8434061971808,4931
518.1720226446176,5410
520.4999999999999,5848
522.8273384766991,6256
525.1540382881666,6348
527.480099647932,6129
529.8055227696037,5332
532.1303078668694,3960
534.454455153496,3309
536.777964843328,3098
539.1008371502907,2816
541.4230722883866,2818
543.744670471698,2780
546.0656319143858,2703
548.3859568306899,2779
550.7056454349294,2681
553.0246979415016,2695
555.3431145648834,2628
557.6608955196306,2629
559.978041020377,2762
562.2945512818363,2722
564.6104265188006,2664
566.9256669461412,2641
569.2402727788082,2676
571.5542442318302,2668
573.8675815203156,2621
576.1802848594508,2604
578.4923544645015,2668
580.8037905508126,2597
583.114593333807,2734
585.4247630289875,2751
587.7342998519354,2616
590.0432040183106,2652
592.3514757438526,2704
594.6591152443794,2636
596.9661227357875,2678
599.2724984340531,2635
601.578242555231,2658
603.8833553154542,2732
606.1878369309362,2850
608.4916876179676,2792
610.7949075929192,2764
613.0974970722403,2620
615.3994562724587,2683
