CollectionTime,9/26/2024 8:50:02 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,909
-959.9714848408522,908
-957.2358232597828,846
-954.5009119013725,942
-951.7667505983302,951
-949.0333391832855,791
-946.3006774887896,831
-943.5687653473143,898
-940.837602591253,951
-938.1071890529199,845
-935.3775245645503,864
-932.6486089583007,832
-929.9204420662485,896
-927.1930237203925,983
-924.4663537526524,902
-921.7404319948689,971
-919.0152582788041,992
-916.2908324361409,1072
-913.5671542984834,969
-910.8442236973568,1015
-908.1220404642074,954
-905.4006044304027,993
-902.679915427231,872
-899.959973285902,958
-897.2407778375464,968
-894.5223289132158,886
-891.8046263438832,826
-889.0876699604426,840
-886.3714595937089,964
-883.6559950744183,966
-880.9412762332282,985
-878.2273029007168,885
-875.5140749073835,905
-872.8015920836489,853
-870.0898542598545,786
-867.3788612662631,793
-864.6686129330585,791
-861.9591090903457,771
-859.2503495681506,752
-856.5423341964203,764
-853.8350628050229,847
-851.1285352237478,831
-848.4227512823054,830
-845.7177108103272,935
-843.0134136373656,1005
-840.3098595928943,970
-837.6070485063082,958
-834.9049802069229,930
-832.2036545239757,855
-829.5030712866244,968
-826.8032303239481,990
-824.1041314649472,961
-821.4057745385428,813
-818.7081593735775,810
-816.0112857988148,830
-813.3151536429393,879
-810.6197627345566,855
-807.9251129021936,894
-805.2312039742981,852
-802.5380357792392,794
-799.8456081453069,916
-797.1539209007124,943
-794.462973873588,922
-791.772766891987,906
-789.083299783884,893
-786.3945723771743,868
-783.7065844996748,866
-781.0193359791231,867
-778.3328266431781,816
-775.6470563194197,846
-772.9620248353489,948
-770.2777320183878,913
-767.5941776958798,811
-764.9113616950891,742
-762.2292838432011,775
-759.5479439673222,798
-756.8673418944801,828
-754.1874774516235,893
-751.5083504656222,909
-748.8299607632671,929
-746.15230817127,1002
-743.475392516264,1078
-740.7992136248035,887
-738.1237713233636,956
-735.4490654383407,1049
-732.7750957960521,939
-730.1018622227365,962
-727.4293645445534,893
-724.7576025875837,911
-722.0865761778291,932
-719.4162851412126,1013
-716.7467293035781,1018
-714.0779084906909,1075
-711.409822528237,892
-708.7424712418238,945
-706.0758544569796,996
-703.4099719991541,953
-700.7448236937178,951
-698.0804093659622,928
-695.4167288411002,982
-692.7537819442656,992
-690.0915685005134,965
-687.4300883348199,918
-684.7693412720819,968
-682.1093271371178,904
-679.4500457546669,905
-676.7914969493897,941
-674.1336805458676,1017
-671.4765963686034,974
-668.8202442420206,977
-666.1646239904642,938
-663.5097354382001,933
-660.8555784094151,965
-658.2021527282176,929
-655.5494582186366,914
-652.8974947046223,981
-650.2462620100463,1087
-647.5957599587009,1056
-644.9459883742998,1118
-642.2969470804776,1184
-639.6486359007902,1076
-637.0010546587141,1018
-634.3542031776476,892
-631.7080812809096,952
-629.0626887917401,1240
-626.4180255333008,1597
-623.7740913286734,1289
-621.1308860008619,1002
-618.4884093727904,1080
-615.8466612673046,1039
-613.2056415071715,1084
-610.5653499150785,1112
-607.9257863136347,1071
-605.28695052537,1026
-602.6488423727357,1030
-600.0114616781036,1230
-597.3748082637674,1584
-594.7388819519412,1548
-592.1036825647604,1265
-589.4692099242818,1416
-586.8354638524829,1586
-584.2024441712624,1413
-581.5701507024403,1208
-578.9385832677575,1091
-576.3077416888759,1225
-573.6776257873787,1371
-571.0482353847704,1364
-568.4195703024757,1226
-565.7916303618415,1030
-563.164415384135,998
-560.5379251905453,1043
-557.9121596021815,1189
-555.2871184400748,1205
-552.6628015251767,1155
-550.0392086783606,1176
-547.4163397204204,1219
-544.794194472071,1336
-542.1727727539491,1270
-539.5520743866118,1236
-536.9320991905377,1208
-534.3128469861261,1389
-531.6943175936979,1427
-529.0765108334947,1498
-526.4594265256793,1613
-523.8430644903358,1728
-521.2274245474689,1746
-518.612506517005,1771
-515.9983102187913,1881
-513.3848354725959,1979
-510.77208209810846,1926
-508.16004991493924,2087
-505.5487387426199,2251
-502.9381484006032,2112
-500.3282787082628,1991
-497.71912948489364,2024
-495.1107005497117,1811
-492.5029917218539,1635
-489.8960028203786,1478
-487.28973366426493,1368
-484.68418407241325,1299
-482.07935386364494,1381
-479.47524285670266,1351
-476.87185087025,1290
-474.2691777228715,1336
-471.66722323307334,1282
-469.0659872192821,1284
-466.4654694998459,1324
-463.86566989303384,1208
-461.26658821703614,1448
-458.66822428996414,1516
-456.07057792985,1420
-453.4736489546475,1482
-450.877437182231,1346
-448.28194243039627,1219
-445.68716451686,1258
-443.09310325926003,1301
-440.49975847515555,1274
-437.9071299820263,1346
-435.31521759727354,1345
-432.72402113821954,1755
-430.13354042210767,1495
-427.5437752661022,1364
-424.95472548728867,1480
-422.36639090267386,1593
-419.7787713291855,1694
-417.1918665836721,1729
-414.60567648290385,1691
-412.0202008435715,1504
-409.4354394822874,1707
-406.8513922155845,1724
-404.26805885991723,1612
-401.685439231661,1366
-399.103533147112,1373
-396.522340422488,1436
-393.9418608739278,1497
-391.3620943174908,1568
-388.7830405691583,1508
-386.2046994448317,1368
-383.6270707603344,1519
-381.05015433141045,1497
-378.473949973725,1283
-375.8984575028645,1257
-373.32367673433623,1141
-370.74960748356875,1086
-368.1762495659117,1006
-365.60360279663576,1038
-363.03166699093265,1113
-360.4604419639154,994
-357.8899275306178,918
-355.32012350599507,851
-352.7510297049233,835
-350.1826459421999,834
-347.61497203254316,780
-345.04800779059235,938
-342.4817530309082,1377
-339.91620756797226,1454
-337.35137121618743,1391
-334.7872437898774,1372
-332.22382510328725,1660
-329.66111497058273,1448
-327.09911320585127,1032
-324.53781962310075,896
-321.9772340362607,932
-319.4173562591816,1010
-316.8581861056348,926
-314.2997233893127,836
-311.7419679238294,995
-309.1849195227194,964
-306.62857799943856,1121
-304.0729431673641,1057
-301.51801483979375,1231
-298.963792829947,1330
-296.41027695096386,1438
-293.85746701590574,1732
-291.3053628377552,1621
-288.7539642294155,1661
-286.2032710037115,1766
-283.65328297338897,2444
-281.1039999511146,3017
-278.5554217494762,3225
-276.007548180983,2313
-273.4603790580651,1337
-270.9139141930734,1480
-268.3681533982807,1896
-265.8230964858798,2261
-263.27874326798565,1761
-260.7350935566336,1562
-258.1921471637804,1964
-255.6499039013039,2476
-253.10836358100266,1714
-250.56752601459698,1819
-248.02739101372765,2278
-245.48795838995704,2258
-242.94922795476816,1997
-240.41119951956557,1543
-237.8738728956746,1854
-235.33724789434166,2083
-232.80132432673452,2003
-230.2661020039418,1983
-227.73158073697357,1990
-225.19776033676033,2451
-222.66464061415422,2349
-220.1322213799284,1910
-217.60050244477725,1610
-215.06948361931552,2227
-212.53916471408013,3443
-210.00954553952818,3902
-207.48062590603843,2633
-204.9524056239104,1881
-202.4248845033651,2167
-199.8980623545441,2818
-197.37193898751036,3207
-194.84651421224817,2274
-192.32178783866232,1958
-189.79775967657952,2610
-187.27442953574644,3622
-184.7517972258321,3992
-182.2298625564256,3259
-179.7086253370378,2949
-177.18808537710026,3396
-174.66824248596583,4017
-172.14909647290835,4236
-169.6306471471229,3355
-167.11289431772548,2648
-164.59583779375328,2666
-162.07947738416453,3254
-159.5638128978386,4735
-157.04884414357605,4556
-154.53457093009854,4186
-152.02099306604828,3851
-149.50811035998936,3040
-146.99592262040665,3556
-144.48442965570587,5486
-141.97363127421409,7262
-139.46352728417958,7360
-136.95411749377126,5644
-134.44540171107985,4234
-131.93737974411636,2930
-129.43005140081357,3952
-126.92341648902493,7156
-124.41747481652521,11868
-121.91222619101006,14071
-119.40767042009657,12628
-116.90380731132257,9563
-114.40063667214702,6193
-111.8981583099503,4430
-109.3963720320337,6637
-106.89527764561933,14128
-104.39487495785067,26399
-101.89516377579241,33057
-99.39614390642998,29457
-96.89781515667039,25572
-94.40017733334128,21661
-91.90323024319173,17792
-89.40697369289148,14797
-86.91140748903172,14170
-84.41653143812482,24851
-81.92234534660395,47530
-79.42884902082358,65024
-76.93604226705907,65024
-74.4439248915071,65024
-71.95249670028534,65024
-69.46175749943245,65024
-66.97170709490854,65024
-64.48234529259423,65024
-61.99367189829195,65024
-59.50568671772464,65024
-57.01838955653636,65024
-54.53178022029283,65024
-52.045858514480074,65024
-49.560624244506016,65024
-47.07607721569923,65024
-44.59221723330904,65024
-42.10904410250669,65024
-39.62655762838392,53057
-37.14475761595372,35295
-34.66364387015028,38121
-32.18321619582866,51161
-29.70347439776515,65024
-27.224418280657005,65024
-24.74604764912317,65024
-22.26836230770266,65024
-19.7913620608565,65024
-17.315046712966478,65024
-14.83941606833514,65024
-12.36446993118659,65024
-9.89020810566592,65024
-7.416630395839093,65024
-4.94373660569363,65024
-2.471526539137585,65024
-6.821210263296962E-13,65024
2.47084320796705,65024
4.941003281093458,65024
7.410480415786196,65024
9.879274808531363,65024
12.347386655893956,65024
14.814816154518212,65024
17.28156350112681,65024
19.74762889252179,65024
22.21301252558385,30906
24.67771459727237,13052
27.141735304626195,16555
29.605074844762612,16901
32.06773341487792,12449
34.52971121224755,12437
36.99100843422559,16385
39.45162527824516,16028
41.91156194181792,13092
44.370818622535126,9857
46.82939551806646,10853
49.287292826160524,11984
51.74451074464503,11700
54.201049471426245,9285
56.65690920448981,7649
59.112090141899785,7758
61.56659248179983,6480
64.02041642241159,5512
66.4735621620365,6331
68.92602989905402,7630
71.37781983192338,7561
73.82893215918205,7914
76.27936707944684,8072
78.72912479141326,7182
81.17820549385567,8067
83.62660938562783,8617
86.07433666566146,8440
88.5213875329681,5553
90.96776218663751,4857
93.41346082583925,4511
95.85848364982041,5053
98.30283085790859,7834
100.7465026495089,8591
103.18949922410604,6924
105.63182078126385,4798
108.07346752062438,4074
110.51443964190923,3441
112.95473734491827,3769
115.39436082953114,4571
117.83331029570547,5763
120.27158594347827,4480
122.7091879729652,3768
125.1461165843615,4100
127.58237197794062,5408
130.01795435405518,4775
132.4528639131364,3929
134.88710085569494,4900
137.32066538231982,5043
139.75355769367923,3858
142.1857779905207,3343
144.61732647366978,3779
147.04820334403132,3614
149.47840880258934,2855
151.90794305040674,3336
154.33680628862487,3193
156.76499871846443,2883
159.19252054122433,2992
161.61937195828352,3297
164.04555317109896,3707
166.47106438120693,3713
168.89590579022217,3757
171.320077599839,4090
173.7435800118302,4491
176.16641322804742,4445
178.58857745042144,4125
181.01007288096173,4405
183.43089972175687,4823
185.85105817497413,4051
188.27054844285988,3628
190.6893707277394,3762
193.10752523201643,4225
195.5250121581745,4064
197.9418317087751,3549
200.3579840864594,3893
202.7734694939469,4264
205.18828813403627,4009
207.6024402096051,3842
210.01592592360964,3916
212.42874547908548,3803
214.84089907914665,4081
217.2523869269868,4385
219.66320922587727,3785
222.0733661791695,3618
224.48285799029293,3758
226.8916848627572,3989
229.29984700014882,3708
231.7073446061355,3916
234.11417788446204,4140
236.520347038953,4455
238.92585227351185,4502
241.33069379212054,4060
243.73487179884035,4058
246.1383864978112,4380
248.541238093252,4791
250.9434267894609,4741
253.34495279081432,4392
255.74581630176783,3974
258.1460175268563,3991
260.54555667069314,4250
262.9444339379703,4764
265.3426495334594,4853
267.7402036620107,4716
270.1370965285529,4308
272.53332833809407,3815
274.9288992957214,4083
277.32380960660055,4309
279.718059475976,4026
282.1116491091717,3593
284.5045787115897,3390
286.89684848871195,3356
289.2884586460981,3471
291.67940938938807,3676
294.0697009242996,3525
296.4593334566299,3749
298.84830719225477,3669
301.23662233712923,3605
303.6242790972866,3474
306.01127767884,3326
308.39761828798066,3461
310.78330113097934,3129
313.16832641418534,2872
315.5526943440269,3019
317.9364051270112,3346
320.3194589697242,3383
322.70185607883093,3124
325.0835966610754,3136
327.4646809232805,3053
329.8451090723478,3025
332.2248813152577,2917
334.6039978590701,2857
336.9824589109231,2795
339.36026467803447,2672
341.7374153677,2777
344.113911187295,2723
346.48975234427337,2760
348.8649390461686,2784
351.2394715005918,2727
353.61334991523415,2657
355.9865744978655,2544
358.35914545633375,2602
360.73106299856715,2726
363.10232733257146,2853
365.47293866643247,2936
367.84289720831396,2690
370.2122031664593,2566
372.5808567491905,2748
374.9488581649083,2552
377.31620762209275,2506
379.6829053293021,2599
382.0489514951745,2703
384.4143463284262,2735
386.7790900378528,2667
389.14318283232853,2691
391.50662492080653,2807
393.86941651231916,3020
396.23155781597745,3335
398.5930490409713,3109
400.9538903965696,2682
403.3140820921202,2718
405.6736243370498,2598
408.03251734086336,2534
410.3907613131465,2493
412.74835646356166,2612
415.10530300185144,2552
417.4616011378372,2503
419.81725108141893,2514
422.1722530425758,2446
424.5266072313656,2576
426.880313857925,2536
429.2333731324701,2326
431.58578526529516,2344
433.9375504667738,2282
436.2886689473588,2358
438.63914091758113,2296
440.9889665880513,2328
443.33814616945835,2282
445.68667987257015,2435
448.03456790823395,2443
450.3818104873759,2389
452.72840782100013,2443
455.07436012019105,2282
457.41966759611057,2355
459.7643304600007,2281
462.10834892318155,2275
464.4517231970525,2406
466.79445349309174,2355
469.1365400228566,2385
471.4779829979826,2430
473.81878263018564,2308
476.15893913125876,2441
478.4984527130747,2613
480.8373235875855,2623
483.17555196682144,2612
485.5131380628919,2677
487.8500820879857,2767
490.1863842543697,2869
492.52204477439034,3364
494.8570638604725,3656
497.1914417251204,4171
499.52517858091653,4309
501.85827464052306,4440
504.19073011668036,4483
506.5225452222086,4698
508.85372017000566,4930
511.18425517304956,5364
513.514150444396,6578
515.8434061971808,8739
518.1720226446176,9323
520.4999999999999,9157
522.8273384766991,8187
525.1540382881666,7311
527.480099647932,6004
529.8055227696037,4141
532.1303078668694,3249
534.454455153496,2958
536.777964843328,2704
539.1008371502907,2551
541.4230722883866,2604
543.744670471698,2625
546.0656319143858,2563
548.3859568306899,2599
550.7056454349294,2936
553.0246979415016,3146
555.3431145648834,2786
557.6608955196306,2368
559.978041020377,2496
562.2945512818363,2554
564.6104265188006,2417
566.9256669461412,2355
569.2402727788082,2504
571.5542442318302,2506
573.8675815203156,2378
576.1802848594508,2397
578.4923544645015,2460
580.8037905508126,2393
583.114593333807,2330
585.4247630289875,2436
587.7342998519354,2582
590.0432040183106,2618
592.3514757438526,2313
594.6591152443794,2391
596.9661227357875,2553
599.2724984340531,2479
601.578242555231,2431
603.8833553154542,2367
606.1878369309362,2301
608.4916876179676,2235
610.7949075929192,2306
613.0974970722403,2404
615.3994562724587,2294
617.7007854101818,2268
620.0014847020951,2295
622.3015543649641,2356
624.6009946156324,2322
