CollectionTime,9/26/2024 8:48:23 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,688
-959.9714848408522,765
-957.2358232597828,694
-954.5009119013725,770
-951.7667505983302,774
-949.0333391832855,647
-946.3006774887896,702
-943.5687653473143,787
-940.837602591253,823
-938.1071890529199,709
-935.3775245645503,710
-932.6486089583007,715
-929.9204420662485,827
-927.1930237203925,869
-924.4663537526524,835
-921.7404319948689,883
-919.0152582788041,964
-916.2908324361409,996
-913.5671542984834,924
-910.8442236973568,824
-908.1220404642074,845
-905.4006044304027,820
-902.679915427231,752
-899.959973285902,817
-897.2407778375464,833
-894.5223289132158,733
-891.8046263438832,667
-889.0876699604426,731
-886.3714595937089,772
-883.6559950744183,909
-880.9412762332282,855
-878.2273029007168,740
-875.5140749073835,765
-872.8015920836489,712
-870.0898542598545,646
-867.3788612662631,727
-864.6686129330585,701
-861.9591090903457,655
-859.2503495681506,614
-856.5423341964203,623
-853.8350628050229,687
-851.1285352237478,650
-848.4227512823054,710
-845.7177108103272,804
-843.0134136373656,962
-840.3098595928943,846
-837.6070485063082,863
-834.9049802069229,792
-832.2036545239757,730
-829.5030712866244,839
-826.8032303239481,930
-824.1041314649472,813
-821.4057745385428,692
-818.7081593735775,740
-816.0112857988148,755
-813.3151536429393,712
-810.6197627345566,770
-807.9251129021936,864
-805.2312039742981,822
-802.5380357792392,731
-799.8456081453069,753
-797.1539209007124,793
-794.462973873588,755
-791.772766891987,728
-789.083299783884,778
-786.3945723771743,762
-783.7065844996748,704
-781.0193359791231,710
-778.3328266431781,731
-775.6470563194197,662
-772.9620248353489,763
-770.2777320183878,724
-767.5941776958798,646
-764.9113616950891,640
-762.2292838432011,659
-759.5479439673222,716
-756.8673418944801,740
-754.1874774516235,763
-751.5083504656222,766
-748.8299607632671,714
-746.15230817127,869
-743.475392516264,925
-740.7992136248035,808
-738.1237713233636,734
-735.4490654383407,804
-732.7750957960521,738
-730.1018622227365,760
-727.4293645445534,781
-724.7576025875837,786
-722.0865761778291,772
-719.4162851412126,909
-716.7467293035781,897
-714.0779084906909,880
-711.409822528237,789
-708.7424712418238,740
-706.0758544569796,801
-703.4099719991541,815
-700.7448236937178,849
-698.0804093659622,877
-695.4167288411002,921
-692.7537819442656,828
-690.0915685005134,835
-687.4300883348199,796
-684.7693412720819,821
-682.1093271371178,748
-679.4500457546669,782
-676.7914969493897,857
-674.1336805458676,860
-671.4765963686034,797
-668.8202442420206,794
-666.1646239904642,748
-663.5097354382001,778
-660.8555784094151,764
-658.2021527282176,762
-655.5494582186366,741
-652.8974947046223,804
-650.2462620100463,842
-647.5957599587009,897
-644.9459883742998,928
-642.2969470804776,884
-639.6486359007902,894
-637.0010546587141,812
-634.3542031776476,747
-631.7080812809096,757
-629.0626887917401,1092
-626.4180255333008,1309
-623.7740913286734,1059
-621.1308860008619,836
-618.4884093727904,925
-615.8466612673046,944
-613.2056415071715,935
-610.5653499150785,993
-607.9257863136347,987
-605.28695052537,915
-602.6488423727357,890
-600.0114616781036,1077
-597.3748082637674,1381
-594.7388819519412,1269
-592.1036825647604,1132
-589.4692099242818,1442
-586.8354638524829,1453
-584.2024441712624,1317
-581.5701507024403,1077
-578.9385832677575,1023
-576.3077416888759,1163
-573.6776257873787,1363
-571.0482353847704,1199
-568.4195703024757,1079
-565.7916303618415,949
-563.164415384135,873
-560.5379251905453,936
-557.9121596021815,1080
-555.2871184400748,1098
-552.6628015251767,1044
-550.0392086783606,1096
-547.4163397204204,1176
-544.794194472071,1203
-542.1727727539491,1157
-539.5520743866118,1227
-536.9320991905377,1159
-534.3128469861261,1300
-531.6943175936979,1261
-529.0765108334947,1270
-526.4594265256793,1477
-523.8430644903358,1714
-521.2274245474689,1900
-518.612506517005,1981
-515.9983102187913,2064
-513.3848354725959,2310
-510.77208209810846,2433
-508.16004991493924,2776
-505.5487387426199,2943
-502.9381484006032,2700
-500.3282787082628,2517
-497.71912948489364,2362
-495.1107005497117,1943
-492.5029917218539,1694
-489.8960028203786,1481
-487.28973366426493,1337
-484.68418407241325,1244
-482.07935386364494,1294
-479.47524285670266,1165
-476.87185087025,1129
-474.2691777228715,1169
-471.66722323307334,1185
-469.0659872192821,1162
-466.4654694998459,1136
-463.86566989303384,1103
-461.26658821703614,1185
-458.66822428996414,1256
-456.07057792985,1341
-453.4736489546475,1347
-450.877437182231,1227
-448.28194243039627,1136
-445.68716451686,1213
-443.09310325926003,1212
-440.49975847515555,1186
-437.9071299820263,1277
-435.31521759727354,1224
-432.72402113821954,1575
-430.13354042210767,1297
-427.5437752661022,1141
-424.95472548728867,1247
-422.36639090267386,1438
-419.7787713291855,1652
-417.1918665836721,1786
-414.60567648290385,1619
-412.0202008435715,1416
-409.4354394822874,1543
-406.8513922155845,1505
-404.26805885991723,1437
-401.685439231661,1292
-399.103533147112,1297
-396.522340422488,1351
-393.9418608739278,1361
-391.3620943174908,1559
-388.7830405691583,1408
-386.2046994448317,1348
-383.6270707603344,1518
-381.05015433141045,1537
-378.473949973725,1192
-375.8984575028645,1239
-373.32367673433623,1165
-370.74960748356875,1130
-368.1762495659117,1134
-365.60360279663576,1200
-363.03166699093265,1123
-360.4604419639154,1003
-357.8899275306178,881
-355.32012350599507,851
-352.7510297049233,901
-350.1826459421999,879
-347.61497203254316,895
-345.04800779059235,1038
-342.4817530309082,1350
-339.91620756797226,1369
-337.35137121618743,1264
-334.7872437898774,1470
-332.22382510328725,1834
-329.66111497058273,1485
-327.09911320585127,1028
-324.53781962310075,892
-321.9772340362607,894
-319.4173562591816,1032
-316.8581861056348,1045
-314.2997233893127,931
-311.7419679238294,1038
-309.1849195227194,1036
-306.62857799943856,1188
-304.0729431673641,1318
-301.51801483979375,1423
-298.963792829947,1394
-296.41027695096386,1484
-293.85746701590574,1788
-291.3053628377552,1712
-288.7539642294155,1725
-286.2032710037115,1753
-283.65328297338897,2159
-281.1039999511146,2755
-278.5554217494762,3229
-276.007548180983,2163
-273.4603790580651,1316
-270.9139141930734,1497
-268.3681533982807,1822
-265.8230964858798,1992
-263.27874326798565,1623
-260.7350935566336,1496
-258.1921471637804,1998
-255.6499039013039,2311
-253.10836358100266,1707
-250.56752601459698,1741
-248.02739101372765,2078
-245.48795838995704,2211
-242.94922795476816,1916
-240.41119951956557,1588
-237.8738728956746,1859
-235.33724789434166,2000
-232.80132432673452,1991
-230.2661020039418,2071
-227.73158073697357,1991
-225.19776033676033,2191
-222.66464061415422,2185
-220.1322213799284,1839
-217.60050244477725,1599
-215.06948361931552,2168
-212.53916471408013,3343
-210.00954553952818,3639
-207.48062590603843,2279
-204.9524056239104,1716
-202.4248845033651,2088
-199.8980623545441,2900
-197.37193898751036,3023
-194.84651421224817,2106
-192.32178783866232,1937
-189.79775967657952,2493
-187.27442953574644,3155
-184.7517972258321,3828
-182.2298625564256,3167
-179.7086253370378,3116
-177.18808537710026,3385
-174.66824248596583,3936
-172.14909647290835,3849
-169.6306471471229,2898
-167.11289431772548,2508
-164.59583779375328,2913
-162.07947738416453,3438
-159.5638128978386,4207
-157.04884414357605,4105
-154.53457093009854,3761
-152.02099306604828,3836
-149.50811035998936,3106
-146.99592262040665,3392
-144.48442965570587,5083
-141.97363127421409,6560
-139.46352728417958,6510
-136.95411749377126,5006
-134.44540171107985,4093
-131.93737974411636,2860
-129.43005140081357,3698
-126.92341648902493,7118
-124.41747481652521,11560
-121.91222619101006,13308
-119.40767042009657,12132
-116.90380731132257,9344
-114.40063667214702,6429
-111.8981583099503,4969
-109.3963720320337,6574
-106.89527764561933,12646
-104.39487495785067,21624
-101.89516377579241,26984
-99.39614390642998,22615
-96.89781515667039,19222
-94.40017733334128,13594
-91.90323024319173,11434
-89.40697369289148,12685
-86.91140748903172,20626
-84.41653143812482,36902
-81.92234534660395,55003
-79.42884902082358,65025
-76.93604226705907,58478
-74.4439248915071,56372
-71.95249670028534,65025
-69.46175749943245,65025
-66.97170709490854,65025
-64.48234529259423,65025
-61.99367189829195,65025
-59.50568671772464,65025
-57.01838955653636,65025
-54.53178022029283,65025
-52.045858514480074,65025
-49.560624244506016,65025
-47.07607721569923,65025
-44.59221723330904,65025
-42.10904410250669,65025
-39.62655762838392,52669
-37.14475761595372,33791
-34.66364387015028,33809
-32.18321619582866,46352
-29.70347439776515,62325
-27.224418280657005,65025
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,65025
24.67771459727237,31020
27.141735304626195,17276
29.605074844762612,16484
32.06773341487792,12543
34.52971121224755,14285
36.99100843422559,18274
39.45162527824516,16330
41.91156194181792,13124
44.370818622535126,9532
46.82939551806646,9864
49.287292826160524,10111
51.74451074464503,10737
54.201049471426245,9779
56.65690920448981,8418
59.112090141899785,8227
61.56659248179983,6396
64.02041642241159,5518
66.4735621620365,6783
68.92602989905402,7439
71.37781983192338,8671
73.82893215918205,8294
76.27936707944684,7771
78.72912479141326,6883
81.17820549385567,7156
83.62660938562783,8057
86.07433666566146,7902
88.5213875329681,5472
90.96776218663751,4836
93.41346082583925,4549
95.85848364982041,4934
98.30283085790859,7568
100.7465026495089,8043
103.18949922410604,6564
105.63182078126385,5209
108.07346752062438,4625
110.51443964190923,3436
112.95473734491827,3717
115.39436082953114,4684
117.83331029570547,5749
120.27158594347827,4371
122.7091879729652,4069
125.1461165843615,4410
127.58237197794062,5303
130.01795435405518,5071
132.4528639131364,4356
134.88710085569494,4872
137.32066538231982,4871
139.75355769367923,3460
142.1857779905207,3498
144.61732647366978,4257
147.04820334403132,3746
149.47840880258934,2919
151.90794305040674,3321
154.33680628862487,3329
156.76499871846443,3126
159.19252054122433,3181
161.61937195828352,3419
164.04555317109896,3686
166.47106438120693,3501
168.89590579022217,3617
171.320077599839,3929
173.7435800118302,4854
176.16641322804742,4898
178.58857745042144,4439
181.01007288096173,4476
183.43089972175687,4538
185.85105817497413,3677
188.27054844285988,3316
190.6893707277394,3725
193.10752523201643,4252
195.5250121581745,3980
197.9418317087751,3442
200.3579840864594,3820
202.7734694939469,4201
205.18828813403627,3721
207.6024402096051,3773
210.01592592360964,3814
212.42874547908548,3579
214.84089907914665,3824
217.2523869269868,3945
219.66320922587727,3518
222.0733661791695,3333
224.48285799029293,3642
226.8916848627572,3847
229.29984700014882,3473
231.7073446061355,3559
234.11417788446204,3667
236.520347038953,3941
238.92585227351185,4101
241.33069379212054,3593
243.73487179884035,3673
246.1383864978112,3967
248.541238093252,4234
250.9434267894609,3973
253.34495279081432,3775
255.74581630176783,3404
258.1460175268563,3453
260.54555667069314,3726
262.9444339379703,4207
265.3426495334594,4192
267.7402036620107,4050
270.1370965285529,3940
272.53332833809407,3659
274.9288992957214,3872
277.32380960660055,4096
279.718059475976,3921
282.1116491091717,3495
284.5045787115897,3317
286.89684848871195,3349
289.2884586460981,3435
291.67940938938807,3614
294.0697009242996,3590
296.4593334566299,3767
298.84830719225477,3795
301.23662233712923,3666
303.6242790972866,3270
306.01127767884,3416
308.39761828798066,3407
310.78330113097934,3104
313.16832641418534,2995
315.5526943440269,2946
317.9364051270112,3217
320.3194589697242,3206
322.70185607883093,3125
325.0835966610754,3061
327.4646809232805,3061
329.8451090723478,3030
332.2248813152577,3058
334.6039978590701,2989
336.9824589109231,2767
339.36026467803447,2727
341.7374153677,2785
344.113911187295,2746
346.48975234427337,2974
348.8649390461686,2755
351.2394715005918,2647
353.61334991523415,2644
355.9865744978655,2629
358.35914545633375,2651
360.73106299856715,2805
363.10232733257146,2873
365.47293866643247,2822
367.84289720831396,2688
370.2122031664593,2671
372.5808567491905,2729
374.9488581649083,2524
377.31620762209275,2449
379.6829053293021,2554
382.0489514951745,2661
384.4143463284262,2661
386.7790900378528,2598
389.14318283232853,2726
391.50662492080653,3019
393.86941651231916,3134
396.23155781597745,3192
398.5930490409713,2851
400.9538903965696,2580
403.3140820921202,2606
405.6736243370498,2577
408.03251734086336,2543
410.3907613131465,2452
412.74835646356166,2541
415.10530300185144,2482
417.4616011378372,2490
419.81725108141893,2462
422.1722530425758,2445
424.5266072313656,2597
426.880313857925,2439
429.2333731324701,2359
431.58578526529516,2263
433.9375504667738,2220
436.2886689473588,2345
438.63914091758113,2286
440.9889665880513,2292
443.33814616945835,2301
445.68667987257015,2395
448.03456790823395,2373
450.3818104873759,2309
452.72840782100013,2338
455.07436012019105,2367
457.41966759611057,2357
459.7643304600007,2273
462.10834892318155,2305
464.4517231970525,2412
466.79445349309174,2385
469.1365400228566,2358
471.4779829979826,2421
473.81878263018564,2316
476.15893913125876,2458
478.4984527130747,2768
480.8373235875855,2666
483.17555196682144,2653
485.5131380628919,2732
487.8500820879857,2864
490.1863842543697,3070
492.52204477439034,3488
494.8570638604725,4166
497.1914417251204,4655
499.52517858091653,5429
501.85827464052306,5821
504.19073011668036,6032
506.5225452222086,6246
508.85372017000566,6315
511.18425517304956,6786
513.514150444396,8074
515.8434061971808,10000
518.1720226446176,10617
520.4999999999999,10100
522.8273384766991,9166
525.1540382881666,8192
527.480099647932,6462
529.8055227696037,4574
532.1303078668694,3438
534.454455153496,3069
536.777964843328,2902
539.1008371502907,2662
541.4230722883866,2652
543.744670471698,2572
546.0656319143858,2597
548.3859568306899,2734
550.7056454349294,2952
553.0246979415016,3057
555.3431145648834,2803
557.6608955196306,2482
559.978041020377,2615
562.2945512818363,2666
564.6104265188006,2378
566.9256669461412,2413
569.2402727788082,2658
571.5542442318302,2651
573.8675815203156,2377
576.1802848594508,2387
578.4923544645015,2476
580.8037905508126,2399
583.114593333807,2412
585.4247630289875,2442
587.7342998519354,2518
590.0432040183106,2541
592.3514757438526,2329
594.6591152443794,2454
596.9661227357875,2593
599.2724984340531,2493
601.578242555231,2478
603.8833553154542,2402
606.1878369309362,2392
608.4916876179676,2320
610.7949075929192,2411
613.0974970722403,2362
615.3994562724587,2326
617.7007854101818,2316
620.0014847020951,2315
622.3015543649641,2323
624.6009946156324,2272
626.8998056710224,2288
629.1979877481361,2292
