CollectionTime,9/26/2024 8:19:22 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,631
-959.9714848408522,617
-957.2358232597828,616
-954.5009119013725,632
-951.7667505983302,690
-949.0333391832855,570
-946.3006774887896,613
-943.5687653473143,602
-940.837602591253,640
-938.1071890529199,606
-935.3775245645503,582
-932.6486089583007,596
-929.9204420662485,632
-927.1930237203925,657
-924.4663537526524,628
-921.7404319948689,634
-919.0152582788041,665
-916.2908324361409,697
-913.5671542984834,659
-910.8442236973568,621
-908.1220404642074,645
-905.4006044304027,644
-902.679915427231,639
-899.959973285902,642
-897.2407778375464,655
-894.5223289132158,616
-891.8046263438832,611
-889.0876699604426,571
-886.3714595937089,590
-883.6559950744183,676
-880.9412762332282,663
-878.2273029007168,579
-875.5140749073835,587
-872.8015920836489,570
-870.0898542598545,585
-867.3788612662631,637
-864.6686129330585,598
-861.9591090903457,589
-859.2503495681506,533
-856.5423341964203,557
-853.8350628050229,566
-851.1285352237478,577
-848.4227512823054,627
-845.7177108103272,624
-843.0134136373656,707
-840.3098595928943,728
-837.6070485063082,654
-834.9049802069229,617
-832.2036545239757,599
-829.5030712866244,620
-826.8032303239481,645
-824.1041314649472,632
-821.4057745385428,596
-818.7081593735775,577
-816.0112857988148,613
-813.3151536429393,617
-810.6197627345566,664
-807.9251129021936,690
-805.2312039742981,711
-802.5380357792392,646
-799.8456081453069,628
-797.1539209007124,659
-794.462973873588,640
-791.772766891987,654
-789.083299783884,643
-786.3945723771743,682
-783.7065844996748,635
-781.0193359791231,632
-778.3328266431781,673
-775.6470563194197,648
-772.9620248353489,616
-770.2777320183878,602
-767.5941776958798,601
-764.9113616950891,541
-762.2292838432011,548
-759.5479439673222,599
-756.8673418944801,648
-754.1874774516235,640
-751.5083504656222,626
-748.8299607632671,672
-746.15230817127,760
-743.475392516264,719
-740.7992136248035,645
-738.1237713233636,642
-735.4490654383407,661
-732.7750957960521,605
-730.1018622227365,625
-727.4293645445534,668
-724.7576025875837,685
-722.0865761778291,662
-719.4162851412126,723
-716.7467293035781,752
-714.0779084906909,799
-711.409822528237,651
-708.7424712418238,674
-706.0758544569796,724
-703.4099719991541,643
-700.7448236937178,680
-698.0804093659622,693
-695.4167288411002,681
-692.7537819442656,658
-690.0915685005134,695
-687.4300883348199,675
-684.7693412720819,671
-682.1093271371178,634
-679.4500457546669,640
-676.7914969493897,691
-674.1336805458676,707
-671.4765963686034,639
-668.8202442420206,641
-666.1646239904642,665
-663.5097354382001,697
-660.8555784094151,659
-658.2021527282176,632
-655.5494582186366,678
-652.8974947046223,693
-650.2462620100463,705
-647.5957599587009,699
-644.9459883742998,798
-642.2969470804776,730
-639.6486359007902,676
-637.0010546587141,634
-634.3542031776476,613
-631.7080812809096,651
-629.0626887917401,812
-626.4180255333008,906
-623.7740913286734,744
-621.1308860008619,728
-618.4884093727904,761
-615.8466612673046,723
-613.2056415071715,773
-610.5653499150785,726
-607.9257863136347,734
-605.28695052537,725
-602.6488423727357,788
-600.0114616781036,844
-597.3748082637674,1093
-594.7388819519412,952
-592.1036825647604,872
-589.4692099242818,971
-586.8354638524829,1010
-584.2024441712624,988
-581.5701507024403,936
-578.9385832677575,878
-576.3077416888759,900
-573.6776257873787,968
-571.0482353847704,874
-568.4195703024757,812
-565.7916303618415,796
-563.164415384135,760
-560.5379251905453,738
-557.9121596021815,832
-555.2871184400748,861
-552.6628015251767,841
-550.0392086783606,898
-547.4163397204204,864
-544.794194472071,915
-542.1727727539491,912
-539.5520743866118,909
-536.9320991905377,928
-534.3128469861261,1067
-531.6943175936979,1033
-529.0765108334947,1069
-526.4594265256793,1252
-523.8430644903358,1480
-521.2274245474689,1548
-518.612506517005,1741
-515.9983102187913,1875
-513.3848354725959,2060
-510.77208209810846,2214
-508.16004991493924,2377
-505.5487387426199,2375
-502.9381484006032,2118
-500.3282787082628,1900
-497.71912948489364,1676
-495.1107005497117,1378
-492.5029917218539,1264
-489.8960028203786,1150
-487.28973366426493,1010
-484.68418407241325,1011
-482.07935386364494,1045
-479.47524285670266,988
-476.87185087025,1000
-474.2691777228715,998
-471.66722323307334,953
-469.0659872192821,934
-466.4654694998459,960
-463.86566989303384,911
-461.26658821703614,1036
-458.66822428996414,993
-456.07057792985,991
-453.4736489546475,1077
-450.877437182231,939
-448.28194243039627,943
-445.68716451686,941
-443.09310325926003,952
-440.49975847515555,982
-437.9071299820263,1026
-435.31521759727354,1105
-432.72402113821954,1189
-430.13354042210767,996
-427.5437752661022,975
-424.95472548728867,1014
-422.36639090267386,1152
-419.7787713291855,1208
-417.1918665836721,1286
-414.60567648290385,1192
-412.0202008435715,1187
-409.4354394822874,1225
-406.8513922155845,1149
-404.26805885991723,1107
-401.685439231661,1096
-399.103533147112,1040
-396.522340422488,1116
-393.9418608739278,1052
-391.3620943174908,1082
-388.7830405691583,1086
-386.2046994448317,1050
-383.6270707603344,1105
-381.05015433141045,1187
-378.473949973725,938
-375.8984575028645,853
-373.32367673433623,871
-370.74960748356875,910
-368.1762495659117,777
-365.60360279663576,849
-363.03166699093265,839
-360.4604419639154,783
-357.8899275306178,729
-355.32012350599507,647
-352.7510297049233,664
-350.1826459421999,669
-347.61497203254316,684
-345.04800779059235,778
-342.4817530309082,855
-339.91620756797226,911
-337.35137121618743,830
-334.7872437898774,892
-332.22382510328725,1226
-329.66111497058273,1041
-327.09911320585127,795
-324.53781962310075,689
-321.9772340362607,729
-319.4173562591816,750
-316.8581861056348,779
-314.2997233893127,758
-311.7419679238294,799
-309.1849195227194,804
-306.62857799943856,791
-304.0729431673641,870
-301.51801483979375,929
-298.963792829947,879
-296.41027695096386,861
-293.85746701590574,1163
-291.3053628377552,1082
-288.7539642294155,1107
-286.2032710037115,1113
-283.65328297338897,1333
-281.1039999511146,1591
-278.5554217494762,1872
-276.007548180983,1380
-273.4603790580651,1070
-270.9139141930734,1137
-268.3681533982807,1277
-265.8230964858798,1374
-263.27874326798565,1083
-260.7350935566336,1079
-258.1921471637804,1375
-255.6499039013039,1604
-253.10836358100266,1169
-250.56752601459698,1161
-248.02739101372765,1408
-245.48795838995704,1433
-242.94922795476816,1193
-240.41119951956557,1123
-237.8738728956746,1285
-235.33724789434166,1450
-232.80132432673452,1443
-230.2661020039418,1407
-227.73158073697357,1286
-225.19776033676033,1415
-222.66464061415422,1529
-220.1322213799284,1356
-217.60050244477725,1290
-215.06948361931552,1625
-212.53916471408013,2283
-210.00954553952818,2203
-207.48062590603843,1499
-204.9524056239104,1254
-202.4248845033651,1616
-199.8980623545441,2127
-197.37193898751036,1999
-194.84651421224817,1433
-192.32178783866232,1376
-189.79775967657952,1719
-187.27442953574644,2145
-184.7517972258321,2233
-182.2298625564256,1709
-179.7086253370378,1666
-177.18808537710026,2146
-174.66824248596583,2773
-172.14909647290835,2933
-169.6306471471229,2016
-167.11289431772548,1592
-164.59583779375328,1918
-162.07947738416453,2609
-159.5638128978386,2996
-157.04884414357605,2801
-154.53457093009854,2399
-152.02099306604828,2103
-149.50811035998936,2077
-146.99592262040665,2500
-144.48442965570587,3418
-141.97363127421409,4162
-139.46352728417958,4092
-136.95411749377126,3477
-134.44540171107985,2692
-131.93737974411636,2070
-129.43005140081357,2985
-126.92341648902493,5147
-124.41747481652521,7380
-121.91222619101006,8377
-119.40767042009657,7577
-116.90380731132257,6208
-114.40063667214702,4264
-111.8981583099503,3142
-109.3963720320337,4540
-106.89527764561933,7618
-104.39487495785067,12885
-101.89516377579241,15906
-99.39614390642998,15980
-96.89781515667039,13587
-94.40017733334128,10813
-91.90323024319173,8401
-89.40697369289148,7892
-86.91140748903172,7968
-84.41653143812482,12014
-81.92234534660395,21802
-79.42884902082358,30586
-76.93604226705907,34246
-74.4439248915071,38493
-71.95249670028534,47644
-69.46175749943245,65024
-66.97170709490854,65024
-64.48234529259423,65024
-61.99367189829195,65024
-59.50568671772464,65024
-57.01838955653636,65024
-54.53178022029283,57443
-52.045858514480074,42720
-49.560624244506016,33334
-47.07607721569923,30396
-44.59221723330904,25574
-42.10904410250669,24261
-39.62655762838392,21637
-37.14475761595372,26343
-34.66364387015028,28908
-32.18321619582866,36924
-29.70347439776515,49913
-27.224418280657005,60405
-24.74604764912317,65024
-22.26836230770266,65024
-19.7913620608565,65024
-17.315046712966478,65024
-14.83941606833514,65024
-12.36446993118659,65024
-9.89020810566592,65024
-7.416630395839093,65024
-4.94373660569363,65024
-2.471526539137585,65024
-6.821210263296962E-13,65024
2.47084320796705,65024
4.941003281093458,65024
7.410480415786196,65024
9.879274808531363,65024
12.347386655893956,65024
14.814816154518212,65024
17.28156350112681,65024
19.74762889252179,65024
22.21301252558385,26024
24.67771459727237,8505
27.141735304626195,8321
29.605074844762612,8440
32.06773341487792,7017
34.52971121224755,7450
36.99100843422559,8950
39.45162527824516,8759
41.91156194181792,8585
44.370818622535126,6860
46.82939551806646,6019
49.287292826160524,6066
51.74451074464503,5890
54.201049471426245,5179
56.65690920448981,4789
59.112090141899785,5009
61.56659248179983,4377
64.02041642241159,3585
66.4735621620365,4280
68.92602989905402,4933
71.37781983192338,5323
73.82893215918205,5132
76.27936707944684,3718
78.72912479141326,4562
81.17820549385567,5191
83.62660938562783,4110
86.07433666566146,4297
88.5213875329681,3293
90.96776218663751,2984
93.41346082583925,2761
95.85848364982041,3217
98.30283085790859,4445
100.7465026495089,4305
103.18949922410604,3811
105.63182078126385,3408
108.07346752062438,3317
110.51443964190923,2516
112.95473734491827,2559
115.39436082953114,2961
117.83331029570547,3059
120.27158594347827,2685
122.7091879729652,2699
125.1461165843615,2612
127.58237197794062,2761
130.01795435405518,2737
132.4528639131364,2707
134.88710085569494,2913
137.32066538231982,2410
139.75355769367923,1929
142.1857779905207,2179
144.61732647366978,2701
147.04820334403132,2646
149.47840880258934,1970
151.90794305040674,2059
154.33680628862487,2126
156.76499871846443,2002
159.19252054122433,2302
161.61937195828352,2465
164.04555317109896,2733
166.47106438120693,2617
168.89590579022217,2583
171.320077599839,2839
173.7435800118302,3329
176.16641322804742,3244
178.58857745042144,3074
181.01007288096173,3181
183.43089972175687,3172
185.85105817497413,2801
188.27054844285988,2491
190.6893707277394,2677
193.10752523201643,3060
195.5250121581745,2931
197.9418317087751,2579
200.3579840864594,2793
202.7734694939469,3178
205.18828813403627,3160
207.6024402096051,2997
210.01592592360964,3036
212.42874547908548,2791
214.84089907914665,2863
217.2523869269868,2901
219.66320922587727,2792
222.0733661791695,2628
224.48285799029293,2825
226.8916848627572,2964
229.29984700014882,2815
231.7073446061355,2854
234.11417788446204,2838
236.520347038953,2844
238.92585227351185,2896
241.33069379212054,2763
243.73487179884035,2797
246.1383864978112,2840
248.541238093252,3020
250.9434267894609,3026
253.34495279081432,2914
255.74581630176783,2679
258.1460175268563,2894
260.54555667069314,3019
262.9444339379703,3236
265.3426495334594,3139
267.7402036620107,3067
270.1370965285529,3024
272.53332833809407,2809
274.9288992957214,2814
277.32380960660055,2856
279.718059475976,2706
282.1116491091717,2694
284.5045787115897,2485
286.89684848871195,2650
289.2884586460981,2666
291.67940938938807,2859
294.0697009242996,2853
296.4593334566299,2983
298.84830719225477,3003
301.23662233712923,2890
303.6242790972866,2729
306.01127767884,2783
308.39761828798066,2688
310.78330113097934,2475
313.16832641418534,2410
315.5526943440269,2520
317.9364051270112,2576
320.3194589697242,2505
322.70185607883093,2408
325.0835966610754,2310
327.4646809232805,2314
329.8451090723478,2362
332.2248813152577,2506
334.6039978590701,2421
336.9824589109231,2164
339.36026467803447,2192
341.7374153677,2194
344.113911187295,2255
346.48975234427337,2300
348.8649390461686,2332
351.2394715005918,2232
353.61334991523415,2154
355.9865744978655,2117
358.35914545633375,2164
360.73106299856715,2228
363.10232733257146,2335
365.47293866643247,2226
367.84289720831396,2229
370.2122031664593,2118
372.5808567491905,2205
374.9488581649083,2105
377.31620762209275,1989
379.6829053293021,1984
382.0489514951745,2052
384.4143463284262,2079
386.7790900378528,1996
389.14318283232853,2137
391.50662492080653,2303
393.86941651231916,2411
396.23155781597745,2375
398.5930490409713,2323
400.9538903965696,2120
403.3140820921202,2093
405.6736243370498,2067
408.03251734086336,2093
410.3907613131465,2048
412.74835646356166,2045
415.10530300185144,1935
417.4616011378372,2098
419.81725108141893,2038
422.1722530425758,2042
424.5266072313656,2041
426.880313857925,2061
429.2333731324701,1946
431.58578526529516,1920
433.9375504667738,1934
436.2886689473588,1880
438.63914091758113,1960
440.9889665880513,1929
443.33814616945835,1893
445.68667987257015,1964
448.03456790823395,1963
450.3818104873759,1918
452.72840782100013,1872
455.07436012019105,1939
457.41966759611057,1908
459.7643304600007,1864
462.10834892318155,1902
464.4517231970525,2000
466.79445349309174,1993
469.1365400228566,1953
471.4779829979826,1978
473.81878263018564,1852
476.15893913125876,2114
478.4984527130747,2252
480.8373235875855,2267
483.17555196682144,2187
485.5131380628919,2140
487.8500820879857,2266
490.1863842543697,2333
492.52204477439034,2500
494.8570638604725,2916
497.1914417251204,3222
499.52517858091653,3775
501.85827464052306,4620
504.19073011668036,4933
506.5225452222086,5122
508.85372017000566,5334
511.18425517304956,5785
513.514150444396,7032
515.8434061971808,8619
518.1720226446176,9055
520.4999999999999,8566
522.8273384766991,7645
525.1540382881666,6693
527.480099647932,5420
529.8055227696037,3759
532.1303078668694,2874
534.454455153496,2555
536.777964843328,2309
539.1008371502907,2216
541.4230722883866,2251
543.744670471698,2144
546.0656319143858,2157
548.3859568306899,2111
550.7056454349294,2129
553.0246979415016,2108
555.3431145648834,2030
557.6608955196306,1904
559.978041020377,2027
562.2945512818363,2153
564.6104265188006,2008
566.9256669461412,2031
569.2402727788082,2097
571.5542442318302,2164
573.8675815203156,1947
576.1802848594508,2052
578.4923544645015,1994
580.8037905508126,1998
583.114593333807,1988
585.4247630289875,1953
587.7342998519354,2072
590.0432040183106,2001
592.3514757438526,1933
594.6591152443794,1985
596.9661227357875,2001
599.2724984340531,1933
601.578242555231,1977
603.8833553154542,1953
606.1878369309362,1960
608.4916876179676,1974
610.7949075929192,2029
613.0974970722403,1971
615.3994562724587,2013
617.7007854101818,1952
620.0014847020951,1920
622.3015543649641,1911
624.6009946156324,1925
626.8998056710224,1964
629.1979877481361,1993
631.4955410640538,1909
633.7924658359349,1828
636.0887622810175,1841
638.3844306166192,1884
640.6794710601358,1942
642.9738838290426,2037
