CollectionTime,9/26/2024 8:18:52 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,667
-959.9714848408522,707
-957.2358232597828,684
-954.5009119013725,715
-951.7667505983302,788
-949.0333391832855,649
-946.3006774887896,645
-943.5687653473143,695
-940.837602591253,737
-938.1071890529199,697
-935.3775245645503,633
-932.6486089583007,600
-929.9204420662485,701
-927.1930237203925,729
-924.4663537526524,715
-921.7404319948689,698
-919.0152582788041,792
-916.2908324361409,879
-913.5671542984834,766
-910.8442236973568,728
-908.1220404642074,816
-905.4006044304027,745
-902.679915427231,697
-899.959973285902,726
-897.2407778375464,811
-894.5223289132158,711
-891.8046263438832,628
-889.0876699604426,656
-886.3714595937089,685
-883.6559950744183,745
-880.9412762332282,752
-878.2273029007168,644
-875.5140749073835,644
-872.8015920836489,640
-870.0898542598545,607
-867.3788612662631,619
-864.6686129330585,595
-861.9591090903457,579
-859.2503495681506,542
-856.5423341964203,619
-853.8350628050229,587
-851.1285352237478,592
-848.4227512823054,602
-845.7177108103272,675
-843.0134136373656,828
-840.3098595928943,822
-837.6070485063082,732
-834.9049802069229,619
-832.2036545239757,637
-829.5030712866244,698
-826.8032303239481,709
-824.1041314649472,736
-821.4057745385428,636
-818.7081593735775,627
-816.0112857988148,705
-813.3151536429393,726
-810.6197627345566,727
-807.9251129021936,764
-805.2312039742981,692
-802.5380357792392,658
-799.8456081453069,695
-797.1539209007124,670
-794.462973873588,664
-791.772766891987,673
-789.083299783884,733
-786.3945723771743,733
-783.7065844996748,701
-781.0193359791231,701
-778.3328266431781,696
-775.6470563194197,672
-772.9620248353489,698
-770.2777320183878,650
-767.5941776958798,603
-764.9113616950891,608
-762.2292838432011,622
-759.5479439673222,686
-756.8673418944801,707
-754.1874774516235,701
-751.5083504656222,660
-748.8299607632671,712
-746.15230817127,840
-743.475392516264,812
-740.7992136248035,702
-738.1237713233636,655
-735.4490654383407,755
-732.7750957960521,683
-730.1018622227365,667
-727.4293645445534,731
-724.7576025875837,781
-722.0865761778291,756
-719.4162851412126,737
-716.7467293035781,834
-714.0779084906909,871
-711.409822528237,764
-708.7424712418238,782
-706.0758544569796,804
-703.4099719991541,728
-700.7448236937178,708
-698.0804093659622,736
-695.4167288411002,731
-692.7537819442656,726
-690.0915685005134,731
-687.4300883348199,782
-684.7693412720819,678
-682.1093271371178,717
-679.4500457546669,717
-676.7914969493897,744
-674.1336805458676,723
-671.4765963686034,704
-668.8202442420206,699
-666.1646239904642,724
-663.5097354382001,715
-660.8555784094151,696
-658.2021527282176,648
-655.5494582186366,693
-652.8974947046223,716
-650.2462620100463,752
-647.5957599587009,788
-644.9459883742998,868
-642.2969470804776,831
-639.6486359007902,816
-637.0010546587141,757
-634.3542031776476,683
-631.7080812809096,690
-629.0626887917401,912
-626.4180255333008,1056
-623.7740913286734,943
-621.1308860008619,832
-618.4884093727904,858
-615.8466612673046,853
-613.2056415071715,837
-610.5653499150785,882
-607.9257863136347,858
-605.28695052537,804
-602.6488423727357,815
-600.0114616781036,979
-597.3748082637674,1283
-594.7388819519412,1251
-592.1036825647604,1043
-589.4692099242818,1165
-586.8354638524829,1199
-584.2024441712624,1084
-581.5701507024403,988
-578.9385832677575,908
-576.3077416888759,948
-573.6776257873787,1081
-571.0482353847704,1048
-568.4195703024757,960
-565.7916303618415,861
-563.164415384135,796
-560.5379251905453,814
-557.9121596021815,955
-555.2871184400748,1056
-552.6628015251767,943
-550.0392086783606,985
-547.4163397204204,986
-544.794194472071,1040
-542.1727727539491,1091
-539.5520743866118,1042
-536.9320991905377,1003
-534.3128469861261,1098
-531.6943175936979,1114
-529.0765108334947,1273
-526.4594265256793,1434
-523.8430644903358,1619
-521.2274245474689,1750
-518.612506517005,1873
-515.9983102187913,2002
-513.3848354725959,2312
-510.77208209810846,2359
-508.16004991493924,2678
-505.5487387426199,2774
-502.9381484006032,2400
-500.3282787082628,2197
-497.71912948489364,1943
-495.1107005497117,1564
-492.5029917218539,1443
-489.8960028203786,1271
-487.28973366426493,1129
-484.68418407241325,1080
-482.07935386364494,1119
-479.47524285670266,1033
-476.87185087025,1078
-474.2691777228715,1119
-471.66722323307334,1064
-469.0659872192821,1042
-466.4654694998459,1072
-463.86566989303384,995
-461.26658821703614,1168
-458.66822428996414,1193
-456.07057792985,1164
-453.4736489546475,1218
-450.877437182231,1097
-448.28194243039627,1018
-445.68716451686,1088
-443.09310325926003,1032
-440.49975847515555,1084
-437.9071299820263,1136
-435.31521759727354,1196
-432.72402113821954,1404
-430.13354042210767,1145
-427.5437752661022,1131
-424.95472548728867,1181
-422.36639090267386,1278
-419.7787713291855,1538
-417.1918665836721,1502
-414.60567648290385,1313
-412.0202008435715,1243
-409.4354394822874,1322
-406.8513922155845,1398
-404.26805885991723,1350
-401.685439231661,1192
-399.103533147112,1184
-396.522340422488,1233
-393.9418608739278,1183
-391.3620943174908,1302
-388.7830405691583,1298
-386.2046994448317,1134
-383.6270707603344,1179
-381.05015433141045,1301
-378.473949973725,1089
-375.8984575028645,1009
-373.32367673433623,997
-370.74960748356875,949
-368.1762495659117,944
-365.60360279663576,1001
-363.03166699093265,1012
-360.4604419639154,910
-357.8899275306178,846
-355.32012350599507,761
-352.7510297049233,785
-350.1826459421999,784
-347.61497203254316,765
-345.04800779059235,872
-342.4817530309082,1096
-339.91620756797226,1178
-337.35137121618743,1095
-334.7872437898774,1209
-332.22382510328725,1528
-329.66111497058273,1305
-327.09911320585127,885
-324.53781962310075,806
-321.9772340362607,874
-319.4173562591816,858
-316.8581861056348,868
-314.2997233893127,863
-311.7419679238294,876
-309.1849195227194,904
-306.62857799943856,1016
-304.0729431673641,1016
-301.51801483979375,1006
-298.963792829947,1020
-296.41027695096386,1057
-293.85746701590574,1381
-291.3053628377552,1439
-288.7539642294155,1481
-286.2032710037115,1446
-283.65328297338897,1843
-281.1039999511146,2112
-278.5554217494762,2388
-276.007548180983,1767
-273.4603790580651,1188
-270.9139141930734,1256
-268.3681533982807,1503
-265.8230964858798,1609
-263.27874326798565,1383
-260.7350935566336,1354
-258.1921471637804,1695
-255.6499039013039,2072
-253.10836358100266,1436
-250.56752601459698,1536
-248.02739101372765,1796
-245.48795838995704,1826
-242.94922795476816,1542
-240.41119951956557,1251
-237.8738728956746,1504
-235.33724789434166,1665
-232.80132432673452,1608
-230.2661020039418,1654
-227.73158073697357,1628
-225.19776033676033,1906
-222.66464061415422,1920
-220.1322213799284,1640
-217.60050244477725,1530
-215.06948361931552,2066
-212.53916471408013,2996
-210.00954553952818,3247
-207.48062590603843,2039
-204.9524056239104,1512
-202.4248845033651,1934
-199.8980623545441,2516
-197.37193898751036,2475
-194.84651421224817,1753
-192.32178783866232,1795
-189.79775967657952,2332
-187.27442953574644,2859
-184.7517972258321,3071
-182.2298625564256,2448
-179.7086253370378,2286
-177.18808537710026,2839
-174.66824248596583,3538
-172.14909647290835,3730
-169.6306471471229,2708
-167.11289431772548,2018
-164.59583779375328,2338
-162.07947738416453,3200
-159.5638128978386,3796
-157.04884414357605,3459
-154.53457093009854,3095
-152.02099306604828,2588
-149.50811035998936,2496
-146.99592262040665,3070
-144.48442965570587,4286
-141.97363127421409,5481
-139.46352728417958,5390
-136.95411749377126,4085
-134.44540171107985,3336
-131.93737974411636,2652
-129.43005140081357,3876
-126.92341648902493,6698
-124.41747481652521,9893
-121.91222619101006,10511
-119.40767042009657,9078
-116.90380731132257,6967
-114.40063667214702,4580
-111.8981583099503,4106
-109.3963720320337,6355
-106.89527764561933,11057
-104.39487495785067,18808
-101.89516377579241,21459
-99.39614390642998,19273
-96.89781515667039,16017
-94.40017733334128,13241
-91.90323024319173,9769
-89.40697369289148,9245
-86.91140748903172,12218
-84.41653143812482,21797
-81.92234534660395,35440
-79.42884902082358,44418
-76.93604226705907,47592
-74.4439248915071,55378
-71.95249670028534,65024
-69.46175749943245,65024
-66.97170709490854,65024
-64.48234529259423,65024
-61.99367189829195,65024
-59.50568671772464,65024
-57.01838955653636,65024
-54.53178022029283,65024
-52.045858514480074,65024
-49.560624244506016,65024
-47.07607721569923,65024
-44.59221723330904,37509
-42.10904410250669,30948
-39.62655762838392,29474
-37.14475761595372,33818
-34.66364387015028,35717
-32.18321619582866,46799
-29.70347439776515,60851
-27.224418280657005,65024
-24.74604764912317,65024
-22.26836230770266,65024
-19.7913620608565,65024
-17.315046712966478,65024
-14.83941606833514,65024
-12.36446993118659,65024
-9.89020810566592,65024
-7.416630395839093,65024
-4.94373660569363,65024
-2.471526539137585,65024
-6.821210263296962E-13,65024
2.47084320796705,65024
4.941003281093458,65024
7.410480415786196,65024
9.879274808531363,65024
12.347386655893956,65024
14.814816154518212,65024
17.28156350112681,65024
19.74762889252179,65024
22.21301252558385,31407
24.67771459727237,11535
27.141735304626195,11961
29.605074844762612,12865
32.06773341487792,10665
34.52971121224755,9759
36.99100843422559,12332
39.45162527824516,12176
41.91156194181792,10981
44.370818622535126,8762
46.82939551806646,8531
49.287292826160524,9339
51.74451074464503,9434
54.201049471426245,8599
56.65690920448981,6855
59.112090141899785,6366
61.56659248179983,6031
64.02041642241159,4712
66.4735621620365,5594
68.92602989905402,6468
71.37781983192338,7057
73.82893215918205,6772
76.27936707944684,5719
78.72912479141326,6407
81.17820549385567,7917
83.62660938562783,6833
86.07433666566146,6547
88.5213875329681,4285
90.96776218663751,3626
93.41346082583925,3631
95.85848364982041,3958
98.30283085790859,6362
100.7465026495089,6441
103.18949922410604,5422
105.63182078126385,4713
108.07346752062438,4396
110.51443964190923,2991
112.95473734491827,2934
115.39436082953114,3824
117.83331029570547,3881
120.27158594347827,3345
122.7091879729652,3252
125.1461165843615,3058
127.58237197794062,3596
130.01795435405518,3666
132.4528639131364,3466
134.88710085569494,4045
137.32066538231982,3548
139.75355769367923,2718
142.1857779905207,2806
144.61732647366978,3376
147.04820334403132,3142
149.47840880258934,2334
151.90794305040674,2372
154.33680628862487,2671
156.76499871846443,2475
159.19252054122433,2774
161.61937195828352,2895
164.04555317109896,3180
166.47106438120693,3163
168.89590579022217,3028
171.320077599839,3196
173.7435800118302,3725
176.16641322804742,3901
178.58857745042144,3489
181.01007288096173,3750
183.43089972175687,3990
185.85105817497413,3259
188.27054844285988,2970
190.6893707277394,3079
193.10752523201643,3710
195.5250121581745,3426
197.9418317087751,3109
200.3579840864594,3235
202.7734694939469,3506
205.18828813403627,3345
207.6024402096051,3336
210.01592592360964,3332
212.42874547908548,2962
214.84089907914665,3299
217.2523869269868,3303
219.66320922587727,3142
222.0733661791695,2810
224.48285799029293,3128
226.8916848627572,3257
229.29984700014882,3179
231.7073446061355,3204
234.11417788446204,3117
236.520347038953,3207
238.92585227351185,3172
241.33069379212054,3040
243.73487179884035,3044
246.1383864978112,3270
248.541238093252,3428
250.9434267894609,3265
253.34495279081432,3114
255.74581630176783,2952
258.1460175268563,3157
260.54555667069314,3073
262.9444339379703,3506
265.3426495334594,3588
267.7402036620107,3400
270.1370965285529,3253
272.53332833809407,3130
274.9288992957214,3246
277.32380960660055,3326
279.718059475976,3317
282.1116491091717,3004
284.5045787115897,2826
286.89684848871195,2879
289.2884586460981,2814
291.67940938938807,3188
294.0697009242996,3130
296.4593334566299,3157
298.84830719225477,3319
301.23662233712923,3176
303.6242790972866,3035
306.01127767884,3003
308.39761828798066,3114
310.78330113097934,2873
313.16832641418534,2603
315.5526943440269,2656
317.9364051270112,2929
320.3194589697242,2905
322.70185607883093,2735
325.0835966610754,2761
327.4646809232805,2677
329.8451090723478,2618
332.2248813152577,2608
334.6039978590701,2609
336.9824589109231,2414
339.36026467803447,2370
341.7374153677,2438
344.113911187295,2388
346.48975234427337,2459
348.8649390461686,2514
351.2394715005918,2359
353.61334991523415,2354
355.9865744978655,2368
358.35914545633375,2264
360.73106299856715,2502
363.10232733257146,2507
365.47293866643247,2413
367.84289720831396,2383
370.2122031664593,2253
372.5808567491905,2358
374.9488581649083,2238
377.31620762209275,2242
379.6829053293021,2165
382.0489514951745,2297
384.4143463284262,2334
386.7790900378528,2253
389.14318283232853,2317
391.50662492080653,2507
393.86941651231916,2750
396.23155781597745,2806
398.5930490409713,2709
400.9538903965696,2430
403.3140820921202,2421
405.6736243370498,2371
408.03251734086336,2229
410.3907613131465,2214
412.74835646356166,2243
415.10530300185144,2146
417.4616011378372,2287
419.81725108141893,2288
422.1722530425758,2147
424.5266072313656,2236
426.880313857925,2170
429.2333731324701,2099
431.58578526529516,2003
433.9375504667738,2078
436.2886689473588,2107
438.63914091758113,2134
440.9889665880513,2065
443.33814616945835,2057
445.68667987257015,2054
448.03456790823395,2073
450.3818104873759,2028
452.72840782100013,2009
455.07436012019105,2084
457.41966759611057,2107
459.7643304600007,2032
462.10834892318155,2040
464.4517231970525,2113
466.79445349309174,2185
469.1365400228566,2089
471.4779829979826,2083
473.81878263018564,1989
476.15893913125876,2173
478.4984527130747,2471
480.8373235875855,2325
483.17555196682144,2306
485.5131380628919,2331
487.8500820879857,2412
490.1863842543697,2603
492.52204477439034,2865
494.8570638604725,3290
497.1914417251204,3755
499.52517858091653,4425
501.85827464052306,5193
504.19073011668036,5637
506.5225452222086,5846
508.85372017000566,5980
511.18425517304956,6520
513.514150444396,7744
515.8434061971808,9511
518.1720226446176,9928
520.4999999999999,9265
522.8273384766991,8343
525.1540382881666,7206
527.480099647932,5961
529.8055227696037,4183
532.1303078668694,3152
534.454455153496,2770
536.777964843328,2532
539.1008371502907,2356
541.4230722883866,2394
543.744670471698,2330
546.0656319143858,2422
548.3859568306899,2377
550.7056454349294,2539
553.0246979415016,2579
555.3431145648834,2401
557.6608955196306,2119
559.978041020377,2249
562.2945512818363,2277
564.6104265188006,2209
566.9256669461412,2129
569.2402727788082,2365
571.5542442318302,2292
573.8675815203156,2248
576.1802848594508,2209
578.4923544645015,2172
580.8037905508126,2083
583.114593333807,2157
585.4247630289875,2161
587.7342998519354,2328
590.0432040183106,2248
592.3514757438526,2043
594.6591152443794,2196
596.9661227357875,2265
599.2724984340531,2125
601.578242555231,2135
603.8833553154542,2162
606.1878369309362,2112
608.4916876179676,2059
610.7949075929192,2149
613.0974970722403,2254
615.3994562724587,2117
617.7007854101818,2109
620.0014847020951,2049
622.3015543649641,2015
624.6009946156324,2051
626.8998056710224,2063
629.1979877481361,2072
631.4955410640538,1994
633.7924658359349,1993
