CollectionTime,9/26/2024 8:17:36 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,764
-959.9714848408522,726
-957.2358232597828,686
-954.5009119013725,728
-951.7667505983302,784
-949.0333391832855,644
-946.3006774887896,680
-943.5687653473143,722
-940.837602591253,770
-938.1071890529199,646
-935.3775245645503,636
-932.6486089583007,645
-929.9204420662485,738
-927.1930237203925,724
-924.4663537526524,707
-921.7404319948689,791
-919.0152582788041,851
-916.2908324361409,920
-913.5671542984834,791
-910.8442236973568,700
-908.1220404642074,836
-905.4006044304027,801
-902.679915427231,705
-899.959973285902,782
-897.2407778375464,842
-894.5223289132158,729
-891.8046263438832,694
-889.0876699604426,618
-886.3714595937089,718
-883.6559950744183,855
-880.9412762332282,845
-878.2273029007168,693
-875.5140749073835,669
-872.8015920836489,607
-870.0898542598545,590
-867.3788612662631,692
-864.6686129330585,652
-861.9591090903457,623
-859.2503495681506,580
-856.5423341964203,583
-853.8350628050229,617
-851.1285352237478,564
-848.4227512823054,650
-845.7177108103272,780
-843.0134136373656,920
-840.3098595928943,881
-837.6070485063082,801
-834.9049802069229,703
-832.2036545239757,668
-829.5030712866244,709
-826.8032303239481,740
-824.1041314649472,748
-821.4057745385428,663
-818.7081593735775,621
-816.0112857988148,742
-813.3151536429393,712
-810.6197627345566,733
-807.9251129021936,816
-805.2312039742981,742
-802.5380357792392,671
-799.8456081453069,703
-797.1539209007124,820
-794.462973873588,715
-791.772766891987,728
-789.083299783884,731
-786.3945723771743,765
-783.7065844996748,720
-781.0193359791231,698
-778.3328266431781,663
-775.6470563194197,674
-772.9620248353489,730
-770.2777320183878,675
-767.5941776958798,606
-764.9113616950891,588
-762.2292838432011,599
-759.5479439673222,669
-756.8673418944801,704
-754.1874774516235,761
-751.5083504656222,705
-748.8299607632671,700
-746.15230817127,828
-743.475392516264,835
-740.7992136248035,708
-738.1237713233636,655
-735.4490654383407,785
-732.7750957960521,700
-730.1018622227365,726
-727.4293645445534,705
-724.7576025875837,750
-722.0865761778291,812
-719.4162851412126,789
-716.7467293035781,887
-714.0779084906909,861
-711.409822528237,708
-708.7424712418238,773
-706.0758544569796,807
-703.4099719991541,723
-700.7448236937178,764
-698.0804093659622,819
-695.4167288411002,782
-692.7537819442656,786
-690.0915685005134,789
-687.4300883348199,747
-684.7693412720819,662
-682.1093271371178,675
-679.4500457546669,685
-676.7914969493897,748
-674.1336805458676,730
-671.4765963686034,703
-668.8202442420206,663
-666.1646239904642,717
-663.5097354382001,740
-660.8555784094151,713
-658.2021527282176,676
-655.5494582186366,712
-652.8974947046223,749
-650.2462620100463,784
-647.5957599587009,792
-644.9459883742998,847
-642.2969470804776,816
-639.6486359007902,811
-637.0010546587141,781
-634.3542031776476,708
-631.7080812809096,685
-629.0626887917401,1042
-626.4180255333008,1215
-623.7740913286734,1025
-621.1308860008619,853
-618.4884093727904,901
-615.8466612673046,788
-613.2056415071715,854
-610.5653499150785,896
-607.9257863136347,898
-605.28695052537,828
-602.6488423727357,812
-600.0114616781036,1016
-597.3748082637674,1420
-594.7388819519412,1287
-592.1036825647604,1039
-589.4692099242818,1375
-586.8354638524829,1352
-584.2024441712624,1220
-581.5701507024403,1103
-578.9385832677575,989
-576.3077416888759,1220
-573.6776257873787,1247
-571.0482353847704,1133
-568.4195703024757,969
-565.7916303618415,875
-563.164415384135,844
-560.5379251905453,864
-557.9121596021815,952
-555.2871184400748,1005
-552.6628015251767,1014
-550.0392086783606,1043
-547.4163397204204,1108
-544.794194472071,1178
-542.1727727539491,1150
-539.5520743866118,1099
-536.9320991905377,1023
-534.3128469861261,1177
-531.6943175936979,1214
-529.0765108334947,1276
-526.4594265256793,1470
-523.8430644903358,1663
-521.2274245474689,1812
-518.612506517005,1910
-515.9983102187913,2170
-513.3848354725959,2546
-510.77208209810846,2643
-508.16004991493924,2853
-505.5487387426199,2898
-502.9381484006032,2644
-500.3282787082628,2283
-497.71912948489364,1979
-495.1107005497117,1669
-492.5029917218539,1340
-489.8960028203786,1209
-487.28973366426493,1057
-484.68418407241325,1103
-482.07935386364494,1180
-479.47524285670266,1102
-476.87185087025,1041
-474.2691777228715,1045
-471.66722323307334,1019
-469.0659872192821,1015
-466.4654694998459,1039
-463.86566989303384,998
-461.26658821703614,1114
-458.66822428996414,1207
-456.07057792985,1170
-453.4736489546475,1258
-450.877437182231,1053
-448.28194243039627,1026
-445.68716451686,1128
-443.09310325926003,1084
-440.49975847515555,1151
-437.9071299820263,1158
-435.31521759727354,1205
-432.72402113821954,1415
-430.13354042210767,1159
-427.5437752661022,1082
-424.95472548728867,1183
-422.36639090267386,1286
-419.7787713291855,1614
-417.1918665836721,1742
-414.60567648290385,1402
-412.0202008435715,1241
-409.4354394822874,1390
-406.8513922155845,1318
-404.26805885991723,1359
-401.685439231661,1326
-399.103533147112,1273
-396.522340422488,1288
-393.9418608739278,1304
-391.3620943174908,1501
-388.7830405691583,1374
-386.2046994448317,1149
-383.6270707603344,1373
-381.05015433141045,1486
-378.473949973725,1080
-375.8984575028645,1105
-373.32367673433623,1135
-370.74960748356875,1044
-368.1762495659117,1042
-365.60360279663576,1154
-363.03166699093265,1140
-360.4604419639154,963
-357.8899275306178,845
-355.32012350599507,855
-352.7510297049233,857
-350.1826459421999,863
-347.61497203254316,898
-345.04800779059235,1002
-342.4817530309082,1386
-339.91620756797226,1325
-337.35137121618743,1149
-334.7872437898774,1384
-332.22382510328725,1783
-329.66111497058273,1429
-327.09911320585127,864
-324.53781962310075,903
-321.9772340362607,964
-319.4173562591816,1021
-316.8581861056348,948
-314.2997233893127,953
-311.7419679238294,909
-309.1849195227194,978
-306.62857799943856,1183
-304.0729431673641,1264
-301.51801483979375,1299
-298.963792829947,1124
-296.41027695096386,1215
-293.85746701590574,1564
-291.3053628377552,1604
-288.7539642294155,1674
-286.2032710037115,1542
-283.65328297338897,1958
-281.1039999511146,2579
-278.5554217494762,2839
-276.007548180983,1826
-273.4603790580651,1203
-270.9139141930734,1346
-268.3681533982807,1678
-265.8230964858798,1886
-263.27874326798565,1578
-260.7350935566336,1551
-258.1921471637804,1963
-255.6499039013039,2161
-253.10836358100266,1478
-250.56752601459698,1641
-248.02739101372765,2025
-245.48795838995704,1981
-242.94922795476816,1641
-240.41119951956557,1395
-237.8738728956746,1628
-235.33724789434166,1836
-232.80132432673452,1729
-230.2661020039418,1711
-227.73158073697357,1859
-225.19776033676033,1976
-222.66464061415422,2061
-220.1322213799284,1753
-217.60050244477725,1655
-215.06948361931552,2346
-212.53916471408013,3340
-210.00954553952818,3343
-207.48062590603843,2178
-204.9524056239104,1691
-202.4248845033651,1985
-199.8980623545441,2707
-197.37193898751036,2537
-194.84651421224817,1892
-192.32178783866232,1929
-189.79775967657952,2308
-187.27442953574644,3151
-184.7517972258321,3336
-182.2298625564256,2605
-179.7086253370378,2534
-177.18808537710026,3289
-174.66824248596583,3927
-172.14909647290835,3593
-169.6306471471229,2597
-167.11289431772548,2177
-164.59583779375328,2644
-162.07947738416453,3557
-159.5638128978386,4081
-157.04884414357605,3861
-154.53457093009854,3116
-152.02099306604828,2793
-149.50811035998936,2951
-146.99592262040665,3623
-144.48442965570587,4875
-141.97363127421409,6442
-139.46352728417958,5707
-136.95411749377126,4137
-134.44540171107985,3602
-131.93737974411636,2967
-129.43005140081357,4280
-126.92341648902493,7540
-124.41747481652521,11353
-121.91222619101006,11324
-119.40767042009657,9215
-116.90380731132257,7404
-114.40063667214702,4862
-111.8981583099503,4394
-109.3963720320337,7368
-106.89527764561933,13304
-104.39487495785067,21950
-101.89516377579241,23502
-99.39614390642998,19858
-96.89781515667039,15479
-94.40017733334128,13123
-91.90323024319173,11228
-89.40697369289148,12586
-86.91140748903172,19421
-84.41653143812482,33944
-81.92234534660395,49021
-79.42884902082358,52974
-76.93604226705907,52158
-74.4439248915071,62544
-71.95249670028534,65025
-69.46175749943245,65025
-66.97170709490854,65025
-64.48234529259423,65025
-61.99367189829195,65025
-59.50568671772464,65025
-57.01838955653636,65025
-54.53178022029283,65025
-52.045858514480074,65025
-49.560624244506016,65025
-47.07607721569923,65025
-44.59221723330904,65025
-42.10904410250669,65025
-39.62655762838392,42540
-37.14475761595372,35761
-34.66364387015028,36093
-32.18321619582866,47963
-29.70347439776515,63189
-27.224418280657005,65025
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,30307
24.67771459727237,12193
27.141735304626195,13283
29.605074844762612,13676
32.06773341487792,10121
34.52971121224755,10971
36.99100843422559,14610
39.45162527824516,13923
41.91156194181792,12608
44.370818622535126,9248
46.82939551806646,8899
49.287292826160524,9814
51.74451074464503,10944
54.201049471426245,10600
56.65690920448981,8427
59.112090141899785,7462
61.56659248179983,6419
64.02041642241159,4584
66.4735621620365,5694
68.92602989905402,6555
71.37781983192338,7481
73.82893215918205,7121
76.27936707944684,6521
78.72912479141326,6482
81.17820549385567,7681
83.62660938562783,7202
86.07433666566146,7175
88.5213875329681,4585
90.96776218663751,3848
93.41346082583925,3761
95.85848364982041,4367
98.30283085790859,7419
100.7465026495089,7362
103.18949922410604,5842
105.63182078126385,5327
108.07346752062438,4715
110.51443964190923,3358
112.95473734491827,3815
115.39436082953114,4605
117.83331029570547,4527
120.27158594347827,3679
122.7091879729652,3673
125.1461165843615,3913
127.58237197794062,4250
130.01795435405518,4157
132.4528639131364,3716
134.88710085569494,3971
137.32066538231982,3502
139.75355769367923,2751
142.1857779905207,3029
144.61732647366978,4092
147.04820334403132,3802
149.47840880258934,2541
151.90794305040674,2572
154.33680628862487,2873
156.76499871846443,2735
159.19252054122433,3154
161.61937195828352,3149
164.04555317109896,3401
166.47106438120693,3261
168.89590579022217,2972
171.320077599839,3263
173.7435800118302,3946
176.16641322804742,4025
178.58857745042144,3461
181.01007288096173,3833
183.43089972175687,4189
185.85105817497413,3322
188.27054844285988,2953
190.6893707277394,3136
193.10752523201643,3592
195.5250121581745,3557
197.9418317087751,3032
200.3579840864594,3245
202.7734694939469,3672
205.18828813403627,3426
207.6024402096051,3378
210.01592592360964,3338
212.42874547908548,3166
214.84089907914665,3361
217.2523869269868,3359
219.66320922587727,3115
222.0733661791695,2709
224.48285799029293,3067
226.8916848627572,3209
229.29984700014882,3063
231.7073446061355,3072
234.11417788446204,3096
236.520347038953,3256
238.92585227351185,3305
241.33069379212054,2981
243.73487179884035,3030
246.1383864978112,3490
248.541238093252,3673
250.9434267894609,3429
253.34495279081432,3145
255.74581630176783,2988
258.1460175268563,3098
260.54555667069314,3226
262.9444339379703,3550
265.3426495334594,3655
267.7402036620107,3656
270.1370965285529,3639
272.53332833809407,3321
274.9288992957214,3287
277.32380960660055,3516
279.718059475976,3330
282.1116491091717,3066
284.5045787115897,2905
286.89684848871195,2873
289.2884586460981,2985
291.67940938938807,3265
294.0697009242996,3175
296.4593334566299,3303
298.84830719225477,3500
301.23662233712923,3427
303.6242790972866,3157
306.01127767884,3069
308.39761828798066,3103
310.78330113097934,2878
313.16832641418534,2662
315.5526943440269,2690
317.9364051270112,2921
320.3194589697242,2869
322.70185607883093,2826
325.0835966610754,2748
327.4646809232805,2723
329.8451090723478,2787
332.2248813152577,2652
334.6039978590701,2562
336.9824589109231,2518
339.36026467803447,2423
341.7374153677,2450
344.113911187295,2437
346.48975234427337,2467
348.8649390461686,2625
351.2394715005918,2404
353.61334991523415,2355
355.9865744978655,2289
358.35914545633375,2386
360.73106299856715,2469
363.10232733257146,2599
365.47293866643247,2629
367.84289720831396,2383
370.2122031664593,2394
372.5808567491905,2536
374.9488581649083,2331
377.31620762209275,2202
379.6829053293021,2190
382.0489514951745,2402
384.4143463284262,2412
386.7790900378528,2401
389.14318283232853,2433
391.50662492080653,2577
393.86941651231916,2915
396.23155781597745,3150
398.5930490409713,2736
400.9538903965696,2485
403.3140820921202,2432
405.6736243370498,2472
408.03251734086336,2374
410.3907613131465,2266
412.74835646356166,2323
415.10530300185144,2253
417.4616011378372,2398
419.81725108141893,2355
422.1722530425758,2256
424.5266072313656,2435
426.880313857925,2274
429.2333731324701,2211
431.58578526529516,2045
433.9375504667738,2100
436.2886689473588,2053
438.63914091758113,2148
440.9889665880513,2122
443.33814616945835,2062
445.68667987257015,2186
448.03456790823395,2223
450.3818104873759,2051
452.72840782100013,2025
455.07436012019105,2040
457.41966759611057,2057
459.7643304600007,2007
462.10834892318155,2090
464.4517231970525,2199
466.79445349309174,2210
469.1365400228566,2057
471.4779829979826,2145
473.81878263018564,2077
476.15893913125876,2281
478.4984527130747,2602
480.8373235875855,2567
483.17555196682144,2342
485.5131380628919,2439
487.8500820879857,2407
490.1863842543697,2619
492.52204477439034,2916
494.8570638604725,3360
497.1914417251204,4087
499.52517858091653,4803
501.85827464052306,5700
504.19073011668036,6233
506.5225452222086,6524
508.85372017000566,6897
511.18425517304956,7199
513.514150444396,8269
515.8434061971808,9660
518.1720226446176,10061
520.4999999999999,9294
522.8273384766991,8297
525.1540382881666,7351
527.480099647932,5902
529.8055227696037,4223
532.1303078668694,3228
534.454455153496,2890
536.777964843328,2596
539.1008371502907,2510
541.4230722883866,2424
543.744670471698,2395
546.0656319143858,2442
548.3859568306899,2549
550.7056454349294,2718
553.0246979415016,2680
555.3431145648834,2376
557.6608955196306,2204
559.978041020377,2371
562.2945512818363,2413
564.6104265188006,2231
566.9256669461412,2168
569.2402727788082,2375
571.5542442318302,2366
573.8675815203156,2212
576.1802848594508,2110
578.4923544645015,2180
580.8037905508126,2111
583.114593333807,2075
585.4247630289875,2188
587.7342998519354,2292
590.0432040183106,2275
592.3514757438526,2096
594.6591152443794,2241
596.9661227357875,2294
599.2724984340531,2176
601.578242555231,2114
603.8833553154542,2116
606.1878369309362,2127
608.4916876179676,2100
610.7949075929192,2196
613.0974970722403,2230
615.3994562724587,2062
617.7007854101818,2023
620.0014847020951,1997
622.3015543649641,2042
624.6009946156324,1949
626.8998056710224,2069
629.1979877481361,2098
631.4955410640538,2065
