CollectionTime,9/26/2024 8:18:45 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,715
-959.9714848408522,711
-957.2358232597828,726
-954.5009119013725,788
-951.7667505983302,762
-949.0333391832855,652
-946.3006774887896,682
-943.5687653473143,741
-940.837602591253,773
-938.1071890529199,700
-935.3775245645503,663
-932.6486089583007,657
-929.9204420662485,784
-927.1930237203925,768
-924.4663537526524,738
-921.7404319948689,736
-919.0152582788041,795
-916.2908324361409,884
-913.5671542984834,840
-910.8442236973568,712
-908.1220404642074,811
-905.4006044304027,792
-902.679915427231,712
-899.959973285902,774
-897.2407778375464,824
-894.5223289132158,756
-891.8046263438832,663
-889.0876699604426,657
-886.3714595937089,709
-883.6559950744183,833
-880.9412762332282,805
-878.2273029007168,687
-875.5140749073835,676
-872.8015920836489,642
-870.0898542598545,639
-867.3788612662631,670
-864.6686129330585,625
-861.9591090903457,615
-859.2503495681506,558
-856.5423341964203,613
-853.8350628050229,633
-851.1285352237478,583
-848.4227512823054,644
-845.7177108103272,760
-843.0134136373656,895
-840.3098595928943,822
-837.6070485063082,776
-834.9049802069229,670
-832.2036545239757,676
-829.5030712866244,715
-826.8032303239481,749
-824.1041314649472,718
-821.4057745385428,651
-818.7081593735775,646
-816.0112857988148,676
-813.3151536429393,719
-810.6197627345566,776
-807.9251129021936,737
-805.2312039742981,735
-802.5380357792392,698
-799.8456081453069,692
-797.1539209007124,731
-794.462973873588,735
-791.772766891987,716
-789.083299783884,735
-786.3945723771743,775
-783.7065844996748,719
-781.0193359791231,728
-778.3328266431781,703
-775.6470563194197,714
-772.9620248353489,728
-770.2777320183878,665
-767.5941776958798,598
-764.9113616950891,591
-762.2292838432011,619
-759.5479439673222,700
-756.8673418944801,776
-754.1874774516235,706
-751.5083504656222,724
-748.8299607632671,750
-746.15230817127,790
-743.475392516264,862
-740.7992136248035,768
-738.1237713233636,672
-735.4490654383407,755
-732.7750957960521,733
-730.1018622227365,728
-727.4293645445534,748
-724.7576025875837,751
-722.0865761778291,759
-719.4162851412126,798
-716.7467293035781,913
-714.0779084906909,936
-711.409822528237,727
-708.7424712418238,841
-706.0758544569796,824
-703.4099719991541,729
-700.7448236937178,750
-698.0804093659622,759
-695.4167288411002,774
-692.7537819442656,769
-690.0915685005134,842
-687.4300883348199,804
-684.7693412720819,752
-682.1093271371178,693
-679.4500457546669,694
-676.7914969493897,743
-674.1336805458676,742
-671.4765963686034,760
-668.8202442420206,732
-666.1646239904642,710
-663.5097354382001,767
-660.8555784094151,705
-658.2021527282176,665
-655.5494582186366,675
-652.8974947046223,717
-650.2462620100463,788
-647.5957599587009,816
-644.9459883742998,879
-642.2969470804776,864
-639.6486359007902,827
-637.0010546587141,754
-634.3542031776476,665
-631.7080812809096,697
-629.0626887917401,992
-626.4180255333008,1103
-623.7740913286734,945
-621.1308860008619,807
-618.4884093727904,891
-615.8466612673046,863
-613.2056415071715,824
-610.5653499150785,887
-607.9257863136347,920
-605.28695052537,824
-602.6488423727357,861
-600.0114616781036,1002
-597.3748082637674,1368
-594.7388819519412,1309
-592.1036825647604,1056
-589.4692099242818,1255
-586.8354638524829,1268
-584.2024441712624,1163
-581.5701507024403,1057
-578.9385832677575,919
-576.3077416888759,1073
-573.6776257873787,1203
-571.0482353847704,1098
-568.4195703024757,945
-565.7916303618415,871
-563.164415384135,884
-560.5379251905453,855
-557.9121596021815,933
-555.2871184400748,984
-552.6628015251767,1012
-550.0392086783606,1078
-547.4163397204204,1012
-544.794194472071,1109
-542.1727727539491,1092
-539.5520743866118,1040
-536.9320991905377,989
-534.3128469861261,1156
-531.6943175936979,1192
-529.0765108334947,1328
-526.4594265256793,1434
-523.8430644903358,1588
-521.2274245474689,1783
-518.612506517005,1885
-515.9983102187913,2046
-513.3848354725959,2401
-510.77208209810846,2486
-508.16004991493924,2624
-505.5487387426199,2852
-502.9381484006032,2497
-500.3282787082628,2192
-497.71912948489364,1980
-495.1107005497117,1605
-492.5029917218539,1412
-489.8960028203786,1264
-487.28973366426493,1041
-484.68418407241325,1140
-482.07935386364494,1153
-479.47524285670266,1096
-476.87185087025,1083
-474.2691777228715,1054
-471.66722323307334,1073
-469.0659872192821,1060
-466.4654694998459,1100
-463.86566989303384,1065
-461.26658821703614,1197
-458.66822428996414,1285
-456.07057792985,1168
-453.4736489546475,1186
-450.877437182231,1080
-448.28194243039627,1039
-445.68716451686,1063
-443.09310325926003,1039
-440.49975847515555,1102
-437.9071299820263,1164
-435.31521759727354,1228
-432.72402113821954,1531
-430.13354042210767,1179
-427.5437752661022,1130
-424.95472548728867,1227
-422.36639090267386,1292
-419.7787713291855,1516
-417.1918665836721,1649
-414.60567648290385,1454
-412.0202008435715,1261
-409.4354394822874,1392
-406.8513922155845,1446
-404.26805885991723,1373
-401.685439231661,1212
-399.103533147112,1193
-396.522340422488,1238
-393.9418608739278,1241
-391.3620943174908,1363
-388.7830405691583,1390
-386.2046994448317,1176
-383.6270707603344,1287
-381.05015433141045,1372
-378.473949973725,1111
-375.8984575028645,1071
-373.32367673433623,1077
-370.74960748356875,1042
-368.1762495659117,991
-365.60360279663576,1074
-363.03166699093265,1107
-360.4604419639154,964
-357.8899275306178,824
-355.32012350599507,803
-352.7510297049233,809
-350.1826459421999,782
-347.61497203254316,792
-345.04800779059235,948
-342.4817530309082,1282
-339.91620756797226,1318
-337.35137121618743,1157
-334.7872437898774,1291
-332.22382510328725,1678
-329.66111497058273,1387
-327.09911320585127,882
-324.53781962310075,877
-321.9772340362607,998
-319.4173562591816,976
-316.8581861056348,995
-314.2997233893127,917
-311.7419679238294,919
-309.1849195227194,917
-306.62857799943856,1094
-304.0729431673641,1127
-301.51801483979375,1165
-298.963792829947,1152
-296.41027695096386,1158
-293.85746701590574,1574
-291.3053628377552,1570
-288.7539642294155,1570
-286.2032710037115,1626
-283.65328297338897,1962
-281.1039999511146,2456
-278.5554217494762,2569
-276.007548180983,1812
-273.4603790580651,1218
-270.9139141930734,1402
-268.3681533982807,1689
-265.8230964858798,1863
-263.27874326798565,1485
-260.7350935566336,1367
-258.1921471637804,1773
-255.6499039013039,2188
-253.10836358100266,1482
-250.56752601459698,1627
-248.02739101372765,1939
-245.48795838995704,2058
-242.94922795476816,1662
-240.41119951956557,1325
-237.8738728956746,1643
-235.33724789434166,1769
-232.80132432673452,1716
-230.2661020039418,1767
-227.73158073697357,1758
-225.19776033676033,1913
-222.66464061415422,2059
-220.1322213799284,1773
-217.60050244477725,1699
-215.06948361931552,2310
-212.53916471408013,3177
-210.00954553952818,3250
-207.48062590603843,2191
-204.9524056239104,1667
-202.4248845033651,2003
-199.8980623545441,2729
-197.37193898751036,2604
-194.84651421224817,1849
-192.32178783866232,1918
-189.79775967657952,2484
-187.27442953574644,3131
-184.7517972258321,3420
-182.2298625564256,2567
-179.7086253370378,2388
-177.18808537710026,3129
-174.66824248596583,3838
-172.14909647290835,3892
-169.6306471471229,2823
-167.11289431772548,2246
-164.59583779375328,2527
-162.07947738416453,3560
-159.5638128978386,4237
-157.04884414357605,3918
-154.53457093009854,3291
-152.02099306604828,2790
-149.50811035998936,2817
-146.99592262040665,3464
-144.48442965570587,4839
-141.97363127421409,6389
-139.46352728417958,5790
-136.95411749377126,4459
-134.44540171107985,3600
-131.93737974411636,2912
-129.43005140081357,4267
-126.92341648902493,7419
-124.41747481652521,11237
-121.91222619101006,11738
-119.40767042009657,9950
-116.90380731132257,7586
-114.40063667214702,5049
-111.8981583099503,4316
-109.3963720320337,7049
-106.89527764561933,12291
-104.39487495785067,21176
-101.89516377579241,23819
-99.39614390642998,21122
-96.89781515667039,17440
-94.40017733334128,14667
-91.90323024319173,11043
-89.40697369289148,10537
-86.91140748903172,14258
-84.41653143812482,25097
-81.92234534660395,40742
-79.42884902082358,49858
-76.93604226705907,52015
-74.4439248915071,61369
-71.95249670028534,65024
-69.46175749943245,65024
-66.97170709490854,65024
-64.48234529259423,65024
-61.99367189829195,65024
-59.50568671772464,65024
-57.01838955653636,65024
-54.53178022029283,65024
-52.045858514480074,65024
-49.560624244506016,65024
-47.07607721569923,65024
-44.59221723330904,65024
-42.10904410250669,44211
-39.62655762838392,31943
-37.14475761595372,35501
-34.66364387015028,39169
-32.18321619582866,51779
-29.70347439776515,65024
-27.224418280657005,65024
-24.74604764912317,65024
-22.26836230770266,65024
-19.7913620608565,65024
-17.315046712966478,65024
-14.83941606833514,65024
-12.36446993118659,65024
-9.89020810566592,65024
-7.416630395839093,65024
-4.94373660569363,65024
-2.471526539137585,65024
-6.821210263296962E-13,65024
2.47084320796705,65024
4.941003281093458,65024
7.410480415786196,65024
9.879274808531363,65024
12.347386655893956,65024
14.814816154518212,65024
17.28156350112681,65024
19.74762889252179,65024
22.21301252558385,31132
24.67771459727237,12060
27.141735304626195,13176
29.605074844762612,14066
32.06773341487792,11026
34.52971121224755,10587
36.99100843422559,13697
39.45162527824516,13722
41.91156194181792,12119
44.370818622535126,9545
46.82939551806646,9376
49.287292826160524,9917
51.74451074464503,10205
54.201049471426245,9569
56.65690920448981,7753
59.112090141899785,7183
61.56659248179983,6654
64.02041642241159,5139
66.4735621620365,5859
68.92602989905402,7211
71.37781983192338,7574
73.82893215918205,7286
76.27936707944684,6284
78.72912479141326,6813
81.17820549385567,8385
83.62660938562783,7278
86.07433666566146,7118
88.5213875329681,4727
90.96776218663751,4050
93.41346082583925,3965
95.85848364982041,4334
98.30283085790859,7035
100.7465026495089,6985
103.18949922410604,5767
105.63182078126385,4878
108.07346752062438,4649
110.51443964190923,3421
112.95473734491827,3331
115.39436082953114,4162
117.83331029570547,4318
120.27158594347827,3518
122.7091879729652,3549
125.1461165843615,3644
127.58237197794062,4143
130.01795435405518,3992
132.4528639131364,3705
134.88710085569494,4240
137.32066538231982,3586
139.75355769367923,2932
142.1857779905207,3151
144.61732647366978,3954
147.04820334403132,3575
149.47840880258934,2532
151.90794305040674,2597
154.33680628862487,2998
156.76499871846443,2672
159.19252054122433,2977
161.61937195828352,3097
164.04555317109896,3429
166.47106438120693,3288
168.89590579022217,3189
171.320077599839,3353
173.7435800118302,3899
176.16641322804742,4109
178.58857745042144,3786
181.01007288096173,3867
183.43089972175687,4177
185.85105817497413,3399
188.27054844285988,3056
190.6893707277394,3096
193.10752523201643,3729
195.5250121581745,3546
197.9418317087751,3089
200.3579840864594,3363
202.7734694939469,3593
205.18828813403627,3513
207.6024402096051,3358
210.01592592360964,3405
212.42874547908548,3149
214.84089907914665,3304
217.2523869269868,3436
219.66320922587727,3209
222.0733661791695,2963
224.48285799029293,3171
226.8916848627572,3303
229.29984700014882,3165
231.7073446061355,3170
234.11417788446204,3220
236.520347038953,3215
238.92585227351185,3302
241.33069379212054,3052
243.73487179884035,3087
246.1383864978112,3476
248.541238093252,3626
250.9434267894609,3397
253.34495279081432,3221
255.74581630176783,2986
258.1460175268563,2962
260.54555667069314,3284
262.9444339379703,3797
265.3426495334594,3836
267.7402036620107,3512
270.1370965285529,3522
272.53332833809407,3236
274.9288992957214,3372
277.32380960660055,3559
279.718059475976,3341
282.1116491091717,3069
284.5045787115897,2841
286.89684848871195,2906
289.2884586460981,2931
291.67940938938807,3287
294.0697009242996,3157
296.4593334566299,3325
298.84830719225477,3471
301.23662233712923,3353
303.6242790972866,3208
306.01127767884,3053
308.39761828798066,3037
310.78330113097934,2823
313.16832641418534,2703
315.5526943440269,2664
317.9364051270112,2859
320.3194589697242,2865
322.70185607883093,2776
325.0835966610754,2726
327.4646809232805,2773
329.8451090723478,2706
332.2248813152577,2740
334.6039978590701,2648
336.9824589109231,2446
339.36026467803447,2413
341.7374153677,2431
344.113911187295,2487
346.48975234427337,2449
348.8649390461686,2537
351.2394715005918,2433
353.61334991523415,2364
355.9865744978655,2307
358.35914545633375,2282
360.73106299856715,2485
363.10232733257146,2648
365.47293866643247,2554
367.84289720831396,2353
370.2122031664593,2329
372.5808567491905,2389
374.9488581649083,2309
377.31620762209275,2191
379.6829053293021,2254
382.0489514951745,2313
384.4143463284262,2399
386.7790900378528,2244
389.14318283232853,2276
391.50662492080653,2567
393.86941651231916,2811
396.23155781597745,2981
398.5930490409713,2648
400.9538903965696,2346
403.3140820921202,2471
405.6736243370498,2340
408.03251734086336,2407
410.3907613131465,2275
412.74835646356166,2223
415.10530300185144,2226
417.4616011378372,2394
419.81725108141893,2311
422.1722530425758,2228
424.5266072313656,2415
426.880313857925,2284
429.2333731324701,2152
431.58578526529516,2108
433.9375504667738,2106
436.2886689473588,2074
438.63914091758113,2074
440.9889665880513,2088
443.33814616945835,2091
445.68667987257015,2194
448.03456790823395,2187
450.3818104873759,2033
452.72840782100013,2053
455.07436012019105,2143
457.41966759611057,2041
459.7643304600007,1996
462.10834892318155,2021
464.4517231970525,2240
466.79445349309174,2251
469.1365400228566,2221
471.4779829979826,2121
473.81878263018564,2104
476.15893913125876,2186
478.4984527130747,2494
480.8373235875855,2443
483.17555196682144,2322
485.5131380628919,2399
487.8500820879857,2466
490.1863842543697,2594
492.52204477439034,2861
494.8570638604725,3336
497.1914417251204,4021
499.52517858091653,4658
501.85827464052306,5416
504.19073011668036,5825
506.5225452222086,5967
508.85372017000566,6122
511.18425517304956,6646
513.514150444396,7855
515.8434061971808,9559
518.1720226446176,9860
520.4999999999999,9540
522.8273384766991,8476
525.1540382881666,7483
527.480099647932,6028
529.8055227696037,4209
532.1303078668694,3055
534.454455153496,2676
536.777964843328,2596
539.1008371502907,2454
541.4230722883866,2542
543.744670471698,2392
546.0656319143858,2344
548.3859568306899,2434
550.7056454349294,2589
553.0246979415016,2567
555.3431145648834,2389
557.6608955196306,2203
559.978041020377,2311
562.2945512818363,2462
564.6104265188006,2264
566.9256669461412,2189
569.2402727788082,2340
571.5542442318302,2441
573.8675815203156,2145
576.1802848594508,2250
578.4923544645015,2259
580.8037905508126,2198
583.114593333807,2231
585.4247630289875,2220
587.7342998519354,2350
590.0432040183106,2266
592.3514757438526,2183
594.6591152443794,2186
596.9661227357875,2269
599.2724984340531,2217
601.578242555231,2089
603.8833553154542,2031
606.1878369309362,2149
608.4916876179676,2095
610.7949075929192,2172
613.0974970722403,2211
615.3994562724587,2109
617.7007854101818,2106
620.0014847020951,2016
622.3015543649641,2085
624.6009946156324,2054
626.8998056710224,2076
629.1979877481361,2139
631.4955410640538,2056
633.7924658359349,2080
