CollectionTime,7/11/2024 12:06:22 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,760
-959.9714848408522,789
-957.2358232597828,830
-954.5009119013725,867
-951.7667505983302,854
-949.0333391832855,845
-946.3006774887896,911
-943.5687653473143,863
-940.837602591253,857
-938.1071890529199,839
-935.3775245645503,856
-932.6486089583007,876
-929.9204420662485,861
-927.1930237203925,870
-924.4663537526524,848
-921.7404319948689,859
-919.0152582788041,849
-916.2908324361409,917
-913.5671542984834,894
-910.8442236973568,857
-908.1220404642074,863
-905.4006044304027,843
-902.679915427231,906
-899.959973285902,878
-897.2407778375464,851
-894.5223289132158,852
-891.8046263438832,820
-889.0876699604426,879
-886.3714595937089,827
-883.6559950744183,887
-880.9412762332282,877
-878.2273029007168,896
-875.5140749073835,872
-872.8015920836489,859
-870.0898542598545,861
-867.3788612662631,857
-864.6686129330585,864
-861.9591090903457,883
-859.2503495681506,913
-856.5423341964203,838
-853.8350628050229,854
-851.1285352237478,832
-848.4227512823054,876
-845.7177108103272,883
-843.0134136373656,864
-840.3098595928943,918
-837.6070485063082,884
-834.9049802069229,912
-832.2036545239757,877
-829.5030712866244,899
-826.8032303239481,936
-824.1041314649472,893
-821.4057745385428,931
-818.7081593735775,943
-816.0112857988148,943
-813.3151536429393,976
-810.6197627345566,917
-807.9251129021936,910
-805.2312039742981,952
-802.5380357792392,932
-799.8456081453069,950
-797.1539209007124,946
-794.462973873588,892
-791.772766891987,945
-789.083299783884,947
-786.3945723771743,936
-783.7065844996748,940
-781.0193359791231,949
-778.3328266431781,915
-775.6470563194197,914
-772.9620248353489,942
-770.2777320183878,921
-767.5941776958798,908
-764.9113616950891,930
-762.2292838432011,941
-759.5479439673222,908
-756.8673418944801,930
-754.1874774516235,960
-751.5083504656222,942
-748.8299607632671,975
-746.15230817127,958
-743.475392516264,956
-740.7992136248035,982
-738.1237713233636,976
-735.4490654383407,980
-732.7750957960521,958
-730.1018622227365,984
-727.4293645445534,950
-724.7576025875837,941
-722.0865761778291,1005
-719.4162851412126,971
-716.7467293035781,1008
-714.0779084906909,971
-711.409822528237,998
-708.7424712418238,1001
-706.0758544569796,946
-703.4099719991541,985
-700.7448236937178,1041
-698.0804093659622,1067
-695.4167288411002,1013
-692.7537819442656,1014
-690.0915685005134,965
-687.4300883348199,997
-684.7693412720819,959
-682.1093271371178,1048
-679.4500457546669,1057
-676.7914969493897,1052
-674.1336805458676,1040
-671.4765963686034,1067
-668.8202442420206,1040
-666.1646239904642,997
-663.5097354382001,972
-660.8555784094151,1068
-658.2021527282176,1016
-655.5494582186366,1022
-652.8974947046223,1031
-650.2462620100463,1052
-647.5957599587009,1105
-644.9459883742998,1083
-642.2969470804776,1004
-639.6486359007902,994
-637.0010546587141,1097
-634.3542031776476,1093
-631.7080812809096,1069
-629.0626887917401,1118
-626.4180255333008,1097
-623.7740913286734,1055
-621.1308860008619,1174
-618.4884093727904,1118
-615.8466612673046,1073
-613.2056415071715,1085
-610.5653499150785,1116
-607.9257863136347,1118
-605.28695052537,1109
-602.6488423727357,1080
-600.0114616781036,1092
-597.3748082637674,1111
-594.7388819519412,1139
-592.1036825647604,1070
-589.4692099242818,1205
-586.8354638524829,1170
-584.2024441712624,1148
-581.5701507024403,1116
-578.9385832677575,1147
-576.3077416888759,1119
-573.6776257873787,1172
-571.0482353847704,1111
-568.4195703024757,1144
-565.7916303618415,1150
-563.164415384135,1153
-560.5379251905453,1141
-557.9121596021815,1140
-555.2871184400748,1114
-552.6628015251767,1078
-550.0392086783606,1154
-547.4163397204204,1144
-544.794194472071,1124
-542.1727727539491,1187
-539.5520743866118,1174
-536.9320991905377,1195
-534.3128469861261,1193
-531.6943175936979,1237
-529.0765108334947,1232
-526.4594265256793,1348
-523.8430644903358,1413
-521.2274245474689,1486
-518.612506517005,1520
-515.9983102187913,1470
-513.3848354725959,1536
-510.77208209810846,1606
-508.16004991493924,1653
-505.5487387426199,1678
-502.9381484006032,1746
-500.3282787082628,1767
-497.71912948489364,1693
-495.1107005497117,1629
-492.5029917218539,1545
-489.8960028203786,1565
-487.28973366426493,1399
-484.68418407241325,1357
-482.07935386364494,1367
-479.47524285670266,1402
-476.87185087025,1343
-474.2691777228715,1353
-471.66722323307334,1374
-469.0659872192821,1304
-466.4654694998459,1312
-463.86566989303384,1374
-461.26658821703614,1386
-458.66822428996414,1366
-456.07057792985,1355
-453.4736489546475,1353
-450.877437182231,1334
-448.28194243039627,1293
-445.68716451686,1334
-443.09310325926003,1309
-440.49975847515555,1341
-437.9071299820263,1328
-435.31521759727354,1346
-432.72402113821954,1453
-430.13354042210767,1392
-427.5437752661022,1350
-424.95472548728867,1282
-422.36639090267386,1342
-419.7787713291855,1374
-417.1918665836721,1517
-414.60567648290385,1446
-412.0202008435715,1435
-409.4354394822874,1458
-406.8513922155845,1401
-404.26805885991723,1416
-401.685439231661,1433
-399.103533147112,1412
-396.522340422488,1397
-393.9418608739278,1326
-391.3620943174908,1367
-388.7830405691583,1328
-386.2046994448317,1212
-383.6270707603344,1185
-381.05015433141045,1181
-378.473949973725,1059
-375.8984575028645,1011
-373.32367673433623,888
-370.74960748356875,809
-368.1762495659117,785
-365.60360279663576,701
-363.03166699093265,626
-360.4604419639154,556
-357.8899275306178,494
-355.32012350599507,536
-352.7510297049233,499
-350.1826459421999,496
-347.61497203254316,490
-345.04800779059235,511
-342.4817530309082,450
-339.91620756797226,454
-337.35137121618743,484
-334.7872437898774,507
-332.22382510328725,544
-329.66111497058273,489
-327.09911320585127,505
-324.53781962310075,531
-321.9772340362607,503
-319.4173562591816,443
-316.8581861056348,426
-314.2997233893127,439
-311.7419679238294,467
-309.1849195227194,519
-306.62857799943856,576
-304.0729431673641,592
-301.51801483979375,578
-298.963792829947,547
-296.41027695096386,547
-293.85746701590574,554
-291.3053628377552,611
-288.7539642294155,538
-286.2032710037115,484
-283.65328297338897,545
-281.1039999511146,541
-278.5554217494762,610
-276.007548180983,590
-273.4603790580651,551
-270.9139141930734,591
-268.3681533982807,575
-265.8230964858798,588
-263.27874326798565,614
-260.7350935566336,608
-258.1921471637804,643
-255.6499039013039,643
-253.10836358100266,603
-250.56752601459698,606
-248.02739101372765,570
-245.48795838995704,627
-242.94922795476816,643
-240.41119951956557,689
-237.8738728956746,736
-235.33724789434166,748
-232.80132432673452,672
-230.2661020039418,635
-227.73158073697357,679
-225.19776033676033,649
-222.66464061415422,694
-220.1322213799284,685
-217.60050244477725,632
-215.06948361931552,629
-212.53916471408013,724
-210.00954553952818,727
-207.48062590603843,747
-204.9524056239104,716
-202.4248845033651,723
-199.8980623545441,699
-197.37193898751036,782
-194.84651421224817,719
-192.32178783866232,720
-189.79775967657952,717
-187.27442953574644,727
-184.7517972258321,882
-182.2298625564256,870
-179.7086253370378,759
-177.18808537710026,662
-174.66824248596583,762
-172.14909647290835,830
-169.6306471471229,920
-167.11289431772548,897
-164.59583779375328,871
-162.07947738416453,986
-159.5638128978386,1027
-157.04884414357605,938
-154.53457093009854,1086
-152.02099306604828,988
-149.50811035998936,871
-146.99592262040665,790
-144.48442965570587,880
-141.97363127421409,1068
-139.46352728417958,1106
-136.95411749377126,1019
-134.44540171107985,916
-131.93737974411636,999
-129.43005140081357,1114
-126.92341648902493,1557
-124.41747481652521,1686
-121.91222619101006,1556
-119.40767042009657,1404
-116.90380731132257,1477
-114.40063667214702,1461
-111.8981583099503,1464
-109.3963720320337,2065
-106.89527764561933,3657
-104.39487495785067,4725
-101.89516377579241,5302
-99.39614390642998,5377
-96.89781515667039,6814
-94.40017733334128,9398
-91.90323024319173,9974
-89.40697369289148,8246
-86.91140748903172,7067
-84.41653143812482,4937
-81.92234534660395,4240
-79.42884902082358,5936
-76.93604226705907,10224
-74.4439248915071,15551
-71.95249670028534,19862
-69.46175749943245,23113
-66.97170709490854,22892
-64.48234529259423,19088
-61.99367189829195,14548
-59.50568671772464,11710
-57.01838955653636,8918
-54.53178022029283,6114
-52.045858514480074,6285
-49.560624244506016,7353
-47.07607721569923,8362
-44.59221723330904,8027
-42.10904410250669,8561
-39.62655762838392,8314
-37.14475761595372,8663
-34.66364387015028,10327
-32.18321619582866,11587
-29.70347439776515,10961
-27.224418280657005,9634
-24.74604764912317,10223
-22.26836230770266,15766
-19.7913620608565,28565
-17.315046712966478,50607
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,20664
27.141735304626195,4545
29.605074844762612,3223
32.06773341487792,3101
34.52971121224755,2449
36.99100843422559,1966
39.45162527824516,2009
41.91156194181792,1863
44.370818622535126,1657
46.82939551806646,1560
49.287292826160524,1688
51.74451074464503,2303
54.201049471426245,2507
56.65690920448981,1660
59.112090141899785,1467
61.56659248179983,1351
64.02041642241159,1345
66.4735621620365,1303
68.92602989905402,1422
71.37781983192338,1616
73.82893215918205,1445
76.27936707944684,1432
78.72912479141326,1287
81.17820549385567,1409
83.62660938562783,1294
86.07433666566146,1013
88.5213875329681,972
90.96776218663751,1080
93.41346082583925,1235
95.85848364982041,1486
98.30283085790859,1651
100.7465026495089,1364
103.18949922410604,1261
105.63182078126385,1271
108.07346752062438,1148
110.51443964190923,1074
112.95473734491827,975
115.39436082953114,1148
117.83331029570547,1137
120.27158594347827,1221
122.7091879729652,1336
125.1461165843615,1309
127.58237197794062,1023
130.01795435405518,945
132.4528639131364,950
134.88710085569494,1019
137.32066538231982,1004
139.75355769367923,952
142.1857779905207,932
144.61732647366978,914
147.04820334403132,849
149.47840880258934,869
151.90794305040674,1011
154.33680628862487,1265
156.76499871846443,1489
159.19252054122433,1513
161.61937195828352,1433
164.04555317109896,1551
166.47106438120693,1788
168.89590579022217,1988
171.320077599839,2085
173.7435800118302,2145
176.16641322804742,2291
178.58857745042144,2348
181.01007288096173,2352
183.43089972175687,2354
185.85105817497413,2432
188.27054844285988,2471
190.6893707277394,2552
193.10752523201643,2726
195.5250121581745,2829
197.9418317087751,2741
200.3579840864594,2639
202.7734694939469,2748
205.18828813403627,2908
207.6024402096051,2978
210.01592592360964,2882
212.42874547908548,2984
214.84089907914665,2926
217.2523869269868,2906
219.66320922587727,2926
222.0733661791695,2881
224.48285799029293,2893
226.8916848627572,2878
229.29984700014882,2938
231.7073446061355,2886
234.11417788446204,2937
236.520347038953,3037
238.92585227351185,3003
241.33069379212054,3020
243.73487179884035,3047
246.1383864978112,3154
248.541238093252,3097
250.9434267894609,3151
253.34495279081432,3050
255.74581630176783,3126
258.1460175268563,3084
260.54555667069314,3042
262.9444339379703,3110
265.3426495334594,3027
267.7402036620107,2950
270.1370965285529,2918
272.53332833809407,2943
274.9288992957214,2775
277.32380960660055,2840
279.718059475976,2797
282.1116491091717,2872
284.5045787115897,2731
286.89684848871195,2798
289.2884586460981,2853
291.67940938938807,2835
294.0697009242996,2974
296.4593334566299,2865
298.84830719225477,2798
301.23662233712923,2829
303.6242790972866,2756
306.01127767884,2764
308.39761828798066,2790
310.78330113097934,2781
313.16832641418534,2759
315.5526943440269,2707
317.9364051270112,2707
320.3194589697242,2728
322.70185607883093,2675
325.0835966610754,2660
327.4646809232805,2674
329.8451090723478,2665
332.2248813152577,2626
334.6039978590701,2670
336.9824589109231,2644
339.36026467803447,2480
341.7374153677,2556
344.113911187295,2502
346.48975234427337,2599
348.8649390461686,2504
351.2394715005918,2486
353.61334991523415,2604
355.9865744978655,2619
358.35914545633375,2472
360.73106299856715,2523
363.10232733257146,2571
365.47293866643247,2545
367.84289720831396,2531
370.2122031664593,2524
372.5808567491905,2530
374.9488581649083,2512
377.31620762209275,2438
379.6829053293021,2363
382.0489514951745,2497
384.4143463284262,2508
386.7790900378528,2399
389.14318283232853,2442
391.50662492080653,2436
393.86941651231916,2463
396.23155781597745,2464
398.5930490409713,2489
400.9538903965696,2492
403.3140820921202,2433
405.6736243370498,2451
408.03251734086336,2454
410.3907613131465,2398
412.74835646356166,2415
415.10530300185144,2391
417.4616011378372,2460
419.81725108141893,2461
422.1722530425758,2430
424.5266072313656,2396
426.880313857925,2390
429.2333731324701,2406
431.58578526529516,2401
433.9375504667738,2514
436.2886689473588,2349
438.63914091758113,2368
440.9889665880513,2376
443.33814616945835,2398
445.68667987257015,2455
448.03456790823395,2384
450.3818104873759,2374
452.72840782100013,2337
455.07436012019105,2281
457.41966759611057,2369
459.7643304600007,2423
462.10834892318155,2421
464.4517231970525,2341
466.79445349309174,2401
469.1365400228566,2422
471.4779829979826,2466
473.81878263018564,2331
476.15893913125876,2407
478.4984527130747,2337
480.8373235875855,2448
483.17555196682144,2420
485.5131380628919,2441
487.8500820879857,2518
490.1863842543697,2550
492.52204477439034,2793
494.8570638604725,2904
497.1914417251204,3077
499.52517858091653,3260
501.85827464052306,3394
504.19073011668036,3421
506.5225452222086,3325
508.85372017000566,3479
511.18425517304956,3383
513.514150444396,3592
515.8434061971808,4248
518.1720226446176,4692
520.4999999999999,4785
522.8273384766991,4574
525.1540382881666,4401
527.480099647932,4002
529.8055227696037,3468
532.1303078668694,2978
534.454455153496,2698
536.777964843328,2588
539.1008371502907,2436
541.4230722883866,2472
543.744670471698,2468
546.0656319143858,2547
548.3859568306899,2484
550.7056454349294,2480
553.0246979415016,2428
555.3431145648834,2428
557.6608955196306,2518
559.978041020377,2504
562.2945512818363,2482
564.6104265188006,2396
566.9256669461412,2447
569.2402727788082,2492
571.5542442318302,2397
573.8675815203156,2471
576.1802848594508,2544
578.4923544645015,2528
580.8037905508126,2466
583.114593333807,2445
585.4247630289875,2521
587.7342998519354,2547
590.0432040183106,2494
592.3514757438526,2467
594.6591152443794,2574
596.9661227357875,2569
599.2724984340531,2511
601.578242555231,2487
603.8833553154542,2544
606.1878369309362,2473
608.4916876179676,2483
610.7949075929192,2483
613.0974970722403,2473
615.3994562724587,2489
617.7007854101818,2476
620.0014847020951,2427
622.3015543649641,2482
624.6009946156324,2543
626.8998056710224,2509
629.1979877481361,2452
631.4955410640538,2448
633.7924658359349,2519
636.0887622810175,2520
638.3844306166192,2627
640.6794710601358,2494
