CollectionTime,7/11/2024 12:05:19 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1077
-959.9714848408522,1177
-957.2358232597828,1211
-954.5009119013725,1209
-951.7667505983302,1186
-949.0333391832855,1164
-946.3006774887896,1188
-943.5687653473143,1203
-940.837602591253,1213
-938.1071890529199,1182
-935.3775245645503,1239
-932.6486089583007,1248
-929.9204420662485,1227
-927.1930237203925,1262
-924.4663537526524,1188
-921.7404319948689,1207
-919.0152582788041,1257
-916.2908324361409,1241
-913.5671542984834,1213
-910.8442236973568,1266
-908.1220404642074,1203
-905.4006044304027,1193
-902.679915427231,1191
-899.959973285902,1189
-897.2407778375464,1193
-894.5223289132158,1182
-891.8046263438832,1195
-889.0876699604426,1235
-886.3714595937089,1223
-883.6559950744183,1260
-880.9412762332282,1222
-878.2273029007168,1236
-875.5140749073835,1196
-872.8015920836489,1189
-870.0898542598545,1243
-867.3788612662631,1174
-864.6686129330585,1263
-861.9591090903457,1280
-859.2503495681506,1204
-856.5423341964203,1156
-853.8350628050229,1152
-851.1285352237478,1209
-848.4227512823054,1208
-845.7177108103272,1239
-843.0134136373656,1220
-840.3098595928943,1239
-837.6070485063082,1219
-834.9049802069229,1213
-832.2036545239757,1299
-829.5030712866244,1222
-826.8032303239481,1283
-824.1041314649472,1223
-821.4057745385428,1274
-818.7081593735775,1234
-816.0112857988148,1256
-813.3151536429393,1255
-810.6197627345566,1208
-807.9251129021936,1274
-805.2312039742981,1218
-802.5380357792392,1262
-799.8456081453069,1258
-797.1539209007124,1317
-794.462973873588,1234
-791.772766891987,1320
-789.083299783884,1260
-786.3945723771743,1274
-783.7065844996748,1219
-781.0193359791231,1221
-778.3328266431781,1221
-775.6470563194197,1214
-772.9620248353489,1231
-770.2777320183878,1269
-767.5941776958798,1285
-764.9113616950891,1333
-762.2292838432011,1265
-759.5479439673222,1253
-756.8673418944801,1229
-754.1874774516235,1277
-751.5083504656222,1289
-748.8299607632671,1336
-746.15230817127,1281
-743.475392516264,1291
-740.7992136248035,1272
-738.1237713233636,1272
-735.4490654383407,1280
-732.7750957960521,1294
-730.1018622227365,1357
-727.4293645445534,1307
-724.7576025875837,1307
-722.0865761778291,1266
-719.4162851412126,1338
-716.7467293035781,1281
-714.0779084906909,1316
-711.409822528237,1305
-708.7424712418238,1279
-706.0758544569796,1291
-703.4099719991541,1262
-700.7448236937178,1383
-698.0804093659622,1361
-695.4167288411002,1384
-692.7537819442656,1331
-690.0915685005134,1297
-687.4300883348199,1402
-684.7693412720819,1339
-682.1093271371178,1342
-679.4500457546669,1339
-676.7914969493897,1333
-674.1336805458676,1315
-671.4765963686034,1401
-668.8202442420206,1405
-666.1646239904642,1456
-663.5097354382001,1333
-660.8555784094151,1359
-658.2021527282176,1365
-655.5494582186366,1327
-652.8974947046223,1389
-650.2462620100463,1400
-647.5957599587009,1384
-644.9459883742998,1385
-642.2969470804776,1368
-639.6486359007902,1362
-637.0010546587141,1423
-634.3542031776476,1454
-631.7080812809096,1410
-629.0626887917401,1403
-626.4180255333008,1444
-623.7740913286734,1447
-621.1308860008619,1452
-618.4884093727904,1468
-615.8466612673046,1415
-613.2056415071715,1431
-610.5653499150785,1425
-607.9257863136347,1472
-605.28695052537,1382
-602.6488423727357,1338
-600.0114616781036,1353
-597.3748082637674,1447
-594.7388819519412,1423
-592.1036825647604,1467
-589.4692099242818,1380
-586.8354638524829,1456
-584.2024441712624,1493
-581.5701507024403,1458
-578.9385832677575,1444
-576.3077416888759,1458
-573.6776257873787,1465
-571.0482353847704,1463
-568.4195703024757,1474
-565.7916303618415,1474
-563.164415384135,1494
-560.5379251905453,1469
-557.9121596021815,1454
-555.2871184400748,1425
-552.6628015251767,1416
-550.0392086783606,1464
-547.4163397204204,1411
-544.794194472071,1505
-542.1727727539491,1440
-539.5520743866118,1515
-536.9320991905377,1476
-534.3128469861261,1521
-531.6943175936979,1527
-529.0765108334947,1567
-526.4594265256793,1590
-523.8430644903358,1710
-521.2274245474689,1744
-518.612506517005,1883
-515.9983102187913,1791
-513.3848354725959,1893
-510.77208209810846,1911
-508.16004991493924,1992
-505.5487387426199,2076
-502.9381484006032,2207
-500.3282787082628,2189
-497.71912948489364,2152
-495.1107005497117,2034
-492.5029917218539,1918
-489.8960028203786,1844
-487.28973366426493,1797
-484.68418407241325,1667
-482.07935386364494,1607
-479.47524285670266,1671
-476.87185087025,1617
-474.2691777228715,1657
-471.66722323307334,1689
-469.0659872192821,1726
-466.4654694998459,1658
-463.86566989303384,1583
-461.26658821703614,1697
-458.66822428996414,1694
-456.07057792985,1669
-453.4736489546475,1718
-450.877437182231,1604
-448.28194243039627,1611
-445.68716451686,1620
-443.09310325926003,1659
-440.49975847515555,1628
-437.9071299820263,1574
-435.31521759727354,1577
-432.72402113821954,1631
-430.13354042210767,1656
-427.5437752661022,1677
-424.95472548728867,1628
-422.36639090267386,1705
-419.7787713291855,1730
-417.1918665836721,1753
-414.60567648290385,1804
-412.0202008435715,1742
-409.4354394822874,1749
-406.8513922155845,1842
-404.26805885991723,1699
-401.685439231661,1740
-399.103533147112,1709
-396.522340422488,1677
-393.9418608739278,1734
-391.3620943174908,1635
-388.7830405691583,1593
-386.2046994448317,1459
-383.6270707603344,1463
-381.05015433141045,1366
-378.473949973725,1191
-375.8984575028645,1094
-373.32367673433623,985
-370.74960748356875,883
-368.1762495659117,850
-365.60360279663576,736
-363.03166699093265,682
-360.4604419639154,574
-357.8899275306178,537
-355.32012350599507,515
-352.7510297049233,519
-350.1826459421999,482
-347.61497203254316,498
-345.04800779059235,488
-342.4817530309082,459
-339.91620756797226,451
-337.35137121618743,487
-334.7872437898774,496
-332.22382510328725,518
-329.66111497058273,509
-327.09911320585127,519
-324.53781962310075,524
-321.9772340362607,505
-319.4173562591816,464
-316.8581861056348,439
-314.2997233893127,459
-311.7419679238294,476
-309.1849195227194,549
-306.62857799943856,597
-304.0729431673641,581
-301.51801483979375,553
-298.963792829947,587
-296.41027695096386,619
-293.85746701590574,707
-291.3053628377552,664
-288.7539642294155,587
-286.2032710037115,546
-283.65328297338897,515
-281.1039999511146,493
-278.5554217494762,643
-276.007548180983,668
-273.4603790580651,588
-270.9139141930734,606
-268.3681533982807,659
-265.8230964858798,727
-263.27874326798565,700
-260.7350935566336,680
-258.1921471637804,721
-255.6499039013039,723
-253.10836358100266,648
-250.56752601459698,581
-248.02739101372765,610
-245.48795838995704,699
-242.94922795476816,730
-240.41119951956557,731
-237.8738728956746,767
-235.33724789434166,782
-232.80132432673452,653
-230.2661020039418,646
-227.73158073697357,693
-225.19776033676033,690
-222.66464061415422,715
-220.1322213799284,644
-217.60050244477725,625
-215.06948361931552,644
-212.53916471408013,698
-210.00954553952818,783
-207.48062590603843,793
-204.9524056239104,782
-202.4248845033651,797
-199.8980623545441,752
-197.37193898751036,780
-194.84651421224817,701
-192.32178783866232,718
-189.79775967657952,766
-187.27442953574644,894
-184.7517972258321,977
-182.2298625564256,938
-179.7086253370378,807
-177.18808537710026,761
-174.66824248596583,836
-172.14909647290835,897
-169.6306471471229,983
-167.11289431772548,968
-164.59583779375328,958
-162.07947738416453,961
-159.5638128978386,968
-157.04884414357605,1089
-154.53457093009854,1063
-152.02099306604828,1051
-149.50811035998936,1030
-146.99592262040665,886
-144.48442965570587,947
-141.97363127421409,1155
-139.46352728417958,1315
-136.95411749377126,1235
-134.44540171107985,1163
-131.93737974411636,1000
-129.43005140081357,1007
-126.92341648902493,1364
-124.41747481652521,1704
-121.91222619101006,1792
-119.40767042009657,1707
-116.90380731132257,1853
-114.40063667214702,1789
-111.8981583099503,1606
-109.3963720320337,1514
-106.89527764561933,1829
-104.39487495785067,2370
-101.89516377579241,2690
-99.39614390642998,2946
-96.89781515667039,2618
-94.40017733334128,2614
-91.90323024319173,2886
-89.40697369289148,3536
-86.91140748903172,4600
-84.41653143812482,5471
-81.92234534660395,4251
-79.42884902082358,3326
-76.93604226705907,5193
-74.4439248915071,9634
-71.95249670028534,14868
-69.46175749943245,19052
-66.97170709490854,20511
-64.48234529259423,18396
-61.99367189829195,14641
-59.50568671772464,11752
-57.01838955653636,10380
-54.53178022029283,7923
-52.045858514480074,8344
-49.560624244506016,11360
-47.07607721569923,12098
-44.59221723330904,14526
-42.10904410250669,15652
-39.62655762838392,15110
-37.14475761595372,15533
-34.66364387015028,14905
-32.18321619582866,14789
-29.70347439776515,13755
-27.224418280657005,12463
-24.74604764912317,13484
-22.26836230770266,20931
-19.7913620608565,40482
-17.315046712966478,65039
-14.83941606833514,65039
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,20685
27.141735304626195,4456
29.605074844762612,3098
32.06773341487792,3243
34.52971121224755,2638
36.99100843422559,2526
39.45162527824516,2336
41.91156194181792,2369
44.370818622535126,1886
46.82939551806646,1731
49.287292826160524,1876
51.74451074464503,2381
54.201049471426245,2690
56.65690920448981,1945
59.112090141899785,1551
61.56659248179983,1337
64.02041642241159,1197
66.4735621620365,1307
68.92602989905402,1220
71.37781983192338,1550
73.82893215918205,1480
76.27936707944684,1480
78.72912479141326,1442
81.17820549385567,1345
83.62660938562783,1286
86.07433666566146,1165
88.5213875329681,1050
90.96776218663751,1073
93.41346082583925,1355
95.85848364982041,1525
98.30283085790859,1577
100.7465026495089,1533
103.18949922410604,1506
105.63182078126385,1562
108.07346752062438,1414
110.51443964190923,1294
112.95473734491827,1083
115.39436082953114,1119
117.83331029570547,1426
120.27158594347827,1807
122.7091879729652,1861
125.1461165843615,1683
127.58237197794062,1230
130.01795435405518,992
132.4528639131364,1008
134.88710085569494,1012
137.32066538231982,1079
139.75355769367923,1028
142.1857779905207,951
144.61732647366978,914
147.04820334403132,922
149.47840880258934,947
151.90794305040674,1198
154.33680628862487,1391
156.76499871846443,1584
159.19252054122433,1598
161.61937195828352,1645
164.04555317109896,1893
166.47106438120693,2123
168.89590579022217,2512
171.320077599839,2720
173.7435800118302,2575
176.16641322804742,2595
178.58857745042144,2678
181.01007288096173,2694
183.43089972175687,2764
185.85105817497413,2883
188.27054844285988,2911
190.6893707277394,3100
193.10752523201643,3206
195.5250121581745,3352
197.9418317087751,3280
200.3579840864594,3275
202.7734694939469,3187
205.18828813403627,3348
207.6024402096051,3384
210.01592592360964,3367
212.42874547908548,3440
214.84089907914665,3459
217.2523869269868,3306
219.66320922587727,3393
222.0733661791695,3371
224.48285799029293,3458
226.8916848627572,3463
229.29984700014882,3570
231.7073446061355,3426
234.11417788446204,3424
236.520347038953,3499
238.92585227351185,3635
241.33069379212054,3602
243.73487179884035,3630
246.1383864978112,3603
248.541238093252,3540
250.9434267894609,3669
253.34495279081432,3757
255.74581630176783,3644
258.1460175268563,3655
260.54555667069314,3587
262.9444339379703,3536
265.3426495334594,3581
267.7402036620107,3529
270.1370965285529,3531
272.53332833809407,3464
274.9288992957214,3438
277.32380960660055,3261
279.718059475976,3350
282.1116491091717,3288
284.5045787115897,3330
286.89684848871195,3388
289.2884586460981,3457
291.67940938938807,3351
294.0697009242996,3356
296.4593334566299,3375
298.84830719225477,3284
301.23662233712923,3354
303.6242790972866,3164
306.01127767884,3140
308.39761828798066,3232
310.78330113097934,3182
313.16832641418534,3197
315.5526943440269,3166
317.9364051270112,3119
320.3194589697242,3162
322.70185607883093,3184
325.0835966610754,3058
327.4646809232805,3148
329.8451090723478,3070
332.2248813152577,3092
334.6039978590701,3119
336.9824589109231,3065
339.36026467803447,2992
341.7374153677,3063
344.113911187295,3015
346.48975234427337,3030
348.8649390461686,2893
351.2394715005918,3081
353.61334991523415,2960
355.9865744978655,2965
358.35914545633375,3048
360.73106299856715,3044
363.10232733257146,2980
365.47293866643247,2924
367.84289720831396,2923
370.2122031664593,3021
372.5808567491905,3020
374.9488581649083,3011
377.31620762209275,2914
379.6829053293021,2817
382.0489514951745,2916
384.4143463284262,2882
386.7790900378528,2979
389.14318283232853,2860
391.50662492080653,2954
393.86941651231916,2964
396.23155781597745,2899
398.5930490409713,2952
400.9538903965696,2849
403.3140820921202,2936
405.6736243370498,2957
408.03251734086336,2858
410.3907613131465,2847
412.74835646356166,2772
415.10530300185144,2825
417.4616011378372,2862
419.81725108141893,2907
422.1722530425758,2898
424.5266072313656,2884
426.880313857925,2825
429.2333731324701,2900
431.58578526529516,2859
433.9375504667738,2835
436.2886689473588,2901
438.63914091758113,2875
440.9889665880513,2885
443.33814616945835,2868
445.68667987257015,2856
448.03456790823395,2880
450.3818104873759,2903
452.72840782100013,2847
455.07436012019105,2771
457.41966759611057,2887
459.7643304600007,2905
462.10834892318155,2759
464.4517231970525,2735
466.79445349309174,2749
469.1365400228566,2844
471.4779829979826,2795
473.81878263018564,2815
476.15893913125876,2919
478.4984527130747,2843
480.8373235875855,2931
483.17555196682144,2925
485.5131380628919,2955
487.8500820879857,3051
490.1863842543697,3112
492.52204477439034,3278
494.8570638604725,3404
497.1914417251204,3710
499.52517858091653,3751
501.85827464052306,3916
504.19073011668036,3995
506.5225452222086,3983
508.85372017000566,3949
511.18425517304956,3959
513.514150444396,4078
515.8434061971808,4719
518.1720226446176,5448
520.4999999999999,5428
522.8273384766991,5178
525.1540382881666,4843
527.480099647932,4509
529.8055227696037,3998
532.1303078668694,3460
534.454455153496,3144
536.777964843328,3138
539.1008371502907,3021
541.4230722883866,3014
543.744670471698,2992
546.0656319143858,2939
548.3859568306899,2878
550.7056454349294,2869
553.0246979415016,2897
555.3431145648834,2983
557.6608955196306,2880
559.978041020377,2879
562.2945512818363,3052
564.6104265188006,2964
566.9256669461412,2911
569.2402727788082,2979
571.5542442318302,2859
573.8675815203156,2832
576.1802848594508,2883
578.4923544645015,2987
580.8037905508126,2980
583.114593333807,2845
585.4247630289875,3011
587.7342998519354,2871
590.0432040183106,2984
592.3514757438526,2921
594.6591152443794,2975
596.9661227357875,2912
599.2724984340531,2992
601.578242555231,2935
603.8833553154542,3044
606.1878369309362,2954
608.4916876179676,2867
610.7949075929192,2958
613.0974970722403,3012
615.3994562724587,3021
617.7007854101818,2973
620.0014847020951,2961
