CollectionTime,7/11/2024 12:04:47 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,516
-959.9714848408522,590
-957.2358232597828,552
-954.5009119013725,532
-951.7667505983302,547
-949.0333391832855,539
-946.3006774887896,551
-943.5687653473143,559
-940.837602591253,555
-938.1071890529199,543
-935.3775245645503,560
-932.6486089583007,549
-929.9204420662485,586
-927.1930237203925,566
-924.4663537526524,566
-921.7404319948689,564
-919.0152582788041,567
-916.2908324361409,629
-913.5671542984834,541
-910.8442236973568,545
-908.1220404642074,574
-905.4006044304027,583
-902.679915427231,562
-899.959973285902,555
-897.2407778375464,567
-894.5223289132158,536
-891.8046263438832,536
-889.0876699604426,575
-886.3714595937089,553
-883.6559950744183,542
-880.9412762332282,566
-878.2273029007168,533
-875.5140749073835,555
-872.8015920836489,562
-870.0898542598545,530
-867.3788612662631,524
-864.6686129330585,543
-861.9591090903457,589
-859.2503495681506,550
-856.5423341964203,540
-853.8350628050229,521
-851.1285352237478,538
-848.4227512823054,555
-845.7177108103272,584
-843.0134136373656,588
-840.3098595928943,551
-837.6070485063082,551
-834.9049802069229,585
-832.2036545239757,593
-829.5030712866244,548
-826.8032303239481,569
-824.1041314649472,591
-821.4057745385428,595
-818.7081593735775,569
-816.0112857988148,576
-813.3151536429393,579
-810.6197627345566,559
-807.9251129021936,575
-805.2312039742981,557
-802.5380357792392,594
-799.8456081453069,572
-797.1539209007124,610
-794.462973873588,594
-791.772766891987,584
-789.083299783884,581
-786.3945723771743,560
-783.7065844996748,565
-781.0193359791231,554
-778.3328266431781,567
-775.6470563194197,563
-772.9620248353489,545
-770.2777320183878,547
-767.5941776958798,563
-764.9113616950891,561
-762.2292838432011,555
-759.5479439673222,590
-756.8673418944801,563
-754.1874774516235,639
-751.5083504656222,581
-748.8299607632671,601
-746.15230817127,566
-743.475392516264,580
-740.7992136248035,593
-738.1237713233636,560
-735.4490654383407,589
-732.7750957960521,594
-730.1018622227365,629
-727.4293645445534,615
-724.7576025875837,576
-722.0865761778291,607
-719.4162851412126,607
-716.7467293035781,646
-714.0779084906909,629
-711.409822528237,621
-708.7424712418238,653
-706.0758544569796,630
-703.4099719991541,628
-700.7448236937178,632
-698.0804093659622,641
-695.4167288411002,585
-692.7537819442656,627
-690.0915685005134,612
-687.4300883348199,627
-684.7693412720819,630
-682.1093271371178,606
-679.4500457546669,616
-676.7914969493897,610
-674.1336805458676,626
-671.4765963686034,638
-668.8202442420206,647
-666.1646239904642,654
-663.5097354382001,632
-660.8555784094151,614
-658.2021527282176,623
-655.5494582186366,666
-652.8974947046223,659
-650.2462620100463,607
-647.5957599587009,638
-644.9459883742998,643
-642.2969470804776,627
-639.6486359007902,695
-637.0010546587141,651
-634.3542031776476,670
-631.7080812809096,646
-629.0626887917401,652
-626.4180255333008,646
-623.7740913286734,662
-621.1308860008619,689
-618.4884093727904,698
-615.8466612673046,669
-613.2056415071715,654
-610.5653499150785,642
-607.9257863136347,690
-605.28695052537,710
-602.6488423727357,681
-600.0114616781036,648
-597.3748082637674,678
-594.7388819519412,647
-592.1036825647604,685
-589.4692099242818,728
-586.8354638524829,693
-584.2024441712624,689
-581.5701507024403,650
-578.9385832677575,685
-576.3077416888759,690
-573.6776257873787,766
-571.0482353847704,746
-568.4195703024757,685
-565.7916303618415,696
-563.164415384135,713
-560.5379251905453,705
-557.9121596021815,688
-555.2871184400748,695
-552.6628015251767,678
-550.0392086783606,690
-547.4163397204204,704
-544.794194472071,698
-542.1727727539491,717
-539.5520743866118,733
-536.9320991905377,675
-534.3128469861261,774
-531.6943175936979,774
-529.0765108334947,796
-526.4594265256793,837
-523.8430644903358,920
-521.2274245474689,952
-518.612506517005,1041
-515.9983102187913,1004
-513.3848354725959,1106
-510.77208209810846,1135
-508.16004991493924,1283
-505.5487387426199,1377
-502.9381484006032,1404
-500.3282787082628,1397
-497.71912948489364,1294
-495.1107005497117,1212
-492.5029917218539,1112
-489.8960028203786,954
-487.28973366426493,911
-484.68418407241325,918
-482.07935386364494,851
-479.47524285670266,873
-476.87185087025,843
-474.2691777228715,855
-471.66722323307334,935
-469.0659872192821,856
-466.4654694998459,834
-463.86566989303384,861
-461.26658821703614,859
-458.66822428996414,855
-456.07057792985,827
-453.4736489546475,864
-450.877437182231,815
-448.28194243039627,805
-445.68716451686,880
-443.09310325926003,821
-440.49975847515555,860
-437.9071299820263,778
-435.31521759727354,816
-432.72402113821954,849
-430.13354042210767,890
-427.5437752661022,860
-424.95472548728867,866
-422.36639090267386,901
-419.7787713291855,931
-417.1918665836721,1002
-414.60567648290385,951
-412.0202008435715,900
-409.4354394822874,919
-406.8513922155845,964
-404.26805885991723,904
-401.685439231661,898
-399.103533147112,880
-396.522340422488,897
-393.9418608739278,864
-391.3620943174908,862
-388.7830405691583,871
-386.2046994448317,810
-383.6270707603344,837
-381.05015433141045,794
-378.473949973725,759
-375.8984575028645,701
-373.32367673433623,652
-370.74960748356875,646
-368.1762495659117,616
-365.60360279663576,594
-363.03166699093265,566
-360.4604419639154,519
-357.8899275306178,489
-355.32012350599507,472
-352.7510297049233,494
-350.1826459421999,459
-347.61497203254316,485
-345.04800779059235,470
-342.4817530309082,449
-339.91620756797226,471
-337.35137121618743,456
-334.7872437898774,481
-332.22382510328725,485
-329.66111497058273,465
-327.09911320585127,489
-324.53781962310075,505
-321.9772340362607,495
-319.4173562591816,456
-316.8581861056348,450
-314.2997233893127,435
-311.7419679238294,459
-309.1849195227194,530
-306.62857799943856,567
-304.0729431673641,598
-301.51801483979375,590
-298.963792829947,575
-296.41027695096386,602
-293.85746701590574,612
-291.3053628377552,646
-288.7539642294155,569
-286.2032710037115,497
-283.65328297338897,491
-281.1039999511146,516
-278.5554217494762,675
-276.007548180983,580
-273.4603790580651,530
-270.9139141930734,578
-268.3681533982807,589
-265.8230964858798,630
-263.27874326798565,636
-260.7350935566336,608
-258.1921471637804,649
-255.6499039013039,650
-253.10836358100266,608
-250.56752601459698,549
-248.02739101372765,577
-245.48795838995704,654
-242.94922795476816,711
-240.41119951956557,677
-237.8738728956746,756
-235.33724789434166,778
-232.80132432673452,661
-230.2661020039418,652
-227.73158073697357,678
-225.19776033676033,664
-222.66464061415422,737
-220.1322213799284,700
-217.60050244477725,605
-215.06948361931552,626
-212.53916471408013,699
-210.00954553952818,828
-207.48062590603843,808
-204.9524056239104,733
-202.4248845033651,798
-199.8980623545441,723
-197.37193898751036,690
-194.84651421224817,664
-192.32178783866232,713
-189.79775967657952,766
-187.27442953574644,809
-184.7517972258321,930
-182.2298625564256,867
-179.7086253370378,815
-177.18808537710026,778
-174.66824248596583,796
-172.14909647290835,794
-169.6306471471229,900
-167.11289431772548,946
-164.59583779375328,930
-162.07947738416453,920
-159.5638128978386,870
-157.04884414357605,944
-154.53457093009854,960
-152.02099306604828,900
-149.50811035998936,839
-146.99592262040665,857
-144.48442965570587,925
-141.97363127421409,1161
-139.46352728417958,1202
-136.95411749377126,1086
-134.44540171107985,953
-131.93737974411636,881
-129.43005140081357,1018
-126.92341648902493,1333
-124.41747481652521,1648
-121.91222619101006,1650
-119.40767042009657,1637
-116.90380731132257,1727
-114.40063667214702,1691
-111.8981583099503,1578
-109.3963720320337,1554
-106.89527764561933,1859
-104.39487495785067,2247
-101.89516377579241,2529
-99.39614390642998,2538
-96.89781515667039,2125
-94.40017733334128,2044
-91.90323024319173,2815
-89.40697369289148,4100
-86.91140748903172,5410
-84.41653143812482,6133
-81.92234534660395,4722
-79.42884902082358,3318
-76.93604226705907,5219
-74.4439248915071,10583
-71.95249670028534,16185
-69.46175749943245,20644
-66.97170709490854,21580
-64.48234529259423,19116
-61.99367189829195,14481
-59.50568671772464,11319
-57.01838955653636,9932
-54.53178022029283,8015
-52.045858514480074,7688
-49.560624244506016,10854
-47.07607721569923,11547
-44.59221723330904,12982
-42.10904410250669,13787
-39.62655762838392,13745
-37.14475761595372,14281
-34.66364387015028,13219
-32.18321619582866,13132
-29.70347439776515,12761
-27.224418280657005,12053
-24.74604764912317,12692
-22.26836230770266,19048
-19.7913620608565,35781
-17.315046712966478,62736
-14.83941606833514,65038
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20418
27.141735304626195,4366
29.605074844762612,3123
32.06773341487792,2976
34.52971121224755,2544
36.99100843422559,2526
39.45162527824516,2397
41.91156194181792,2152
44.370818622535126,1793
46.82939551806646,1654
49.287292826160524,1908
51.74451074464503,2219
54.201049471426245,2334
56.65690920448981,1720
59.112090141899785,1468
61.56659248179983,1343
64.02041642241159,1213
66.4735621620365,1228
68.92602989905402,1187
71.37781983192338,1382
73.82893215918205,1350
76.27936707944684,1398
78.72912479141326,1378
81.17820549385567,1338
83.62660938562783,1296
86.07433666566146,1057
88.5213875329681,954
90.96776218663751,982
93.41346082583925,1186
95.85848364982041,1410
98.30283085790859,1459
100.7465026495089,1549
103.18949922410604,1396
105.63182078126385,1406
108.07346752062438,1229
110.51443964190923,1063
112.95473734491827,1030
115.39436082953114,1116
117.83331029570547,1330
120.27158594347827,1571
122.7091879729652,1640
125.1461165843615,1486
127.58237197794062,1128
130.01795435405518,915
132.4528639131364,939
134.88710085569494,946
137.32066538231982,1004
139.75355769367923,892
142.1857779905207,838
144.61732647366978,847
147.04820334403132,837
149.47840880258934,919
151.90794305040674,1014
154.33680628862487,1218
156.76499871846443,1415
159.19252054122433,1363
161.61937195828352,1435
164.04555317109896,1511
166.47106438120693,1686
168.89590579022217,1978
171.320077599839,1972
173.7435800118302,1922
176.16641322804742,1999
178.58857745042144,2012
181.01007288096173,2001
183.43089972175687,2028
185.85105817497413,2113
188.27054844285988,2087
190.6893707277394,2137
193.10752523201643,2330
195.5250121581745,2357
197.9418317087751,2296
200.3579840864594,2269
202.7734694939469,2208
205.18828813403627,2256
207.6024402096051,2500
210.01592592360964,2421
212.42874547908548,2382
214.84089907914665,2430
217.2523869269868,2351
219.66320922587727,2427
222.0733661791695,2438
224.48285799029293,2350
226.8916848627572,2379
229.29984700014882,2394
231.7073446061355,2411
234.11417788446204,2479
236.520347038953,2547
238.92585227351185,2566
241.33069379212054,2507
243.73487179884035,2592
246.1383864978112,2613
248.541238093252,2531
250.9434267894609,2611
253.34495279081432,2807
255.74581630176783,2763
258.1460175268563,2660
260.54555667069314,2607
262.9444339379703,2687
265.3426495334594,2508
267.7402036620107,2540
270.1370965285529,2555
272.53332833809407,2489
274.9288992957214,2408
277.32380960660055,2374
279.718059475976,2318
282.1116491091717,2257
284.5045787115897,2218
286.89684848871195,2266
289.2884586460981,2244
291.67940938938807,2292
294.0697009242996,2307
296.4593334566299,2383
298.84830719225477,2276
301.23662233712923,2246
303.6242790972866,2207
306.01127767884,2173
308.39761828798066,2146
310.78330113097934,2184
313.16832641418534,2096
315.5526943440269,2076
317.9364051270112,2091
320.3194589697242,2136
322.70185607883093,2109
325.0835966610754,2024
327.4646809232805,1925
329.8451090723478,2034
332.2248813152577,2052
334.6039978590701,2026
336.9824589109231,1975
339.36026467803447,2005
341.7374153677,1972
344.113911187295,1937
346.48975234427337,1985
348.8649390461686,1931
351.2394715005918,1970
353.61334991523415,1931
355.9865744978655,1959
358.35914545633375,1928
360.73106299856715,1958
363.10232733257146,1938
365.47293866643247,1995
367.84289720831396,1920
370.2122031664593,1938
372.5808567491905,1879
374.9488581649083,1867
377.31620762209275,1828
379.6829053293021,1830
382.0489514951745,1805
384.4143463284262,1803
386.7790900378528,1808
389.14318283232853,1839
391.50662492080653,1830
393.86941651231916,1841
396.23155781597745,1818
398.5930490409713,1843
400.9538903965696,1907
403.3140820921202,1791
405.6736243370498,1910
408.03251734086336,1825
410.3907613131465,1737
412.74835646356166,1849
415.10530300185144,1761
417.4616011378372,1782
419.81725108141893,1802
422.1722530425758,1804
424.5266072313656,1800
426.880313857925,1743
429.2333731324701,1778
431.58578526529516,1755
433.9375504667738,1801
436.2886689473588,1830
438.63914091758113,1744
440.9889665880513,1762
443.33814616945835,1693
445.68667987257015,1779
448.03456790823395,1820
450.3818104873759,1795
452.72840782100013,1744
455.07436012019105,1691
457.41966759611057,1752
459.7643304600007,1758
462.10834892318155,1748
464.4517231970525,1771
466.79445349309174,1715
469.1365400228566,1721
471.4779829979826,1675
473.81878263018564,1775
476.15893913125876,1710
478.4984527130747,1754
480.8373235875855,1803
483.17555196682144,1808
485.5131380628919,1815
487.8500820879857,1964
490.1863842543697,2007
492.52204477439034,2075
494.8570638604725,2224
497.1914417251204,2394
499.52517858091653,2679
501.85827464052306,2823
504.19073011668036,2974
506.5225452222086,2993
508.85372017000566,2889
511.18425517304956,2975
513.514150444396,3001
515.8434061971808,3583
518.1720226446176,4200
520.4999999999999,4210
522.8273384766991,4049
525.1540382881666,3701
527.480099647932,3428
529.8055227696037,2861
532.1303078668694,2238
534.454455153496,1991
536.777964843328,1932
539.1008371502907,1919
541.4230722883866,1859
543.744670471698,1754
546.0656319143858,1775
548.3859568306899,1836
550.7056454349294,1765
553.0246979415016,1761
555.3431145648834,1785
557.6608955196306,1711
559.978041020377,1809
562.2945512818363,1852
564.6104265188006,1732
566.9256669461412,1801
569.2402727788082,1766
571.5542442318302,1695
573.8675815203156,1734
576.1802848594508,1787
578.4923544645015,1729
580.8037905508126,1796
583.114593333807,1762
585.4247630289875,1812
587.7342998519354,1733
590.0432040183106,1739
592.3514757438526,1776
594.6591152443794,1791
596.9661227357875,1702
599.2724984340531,1716
601.578242555231,1753
603.8833553154542,1754
606.1878369309362,1790
608.4916876179676,1745
610.7949075929192,1770
613.0974970722403,1779
615.3994562724587,1762
617.7007854101818,1809
620.0014847020951,1728
622.3015543649641,1805
624.6009946156324,1828
626.8998056710224,1713
629.1979877481361,1677
631.4955410640538,1729
633.7924658359349,1720
636.0887622810175,1704
638.3844306166192,1792
640.6794710601358,1739
642.9738838290426,1838
645.2676691408932,1818
647.5608272133207,1817
649.853358264037,1766
652.1452625108324,1794
654.4365401715764,1812
656.7271914642178,1798
659.0172166067838,1903
661.3066158173809,1806
663.5953893141935,1789
665.8835373154867,1837
