CollectionTime,7/11/2024 1:01:10 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,562
-959.9714848408522,533
-957.2358232597828,544
-954.5009119013725,553
-951.7667505983302,563
-949.0333391832855,556
-946.3006774887896,581
-943.5687653473143,581
-940.837602591253,593
-938.1071890529199,563
-935.3775245645503,580
-932.6486089583007,577
-929.9204420662485,600
-927.1930237203925,613
-924.4663537526524,550
-921.7404319948689,577
-919.0152582788041,579
-916.2908324361409,628
-913.5671542984834,597
-910.8442236973568,558
-908.1220404642074,565
-905.4006044304027,560
-902.679915427231,562
-899.959973285902,550
-897.2407778375464,578
-894.5223289132158,566
-891.8046263438832,565
-889.0876699604426,576
-886.3714595937089,578
-883.6559950744183,571
-880.9412762332282,585
-878.2273029007168,527
-875.5140749073835,565
-872.8015920836489,541
-870.0898542598545,551
-867.3788612662631,534
-864.6686129330585,551
-861.9591090903457,597
-859.2503495681506,562
-856.5423341964203,544
-853.8350628050229,581
-851.1285352237478,551
-848.4227512823054,572
-845.7177108103272,570
-843.0134136373656,594
-840.3098595928943,585
-837.6070485063082,592
-834.9049802069229,555
-832.2036545239757,576
-829.5030712866244,569
-826.8032303239481,572
-824.1041314649472,562
-821.4057745385428,562
-818.7081593735775,591
-816.0112857988148,584
-813.3151536429393,580
-810.6197627345566,565
-807.9251129021936,571
-805.2312039742981,547
-802.5380357792392,563
-799.8456081453069,564
-797.1539209007124,580
-794.462973873588,574
-791.772766891987,612
-789.083299783884,563
-786.3945723771743,603
-783.7065844996748,581
-781.0193359791231,574
-778.3328266431781,598
-775.6470563194197,584
-772.9620248353489,573
-770.2777320183878,589
-767.5941776958798,592
-764.9113616950891,594
-762.2292838432011,566
-759.5479439673222,618
-756.8673418944801,603
-754.1874774516235,575
-751.5083504656222,581
-748.8299607632671,609
-746.15230817127,585
-743.475392516264,623
-740.7992136248035,589
-738.1237713233636,596
-735.4490654383407,578
-732.7750957960521,576
-730.1018622227365,633
-727.4293645445534,636
-724.7576025875837,598
-722.0865761778291,589
-719.4162851412126,612
-716.7467293035781,649
-714.0779084906909,631
-711.409822528237,635
-708.7424712418238,600
-706.0758544569796,628
-703.4099719991541,626
-700.7448236937178,696
-698.0804093659622,650
-695.4167288411002,670
-692.7537819442656,653
-690.0915685005134,621
-687.4300883348199,655
-684.7693412720819,651
-682.1093271371178,626
-679.4500457546669,632
-676.7914969493897,639
-674.1336805458676,657
-671.4765963686034,641
-668.8202442420206,669
-666.1646239904642,683
-663.5097354382001,671
-660.8555784094151,669
-658.2021527282176,694
-655.5494582186366,680
-652.8974947046223,670
-650.2462620100463,667
-647.5957599587009,662
-644.9459883742998,670
-642.2969470804776,611
-639.6486359007902,684
-637.0010546587141,684
-634.3542031776476,680
-631.7080812809096,705
-629.0626887917401,702
-626.4180255333008,679
-623.7740913286734,707
-621.1308860008619,684
-618.4884093727904,676
-615.8466612673046,707
-613.2056415071715,655
-610.5653499150785,629
-607.9257863136347,684
-605.28695052537,673
-602.6488423727357,700
-600.0114616781036,671
-597.3748082637674,708
-594.7388819519412,703
-592.1036825647604,700
-589.4692099242818,722
-586.8354638524829,707
-584.2024441712624,708
-581.5701507024403,723
-578.9385832677575,733
-576.3077416888759,716
-573.6776257873787,720
-571.0482353847704,712
-568.4195703024757,712
-565.7916303618415,682
-563.164415384135,706
-560.5379251905453,738
-557.9121596021815,691
-555.2871184400748,726
-552.6628015251767,718
-550.0392086783606,706
-547.4163397204204,704
-544.794194472071,729
-542.1727727539491,713
-539.5520743866118,737
-536.9320991905377,781
-534.3128469861261,790
-531.6943175936979,801
-529.0765108334947,817
-526.4594265256793,831
-523.8430644903358,833
-521.2274245474689,1032
-518.612506517005,1035
-515.9983102187913,1003
-513.3848354725959,1038
-510.77208209810846,1085
-508.16004991493924,1193
-505.5487387426199,1276
-502.9381484006032,1362
-500.3282787082628,1382
-497.71912948489364,1301
-495.1107005497117,1252
-492.5029917218539,1098
-489.8960028203786,1009
-487.28973366426493,947
-484.68418407241325,920
-482.07935386364494,866
-479.47524285670266,850
-476.87185087025,910
-474.2691777228715,859
-471.66722323307334,847
-469.0659872192821,906
-466.4654694998459,859
-463.86566989303384,886
-461.26658821703614,867
-458.66822428996414,873
-456.07057792985,882
-453.4736489546475,829
-450.877437182231,861
-448.28194243039627,851
-445.68716451686,872
-443.09310325926003,843
-440.49975847515555,886
-437.9071299820263,858
-435.31521759727354,810
-432.72402113821954,812
-430.13354042210767,913
-427.5437752661022,936
-424.95472548728867,862
-422.36639090267386,889
-419.7787713291855,938
-417.1918665836721,940
-414.60567648290385,916
-412.0202008435715,924
-409.4354394822874,876
-406.8513922155845,945
-404.26805885991723,1009
-401.685439231661,942
-399.103533147112,951
-396.522340422488,900
-393.9418608739278,916
-391.3620943174908,917
-388.7830405691583,884
-386.2046994448317,864
-383.6270707603344,832
-381.05015433141045,786
-378.473949973725,692
-375.8984575028645,686
-373.32367673433623,650
-370.74960748356875,630
-368.1762495659117,602
-365.60360279663576,552
-363.03166699093265,497
-360.4604419639154,484
-357.8899275306178,488
-355.32012350599507,465
-352.7510297049233,455
-350.1826459421999,402
-347.61497203254316,418
-345.04800779059235,406
-342.4817530309082,429
-339.91620756797226,431
-337.35137121618743,444
-334.7872437898774,480
-332.22382510328725,449
-329.66111497058273,453
-327.09911320585127,432
-324.53781962310075,434
-321.9772340362607,456
-319.4173562591816,437
-316.8581861056348,405
-314.2997233893127,428
-311.7419679238294,412
-309.1849195227194,423
-306.62857799943856,430
-304.0729431673641,472
-301.51801483979375,483
-298.963792829947,487
-296.41027695096386,482
-293.85746701590574,483
-291.3053628377552,484
-288.7539642294155,484
-286.2032710037115,473
-283.65328297338897,465
-281.1039999511146,456
-278.5554217494762,505
-276.007548180983,518
-273.4603790580651,492
-270.9139141930734,450
-268.3681533982807,474
-265.8230964858798,499
-263.27874326798565,496
-260.7350935566336,476
-258.1921471637804,516
-255.6499039013039,489
-253.10836358100266,488
-250.56752601459698,519
-248.02739101372765,517
-245.48795838995704,542
-242.94922795476816,546
-240.41119951956557,509
-237.8738728956746,542
-235.33724789434166,546
-232.80132432673452,502
-230.2661020039418,496
-227.73158073697357,495
-225.19776033676033,515
-222.66464061415422,548
-220.1322213799284,520
-217.60050244477725,517
-215.06948361931552,493
-212.53916471408013,554
-210.00954553952818,558
-207.48062590603843,569
-204.9524056239104,553
-202.4248845033651,559
-199.8980623545441,569
-197.37193898751036,553
-194.84651421224817,533
-192.32178783866232,614
-189.79775967657952,640
-187.27442953574644,641
-184.7517972258321,624
-182.2298625564256,631
-179.7086253370378,662
-177.18808537710026,651
-174.66824248596583,638
-172.14909647290835,588
-169.6306471471229,660
-167.11289431772548,656
-164.59583779375328,650
-162.07947738416453,602
-159.5638128978386,671
-157.04884414357605,751
-154.53457093009854,820
-152.02099306604828,704
-149.50811035998936,642
-146.99592262040665,628
-144.48442965570587,680
-141.97363127421409,723
-139.46352728417958,760
-136.95411749377126,758
-134.44540171107985,698
-131.93737974411636,649
-129.43005140081357,634
-126.92341648902493,754
-124.41747481652521,867
-121.91222619101006,1102
-119.40767042009657,1261
-116.90380731132257,1465
-114.40063667214702,1359
-111.8981583099503,1262
-109.3963720320337,1036
-106.89527764561933,1018
-104.39487495785067,1162
-101.89516377579241,1527
-99.39614390642998,1975
-96.89781515667039,2164
-94.40017733334128,1850
-91.90323024319173,1844
-89.40697369289148,2600
-86.91140748903172,4239
-84.41653143812482,4512
-81.92234534660395,3150
-79.42884902082358,2363
-76.93604226705907,3943
-74.4439248915071,8102
-71.95249670028534,12988
-69.46175749943245,17870
-66.97170709490854,18160
-64.48234529259423,15396
-61.99367189829195,12132
-59.50568671772464,11387
-57.01838955653636,9048
-54.53178022029283,6557
-52.045858514480074,5796
-49.560624244506016,6613
-47.07607721569923,7331
-44.59221723330904,8039
-42.10904410250669,8272
-39.62655762838392,7677
-37.14475761595372,6685
-34.66364387015028,6504
-32.18321619582866,6635
-29.70347439776515,6842
-27.224418280657005,6489
-24.74604764912317,6996
-22.26836230770266,9468
-19.7913620608565,16125
-17.315046712966478,28210
-14.83941606833514,36324
-12.36446993118659,63333
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,20913
24.67771459727237,3913
27.141735304626195,2084
29.605074844762612,1856
32.06773341487792,2033
34.52971121224755,1749
36.99100843422559,1939
39.45162527824516,1856
41.91156194181792,1326
44.370818622535126,1097
46.82939551806646,969
49.287292826160524,1176
51.74451074464503,1444
54.201049471426245,1510
56.65690920448981,1240
59.112090141899785,1066
61.56659248179983,1073
64.02041642241159,950
66.4735621620365,990
68.92602989905402,879
71.37781983192338,926
73.82893215918205,972
76.27936707944684,917
78.72912479141326,920
81.17820549385567,969
83.62660938562783,1050
86.07433666566146,1117
88.5213875329681,802
90.96776218663751,727
93.41346082583925,744
95.85848364982041,821
98.30283085790859,910
100.7465026495089,890
103.18949922410604,884
105.63182078126385,834
108.07346752062438,765
110.51443964190923,678
112.95473734491827,672
115.39436082953114,705
117.83331029570547,790
120.27158594347827,759
122.7091879729652,837
125.1461165843615,860
127.58237197794062,735
130.01795435405518,649
132.4528639131364,713
134.88710085569494,741
137.32066538231982,735
139.75355769367923,735
142.1857779905207,723
144.61732647366978,696
147.04820334403132,718
149.47840880258934,767
151.90794305040674,810
154.33680628862487,916
156.76499871846443,1153
159.19252054122433,1247
161.61937195828352,1258
164.04555317109896,1372
166.47106438120693,1547
168.89590579022217,1729
171.320077599839,1827
173.7435800118302,1897
176.16641322804742,2006
178.58857745042144,2142
181.01007288096173,2318
183.43089972175687,2314
185.85105817497413,2326
188.27054844285988,2248
190.6893707277394,2235
193.10752523201643,2273
195.5250121581745,2331
197.9418317087751,2407
200.3579840864594,2405
202.7734694939469,2466
205.18828813403627,2478
207.6024402096051,2578
210.01592592360964,2608
212.42874547908548,2560
214.84089907914665,2504
217.2523869269868,2529
219.66320922587727,2510
222.0733661791695,2449
224.48285799029293,2447
226.8916848627572,2472
229.29984700014882,2567
231.7073446061355,2487
234.11417788446204,2593
236.520347038953,2593
238.92585227351185,2647
241.33069379212054,2786
243.73487179884035,2706
246.1383864978112,2731
248.541238093252,2796
250.9434267894609,2784
253.34495279081432,2753
255.74581630176783,2870
258.1460175268563,2788
260.54555667069314,2923
262.9444339379703,2875
265.3426495334594,2857
267.7402036620107,2680
270.1370965285529,2674
272.53332833809407,2551
274.9288992957214,2528
277.32380960660055,2408
279.718059475976,2454
282.1116491091717,2469
284.5045787115897,2287
286.89684848871195,2299
289.2884586460981,2353
291.67940938938807,2295
294.0697009242996,2349
296.4593334566299,2344
298.84830719225477,2320
301.23662233712923,2302
303.6242790972866,2180
306.01127767884,2267
308.39761828798066,2171
310.78330113097934,2138
313.16832641418534,2158
315.5526943440269,2132
317.9364051270112,2188
320.3194589697242,2170
322.70185607883093,2136
325.0835966610754,2012
327.4646809232805,2054
329.8451090723478,2111
332.2248813152577,2027
334.6039978590701,2072
336.9824589109231,2017
339.36026467803447,1993
341.7374153677,2024
344.113911187295,1915
346.48975234427337,1949
348.8649390461686,1979
351.2394715005918,1943
353.61334991523415,1943
355.9865744978655,1969
358.35914545633375,1931
360.73106299856715,1940
363.10232733257146,1935
365.47293866643247,1871
367.84289720831396,1931
370.2122031664593,1875
372.5808567491905,1878
374.9488581649083,1902
377.31620762209275,1865
379.6829053293021,1948
382.0489514951745,1872
384.4143463284262,1861
386.7790900378528,1831
389.14318283232853,1903
391.50662492080653,1855
393.86941651231916,1795
396.23155781597745,1864
398.5930490409713,1785
400.9538903965696,1862
403.3140820921202,1859
405.6736243370498,1878
408.03251734086336,1828
410.3907613131465,1870
412.74835646356166,1694
415.10530300185144,1799
417.4616011378372,1822
419.81725108141893,1758
422.1722530425758,1841
424.5266072313656,1779
426.880313857925,1816
429.2333731324701,1785
431.58578526529516,1828
433.9375504667738,1735
436.2886689473588,1751
438.63914091758113,1775
440.9889665880513,1804
443.33814616945835,1746
445.68667987257015,1713
448.03456790823395,1703
450.3818104873759,1702
452.72840782100013,1734
455.07436012019105,1781
457.41966759611057,1734
459.7643304600007,1708
462.10834892318155,1739
464.4517231970525,1696
466.79445349309174,1748
469.1365400228566,1753
471.4779829979826,1728
473.81878263018564,1732
476.15893913125876,1816
478.4984527130747,1770
480.8373235875855,1772
483.17555196682144,1905
485.5131380628919,1954
487.8500820879857,1927
490.1863842543697,1983
492.52204477439034,2092
494.8570638604725,2272
497.1914417251204,2459
499.52517858091653,2763
501.85827464052306,2864
504.19073011668036,3027
506.5225452222086,2960
508.85372017000566,2922
511.18425517304956,2799
513.514150444396,2953
515.8434061971808,3424
518.1720226446176,3881
520.4999999999999,3957
522.8273384766991,3751
525.1540382881666,3447
527.480099647932,3180
529.8055227696037,2698
532.1303078668694,2227
534.454455153496,2002
536.777964843328,1915
539.1008371502907,1860
541.4230722883866,1839
543.744670471698,1762
546.0656319143858,1761
548.3859568306899,1765
550.7056454349294,1802
553.0246979415016,1795
555.3431145648834,1792
557.6608955196306,1747
559.978041020377,1746
562.2945512818363,1730
564.6104265188006,1745
566.9256669461412,1761
569.2402727788082,1743
571.5542442318302,1780
573.8675815203156,1777
576.1802848594508,1757
578.4923544645015,1765
580.8037905508126,1863
583.114593333807,1788
585.4247630289875,1770
587.7342998519354,1777
590.0432040183106,1807
592.3514757438526,1804
594.6591152443794,1831
596.9661227357875,1800
599.2724984340531,1849
601.578242555231,1837
603.8833553154542,1864
606.1878369309362,1781
608.4916876179676,1803
610.7949075929192,1759
613.0974970722403,1730
615.3994562724587,1807
617.7007854101818,1797
620.0014847020951,1808
622.3015543649641,1825
624.6009946156324,1774
626.8998056710224,1807
629.1979877481361,1710
631.4955410640538,1838
633.7924658359349,1783
636.0887622810175,1760
638.3844306166192,1774
640.6794710601358,1860
642.9738838290426,1833
645.2676691408932,1851
647.5608272133207,1920
649.853358264037,1911
652.1452625108324,1843
654.4365401715764,1924
656.7271914642178,1895
659.0172166067838,1859
661.3066158173809,1882
663.5953893141935,1883
665.8835373154867,1906
668.1710600396028,1833
670.4579577049639,1911
672.7442305300709,1831
