CollectionTime,7/3/2024 2:30:15 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,462
-959.9714848408522,579
-957.2358232597828,522
-954.5009119013725,513
-951.7667505983302,479
-949.0333391832855,490
-946.3006774887896,506
-943.5687653473143,524
-940.837602591253,527
-938.1071890529199,488
-935.3775245645503,468
-932.6486089583007,470
-929.9204420662485,544
-927.1930237203925,503
-924.4663537526524,507
-921.7404319948689,487
-919.0152582788041,523
-916.2908324361409,536
-913.5671542984834,505
-910.8442236973568,511
-908.1220404642074,477
-905.4006044304027,520
-902.679915427231,513
-899.959973285902,495
-897.2407778375464,483
-894.5223289132158,486
-891.8046263438832,505
-889.0876699604426,456
-886.3714595937089,474
-883.6559950744183,504
-880.9412762332282,498
-878.2273029007168,489
-875.5140749073835,481
-872.8015920836489,507
-870.0898542598545,501
-867.3788612662631,499
-864.6686129330585,499
-861.9591090903457,486
-859.2503495681506,492
-856.5423341964203,488
-853.8350628050229,471
-851.1285352237478,450
-848.4227512823054,478
-845.7177108103272,497
-843.0134136373656,508
-840.3098595928943,502
-837.6070485063082,523
-834.9049802069229,547
-832.2036545239757,543
-829.5030712866244,485
-826.8032303239481,485
-824.1041314649472,524
-821.4057745385428,497
-818.7081593735775,481
-816.0112857988148,503
-813.3151536429393,511
-810.6197627345566,503
-807.9251129021936,496
-805.2312039742981,480
-802.5380357792392,503
-799.8456081453069,514
-797.1539209007124,564
-794.462973873588,560
-791.772766891987,523
-789.083299783884,488
-786.3945723771743,508
-783.7065844996748,505
-781.0193359791231,479
-778.3328266431781,498
-775.6470563194197,507
-772.9620248353489,492
-770.2777320183878,493
-767.5941776958798,489
-764.9113616950891,546
-762.2292838432011,525
-759.5479439673222,517
-756.8673418944801,491
-754.1874774516235,529
-751.5083504656222,519
-748.8299607632671,536
-746.15230817127,526
-743.475392516264,526
-740.7992136248035,507
-738.1237713233636,519
-735.4490654383407,513
-732.7750957960521,548
-730.1018622227365,572
-727.4293645445534,512
-724.7576025875837,514
-722.0865761778291,507
-719.4162851412126,531
-716.7467293035781,534
-714.0779084906909,550
-711.409822528237,562
-708.7424712418238,554
-706.0758544569796,544
-703.4099719991541,551
-700.7448236937178,553
-698.0804093659622,548
-695.4167288411002,532
-692.7537819442656,524
-690.0915685005134,549
-687.4300883348199,514
-684.7693412720819,563
-682.1093271371178,515
-679.4500457546669,536
-676.7914969493897,525
-674.1336805458676,508
-671.4765963686034,532
-668.8202442420206,540
-666.1646239904642,561
-663.5097354382001,552
-660.8555784094151,519
-658.2021527282176,527
-655.5494582186366,569
-652.8974947046223,549
-650.2462620100463,551
-647.5957599587009,557
-644.9459883742998,581
-642.2969470804776,604
-639.6486359007902,567
-637.0010546587141,627
-634.3542031776476,579
-631.7080812809096,562
-629.0626887917401,560
-626.4180255333008,539
-623.7740913286734,564
-621.1308860008619,624
-618.4884093727904,626
-615.8466612673046,591
-613.2056415071715,579
-610.5653499150785,589
-607.9257863136347,616
-605.28695052537,623
-602.6488423727357,639
-600.0114616781036,591
-597.3748082637674,588
-594.7388819519412,636
-592.1036825647604,645
-589.4692099242818,641
-586.8354638524829,659
-584.2024441712624,640
-581.5701507024403,646
-578.9385832677575,691
-576.3077416888759,705
-573.6776257873787,656
-571.0482353847704,600
-568.4195703024757,643
-565.7916303618415,633
-563.164415384135,638
-560.5379251905453,675
-557.9121596021815,634
-555.2871184400748,635
-552.6628015251767,625
-550.0392086783606,648
-547.4163397204204,660
-544.794194472071,648
-542.1727727539491,670
-539.5520743866118,706
-536.9320991905377,715
-534.3128469861261,733
-531.6943175936979,687
-529.0765108334947,721
-526.4594265256793,788
-523.8430644903358,885
-521.2274245474689,1039
-518.612506517005,1097
-515.9983102187913,1105
-513.3848354725959,1249
-510.77208209810846,1459
-508.16004991493924,1690
-505.5487387426199,1778
-502.9381484006032,1688
-500.3282787082628,1577
-497.71912948489364,1346
-495.1107005497117,1176
-492.5029917218539,950
-489.8960028203786,896
-487.28973366426493,795
-484.68418407241325,773
-482.07935386364494,760
-479.47524285670266,745
-476.87185087025,745
-474.2691777228715,758
-471.66722323307334,697
-469.0659872192821,757
-466.4654694998459,788
-463.86566989303384,744
-461.26658821703614,785
-458.66822428996414,750
-456.07057792985,772
-453.4736489546475,783
-450.877437182231,733
-448.28194243039627,763
-445.68716451686,753
-443.09310325926003,766
-440.49975847515555,759
-437.9071299820263,772
-435.31521759727354,781
-432.72402113821954,822
-430.13354042210767,795
-427.5437752661022,784
-424.95472548728867,810
-422.36639090267386,830
-419.7787713291855,845
-417.1918665836721,902
-414.60567648290385,866
-412.0202008435715,870
-409.4354394822874,877
-406.8513922155845,809
-404.26805885991723,860
-401.685439231661,824
-399.103533147112,855
-396.522340422488,851
-393.9418608739278,826
-391.3620943174908,867
-388.7830405691583,803
-386.2046994448317,802
-383.6270707603344,822
-381.05015433141045,753
-378.473949973725,716
-375.8984575028645,682
-373.32367673433623,660
-370.74960748356875,694
-368.1762495659117,741
-365.60360279663576,623
-363.03166699093265,583
-360.4604419639154,582
-357.8899275306178,574
-355.32012350599507,566
-352.7510297049233,538
-350.1826459421999,501
-347.61497203254316,524
-345.04800779059235,541
-342.4817530309082,588
-339.91620756797226,551
-337.35137121618743,569
-334.7872437898774,599
-332.22382510328725,615
-329.66111497058273,567
-327.09911320585127,563
-324.53781962310075,597
-321.9772340362607,559
-319.4173562591816,513
-316.8581861056348,545
-314.2997233893127,529
-311.7419679238294,533
-309.1849195227194,568
-306.62857799943856,592
-304.0729431673641,617
-301.51801483979375,634
-298.963792829947,600
-296.41027695096386,612
-293.85746701590574,643
-291.3053628377552,622
-288.7539642294155,674
-286.2032710037115,644
-283.65328297338897,666
-281.1039999511146,747
-278.5554217494762,750
-276.007548180983,687
-273.4603790580651,660
-270.9139141930734,636
-268.3681533982807,651
-265.8230964858798,678
-263.27874326798565,632
-260.7350935566336,669
-258.1921471637804,737
-255.6499039013039,744
-253.10836358100266,674
-250.56752601459698,704
-248.02739101372765,778
-245.48795838995704,826
-242.94922795476816,749
-240.41119951956557,740
-237.8738728956746,789
-235.33724789434166,746
-232.80132432673452,793
-230.2661020039418,727
-227.73158073697357,735
-225.19776033676033,863
-222.66464061415422,883
-220.1322213799284,848
-217.60050244477725,742
-215.06948361931552,719
-212.53916471408013,824
-210.00954553952818,916
-207.48062590603843,810
-204.9524056239104,775
-202.4248845033651,994
-199.8980623545441,1137
-197.37193898751036,1048
-194.84651421224817,952
-192.32178783866232,841
-189.79775967657952,845
-187.27442953574644,932
-184.7517972258321,985
-182.2298625564256,969
-179.7086253370378,921
-177.18808537710026,876
-174.66824248596583,1022
-172.14909647290835,1260
-169.6306471471229,1191
-167.11289431772548,1000
-164.59583779375328,997
-162.07947738416453,1207
-159.5638128978386,1339
-157.04884414357605,1619
-154.53457093009854,1635
-152.02099306604828,1434
-149.50811035998936,1116
-146.99592262040665,1258
-144.48442965570587,1412
-141.97363127421409,1793
-139.46352728417958,1970
-136.95411749377126,2009
-134.44540171107985,1676
-131.93737974411636,1289
-129.43005140081357,1328
-126.92341648902493,1596
-124.41747481652521,2034
-121.91222619101006,2822
-119.40767042009657,3642
-116.90380731132257,3905
-114.40063667214702,3131
-111.8981583099503,2221
-109.3963720320337,1684
-106.89527764561933,1708
-104.39487495785067,2626
-101.89516377579241,4524
-99.39614390642998,6182
-96.89781515667039,5556
-94.40017733334128,6058
-91.90323024319173,8482
-89.40697369289148,12399
-86.91140748903172,14201
-84.41653143812482,10088
-81.92234534660395,5321
-79.42884902082358,5531
-76.93604226705907,11874
-74.4439248915071,20921
-71.95249670028534,25679
-69.46175749943245,26263
-66.97170709490854,22229
-64.48234529259423,20710
-61.99367189829195,21217
-59.50568671772464,22965
-57.01838955653636,25005
-54.53178022029283,23069
-52.045858514480074,20300
-49.560624244506016,18149
-47.07607721569923,16465
-44.59221723330904,16164
-42.10904410250669,19115
-39.62655762838392,20603
-37.14475761595372,18072
-34.66364387015028,16024
-32.18321619582866,14262
-29.70347439776515,13041
-27.224418280657005,15274
-24.74604764912317,18976
-22.26836230770266,28834
-19.7913620608565,56552
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,21432
27.141735304626195,4603
29.605074844762612,3245
32.06773341487792,2998
34.52971121224755,2829
36.99100843422559,2632
39.45162527824516,2452
41.91156194181792,2420
44.370818622535126,2116
46.82939551806646,2280
49.287292826160524,2597
51.74451074464503,2821
54.201049471426245,2799
56.65690920448981,2255
59.112090141899785,2187
61.56659248179983,2180
64.02041642241159,1820
66.4735621620365,1789
68.92602989905402,1677
71.37781983192338,1575
73.82893215918205,1665
76.27936707944684,1705
78.72912479141326,1639
81.17820549385567,1615
83.62660938562783,1464
86.07433666566146,1597
88.5213875329681,1499
90.96776218663751,1374
93.41346082583925,1263
95.85848364982041,1524
98.30283085790859,1590
100.7465026495089,1561
103.18949922410604,1689
105.63182078126385,1523
108.07346752062438,1450
110.51443964190923,1407
112.95473734491827,1268
115.39436082953114,1260
117.83331029570547,1177
120.27158594347827,1284
122.7091879729652,1326
125.1461165843615,1288
127.58237197794062,1093
130.01795435405518,1208
132.4528639131364,1234
134.88710085569494,1199
137.32066538231982,1214
139.75355769367923,1155
142.1857779905207,1241
144.61732647366978,1091
147.04820334403132,1019
149.47840880258934,976
151.90794305040674,1016
154.33680628862487,1211
156.76499871846443,1398
159.19252054122433,1432
161.61937195828352,1534
164.04555317109896,1603
166.47106438120693,1492
168.89590579022217,1540
171.320077599839,1742
173.7435800118302,1868
176.16641322804742,1886
178.58857745042144,1914
181.01007288096173,2031
183.43089972175687,2116
185.85105817497413,2085
188.27054844285988,2006
190.6893707277394,2059
193.10752523201643,2077
195.5250121581745,2154
197.9418317087751,2116
200.3579840864594,2126
202.7734694939469,2149
205.18828813403627,2151
207.6024402096051,2259
210.01592592360964,2380
212.42874547908548,2362
214.84089907914665,2269
217.2523869269868,2233
219.66320922587727,2129
222.0733661791695,2188
224.48285799029293,2351
226.8916848627572,2179
229.29984700014882,2222
231.7073446061355,2200
234.11417788446204,2090
236.520347038953,2180
238.92585227351185,2173
241.33069379212054,2199
243.73487179884035,2202
246.1383864978112,2258
248.541238093252,2189
250.9434267894609,2212
253.34495279081432,2143
255.74581630176783,2126
258.1460175268563,2144
260.54555667069314,2182
262.9444339379703,2150
265.3426495334594,2129
267.7402036620107,2326
270.1370965285529,2279
272.53332833809407,2177
274.9288992957214,2225
277.32380960660055,2201
279.718059475976,2243
282.1116491091717,2215
284.5045787115897,2135
286.89684848871195,2191
289.2884586460981,2145
291.67940938938807,2160
294.0697009242996,2181
296.4593334566299,2194
298.84830719225477,2149
301.23662233712923,2267
303.6242790972866,2248
306.01127767884,2113
308.39761828798066,2134
310.78330113097934,2118
313.16832641418534,1991
315.5526943440269,2091
317.9364051270112,2054
320.3194589697242,2028
322.70185607883093,2087
325.0835966610754,2015
327.4646809232805,1968
329.8451090723478,2038
332.2248813152577,1903
334.6039978590701,1917
336.9824589109231,1979
339.36026467803447,1827
341.7374153677,1868
344.113911187295,1829
346.48975234427337,1888
348.8649390461686,1924
351.2394715005918,1916
353.61334991523415,1948
355.9865744978655,1865
358.35914545633375,1932
360.73106299856715,1882
363.10232733257146,1969
365.47293866643247,2006
367.84289720831396,1875
370.2122031664593,1794
372.5808567491905,1861
374.9488581649083,1846
377.31620762209275,1822
379.6829053293021,1778
382.0489514951745,1756
384.4143463284262,1824
386.7790900378528,1753
389.14318283232853,1725
391.50662492080653,1786
393.86941651231916,1735
396.23155781597745,1777
398.5930490409713,1775
400.9538903965696,1751
403.3140820921202,1855
405.6736243370498,1801
408.03251734086336,1787
410.3907613131465,1721
412.74835646356166,1677
415.10530300185144,1755
417.4616011378372,1731
419.81725108141893,1816
422.1722530425758,1772
424.5266072313656,1797
426.880313857925,1692
429.2333731324701,1758
431.58578526529516,1717
433.9375504667738,1719
436.2886689473588,1655
438.63914091758113,1684
440.9889665880513,1667
443.33814616945835,1659
445.68667987257015,1678
448.03456790823395,1612
450.3818104873759,1626
452.72840782100013,1711
455.07436012019105,1670
457.41966759611057,1639
459.7643304600007,1681
462.10834892318155,1673
464.4517231970525,1682
466.79445349309174,1636
469.1365400228566,1593
471.4779829979826,1663
473.81878263018564,1631
476.15893913125876,1692
478.4984527130747,1721
480.8373235875855,1769
483.17555196682144,1779
485.5131380628919,1762
487.8500820879857,1829
490.1863842543697,1875
492.52204477439034,2037
494.8570638604725,2180
497.1914417251204,2370
499.52517858091653,2771
501.85827464052306,3221
504.19073011668036,3783
506.5225452222086,4211
508.85372017000566,4471
511.18425517304956,4411
513.514150444396,4230
515.8434061971808,4632
518.1720226446176,5479
520.4999999999999,5426
522.8273384766991,4787
525.1540382881666,4221
527.480099647932,3631
529.8055227696037,3110
532.1303078668694,2426
534.454455153496,2149
536.777964843328,2009
539.1008371502907,1869
541.4230722883866,1817
543.744670471698,1828
546.0656319143858,1822
548.3859568306899,1820
550.7056454349294,1763
553.0246979415016,1714
555.3431145648834,1797
557.6608955196306,1807
559.978041020377,1755
562.2945512818363,1618
564.6104265188006,1656
566.9256669461412,1709
569.2402727788082,1645
571.5542442318302,1708
573.8675815203156,1663
576.1802848594508,1727
578.4923544645015,1729
580.8037905508126,1728
583.114593333807,1707
585.4247630289875,1769
587.7342998519354,1726
590.0432040183106,1610
592.3514757438526,1756
594.6591152443794,1754
596.9661227357875,1683
599.2724984340531,1758
601.578242555231,1701
603.8833553154542,1772
606.1878369309362,1677
608.4916876179676,1759
610.7949075929192,1755
613.0974970722403,1722
615.3994562724587,1845
617.7007854101818,1689
620.0014847020951,1751
622.3015543649641,1737
624.6009946156324,1781
626.8998056710224,1756
629.1979877481361,1732
631.4955410640538,1774
633.7924658359349,1708
636.0887622810175,1723
638.3844306166192,1669
640.6794710601358,1728
642.9738838290426,1720
645.2676691408932,1746
647.5608272133207,1749
649.853358264037,1781
652.1452625108324,1813
654.4365401715764,1829
656.7271914642178,1804
659.0172166067838,1790
661.3066158173809,1690
