CollectionTime,9/20/2024 12:54:51 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1598
-959.9714848408522,1659
-957.2358232597828,1616
-954.5009119013725,1649
-951.7667505983302,1732
-949.0333391832855,1722
-946.3006774887896,1745
-943.5687653473143,1783
-940.837602591253,1755
-938.1071890529199,1845
-935.3775245645503,1801
-932.6486089583007,1681
-929.9204420662485,1700
-927.1930237203925,1712
-924.4663537526524,1713
-921.7404319948689,1783
-919.0152582788041,1761
-916.2908324361409,1795
-913.5671542984834,1787
-910.8442236973568,1753
-908.1220404642074,1761
-905.4006044304027,1741
-902.679915427231,1706
-899.959973285902,1700
-897.2407778375464,1748
-894.5223289132158,1757
-891.8046263438832,1769
-889.0876699604426,1753
-886.3714595937089,1812
-883.6559950744183,1699
-880.9412762332282,1674
-878.2273029007168,1751
-875.5140749073835,1701
-872.8015920836489,1731
-870.0898542598545,1694
-867.3788612662631,1798
-864.6686129330585,1778
-861.9591090903457,1778
-859.2503495681506,1690
-856.5423341964203,1702
-853.8350628050229,1702
-851.1285352237478,1749
-848.4227512823054,1828
-845.7177108103272,1764
-843.0134136373656,1730
-840.3098595928943,1715
-837.6070485063082,1798
-834.9049802069229,1791
-832.2036545239757,1759
-829.5030712866244,1763
-826.8032303239481,1768
-824.1041314649472,1720
-821.4057745385428,1756
-818.7081593735775,1771
-816.0112857988148,1703
-813.3151536429393,1743
-810.6197627345566,1756
-807.9251129021936,1782
-805.2312039742981,1759
-802.5380357792392,1755
-799.8456081453069,1805
-797.1539209007124,1716
-794.462973873588,1826
-791.772766891987,1795
-789.083299783884,1826
-786.3945723771743,1715
-783.7065844996748,1805
-781.0193359791231,1813
-778.3328266431781,1842
-775.6470563194197,1794
-772.9620248353489,1840
-770.2777320183878,1777
-767.5941776958798,1877
-764.9113616950891,1779
-762.2292838432011,1755
-759.5479439673222,1893
-756.8673418944801,1776
-754.1874774516235,1861
-751.5083504656222,1863
-748.8299607632671,1818
-746.15230817127,1818
-743.475392516264,1865
-740.7992136248035,1889
-738.1237713233636,1838
-735.4490654383407,1897
-732.7750957960521,1833
-730.1018622227365,1818
-727.4293645445534,1898
-724.7576025875837,1905
-722.0865761778291,1963
-719.4162851412126,1931
-716.7467293035781,1917
-714.0779084906909,1972
-711.409822528237,1894
-708.7424712418238,1894
-706.0758544569796,1906
-703.4099719991541,2015
-700.7448236937178,1971
-698.0804093659622,1932
-695.4167288411002,1878
-692.7537819442656,1949
-690.0915685005134,1969
-687.4300883348199,1897
-684.7693412720819,2009
-682.1093271371178,1983
-679.4500457546669,1999
-676.7914969493897,1977
-674.1336805458676,2014
-671.4765963686034,2003
-668.8202442420206,2034
-666.1646239904642,2038
-663.5097354382001,2034
-660.8555784094151,2012
-658.2021527282176,2060
-655.5494582186366,2034
-652.8974947046223,2057
-650.2462620100463,2067
-647.5957599587009,2010
-644.9459883742998,2092
-642.2969470804776,2045
-639.6486359007902,1993
-637.0010546587141,2063
-634.3542031776476,2199
-631.7080812809096,2077
-629.0626887917401,2107
-626.4180255333008,2047
-623.7740913286734,2122
-621.1308860008619,2099
-618.4884093727904,1965
-615.8466612673046,2120
-613.2056415071715,2088
-610.5653499150785,2035
-607.9257863136347,2199
-605.28695052537,2174
-602.6488423727357,2124
-600.0114616781036,2076
-597.3748082637674,2140
-594.7388819519412,2124
-592.1036825647604,2157
-589.4692099242818,2126
-586.8354638524829,2113
-584.2024441712624,2204
-581.5701507024403,2157
-578.9385832677575,2143
-576.3077416888759,2104
-573.6776257873787,2122
-571.0482353847704,2140
-568.4195703024757,2151
-565.7916303618415,2297
-563.164415384135,2154
-560.5379251905453,2147
-557.9121596021815,2109
-555.2871184400748,2124
-552.6628015251767,2229
-550.0392086783606,2289
-547.4163397204204,2189
-544.794194472071,2292
-542.1727727539491,2350
-539.5520743866118,2292
-536.9320991905377,2312
-534.3128469861261,2310
-531.6943175936979,2289
-529.0765108334947,2401
-526.4594265256793,2386
-523.8430644903358,2550
-521.2274245474689,2799
-518.612506517005,2767
-515.9983102187913,2870
-513.3848354725959,2847
-510.77208209810846,2922
-508.16004991493924,2913
-505.5487387426199,3020
-502.9381484006032,3119
-500.3282787082628,3242
-497.71912948489364,3270
-495.1107005497117,3364
-492.5029917218539,3270
-489.8960028203786,3031
-487.28973366426493,3049
-484.68418407241325,2765
-482.07935386364494,2713
-479.47524285670266,2648
-476.87185087025,2559
-474.2691777228715,2581
-471.66722323307334,2607
-469.0659872192821,2528
-466.4654694998459,2622
-463.86566989303384,2536
-461.26658821703614,2556
-458.66822428996414,2541
-456.07057792985,2551
-453.4736489546475,2591
-450.877437182231,2548
-448.28194243039627,2524
-445.68716451686,2470
-443.09310325926003,2442
-440.49975847515555,2415
-437.9071299820263,2430
-435.31521759727354,2441
-432.72402113821954,2479
-430.13354042210767,2482
-427.5437752661022,2434
-424.95472548728867,2528
-422.36639090267386,2453
-419.7787713291855,2495
-417.1918665836721,2602
-414.60567648290385,2549
-412.0202008435715,2584
-409.4354394822874,2546
-406.8513922155845,2605
-404.26805885991723,2610
-401.685439231661,2628
-399.103533147112,2627
-396.522340422488,2541
-393.9418608739278,2462
-391.3620943174908,2520
-388.7830405691583,2469
-386.2046994448317,2347
-383.6270707603344,2223
-381.05015433141045,2010
-378.473949973725,1906
-375.8984575028645,1835
-373.32367673433623,1611
-370.74960748356875,1452
-368.1762495659117,1220
-365.60360279663576,1140
-363.03166699093265,961
-360.4604419639154,801
-357.8899275306178,707
-355.32012350599507,664
-352.7510297049233,626
-350.1826459421999,625
-347.61497203254316,644
-345.04800779059235,627
-342.4817530309082,602
-339.91620756797226,671
-337.35137121618743,653
-334.7872437898774,590
-332.22382510328725,553
-329.66111497058273,549
-327.09911320585127,532
-324.53781962310075,567
-321.9772340362607,564
-319.4173562591816,566
-316.8581861056348,536
-314.2997233893127,575
-311.7419679238294,560
-309.1849195227194,555
-306.62857799943856,639
-304.0729431673641,621
-301.51801483979375,601
-298.963792829947,578
-296.41027695096386,587
-293.85746701590574,624
-291.3053628377552,696
-288.7539642294155,683
-286.2032710037115,723
-283.65328297338897,703
-281.1039999511146,679
-278.5554217494762,651
-276.007548180983,680
-273.4603790580651,684
-270.9139141930734,654
-268.3681533982807,637
-265.8230964858798,699
-263.27874326798565,733
-260.7350935566336,794
-258.1921471637804,764
-255.6499039013039,862
-253.10836358100266,919
-250.56752601459698,874
-248.02739101372765,884
-245.48795838995704,851
-242.94922795476816,786
-240.41119951956557,850
-237.8738728956746,767
-235.33724789434166,769
-232.80132432673452,782
-230.2661020039418,758
-227.73158073697357,827
-225.19776033676033,1025
-222.66464061415422,1020
-220.1322213799284,936
-217.60050244477725,896
-215.06948361931552,1026
-212.53916471408013,1048
-210.00954553952818,978
-207.48062590603843,911
-204.9524056239104,982
-202.4248845033651,1015
-199.8980623545441,945
-197.37193898751036,960
-194.84651421224817,933
-192.32178783866232,906
-189.79775967657952,925
-187.27442953574644,1012
-184.7517972258321,1020
-182.2298625564256,950
-179.7086253370378,877
-177.18808537710026,915
-174.66824248596583,1054
-172.14909647290835,1082
-169.6306471471229,1002
-167.11289431772548,975
-164.59583779375328,1047
-162.07947738416453,1180
-159.5638128978386,1376
-157.04884414357605,1442
-154.53457093009854,1497
-152.02099306604828,1168
-149.50811035998936,1122
-146.99592262040665,1236
-144.48442965570587,1624
-141.97363127421409,1608
-139.46352728417958,1520
-136.95411749377126,1606
-134.44540171107985,1470
-131.93737974411636,1406
-129.43005140081357,1372
-126.92341648902493,1578
-124.41747481652521,1668
-121.91222619101006,1825
-119.40767042009657,2084
-116.90380731132257,2444
-114.40063667214702,3247
-111.8981583099503,4793
-109.3963720320337,7608
-106.89527764561933,12147
-104.39487495785067,15936
-101.89516377579241,16554
-99.39614390642998,18858
-96.89781515667039,23902
-94.40017733334128,33740
-91.90323024319173,41441
-89.40697369289148,35393
-86.91140748903172,23079
-84.41653143812482,17215
-81.92234534660395,17174
-79.42884902082358,22567
-76.93604226705907,27030
-74.4439248915071,25774
-71.95249670028534,18818
-69.46175749943245,10621
-66.97170709490854,6630
-64.48234529259423,6341
-61.99367189829195,7058
-59.50568671772464,8676
-57.01838955653636,12713
-54.53178022029283,16006
-52.045858514480074,17401
-49.560624244506016,20763
-47.07607721569923,20595
-44.59221723330904,17079
-42.10904410250669,15664
-39.62655762838392,17519
-37.14475761595372,18870
-34.66364387015028,15057
-32.18321619582866,15071
-29.70347439776515,15634
-27.224418280657005,15784
-24.74604764912317,21156
-22.26836230770266,37404
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,65035
24.67771459727237,25835
27.141735304626195,8583
29.605074844762612,8172
32.06773341487792,7684
34.52971121224755,6339
36.99100843422559,5082
39.45162527824516,4645
41.91156194181792,4398
44.370818622535126,4147
46.82939551806646,4056
49.287292826160524,6003
51.74451074464503,6297
54.201049471426245,5032
56.65690920448981,3536
59.112090141899785,2342
61.56659248179983,2713
64.02041642241159,2980
66.4735621620365,3268
68.92602989905402,4150
71.37781983192338,4308
73.82893215918205,3696
76.27936707944684,2957
78.72912479141326,2599
81.17820549385567,2595
83.62660938562783,2224
86.07433666566146,1980
88.5213875329681,1852
90.96776218663751,2159
93.41346082583925,2039
95.85848364982041,2543
98.30283085790859,2583
100.7465026495089,2178
103.18949922410604,1744
105.63182078126385,1739
108.07346752062438,1721
110.51443964190923,1474
112.95473734491827,1657
115.39436082953114,1599
117.83331029570547,1577
120.27158594347827,1495
122.7091879729652,1365
125.1461165843615,1419
127.58237197794062,1235
130.01795435405518,1299
132.4528639131364,1398
134.88710085569494,1344
137.32066538231982,1530
139.75355769367923,1617
142.1857779905207,1599
144.61732647366978,1365
147.04820334403132,1394
149.47840880258934,1421
151.90794305040674,1460
154.33680628862487,1613
156.76499871846443,1745
159.19252054122433,1982
161.61937195828352,2252
164.04555317109896,2542
166.47106438120693,2839
168.89590579022217,3051
171.320077599839,3381
173.7435800118302,3713
176.16641322804742,4002
178.58857745042144,4139
181.01007288096173,4167
183.43089972175687,4361
185.85105817497413,4351
188.27054844285988,4387
190.6893707277394,4633
193.10752523201643,4854
195.5250121581745,4870
197.9418317087751,4881
200.3579840864594,4988
202.7734694939469,5089
205.18828813403627,5389
207.6024402096051,5274
210.01592592360964,5097
212.42874547908548,5133
214.84089907914665,5313
217.2523869269868,5299
219.66320922587727,5202
222.0733661791695,5165
224.48285799029293,5292
226.8916848627572,5256
229.29984700014882,5327
231.7073446061355,5293
234.11417788446204,5266
236.520347038953,5397
238.92585227351185,5424
241.33069379212054,5363
243.73487179884035,5395
246.1383864978112,5656
248.541238093252,5516
250.9434267894609,5408
253.34495279081432,5236
255.74581630176783,5280
258.1460175268563,5394
260.54555667069314,5373
262.9444339379703,5245
265.3426495334594,5203
267.7402036620107,5369
270.1370965285529,5258
272.53332833809407,5174
274.9288992957214,5277
277.32380960660055,5085
279.718059475976,5242
282.1116491091717,5240
284.5045787115897,5045
286.89684848871195,5046
289.2884586460981,5170
291.67940938938807,5270
294.0697009242996,5311
296.4593334566299,5107
298.84830719225477,5203
301.23662233712923,5292
303.6242790972866,5084
306.01127767884,5143
308.39761828798066,4956
310.78330113097934,4980
313.16832641418534,5102
315.5526943440269,5091
317.9364051270112,5017
320.3194589697242,5051
322.70185607883093,4970
325.0835966610754,5025
327.4646809232805,4914
329.8451090723478,4936
332.2248813152577,4846
334.6039978590701,4908
336.9824589109231,5011
339.36026467803447,4852
341.7374153677,4776
344.113911187295,4782
346.48975234427337,4760
348.8649390461686,4840
351.2394715005918,4875
353.61334991523415,4913
355.9865744978655,4785
358.35914545633375,4823
360.73106299856715,4878
363.10232733257146,4791
365.47293866643247,4784
367.84289720831396,4898
370.2122031664593,4793
372.5808567491905,4692
374.9488581649083,4742
377.31620762209275,4750
379.6829053293021,4824
382.0489514951745,4816
384.4143463284262,4678
386.7790900378528,4689
389.14318283232853,4664
391.50662492080653,4726
393.86941651231916,4731
396.23155781597745,4678
398.5930490409713,4756
400.9538903965696,4732
403.3140820921202,4745
405.6736243370498,4677
408.03251734086336,4684
410.3907613131465,4640
412.74835646356166,4581
415.10530300185144,4554
417.4616011378372,4713
419.81725108141893,4592
422.1722530425758,4735
424.5266072313656,4793
426.880313857925,4730
429.2333731324701,4759
431.58578526529516,4618
433.9375504667738,4620
436.2886689473588,4759
438.63914091758113,4631
440.9889665880513,4748
443.33814616945835,4610
445.68667987257015,4619
448.03456790823395,4575
450.3818104873759,4648
452.72840782100013,4689
455.07436012019105,4623
457.41966759611057,4633
459.7643304600007,4602
462.10834892318155,4664
464.4517231970525,4607
466.79445349309174,4769
469.1365400228566,4797
471.4779829979826,4746
473.81878263018564,4651
476.15893913125876,4766
478.4984527130747,4900
480.8373235875855,4882
483.17555196682144,5064
485.5131380628919,5114
487.8500820879857,5256
490.1863842543697,5236
492.52204477439034,5546
494.8570638604725,5705
497.1914417251204,6045
499.52517858091653,6260
501.85827464052306,6501
504.19073011668036,6397
506.5225452222086,6308
508.85372017000566,6304
511.18425517304956,6132
513.514150444396,6575
515.8434061971808,7851
518.1720226446176,8826
520.4999999999999,9140
522.8273384766991,9020
525.1540382881666,8417
527.480099647932,7871
529.8055227696037,6915
532.1303078668694,5850
534.454455153496,5297
536.777964843328,5141
539.1008371502907,5005
541.4230722883866,4974
543.744670471698,4919
546.0656319143858,4909
548.3859568306899,4976
550.7056454349294,4784
553.0246979415016,4795
555.3431145648834,4792
557.6608955196306,4828
559.978041020377,4786
562.2945512818363,4782
564.6104265188006,4735
566.9256669461412,4881
569.2402727788082,4925
571.5542442318302,4858
573.8675815203156,4864
576.1802848594508,4961
578.4923544645015,4796
580.8037905508126,4919
583.114593333807,4968
585.4247630289875,4969
587.7342998519354,4843
590.0432040183106,4957
592.3514757438526,4982
594.6591152443794,5046
596.9661227357875,4939
599.2724984340531,5083
601.578242555231,4950
603.8833553154542,4970
606.1878369309362,5150
608.4916876179676,4974
610.7949075929192,4820
613.0974970722403,4831
