CollectionTime,9/20/2024 12:52:56 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1764
-959.9714848408522,1896
-957.2358232597828,1915
-954.5009119013725,1900
-951.7667505983302,1992
-949.0333391832855,1910
-946.3006774887896,1977
-943.5687653473143,1973
-940.837602591253,1983
-938.1071890529199,1995
-935.3775245645503,1981
-932.6486089583007,1895
-929.9204420662485,2005
-927.1930237203925,2034
-924.4663537526524,1959
-921.7404319948689,1951
-919.0152582788041,2060
-916.2908324361409,2003
-913.5671542984834,2022
-910.8442236973568,2008
-908.1220404642074,1917
-905.4006044304027,1958
-902.679915427231,1957
-899.959973285902,1941
-897.2407778375464,1942
-894.5223289132158,2040
-891.8046263438832,1963
-889.0876699604426,1976
-886.3714595937089,1899
-883.6559950744183,1958
-880.9412762332282,1936
-878.2273029007168,1944
-875.5140749073835,1932
-872.8015920836489,1928
-870.0898542598545,1933
-867.3788612662631,1988
-864.6686129330585,1942
-861.9591090903457,1928
-859.2503495681506,1956
-856.5423341964203,1905
-853.8350628050229,2006
-851.1285352237478,1934
-848.4227512823054,1896
-845.7177108103272,2004
-843.0134136373656,1931
-840.3098595928943,1930
-837.6070485063082,2008
-834.9049802069229,2035
-832.2036545239757,1998
-829.5030712866244,1985
-826.8032303239481,2048
-824.1041314649472,1909
-821.4057745385428,1977
-818.7081593735775,2017
-816.0112857988148,1998
-813.3151536429393,1950
-810.6197627345566,1987
-807.9251129021936,1974
-805.2312039742981,1999
-802.5380357792392,1919
-799.8456081453069,1981
-797.1539209007124,2028
-794.462973873588,2004
-791.772766891987,2063
-789.083299783884,2007
-786.3945723771743,1989
-783.7065844996748,2077
-781.0193359791231,2029
-778.3328266431781,2039
-775.6470563194197,2033
-772.9620248353489,2134
-770.2777320183878,2028
-767.5941776958798,2017
-764.9113616950891,2073
-762.2292838432011,2043
-759.5479439673222,2092
-756.8673418944801,2047
-754.1874774516235,2050
-751.5083504656222,1981
-748.8299607632671,2036
-746.15230817127,1983
-743.475392516264,2083
-740.7992136248035,2088
-738.1237713233636,2054
-735.4490654383407,2067
-732.7750957960521,1972
-730.1018622227365,2110
-727.4293645445534,2075
-724.7576025875837,2084
-722.0865761778291,2108
-719.4162851412126,2113
-716.7467293035781,2104
-714.0779084906909,2180
-711.409822528237,2075
-708.7424712418238,2165
-706.0758544569796,2063
-703.4099719991541,2226
-700.7448236937178,2146
-698.0804093659622,2175
-695.4167288411002,2093
-692.7537819442656,2098
-690.0915685005134,2112
-687.4300883348199,2087
-684.7693412720819,2145
-682.1093271371178,2167
-679.4500457546669,2184
-676.7914969493897,2190
-674.1336805458676,2156
-671.4765963686034,2166
-668.8202442420206,2169
-666.1646239904642,2263
-663.5097354382001,2185
-660.8555784094151,2198
-658.2021527282176,2184
-655.5494582186366,2179
-652.8974947046223,2194
-650.2462620100463,2325
-647.5957599587009,2148
-644.9459883742998,2227
-642.2969470804776,2248
-639.6486359007902,2223
-637.0010546587141,2286
-634.3542031776476,2330
-631.7080812809096,2285
-629.0626887917401,2334
-626.4180255333008,2310
-623.7740913286734,2381
-621.1308860008619,2266
-618.4884093727904,2347
-615.8466612673046,2366
-613.2056415071715,2295
-610.5653499150785,2325
-607.9257863136347,2292
-605.28695052537,2361
-602.6488423727357,2303
-600.0114616781036,2314
-597.3748082637674,2318
-594.7388819519412,2349
-592.1036825647604,2309
-589.4692099242818,2334
-586.8354638524829,2342
-584.2024441712624,2355
-581.5701507024403,2321
-578.9385832677575,2355
-576.3077416888759,2391
-573.6776257873787,2309
-571.0482353847704,2356
-568.4195703024757,2354
-565.7916303618415,2391
-563.164415384135,2412
-560.5379251905453,2408
-557.9121596021815,2435
-555.2871184400748,2449
-552.6628015251767,2376
-550.0392086783606,2391
-547.4163397204204,2390
-544.794194472071,2384
-542.1727727539491,2444
-539.5520743866118,2425
-536.9320991905377,2361
-534.3128469861261,2501
-531.6943175936979,2480
-529.0765108334947,2534
-526.4594265256793,2587
-523.8430644903358,2816
-521.2274245474689,2870
-518.612506517005,3040
-515.9983102187913,3032
-513.3848354725959,3061
-510.77208209810846,3071
-508.16004991493924,3102
-505.5487387426199,3153
-502.9381484006032,3349
-500.3282787082628,3559
-497.71912948489364,3682
-495.1107005497117,3569
-492.5029917218539,3623
-489.8960028203786,3382
-487.28973366426493,3153
-484.68418407241325,3018
-482.07935386364494,2932
-479.47524285670266,2798
-476.87185087025,2781
-474.2691777228715,2771
-471.66722323307334,2790
-469.0659872192821,2671
-466.4654694998459,2751
-463.86566989303384,2752
-461.26658821703614,2684
-458.66822428996414,2694
-456.07057792985,2675
-453.4736489546475,2637
-450.877437182231,2808
-448.28194243039627,2679
-445.68716451686,2649
-443.09310325926003,2626
-440.49975847515555,2601
-437.9071299820263,2566
-435.31521759727354,2597
-432.72402113821954,2620
-430.13354042210767,2565
-427.5437752661022,2680
-424.95472548728867,2671
-422.36639090267386,2727
-419.7787713291855,2726
-417.1918665836721,2750
-414.60567648290385,2680
-412.0202008435715,2830
-409.4354394822874,2746
-406.8513922155845,2748
-404.26805885991723,2687
-401.685439231661,2719
-399.103533147112,2758
-396.522340422488,2689
-393.9418608739278,2683
-391.3620943174908,2552
-388.7830405691583,2506
-386.2046994448317,2469
-383.6270707603344,2347
-381.05015433141045,2166
-378.473949973725,1898
-375.8984575028645,1796
-373.32367673433623,1628
-370.74960748356875,1515
-368.1762495659117,1336
-365.60360279663576,1075
-363.03166699093265,952
-360.4604419639154,825
-357.8899275306178,750
-355.32012350599507,671
-352.7510297049233,654
-350.1826459421999,643
-347.61497203254316,600
-345.04800779059235,554
-342.4817530309082,563
-339.91620756797226,621
-337.35137121618743,613
-334.7872437898774,554
-332.22382510328725,523
-329.66111497058273,513
-327.09911320585127,512
-324.53781962310075,525
-321.9772340362607,566
-319.4173562591816,567
-316.8581861056348,554
-314.2997233893127,572
-311.7419679238294,597
-309.1849195227194,579
-306.62857799943856,641
-304.0729431673641,613
-301.51801483979375,585
-298.963792829947,541
-296.41027695096386,555
-293.85746701590574,611
-291.3053628377552,627
-288.7539642294155,614
-286.2032710037115,658
-283.65328297338897,606
-281.1039999511146,608
-278.5554217494762,620
-276.007548180983,650
-273.4603790580651,648
-270.9139141930734,643
-268.3681533982807,690
-265.8230964858798,645
-263.27874326798565,717
-260.7350935566336,758
-258.1921471637804,798
-255.6499039013039,905
-253.10836358100266,873
-250.56752601459698,885
-248.02739101372765,828
-245.48795838995704,824
-242.94922795476816,835
-240.41119951956557,860
-237.8738728956746,808
-235.33724789434166,807
-232.80132432673452,756
-230.2661020039418,722
-227.73158073697357,837
-225.19776033676033,975
-222.66464061415422,984
-220.1322213799284,903
-217.60050244477725,896
-215.06948361931552,997
-212.53916471408013,1125
-210.00954553952818,1014
-207.48062590603843,951
-204.9524056239104,885
-202.4248845033651,1011
-199.8980623545441,998
-197.37193898751036,1080
-194.84651421224817,1022
-192.32178783866232,930
-189.79775967657952,971
-187.27442953574644,1060
-184.7517972258321,1069
-182.2298625564256,970
-179.7086253370378,933
-177.18808537710026,982
-174.66824248596583,1187
-172.14909647290835,1269
-169.6306471471229,1130
-167.11289431772548,1019
-164.59583779375328,1083
-162.07947738416453,1214
-159.5638128978386,1503
-157.04884414357605,1594
-154.53457093009854,1641
-152.02099306604828,1291
-149.50811035998936,1136
-146.99592262040665,1239
-144.48442965570587,1473
-141.97363127421409,1513
-139.46352728417958,1618
-136.95411749377126,1730
-134.44540171107985,1476
-131.93737974411636,1210
-129.43005140081357,1437
-126.92341648902493,1709
-124.41747481652521,1786
-121.91222619101006,2101
-119.40767042009657,2604
-116.90380731132257,2663
-114.40063667214702,3295
-111.8981583099503,4652
-109.3963720320337,6562
-106.89527764561933,8729
-104.39487495785067,10025
-101.89516377579241,12304
-99.39614390642998,17971
-96.89781515667039,22728
-94.40017733334128,25567
-91.90323024319173,25289
-89.40697369289148,17254
-86.91140748903172,9320
-84.41653143812482,7603
-81.92234534660395,10657
-79.42884902082358,16290
-76.93604226705907,19131
-74.4439248915071,19162
-71.95249670028534,16087
-69.46175749943245,10922
-66.97170709490854,6839
-64.48234529259423,6045
-61.99367189829195,5922
-59.50568671772464,6931
-57.01838955653636,9949
-54.53178022029283,13485
-52.045858514480074,14709
-49.560624244506016,15371
-47.07607721569923,14772
-44.59221723330904,12393
-42.10904410250669,11314
-39.62655762838392,12973
-37.14475761595372,14799
-34.66364387015028,12786
-32.18321619582866,13719
-29.70347439776515,16561
-27.224418280657005,17548
-24.74604764912317,21995
-22.26836230770266,39840
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,65034
24.67771459727237,23062
27.141735304626195,7152
29.605074844762612,7078
32.06773341487792,6140
34.52971121224755,4991
36.99100843422559,4414
39.45162527824516,4043
41.91156194181792,3551
44.370818622535126,3540
46.82939551806646,3401
49.287292826160524,5176
51.74451074464503,5642
54.201049471426245,4090
56.65690920448981,2901
59.112090141899785,2158
61.56659248179983,3162
64.02041642241159,3163
66.4735621620365,2654
68.92602989905402,3079
71.37781983192338,3019
73.82893215918205,2681
76.27936707944684,2085
78.72912479141326,2233
81.17820549385567,2092
83.62660938562783,1753
86.07433666566146,1916
88.5213875329681,1844
90.96776218663751,1967
93.41346082583925,1873
95.85848364982041,2072
98.30283085790859,1988
100.7465026495089,1671
103.18949922410604,1637
105.63182078126385,1458
108.07346752062438,1665
110.51443964190923,1527
112.95473734491827,1585
115.39436082953114,1535
117.83331029570547,1380
120.27158594347827,1328
122.7091879729652,1270
125.1461165843615,1265
127.58237197794062,1170
130.01795435405518,1266
132.4528639131364,1278
134.88710085569494,1239
137.32066538231982,1483
139.75355769367923,1566
142.1857779905207,1262
144.61732647366978,1174
147.04820334403132,1255
149.47840880258934,1360
151.90794305040674,1490
154.33680628862487,1612
156.76499871846443,1702
159.19252054122433,1957
161.61937195828352,2372
164.04555317109896,2632
166.47106438120693,2902
168.89590579022217,3116
171.320077599839,3451
173.7435800118302,3806
176.16641322804742,4148
178.58857745042144,4285
181.01007288096173,4359
183.43089972175687,4494
185.85105817497413,4462
188.27054844285988,4462
190.6893707277394,4726
193.10752523201643,4974
195.5250121581745,4904
197.9418317087751,5107
200.3579840864594,4963
202.7734694939469,5109
205.18828813403627,5177
207.6024402096051,5268
210.01592592360964,5312
212.42874547908548,5305
214.84089907914665,5264
217.2523869269868,5189
219.66320922587727,5202
222.0733661791695,5109
224.48285799029293,5113
226.8916848627572,5091
229.29984700014882,5130
231.7073446061355,5194
234.11417788446204,5206
236.520347038953,5220
238.92585227351185,5121
241.33069379212054,5326
243.73487179884035,5432
246.1383864978112,5550
248.541238093252,5289
250.9434267894609,5291
253.34495279081432,5180
255.74581630176783,5103
258.1460175268563,5186
260.54555667069314,5310
262.9444339379703,5081
265.3426495334594,5204
267.7402036620107,5286
270.1370965285529,5173
272.53332833809407,5047
274.9288992957214,5000
277.32380960660055,4909
279.718059475976,4931
282.1116491091717,4961
284.5045787115897,5010
286.89684848871195,4971
289.2884586460981,4989
291.67940938938807,5066
294.0697009242996,5188
296.4593334566299,4994
298.84830719225477,4995
301.23662233712923,4923
303.6242790972866,5045
306.01127767884,4842
308.39761828798066,4822
310.78330113097934,4990
313.16832641418534,4765
315.5526943440269,4844
317.9364051270112,4834
320.3194589697242,4798
322.70185607883093,4677
325.0835966610754,4740
327.4646809232805,4682
329.8451090723478,4479
332.2248813152577,4599
334.6039978590701,4569
336.9824589109231,4588
339.36026467803447,4670
341.7374153677,4555
344.113911187295,4591
346.48975234427337,4587
348.8649390461686,4594
351.2394715005918,4609
353.61334991523415,4595
355.9865744978655,4544
358.35914545633375,4627
360.73106299856715,4467
363.10232733257146,4512
365.47293866643247,4503
367.84289720831396,4396
370.2122031664593,4347
372.5808567491905,4399
374.9488581649083,4536
377.31620762209275,4392
379.6829053293021,4358
382.0489514951745,4434
384.4143463284262,4312
386.7790900378528,4281
389.14318283232853,4311
391.50662492080653,4325
393.86941651231916,4266
396.23155781597745,4239
398.5930490409713,4350
400.9538903965696,4373
403.3140820921202,4370
405.6736243370498,4446
408.03251734086336,4249
410.3907613131465,4338
412.74835646356166,4385
415.10530300185144,4440
417.4616011378372,4281
419.81725108141893,4342
422.1722530425758,4309
424.5266072313656,4288
426.880313857925,4271
429.2333731324701,4366
431.58578526529516,4313
433.9375504667738,4339
436.2886689473588,4343
438.63914091758113,4323
440.9889665880513,4260
443.33814616945835,4309
445.68667987257015,4297
448.03456790823395,4265
450.3818104873759,4201
452.72840782100013,4249
455.07436012019105,4282
457.41966759611057,4233
459.7643304600007,4244
462.10834892318155,4162
464.4517231970525,4339
466.79445349309174,4358
469.1365400228566,4286
471.4779829979826,4427
473.81878263018564,4446
476.15893913125876,4522
478.4984527130747,4526
480.8373235875855,4513
483.17555196682144,4615
485.5131380628919,4703
487.8500820879857,4829
490.1863842543697,5077
492.52204477439034,5332
494.8570638604725,5700
497.1914417251204,5934
499.52517858091653,6212
501.85827464052306,6186
504.19073011668036,6199
506.5225452222086,6050
508.85372017000566,5897
511.18425517304956,5801
513.514150444396,6043
515.8434061971808,7458
518.1720226446176,8698
520.4999999999999,8852
522.8273384766991,8646
525.1540382881666,8360
527.480099647932,7755
529.8055227696037,6740
532.1303078668694,5495
534.454455153496,4975
536.777964843328,4587
539.1008371502907,4563
541.4230722883866,4654
543.744670471698,4521
546.0656319143858,4438
548.3859568306899,4540
550.7056454349294,4507
553.0246979415016,4384
555.3431145648834,4363
557.6608955196306,4365
559.978041020377,4416
562.2945512818363,4445
564.6104265188006,4477
566.9256669461412,4575
569.2402727788082,4424
571.5542442318302,4487
573.8675815203156,4422
576.1802848594508,4484
578.4923544645015,4511
580.8037905508126,4491
583.114593333807,4515
585.4247630289875,4490
587.7342998519354,4516
590.0432040183106,4435
592.3514757438526,4596
594.6591152443794,4700
596.9661227357875,4627
599.2724984340531,4404
601.578242555231,4518
603.8833553154542,4531
606.1878369309362,4430
608.4916876179676,4479
610.7949075929192,4466
613.0974970722403,4487
