CollectionTime,7/9/2024 4:36:57 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,414
-959.9714848408522,428
-957.2358232597828,446
-954.5009119013725,420
-951.7667505983302,444
-949.0333391832855,445
-946.3006774887896,449
-943.5687653473143,469
-940.837602591253,448
-938.1071890529199,437
-935.3775245645503,457
-932.6486089583007,457
-929.9204420662485,465
-927.1930237203925,445
-924.4663537526524,455
-921.7404319948689,454
-919.0152582788041,436
-916.2908324361409,501
-913.5671542984834,480
-910.8442236973568,452
-908.1220404642074,445
-905.4006044304027,447
-902.679915427231,455
-899.959973285902,440
-897.2407778375464,424
-894.5223289132158,425
-891.8046263438832,464
-889.0876699604426,431
-886.3714595937089,435
-883.6559950744183,439
-880.9412762332282,439
-878.2273029007168,453
-875.5140749073835,428
-872.8015920836489,444
-870.0898542598545,452
-867.3788612662631,416
-864.6686129330585,417
-861.9591090903457,437
-859.2503495681506,452
-856.5423341964203,453
-853.8350628050229,444
-851.1285352237478,424
-848.4227512823054,446
-845.7177108103272,444
-843.0134136373656,445
-840.3098595928943,466
-837.6070485063082,458
-834.9049802069229,447
-832.2036545239757,456
-829.5030712866244,463
-826.8032303239481,470
-824.1041314649472,451
-821.4057745385428,452
-818.7081593735775,448
-816.0112857988148,440
-813.3151536429393,449
-810.6197627345566,446
-807.9251129021936,428
-805.2312039742981,458
-802.5380357792392,450
-799.8456081453069,442
-797.1539209007124,450
-794.462973873588,450
-791.772766891987,461
-789.083299783884,433
-786.3945723771743,449
-783.7065844996748,443
-781.0193359791231,441
-778.3328266431781,446
-775.6470563194197,455
-772.9620248353489,452
-770.2777320183878,441
-767.5941776958798,476
-764.9113616950891,470
-762.2292838432011,470
-759.5479439673222,456
-756.8673418944801,449
-754.1874774516235,443
-751.5083504656222,476
-748.8299607632671,485
-746.15230817127,447
-743.475392516264,473
-740.7992136248035,453
-738.1237713233636,476
-735.4490654383407,474
-732.7750957960521,455
-730.1018622227365,498
-727.4293645445534,472
-724.7576025875837,463
-722.0865761778291,488
-719.4162851412126,477
-716.7467293035781,474
-714.0779084906909,477
-711.409822528237,497
-708.7424712418238,479
-706.0758544569796,463
-703.4099719991541,493
-700.7448236937178,485
-698.0804093659622,493
-695.4167288411002,499
-692.7537819442656,494
-690.0915685005134,522
-687.4300883348199,482
-684.7693412720819,479
-682.1093271371178,473
-679.4500457546669,460
-676.7914969493897,489
-674.1336805458676,484
-671.4765963686034,514
-668.8202442420206,515
-666.1646239904642,491
-663.5097354382001,494
-660.8555784094151,479
-658.2021527282176,504
-655.5494582186366,502
-652.8974947046223,481
-650.2462620100463,486
-647.5957599587009,497
-644.9459883742998,518
-642.2969470804776,542
-639.6486359007902,474
-637.0010546587141,535
-634.3542031776476,518
-631.7080812809096,506
-629.0626887917401,521
-626.4180255333008,515
-623.7740913286734,504
-621.1308860008619,522
-618.4884093727904,520
-615.8466612673046,547
-613.2056415071715,536
-610.5653499150785,530
-607.9257863136347,531
-605.28695052537,517
-602.6488423727357,510
-600.0114616781036,510
-597.3748082637674,519
-594.7388819519412,551
-592.1036825647604,544
-589.4692099242818,576
-586.8354638524829,548
-584.2024441712624,580
-581.5701507024403,552
-578.9385832677575,565
-576.3077416888759,549
-573.6776257873787,521
-571.0482353847704,530
-568.4195703024757,558
-565.7916303618415,572
-563.164415384135,533
-560.5379251905453,551
-557.9121596021815,549
-555.2871184400748,565
-552.6628015251767,550
-550.0392086783606,555
-547.4163397204204,561
-544.794194472071,584
-542.1727727539491,592
-539.5520743866118,596
-536.9320991905377,624
-534.3128469861261,637
-531.6943175936979,622
-529.0765108334947,643
-526.4594265256793,655
-523.8430644903358,784
-521.2274245474689,851
-518.612506517005,963
-515.9983102187913,995
-513.3848354725959,1179
-510.77208209810846,1328
-508.16004991493924,1546
-505.5487387426199,1561
-502.9381484006032,1503
-500.3282787082628,1328
-497.71912948489364,1110
-495.1107005497117,895
-492.5029917218539,854
-489.8960028203786,740
-487.28973366426493,689
-484.68418407241325,689
-482.07935386364494,659
-479.47524285670266,664
-476.87185087025,672
-474.2691777228715,690
-471.66722323307334,680
-469.0659872192821,664
-466.4654694998459,674
-463.86566989303384,660
-461.26658821703614,691
-458.66822428996414,644
-456.07057792985,677
-453.4736489546475,685
-450.877437182231,627
-448.28194243039627,637
-445.68716451686,661
-443.09310325926003,659
-440.49975847515555,670
-437.9071299820263,649
-435.31521759727354,649
-432.72402113821954,670
-430.13354042210767,701
-427.5437752661022,727
-424.95472548728867,725
-422.36639090267386,730
-419.7787713291855,702
-417.1918665836721,720
-414.60567648290385,688
-412.0202008435715,689
-409.4354394822874,738
-406.8513922155845,739
-404.26805885991723,736
-401.685439231661,720
-399.103533147112,753
-396.522340422488,712
-393.9418608739278,728
-391.3620943174908,717
-388.7830405691583,760
-386.2046994448317,694
-383.6270707603344,684
-381.05015433141045,668
-378.473949973725,623
-375.8984575028645,598
-373.32367673433623,580
-370.74960748356875,578
-368.1762495659117,570
-365.60360279663576,509
-363.03166699093265,481
-360.4604419639154,501
-357.8899275306178,480
-355.32012350599507,476
-352.7510297049233,481
-350.1826459421999,445
-347.61497203254316,455
-345.04800779059235,438
-342.4817530309082,430
-339.91620756797226,453
-337.35137121618743,473
-334.7872437898774,491
-332.22382510328725,498
-329.66111497058273,448
-327.09911320585127,446
-324.53781962310075,500
-321.9772340362607,485
-319.4173562591816,459
-316.8581861056348,452
-314.2997233893127,434
-311.7419679238294,450
-309.1849195227194,441
-306.62857799943856,476
-304.0729431673641,513
-301.51801483979375,514
-298.963792829947,494
-296.41027695096386,484
-293.85746701590574,504
-291.3053628377552,499
-288.7539642294155,510
-286.2032710037115,497
-283.65328297338897,492
-281.1039999511146,497
-278.5554217494762,504
-276.007548180983,527
-273.4603790580651,523
-270.9139141930734,475
-268.3681533982807,487
-265.8230964858798,496
-263.27874326798565,496
-260.7350935566336,487
-258.1921471637804,520
-255.6499039013039,520
-253.10836358100266,592
-250.56752601459698,528
-248.02739101372765,542
-245.48795838995704,552
-242.94922795476816,556
-240.41119951956557,532
-237.8738728956746,586
-235.33724789434166,604
-232.80132432673452,543
-230.2661020039418,569
-227.73158073697357,593
-225.19776033676033,651
-222.66464061415422,634
-220.1322213799284,606
-217.60050244477725,567
-215.06948361931552,566
-212.53916471408013,589
-210.00954553952818,585
-207.48062590603843,631
-204.9524056239104,649
-202.4248845033651,706
-199.8980623545441,682
-197.37193898751036,645
-194.84651421224817,610
-192.32178783866232,646
-189.79775967657952,719
-187.27442953574644,762
-184.7517972258321,737
-182.2298625564256,710
-179.7086253370378,677
-177.18808537710026,632
-174.66824248596583,678
-172.14909647290835,712
-169.6306471471229,749
-167.11289431772548,710
-164.59583779375328,647
-162.07947738416453,695
-159.5638128978386,782
-157.04884414357605,958
-154.53457093009854,1049
-152.02099306604828,972
-149.50811035998936,793
-146.99592262040665,773
-144.48442965570587,721
-141.97363127421409,808
-139.46352728417958,1009
-136.95411749377126,1184
-134.44540171107985,1074
-131.93737974411636,861
-129.43005140081357,850
-126.92341648902493,1196
-124.41747481652521,1417
-121.91222619101006,1781
-119.40767042009657,2442
-116.90380731132257,3163
-114.40063667214702,3155
-111.8981583099503,2418
-109.3963720320337,1739
-106.89527764561933,1499
-104.39487495785067,1572
-101.89516377579241,2527
-99.39614390642998,3264
-96.89781515667039,3433
-94.40017733334128,3265
-91.90323024319173,3265
-89.40697369289148,3970
-86.91140748903172,5032
-84.41653143812482,5523
-81.92234534660395,4306
-79.42884902082358,3194
-76.93604226705907,4765
-74.4439248915071,8740
-71.95249670028534,12235
-69.46175749943245,13989
-66.97170709490854,13405
-64.48234529259423,11892
-61.99367189829195,9812
-59.50568671772464,7644
-57.01838955653636,6338
-54.53178022029283,5525
-52.045858514480074,4873
-49.560624244506016,4967
-47.07607721569923,5574
-44.59221723330904,6309
-42.10904410250669,6445
-39.62655762838392,5786
-37.14475761595372,6336
-34.66364387015028,6224
-32.18321619582866,6305
-29.70347439776515,7202
-27.224418280657005,7463
-24.74604764912317,8082
-22.26836230770266,11127
-19.7913620608565,21186
-17.315046712966478,40833
-14.83941606833514,59284
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,20112
27.141735304626195,3570
29.605074844762612,2172
32.06773341487792,1768
34.52971121224755,1669
36.99100843422559,1632
39.45162527824516,1617
41.91156194181792,1460
44.370818622535126,1228
46.82939551806646,1028
49.287292826160524,1057
51.74451074464503,1326
54.201049471426245,1278
56.65690920448981,1279
59.112090141899785,1074
61.56659248179983,1007
64.02041642241159,920
66.4735621620365,859
68.92602989905402,912
71.37781983192338,852
73.82893215918205,950
76.27936707944684,963
78.72912479141326,959
81.17820549385567,925
83.62660938562783,944
86.07433666566146,977
88.5213875329681,797
90.96776218663751,731
93.41346082583925,762
95.85848364982041,894
98.30283085790859,864
100.7465026495089,872
103.18949922410604,891
105.63182078126385,834
108.07346752062438,996
110.51443964190923,879
112.95473734491827,814
115.39436082953114,747
117.83331029570547,820
120.27158594347827,812
122.7091879729652,936
125.1461165843615,907
127.58237197794062,874
130.01795435405518,805
132.4528639131364,785
134.88710085569494,821
137.32066538231982,692
139.75355769367923,778
142.1857779905207,798
144.61732647366978,748
147.04820334403132,713
149.47840880258934,738
151.90794305040674,768
154.33680628862487,869
156.76499871846443,1011
159.19252054122433,1094
161.61937195828352,1084
164.04555317109896,1153
166.47106438120693,1281
168.89590579022217,1353
171.320077599839,1375
173.7435800118302,1460
176.16641322804742,1529
178.58857745042144,1590
181.01007288096173,1679
183.43089972175687,1657
185.85105817497413,1735
188.27054844285988,1721
190.6893707277394,1715
193.10752523201643,1643
195.5250121581745,1732
197.9418317087751,1801
200.3579840864594,1818
202.7734694939469,1759
205.18828813403627,1738
207.6024402096051,1910
210.01592592360964,1950
212.42874547908548,1901
214.84089907914665,1874
217.2523869269868,1957
219.66320922587727,1851
222.0733661791695,1829
224.48285799029293,1845
226.8916848627572,1873
229.29984700014882,1834
231.7073446061355,1944
234.11417788446204,1896
236.520347038953,1736
238.92585227351185,1866
241.33069379212054,1833
243.73487179884035,1889
246.1383864978112,1863
248.541238093252,1935
250.9434267894609,1844
253.34495279081432,1932
255.74581630176783,1819
258.1460175268563,1857
260.54555667069314,1900
262.9444339379703,1829
265.3426495334594,1854
267.7402036620107,1874
270.1370965285529,1929
272.53332833809407,1872
274.9288992957214,1878
277.32380960660055,1823
279.718059475976,1864
282.1116491091717,1909
284.5045787115897,1935
286.89684848871195,1962
289.2884586460981,1991
291.67940938938807,2016
294.0697009242996,1904
296.4593334566299,1923
298.84830719225477,1890
301.23662233712923,1952
303.6242790972866,1864
306.01127767884,1903
308.39761828798066,1868
310.78330113097934,1876
313.16832641418534,1858
315.5526943440269,1828
317.9364051270112,1700
320.3194589697242,1843
322.70185607883093,1812
325.0835966610754,1783
327.4646809232805,1780
329.8451090723478,1730
332.2248813152577,1771
334.6039978590701,1702
336.9824589109231,1762
339.36026467803447,1739
341.7374153677,1698
344.113911187295,1714
346.48975234427337,1711
348.8649390461686,1623
351.2394715005918,1721
353.61334991523415,1658
355.9865744978655,1622
358.35914545633375,1662
360.73106299856715,1690
363.10232733257146,1652
365.47293866643247,1646
367.84289720831396,1613
370.2122031664593,1541
372.5808567491905,1638
374.9488581649083,1653
377.31620762209275,1531
379.6829053293021,1559
382.0489514951745,1558
384.4143463284262,1609
386.7790900378528,1629
389.14318283232853,1551
391.50662492080653,1652
393.86941651231916,1618
396.23155781597745,1612
398.5930490409713,1639
400.9538903965696,1604
403.3140820921202,1577
405.6736243370498,1593
408.03251734086336,1557
410.3907613131465,1553
412.74835646356166,1529
415.10530300185144,1568
417.4616011378372,1500
419.81725108141893,1566
422.1722530425758,1495
424.5266072313656,1540
426.880313857925,1567
429.2333731324701,1551
431.58578526529516,1499
433.9375504667738,1500
436.2886689473588,1561
438.63914091758113,1523
440.9889665880513,1504
443.33814616945835,1517
445.68667987257015,1471
448.03456790823395,1423
450.3818104873759,1455
452.72840782100013,1426
455.07436012019105,1472
457.41966759611057,1481
459.7643304600007,1484
462.10834892318155,1407
464.4517231970525,1472
466.79445349309174,1501
469.1365400228566,1496
471.4779829979826,1407
473.81878263018564,1475
476.15893913125876,1463
478.4984527130747,1496
480.8373235875855,1564
483.17555196682144,1559
485.5131380628919,1559
487.8500820879857,1615
490.1863842543697,1730
492.52204477439034,1812
494.8570638604725,1804
497.1914417251204,2022
499.52517858091653,2293
501.85827464052306,2783
504.19073011668036,3290
506.5225452222086,3879
508.85372017000566,4130
511.18425517304956,4171
513.514150444396,4255
515.8434061971808,4592
518.1720226446176,4990
520.4999999999999,4842
522.8273384766991,4377
525.1540382881666,3705
527.480099647932,3279
529.8055227696037,2660
532.1303078668694,2250
534.454455153496,1925
536.777964843328,1792
539.1008371502907,1749
541.4230722883866,1700
543.744670471698,1675
546.0656319143858,1609
548.3859568306899,1675
550.7056454349294,1675
553.0246979415016,1614
555.3431145648834,1638
557.6608955196306,1537
559.978041020377,1558
562.2945512818363,1563
564.6104265188006,1560
566.9256669461412,1593
569.2402727788082,1605
571.5542442318302,1611
573.8675815203156,1597
576.1802848594508,1586
578.4923544645015,1627
580.8037905508126,1585
583.114593333807,1629
585.4247630289875,1529
587.7342998519354,1552
590.0432040183106,1606
592.3514757438526,1614
594.6591152443794,1591
596.9661227357875,1652
599.2724984340531,1626
601.578242555231,1561
603.8833553154542,1618
606.1878369309362,1726
608.4916876179676,1650
610.7949075929192,1565
613.0974970722403,1598
615.3994562724587,1541
617.7007854101818,1573
620.0014847020951,1556
622.3015543649641,1548
624.6009946156324,1569
626.8998056710224,1487
629.1979877481361,1581
631.4955410640538,1517
633.7924658359349,1553
636.0887622810175,1521
638.3844306166192,1539
640.6794710601358,1543
642.9738838290426,1541
645.2676691408932,1606
647.5608272133207,1554
649.853358264037,1523
652.1452625108324,1553
654.4365401715764,1622
656.7271914642178,1596
659.0172166067838,1624
661.3066158173809,1573
663.5953893141935,1523
665.8835373154867,1564
668.1710600396028,1564
670.4579577049639,1575
672.7442305300709,1531
