CollectionTime,9/26/2024 8:11:04 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,605
-959.9714848408522,617
-957.2358232597828,607
-954.5009119013725,626
-951.7667505983302,649
-949.0333391832855,575
-946.3006774887896,598
-943.5687653473143,620
-940.837602591253,718
-938.1071890529199,601
-935.3775245645503,578
-932.6486089583007,630
-929.9204420662485,656
-927.1930237203925,670
-924.4663537526524,639
-921.7404319948689,682
-919.0152582788041,738
-916.2908324361409,729
-913.5671542984834,693
-910.8442236973568,660
-908.1220404642074,714
-905.4006044304027,690
-902.679915427231,656
-899.959973285902,672
-897.2407778375464,663
-894.5223289132158,643
-891.8046263438832,602
-889.0876699604426,612
-886.3714595937089,644
-883.6559950744183,697
-880.9412762332282,680
-878.2273029007168,590
-875.5140749073835,630
-872.8015920836489,583
-870.0898542598545,580
-867.3788612662631,641
-864.6686129330585,561
-861.9591090903457,579
-859.2503495681506,556
-856.5423341964203,548
-853.8350628050229,552
-851.1285352237478,554
-848.4227512823054,581
-845.7177108103272,640
-843.0134136373656,719
-840.3098595928943,709
-837.6070485063082,650
-834.9049802069229,649
-832.2036545239757,653
-829.5030712866244,638
-826.8032303239481,637
-824.1041314649472,638
-821.4057745385428,557
-818.7081593735775,557
-816.0112857988148,619
-813.3151536429393,596
-810.6197627345566,640
-807.9251129021936,669
-805.2312039742981,683
-802.5380357792392,651
-799.8456081453069,644
-797.1539209007124,728
-794.462973873588,689
-791.772766891987,646
-789.083299783884,668
-786.3945723771743,671
-783.7065844996748,672
-781.0193359791231,667
-778.3328266431781,631
-775.6470563194197,636
-772.9620248353489,644
-770.2777320183878,606
-767.5941776958798,555
-764.9113616950891,564
-762.2292838432011,610
-759.5479439673222,627
-756.8673418944801,657
-754.1874774516235,666
-751.5083504656222,654
-748.8299607632671,706
-746.15230817127,716
-743.475392516264,678
-740.7992136248035,642
-738.1237713233636,625
-735.4490654383407,688
-732.7750957960521,658
-730.1018622227365,630
-727.4293645445534,670
-724.7576025875837,665
-722.0865761778291,683
-719.4162851412126,732
-716.7467293035781,785
-714.0779084906909,749
-711.409822528237,635
-708.7424712418238,669
-706.0758544569796,663
-703.4099719991541,657
-700.7448236937178,658
-698.0804093659622,685
-695.4167288411002,689
-692.7537819442656,707
-690.0915685005134,739
-687.4300883348199,682
-684.7693412720819,668
-682.1093271371178,646
-679.4500457546669,674
-676.7914969493897,685
-674.1336805458676,668
-671.4765963686034,642
-668.8202442420206,636
-666.1646239904642,676
-663.5097354382001,680
-660.8555784094151,652
-658.2021527282176,632
-655.5494582186366,672
-652.8974947046223,684
-650.2462620100463,702
-647.5957599587009,676
-644.9459883742998,762
-642.2969470804776,770
-639.6486359007902,732
-637.0010546587141,729
-634.3542031776476,657
-631.7080812809096,672
-629.0626887917401,832
-626.4180255333008,923
-623.7740913286734,879
-621.1308860008619,720
-618.4884093727904,745
-615.8466612673046,754
-613.2056415071715,774
-610.5653499150785,766
-607.9257863136347,775
-605.28695052537,723
-602.6488423727357,747
-600.0114616781036,939
-597.3748082637674,1092
-594.7388819519412,981
-592.1036825647604,905
-589.4692099242818,1021
-586.8354638524829,1068
-584.2024441712624,973
-581.5701507024403,913
-578.9385832677575,850
-576.3077416888759,899
-573.6776257873787,1020
-571.0482353847704,939
-568.4195703024757,791
-565.7916303618415,765
-563.164415384135,719
-560.5379251905453,753
-557.9121596021815,794
-555.2871184400748,763
-552.6628015251767,765
-550.0392086783606,856
-547.4163397204204,886
-544.794194472071,972
-542.1727727539491,924
-539.5520743866118,856
-536.9320991905377,918
-534.3128469861261,1075
-531.6943175936979,1030
-529.0765108334947,1125
-526.4594265256793,1318
-523.8430644903358,1527
-521.2274245474689,1622
-518.612506517005,1714
-515.9983102187913,1943
-513.3848354725959,2093
-510.77208209810846,2137
-508.16004991493924,2370
-505.5487387426199,2543
-502.9381484006032,2175
-500.3282787082628,2032
-497.71912948489364,1768
-495.1107005497117,1530
-492.5029917218539,1358
-489.8960028203786,1192
-487.28973366426493,1001
-484.68418407241325,1004
-482.07935386364494,1013
-479.47524285670266,940
-476.87185087025,977
-474.2691777228715,959
-471.66722323307334,948
-469.0659872192821,938
-466.4654694998459,946
-463.86566989303384,885
-461.26658821703614,958
-458.66822428996414,1043
-456.07057792985,1028
-453.4736489546475,1045
-450.877437182231,938
-448.28194243039627,927
-445.68716451686,1013
-443.09310325926003,909
-440.49975847515555,965
-437.9071299820263,1000
-435.31521759727354,1063
-432.72402113821954,1238
-430.13354042210767,1048
-427.5437752661022,974
-424.95472548728867,1096
-422.36639090267386,1131
-419.7787713291855,1244
-417.1918665836721,1325
-414.60567648290385,1216
-412.0202008435715,1107
-409.4354394822874,1193
-406.8513922155845,1149
-404.26805885991723,1144
-401.685439231661,1115
-399.103533147112,1014
-396.522340422488,1090
-393.9418608739278,1085
-391.3620943174908,1174
-388.7830405691583,1062
-386.2046994448317,974
-383.6270707603344,1075
-381.05015433141045,1113
-378.473949973725,924
-375.8984575028645,888
-373.32367673433623,878
-370.74960748356875,831
-368.1762495659117,833
-365.60360279663576,876
-363.03166699093265,851
-360.4604419639154,818
-357.8899275306178,760
-355.32012350599507,679
-352.7510297049233,667
-350.1826459421999,684
-347.61497203254316,703
-345.04800779059235,738
-342.4817530309082,927
-339.91620756797226,985
-337.35137121618743,893
-334.7872437898774,1008
-332.22382510328725,1256
-329.66111497058273,1095
-327.09911320585127,824
-324.53781962310075,739
-321.9772340362607,708
-319.4173562591816,779
-316.8581861056348,747
-314.2997233893127,739
-311.7419679238294,794
-309.1849195227194,800
-306.62857799943856,916
-304.0729431673641,927
-301.51801483979375,952
-298.963792829947,895
-296.41027695096386,960
-293.85746701590574,1245
-291.3053628377552,1173
-288.7539642294155,1138
-286.2032710037115,1174
-283.65328297338897,1338
-281.1039999511146,1610
-278.5554217494762,2002
-276.007548180983,1331
-273.4603790580651,1026
-270.9139141930734,1202
-268.3681533982807,1350
-265.8230964858798,1450
-263.27874326798565,1164
-260.7350935566336,1209
-258.1921471637804,1394
-255.6499039013039,1557
-253.10836358100266,1156
-250.56752601459698,1252
-248.02739101372765,1407
-245.48795838995704,1511
-242.94922795476816,1300
-240.41119951956557,1121
-237.8738728956746,1271
-235.33724789434166,1467
-232.80132432673452,1381
-230.2661020039418,1357
-227.73158073697357,1358
-225.19776033676033,1556
-222.66464061415422,1619
-220.1322213799284,1358
-217.60050244477725,1179
-215.06948361931552,1794
-212.53916471408013,2430
-210.00954553952818,2254
-207.48062590603843,1636
-204.9524056239104,1411
-202.4248845033651,1710
-199.8980623545441,2108
-197.37193898751036,2079
-194.84651421224817,1563
-192.32178783866232,1615
-189.79775967657952,1856
-187.27442953574644,2306
-184.7517972258321,2272
-182.2298625564256,1781
-179.7086253370378,1887
-177.18808537710026,2255
-174.66824248596583,2929
-172.14909647290835,2863
-169.6306471471229,2042
-167.11289431772548,1799
-164.59583779375328,2028
-162.07947738416453,2786
-159.5638128978386,3001
-157.04884414357605,3193
-154.53457093009854,2507
-152.02099306604828,2009
-149.50811035998936,2078
-146.99592262040665,2567
-144.48442965570587,3432
-141.97363127421409,4471
-139.46352728417958,4314
-136.95411749377126,3456
-134.44540171107985,2713
-131.93737974411636,2320
-129.43005140081357,3424
-126.92341648902493,5462
-124.41747481652521,7902
-121.91222619101006,8381
-119.40767042009657,7438
-116.90380731132257,5874
-114.40063667214702,3956
-111.8981583099503,3270
-109.3963720320337,4860
-106.89527764561933,8805
-104.39487495785067,15149
-101.89516377579241,17526
-99.39614390642998,16623
-96.89781515667039,12611
-94.40017733334128,10705
-91.90323024319173,8470
-89.40697369289148,8532
-86.91140748903172,10333
-84.41653143812482,18590
-81.92234534660395,29623
-79.42884902082358,36532
-76.93604226705907,39108
-74.4439248915071,44903
-71.95249670028534,59951
-69.46175749943245,65024
-66.97170709490854,65024
-64.48234529259423,65024
-61.99367189829195,65024
-59.50568671772464,65024
-57.01838955653636,65024
-54.53178022029283,65024
-52.045858514480074,65024
-49.560624244506016,50191
-47.07607721569923,30112
-44.59221723330904,28087
-42.10904410250669,28999
-39.62655762838392,29431
-37.14475761595372,34063
-34.66364387015028,35448
-32.18321619582866,45186
-29.70347439776515,58325
-27.224418280657005,65024
-24.74604764912317,65024
-22.26836230770266,65024
-19.7913620608565,65024
-17.315046712966478,65024
-14.83941606833514,65024
-12.36446993118659,65024
-9.89020810566592,65024
-7.416630395839093,65024
-4.94373660569363,65024
-2.471526539137585,65024
-6.821210263296962E-13,65024
2.47084320796705,65024
4.941003281093458,65024
7.410480415786196,65024
9.879274808531363,65024
12.347386655893956,65024
14.814816154518212,65024
17.28156350112681,65024
19.74762889252179,65024
22.21301252558385,26093
24.67771459727237,8334
27.141735304626195,8891
29.605074844762612,8942
32.06773341487792,7179
34.52971121224755,7778
36.99100843422559,9666
39.45162527824516,9397
41.91156194181792,8708
44.370818622535126,6465
46.82939551806646,6044
49.287292826160524,6591
51.74451074464503,6918
54.201049471426245,6992
56.65690920448981,5149
59.112090141899785,5394
61.56659248179983,4670
64.02041642241159,3868
66.4735621620365,4694
68.92602989905402,5604
71.37781983192338,6229
73.82893215918205,5819
76.27936707944684,4471
78.72912479141326,4897
81.17820549385567,4873
83.62660938562783,4624
86.07433666566146,4532
88.5213875329681,3490
90.96776218663751,3501
93.41346082583925,3259
95.85848364982041,3213
98.30283085790859,4693
100.7465026495089,4620
103.18949922410604,3833
105.63182078126385,3277
108.07346752062438,3127
110.51443964190923,2140
112.95473734491827,2192
115.39436082953114,3162
117.83331029570547,3183
120.27158594347827,2819
122.7091879729652,2573
125.1461165843615,3041
127.58237197794062,3285
130.01795435405518,3152
132.4528639131364,2865
134.88710085569494,2963
137.32066538231982,2561
139.75355769367923,2109
142.1857779905207,2368
144.61732647366978,2752
147.04820334403132,2398
149.47840880258934,1876
151.90794305040674,2301
154.33680628862487,2271
156.76499871846443,2048
159.19252054122433,2224
161.61937195828352,2184
164.04555317109896,2577
166.47106438120693,2578
168.89590579022217,2584
171.320077599839,2908
173.7435800118302,3708
176.16641322804742,3557
178.58857745042144,3189
181.01007288096173,3270
183.43089972175687,3351
185.85105817497413,2917
188.27054844285988,2585
190.6893707277394,2727
193.10752523201643,3246
195.5250121581745,3043
197.9418317087751,2720
200.3579840864594,2714
202.7734694939469,2992
205.18828813403627,2947
207.6024402096051,2934
210.01592592360964,2859
212.42874547908548,2756
214.84089907914665,2758
217.2523869269868,2872
219.66320922587727,2789
222.0733661791695,2624
224.48285799029293,2884
226.8916848627572,2850
229.29984700014882,2798
231.7073446061355,2813
234.11417788446204,2774
236.520347038953,2934
238.92585227351185,3043
241.33069379212054,2904
243.73487179884035,2860
246.1383864978112,2944
248.541238093252,3075
250.9434267894609,2988
253.34495279081432,2927
255.74581630176783,2716
258.1460175268563,2861
260.54555667069314,3169
262.9444339379703,3200
265.3426495334594,3205
267.7402036620107,3178
270.1370965285529,3010
272.53332833809407,2919
274.9288992957214,2947
277.32380960660055,3142
279.718059475976,3024
282.1116491091717,2817
284.5045787115897,2755
286.89684848871195,2669
289.2884586460981,2731
291.67940938938807,2901
294.0697009242996,2794
296.4593334566299,3032
298.84830719225477,3006
301.23662233712923,2987
303.6242790972866,2804
306.01127767884,2829
308.39761828798066,2684
310.78330113097934,2550
313.16832641418534,2413
315.5526943440269,2488
317.9364051270112,2512
320.3194589697242,2603
322.70185607883093,2442
325.0835966610754,2455
327.4646809232805,2437
329.8451090723478,2567
332.2248813152577,2441
334.6039978590701,2373
336.9824589109231,2304
339.36026467803447,2159
341.7374153677,2240
344.113911187295,2303
346.48975234427337,2353
348.8649390461686,2474
351.2394715005918,2268
353.61334991523415,2178
355.9865744978655,2162
358.35914545633375,2212
360.73106299856715,2287
363.10232733257146,2300
365.47293866643247,2325
367.84289720831396,2266
370.2122031664593,2163
372.5808567491905,2207
374.9488581649083,2176
377.31620762209275,2106
379.6829053293021,2013
382.0489514951745,2188
384.4143463284262,2163
386.7790900378528,2054
389.14318283232853,2143
391.50662492080653,2357
393.86941651231916,2465
396.23155781597745,2515
398.5930490409713,2218
400.9538903965696,2146
403.3140820921202,2210
405.6736243370498,2188
408.03251734086336,2066
410.3907613131465,2041
412.74835646356166,2174
415.10530300185144,2054
417.4616011378372,2097
419.81725108141893,2060
422.1722530425758,2037
424.5266072313656,2095
426.880313857925,1983
429.2333731324701,1996
431.58578526529516,1893
433.9375504667738,1955
436.2886689473588,1994
438.63914091758113,2101
440.9889665880513,1961
443.33814616945835,1893
445.68667987257015,1974
448.03456790823395,2050
450.3818104873759,1912
452.72840782100013,1939
455.07436012019105,1925
457.41966759611057,1912
459.7643304600007,1917
462.10834892318155,1941
464.4517231970525,2066
466.79445349309174,2008
469.1365400228566,2052
471.4779829979826,2023
473.81878263018564,1943
476.15893913125876,2044
478.4984527130747,2294
480.8373235875855,2242
483.17555196682144,2217
485.5131380628919,2241
487.8500820879857,2313
490.1863842543697,2502
492.52204477439034,2642
494.8570638604725,3016
497.1914417251204,3532
499.52517858091653,4233
501.85827464052306,4781
504.19073011668036,5201
506.5225452222086,5327
508.85372017000566,5372
511.18425517304956,5920
513.514150444396,7352
515.8434061971808,8751
518.1720226446176,9001
520.4999999999999,8646
522.8273384766991,8001
525.1540382881666,6756
527.480099647932,5463
529.8055227696037,3860
532.1303078668694,2936
534.454455153496,2568
536.777964843328,2347
539.1008371502907,2160
541.4230722883866,2219
543.744670471698,2207
546.0656319143858,2200
548.3859568306899,2117
550.7056454349294,2190
553.0246979415016,2301
555.3431145648834,2184
557.6608955196306,1999
559.978041020377,2151
562.2945512818363,2184
564.6104265188006,1987
566.9256669461412,2050
569.2402727788082,2203
571.5542442318302,2139
573.8675815203156,2092
576.1802848594508,2071
578.4923544645015,2066
580.8037905508126,2010
583.114593333807,1991
585.4247630289875,2059
587.7342998519354,2112
590.0432040183106,2148
592.3514757438526,2062
594.6591152443794,2165
596.9661227357875,2140
599.2724984340531,2037
601.578242555231,2085
603.8833553154542,2023
606.1878369309362,1976
608.4916876179676,1967
610.7949075929192,1997
613.0974970722403,1981
615.3994562724587,1993
617.7007854101818,2001
620.0014847020951,1984
622.3015543649641,1969
624.6009946156324,1976
626.8998056710224,1956
629.1979877481361,2035
631.4955410640538,1998
633.7924658359349,1916
636.0887622810175,1902
638.3844306166192,1903
640.6794710601358,2042
