CollectionTime,9/26/2024 8:10:15 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,654
-959.9714848408522,643
-957.2358232597828,671
-954.5009119013725,700
-951.7667505983302,733
-949.0333391832855,614
-946.3006774887896,628
-943.5687653473143,679
-940.837602591253,786
-938.1071890529199,653
-935.3775245645503,645
-932.6486089583007,637
-929.9204420662485,738
-927.1930237203925,722
-924.4663537526524,742
-921.7404319948689,765
-919.0152582788041,750
-916.2908324361409,837
-913.5671542984834,798
-910.8442236973568,773
-908.1220404642074,781
-905.4006044304027,725
-902.679915427231,696
-899.959973285902,723
-897.2407778375464,818
-894.5223289132158,720
-891.8046263438832,658
-889.0876699604426,620
-886.3714595937089,632
-883.6559950744183,758
-880.9412762332282,798
-878.2273029007168,685
-875.5140749073835,680
-872.8015920836489,612
-870.0898542598545,610
-867.3788612662631,624
-864.6686129330585,587
-861.9591090903457,598
-859.2503495681506,568
-856.5423341964203,565
-853.8350628050229,587
-851.1285352237478,615
-848.4227512823054,625
-845.7177108103272,721
-843.0134136373656,787
-840.3098595928943,780
-837.6070485063082,780
-834.9049802069229,668
-832.2036545239757,677
-829.5030712866244,679
-826.8032303239481,713
-824.1041314649472,658
-821.4057745385428,623
-818.7081593735775,641
-816.0112857988148,685
-813.3151536429393,705
-810.6197627345566,714
-807.9251129021936,738
-805.2312039742981,659
-802.5380357792392,684
-799.8456081453069,674
-797.1539209007124,688
-794.462973873588,628
-791.772766891987,656
-789.083299783884,652
-786.3945723771743,694
-783.7065844996748,679
-781.0193359791231,701
-778.3328266431781,693
-775.6470563194197,634
-772.9620248353489,727
-770.2777320183878,648
-767.5941776958798,566
-764.9113616950891,568
-762.2292838432011,634
-759.5479439673222,617
-756.8673418944801,680
-754.1874774516235,698
-751.5083504656222,661
-748.8299607632671,716
-746.15230817127,794
-743.475392516264,735
-740.7992136248035,671
-738.1237713233636,622
-735.4490654383407,730
-732.7750957960521,686
-730.1018622227365,677
-727.4293645445534,680
-724.7576025875837,762
-722.0865761778291,773
-719.4162851412126,792
-716.7467293035781,820
-714.0779084906909,797
-711.409822528237,692
-708.7424712418238,712
-706.0758544569796,786
-703.4099719991541,720
-700.7448236937178,713
-698.0804093659622,745
-695.4167288411002,774
-692.7537819442656,758
-690.0915685005134,812
-687.4300883348199,839
-684.7693412720819,716
-682.1093271371178,705
-679.4500457546669,686
-676.7914969493897,716
-674.1336805458676,715
-671.4765963686034,684
-668.8202442420206,682
-666.1646239904642,673
-663.5097354382001,693
-660.8555784094151,688
-658.2021527282176,645
-655.5494582186366,702
-652.8974947046223,680
-650.2462620100463,790
-647.5957599587009,831
-644.9459883742998,857
-642.2969470804776,866
-639.6486359007902,834
-637.0010546587141,720
-634.3542031776476,658
-631.7080812809096,701
-629.0626887917401,930
-626.4180255333008,1181
-623.7740913286734,952
-621.1308860008619,749
-618.4884093727904,870
-615.8466612673046,843
-613.2056415071715,821
-610.5653499150785,811
-607.9257863136347,895
-605.28695052537,792
-602.6488423727357,803
-600.0114616781036,1023
-597.3748082637674,1286
-594.7388819519412,1254
-592.1036825647604,1025
-589.4692099242818,1179
-586.8354638524829,1270
-584.2024441712624,1130
-581.5701507024403,933
-578.9385832677575,870
-576.3077416888759,1051
-573.6776257873787,1176
-571.0482353847704,1148
-568.4195703024757,982
-565.7916303618415,856
-563.164415384135,791
-560.5379251905453,839
-557.9121596021815,922
-555.2871184400748,969
-552.6628015251767,901
-550.0392086783606,1038
-547.4163397204204,1003
-544.794194472071,1066
-542.1727727539491,1039
-539.5520743866118,999
-536.9320991905377,979
-534.3128469861261,1087
-531.6943175936979,1154
-529.0765108334947,1286
-526.4594265256793,1391
-523.8430644903358,1562
-521.2274245474689,1683
-518.612506517005,1874
-515.9983102187913,2000
-513.3848354725959,2305
-510.77208209810846,2590
-508.16004991493924,2780
-505.5487387426199,2786
-502.9381484006032,2539
-500.3282787082628,2220
-497.71912948489364,2022
-495.1107005497117,1655
-492.5029917218539,1429
-489.8960028203786,1209
-487.28973366426493,1117
-484.68418407241325,1115
-482.07935386364494,1154
-479.47524285670266,1077
-476.87185087025,1068
-474.2691777228715,1087
-471.66722323307334,1003
-469.0659872192821,1005
-466.4654694998459,1075
-463.86566989303384,1013
-461.26658821703614,1104
-458.66822428996414,1145
-456.07057792985,1135
-453.4736489546475,1258
-450.877437182231,1096
-448.28194243039627,980
-445.68716451686,1008
-443.09310325926003,1038
-440.49975847515555,1010
-437.9071299820263,1127
-435.31521759727354,1181
-432.72402113821954,1374
-430.13354042210767,1188
-427.5437752661022,1049
-424.95472548728867,1225
-422.36639090267386,1214
-419.7787713291855,1485
-417.1918665836721,1533
-414.60567648290385,1370
-412.0202008435715,1185
-409.4354394822874,1373
-406.8513922155845,1323
-404.26805885991723,1246
-401.685439231661,1144
-399.103533147112,1191
-396.522340422488,1216
-393.9418608739278,1197
-391.3620943174908,1343
-388.7830405691583,1270
-386.2046994448317,1144
-383.6270707603344,1345
-381.05015433141045,1295
-378.473949973725,1085
-375.8984575028645,995
-373.32367673433623,1010
-370.74960748356875,964
-368.1762495659117,905
-365.60360279663576,1066
-363.03166699093265,1099
-360.4604419639154,1000
-357.8899275306178,849
-355.32012350599507,763
-352.7510297049233,777
-350.1826459421999,867
-347.61497203254316,794
-345.04800779059235,861
-342.4817530309082,1229
-339.91620756797226,1284
-337.35137121618743,1176
-334.7872437898774,1316
-332.22382510328725,1652
-329.66111497058273,1459
-327.09911320585127,965
-324.53781962310075,787
-321.9772340362607,900
-319.4173562591816,944
-316.8581861056348,915
-314.2997233893127,846
-311.7419679238294,896
-309.1849195227194,902
-306.62857799943856,1075
-304.0729431673641,1183
-301.51801483979375,1230
-298.963792829947,1142
-296.41027695096386,1185
-293.85746701590574,1442
-291.3053628377552,1516
-288.7539642294155,1503
-286.2032710037115,1526
-283.65328297338897,1899
-281.1039999511146,2413
-278.5554217494762,2685
-276.007548180983,1724
-273.4603790580651,1188
-270.9139141930734,1379
-268.3681533982807,1611
-265.8230964858798,1926
-263.27874326798565,1584
-260.7350935566336,1330
-258.1921471637804,1577
-255.6499039013039,1993
-253.10836358100266,1488
-250.56752601459698,1661
-248.02739101372765,2029
-245.48795838995704,2106
-242.94922795476816,1642
-240.41119951956557,1370
-237.8738728956746,1526
-235.33724789434166,1593
-232.80132432673452,1554
-230.2661020039418,1663
-227.73158073697357,1682
-225.19776033676033,2053
-222.66464061415422,2003
-220.1322213799284,1669
-217.60050244477725,1637
-215.06948361931552,2290
-212.53916471408013,2888
-210.00954553952818,3073
-207.48062590603843,1988
-204.9524056239104,1735
-202.4248845033651,2104
-199.8980623545441,2586
-197.37193898751036,2617
-194.84651421224817,1734
-192.32178783866232,1859
-189.79775967657952,2339
-187.27442953574644,3015
-184.7517972258321,3125
-182.2298625564256,2518
-179.7086253370378,2395
-177.18808537710026,3033
-174.66824248596583,3696
-172.14909647290835,3779
-169.6306471471229,2549
-167.11289431772548,2173
-164.59583779375328,2464
-162.07947738416453,3492
-159.5638128978386,4343
-157.04884414357605,4521
-154.53457093009854,3461
-152.02099306604828,2992
-149.50811035998936,2958
-146.99592262040665,3521
-144.48442965570587,4782
-141.97363127421409,6515
-139.46352728417958,5882
-136.95411749377126,4466
-134.44540171107985,3629
-131.93737974411636,2903
-129.43005140081357,4051
-126.92341648902493,6687
-124.41747481652521,10843
-121.91222619101006,11562
-119.40767042009657,9724
-116.90380731132257,7458
-114.40063667214702,4536
-111.8981583099503,3910
-109.3963720320337,6665
-106.89527764561933,12658
-104.39487495785067,22330
-101.89516377579241,25669
-99.39614390642998,23672
-96.89781515667039,17246
-94.40017733334128,15583
-91.90323024319173,12604
-89.40697369289148,12851
-86.91140748903172,17628
-84.41653143812482,31182
-81.92234534660395,49560
-79.42884902082358,56037
-76.93604226705907,56588
-74.4439248915071,63903
-71.95249670028534,65025
-69.46175749943245,65025
-66.97170709490854,65025
-64.48234529259423,65025
-61.99367189829195,65025
-59.50568671772464,65025
-57.01838955653636,65025
-54.53178022029283,65025
-52.045858514480074,65025
-49.560624244506016,65025
-47.07607721569923,52563
-44.59221723330904,33360
-42.10904410250669,34154
-39.62655762838392,34813
-37.14475761595372,43810
-34.66364387015028,45179
-32.18321619582866,57050
-29.70347439776515,65025
-27.224418280657005,65025
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,30362
24.67771459727237,10812
27.141735304626195,12257
29.605074844762612,12581
32.06773341487792,11095
34.52971121224755,10714
36.99100843422559,13494
39.45162527824516,12765
41.91156194181792,11230
44.370818622535126,9238
46.82939551806646,8815
49.287292826160524,10448
51.74451074464503,9883
54.201049471426245,9466
56.65690920448981,7968
59.112090141899785,7796
61.56659248179983,6239
64.02041642241159,4667
66.4735621620365,5534
68.92602989905402,7213
71.37781983192338,7468
73.82893215918205,7601
76.27936707944684,6808
78.72912479141326,6952
81.17820549385567,7854
83.62660938562783,7557
86.07433666566146,6696
88.5213875329681,4587
90.96776218663751,4653
93.41346082583925,4238
95.85848364982041,4200
98.30283085790859,6992
100.7465026495089,7101
103.18949922410604,5603
105.63182078126385,4825
108.07346752062438,4096
110.51443964190923,3014
112.95473734491827,3094
115.39436082953114,3967
117.83331029570547,4448
120.27158594347827,3511
122.7091879729652,2994
125.1461165843615,3591
127.58237197794062,4510
130.01795435405518,4250
132.4528639131364,3448
134.88710085569494,4215
137.32066538231982,4028
139.75355769367923,3104
142.1857779905207,3197
144.61732647366978,3718
147.04820334403132,3547
149.47840880258934,2571
151.90794305040674,2461
154.33680628862487,2534
156.76499871846443,2471
159.19252054122433,2795
161.61937195828352,2967
164.04555317109896,3290
166.47106438120693,3138
168.89590579022217,2915
171.320077599839,3304
173.7435800118302,4079
176.16641322804742,4122
178.58857745042144,3793
181.01007288096173,3947
183.43089972175687,4008
185.85105817497413,3247
188.27054844285988,2888
190.6893707277394,2939
193.10752523201643,3553
195.5250121581745,3498
197.9418317087751,2943
200.3579840864594,3479
202.7734694939469,3646
205.18828813403627,3242
207.6024402096051,3264
210.01592592360964,3470
212.42874547908548,3216
214.84089907914665,3151
217.2523869269868,3276
219.66320922587727,3060
222.0733661791695,3020
224.48285799029293,3187
226.8916848627572,3269
229.29984700014882,3130
231.7073446061355,3085
234.11417788446204,3151
236.520347038953,3303
238.92585227351185,3319
241.33069379212054,3048
243.73487179884035,3133
246.1383864978112,3352
248.541238093252,3560
250.9434267894609,3457
253.34495279081432,3249
255.74581630176783,2906
258.1460175268563,2955
260.54555667069314,3095
262.9444339379703,3572
265.3426495334594,3621
267.7402036620107,3458
270.1370965285529,3347
272.53332833809407,3162
274.9288992957214,3252
277.32380960660055,3384
279.718059475976,3215
282.1116491091717,3075
284.5045787115897,2807
286.89684848871195,2888
289.2884586460981,3016
291.67940938938807,3132
294.0697009242996,3026
296.4593334566299,3245
298.84830719225477,3359
301.23662233712923,3176
303.6242790972866,3069
306.01127767884,2912
308.39761828798066,2964
310.78330113097934,2637
313.16832641418534,2569
315.5526943440269,2701
317.9364051270112,2847
320.3194589697242,2797
322.70185607883093,2659
325.0835966610754,2743
327.4646809232805,2721
329.8451090723478,2639
332.2248813152577,2640
334.6039978590701,2600
336.9824589109231,2454
339.36026467803447,2331
341.7374153677,2406
344.113911187295,2373
346.48975234427337,2457
348.8649390461686,2441
351.2394715005918,2402
353.61334991523415,2262
355.9865744978655,2233
358.35914545633375,2233
360.73106299856715,2400
363.10232733257146,2533
365.47293866643247,2607
367.84289720831396,2313
370.2122031664593,2197
372.5808567491905,2394
374.9488581649083,2213
377.31620762209275,2134
379.6829053293021,2221
382.0489514951745,2287
384.4143463284262,2231
386.7790900378528,2295
389.14318283232853,2272
391.50662492080653,2424
393.86941651231916,2619
396.23155781597745,2923
398.5930490409713,2637
400.9538903965696,2467
403.3140820921202,2364
405.6736243370498,2406
408.03251734086336,2342
410.3907613131465,2162
412.74835646356166,2182
415.10530300185144,2141
417.4616011378372,2291
419.81725108141893,2189
422.1722530425758,2189
424.5266072313656,2294
426.880313857925,2169
429.2333731324701,2092
431.58578526529516,2048
433.9375504667738,1993
436.2886689473588,2057
438.63914091758113,2088
440.9889665880513,2051
443.33814616945835,1980
445.68667987257015,2061
448.03456790823395,2069
450.3818104873759,2013
452.72840782100013,2044
455.07436012019105,2031
457.41966759611057,2058
459.7643304600007,1991
462.10834892318155,1922
464.4517231970525,2066
466.79445349309174,2040
469.1365400228566,2104
471.4779829979826,2077
473.81878263018564,2068
476.15893913125876,2102
478.4984527130747,2350
480.8373235875855,2329
483.17555196682144,2357
485.5131380628919,2376
487.8500820879857,2388
490.1863842543697,2581
492.52204477439034,2868
494.8570638604725,3375
497.1914417251204,3918
499.52517858091653,4770
501.85827464052306,5335
504.19073011668036,5912
506.5225452222086,6194
508.85372017000566,6352
511.18425517304956,6643
513.514150444396,7862
515.8434061971808,9286
518.1720226446176,9659
520.4999999999999,8930
522.8273384766991,8289
525.1540382881666,7179
527.480099647932,5894
529.8055227696037,4181
532.1303078668694,3115
534.454455153496,2714
536.777964843328,2551
539.1008371502907,2412
541.4230722883866,2511
543.744670471698,2454
546.0656319143858,2479
548.3859568306899,2548
550.7056454349294,2691
553.0246979415016,2727
555.3431145648834,2491
557.6608955196306,2296
559.978041020377,2418
562.2945512818363,2269
564.6104265188006,2156
566.9256669461412,2180
569.2402727788082,2390
571.5542442318302,2384
573.8675815203156,2205
576.1802848594508,2239
578.4923544645015,2233
580.8037905508126,2214
583.114593333807,2177
585.4247630289875,2282
587.7342998519354,2325
590.0432040183106,2309
592.3514757438526,2095
594.6591152443794,2148
596.9661227357875,2317
599.2724984340531,2212
601.578242555231,2123
603.8833553154542,2165
606.1878369309362,2139
608.4916876179676,2025
610.7949075929192,2053
613.0974970722403,2217
615.3994562724587,2050
617.7007854101818,2074
620.0014847020951,2087
622.3015543649641,2052
624.6009946156324,2072
626.8998056710224,1986
629.1979877481361,2075
631.4955410640538,1968
633.7924658359349,2073
