CollectionTime,9/26/2024 8:09:52 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,666
-959.9714848408522,691
-957.2358232597828,721
-954.5009119013725,728
-951.7667505983302,760
-949.0333391832855,637
-946.3006774887896,672
-943.5687653473143,700
-940.837602591253,780
-938.1071890529199,684
-935.3775245645503,653
-932.6486089583007,634
-929.9204420662485,731
-927.1930237203925,774
-924.4663537526524,758
-921.7404319948689,738
-919.0152582788041,841
-916.2908324361409,842
-913.5671542984834,823
-910.8442236973568,783
-908.1220404642074,759
-905.4006044304027,806
-902.679915427231,752
-899.959973285902,797
-897.2407778375464,794
-894.5223289132158,733
-891.8046263438832,701
-889.0876699604426,645
-886.3714595937089,661
-883.6559950744183,779
-880.9412762332282,807
-878.2273029007168,668
-875.5140749073835,622
-872.8015920836489,615
-870.0898542598545,660
-867.3788612662631,691
-864.6686129330585,642
-861.9591090903457,638
-859.2503495681506,571
-856.5423341964203,592
-853.8350628050229,617
-851.1285352237478,583
-848.4227512823054,645
-845.7177108103272,731
-843.0134136373656,871
-840.3098595928943,837
-837.6070485063082,803
-834.9049802069229,675
-832.2036545239757,711
-829.5030712866244,734
-826.8032303239481,722
-824.1041314649472,717
-821.4057745385428,709
-818.7081593735775,616
-816.0112857988148,670
-813.3151536429393,709
-810.6197627345566,704
-807.9251129021936,730
-805.2312039742981,692
-802.5380357792392,691
-799.8456081453069,697
-797.1539209007124,706
-794.462973873588,735
-791.772766891987,684
-789.083299783884,701
-786.3945723771743,751
-783.7065844996748,717
-781.0193359791231,726
-778.3328266431781,737
-775.6470563194197,665
-772.9620248353489,731
-770.2777320183878,668
-767.5941776958798,618
-764.9113616950891,606
-762.2292838432011,605
-759.5479439673222,655
-756.8673418944801,719
-754.1874774516235,751
-751.5083504656222,697
-748.8299607632671,707
-746.15230817127,867
-743.475392516264,807
-740.7992136248035,676
-738.1237713233636,669
-735.4490654383407,764
-732.7750957960521,706
-730.1018622227365,676
-727.4293645445534,715
-724.7576025875837,744
-722.0865761778291,754
-719.4162851412126,806
-716.7467293035781,899
-714.0779084906909,895
-711.409822528237,729
-708.7424712418238,755
-706.0758544569796,708
-703.4099719991541,690
-700.7448236937178,734
-698.0804093659622,776
-695.4167288411002,844
-692.7537819442656,803
-690.0915685005134,857
-687.4300883348199,835
-684.7693412720819,745
-682.1093271371178,712
-679.4500457546669,718
-676.7914969493897,741
-674.1336805458676,761
-671.4765963686034,673
-668.8202442420206,720
-666.1646239904642,702
-663.5097354382001,745
-660.8555784094151,678
-658.2021527282176,635
-655.5494582186366,705
-652.8974947046223,780
-650.2462620100463,776
-647.5957599587009,838
-644.9459883742998,882
-642.2969470804776,918
-639.6486359007902,833
-637.0010546587141,800
-634.3542031776476,704
-631.7080812809096,723
-629.0626887917401,997
-626.4180255333008,1209
-623.7740913286734,1005
-621.1308860008619,777
-618.4884093727904,872
-615.8466612673046,875
-613.2056415071715,821
-610.5653499150785,913
-607.9257863136347,904
-605.28695052537,828
-602.6488423727357,834
-600.0114616781036,1063
-597.3748082637674,1384
-594.7388819519412,1247
-592.1036825647604,1030
-589.4692099242818,1262
-586.8354638524829,1421
-584.2024441712624,1237
-581.5701507024403,946
-578.9385832677575,854
-576.3077416888759,1004
-573.6776257873787,1211
-571.0482353847704,1168
-568.4195703024757,1050
-565.7916303618415,868
-563.164415384135,796
-560.5379251905453,874
-557.9121596021815,996
-555.2871184400748,983
-552.6628015251767,966
-550.0392086783606,1096
-547.4163397204204,1069
-544.794194472071,1163
-542.1727727539491,1075
-539.5520743866118,1122
-536.9320991905377,1042
-534.3128469861261,1228
-531.6943175936979,1198
-529.0765108334947,1309
-526.4594265256793,1436
-523.8430644903358,1620
-521.2274245474689,1762
-518.612506517005,1863
-515.9983102187913,2190
-513.3848354725959,2508
-510.77208209810846,2643
-508.16004991493924,2800
-505.5487387426199,2929
-502.9381484006032,2675
-500.3282787082628,2322
-497.71912948489364,2089
-495.1107005497117,1733
-492.5029917218539,1536
-489.8960028203786,1250
-487.28973366426493,1140
-484.68418407241325,1183
-482.07935386364494,1134
-479.47524285670266,1057
-476.87185087025,1053
-474.2691777228715,1071
-471.66722323307334,1042
-469.0659872192821,1061
-466.4654694998459,1121
-463.86566989303384,1045
-461.26658821703614,1192
-458.66822428996414,1140
-456.07057792985,1164
-453.4736489546475,1289
-450.877437182231,1114
-448.28194243039627,1033
-445.68716451686,1072
-443.09310325926003,1128
-440.49975847515555,1158
-437.9071299820263,1141
-435.31521759727354,1148
-432.72402113821954,1443
-430.13354042210767,1237
-427.5437752661022,1076
-424.95472548728867,1221
-422.36639090267386,1284
-419.7787713291855,1524
-417.1918665836721,1715
-414.60567648290385,1443
-412.0202008435715,1264
-409.4354394822874,1395
-406.8513922155845,1508
-404.26805885991723,1329
-401.685439231661,1205
-399.103533147112,1213
-396.522340422488,1313
-393.9418608739278,1198
-391.3620943174908,1350
-388.7830405691583,1294
-386.2046994448317,1206
-383.6270707603344,1423
-381.05015433141045,1403
-378.473949973725,1105
-375.8984575028645,1040
-373.32367673433623,1091
-370.74960748356875,1000
-368.1762495659117,960
-365.60360279663576,1101
-363.03166699093265,1182
-360.4604419639154,985
-357.8899275306178,876
-355.32012350599507,847
-352.7510297049233,851
-350.1826459421999,851
-347.61497203254316,774
-345.04800779059235,921
-342.4817530309082,1276
-339.91620756797226,1360
-337.35137121618743,1315
-334.7872437898774,1275
-332.22382510328725,1732
-329.66111497058273,1525
-327.09911320585127,1043
-324.53781962310075,870
-321.9772340362607,883
-319.4173562591816,1033
-316.8581861056348,959
-314.2997233893127,911
-311.7419679238294,941
-309.1849195227194,1005
-306.62857799943856,1136
-304.0729431673641,1246
-301.51801483979375,1203
-298.963792829947,1215
-296.41027695096386,1160
-293.85746701590574,1545
-291.3053628377552,1579
-288.7539642294155,1603
-286.2032710037115,1694
-283.65328297338897,1910
-281.1039999511146,2367
-278.5554217494762,2871
-276.007548180983,1822
-273.4603790580651,1287
-270.9139141930734,1390
-268.3681533982807,1768
-265.8230964858798,2004
-263.27874326798565,1599
-260.7350935566336,1295
-258.1921471637804,1573
-255.6499039013039,2002
-253.10836358100266,1460
-250.56752601459698,1850
-248.02739101372765,2109
-245.48795838995704,2054
-242.94922795476816,1697
-240.41119951956557,1365
-237.8738728956746,1529
-235.33724789434166,1720
-232.80132432673452,1766
-230.2661020039418,1776
-227.73158073697357,1950
-225.19776033676033,2197
-222.66464061415422,2212
-220.1322213799284,1781
-217.60050244477725,1727
-215.06948361931552,2293
-212.53916471408013,3126
-210.00954553952818,3292
-207.48062590603843,2163
-204.9524056239104,1879
-202.4248845033651,2217
-199.8980623545441,2895
-197.37193898751036,2972
-194.84651421224817,2099
-192.32178783866232,2091
-189.79775967657952,2429
-187.27442953574644,3352
-184.7517972258321,3234
-182.2298625564256,2494
-179.7086253370378,2695
-177.18808537710026,3309
-174.66824248596583,3866
-172.14909647290835,3981
-169.6306471471229,2633
-167.11289431772548,2233
-164.59583779375328,2669
-162.07947738416453,3515
-159.5638128978386,4201
-157.04884414357605,4444
-154.53457093009854,3340
-152.02099306604828,2978
-149.50811035998936,3073
-146.99592262040665,3591
-144.48442965570587,4830
-141.97363127421409,6693
-139.46352728417958,6120
-136.95411749377126,4603
-134.44540171107985,3771
-131.93737974411636,3164
-129.43005140081357,4273
-126.92341648902493,7040
-124.41747481652521,11376
-121.91222619101006,11941
-119.40767042009657,9900
-116.90380731132257,7750
-114.40063667214702,4911
-111.8981583099503,4343
-109.3963720320337,7184
-106.89527764561933,13586
-104.39487495785067,23923
-101.89516377579241,26962
-99.39614390642998,24976
-96.89781515667039,17878
-94.40017733334128,16141
-91.90323024319173,13212
-89.40697369289148,13078
-86.91140748903172,18395
-84.41653143812482,33060
-81.92234534660395,52221
-79.42884902082358,59294
-76.93604226705907,60439
-74.4439248915071,65025
-71.95249670028534,65025
-69.46175749943245,65025
-66.97170709490854,65025
-64.48234529259423,65025
-61.99367189829195,65025
-59.50568671772464,65025
-57.01838955653636,65025
-54.53178022029283,65025
-52.045858514480074,65025
-49.560624244506016,65025
-47.07607721569923,65025
-44.59221723330904,55324
-42.10904410250669,35104
-39.62655762838392,34830
-37.14475761595372,47438
-34.66364387015028,45787
-32.18321619582866,57506
-29.70347439776515,65025
-27.224418280657005,65025
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,30380
24.67771459727237,11256
27.141735304626195,12848
29.605074844762612,11850
32.06773341487792,11327
34.52971121224755,11286
36.99100843422559,14159
39.45162527824516,14157
41.91156194181792,13292
44.370818622535126,10485
46.82939551806646,9992
49.287292826160524,11528
51.74451074464503,11050
54.201049471426245,10456
56.65690920448981,9093
59.112090141899785,8106
61.56659248179983,6454
64.02041642241159,5147
66.4735621620365,6509
68.92602989905402,8535
71.37781983192338,8164
73.82893215918205,8565
76.27936707944684,7916
78.72912479141326,7858
81.17820549385567,8287
83.62660938562783,7911
86.07433666566146,7275
88.5213875329681,4935
90.96776218663751,5194
93.41346082583925,5007
95.85848364982041,4611
98.30283085790859,7624
100.7465026495089,7701
103.18949922410604,6373
105.63182078126385,5093
108.07346752062438,4297
110.51443964190923,3036
112.95473734491827,3201
115.39436082953114,4244
117.83331029570547,4855
120.27158594347827,3971
122.7091879729652,3374
125.1461165843615,4122
127.58237197794062,4770
130.01795435405518,4142
132.4528639131364,3820
134.88710085569494,4437
137.32066538231982,3817
139.75355769367923,3098
142.1857779905207,3235
144.61732647366978,3983
147.04820334403132,3786
149.47840880258934,2635
151.90794305040674,2681
154.33680628862487,2852
156.76499871846443,2754
159.19252054122433,2953
161.61937195828352,3091
164.04555317109896,3529
166.47106438120693,3501
168.89590579022217,3317
171.320077599839,3529
173.7435800118302,4238
176.16641322804742,4467
178.58857745042144,4026
181.01007288096173,3943
183.43089972175687,4132
185.85105817497413,3562
188.27054844285988,3169
190.6893707277394,3144
193.10752523201643,3713
195.5250121581745,3705
197.9418317087751,3324
200.3579840864594,3457
202.7734694939469,3642
205.18828813403627,3384
207.6024402096051,3479
210.01592592360964,3622
212.42874547908548,3346
214.84089907914665,3309
217.2523869269868,3469
219.66320922587727,3338
222.0733661791695,3071
224.48285799029293,3182
226.8916848627572,3285
229.29984700014882,3064
231.7073446061355,3235
234.11417788446204,3257
236.520347038953,3233
238.92585227351185,3320
241.33069379212054,3229
243.73487179884035,3181
246.1383864978112,3317
248.541238093252,3597
250.9434267894609,3486
253.34495279081432,3348
255.74581630176783,3035
258.1460175268563,3049
260.54555667069314,3260
262.9444339379703,3629
265.3426495334594,3635
267.7402036620107,3574
270.1370965285529,3574
272.53332833809407,3353
274.9288992957214,3469
277.32380960660055,3570
279.718059475976,3414
282.1116491091717,3148
284.5045787115897,2864
286.89684848871195,2998
289.2884586460981,2996
291.67940938938807,3287
294.0697009242996,3260
296.4593334566299,3353
298.84830719225477,3615
301.23662233712923,3267
303.6242790972866,3127
306.01127767884,2948
308.39761828798066,3147
310.78330113097934,2802
313.16832641418534,2692
315.5526943440269,2876
317.9364051270112,2901
320.3194589697242,2900
322.70185607883093,2756
325.0835966610754,2789
327.4646809232805,2670
329.8451090723478,2789
332.2248813152577,2722
334.6039978590701,2568
336.9824589109231,2480
339.36026467803447,2488
341.7374153677,2495
344.113911187295,2467
346.48975234427337,2500
348.8649390461686,2506
351.2394715005918,2341
353.61334991523415,2348
355.9865744978655,2341
358.35914545633375,2413
360.73106299856715,2372
363.10232733257146,2514
365.47293866643247,2612
367.84289720831396,2478
370.2122031664593,2319
372.5808567491905,2416
374.9488581649083,2286
377.31620762209275,2217
379.6829053293021,2111
382.0489514951745,2361
384.4143463284262,2453
386.7790900378528,2377
389.14318283232853,2424
391.50662492080653,2643
393.86941651231916,2798
396.23155781597745,2843
398.5930490409713,2734
400.9538903965696,2444
403.3140820921202,2437
405.6736243370498,2431
408.03251734086336,2400
410.3907613131465,2213
412.74835646356166,2312
415.10530300185144,2229
417.4616011378372,2256
419.81725108141893,2255
422.1722530425758,2360
424.5266072313656,2325
426.880313857925,2160
429.2333731324701,2127
431.58578526529516,2081
433.9375504667738,2041
436.2886689473588,2061
438.63914091758113,2091
440.9889665880513,2028
443.33814616945835,1991
445.68667987257015,2144
448.03456790823395,2133
450.3818104873759,2048
452.72840782100013,2065
455.07436012019105,2053
457.41966759611057,2041
459.7643304600007,2070
462.10834892318155,2108
464.4517231970525,2154
466.79445349309174,2145
469.1365400228566,2106
471.4779829979826,2248
473.81878263018564,2154
476.15893913125876,2157
478.4984527130747,2462
480.8373235875855,2461
483.17555196682144,2380
485.5131380628919,2436
487.8500820879857,2409
490.1863842543697,2631
492.52204477439034,3088
494.8570638604725,3351
497.1914417251204,4003
499.52517858091653,4839
501.85827464052306,5750
504.19073011668036,6186
506.5225452222086,6404
508.85372017000566,6675
511.18425517304956,7107
513.514150444396,8171
515.8434061971808,9515
518.1720226446176,9854
520.4999999999999,9233
522.8273384766991,8462
525.1540382881666,7374
527.480099647932,5913
529.8055227696037,4141
532.1303078668694,3162
534.454455153496,2754
536.777964843328,2642
539.1008371502907,2631
541.4230722883866,2546
543.744670471698,2472
546.0656319143858,2457
548.3859568306899,2558
550.7056454349294,2666
553.0246979415016,2749
555.3431145648834,2476
557.6608955196306,2346
559.978041020377,2339
562.2945512818363,2411
564.6104265188006,2259
566.9256669461412,2132
569.2402727788082,2381
571.5542442318302,2542
573.8675815203156,2175
576.1802848594508,2146
578.4923544645015,2267
580.8037905508126,2251
583.114593333807,2087
585.4247630289875,2163
587.7342998519354,2412
590.0432040183106,2429
592.3514757438526,2157
594.6591152443794,2209
596.9661227357875,2324
599.2724984340531,2143
601.578242555231,2168
603.8833553154542,2193
606.1878369309362,2191
608.4916876179676,2081
610.7949075929192,2145
613.0974970722403,2167
615.3994562724587,2158
617.7007854101818,2151
620.0014847020951,2171
622.3015543649641,2187
624.6009946156324,2050
626.8998056710224,2050
629.1979877481361,2102
631.4955410640538,2009
