CollectionTime,9/26/2024 8:13:42 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,543
-959.9714848408522,571
-957.2358232597828,619
-954.5009119013725,623
-951.7667505983302,632
-949.0333391832855,563
-946.3006774887896,604
-943.5687653473143,616
-940.837602591253,603
-938.1071890529199,593
-935.3775245645503,640
-932.6486089583007,646
-929.9204420662485,656
-927.1930237203925,692
-924.4663537526524,643
-921.7404319948689,577
-919.0152582788041,642
-916.2908324361409,728
-913.5671542984834,667
-910.8442236973568,594
-908.1220404642074,605
-905.4006044304027,596
-902.679915427231,574
-899.959973285902,638
-897.2407778375464,625
-894.5223289132158,637
-891.8046263438832,619
-889.0876699604426,572
-886.3714595937089,619
-883.6559950744183,625
-880.9412762332282,639
-878.2273029007168,623
-875.5140749073835,590
-872.8015920836489,570
-870.0898542598545,629
-867.3788612662631,638
-864.6686129330585,581
-861.9591090903457,576
-859.2503495681506,561
-856.5423341964203,572
-853.8350628050229,600
-851.1285352237478,588
-848.4227512823054,616
-845.7177108103272,616
-843.0134136373656,606
-840.3098595928943,612
-837.6070485063082,672
-834.9049802069229,589
-832.2036545239757,631
-829.5030712866244,692
-826.8032303239481,621
-824.1041314649472,580
-821.4057745385428,590
-818.7081593735775,554
-816.0112857988148,625
-813.3151536429393,598
-810.6197627345566,630
-807.9251129021936,653
-805.2312039742981,651
-802.5380357792392,617
-799.8456081453069,586
-797.1539209007124,641
-794.462973873588,639
-791.772766891987,636
-789.083299783884,631
-786.3945723771743,635
-783.7065844996748,653
-781.0193359791231,692
-778.3328266431781,716
-775.6470563194197,623
-772.9620248353489,643
-770.2777320183878,553
-767.5941776958798,575
-764.9113616950891,577
-762.2292838432011,567
-759.5479439673222,575
-756.8673418944801,646
-754.1874774516235,606
-751.5083504656222,585
-748.8299607632671,621
-746.15230817127,662
-743.475392516264,624
-740.7992136248035,589
-738.1237713233636,621
-735.4490654383407,598
-732.7750957960521,588
-730.1018622227365,627
-727.4293645445534,643
-724.7576025875837,609
-722.0865761778291,645
-719.4162851412126,634
-716.7467293035781,725
-714.0779084906909,770
-711.409822528237,655
-708.7424712418238,622
-706.0758544569796,662
-703.4099719991541,690
-700.7448236937178,673
-698.0804093659622,688
-695.4167288411002,742
-692.7537819442656,673
-690.0915685005134,700
-687.4300883348199,701
-684.7693412720819,714
-682.1093271371178,643
-679.4500457546669,693
-676.7914969493897,700
-674.1336805458676,669
-671.4765963686034,640
-668.8202442420206,666
-666.1646239904642,645
-663.5097354382001,676
-660.8555784094151,680
-658.2021527282176,640
-655.5494582186366,668
-652.8974947046223,691
-650.2462620100463,703
-647.5957599587009,714
-644.9459883742998,730
-642.2969470804776,693
-639.6486359007902,658
-637.0010546587141,633
-634.3542031776476,614
-631.7080812809096,679
-629.0626887917401,756
-626.4180255333008,861
-623.7740913286734,775
-621.1308860008619,705
-618.4884093727904,685
-615.8466612673046,675
-613.2056415071715,724
-610.5653499150785,730
-607.9257863136347,681
-605.28695052537,700
-602.6488423727357,766
-600.0114616781036,864
-597.3748082637674,864
-594.7388819519412,891
-592.1036825647604,856
-589.4692099242818,904
-586.8354638524829,935
-584.2024441712624,911
-581.5701507024403,889
-578.9385832677575,834
-576.3077416888759,819
-573.6776257873787,833
-571.0482353847704,788
-568.4195703024757,816
-565.7916303618415,769
-563.164415384135,721
-560.5379251905453,755
-557.9121596021815,760
-555.2871184400748,774
-552.6628015251767,727
-550.0392086783606,799
-547.4163397204204,812
-544.794194472071,775
-542.1727727539491,794
-539.5520743866118,883
-536.9320991905377,905
-534.3128469861261,898
-531.6943175936979,913
-529.0765108334947,995
-526.4594265256793,1072
-523.8430644903358,1282
-521.2274245474689,1383
-518.612506517005,1444
-515.9983102187913,1502
-513.3848354725959,1685
-510.77208209810846,1695
-508.16004991493924,1865
-505.5487387426199,1776
-502.9381484006032,1717
-500.3282787082628,1580
-497.71912948489364,1501
-495.1107005497117,1323
-492.5029917218539,1263
-489.8960028203786,1067
-487.28973366426493,940
-484.68418407241325,903
-482.07935386364494,893
-479.47524285670266,920
-476.87185087025,885
-474.2691777228715,994
-471.66722323307334,993
-469.0659872192821,903
-466.4654694998459,952
-463.86566989303384,902
-461.26658821703614,997
-458.66822428996414,995
-456.07057792985,1000
-453.4736489546475,1006
-450.877437182231,919
-448.28194243039627,845
-445.68716451686,834
-443.09310325926003,887
-440.49975847515555,891
-437.9071299820263,962
-435.31521759727354,1057
-432.72402113821954,1129
-430.13354042210767,1039
-427.5437752661022,976
-424.95472548728867,952
-422.36639090267386,1016
-419.7787713291855,1026
-417.1918665836721,1087
-414.60567648290385,1089
-412.0202008435715,1027
-409.4354394822874,1080
-406.8513922155845,1153
-404.26805885991723,1087
-401.685439231661,1005
-399.103533147112,991
-396.522340422488,1066
-393.9418608739278,1040
-391.3620943174908,1023
-388.7830405691583,1032
-386.2046994448317,952
-383.6270707603344,959
-381.05015433141045,976
-378.473949973725,812
-375.8984575028645,772
-373.32367673433623,757
-370.74960748356875,702
-368.1762495659117,693
-365.60360279663576,749
-363.03166699093265,785
-360.4604419639154,766
-357.8899275306178,651
-355.32012350599507,610
-352.7510297049233,632
-350.1826459421999,617
-347.61497203254316,610
-345.04800779059235,624
-342.4817530309082,672
-339.91620756797226,697
-337.35137121618743,736
-334.7872437898774,687
-332.22382510328725,889
-329.66111497058273,870
-327.09911320585127,706
-324.53781962310075,621
-321.9772340362607,613
-319.4173562591816,639
-316.8581861056348,636
-314.2997233893127,668
-311.7419679238294,722
-309.1849195227194,708
-306.62857799943856,693
-304.0729431673641,861
-301.51801483979375,1037
-298.963792829947,907
-296.41027695096386,846
-293.85746701590574,786
-291.3053628377552,775
-288.7539642294155,906
-286.2032710037115,1007
-283.65328297338897,948
-281.1039999511146,1346
-278.5554217494762,1554
-276.007548180983,1176
-273.4603790580651,975
-270.9139141930734,1040
-268.3681533982807,1099
-265.8230964858798,1184
-263.27874326798565,936
-260.7350935566336,920
-258.1921471637804,1054
-255.6499039013039,1266
-253.10836358100266,1061
-250.56752601459698,1113
-248.02739101372765,1150
-245.48795838995704,1265
-242.94922795476816,1157
-240.41119951956557,1038
-237.8738728956746,979
-235.33724789434166,1225
-232.80132432673452,1168
-230.2661020039418,1005
-227.73158073697357,1036
-225.19776033676033,1245
-222.66464061415422,1404
-220.1322213799284,1114
-217.60050244477725,1061
-215.06948361931552,1325
-212.53916471408013,1652
-210.00954553952818,1853
-207.48062590603843,1372
-204.9524056239104,1069
-202.4248845033651,1223
-199.8980623545441,1525
-197.37193898751036,1652
-194.84651421224817,1270
-192.32178783866232,1238
-189.79775967657952,1394
-187.27442953574644,1613
-184.7517972258321,1604
-182.2298625564256,1535
-179.7086253370378,1393
-177.18808537710026,1586
-174.66824248596583,2066
-172.14909647290835,2313
-169.6306471471229,1794
-167.11289431772548,1395
-164.59583779375328,1539
-162.07947738416453,2154
-159.5638128978386,2385
-157.04884414357605,2353
-154.53457093009854,1899
-152.02099306604828,1811
-149.50811035998936,1639
-146.99592262040665,1860
-144.48442965570587,2427
-141.97363127421409,2968
-139.46352728417958,2742
-136.95411749377126,2431
-134.44540171107985,2368
-131.93737974411636,1954
-129.43005140081357,2352
-126.92341648902493,3437
-124.41747481652521,4774
-121.91222619101006,4816
-119.40767042009657,4336
-116.90380731132257,3598
-114.40063667214702,2748
-111.8981583099503,2454
-109.3963720320337,3548
-106.89527764561933,5441
-104.39487495785067,8515
-101.89516377579241,10455
-99.39614390642998,10979
-96.89781515667039,11169
-94.40017733334128,11291
-91.90323024319173,10478
-89.40697369289148,12524
-86.91140748903172,16442
-84.41653143812482,20809
-81.92234534660395,21311
-79.42884902082358,17025
-76.93604226705907,13646
-74.4439248915071,19268
-71.95249670028534,32628
-69.46175749943245,49441
-66.97170709490854,59172
-64.48234529259423,55270
-61.99367189829195,41921
-59.50568671772464,28768
-57.01838955653636,27463
-54.53178022029283,25117
-52.045858514480074,23121
-49.560624244506016,21141
-47.07607721569923,18740
-44.59221723330904,15199
-42.10904410250669,17372
-39.62655762838392,18884
-37.14475761595372,27479
-34.66364387015028,29039
-32.18321619582866,37676
-29.70347439776515,48806
-27.224418280657005,58036
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,25317
24.67771459727237,8052
27.141735304626195,9263
29.605074844762612,9277
32.06773341487792,7591
34.52971121224755,6330
36.99100843422559,6719
39.45162527824516,6730
41.91156194181792,5742
44.370818622535126,4790
46.82939551806646,4437
49.287292826160524,4775
51.74451074464503,5346
54.201049471426245,5314
56.65690920448981,5017
59.112090141899785,4787
61.56659248179983,3988
64.02041642241159,3504
66.4735621620365,4446
68.92602989905402,6299
71.37781983192338,6045
73.82893215918205,5346
76.27936707944684,3836
78.72912479141326,3209
81.17820549385567,3393
83.62660938562783,3534
86.07433666566146,3653
88.5213875329681,2919
90.96776218663751,2694
93.41346082583925,2313
95.85848364982041,2357
98.30283085790859,3323
100.7465026495089,3278
103.18949922410604,2539
105.63182078126385,2039
108.07346752062438,2372
110.51443964190923,2154
112.95473734491827,2113
115.39436082953114,2675
117.83331029570547,2939
120.27158594347827,2317
122.7091879729652,2175
125.1461165843615,3024
127.58237197794062,3522
130.01795435405518,2498
132.4528639131364,2386
134.88710085569494,3123
137.32066538231982,2423
139.75355769367923,1812
142.1857779905207,1900
144.61732647366978,2174
147.04820334403132,2018
149.47840880258934,1801
151.90794305040674,1721
154.33680628862487,1749
156.76499871846443,1795
159.19252054122433,1888
161.61937195828352,1961
164.04555317109896,2279
166.47106438120693,2116
168.89590579022217,2342
171.320077599839,2941
173.7435800118302,3159
176.16641322804742,3113
178.58857745042144,2722
181.01007288096173,2477
183.43089972175687,2602
185.85105817497413,2473
188.27054844285988,2459
190.6893707277394,2626
193.10752523201643,2845
195.5250121581745,2665
197.9418317087751,2462
200.3579840864594,2681
202.7734694939469,2720
205.18828813403627,2670
207.6024402096051,2616
210.01592592360964,2733
212.42874547908548,2523
214.84089907914665,2546
217.2523869269868,2794
219.66320922587727,2682
222.0733661791695,2450
224.48285799029293,2610
226.8916848627572,2794
229.29984700014882,2753
231.7073446061355,2590
234.11417788446204,2694
236.520347038953,2757
238.92585227351185,2900
241.33069379212054,2834
243.73487179884035,2845
246.1383864978112,2699
248.541238093252,2820
250.9434267894609,2946
253.34495279081432,2924
255.74581630176783,2717
258.1460175268563,2989
260.54555667069314,3170
262.9444339379703,3247
265.3426495334594,3049
267.7402036620107,2946
270.1370965285529,2812
272.53332833809407,2616
274.9288992957214,2582
277.32380960660055,2569
279.718059475976,2479
282.1116491091717,2421
284.5045787115897,2369
286.89684848871195,2542
289.2884586460981,2566
291.67940938938807,2484
294.0697009242996,2508
296.4593334566299,2745
298.84830719225477,2699
301.23662233712923,2512
303.6242790972866,2472
306.01127767884,2434
308.39761828798066,2433
310.78330113097934,2227
313.16832641418534,2256
315.5526943440269,2189
317.9364051270112,2363
320.3194589697242,2294
322.70185607883093,2177
325.0835966610754,2161
327.4646809232805,2144
329.8451090723478,2160
332.2248813152577,2150
334.6039978590701,2245
336.9824589109231,2134
339.36026467803447,2128
341.7374153677,2082
344.113911187295,2141
346.48975234427337,2157
348.8649390461686,2138
351.2394715005918,2114
353.61334991523415,2067
355.9865744978655,1958
358.35914545633375,2068
360.73106299856715,2060
363.10232733257146,2092
365.47293866643247,2042
367.84289720831396,2018
370.2122031664593,2002
372.5808567491905,2000
374.9488581649083,1875
377.31620762209275,1898
379.6829053293021,1916
382.0489514951745,1944
384.4143463284262,2014
386.7790900378528,1986
389.14318283232853,1934
391.50662492080653,2091
393.86941651231916,2032
396.23155781597745,2018
398.5930490409713,1875
400.9538903965696,1933
403.3140820921202,1934
405.6736243370498,1920
408.03251734086336,2010
410.3907613131465,1872
412.74835646356166,1903
415.10530300185144,1913
417.4616011378372,1847
419.81725108141893,1833
422.1722530425758,1803
424.5266072313656,1915
426.880313857925,1882
429.2333731324701,1798
431.58578526529516,1786
433.9375504667738,1742
436.2886689473588,1845
438.63914091758113,1744
440.9889665880513,1751
443.33814616945835,1762
445.68667987257015,1793
448.03456790823395,1765
450.3818104873759,1778
452.72840782100013,1803
455.07436012019105,1843
457.41966759611057,1729
459.7643304600007,1750
462.10834892318155,1795
464.4517231970525,1803
466.79445349309174,1808
469.1365400228566,1791
471.4779829979826,1790
473.81878263018564,1817
476.15893913125876,1907
478.4984527130747,2133
480.8373235875855,2053
483.17555196682144,2061
485.5131380628919,2054
487.8500820879857,2040
490.1863842543697,2077
492.52204477439034,2325
494.8570638604725,2584
497.1914417251204,2951
499.52517858091653,3239
501.85827464052306,3603
504.19073011668036,3855
506.5225452222086,3779
508.85372017000566,3833
511.18425517304956,4320
513.514150444396,5693
515.8434061971808,7427
518.1720226446176,7827
520.4999999999999,7557
522.8273384766991,6982
525.1540382881666,6056
527.480099647932,4889
529.8055227696037,3515
532.1303078668694,2607
534.454455153496,2244
536.777964843328,2059
539.1008371502907,2059
541.4230722883866,2028
543.744670471698,1973
546.0656319143858,1961
548.3859568306899,2028
550.7056454349294,1943
553.0246979415016,1972
555.3431145648834,1951
557.6608955196306,1912
559.978041020377,1957
562.2945512818363,1857
564.6104265188006,1894
566.9256669461412,1840
569.2402727788082,1919
571.5542442318302,1956
573.8675815203156,1789
576.1802848594508,1859
578.4923544645015,1815
580.8037905508126,1838
583.114593333807,1712
585.4247630289875,1739
587.7342998519354,1764
590.0432040183106,1859
592.3514757438526,1792
594.6591152443794,1710
596.9661227357875,1919
599.2724984340531,1854
601.578242555231,1865
603.8833553154542,1818
606.1878369309362,1909
608.4916876179676,1848
610.7949075929192,1810
613.0974970722403,1842
615.3994562724587,1782
617.7007854101818,1749
620.0014847020951,1804
622.3015543649641,1893
624.6009946156324,1743
626.8998056710224,1790
629.1979877481361,1763
631.4955410640538,1811
633.7924658359349,1803
636.0887622810175,1742
638.3844306166192,1843
640.6794710601358,1830
642.9738838290426,1903
645.2676691408932,1839
647.5608272133207,1829
