CollectionTime,7/9/2024 11:53:09 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1026
-959.9714848408522,1096
-957.2358232597828,1155
-954.5009119013725,1127
-951.7667505983302,1147
-949.0333391832855,1134
-946.3006774887896,1169
-943.5687653473143,1199
-940.837602591253,1135
-938.1071890529199,1133
-935.3775245645503,1196
-932.6486089583007,1171
-929.9204420662485,1175
-927.1930237203925,1150
-924.4663537526524,1180
-921.7404319948689,1185
-919.0152582788041,1176
-916.2908324361409,1193
-913.5671542984834,1144
-910.8442236973568,1106
-908.1220404642074,1132
-905.4006044304027,1150
-902.679915427231,1174
-899.959973285902,1184
-897.2407778375464,1231
-894.5223289132158,1177
-891.8046263438832,1094
-889.0876699604426,1153
-886.3714595937089,1166
-883.6559950744183,1140
-880.9412762332282,1205
-878.2273029007168,1168
-875.5140749073835,1131
-872.8015920836489,1160
-870.0898542598545,1175
-867.3788612662631,1157
-864.6686129330585,1164
-861.9591090903457,1172
-859.2503495681506,1205
-856.5423341964203,1191
-853.8350628050229,1177
-851.1285352237478,1160
-848.4227512823054,1120
-845.7177108103272,1172
-843.0134136373656,1209
-840.3098595928943,1185
-837.6070485063082,1222
-834.9049802069229,1238
-832.2036545239757,1259
-829.5030712866244,1189
-826.8032303239481,1264
-824.1041314649472,1197
-821.4057745385428,1206
-818.7081593735775,1242
-816.0112857988148,1234
-813.3151536429393,1265
-810.6197627345566,1260
-807.9251129021936,1173
-805.2312039742981,1230
-802.5380357792392,1214
-799.8456081453069,1272
-797.1539209007124,1208
-794.462973873588,1238
-791.772766891987,1267
-789.083299783884,1260
-786.3945723771743,1253
-783.7065844996748,1262
-781.0193359791231,1257
-778.3328266431781,1270
-775.6470563194197,1272
-772.9620248353489,1231
-770.2777320183878,1241
-767.5941776958798,1266
-764.9113616950891,1239
-762.2292838432011,1300
-759.5479439673222,1269
-756.8673418944801,1255
-754.1874774516235,1284
-751.5083504656222,1250
-748.8299607632671,1313
-746.15230817127,1318
-743.475392516264,1300
-740.7992136248035,1295
-738.1237713233636,1270
-735.4490654383407,1201
-732.7750957960521,1276
-730.1018622227365,1345
-727.4293645445534,1288
-724.7576025875837,1284
-722.0865761778291,1298
-719.4162851412126,1406
-716.7467293035781,1354
-714.0779084906909,1361
-711.409822528237,1369
-708.7424712418238,1341
-706.0758544569796,1322
-703.4099719991541,1340
-700.7448236937178,1377
-698.0804093659622,1387
-695.4167288411002,1349
-692.7537819442656,1337
-690.0915685005134,1393
-687.4300883348199,1369
-684.7693412720819,1338
-682.1093271371178,1367
-679.4500457546669,1398
-676.7914969493897,1365
-674.1336805458676,1395
-671.4765963686034,1392
-668.8202442420206,1383
-666.1646239904642,1352
-663.5097354382001,1378
-660.8555784094151,1413
-658.2021527282176,1378
-655.5494582186366,1426
-652.8974947046223,1429
-650.2462620100463,1417
-647.5957599587009,1420
-644.9459883742998,1507
-642.2969470804776,1478
-639.6486359007902,1457
-637.0010546587141,1445
-634.3542031776476,1481
-631.7080812809096,1449
-629.0626887917401,1428
-626.4180255333008,1439
-623.7740913286734,1505
-621.1308860008619,1503
-618.4884093727904,1516
-615.8466612673046,1473
-613.2056415071715,1485
-610.5653499150785,1479
-607.9257863136347,1474
-605.28695052537,1477
-602.6488423727357,1510
-600.0114616781036,1380
-597.3748082637674,1525
-594.7388819519412,1516
-592.1036825647604,1455
-589.4692099242818,1560
-586.8354638524829,1505
-584.2024441712624,1557
-581.5701507024403,1523
-578.9385832677575,1525
-576.3077416888759,1527
-573.6776257873787,1544
-571.0482353847704,1460
-568.4195703024757,1540
-565.7916303618415,1541
-563.164415384135,1549
-560.5379251905453,1560
-557.9121596021815,1543
-555.2871184400748,1516
-552.6628015251767,1507
-550.0392086783606,1535
-547.4163397204204,1537
-544.794194472071,1591
-542.1727727539491,1603
-539.5520743866118,1601
-536.9320991905377,1620
-534.3128469861261,1604
-531.6943175936979,1623
-529.0765108334947,1634
-526.4594265256793,1611
-523.8430644903358,1863
-521.2274245474689,1896
-518.612506517005,1933
-515.9983102187913,1937
-513.3848354725959,1924
-510.77208209810846,1939
-508.16004991493924,2053
-505.5487387426199,2219
-502.9381484006032,2403
-500.3282787082628,2429
-497.71912948489364,2403
-495.1107005497117,2354
-492.5029917218539,2248
-489.8960028203786,2045
-487.28973366426493,2025
-484.68418407241325,1871
-482.07935386364494,1793
-479.47524285670266,1796
-476.87185087025,1799
-474.2691777228715,1842
-471.66722323307334,1772
-469.0659872192821,1803
-466.4654694998459,1825
-463.86566989303384,1809
-461.26658821703614,1808
-458.66822428996414,1794
-456.07057792985,1849
-453.4736489546475,1785
-450.877437182231,1780
-448.28194243039627,1801
-445.68716451686,1757
-443.09310325926003,1751
-440.49975847515555,1856
-437.9071299820263,1732
-435.31521759727354,1739
-432.72402113821954,1767
-430.13354042210767,1799
-427.5437752661022,1842
-424.95472548728867,1789
-422.36639090267386,1750
-419.7787713291855,1838
-417.1918665836721,1956
-414.60567648290385,1900
-412.0202008435715,1851
-409.4354394822874,1879
-406.8513922155845,1948
-404.26805885991723,1973
-401.685439231661,1949
-399.103533147112,1903
-396.522340422488,1870
-393.9418608739278,1858
-391.3620943174908,1820
-388.7830405691583,1757
-386.2046994448317,1731
-383.6270707603344,1621
-381.05015433141045,1515
-378.473949973725,1420
-375.8984575028645,1290
-373.32367673433623,1132
-370.74960748356875,1068
-368.1762495659117,956
-365.60360279663576,834
-363.03166699093265,728
-360.4604419639154,669
-357.8899275306178,618
-355.32012350599507,571
-352.7510297049233,524
-350.1826459421999,548
-347.61497203254316,497
-345.04800779059235,512
-342.4817530309082,507
-339.91620756797226,528
-337.35137121618743,551
-334.7872437898774,591
-332.22382510328725,529
-329.66111497058273,514
-327.09911320585127,513
-324.53781962310075,558
-321.9772340362607,512
-319.4173562591816,515
-316.8581861056348,499
-314.2997233893127,501
-311.7419679238294,522
-309.1849195227194,512
-306.62857799943856,560
-304.0729431673641,590
-301.51801483979375,549
-298.963792829947,574
-296.41027695096386,614
-293.85746701590574,651
-291.3053628377552,586
-288.7539642294155,566
-286.2032710037115,591
-283.65328297338897,599
-281.1039999511146,676
-278.5554217494762,677
-276.007548180983,633
-273.4603790580651,606
-270.9139141930734,598
-268.3681533982807,637
-265.8230964858798,694
-263.27874326798565,747
-260.7350935566336,687
-258.1921471637804,755
-255.6499039013039,751
-253.10836358100266,705
-250.56752601459698,675
-248.02739101372765,747
-245.48795838995704,767
-242.94922795476816,720
-240.41119951956557,707
-237.8738728956746,743
-235.33724789434166,814
-232.80132432673452,725
-230.2661020039418,664
-227.73158073697357,706
-225.19776033676033,774
-222.66464061415422,742
-220.1322213799284,664
-217.60050244477725,661
-215.06948361931552,746
-212.53916471408013,734
-210.00954553952818,809
-207.48062590603843,793
-204.9524056239104,785
-202.4248845033651,854
-199.8980623545441,846
-197.37193898751036,877
-194.84651421224817,860
-192.32178783866232,817
-189.79775967657952,834
-187.27442953574644,979
-184.7517972258321,994
-182.2298625564256,940
-179.7086253370378,820
-177.18808537710026,811
-174.66824248596583,913
-172.14909647290835,972
-169.6306471471229,1030
-167.11289431772548,965
-164.59583779375328,925
-162.07947738416453,927
-159.5638128978386,1135
-157.04884414357605,1424
-154.53457093009854,1612
-152.02099306604828,1422
-149.50811035998936,1052
-146.99592262040665,1057
-144.48442965570587,1285
-141.97363127421409,1305
-139.46352728417958,1496
-136.95411749377126,1835
-134.44540171107985,1673
-131.93737974411636,1232
-129.43005140081357,1126
-126.92341648902493,1435
-124.41747481652521,1986
-121.91222619101006,2301
-119.40767042009657,2688
-116.90380731132257,2922
-114.40063667214702,2841
-111.8981583099503,2716
-109.3963720320337,3141
-106.89527764561933,3914
-104.39487495785067,4134
-101.89516377579241,4134
-99.39614390642998,5555
-96.89781515667039,8444
-94.40017733334128,9764
-91.90323024319173,8608
-89.40697369289148,6283
-86.91140748903172,3861
-84.41653143812482,3055
-81.92234534660395,3981
-79.42884902082358,6337
-76.93604226705907,10491
-74.4439248915071,15070
-71.95249670028534,20444
-69.46175749943245,22151
-66.97170709490854,19666
-64.48234529259423,16532
-61.99367189829195,14282
-59.50568671772464,10652
-57.01838955653636,8311
-54.53178022029283,9075
-52.045858514480074,9774
-49.560624244506016,10797
-47.07607721569923,11128
-44.59221723330904,10740
-42.10904410250669,11719
-39.62655762838392,10897
-37.14475761595372,10135
-34.66364387015028,11162
-32.18321619582866,12001
-29.70347439776515,13181
-27.224418280657005,15069
-24.74604764912317,16726
-22.26836230770266,23663
-19.7913620608565,43829
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,21748
27.141735304626195,4665
29.605074844762612,3340
32.06773341487792,3147
34.52971121224755,2628
36.99100843422559,2614
39.45162527824516,2550
41.91156194181792,2271
44.370818622535126,2007
46.82939551806646,1732
49.287292826160524,1899
51.74451074464503,2085
54.201049471426245,1720
56.65690920448981,1615
59.112090141899785,1472
61.56659248179983,1427
64.02041642241159,1272
66.4735621620365,1224
68.92602989905402,1512
71.37781983192338,1755
73.82893215918205,1713
76.27936707944684,1558
78.72912479141326,1624
81.17820549385567,1586
83.62660938562783,1411
86.07433666566146,1493
88.5213875329681,1263
90.96776218663751,1220
93.41346082583925,1250
95.85848364982041,1345
98.30283085790859,1391
100.7465026495089,1238
103.18949922410604,1315
105.63182078126385,1280
108.07346752062438,1446
110.51443964190923,1444
112.95473734491827,1295
115.39436082953114,1114
117.83331029570547,1041
120.27158594347827,1060
122.7091879729652,1155
125.1461165843615,1310
127.58237197794062,1217
130.01795435405518,1113
132.4528639131364,1196
134.88710085569494,1201
137.32066538231982,1185
139.75355769367923,1164
142.1857779905207,1107
144.61732647366978,1014
147.04820334403132,1047
149.47840880258934,1091
151.90794305040674,1148
154.33680628862487,1292
156.76499871846443,1551
159.19252054122433,1774
161.61937195828352,1909
164.04555317109896,2116
166.47106438120693,2529
168.89590579022217,2785
171.320077599839,2887
173.7435800118302,3262
176.16641322804742,3272
178.58857745042144,3478
181.01007288096173,3598
183.43089972175687,3758
185.85105817497413,3899
188.27054844285988,3912
190.6893707277394,3851
193.10752523201643,3948
195.5250121581745,4066
197.9418317087751,4124
200.3579840864594,4228
202.7734694939469,4195
205.18828813403627,4355
207.6024402096051,4345
210.01592592360964,4458
212.42874547908548,4449
214.84089907914665,4440
217.2523869269868,4373
219.66320922587727,4262
222.0733661791695,4360
224.48285799029293,4444
226.8916848627572,4372
229.29984700014882,4387
231.7073446061355,4473
234.11417788446204,4449
236.520347038953,4441
238.92585227351185,4474
241.33069379212054,4602
243.73487179884035,4499
246.1383864978112,4638
248.541238093252,4511
250.9434267894609,4575
253.34495279081432,4584
255.74581630176783,4580
258.1460175268563,4577
260.54555667069314,4636
262.9444339379703,4662
265.3426495334594,4547
267.7402036620107,4478
270.1370965285529,4439
272.53332833809407,4285
274.9288992957214,4323
277.32380960660055,4146
279.718059475976,4168
282.1116491091717,4188
284.5045787115897,4211
286.89684848871195,4096
289.2884586460981,4239
291.67940938938807,4208
294.0697009242996,4187
296.4593334566299,4090
298.84830719225477,4146
301.23662233712923,4108
303.6242790972866,4146
306.01127767884,4183
308.39761828798066,4158
310.78330113097934,4039
313.16832641418534,4027
315.5526943440269,3968
317.9364051270112,3905
320.3194589697242,3946
322.70185607883093,3986
325.0835966610754,4061
327.4646809232805,3918
329.8451090723478,3884
332.2248813152577,3900
334.6039978590701,3806
336.9824589109231,3745
339.36026467803447,3773
341.7374153677,3767
344.113911187295,3844
346.48975234427337,3777
348.8649390461686,3770
351.2394715005918,3786
353.61334991523415,3790
355.9865744978655,3767
358.35914545633375,3762
360.73106299856715,3799
363.10232733257146,3705
365.47293866643247,3795
367.84289720831396,3686
370.2122031664593,3759
372.5808567491905,3757
374.9488581649083,3711
377.31620762209275,3628
379.6829053293021,3680
382.0489514951745,3667
384.4143463284262,3817
386.7790900378528,3716
389.14318283232853,3601
391.50662492080653,3642
393.86941651231916,3701
396.23155781597745,3784
398.5930490409713,3777
400.9538903965696,3790
403.3140820921202,3659
405.6736243370498,3702
408.03251734086336,3575
410.3907613131465,3683
412.74835646356166,3592
415.10530300185144,3686
417.4616011378372,3747
419.81725108141893,3644
422.1722530425758,3703
424.5266072313656,3617
426.880313857925,3639
429.2333731324701,3524
431.58578526529516,3756
433.9375504667738,3718
436.2886689473588,3634
438.63914091758113,3659
440.9889665880513,3597
443.33814616945835,3595
445.68667987257015,3656
448.03456790823395,3521
450.3818104873759,3584
452.72840782100013,3583
455.07436012019105,3557
457.41966759611057,3559
459.7643304600007,3614
462.10834892318155,3641
464.4517231970525,3629
466.79445349309174,3628
469.1365400228566,3696
471.4779829979826,3735
473.81878263018564,3675
476.15893913125876,3603
478.4984527130747,3617
480.8373235875855,3732
483.17555196682144,3824
485.5131380628919,3864
487.8500820879857,3977
490.1863842543697,4165
492.52204477439034,4359
494.8570638604725,4500
497.1914417251204,4699
499.52517858091653,5003
501.85827464052306,5306
504.19073011668036,5204
506.5225452222086,5235
508.85372017000566,4936
511.18425517304956,4847
513.514150444396,4993
515.8434061971808,5740
518.1720226446176,6595
520.4999999999999,6948
522.8273384766991,6685
525.1540382881666,6190
527.480099647932,5630
529.8055227696037,4987
532.1303078668694,4442
534.454455153496,4044
536.777964843328,3901
539.1008371502907,3876
541.4230722883866,3818
543.744670471698,3791
546.0656319143858,3868
548.3859568306899,3858
550.7056454349294,3770
553.0246979415016,3796
555.3431145648834,3796
557.6608955196306,3761
559.978041020377,3706
562.2945512818363,3611
564.6104265188006,3771
566.9256669461412,3795
569.2402727788082,3796
571.5542442318302,3785
573.8675815203156,3734
576.1802848594508,3772
578.4923544645015,3761
580.8037905508126,3825
583.114593333807,3919
585.4247630289875,3923
587.7342998519354,3872
590.0432040183106,3780
592.3514757438526,3802
594.6591152443794,3901
596.9661227357875,3871
599.2724984340531,3879
601.578242555231,3845
603.8833553154542,3874
606.1878369309362,3891
608.4916876179676,3872
610.7949075929192,3866
613.0974970722403,3867
615.3994562724587,3837
617.7007854101818,3850
