CollectionTime,7/9/2024 11:53:45 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1138
-959.9714848408522,1159
-957.2358232597828,1229
-954.5009119013725,1156
-951.7667505983302,1128
-949.0333391832855,1219
-946.3006774887896,1210
-943.5687653473143,1236
-940.837602591253,1185
-938.1071890529199,1202
-935.3775245645503,1256
-932.6486089583007,1222
-929.9204420662485,1219
-927.1930237203925,1221
-924.4663537526524,1200
-921.7404319948689,1187
-919.0152582788041,1206
-916.2908324361409,1221
-913.5671542984834,1259
-910.8442236973568,1287
-908.1220404642074,1214
-905.4006044304027,1207
-902.679915427231,1260
-899.959973285902,1198
-897.2407778375464,1233
-894.5223289132158,1184
-891.8046263438832,1238
-889.0876699604426,1304
-886.3714595937089,1264
-883.6559950744183,1178
-880.9412762332282,1272
-878.2273029007168,1220
-875.5140749073835,1265
-872.8015920836489,1209
-870.0898542598545,1231
-867.3788612662631,1198
-864.6686129330585,1237
-861.9591090903457,1292
-859.2503495681506,1271
-856.5423341964203,1223
-853.8350628050229,1244
-851.1285352237478,1261
-848.4227512823054,1221
-845.7177108103272,1225
-843.0134136373656,1222
-840.3098595928943,1253
-837.6070485063082,1327
-834.9049802069229,1291
-832.2036545239757,1269
-829.5030712866244,1252
-826.8032303239481,1295
-824.1041314649472,1277
-821.4057745385428,1301
-818.7081593735775,1251
-816.0112857988148,1264
-813.3151536429393,1316
-810.6197627345566,1265
-807.9251129021936,1284
-805.2312039742981,1261
-802.5380357792392,1303
-799.8456081453069,1294
-797.1539209007124,1332
-794.462973873588,1307
-791.772766891987,1293
-789.083299783884,1299
-786.3945723771743,1308
-783.7065844996748,1284
-781.0193359791231,1328
-778.3328266431781,1391
-775.6470563194197,1345
-772.9620248353489,1328
-770.2777320183878,1337
-767.5941776958798,1326
-764.9113616950891,1294
-762.2292838432011,1334
-759.5479439673222,1295
-756.8673418944801,1323
-754.1874774516235,1362
-751.5083504656222,1374
-748.8299607632671,1378
-746.15230817127,1303
-743.475392516264,1315
-740.7992136248035,1360
-738.1237713233636,1386
-735.4490654383407,1359
-732.7750957960521,1383
-730.1018622227365,1410
-727.4293645445534,1358
-724.7576025875837,1416
-722.0865761778291,1370
-719.4162851412126,1397
-716.7467293035781,1383
-714.0779084906909,1489
-711.409822528237,1423
-708.7424712418238,1394
-706.0758544569796,1481
-703.4099719991541,1486
-700.7448236937178,1450
-698.0804093659622,1457
-695.4167288411002,1447
-692.7537819442656,1484
-690.0915685005134,1417
-687.4300883348199,1454
-684.7693412720819,1511
-682.1093271371178,1495
-679.4500457546669,1435
-676.7914969493897,1432
-674.1336805458676,1488
-671.4765963686034,1463
-668.8202442420206,1452
-666.1646239904642,1473
-663.5097354382001,1483
-660.8555784094151,1459
-658.2021527282176,1435
-655.5494582186366,1442
-652.8974947046223,1464
-650.2462620100463,1512
-647.5957599587009,1514
-644.9459883742998,1487
-642.2969470804776,1553
-639.6486359007902,1592
-637.0010546587141,1595
-634.3542031776476,1587
-631.7080812809096,1500
-629.0626887917401,1456
-626.4180255333008,1521
-623.7740913286734,1506
-621.1308860008619,1519
-618.4884093727904,1577
-615.8466612673046,1607
-613.2056415071715,1604
-610.5653499150785,1497
-607.9257863136347,1561
-605.28695052537,1533
-602.6488423727357,1503
-600.0114616781036,1556
-597.3748082637674,1573
-594.7388819519412,1555
-592.1036825647604,1622
-589.4692099242818,1652
-586.8354638524829,1566
-584.2024441712624,1533
-581.5701507024403,1603
-578.9385832677575,1553
-576.3077416888759,1594
-573.6776257873787,1608
-571.0482353847704,1601
-568.4195703024757,1594
-565.7916303618415,1658
-563.164415384135,1576
-560.5379251905453,1552
-557.9121596021815,1553
-555.2871184400748,1618
-552.6628015251767,1630
-550.0392086783606,1614
-547.4163397204204,1601
-544.794194472071,1654
-542.1727727539491,1632
-539.5520743866118,1705
-536.9320991905377,1824
-534.3128469861261,1698
-531.6943175936979,1775
-529.0765108334947,1786
-526.4594265256793,1722
-523.8430644903358,1880
-521.2274245474689,2033
-518.612506517005,1981
-515.9983102187913,2002
-513.3848354725959,1985
-510.77208209810846,1997
-508.16004991493924,2029
-505.5487387426199,2213
-502.9381484006032,2443
-500.3282787082628,2539
-497.71912948489364,2448
-495.1107005497117,2273
-492.5029917218539,2320
-489.8960028203786,2186
-487.28973366426493,2125
-484.68418407241325,2000
-482.07935386364494,1889
-479.47524285670266,1846
-476.87185087025,1902
-474.2691777228715,1889
-471.66722323307334,1899
-469.0659872192821,1897
-466.4654694998459,1922
-463.86566989303384,1983
-461.26658821703614,1911
-458.66822428996414,1920
-456.07057792985,1883
-453.4736489546475,1855
-450.877437182231,1893
-448.28194243039627,1816
-445.68716451686,1856
-443.09310325926003,1855
-440.49975847515555,1848
-437.9071299820263,1802
-435.31521759727354,1881
-432.72402113821954,1870
-430.13354042210767,1892
-427.5437752661022,1877
-424.95472548728867,1866
-422.36639090267386,1934
-419.7787713291855,1947
-417.1918665836721,1987
-414.60567648290385,2052
-412.0202008435715,1988
-409.4354394822874,2037
-406.8513922155845,1948
-404.26805885991723,1924
-401.685439231661,1964
-399.103533147112,2008
-396.522340422488,1968
-393.9418608739278,1968
-391.3620943174908,1967
-388.7830405691583,1835
-386.2046994448317,1816
-383.6270707603344,1740
-381.05015433141045,1668
-378.473949973725,1546
-375.8984575028645,1421
-373.32367673433623,1212
-370.74960748356875,1086
-368.1762495659117,911
-365.60360279663576,838
-363.03166699093265,761
-360.4604419639154,646
-357.8899275306178,634
-355.32012350599507,582
-352.7510297049233,561
-350.1826459421999,514
-347.61497203254316,525
-345.04800779059235,505
-342.4817530309082,517
-339.91620756797226,535
-337.35137121618743,529
-334.7872437898774,526
-332.22382510328725,513
-329.66111497058273,534
-327.09911320585127,540
-324.53781962310075,526
-321.9772340362607,555
-319.4173562591816,535
-316.8581861056348,520
-314.2997233893127,490
-311.7419679238294,509
-309.1849195227194,523
-306.62857799943856,548
-304.0729431673641,545
-301.51801483979375,560
-298.963792829947,547
-296.41027695096386,586
-293.85746701590574,616
-291.3053628377552,619
-288.7539642294155,641
-286.2032710037115,586
-283.65328297338897,558
-281.1039999511146,670
-278.5554217494762,641
-276.007548180983,594
-273.4603790580651,604
-270.9139141930734,577
-268.3681533982807,603
-265.8230964858798,663
-263.27874326798565,605
-260.7350935566336,612
-258.1921471637804,629
-255.6499039013039,722
-253.10836358100266,712
-250.56752601459698,662
-248.02739101372765,680
-245.48795838995704,674
-242.94922795476816,668
-240.41119951956557,659
-237.8738728956746,649
-235.33724789434166,707
-232.80132432673452,685
-230.2661020039418,670
-227.73158073697357,745
-225.19776033676033,899
-222.66464061415422,888
-220.1322213799284,752
-217.60050244477725,680
-215.06948361931552,653
-212.53916471408013,709
-210.00954553952818,788
-207.48062590603843,706
-204.9524056239104,739
-202.4248845033651,833
-199.8980623545441,810
-197.37193898751036,790
-194.84651421224817,845
-192.32178783866232,761
-189.79775967657952,798
-187.27442953574644,942
-184.7517972258321,902
-182.2298625564256,840
-179.7086253370378,804
-177.18808537710026,781
-174.66824248596583,872
-172.14909647290835,1006
-169.6306471471229,969
-167.11289431772548,963
-164.59583779375328,974
-162.07947738416453,986
-159.5638128978386,1063
-157.04884414357605,1197
-154.53457093009854,1437
-152.02099306604828,1308
-149.50811035998936,1051
-146.99592262040665,1034
-144.48442965570587,1298
-141.97363127421409,1515
-139.46352728417958,1755
-136.95411749377126,1976
-134.44540171107985,1902
-131.93737974411636,1348
-129.43005140081357,1114
-126.92341648902493,1131
-124.41747481652521,1666
-121.91222619101006,2865
-119.40767042009657,4013
-116.90380731132257,4008
-114.40063667214702,3676
-111.8981583099503,3768
-109.3963720320337,4281
-106.89527764561933,4333
-104.39487495785067,3223
-101.89516377579241,2983
-99.39614390642998,5305
-96.89781515667039,8597
-94.40017733334128,9905
-91.90323024319173,8035
-89.40697369289148,5458
-86.91140748903172,4425
-84.41653143812482,4366
-81.92234534660395,4057
-79.42884902082358,5031
-76.93604226705907,7900
-74.4439248915071,12269
-71.95249670028534,17848
-69.46175749943245,19678
-66.97170709490854,18171
-64.48234529259423,15939
-61.99367189829195,14396
-59.50568671772464,11340
-57.01838955653636,8701
-54.53178022029283,8684
-52.045858514480074,10037
-49.560624244506016,11491
-47.07607721569923,13135
-44.59221723330904,13954
-42.10904410250669,13981
-39.62655762838392,13094
-37.14475761595372,12109
-34.66364387015028,11612
-32.18321619582866,12204
-29.70347439776515,12990
-27.224418280657005,15615
-24.74604764912317,17866
-22.26836230770266,25833
-19.7913620608565,50279
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,21326
27.141735304626195,4311
29.605074844762612,2969
32.06773341487792,2616
34.52971121224755,2536
36.99100843422559,2740
39.45162527824516,2147
41.91156194181792,1854
44.370818622535126,1918
46.82939551806646,1898
49.287292826160524,1766
51.74451074464503,1979
54.201049471426245,1482
56.65690920448981,1322
59.112090141899785,1409
61.56659248179983,1323
64.02041642241159,1279
66.4735621620365,1293
68.92602989905402,1381
71.37781983192338,1556
73.82893215918205,1393
76.27936707944684,1447
78.72912479141326,1387
81.17820549385567,1351
83.62660938562783,1430
86.07433666566146,1260
88.5213875329681,1117
90.96776218663751,1224
93.41346082583925,1276
95.85848364982041,1295
98.30283085790859,1363
100.7465026495089,1327
103.18949922410604,1306
105.63182078126385,1242
108.07346752062438,1304
110.51443964190923,1200
112.95473734491827,1133
115.39436082953114,1173
117.83331029570547,1037
120.27158594347827,935
122.7091879729652,968
125.1461165843615,984
127.58237197794062,957
130.01795435405518,1100
132.4528639131364,1191
134.88710085569494,1212
137.32066538231982,1081
139.75355769367923,988
142.1857779905207,939
144.61732647366978,940
147.04820334403132,1017
149.47840880258934,1146
151.90794305040674,1152
154.33680628862487,1250
156.76499871846443,1482
159.19252054122433,1751
161.61937195828352,1960
164.04555317109896,2084
166.47106438120693,2339
168.89590579022217,2776
171.320077599839,3090
173.7435800118302,3147
176.16641322804742,3395
178.58857745042144,3643
181.01007288096173,3836
183.43089972175687,3812
185.85105817497413,3771
188.27054844285988,3953
190.6893707277394,4059
193.10752523201643,4044
195.5250121581745,4202
197.9418317087751,4367
200.3579840864594,4408
202.7734694939469,4425
205.18828813403627,4378
207.6024402096051,4469
210.01592592360964,4501
212.42874547908548,4561
214.84089907914665,4637
217.2523869269868,4458
219.66320922587727,4424
222.0733661791695,4420
224.48285799029293,4450
226.8916848627572,4457
229.29984700014882,4501
231.7073446061355,4484
234.11417788446204,4473
236.520347038953,4522
238.92585227351185,4653
241.33069379212054,4672
243.73487179884035,4849
246.1383864978112,4735
248.541238093252,4761
250.9434267894609,4750
253.34495279081432,4700
255.74581630176783,4661
258.1460175268563,4636
260.54555667069314,4729
262.9444339379703,4700
265.3426495334594,4740
267.7402036620107,4704
270.1370965285529,4605
272.53332833809407,4400
274.9288992957214,4345
277.32380960660055,4394
279.718059475976,4225
282.1116491091717,4354
284.5045787115897,4204
286.89684848871195,4276
289.2884586460981,4340
291.67940938938807,4419
294.0697009242996,4347
296.4593334566299,4442
298.84830719225477,4273
301.23662233712923,4271
303.6242790972866,4246
306.01127767884,4173
308.39761828798066,4088
310.78330113097934,4243
313.16832641418534,4193
315.5526943440269,4066
317.9364051270112,4149
320.3194589697242,4072
322.70185607883093,4181
325.0835966610754,4018
327.4646809232805,3990
329.8451090723478,4054
332.2248813152577,4017
334.6039978590701,4065
336.9824589109231,4054
339.36026467803447,3956
341.7374153677,3952
344.113911187295,3992
346.48975234427337,3944
348.8649390461686,4026
351.2394715005918,3913
353.61334991523415,3994
355.9865744978655,3950
358.35914545633375,3968
360.73106299856715,3918
363.10232733257146,3922
365.47293866643247,4051
367.84289720831396,4033
370.2122031664593,3992
372.5808567491905,3841
374.9488581649083,3892
377.31620762209275,3931
379.6829053293021,3901
382.0489514951745,3900
384.4143463284262,3855
386.7790900378528,3897
389.14318283232853,3963
391.50662492080653,3900
393.86941651231916,3858
396.23155781597745,3886
398.5930490409713,3911
400.9538903965696,3986
403.3140820921202,3781
405.6736243370498,3842
408.03251734086336,3780
410.3907613131465,3940
412.74835646356166,3803
415.10530300185144,3906
417.4616011378372,3808
419.81725108141893,3835
422.1722530425758,3820
424.5266072313656,3872
426.880313857925,3903
429.2333731324701,3889
431.58578526529516,3736
433.9375504667738,3775
436.2886689473588,3808
438.63914091758113,3752
440.9889665880513,3702
443.33814616945835,3780
445.68667987257015,3763
448.03456790823395,3746
450.3818104873759,3761
452.72840782100013,3725
455.07436012019105,3734
457.41966759611057,3885
459.7643304600007,3797
462.10834892318155,3812
464.4517231970525,3843
466.79445349309174,3791
469.1365400228566,3812
471.4779829979826,3803
473.81878263018564,3794
476.15893913125876,3805
478.4984527130747,3924
480.8373235875855,3932
483.17555196682144,4002
485.5131380628919,3950
487.8500820879857,4081
490.1863842543697,4235
492.52204477439034,4409
494.8570638604725,4577
497.1914417251204,4935
499.52517858091653,5232
501.85827464052306,5281
504.19073011668036,5417
506.5225452222086,5187
508.85372017000566,5124
511.18425517304956,5150
513.514150444396,5239
515.8434061971808,5892
518.1720226446176,6861
520.4999999999999,7036
522.8273384766991,6796
525.1540382881666,6425
527.480099647932,5805
529.8055227696037,5284
532.1303078668694,4508
534.454455153496,4218
536.777964843328,4076
539.1008371502907,4033
541.4230722883866,4003
543.744670471698,4019
546.0656319143858,3979
548.3859568306899,3983
550.7056454349294,4051
553.0246979415016,3894
555.3431145648834,4020
557.6608955196306,3970
559.978041020377,3935
562.2945512818363,3882
564.6104265188006,3962
566.9256669461412,3999
569.2402727788082,3986
571.5542442318302,3912
573.8675815203156,4033
576.1802848594508,4029
578.4923544645015,3928
580.8037905508126,4108
583.114593333807,4164
585.4247630289875,4213
587.7342998519354,4163
590.0432040183106,4063
592.3514757438526,4103
594.6591152443794,4162
596.9661227357875,4147
599.2724984340531,4037
601.578242555231,4059
603.8833553154542,3936
606.1878369309362,4173
608.4916876179676,4031
610.7949075929192,4023
613.0974970722403,3981
615.3994562724587,4012
617.7007854101818,3978
