CollectionTime,7/9/2024 11:52:49 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,840
-959.9714848408522,913
-957.2358232597828,931
-954.5009119013725,952
-951.7667505983302,970
-949.0333391832855,961
-946.3006774887896,919
-943.5687653473143,933
-940.837602591253,986
-938.1071890529199,965
-935.3775245645503,947
-932.6486089583007,969
-929.9204420662485,974
-927.1930237203925,958
-924.4663537526524,925
-921.7404319948689,990
-919.0152582788041,1018
-916.2908324361409,1000
-913.5671542984834,965
-910.8442236973568,1026
-908.1220404642074,948
-905.4006044304027,1004
-902.679915427231,992
-899.959973285902,991
-897.2407778375464,968
-894.5223289132158,970
-891.8046263438832,953
-889.0876699604426,961
-886.3714595937089,927
-883.6559950744183,955
-880.9412762332282,949
-878.2273029007168,986
-875.5140749073835,950
-872.8015920836489,920
-870.0898542598545,964
-867.3788612662631,932
-864.6686129330585,1006
-861.9591090903457,986
-859.2503495681506,965
-856.5423341964203,953
-853.8350628050229,950
-851.1285352237478,953
-848.4227512823054,938
-845.7177108103272,953
-843.0134136373656,936
-840.3098595928943,961
-837.6070485063082,997
-834.9049802069229,1044
-832.2036545239757,961
-829.5030712866244,981
-826.8032303239481,1041
-824.1041314649472,967
-821.4057745385428,1048
-818.7081593735775,956
-816.0112857988148,937
-813.3151536429393,969
-810.6197627345566,958
-807.9251129021936,942
-805.2312039742981,1001
-802.5380357792392,992
-799.8456081453069,989
-797.1539209007124,1003
-794.462973873588,1013
-791.772766891987,1038
-789.083299783884,998
-786.3945723771743,999
-783.7065844996748,980
-781.0193359791231,1036
-778.3328266431781,995
-775.6470563194197,986
-772.9620248353489,983
-770.2777320183878,988
-767.5941776958798,1026
-764.9113616950891,1022
-762.2292838432011,1000
-759.5479439673222,1004
-756.8673418944801,1032
-754.1874774516235,1061
-751.5083504656222,1010
-748.8299607632671,1028
-746.15230817127,986
-743.475392516264,1034
-740.7992136248035,997
-738.1237713233636,1012
-735.4490654383407,1000
-732.7750957960521,993
-730.1018622227365,1099
-727.4293645445534,1064
-724.7576025875837,1074
-722.0865761778291,1017
-719.4162851412126,1100
-716.7467293035781,1104
-714.0779084906909,1076
-711.409822528237,1074
-708.7424712418238,1074
-706.0758544569796,1056
-703.4099719991541,1043
-700.7448236937178,1101
-698.0804093659622,1141
-695.4167288411002,1132
-692.7537819442656,1088
-690.0915685005134,1076
-687.4300883348199,1080
-684.7693412720819,1111
-682.1093271371178,1125
-679.4500457546669,1132
-676.7914969493897,1144
-674.1336805458676,1107
-671.4765963686034,1123
-668.8202442420206,1097
-666.1646239904642,1094
-663.5097354382001,1124
-660.8555784094151,1144
-658.2021527282176,1118
-655.5494582186366,1146
-652.8974947046223,1088
-650.2462620100463,1159
-647.5957599587009,1151
-644.9459883742998,1095
-642.2969470804776,1189
-639.6486359007902,1217
-637.0010546587141,1194
-634.3542031776476,1147
-631.7080812809096,1204
-629.0626887917401,1138
-626.4180255333008,1129
-623.7740913286734,1163
-621.1308860008619,1164
-618.4884093727904,1209
-615.8466612673046,1170
-613.2056415071715,1222
-610.5653499150785,1140
-607.9257863136347,1182
-605.28695052537,1104
-602.6488423727357,1140
-600.0114616781036,1187
-597.3748082637674,1111
-594.7388819519412,1195
-592.1036825647604,1240
-589.4692099242818,1137
-586.8354638524829,1203
-584.2024441712624,1223
-581.5701507024403,1154
-578.9385832677575,1259
-576.3077416888759,1216
-573.6776257873787,1217
-571.0482353847704,1154
-568.4195703024757,1243
-565.7916303618415,1221
-563.164415384135,1231
-560.5379251905453,1200
-557.9121596021815,1225
-555.2871184400748,1199
-552.6628015251767,1201
-550.0392086783606,1207
-547.4163397204204,1248
-544.794194472071,1265
-542.1727727539491,1221
-539.5520743866118,1287
-536.9320991905377,1224
-534.3128469861261,1250
-531.6943175936979,1348
-529.0765108334947,1301
-526.4594265256793,1400
-523.8430644903358,1529
-521.2274245474689,1619
-518.612506517005,1672
-515.9983102187913,1589
-513.3848354725959,1682
-510.77208209810846,1675
-508.16004991493924,1694
-505.5487387426199,1859
-502.9381484006032,1978
-500.3282787082628,2145
-497.71912948489364,2115
-495.1107005497117,2062
-492.5029917218539,1942
-489.8960028203786,1777
-487.28973366426493,1627
-484.68418407241325,1531
-482.07935386364494,1495
-479.47524285670266,1442
-476.87185087025,1475
-474.2691777228715,1399
-471.66722323307334,1426
-469.0659872192821,1440
-466.4654694998459,1448
-463.86566989303384,1429
-461.26658821703614,1431
-458.66822428996414,1461
-456.07057792985,1387
-453.4736489546475,1454
-450.877437182231,1445
-448.28194243039627,1404
-445.68716451686,1383
-443.09310325926003,1395
-440.49975847515555,1404
-437.9071299820263,1420
-435.31521759727354,1353
-432.72402113821954,1439
-430.13354042210767,1521
-427.5437752661022,1426
-424.95472548728867,1443
-422.36639090267386,1504
-419.7787713291855,1521
-417.1918665836721,1566
-414.60567648290385,1518
-412.0202008435715,1454
-409.4354394822874,1473
-406.8513922155845,1506
-404.26805885991723,1541
-401.685439231661,1509
-399.103533147112,1580
-396.522340422488,1457
-393.9418608739278,1479
-391.3620943174908,1406
-388.7830405691583,1473
-386.2046994448317,1368
-383.6270707603344,1321
-381.05015433141045,1261
-378.473949973725,1143
-375.8984575028645,1041
-373.32367673433623,979
-370.74960748356875,851
-368.1762495659117,811
-365.60360279663576,745
-363.03166699093265,672
-360.4604419639154,653
-357.8899275306178,592
-355.32012350599507,555
-352.7510297049233,516
-350.1826459421999,515
-347.61497203254316,492
-345.04800779059235,499
-342.4817530309082,491
-339.91620756797226,480
-337.35137121618743,520
-334.7872437898774,505
-332.22382510328725,519
-329.66111497058273,539
-327.09911320585127,482
-324.53781962310075,508
-321.9772340362607,540
-319.4173562591816,536
-316.8581861056348,537
-314.2997233893127,493
-311.7419679238294,507
-309.1849195227194,484
-306.62857799943856,529
-304.0729431673641,608
-301.51801483979375,558
-298.963792829947,561
-296.41027695096386,602
-293.85746701590574,582
-291.3053628377552,558
-288.7539642294155,574
-286.2032710037115,529
-283.65328297338897,579
-281.1039999511146,638
-278.5554217494762,672
-276.007548180983,576
-273.4603790580651,572
-270.9139141930734,587
-268.3681533982807,612
-265.8230964858798,651
-263.27874326798565,641
-260.7350935566336,622
-258.1921471637804,693
-255.6499039013039,708
-253.10836358100266,714
-250.56752601459698,702
-248.02739101372765,650
-245.48795838995704,682
-242.94922795476816,644
-240.41119951956557,683
-237.8738728956746,636
-235.33724789434166,668
-232.80132432673452,648
-230.2661020039418,692
-227.73158073697357,666
-225.19776033676033,767
-222.66464061415422,726
-220.1322213799284,653
-217.60050244477725,663
-215.06948361931552,664
-212.53916471408013,735
-210.00954553952818,746
-207.48062590603843,708
-204.9524056239104,702
-202.4248845033651,758
-199.8980623545441,735
-197.37193898751036,747
-194.84651421224817,778
-192.32178783866232,763
-189.79775967657952,816
-187.27442953574644,885
-184.7517972258321,840
-182.2298625564256,844
-179.7086253370378,819
-177.18808537710026,725
-174.66824248596583,869
-172.14909647290835,982
-169.6306471471229,974
-167.11289431772548,949
-164.59583779375328,922
-162.07947738416453,905
-159.5638128978386,1020
-157.04884414357605,1128
-154.53457093009854,1440
-152.02099306604828,1428
-149.50811035998936,1080
-146.99592262040665,898
-144.48442965570587,1137
-141.97363127421409,1092
-139.46352728417958,1157
-136.95411749377126,1296
-134.44540171107985,1334
-131.93737974411636,1112
-129.43005140081357,1192
-126.92341648902493,1769
-124.41747481652521,2033
-121.91222619101006,1875
-119.40767042009657,1977
-116.90380731132257,2200
-114.40063667214702,2384
-111.8981583099503,2265
-109.3963720320337,2188
-106.89527764561933,2936
-104.39487495785067,3349
-101.89516377579241,3164
-99.39614390642998,3299
-96.89781515667039,4517
-94.40017733334128,5814
-91.90323024319173,6263
-89.40697369289148,5460
-86.91140748903172,3890
-84.41653143812482,3243
-81.92234534660395,3028
-79.42884902082358,4845
-76.93604226705907,8433
-74.4439248915071,12981
-71.95249670028534,17834
-69.46175749943245,19819
-66.97170709490854,18937
-64.48234529259423,16618
-61.99367189829195,14710
-59.50568671772464,11455
-57.01838955653636,8415
-54.53178022029283,8761
-52.045858514480074,10875
-49.560624244506016,12270
-47.07607721569923,14282
-44.59221723330904,14961
-42.10904410250669,15347
-39.62655762838392,14586
-37.14475761595372,13198
-34.66364387015028,12345
-32.18321619582866,11801
-29.70347439776515,11563
-27.224418280657005,12720
-24.74604764912317,13884
-22.26836230770266,18111
-19.7913620608565,33342
-17.315046712966478,60989
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,21396
27.141735304626195,4527
29.605074844762612,3163
32.06773341487792,2928
34.52971121224755,2769
36.99100843422559,2811
39.45162527824516,2311
41.91156194181792,2065
44.370818622535126,1954
46.82939551806646,1869
49.287292826160524,1737
51.74451074464503,1726
54.201049471426245,1435
56.65690920448981,1318
59.112090141899785,1333
61.56659248179983,1156
64.02041642241159,1252
66.4735621620365,1163
68.92602989905402,1271
71.37781983192338,1414
73.82893215918205,1475
76.27936707944684,1545
78.72912479141326,1452
81.17820549385567,1425
83.62660938562783,1447
86.07433666566146,1239
88.5213875329681,1055
90.96776218663751,1085
93.41346082583925,1068
95.85848364982041,1202
98.30283085790859,1316
100.7465026495089,1308
103.18949922410604,1260
105.63182078126385,1177
108.07346752062438,1281
110.51443964190923,1274
112.95473734491827,1142
115.39436082953114,1132
117.83331029570547,1009
120.27158594347827,971
122.7091879729652,1067
125.1461165843615,1082
127.58237197794062,1043
130.01795435405518,1133
132.4528639131364,1153
134.88710085569494,1271
137.32066538231982,1153
139.75355769367923,1018
142.1857779905207,995
144.61732647366978,951
147.04820334403132,994
149.47840880258934,1084
151.90794305040674,1153
154.33680628862487,1170
156.76499871846443,1411
159.19252054122433,1668
161.61937195828352,1842
164.04555317109896,1971
166.47106438120693,2203
168.89590579022217,2445
171.320077599839,2705
173.7435800118302,2915
176.16641322804742,3016
178.58857745042144,3229
181.01007288096173,3472
183.43089972175687,3526
185.85105817497413,3452
188.27054844285988,3567
190.6893707277394,3411
193.10752523201643,3529
195.5250121581745,3641
197.9418317087751,3761
200.3579840864594,3792
202.7734694939469,3733
205.18828813403627,3746
207.6024402096051,3800
210.01592592360964,3971
212.42874547908548,3983
214.84089907914665,3840
217.2523869269868,3777
219.66320922587727,3875
222.0733661791695,3734
224.48285799029293,3888
226.8916848627572,3820
229.29984700014882,3839
231.7073446061355,3810
234.11417788446204,3736
236.520347038953,3914
238.92585227351185,3942
241.33069379212054,3912
243.73487179884035,4041
246.1383864978112,3957
248.541238093252,4129
250.9434267894609,4022
253.34495279081432,4099
255.74581630176783,4141
258.1460175268563,4166
260.54555667069314,4043
262.9444339379703,4132
265.3426495334594,3873
267.7402036620107,4002
270.1370965285529,3834
272.53332833809407,3752
274.9288992957214,3646
277.32380960660055,3594
279.718059475976,3517
282.1116491091717,3551
284.5045787115897,3569
286.89684848871195,3633
289.2884586460981,3499
291.67940938938807,3563
294.0697009242996,3675
296.4593334566299,3683
298.84830719225477,3597
301.23662233712923,3483
303.6242790972866,3541
306.01127767884,3400
308.39761828798066,3444
310.78330113097934,3491
313.16832641418534,3398
315.5526943440269,3389
317.9364051270112,3243
320.3194589697242,3326
322.70185607883093,3321
325.0835966610754,3298
327.4646809232805,3237
329.8451090723478,3213
332.2248813152577,3319
334.6039978590701,3262
336.9824589109231,3204
339.36026467803447,3289
341.7374153677,3234
344.113911187295,3257
346.48975234427337,3209
348.8649390461686,3212
351.2394715005918,3250
353.61334991523415,3181
355.9865744978655,3172
358.35914545633375,3186
360.73106299856715,3161
363.10232733257146,3144
365.47293866643247,3113
367.84289720831396,3098
370.2122031664593,3038
372.5808567491905,3032
374.9488581649083,3114
377.31620762209275,3087
379.6829053293021,2966
382.0489514951745,3079
384.4143463284262,2998
386.7790900378528,2897
389.14318283232853,3002
391.50662492080653,2962
393.86941651231916,3017
396.23155781597745,2972
398.5930490409713,3043
400.9538903965696,3051
403.3140820921202,3048
405.6736243370498,3043
408.03251734086336,3016
410.3907613131465,2972
412.74835646356166,2973
415.10530300185144,2942
417.4616011378372,3014
419.81725108141893,2947
422.1722530425758,2964
424.5266072313656,2962
426.880313857925,2912
429.2333731324701,2990
431.58578526529516,3061
433.9375504667738,2911
436.2886689473588,2948
438.63914091758113,2903
440.9889665880513,2947
443.33814616945835,2917
445.68667987257015,2903
448.03456790823395,2909
450.3818104873759,2903
452.72840782100013,2878
455.07436012019105,2889
457.41966759611057,2908
459.7643304600007,2943
462.10834892318155,2924
464.4517231970525,2956
466.79445349309174,2955
469.1365400228566,2895
471.4779829979826,3006
473.81878263018564,2930
476.15893913125876,2963
478.4984527130747,2985
480.8373235875855,2941
483.17555196682144,3102
485.5131380628919,3128
487.8500820879857,3187
490.1863842543697,3375
492.52204477439034,3613
494.8570638604725,3885
497.1914417251204,4124
499.52517858091653,4408
501.85827464052306,4481
504.19073011668036,4539
506.5225452222086,4481
508.85372017000566,4312
511.18425517304956,4289
513.514150444396,4355
515.8434061971808,5020
518.1720226446176,6022
520.4999999999999,6311
522.8273384766991,6019
525.1540382881666,5526
527.480099647932,5041
529.8055227696037,4318
532.1303078668694,3632
534.454455153496,3423
536.777964843328,3250
539.1008371502907,3165
541.4230722883866,3159
543.744670471698,3021
546.0656319143858,3061
548.3859568306899,3119
550.7056454349294,3019
553.0246979415016,2965
555.3431145648834,2988
557.6608955196306,3039
559.978041020377,2977
562.2945512818363,2961
564.6104265188006,3073
566.9256669461412,3168
569.2402727788082,3057
571.5542442318302,3068
573.8675815203156,3042
576.1802848594508,3065
578.4923544645015,3014
580.8037905508126,3073
583.114593333807,3115
585.4247630289875,3035
587.7342998519354,3071
590.0432040183106,3090
592.3514757438526,3131
594.6591152443794,3114
596.9661227357875,3102
599.2724984340531,3059
601.578242555231,3011
603.8833553154542,3066
606.1878369309362,3143
608.4916876179676,3057
610.7949075929192,2987
613.0974970722403,3082
615.3994562724587,3084
617.7007854101818,2975
620.0014847020951,3096
622.3015543649641,3092
624.6009946156324,3036
626.8998056710224,3105
629.1979877481361,3007
631.4955410640538,3045
