CollectionTime,7/9/2024 4:26:07 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,469
-959.9714848408522,496
-957.2358232597828,493
-954.5009119013725,502
-951.7667505983302,479
-949.0333391832855,472
-946.3006774887896,496
-943.5687653473143,521
-940.837602591253,504
-938.1071890529199,488
-935.3775245645503,505
-932.6486089583007,483
-929.9204420662485,518
-927.1930237203925,521
-924.4663537526524,485
-921.7404319948689,487
-919.0152582788041,503
-916.2908324361409,590
-913.5671542984834,534
-910.8442236973568,493
-908.1220404642074,518
-905.4006044304027,535
-902.679915427231,514
-899.959973285902,519
-897.2407778375464,510
-894.5223289132158,508
-891.8046263438832,511
-889.0876699604426,492
-886.3714595937089,489
-883.6559950744183,496
-880.9412762332282,503
-878.2273029007168,511
-875.5140749073835,502
-872.8015920836489,499
-870.0898542598545,499
-867.3788612662631,484
-864.6686129330585,491
-861.9591090903457,517
-859.2503495681506,492
-856.5423341964203,478
-853.8350628050229,490
-851.1285352237478,504
-848.4227512823054,501
-845.7177108103272,499
-843.0134136373656,491
-840.3098595928943,490
-837.6070485063082,522
-834.9049802069229,500
-832.2036545239757,509
-829.5030712866244,501
-826.8032303239481,521
-824.1041314649472,538
-821.4057745385428,509
-818.7081593735775,521
-816.0112857988148,515
-813.3151536429393,517
-810.6197627345566,523
-807.9251129021936,522
-805.2312039742981,532
-802.5380357792392,531
-799.8456081453069,499
-797.1539209007124,552
-794.462973873588,538
-791.772766891987,545
-789.083299783884,534
-786.3945723771743,536
-783.7065844996748,511
-781.0193359791231,515
-778.3328266431781,486
-775.6470563194197,511
-772.9620248353489,475
-770.2777320183878,522
-767.5941776958798,520
-764.9113616950891,541
-762.2292838432011,546
-759.5479439673222,528
-756.8673418944801,534
-754.1874774516235,559
-751.5083504656222,522
-748.8299607632671,543
-746.15230817127,523
-743.475392516264,533
-740.7992136248035,543
-738.1237713233636,552
-735.4490654383407,537
-732.7750957960521,544
-730.1018622227365,566
-727.4293645445534,539
-724.7576025875837,552
-722.0865761778291,543
-719.4162851412126,564
-716.7467293035781,558
-714.0779084906909,543
-711.409822528237,564
-708.7424712418238,531
-706.0758544569796,545
-703.4099719991541,589
-700.7448236937178,546
-698.0804093659622,583
-695.4167288411002,557
-692.7537819442656,560
-690.0915685005134,524
-687.4300883348199,556
-684.7693412720819,535
-682.1093271371178,574
-679.4500457546669,555
-676.7914969493897,550
-674.1336805458676,576
-671.4765963686034,587
-668.8202442420206,574
-666.1646239904642,549
-663.5097354382001,579
-660.8555784094151,543
-658.2021527282176,598
-655.5494582186366,592
-652.8974947046223,569
-650.2462620100463,562
-647.5957599587009,553
-644.9459883742998,597
-642.2969470804776,629
-639.6486359007902,601
-637.0010546587141,657
-634.3542031776476,625
-631.7080812809096,604
-629.0626887917401,594
-626.4180255333008,618
-623.7740913286734,608
-621.1308860008619,630
-618.4884093727904,611
-615.8466612673046,631
-613.2056415071715,626
-610.5653499150785,604
-607.9257863136347,602
-605.28695052537,601
-602.6488423727357,599
-600.0114616781036,627
-597.3748082637674,602
-594.7388819519412,616
-592.1036825647604,645
-589.4692099242818,657
-586.8354638524829,632
-584.2024441712624,640
-581.5701507024403,663
-578.9385832677575,628
-576.3077416888759,629
-573.6776257873787,656
-571.0482353847704,604
-568.4195703024757,618
-565.7916303618415,628
-563.164415384135,624
-560.5379251905453,618
-557.9121596021815,628
-555.2871184400748,636
-552.6628015251767,625
-550.0392086783606,640
-547.4163397204204,636
-544.794194472071,648
-542.1727727539491,643
-539.5520743866118,640
-536.9320991905377,708
-534.3128469861261,709
-531.6943175936979,717
-529.0765108334947,735
-526.4594265256793,759
-523.8430644903358,883
-521.2274245474689,965
-518.612506517005,1047
-515.9983102187913,1048
-513.3848354725959,1170
-510.77208209810846,1184
-508.16004991493924,1300
-505.5487387426199,1491
-502.9381484006032,1578
-500.3282787082628,1511
-497.71912948489364,1452
-495.1107005497117,1267
-492.5029917218539,1092
-489.8960028203786,982
-487.28973366426493,947
-484.68418407241325,878
-482.07935386364494,822
-479.47524285670266,777
-476.87185087025,777
-474.2691777228715,839
-471.66722323307334,789
-469.0659872192821,806
-466.4654694998459,820
-463.86566989303384,814
-461.26658821703614,753
-458.66822428996414,778
-456.07057792985,815
-453.4736489546475,836
-450.877437182231,778
-448.28194243039627,759
-445.68716451686,766
-443.09310325926003,759
-440.49975847515555,784
-437.9071299820263,751
-435.31521759727354,768
-432.72402113821954,766
-430.13354042210767,867
-427.5437752661022,796
-424.95472548728867,792
-422.36639090267386,815
-419.7787713291855,861
-417.1918665836721,913
-414.60567648290385,879
-412.0202008435715,850
-409.4354394822874,869
-406.8513922155845,891
-404.26805885991723,863
-401.685439231661,865
-399.103533147112,898
-396.522340422488,885
-393.9418608739278,877
-391.3620943174908,854
-388.7830405691583,883
-386.2046994448317,827
-383.6270707603344,792
-381.05015433141045,784
-378.473949973725,740
-375.8984575028645,655
-373.32367673433623,628
-370.74960748356875,637
-368.1762495659117,629
-365.60360279663576,572
-363.03166699093265,549
-360.4604419639154,537
-357.8899275306178,528
-355.32012350599507,503
-352.7510297049233,502
-350.1826459421999,465
-347.61497203254316,463
-345.04800779059235,469
-342.4817530309082,485
-339.91620756797226,542
-337.35137121618743,492
-334.7872437898774,475
-332.22382510328725,566
-329.66111497058273,478
-327.09911320585127,465
-324.53781962310075,503
-321.9772340362607,491
-319.4173562591816,473
-316.8581861056348,470
-314.2997233893127,503
-311.7419679238294,501
-309.1849195227194,473
-306.62857799943856,526
-304.0729431673641,549
-301.51801483979375,498
-298.963792829947,552
-296.41027695096386,566
-293.85746701590574,554
-291.3053628377552,569
-288.7539642294155,603
-286.2032710037115,532
-283.65328297338897,510
-281.1039999511146,592
-278.5554217494762,612
-276.007548180983,572
-273.4603790580651,574
-270.9139141930734,582
-268.3681533982807,578
-265.8230964858798,627
-263.27874326798565,636
-260.7350935566336,623
-258.1921471637804,609
-255.6499039013039,604
-253.10836358100266,610
-250.56752601459698,595
-248.02739101372765,608
-245.48795838995704,633
-242.94922795476816,635
-240.41119951956557,620
-237.8738728956746,677
-235.33724789434166,761
-232.80132432673452,691
-230.2661020039418,634
-227.73158073697357,684
-225.19776033676033,759
-222.66464061415422,741
-220.1322213799284,721
-217.60050244477725,635
-215.06948361931552,671
-212.53916471408013,696
-210.00954553952818,702
-207.48062590603843,668
-204.9524056239104,671
-202.4248845033651,798
-199.8980623545441,753
-197.37193898751036,763
-194.84651421224817,742
-192.32178783866232,738
-189.79775967657952,738
-187.27442953574644,823
-184.7517972258321,882
-182.2298625564256,791
-179.7086253370378,747
-177.18808537710026,756
-174.66824248596583,777
-172.14909647290835,792
-169.6306471471229,897
-167.11289431772548,815
-164.59583779375328,824
-162.07947738416453,794
-159.5638128978386,919
-157.04884414357605,1116
-154.53457093009854,1118
-152.02099306604828,1018
-149.50811035998936,891
-146.99592262040665,981
-144.48442965570587,998
-141.97363127421409,951
-139.46352728417958,995
-136.95411749377126,1085
-134.44540171107985,1106
-131.93737974411636,945
-129.43005140081357,978
-126.92341648902493,1515
-124.41747481652521,1920
-121.91222619101006,2327
-119.40767042009657,2962
-116.90380731132257,3415
-114.40063667214702,3444
-111.8981583099503,2809
-109.3963720320337,2060
-106.89527764561933,1737
-104.39487495785067,1853
-101.89516377579241,3201
-99.39614390642998,4520
-96.89781515667039,4871
-94.40017733334128,4345
-91.90323024319173,3676
-89.40697369289148,3595
-86.91140748903172,5050
-84.41653143812482,6148
-81.92234534660395,5884
-79.42884902082358,5141
-76.93604226705907,6582
-74.4439248915071,11248
-71.95249670028534,15970
-69.46175749943245,18640
-66.97170709490854,18304
-64.48234529259423,15944
-61.99367189829195,12421
-59.50568671772464,8773
-57.01838955653636,6978
-54.53178022029283,6977
-52.045858514480074,6602
-49.560624244506016,7233
-47.07607721569923,8539
-44.59221723330904,9297
-42.10904410250669,9340
-39.62655762838392,8464
-37.14475761595372,7977
-34.66364387015028,7984
-32.18321619582866,7388
-29.70347439776515,8413
-27.224418280657005,8926
-24.74604764912317,9410
-22.26836230770266,12733
-19.7913620608565,22834
-17.315046712966478,42110
-14.83941606833514,59829
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,21134
27.141735304626195,4541
29.605074844762612,2851
32.06773341487792,2158
34.52971121224755,2002
36.99100843422559,2031
39.45162527824516,2120
41.91156194181792,1990
44.370818622535126,1971
46.82939551806646,1603
49.287292826160524,1364
51.74451074464503,1497
54.201049471426245,1566
56.65690920448981,1544
59.112090141899785,1231
61.56659248179983,1239
64.02041642241159,1078
66.4735621620365,1054
68.92602989905402,1058
71.37781983192338,1057
73.82893215918205,1170
76.27936707944684,1182
78.72912479141326,1198
81.17820549385567,1210
83.62660938562783,1130
86.07433666566146,1093
88.5213875329681,927
90.96776218663751,862
93.41346082583925,911
95.85848364982041,1032
98.30283085790859,1152
100.7465026495089,1139
103.18949922410604,1042
105.63182078126385,950
108.07346752062438,1123
110.51443964190923,1064
112.95473734491827,1033
115.39436082953114,994
117.83331029570547,928
120.27158594347827,876
122.7091879729652,1072
125.1461165843615,1225
127.58237197794062,1145
130.01795435405518,1068
132.4528639131364,1065
134.88710085569494,1088
137.32066538231982,963
139.75355769367923,939
142.1857779905207,985
144.61732647366978,873
147.04820334403132,867
149.47840880258934,850
151.90794305040674,942
154.33680628862487,1090
156.76499871846443,1242
159.19252054122433,1346
161.61937195828352,1382
164.04555317109896,1395
166.47106438120693,1534
168.89590579022217,1643
171.320077599839,1805
173.7435800118302,1914
176.16641322804742,1950
178.58857745042144,2054
181.01007288096173,2199
183.43089972175687,2242
185.85105817497413,2123
188.27054844285988,2127
190.6893707277394,2087
193.10752523201643,2151
195.5250121581745,2171
197.9418317087751,2309
200.3579840864594,2187
202.7734694939469,2197
205.18828813403627,2238
207.6024402096051,2305
210.01592592360964,2425
212.42874547908548,2362
214.84089907914665,2324
217.2523869269868,2269
219.66320922587727,2366
222.0733661791695,2254
224.48285799029293,2199
226.8916848627572,2308
229.29984700014882,2266
231.7073446061355,2401
234.11417788446204,2247
236.520347038953,2353
238.92585227351185,2319
241.33069379212054,2348
243.73487179884035,2409
246.1383864978112,2440
248.541238093252,2512
250.9434267894609,2466
253.34495279081432,2466
255.74581630176783,2372
258.1460175268563,2404
260.54555667069314,2312
262.9444339379703,2418
265.3426495334594,2505
267.7402036620107,2465
270.1370965285529,2367
272.53332833809407,2371
274.9288992957214,2268
277.32380960660055,2242
279.718059475976,2314
282.1116491091717,2308
284.5045787115897,2236
286.89684848871195,2262
289.2884586460981,2304
291.67940938938807,2378
294.0697009242996,2376
296.4593334566299,2282
298.84830719225477,2351
301.23662233712923,2317
303.6242790972866,2335
306.01127767884,2247
308.39761828798066,2207
310.78330113097934,2237
313.16832641418534,2250
315.5526943440269,2183
317.9364051270112,1989
320.3194589697242,2079
322.70185607883093,2080
325.0835966610754,2138
327.4646809232805,2106
329.8451090723478,2080
332.2248813152577,2035
334.6039978590701,2006
336.9824589109231,1986
339.36026467803447,2001
341.7374153677,1982
344.113911187295,2011
346.48975234427337,1956
348.8649390461686,2032
351.2394715005918,2000
353.61334991523415,2061
355.9865744978655,2013
358.35914545633375,1935
360.73106299856715,1998
363.10232733257146,2035
365.47293866643247,1938
367.84289720831396,1876
370.2122031664593,1957
372.5808567491905,1853
374.9488581649083,1891
377.31620762209275,1908
379.6829053293021,1886
382.0489514951745,1904
384.4143463284262,1950
386.7790900378528,1799
389.14318283232853,1909
391.50662492080653,1886
393.86941651231916,1877
396.23155781597745,1894
398.5930490409713,1905
400.9538903965696,1873
403.3140820921202,1886
405.6736243370498,1815
408.03251734086336,1838
410.3907613131465,1825
412.74835646356166,1717
415.10530300185144,1762
417.4616011378372,1753
419.81725108141893,1841
422.1722530425758,1853
424.5266072313656,1755
426.880313857925,1808
429.2333731324701,1781
431.58578526529516,1769
433.9375504667738,1814
436.2886689473588,1840
438.63914091758113,1776
440.9889665880513,1781
443.33814616945835,1660
445.68667987257015,1707
448.03456790823395,1768
450.3818104873759,1822
452.72840782100013,1734
455.07436012019105,1682
457.41966759611057,1751
459.7643304600007,1705
462.10834892318155,1758
464.4517231970525,1758
466.79445349309174,1693
469.1365400228566,1809
471.4779829979826,1809
473.81878263018564,1707
476.15893913125876,1737
478.4984527130747,1880
480.8373235875855,1854
483.17555196682144,1879
485.5131380628919,1865
487.8500820879857,1989
490.1863842543697,2031
492.52204477439034,2160
494.8570638604725,2414
497.1914417251204,2620
499.52517858091653,2937
501.85827464052306,3369
504.19073011668036,3714
506.5225452222086,3632
508.85372017000566,3657
511.18425517304956,3658
513.514150444396,3672
515.8434061971808,4289
518.1720226446176,4975
520.4999999999999,5000
522.8273384766991,4874
525.1540382881666,4390
527.480099647932,3742
529.8055227696037,3055
532.1303078668694,2456
534.454455153496,2102
536.777964843328,2029
539.1008371502907,1943
541.4230722883866,1837
543.744670471698,1831
546.0656319143858,1804
548.3859568306899,1874
550.7056454349294,1827
553.0246979415016,1722
555.3431145648834,1808
557.6608955196306,1792
559.978041020377,1824
562.2945512818363,1788
564.6104265188006,1764
566.9256669461412,1750
569.2402727788082,1793
571.5542442318302,1783
573.8675815203156,1840
576.1802848594508,1778
578.4923544645015,1822
580.8037905508126,1741
583.114593333807,1807
585.4247630289875,1746
587.7342998519354,1818
590.0432040183106,1783
592.3514757438526,1808
594.6591152443794,1844
596.9661227357875,1786
599.2724984340531,1809
601.578242555231,1801
603.8833553154542,1885
606.1878369309362,1846
608.4916876179676,1879
610.7949075929192,1808
613.0974970722403,1840
615.3994562724587,1817
617.7007854101818,1728
620.0014847020951,1782
622.3015543649641,1765
624.6009946156324,1777
626.8998056710224,1835
629.1979877481361,1888
631.4955410640538,1847
633.7924658359349,1776
636.0887622810175,1775
638.3844306166192,1797
640.6794710601358,1804
642.9738838290426,1756
645.2676691408932,1826
647.5608272133207,1828
649.853358264037,1830
652.1452625108324,1837
654.4365401715764,1887
656.7271914642178,1892
659.0172166067838,1866
661.3066158173809,1798
663.5953893141935,1897
665.8835373154867,1863
