CollectionTime,4/2/2024 11:25:35 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,613
-991.9439705588344,703
-989.042830375826,694
-986.1429931109675,719
-983.2444574887519,751
-980.3472222346043,784
-977.4512860748813,693
-974.5566477368716,659
-971.6633059487953,658
-968.7712594398042,705
-965.8805069399822,688
-962.9910471803447,680
-960.1028788928387,632
-957.2160008103432,721
-954.3304116666687,707
-951.4461101965578,688
-948.5630951356844,675
-945.6813652206545,838
-942.8009191890055,899
-939.9217557792067,872
-937.0438737306594,771
-934.167271783696,719
-931.2919486795813,725
-928.4179031605115,662
-925.5451339696144,690
-922.67363985095,802
-919.8034195495097,821
-916.9344718112166,765
-914.0667953829256,775
-911.2003890124234,772
-908.3352514484286,770
-905.471381440591,764
-902.6087777394928,678
-899.7474390966474,769
-896.8873642645002,819
-894.0285519964284,772
-891.1710010467407,771
-888.3147101706776,723
-885.4596781244115,748
-882.6059036650465,712
-879.7533855506183,661
-876.9021225400943,727
-874.0521133933738,758
-871.2033568712878,760
-868.3558517355991,735
-865.509596749002,901
-862.6645906751228,835
-859.8208322785192,840
-856.9783203246812,830
-854.1370535800299,768
-851.2970308119186,763
-848.4582507886321,808
-845.620712279387,777
-842.7844140543316,737
-839.9493548845461,718
-837.1155335420422,682
-834.2829487997635,711
-831.4515994315852,789
-828.6214842123144,856
-825.7926019176898,834
-822.9649513243819,785
-820.138531209993,760
-817.3133403530569,737
-814.4893775330396,801
-811.6666415303382,776
-808.845131126282,756
-806.0248451031321,725
-803.2057822440808,728
-800.3879413332527,746
-797.5713211557038,800
-794.755920497422,861
-791.941738145327,789
-789.1287728872701,821
-786.3170235120342,909
-783.5064888093341,797
-780.6971675698165,750
-777.8890585850597,735
-775.0821606475735,854
-772.2764725507997,873
-769.4719930891118,817
-766.6687210578151,815
-763.8666552531465,995
-761.0657944722747,1215
-758.2661375133,1011
-755.4676831752547,828
-752.6704302581027,772
-749.8743775627395,742
-747.0795238909925,792
-744.285868045621,803
-741.4934088303156,758
-738.702145049699,759
-735.9120755093254,896
-733.123199015681,1036
-730.3355143761836,1075
-727.5490203991826,868
-724.7637158939592,789
-721.9795996707265,814
-719.1966705406293,745
-716.4149273157439,745
-713.6343688090786,735
-710.8549938345734,781
-708.0768012070998,809
-705.2997897424614,785
-702.5239582573931,793
-699.7493055695622,821
-696.9758304975669,815
-694.2035318609377,819
-691.4324084801367,880
-688.6624591765578,787
-685.8936827725265,802
-683.1260780913001,853
-680.3596439570675,880
-677.5943791949499,786
-674.8302826309991,783
-672.0673530922,744
-669.3055894064685,801
-666.5449904026519,876
-663.78555491053,882
-661.0272817608139,840
-658.2701697851465,863
-655.5142178161026,865
-652.7594246871884,822
-650.0057892328422,781
-647.2533102884337,781
-644.5019866902646,855
-641.7518172755683,821
-639.0028008825099,796
-636.254936350186,867
-633.5082225186254,871
-630.7626582287882,889
-628.0182423225665,832
-625.2749736427841,872
-622.5328510331965,922
-619.7918733384909,970
-617.0520394042862,943
-614.3133480771331,940
-611.5757982045143,979
-608.8393886348437,1023
-606.1041182174672,1089
-603.3699858026625,983
-600.6369902416393,1035
-597.9051303865383,942
-595.1744050904326,1037
-592.4448132073267,1098
-589.7163535921568,1098
-586.9890251007912,1011
-584.2628265900296,948
-581.5377569176036,952
-578.8138149421764,958
-576.090999523343,983
-573.3693095216302,949
-570.6487437984965,932
-567.9293012163321,1063
-565.210980638459,1182
-562.4937809291307,1043
-559.7777009535329,959
-557.0627395777825,1055
-554.3488956689287,1029
-551.6361680949519,1114
-548.9245557247644,1127
-546.2140574282107,1140
-543.5046720760662,1199
-540.7963985400388,1143
-538.0892356927677,1150
-535.3831824078238,1162
-532.6782375597103,1382
-529.9744000238613,1429
-527.2716686766433,1583
-524.5700423953542,1802
-521.8695200582238,1643
-519.1701005444136,1486
-516.4717827340166,1474
-513.7745655080581,1633
-511.0784477484944,1843
-508.38342833821423,2010
-505.68950616103757,2062
-502.9966801017163,2225
-500.3049490459341,2516
-497.61431188030633,2318
-494.9247674923801,1989
-492.2363147706342,1756
-489.54895260447927,1573
-486.86267988425755,1503
-484.1774955012431,1559
-481.4933983476417,1705
-478.8103873165908,1505
-476.1284613021596,1286
-473.44761919934945,1292
-470.7678599040928,1317
-468.089182313254,1403
-465.4115853246294,1352
-462.735067836947,1527
-460.0596287498663,1566
-457.3852669639789,1289
-454.71198138080774,1159
-452.03977090280773,1104
-449.3686344333656,1156
-446.69857087679964,1229
-444.02957913835996,1324
-441.36165812422837,1372
-438.6948067415183,1318
-436.0290238982752,1249
-433.36430850347597,1225
-430.7006594670296,1210
-428.0380756997763,1299
-425.3765561134885,1350
-422.7160996208702,1290
-420.0567051355571,1410
-417.3983715721164,1462
-414.7410978460475,1348
-412.08488287378145,1293
-409.4297255726806,1339
-406.77562486103955,1255
-404.1225796580843,1223
-401.4705888839728,1072
-398.8196514597947,1054
-396.1697663075713,1158
-393.5209323502555,1103
-390.8731485117323,1015
-388.22641371681823,945
-385.5807268912615,1155
-382.93608696174226,1062
-380.29249285587207,918
-377.64994350219456,839
-375.0084378301849,913
-372.36797477025016,913
-369.7285532537287,1038
-367.0901722128914,1046
-364.45283058094014,990
-361.8165272920089,909
-359.1812612811634,795
-356.54703148440103,654
-353.9138368386507,694
-351.28167628177346,1023
-348.6505487525617,1170
-346.02045319074,974
-343.3913885369643,838
-340.76335373282245,793
-338.1363477208339,871
-335.5103694444499,990
-332.8854178480535,988
-330.26149187695944,1034
-327.63859047741425,1000
-325.016712596596,821
-322.3958571826148,807
-319.77602318451227,943
-317.15720955226186,986
-314.5394152367686,939
-311.9226391898695,990
-309.3068803643333,894
-306.69213771386023,931
-304.0784101930824,1233
-301.4656967575635,1258
-298.8539963637994,1188
-296.2433079692172,1393
-293.6336305321761,1246
-291.02496301196675,1023
-288.41730436881176,1088
-285.81065356386534,1038
-283.2050095592135,958
-280.60037131787396,1396
-277.9967378037961,1887
-275.39410798186134,1604
-272.7924808178824,1544
-270.19185527860407,1454
-267.5922303317028,1313
-264.9936049457866,1456
-262.3959780903955,1396
-259.79934873600087,1599
-257.2037158540064,1619
-254.6090784167469,1547
-252.01543539748934,1671
-249.42278577043237,1456
-246.8311285107061,1227
-244.24046259437262,1267
-241.6507869984256,1320
-239.0621007007909,1533
-236.4744026803254,1629
-233.88769191681808,1669
-231.30196739098994,1455
-228.7172280844934,1314
-226.13347297991243,1384
-223.550701060763,1607
-220.9689113114929,1521
-218.3881027174814,1228
-215.8082742650397,1450
-213.22942494141068,2038
-210.65155373476898,2638
-208.07465963422078,2356
-205.49874162980439,2133
-202.92379871248932,2255
-200.34982987417743,2164
-197.7768341077018,1758
-195.20481040682762,1379
-192.63375776625162,1332
-190.0636751816021,1467
-187.49456164943945,1692
-184.92641616725564,2000
-182.3592377334743,1985
-179.79302534745102,1911
-177.2277780094729,2228
-174.66349472075865,2006
-172.10017448345923,1915
-169.5378163006569,2087
-166.97641917636565,1997
-164.41598211553162,2235
-161.8565041240322,2457
-159.29798420867678,2369
-156.74042137720642,2300
-154.18381463829382,2586
-151.6281630015436,2497
-149.07346547749228,2099
-146.51972107760753,1628
-143.96692881428908,1955
-141.41508770086864,2391
-138.86419675160937,2439
-136.31425498170609,2361
-133.7652614072856,2062
-131.21721504540642,1997
-128.67011491405844,2446
-126.12396003216395,3079
-123.57874941957618,3610
-121.03448209708074,3421
-118.49115708639465,3062
-115.94877341016684,3321
-113.40733009197788,3803
-110.86682615633993,3606
-108.32726062869733,3446
-105.78863253542556,4018
-103.25094090383243,5578
-100.71418476215695,5592
-98.17836313957025,4724
-95.64347506617503,3728
-93.10951957300585,3652
-90.57649569202886,4101
-88.04440245614194,3932
-85.51323889917478,4379
-82.98300405588896,5671
-80.45369696197747,7183
-77.925316654065,8900
-75.39786216970867,10707
-72.87133254739649,13360
-70.34572682654857,15976
-67.82104404751692,18941
-65.29728325158499,24964
-62.774443480968216,30908
-60.252523778813384,35596
-57.73152318919938,38032
-55.21144075713676,41069
-52.69227552856796,35195
-50.17402655036665,32694
-47.65669287033859,32973
-45.14027353722133,29933
-42.624767600684095,33364
-40.11017411132775,37721
-37.59649212068507,44639
-35.08372068122037,45972
-32.57185884632963,46366
-30.06090567034107,46917
-27.550860208513996,50912
-25.04172151704006,60292
-22.533488653042014,65043
-20.02616067457484,65043
-17.51973664062507,65043
-15.014215611111126,65043
-12.509596646882983,65043
-10.005878809722162,65043
-7.503061162342419,65043
-5.001142768389059,65043
-2.5001226924387083,65043
-3.410605131648481E-13,65043
2.49922624248552,65043
4.997556967646801,65043
7.494993107179766,65043
9.99153559184856,65043
12.487185351485778,65043
14.98194331499235,65043
17.475810410337544,65043
19.96878756455851,65043
22.46087570376085,65043
24.952075753118834,65043
27.442388636874625,30980
29.93181527833849,10082
32.42035659988892,8306
34.90801352297353,12719
37.39478696810693,13071
39.880677854873056,12813
42.36568710192364,10904
44.8498156269784,12067
47.33306434682618,10965
49.815434177322686,9834
52.296926033393675,8620
54.77754082903198,9294
57.25727947729865,10621
59.736142890323435,10245
62.214131979304284,7059
64.6912476545076,5727
67.16749082526735,4648
69.64286239998614,3443
72.11736328613551,3716
74.59099439025431,4626
77.06375661794982,5646
79.53565087389825,6160
82.0066780618431,5483
84.4768390845968,4262
86.94613484403999,4428
89.41456624112152,6620
91.88213417585825,6463
94.34883954733527,4345
96.81468325370679,4684
99.2796661921941,3478
101.74378925908763,3764
104.20705334974559,4313
106.66945935859462,4619
109.1310081791296,4970
111.59170070391383,5210
114.05153782457865,4197
116.5105204318238,3178
118.96864941541708,3726
121.42592566419489,5413
123.88235006606146,5361
126.3379235079899,4345
128.79264687602085,3396
131.2465210552641,3227
133.69954692989631,3200
136.15172538316415,3871
138.60305729738116,3476
141.05354355393,3225
143.50318503326116,3151
145.95198261489327,3136
148.39993717741368,3234
150.84704959847772,3918
153.29332075480897,4138
155.73875152219944,4109
158.18334277550935,4028
160.62709538866693,3780
163.0700102346691,3583
165.51208818558075,3554
167.953330112535,3395
170.39373688573346,3140
172.8333093744459,3356
175.2720484470101,3457
177.70995497083277,3445
180.14702981238815,3673
182.58327383721917,3802
185.01868790993672,3858
187.45327289422062,3466
189.88702965281777,3358
192.31995904754444,3411
194.75206193928489,3764
197.18333918799135,3696
199.61379165268454,3591
202.04342019145315,3474
204.4722256614548,3471
206.90020891891436,3768
209.32737081912592,3707
211.7537122164515,3425
214.17923396432116,3415
216.6039369152336,3576
219.0278219207553,3639
221.45088983152186,3548
223.8731414972358,3596
226.29457776666914,3633
228.71519948766172,3349
231.1350075071216,3454
233.55400267102482,3674
235.97218582441633,3722
238.38955781140908,3371
240.806119475184,3650
243.2218716579905,3674
245.6368152011462,3576
248.05095094503736,3635
250.46427972911806,3571
252.87680239191036,3560
255.28851977100544,3885
257.69943270306203,4009
260.10954202380753,3434
262.5188485680378,3499
264.92735316961557,3739
267.33505666147425,3743
269.7419598756128,3661
272.14806364310084,3616
274.5533687940747,3422
276.95787615773975,3446
279.361586562369,3534
281.7645008353045,3349
284.1666198029559,3368
286.5679442908013,3453
288.96847512338695,3522
291.3682131243279,3593
293.7671591163071,3426
296.1653139210757,3473
298.562678359453,3387
300.9592532513268,3522
303.3550394156532,3454
305.75003767045655,3372
308.14424883282936,3370
310.53767371893196,3373
312.93031314399377,3203
315.3221679223125,3099
317.71323886725304,3116
320.1035267912496,3178
322.49303250580397,3145
324.881756821487,2935
327.2697005479374,2934
329.65686449386135,2985
332.0432494670347,2956
334.4288562743004,3112
336.81368572157066,3021
339.19773861382487,3016
341.58101575511205,2857
343.96351794854786,2985
346.3452459963173,2925
348.72620069967365,2856
351.1063828589379,2921
353.48579327349967,3051
355.8644327418169,3037
358.24230206141533,2888
360.6194020288899,2855
362.99573343990255,2670
365.3712970891845,2750
367.7460937705348,2681
370.12012427682066,2687
372.493389399978,2677
374.86588993101077,2715
377.23762665999084,2699
379.6086003760588,2636
381.9788118674235,2670
384.34826192136165,2707
386.7169513242188,2593
389.08488086140824,2541
391.4520513174118,2658
393.8184634757795,2718
396.1841181191296,3026
398.54901602914856,2965
400.9131579865916,2920
403.2765447712811,2795
405.63917716210926,2909
408.00105593703483,2770
410.36218187308646,2702
412.7225557463596,2577
415.0821783320191,2555
417.4410504042976,2622
419.79917273649585,2559
422.1565461009834,2611
424.5131712691973,2594
426.869049011643,2660
429.22418009789544,2718
431.578565296596,2547
433.9322053754556,2421
436.28510110125285,2498
438.6372532398352,2500
440.98866255611733,2482
443.33932981408293,2549
445.6892557767842,2541
448.0384412063411,2559
450.38688686394175,2654
452.7345935098431,2700
455.0815619033697,2586
457.42779280291506,2739
459.7732869659403,2831
462.1180451489754,2713
464.4620681076178,2761
466.80535659653424,2613
469.1479113694588,2630
471.48973317919445,2751
473.8308227776122,2835
476.17118091565135,2897
478.51080834331924,2904
480.8497058096914,3004
483.1878740629122,3327
485.5253138501944,3373
487.8620259178176,3466
490.1980110111317,3979
492.53326987455307,4173
494.86780325156724,4234
497.201611884728,4316
499.53469651565683,4315
501.8670578850447,4164
504.1986967326493,4211
506.52961379729754,4013
508.85980981688454,3618
511.18928552837315,3554
513.5180416677952,3370
515.8460789702503,3612
518.1733981699067,4347
520.5,5432
522.8258851928354,5681
525.1510544797857,5393
527.4755085912916,4826
529.7992482568625,4100
532.1222742050759,3463
534.4445871635783,2838
536.766187859083,2581
539.0870770173726,2443
541.4072553632982,2447
543.7267236207783,2350
546.0454825128002,2395
548.363532761419,2366
550.6808750877592,2507
552.9975102120118,2506
555.3134388534377,2485
557.6286617303654,2459
559.9431795601911,2437
562.2569930593802,2376
564.570102943466,2532
566.88250992705,2515
569.1942147238021,2391
571.5052180464602,2335
573.8155206068309,2416
576.1251231157885,2583
578.4340262832759,2496
580.7422308183045,2344
583.0497374289534,2259
585.3565468223703,2384
587.6626597047714,2384
589.9680767814409,2363
592.2727987567309,2339
594.5768263340624,2366
596.8801602159238,2311
599.1828011038731,2380
601.4847496985356,2367
603.7860066996047,2288
606.0865728058427,2261
608.3864487150802,2211
610.6856351242152,2263
612.9841327292149,2244
615.2819422251141,2206
617.5790643060163,2237
619.8754996650935,2246
622.1712489945849,2296
624.466312985799,2364
626.7606923291121,2385
629.0543877139692,2407
631.347399828883,2353
633.6397293614343,2317
635.9313769982732,2356
638.2223434251173,2341
