CollectionTime,4/2/2024 11:26:37 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,604
-991.9439705588344,705
-989.042830375826,654
-986.1429931109675,662
-983.2444574887519,718
-980.3472222346043,790
-977.4512860748813,698
-974.5566477368716,659
-971.6633059487953,646
-968.7712594398042,698
-965.8805069399822,675
-962.9910471803447,661
-960.1028788928387,644
-957.2160008103432,686
-954.3304116666687,668
-951.4461101965578,655
-948.5630951356844,665
-945.6813652206545,837
-942.8009191890055,853
-939.9217557792067,841
-937.0438737306594,736
-934.167271783696,765
-931.2919486795813,727
-928.4179031605115,685
-925.5451339696144,712
-922.67363985095,790
-919.8034195495097,758
-916.9344718112166,766
-914.0667953829256,777
-911.2003890124234,749
-908.3352514484286,749
-905.471381440591,717
-902.6087777394928,661
-899.7474390966474,754
-896.8873642645002,798
-894.0285519964284,754
-891.1710010467407,781
-888.3147101706776,715
-885.4596781244115,713
-882.6059036650465,688
-879.7533855506183,658
-876.9021225400943,724
-874.0521133933738,752
-871.2033568712878,715
-868.3558517355991,734
-865.509596749002,822
-862.6645906751228,820
-859.8208322785192,867
-856.9783203246812,843
-854.1370535800299,704
-851.2970308119186,729
-848.4582507886321,774
-845.620712279387,758
-842.7844140543316,715
-839.9493548845461,789
-837.1155335420422,749
-834.2829487997635,716
-831.4515994315852,783
-828.6214842123144,760
-825.7926019176898,778
-822.9649513243819,775
-820.138531209993,757
-817.3133403530569,762
-814.4893775330396,742
-811.6666415303382,767
-808.845131126282,742
-806.0248451031321,715
-803.2057822440808,709
-800.3879413332527,741
-797.5713211557038,781
-794.755920497422,878
-791.941738145327,787
-789.1287728872701,786
-786.3170235120342,882
-783.5064888093341,853
-780.6971675698165,735
-777.8890585850597,754
-775.0821606475735,807
-772.2764725507997,830
-769.4719930891118,814
-766.6687210578151,849
-763.8666552531465,969
-761.0657944722747,1089
-758.2661375133,937
-755.4676831752547,836
-752.6704302581027,764
-749.8743775627395,748
-747.0795238909925,777
-744.285868045621,790
-741.4934088303156,791
-738.702145049699,783
-735.9120755093254,838
-733.123199015681,1020
-730.3355143761836,1046
-727.5490203991826,830
-724.7637158939592,802
-721.9795996707265,846
-719.1966705406293,735
-716.4149273157439,764
-713.6343688090786,712
-710.8549938345734,718
-708.0768012070998,767
-705.2997897424614,764
-702.5239582573931,768
-699.7493055695622,820
-696.9758304975669,809
-694.2035318609377,800
-691.4324084801367,843
-688.6624591765578,823
-685.8936827725265,793
-683.1260780913001,841
-680.3596439570675,817
-677.5943791949499,819
-674.8302826309991,793
-672.0673530922,726
-669.3055894064685,784
-666.5449904026519,841
-663.78555491053,837
-661.0272817608139,789
-658.2701697851465,862
-655.5142178161026,891
-652.7594246871884,824
-650.0057892328422,818
-647.2533102884337,799
-644.5019866902646,821
-641.7518172755683,825
-639.0028008825099,791
-636.254936350186,864
-633.5082225186254,934
-630.7626582287882,867
-628.0182423225665,837
-625.2749736427841,816
-622.5328510331965,948
-619.7918733384909,1016
-617.0520394042862,957
-614.3133480771331,865
-611.5757982045143,903
-608.8393886348437,1041
-606.1041182174672,1040
-603.3699858026625,942
-600.6369902416393,920
-597.9051303865383,878
-595.1744050904326,982
-592.4448132073267,1019
-589.7163535921568,1086
-586.9890251007912,972
-584.2628265900296,849
-581.5377569176036,944
-578.8138149421764,952
-576.090999523343,960
-573.3693095216302,948
-570.6487437984965,983
-567.9293012163321,1062
-565.210980638459,1091
-562.4937809291307,990
-559.7777009535329,945
-557.0627395777825,1043
-554.3488956689287,1061
-551.6361680949519,1054
-548.9245557247644,1066
-546.2140574282107,1164
-543.5046720760662,1190
-540.7963985400388,1111
-538.0892356927677,1172
-535.3831824078238,1251
-532.6782375597103,1395
-529.9744000238613,1435
-527.2716686766433,1635
-524.5700423953542,1800
-521.8695200582238,1663
-519.1701005444136,1467
-516.4717827340166,1441
-513.7745655080581,1634
-511.0784477484944,1857
-508.38342833821423,1988
-505.68950616103757,2060
-502.9966801017163,2176
-500.3049490459341,2406
-497.61431188030633,2250
-494.9247674923801,1958
-492.2363147706342,1671
-489.54895260447927,1558
-486.86267988425755,1425
-484.1774955012431,1554
-481.4933983476417,1578
-478.8103873165908,1455
-476.1284613021596,1330
-473.44761919934945,1280
-470.7678599040928,1283
-468.089182313254,1360
-465.4115853246294,1338
-462.735067836947,1525
-460.0596287498663,1559
-457.3852669639789,1223
-454.71198138080774,1081
-452.03977090280773,1095
-449.3686344333656,1086
-446.69857087679964,1170
-444.02957913835996,1322
-441.36165812422837,1312
-438.6948067415183,1300
-436.0290238982752,1244
-433.36430850347597,1176
-430.7006594670296,1186
-428.0380756997763,1254
-425.3765561134885,1239
-422.7160996208702,1212
-420.0567051355571,1360
-417.3983715721164,1322
-414.7410978460475,1306
-412.08488287378145,1285
-409.4297255726806,1307
-406.77562486103955,1189
-404.1225796580843,1142
-401.4705888839728,1021
-398.8196514597947,977
-396.1697663075713,1194
-393.5209323502555,1174
-390.8731485117323,988
-388.22641371681823,959
-385.5807268912615,1125
-382.93608696174226,1021
-380.29249285587207,860
-377.64994350219456,813
-375.0084378301849,923
-372.36797477025016,923
-369.7285532537287,998
-367.0901722128914,989
-364.45283058094014,895
-361.8165272920089,907
-359.1812612811634,774
-356.54703148440103,640
-353.9138368386507,720
-351.28167628177346,945
-348.6505487525617,1117
-346.02045319074,930
-343.3913885369643,800
-340.76335373282245,813
-338.1363477208339,799
-335.5103694444499,966
-332.8854178480535,944
-330.26149187695944,1075
-327.63859047741425,927
-325.016712596596,794
-322.3958571826148,784
-319.77602318451227,934
-317.15720955226186,944
-314.5394152367686,883
-311.9226391898695,915
-309.3068803643333,879
-306.69213771386023,947
-304.0784101930824,1187
-301.4656967575635,1164
-298.8539963637994,1222
-296.2433079692172,1382
-293.6336305321761,1224
-291.02496301196675,988
-288.41730436881176,1126
-285.81065356386534,1011
-283.2050095592135,925
-280.60037131787396,1444
-277.9967378037961,1955
-275.39410798186134,1584
-272.7924808178824,1584
-270.19185527860407,1417
-267.5922303317028,1340
-264.9936049457866,1474
-262.3959780903955,1429
-259.79934873600087,1515
-257.2037158540064,1585
-254.6090784167469,1436
-252.01543539748934,1673
-249.42278577043237,1386
-246.8311285107061,1206
-244.24046259437262,1345
-241.6507869984256,1301
-239.0621007007909,1463
-236.4744026803254,1493
-233.88769191681808,1531
-231.30196739098994,1467
-228.7172280844934,1263
-226.13347297991243,1364
-223.550701060763,1472
-220.9689113114929,1445
-218.3881027174814,1161
-215.8082742650397,1327
-213.22942494141068,1955
-210.65155373476898,2549
-208.07465963422078,2204
-205.49874162980439,2102
-202.92379871248932,2172
-200.34982987417743,2061
-197.7768341077018,1786
-195.20481040682762,1383
-192.63375776625162,1342
-190.0636751816021,1519
-187.49456164943945,1708
-184.92641616725564,1899
-182.3592377334743,1976
-179.79302534745102,1982
-177.2277780094729,2235
-174.66349472075865,1987
-172.10017448345923,1902
-169.5378163006569,2066
-166.97641917636565,2004
-164.41598211553162,2080
-161.8565041240322,2312
-159.29798420867678,2335
-156.74042137720642,2455
-154.18381463829382,2546
-151.6281630015436,2459
-149.07346547749228,2056
-146.51972107760753,1715
-143.96692881428908,1923
-141.41508770086864,2336
-138.86419675160937,2424
-136.31425498170609,2355
-133.7652614072856,2007
-131.21721504540642,1878
-128.67011491405844,2315
-126.12396003216395,2961
-123.57874941957618,3416
-121.03448209708074,3267
-118.49115708639465,3062
-115.94877341016684,3341
-113.40733009197788,3654
-110.86682615633993,3390
-108.32726062869733,3291
-105.78863253542556,4175
-103.25094090383243,5614
-100.71418476215695,5331
-98.17836313957025,4598
-95.64347506617503,3685
-93.10951957300585,3570
-90.57649569202886,3935
-88.04440245614194,3969
-85.51323889917478,4163
-82.98300405588896,5374
-80.45369696197747,6970
-77.925316654065,8921
-75.39786216970867,10695
-72.87133254739649,13402
-70.34572682654857,16070
-67.82104404751692,19648
-65.29728325158499,26171
-62.774443480968216,32944
-60.252523778813384,37767
-57.73152318919938,40744
-55.21144075713676,42659
-52.69227552856796,36723
-50.17402655036665,33432
-47.65669287033859,33331
-45.14027353722133,28822
-42.624767600684095,30704
-40.11017411132775,35480
-37.59649212068507,41358
-35.08372068122037,43353
-32.57185884632963,44600
-30.06090567034107,45309
-27.550860208513996,48992
-25.04172151704006,59371
-22.533488653042014,65042
-20.02616067457484,65042
-17.51973664062507,65042
-15.014215611111126,65042
-12.509596646882983,65042
-10.005878809722162,65042
-7.503061162342419,65042
-5.001142768389059,65042
-2.5001226924387083,65042
-3.410605131648481E-13,65042
2.49922624248552,65042
4.997556967646801,65042
7.494993107179766,65042
9.99153559184856,65042
12.487185351485778,65042
14.98194331499235,65042
17.475810410337544,65042
19.96878756455851,65042
22.46087570376085,65042
24.952075753118834,65042
27.442388636874625,29573
29.93181527833849,9735
32.42035659988892,8550
34.90801352297353,13022
37.39478696810693,12822
39.880677854873056,11988
42.36568710192364,10119
44.8498156269784,11539
47.33306434682618,10180
49.815434177322686,9369
52.296926033393675,8572
54.77754082903198,8864
57.25727947729865,10419
59.736142890323435,10142
62.214131979304284,6694
64.6912476545076,5626
67.16749082526735,4734
69.64286239998614,3472
72.11736328613551,3674
74.59099439025431,4378
77.06375661794982,5459
79.53565087389825,5934
82.0066780618431,5363
84.4768390845968,4210
86.94613484403999,4532
89.41456624112152,7004
91.88213417585825,6365
94.34883954733527,4328
96.81468325370679,4459
99.2796661921941,3181
101.74378925908763,3666
104.20705334974559,4380
106.66945935859462,4689
109.1310081791296,4834
111.59170070391383,4851
114.05153782457865,3801
116.5105204318238,3129
118.96864941541708,3734
121.42592566419489,5402
123.88235006606146,5367
126.3379235079899,4221
128.79264687602085,3302
131.2465210552641,3099
133.69954692989631,3108
136.15172538316415,3590
138.60305729738116,3297
141.05354355393,3188
143.50318503326116,3155
145.95198261489327,3050
148.39993717741368,3104
150.84704959847772,3782
153.29332075480897,3932
155.73875152219944,3814
158.18334277550935,3681
160.62709538866693,3465
163.0700102346691,3332
165.51208818558075,3426
167.953330112535,3292
170.39373688573346,3101
172.8333093744459,3264
175.2720484470101,3340
177.70995497083277,3261
180.14702981238815,3604
182.58327383721917,3612
185.01868790993672,3703
187.45327289422062,3522
189.88702965281777,3376
192.31995904754444,3360
194.75206193928489,3724
197.18333918799135,3445
199.61379165268454,3403
202.04342019145315,3261
204.4722256614548,3334
206.90020891891436,3614
209.32737081912592,3470
211.7537122164515,3300
214.17923396432116,3380
216.6039369152336,3484
219.0278219207553,3370
221.45088983152186,3457
223.8731414972358,3521
226.29457776666914,3518
228.71519948766172,3367
231.1350075071216,3492
233.55400267102482,3486
235.97218582441633,3640
238.38955781140908,3387
240.806119475184,3554
243.2218716579905,3646
245.6368152011462,3478
248.05095094503736,3596
250.46427972911806,3443
252.87680239191036,3473
255.28851977100544,3924
257.69943270306203,3786
260.10954202380753,3373
262.5188485680378,3448
264.92735316961557,3569
267.33505666147425,3563
269.7419598756128,3545
272.14806364310084,3607
274.5533687940747,3380
276.95787615773975,3340
279.361586562369,3338
281.7645008353045,3169
284.1666198029559,3289
286.5679442908013,3358
288.96847512338695,3553
291.3682131243279,3436
293.7671591163071,3300
296.1653139210757,3519
298.562678359453,3345
300.9592532513268,3405
303.3550394156532,3395
305.75003767045655,3182
308.14424883282936,3229
310.53767371893196,3221
312.93031314399377,3171
315.3221679223125,3016
317.71323886725304,3012
320.1035267912496,3046
322.49303250580397,2909
324.881756821487,2751
327.2697005479374,2806
329.65686449386135,2938
332.0432494670347,2943
334.4288562743004,3033
336.81368572157066,3002
339.19773861382487,2783
341.58101575511205,2685
343.96351794854786,2821
346.3452459963173,2726
348.72620069967365,2819
351.1063828589379,2925
353.48579327349967,2824
355.8644327418169,2906
358.24230206141533,2697
360.6194020288899,2761
362.99573343990255,2622
365.3712970891845,2639
367.7460937705348,2564
370.12012427682066,2665
372.493389399978,2727
374.86588993101077,2668
377.23762665999084,2536
379.6086003760588,2449
381.9788118674235,2590
384.34826192136165,2600
386.7169513242188,2610
389.08488086140824,2493
391.4520513174118,2577
393.8184634757795,2711
396.1841181191296,2830
398.54901602914856,2757
400.9131579865916,2750
403.2765447712811,2726
405.63917716210926,2751
408.00105593703483,2762
410.36218187308646,2639
412.7225557463596,2585
415.0821783320191,2422
417.4410504042976,2491
419.79917273649585,2442
422.1565461009834,2502
424.5131712691973,2533
426.869049011643,2514
429.22418009789544,2608
431.578565296596,2451
433.9322053754556,2339
436.28510110125285,2387
438.6372532398352,2393
440.98866255611733,2436
443.33932981408293,2389
445.6892557767842,2556
448.0384412063411,2462
450.38688686394175,2559
452.7345935098431,2652
455.0815619033697,2389
457.42779280291506,2550
459.7732869659403,2644
462.1180451489754,2626
464.4620681076178,2671
466.80535659653424,2545
469.1479113694588,2624
471.48973317919445,2656
473.8308227776122,2735
476.17118091565135,2820
478.51080834331924,2842
480.8497058096914,2852
483.1878740629122,3166
485.5253138501944,3268
487.8620259178176,3289
490.1980110111317,3818
492.53326987455307,3976
494.86780325156724,4019
497.201611884728,4242
499.53469651565683,4238
501.8670578850447,4178
504.1986967326493,4024
506.52961379729754,3843
508.85980981688454,3583
511.18928552837315,3356
513.5180416677952,3314
515.8460789702503,3500
518.1733981699067,4314
520.5,5108
522.8258851928354,5446
525.1510544797857,5176
527.4755085912916,4634
529.7992482568625,3953
532.1222742050759,3389
534.4445871635783,2740
536.766187859083,2545
539.0870770173726,2397
541.4072553632982,2344
543.7267236207783,2298
546.0454825128002,2288
548.363532761419,2286
550.6808750877592,2430
552.9975102120118,2419
555.3134388534377,2373
557.6286617303654,2373
559.9431795601911,2252
562.2569930593802,2312
564.570102943466,2413
566.88250992705,2479
569.1942147238021,2281
571.5052180464602,2221
573.8155206068309,2367
576.1251231157885,2476
578.4340262832759,2375
580.7422308183045,2238
583.0497374289534,2178
585.3565468223703,2284
587.6626597047714,2292
589.9680767814409,2234
592.2727987567309,2148
594.5768263340624,2286
596.8801602159238,2254
599.1828011038731,2319
601.4847496985356,2288
603.7860066996047,2251
606.0865728058427,2237
608.3864487150802,2167
610.6856351242152,2168
612.9841327292149,2188
615.2819422251141,2178
617.5790643060163,2246
619.8754996650935,2206
622.1712489945849,2249
624.466312985799,2274
626.7606923291121,2231
629.0543877139692,2229
631.347399828883,2305
633.6397293614343,2245
635.9313769982732,2276
638.2223434251173,2167
640.5126293267522,2104
