CollectionTime,4/2/2024 11:25:25 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,647
-991.9439705588344,717
-989.042830375826,663
-986.1429931109675,703
-983.2444574887519,771
-980.3472222346043,806
-977.4512860748813,722
-974.5566477368716,688
-971.6633059487953,675
-968.7712594398042,709
-965.8805069399822,700
-962.9910471803447,704
-960.1028788928387,715
-957.2160008103432,724
-954.3304116666687,743
-951.4461101965578,729
-948.5630951356844,699
-945.6813652206545,758
-942.8009191890055,836
-939.9217557792067,831
-937.0438737306594,810
-934.167271783696,704
-931.2919486795813,726
-928.4179031605115,720
-925.5451339696144,749
-922.67363985095,824
-919.8034195495097,762
-916.9344718112166,781
-914.0667953829256,782
-911.2003890124234,778
-908.3352514484286,762
-905.471381440591,758
-902.6087777394928,719
-899.7474390966474,744
-896.8873642645002,802
-894.0285519964284,787
-891.1710010467407,729
-888.3147101706776,760
-885.4596781244115,787
-882.6059036650465,721
-879.7533855506183,690
-876.9021225400943,682
-874.0521133933738,765
-871.2033568712878,775
-868.3558517355991,734
-865.509596749002,971
-862.6645906751228,901
-859.8208322785192,834
-856.9783203246812,819
-854.1370535800299,784
-851.2970308119186,733
-848.4582507886321,752
-845.620712279387,793
-842.7844140543316,757
-839.9493548845461,742
-837.1155335420422,766
-834.2829487997635,716
-831.4515994315852,771
-828.6214842123144,833
-825.7926019176898,856
-822.9649513243819,788
-820.138531209993,814
-817.3133403530569,783
-814.4893775330396,823
-811.6666415303382,799
-808.845131126282,732
-806.0248451031321,760
-803.2057822440808,696
-800.3879413332527,704
-797.5713211557038,804
-794.755920497422,894
-791.941738145327,780
-789.1287728872701,797
-786.3170235120342,853
-783.5064888093341,768
-780.6971675698165,735
-777.8890585850597,801
-775.0821606475735,816
-772.2764725507997,855
-769.4719930891118,804
-766.6687210578151,857
-763.8666552531465,974
-761.0657944722747,1123
-758.2661375133,1025
-755.4676831752547,890
-752.6704302581027,760
-749.8743775627395,735
-747.0795238909925,775
-744.285868045621,782
-741.4934088303156,822
-738.702145049699,794
-735.9120755093254,834
-733.123199015681,1070
-730.3355143761836,1134
-727.5490203991826,917
-724.7637158939592,824
-721.9795996707265,797
-719.1966705406293,761
-716.4149273157439,711
-713.6343688090786,714
-710.8549938345734,731
-708.0768012070998,787
-705.2997897424614,787
-702.5239582573931,828
-699.7493055695622,863
-696.9758304975669,892
-694.2035318609377,802
-691.4324084801367,836
-688.6624591765578,796
-685.8936827725265,827
-683.1260780913001,828
-680.3596439570675,857
-677.5943791949499,836
-674.8302826309991,788
-672.0673530922,805
-669.3055894064685,789
-666.5449904026519,905
-663.78555491053,896
-661.0272817608139,814
-658.2701697851465,854
-655.5142178161026,895
-652.7594246871884,887
-650.0057892328422,900
-647.2533102884337,826
-644.5019866902646,864
-641.7518172755683,837
-639.0028008825099,842
-636.254936350186,914
-633.5082225186254,894
-630.7626582287882,848
-628.0182423225665,781
-625.2749736427841,839
-622.5328510331965,960
-619.7918733384909,942
-617.0520394042862,960
-614.3133480771331,953
-611.5757982045143,984
-608.8393886348437,1032
-606.1041182174672,1037
-603.3699858026625,1114
-600.6369902416393,1075
-597.9051303865383,1035
-595.1744050904326,1086
-592.4448132073267,1199
-589.7163535921568,1312
-586.9890251007912,1079
-584.2628265900296,954
-581.5377569176036,1012
-578.8138149421764,1035
-576.090999523343,1057
-573.3693095216302,971
-570.6487437984965,979
-567.9293012163321,1058
-565.210980638459,1092
-562.4937809291307,1032
-559.7777009535329,979
-557.0627395777825,1015
-554.3488956689287,1070
-551.6361680949519,1100
-548.9245557247644,1208
-546.2140574282107,1285
-543.5046720760662,1287
-540.7963985400388,1196
-538.0892356927677,1194
-535.3831824078238,1215
-532.6782375597103,1358
-529.9744000238613,1498
-527.2716686766433,1550
-524.5700423953542,1833
-521.8695200582238,1796
-519.1701005444136,1507
-516.4717827340166,1652
-513.7745655080581,1776
-511.0784477484944,1832
-508.38342833821423,1966
-505.68950616103757,2151
-502.9966801017163,2266
-500.3049490459341,2587
-497.61431188030633,2327
-494.9247674923801,1972
-492.2363147706342,1789
-489.54895260447927,1651
-486.86267988425755,1595
-484.1774955012431,1647
-481.4933983476417,1670
-478.8103873165908,1422
-476.1284613021596,1329
-473.44761919934945,1298
-470.7678599040928,1255
-468.089182313254,1418
-465.4115853246294,1399
-462.735067836947,1472
-460.0596287498663,1482
-457.3852669639789,1288
-454.71198138080774,1213
-452.03977090280773,1152
-449.3686344333656,1144
-446.69857087679964,1224
-444.02957913835996,1390
-441.36165812422837,1370
-438.6948067415183,1297
-436.0290238982752,1228
-433.36430850347597,1191
-430.7006594670296,1375
-428.0380756997763,1386
-425.3765561134885,1311
-422.7160996208702,1290
-420.0567051355571,1412
-417.3983715721164,1441
-414.7410978460475,1384
-412.08488287378145,1443
-409.4297255726806,1366
-406.77562486103955,1249
-404.1225796580843,1232
-401.4705888839728,1175
-398.8196514597947,1121
-396.1697663075713,1175
-393.5209323502555,1167
-390.8731485117323,936
-388.22641371681823,893
-385.5807268912615,1087
-382.93608696174226,1084
-380.29249285587207,926
-377.64994350219456,892
-375.0084378301849,960
-372.36797477025016,894
-369.7285532537287,934
-367.0901722128914,980
-364.45283058094014,935
-361.8165272920089,972
-359.1812612811634,860
-356.54703148440103,699
-353.9138368386507,728
-351.28167628177346,907
-348.6505487525617,1060
-346.02045319074,936
-343.3913885369643,900
-340.76335373282245,932
-338.1363477208339,910
-335.5103694444499,981
-332.8854178480535,1035
-330.26149187695944,991
-327.63859047741425,837
-325.016712596596,765
-322.3958571826148,749
-319.77602318451227,928
-317.15720955226186,920
-314.5394152367686,947
-311.9226391898695,847
-309.3068803643333,878
-306.69213771386023,1099
-304.0784101930824,1359
-301.4656967575635,1271
-298.8539963637994,1124
-296.2433079692172,1123
-293.6336305321761,1081
-291.02496301196675,1055
-288.41730436881176,1152
-285.81065356386534,1128
-283.2050095592135,1098
-280.60037131787396,1687
-277.9967378037961,1879
-275.39410798186134,1408
-272.7924808178824,1470
-270.19185527860407,1442
-267.5922303317028,1348
-264.9936049457866,1372
-262.3959780903955,1441
-259.79934873600087,1642
-257.2037158540064,1729
-254.6090784167469,1635
-252.01543539748934,1792
-249.42278577043237,1410
-246.8311285107061,1362
-244.24046259437262,1302
-241.6507869984256,1303
-239.0621007007909,1505
-236.4744026803254,1595
-233.88769191681808,1675
-231.30196739098994,1538
-228.7172280844934,1380
-226.13347297991243,1484
-223.550701060763,1671
-220.9689113114929,1556
-218.3881027174814,1394
-215.8082742650397,1674
-213.22942494141068,2103
-210.65155373476898,2679
-208.07465963422078,2409
-205.49874162980439,2100
-202.92379871248932,2081
-200.34982987417743,2073
-197.7768341077018,1745
-195.20481040682762,1503
-192.63375776625162,1370
-190.0636751816021,1490
-187.49456164943945,1537
-184.92641616725564,1733
-182.3592377334743,1953
-179.79302534745102,2028
-177.2277780094729,2097
-174.66349472075865,2157
-172.10017448345923,2356
-169.5378163006569,2176
-166.97641917636565,2000
-164.41598211553162,2008
-161.8565041240322,2585
-159.29798420867678,2685
-156.74042137720642,2600
-154.18381463829382,2519
-151.6281630015436,2282
-149.07346547749228,2165
-146.51972107760753,2002
-143.96692881428908,2332
-141.41508770086864,2719
-138.86419675160937,2444
-136.31425498170609,2097
-133.7652614072856,2284
-131.21721504540642,2313
-128.67011491405844,2615
-126.12396003216395,3499
-123.57874941957618,4462
-121.03448209708074,3787
-118.49115708639465,3086
-115.94877341016684,3192
-113.40733009197788,3598
-110.86682615633993,3402
-108.32726062869733,3537
-105.78863253542556,4387
-103.25094090383243,5846
-100.71418476215695,5403
-98.17836313957025,4505
-95.64347506617503,3845
-93.10951957300585,3881
-90.57649569202886,4290
-88.04440245614194,4200
-85.51323889917478,4799
-82.98300405588896,5626
-80.45369696197747,6614
-77.925316654065,8917
-75.39786216970867,11326
-72.87133254739649,13728
-70.34572682654857,15823
-67.82104404751692,19436
-65.29728325158499,25262
-62.774443480968216,33670
-60.252523778813384,38049
-57.73152318919938,41072
-55.21144075713676,43748
-52.69227552856796,38073
-50.17402655036665,36452
-47.65669287033859,34470
-45.14027353722133,28072
-42.624767600684095,31598
-40.11017411132775,36820
-37.59649212068507,44729
-35.08372068122037,48171
-32.57185884632963,52065
-30.06090567034107,52116
-27.550860208513996,58172
-25.04172151704006,65043
-22.533488653042014,65043
-20.02616067457484,65043
-17.51973664062507,65043
-15.014215611111126,65043
-12.509596646882983,65043
-10.005878809722162,65043
-7.503061162342419,65043
-5.001142768389059,65043
-2.5001226924387083,65043
-3.410605131648481E-13,65043
2.49922624248552,65043
4.997556967646801,65043
7.494993107179766,65043
9.99153559184856,65043
12.487185351485778,65043
14.98194331499235,65043
17.475810410337544,65043
19.96878756455851,65043
22.46087570376085,65043
24.952075753118834,38996
27.442388636874625,14397
29.93181527833849,10649
32.42035659988892,9018
34.90801352297353,12619
37.39478696810693,12447
39.880677854873056,11604
42.36568710192364,9788
44.8498156269784,11738
47.33306434682618,10439
49.815434177322686,10223
52.296926033393675,10356
54.77754082903198,10186
57.25727947729865,11565
59.736142890323435,10742
62.214131979304284,6911
64.6912476545076,5152
67.16749082526735,4614
69.64286239998614,4000
72.11736328613551,4369
74.59099439025431,4658
77.06375661794982,5316
79.53565087389825,5009
82.0066780618431,5114
84.4768390845968,4822
86.94613484403999,4368
89.41456624112152,6033
91.88213417585825,5865
94.34883954733527,4285
96.81468325370679,4271
99.2796661921941,3389
101.74378925908763,4075
104.20705334974559,4309
106.66945935859462,4175
109.1310081791296,4262
111.59170070391383,5675
114.05153782457865,5651
116.5105204318238,4009
118.96864941541708,3944
121.42592566419489,4869
123.88235006606146,4464
126.3379235079899,3746
128.79264687602085,3766
131.2465210552641,4226
133.69954692989631,3559
136.15172538316415,4107
138.60305729738116,3997
141.05354355393,3521
143.50318503326116,3134
145.95198261489327,3060
148.39993717741368,3200
150.84704959847772,3895
153.29332075480897,4633
155.73875152219944,4585
158.18334277550935,4120
160.62709538866693,3511
163.0700102346691,3339
165.51208818558075,3532
167.953330112535,3603
170.39373688573346,3331
172.8333093744459,3403
175.2720484470101,3530
177.70995497083277,3731
180.14702981238815,4222
182.58327383721917,3940
185.01868790993672,3815
187.45327289422062,3521
189.88702965281777,3405
192.31995904754444,3519
194.75206193928489,3814
197.18333918799135,3701
199.61379165268454,3596
202.04342019145315,3413
204.4722256614548,3595
206.90020891891436,3859
209.32737081912592,3722
211.7537122164515,3429
214.17923396432116,3271
216.6039369152336,3561
219.0278219207553,3658
221.45088983152186,3622
223.8731414972358,3585
226.29457776666914,3474
228.71519948766172,3501
231.1350075071216,3584
233.55400267102482,3585
235.97218582441633,3711
238.38955781140908,3631
240.806119475184,3761
243.2218716579905,3871
245.6368152011462,3798
248.05095094503736,3728
250.46427972911806,3675
252.87680239191036,3741
255.28851977100544,3850
257.69943270306203,3990
260.10954202380753,3421
262.5188485680378,3417
264.92735316961557,3893
267.33505666147425,3982
269.7419598756128,3819
272.14806364310084,3817
274.5533687940747,3485
276.95787615773975,3374
279.361586562369,3408
281.7645008353045,3350
284.1666198029559,3471
286.5679442908013,3584
288.96847512338695,3449
291.3682131243279,3442
293.7671591163071,3494
296.1653139210757,3719
298.562678359453,3526
300.9592532513268,3475
303.3550394156532,3514
305.75003767045655,3512
308.14424883282936,3528
310.53767371893196,3364
312.93031314399377,3229
315.3221679223125,3130
317.71323886725304,3169
320.1035267912496,3148
322.49303250580397,3188
324.881756821487,3019
327.2697005479374,2983
329.65686449386135,3022
332.0432494670347,3024
334.4288562743004,3031
336.81368572157066,3029
339.19773861382487,3042
341.58101575511205,2864
343.96351794854786,2783
346.3452459963173,2829
348.72620069967365,2987
351.1063828589379,3064
353.48579327349967,3132
355.8644327418169,2996
358.24230206141533,2933
360.6194020288899,2856
362.99573343990255,2812
365.3712970891845,2701
367.7460937705348,2761
370.12012427682066,2727
372.493389399978,2871
374.86588993101077,2763
377.23762665999084,2830
379.6086003760588,2686
381.9788118674235,2729
384.34826192136165,2673
386.7169513242188,2696
389.08488086140824,2697
391.4520513174118,2855
393.8184634757795,2893
396.1841181191296,3048
398.54901602914856,2912
400.9131579865916,2886
403.2765447712811,2762
405.63917716210926,2768
408.00105593703483,2780
410.36218187308646,2731
412.7225557463596,2641
415.0821783320191,2674
417.4410504042976,2575
419.79917273649585,2568
422.1565461009834,2639
424.5131712691973,2683
426.869049011643,2597
429.22418009789544,2660
431.578565296596,2549
433.9322053754556,2458
436.28510110125285,2476
438.6372532398352,2465
440.98866255611733,2494
443.33932981408293,2537
445.6892557767842,2551
448.0384412063411,2488
450.38688686394175,2685
452.7345935098431,2821
455.0815619033697,2666
457.42779280291506,2613
459.7732869659403,2657
462.1180451489754,2679
464.4620681076178,2769
466.80535659653424,2637
469.1479113694588,2637
471.48973317919445,2763
473.8308227776122,2951
476.17118091565135,2994
478.51080834331924,3094
480.8497058096914,3039
483.1878740629122,3382
485.5253138501944,3525
487.8620259178176,3570
490.1980110111317,4070
492.53326987455307,4156
494.86780325156724,4219
497.201611884728,4402
499.53469651565683,4381
501.8670578850447,4190
504.1986967326493,4218
506.52961379729754,3943
508.85980981688454,3740
511.18928552837315,3525
513.5180416677952,3398
515.8460789702503,3592
518.1733981699067,4357
520.5,5412
522.8258851928354,5955
525.1510544797857,5414
527.4755085912916,4788
529.7992482568625,4169
532.1222742050759,3486
534.4445871635783,2920
536.766187859083,2697
539.0870770173726,2432
541.4072553632982,2533
543.7267236207783,2370
546.0454825128002,2506
548.363532761419,2522
550.6808750877592,2571
552.9975102120118,2443
555.3134388534377,2345
557.6286617303654,2447
559.9431795601911,2543
562.2569930593802,2459
564.570102943466,2436
566.88250992705,2583
569.1942147238021,2373
571.5052180464602,2384
573.8155206068309,2449
576.1251231157885,2601
578.4340262832759,2568
580.7422308183045,2364
583.0497374289534,2350
585.3565468223703,2365
587.6626597047714,2319
589.9680767814409,2292
592.2727987567309,2252
594.5768263340624,2410
596.8801602159238,2450
599.1828011038731,2411
601.4847496985356,2415
603.7860066996047,2394
606.0865728058427,2320
608.3864487150802,2325
610.6856351242152,2292
612.9841327292149,2288
615.2819422251141,2331
617.5790643060163,2304
619.8754996650935,2274
622.1712489945849,2264
624.466312985799,2328
626.7606923291121,2263
629.0543877139692,2382
631.347399828883,2414
633.6397293614343,2347
635.9313769982732,2424
638.2223434251173,2303
