CollectionTime,4/2/2024 11:27:33 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,606
-991.9439705588344,701
-989.042830375826,659
-986.1429931109675,693
-983.2444574887519,732
-980.3472222346043,769
-977.4512860748813,697
-974.5566477368716,654
-971.6633059487953,700
-968.7712594398042,681
-965.8805069399822,705
-962.9910471803447,654
-960.1028788928387,640
-957.2160008103432,677
-954.3304116666687,674
-951.4461101965578,684
-948.5630951356844,687
-945.6813652206545,801
-942.8009191890055,814
-939.9217557792067,798
-937.0438737306594,759
-934.167271783696,754
-931.2919486795813,731
-928.4179031605115,707
-925.5451339696144,724
-922.67363985095,772
-919.8034195495097,780
-916.9344718112166,755
-914.0667953829256,772
-911.2003890124234,790
-908.3352514484286,776
-905.471381440591,778
-902.6087777394928,699
-899.7474390966474,768
-896.8873642645002,806
-894.0285519964284,739
-891.1710010467407,746
-888.3147101706776,775
-885.4596781244115,756
-882.6059036650465,729
-879.7533855506183,704
-876.9021225400943,732
-874.0521133933738,752
-871.2033568712878,697
-868.3558517355991,743
-865.509596749002,858
-862.6645906751228,814
-859.8208322785192,879
-856.9783203246812,864
-854.1370535800299,735
-851.2970308119186,728
-848.4582507886321,786
-845.620712279387,784
-842.7844140543316,741
-839.9493548845461,789
-837.1155335420422,798
-834.2829487997635,735
-831.4515994315852,787
-828.6214842123144,818
-825.7926019176898,792
-822.9649513243819,741
-820.138531209993,771
-817.3133403530569,756
-814.4893775330396,797
-811.6666415303382,762
-808.845131126282,735
-806.0248451031321,747
-803.2057822440808,678
-800.3879413332527,703
-797.5713211557038,775
-794.755920497422,848
-791.941738145327,745
-789.1287728872701,782
-786.3170235120342,873
-783.5064888093341,800
-780.6971675698165,752
-777.8890585850597,735
-775.0821606475735,830
-772.2764725507997,798
-769.4719930891118,778
-766.6687210578151,837
-763.8666552531465,950
-761.0657944722747,1052
-758.2661375133,904
-755.4676831752547,822
-752.6704302581027,730
-749.8743775627395,739
-747.0795238909925,726
-744.285868045621,749
-741.4934088303156,793
-738.702145049699,782
-735.9120755093254,812
-733.123199015681,1007
-730.3355143761836,998
-727.5490203991826,855
-724.7637158939592,782
-721.9795996707265,774
-719.1966705406293,764
-716.4149273157439,736
-713.6343688090786,743
-710.8549938345734,733
-708.0768012070998,734
-705.2997897424614,755
-702.5239582573931,821
-699.7493055695622,860
-696.9758304975669,831
-694.2035318609377,829
-691.4324084801367,820
-688.6624591765578,821
-685.8936827725265,765
-683.1260780913001,811
-680.3596439570675,838
-677.5943791949499,791
-674.8302826309991,744
-672.0673530922,726
-669.3055894064685,789
-666.5449904026519,854
-663.78555491053,821
-661.0272817608139,783
-658.2701697851465,831
-655.5142178161026,949
-652.7594246871884,926
-650.0057892328422,834
-647.2533102884337,845
-644.5019866902646,821
-641.7518172755683,807
-639.0028008825099,827
-636.254936350186,917
-633.5082225186254,882
-630.7626582287882,861
-628.0182423225665,797
-625.2749736427841,812
-622.5328510331965,962
-619.7918733384909,1001
-617.0520394042862,942
-614.3133480771331,914
-611.5757982045143,933
-608.8393886348437,997
-606.1041182174672,958
-603.3699858026625,996
-600.6369902416393,916
-597.9051303865383,1028
-595.1744050904326,1045
-592.4448132073267,1009
-589.7163535921568,1083
-586.9890251007912,974
-584.2628265900296,902
-581.5377569176036,943
-578.8138149421764,1002
-576.090999523343,978
-573.3693095216302,925
-570.6487437984965,987
-567.9293012163321,1063
-565.210980638459,1106
-562.4937809291307,1007
-559.7777009535329,982
-557.0627395777825,1028
-554.3488956689287,1059
-551.6361680949519,1061
-548.9245557247644,1120
-546.2140574282107,1220
-543.5046720760662,1200
-540.7963985400388,1091
-538.0892356927677,1139
-535.3831824078238,1250
-532.6782375597103,1404
-529.9744000238613,1436
-527.2716686766433,1493
-524.5700423953542,1737
-521.8695200582238,1607
-519.1701005444136,1433
-516.4717827340166,1470
-513.7745655080581,1632
-511.0784477484944,1794
-508.38342833821423,1983
-505.68950616103757,2083
-502.9966801017163,2210
-500.3049490459341,2452
-497.61431188030633,2269
-494.9247674923801,1928
-492.2363147706342,1713
-489.54895260447927,1567
-486.86267988425755,1472
-484.1774955012431,1543
-481.4933983476417,1573
-478.8103873165908,1374
-476.1284613021596,1362
-473.44761919934945,1299
-470.7678599040928,1324
-468.089182313254,1395
-465.4115853246294,1293
-462.735067836947,1483
-460.0596287498663,1520
-457.3852669639789,1236
-454.71198138080774,1135
-452.03977090280773,1070
-449.3686344333656,1146
-446.69857087679964,1213
-444.02957913835996,1276
-441.36165812422837,1306
-438.6948067415183,1383
-436.0290238982752,1275
-433.36430850347597,1167
-430.7006594670296,1268
-428.0380756997763,1289
-425.3765561134885,1242
-422.7160996208702,1247
-420.0567051355571,1341
-417.3983715721164,1355
-414.7410978460475,1294
-412.08488287378145,1387
-409.4297255726806,1449
-406.77562486103955,1273
-404.1225796580843,1130
-401.4705888839728,1025
-398.8196514597947,1090
-396.1697663075713,1219
-393.5209323502555,1177
-390.8731485117323,903
-388.22641371681823,892
-385.5807268912615,1054
-382.93608696174226,1075
-380.29249285587207,874
-377.64994350219456,789
-375.0084378301849,882
-372.36797477025016,904
-369.7285532537287,937
-367.0901722128914,906
-364.45283058094014,841
-361.8165272920089,881
-359.1812612811634,803
-356.54703148440103,650
-353.9138368386507,679
-351.28167628177346,866
-348.6505487525617,1012
-346.02045319074,866
-343.3913885369643,785
-340.76335373282245,920
-338.1363477208339,849
-335.5103694444499,879
-332.8854178480535,998
-330.26149187695944,1019
-327.63859047741425,970
-325.016712596596,799
-322.3958571826148,767
-319.77602318451227,915
-317.15720955226186,920
-314.5394152367686,870
-311.9226391898695,849
-309.3068803643333,891
-306.69213771386023,1016
-304.0784101930824,1257
-301.4656967575635,1101
-298.8539963637994,1060
-296.2433079692172,1205
-293.6336305321761,1227
-291.02496301196675,1028
-288.41730436881176,1107
-285.81065356386534,980
-283.2050095592135,1007
-280.60037131787396,1550
-277.9967378037961,1946
-275.39410798186134,1622
-272.7924808178824,1521
-270.19185527860407,1434
-267.5922303317028,1368
-264.9936049457866,1517
-262.3959780903955,1407
-259.79934873600087,1559
-257.2037158540064,1471
-254.6090784167469,1402
-252.01543539748934,1644
-249.42278577043237,1296
-246.8311285107061,1273
-244.24046259437262,1374
-241.6507869984256,1289
-239.0621007007909,1307
-236.4744026803254,1490
-233.88769191681808,1508
-231.30196739098994,1433
-228.7172280844934,1274
-226.13347297991243,1321
-223.550701060763,1526
-220.9689113114929,1404
-218.3881027174814,1203
-215.8082742650397,1377
-213.22942494141068,1908
-210.65155373476898,2400
-208.07465963422078,2031
-205.49874162980439,1949
-202.92379871248932,2010
-200.34982987417743,1852
-197.7768341077018,1655
-195.20481040682762,1404
-192.63375776625162,1343
-190.0636751816021,1555
-187.49456164943945,1563
-184.92641616725564,1697
-182.3592377334743,1811
-179.79302534745102,2066
-177.2277780094729,2282
-174.66349472075865,1966
-172.10017448345923,2060
-169.5378163006569,2056
-166.97641917636565,1998
-164.41598211553162,2030
-161.8565041240322,2420
-159.29798420867678,2447
-156.74042137720642,2455
-154.18381463829382,2731
-151.6281630015436,2495
-149.07346547749228,2086
-146.51972107760753,1889
-143.96692881428908,2267
-141.41508770086864,2566
-138.86419675160937,2487
-136.31425498170609,2196
-133.7652614072856,2002
-131.21721504540642,2076
-128.67011491405844,2445
-126.12396003216395,3268
-123.57874941957618,3659
-121.03448209708074,3386
-118.49115708639465,3008
-115.94877341016684,3323
-113.40733009197788,3473
-110.86682615633993,3218
-108.32726062869733,3244
-105.78863253542556,4131
-103.25094090383243,5728
-100.71418476215695,5185
-98.17836313957025,4515
-95.64347506617503,3796
-93.10951957300585,3694
-90.57649569202886,4191
-88.04440245614194,4135
-85.51323889917478,4156
-82.98300405588896,5311
-80.45369696197747,6696
-77.925316654065,8857
-75.39786216970867,10777
-72.87133254739649,13601
-70.34572682654857,16269
-67.82104404751692,20614
-65.29728325158499,27180
-62.774443480968216,35775
-60.252523778813384,40230
-57.73152318919938,44126
-55.21144075713676,44990
-52.69227552856796,38777
-50.17402655036665,35860
-47.65669287033859,34785
-45.14027353722133,27959
-42.624767600684095,29136
-40.11017411132775,34707
-37.59649212068507,42434
-35.08372068122037,45943
-32.57185884632963,49036
-30.06090567034107,48469
-27.550860208513996,52077
-25.04172151704006,61132
-22.533488653042014,65043
-20.02616067457484,65043
-17.51973664062507,65043
-15.014215611111126,65043
-12.509596646882983,65043
-10.005878809722162,65043
-7.503061162342419,65043
-5.001142768389059,65043
-2.5001226924387083,65043
-3.410605131648481E-13,65043
2.49922624248552,65043
4.997556967646801,65043
7.494993107179766,65043
9.99153559184856,65043
12.487185351485778,65043
14.98194331499235,65043
17.475810410337544,65043
19.96878756455851,65043
22.46087570376085,65043
24.952075753118834,65043
27.442388636874625,29040
29.93181527833849,9383
32.42035659988892,8166
34.90801352297353,12530
37.39478696810693,12163
39.880677854873056,11415
42.36568710192364,9584
44.8498156269784,11867
47.33306434682618,10501
49.815434177322686,9301
52.296926033393675,9067
54.77754082903198,9304
57.25727947729865,10580
59.736142890323435,9686
62.214131979304284,6202
64.6912476545076,5139
67.16749082526735,4541
69.64286239998614,3710
72.11736328613551,3840
74.59099439025431,4301
77.06375661794982,4900
79.53565087389825,4818
82.0066780618431,4822
84.4768390845968,4391
86.94613484403999,4742
89.41456624112152,6703
91.88213417585825,6136
94.34883954733527,4196
96.81468325370679,4297
99.2796661921941,3255
101.74378925908763,4013
104.20705334974559,4580
106.66945935859462,4662
109.1310081791296,4527
111.59170070391383,4399
114.05153782457865,3933
116.5105204318238,3226
118.96864941541708,3814
121.42592566419489,5328
123.88235006606146,4981
126.3379235079899,3870
128.79264687602085,3352
131.2465210552641,3687
133.69954692989631,3407
136.15172538316415,3351
138.60305729738116,3148
141.05354355393,3056
143.50318503326116,2948
145.95198261489327,2844
148.39993717741368,2968
150.84704959847772,3498
153.29332075480897,4118
155.73875152219944,3885
158.18334277550935,3383
160.62709538866693,3102
163.0700102346691,2975
165.51208818558075,3249
167.953330112535,3249
170.39373688573346,3273
172.8333093744459,3343
175.2720484470101,3300
177.70995497083277,3271
180.14702981238815,3529
182.58327383721917,3558
185.01868790993672,3534
187.45327289422062,3316
189.88702965281777,3324
192.31995904754444,3388
194.75206193928489,3552
197.18333918799135,3372
199.61379165268454,3271
202.04342019145315,3152
204.4722256614548,3168
206.90020891891436,3552
209.32737081912592,3496
211.7537122164515,3468
214.17923396432116,3356
216.6039369152336,3358
219.0278219207553,3318
221.45088983152186,3459
223.8731414972358,3471
226.29457776666914,3444
228.71519948766172,3273
231.1350075071216,3491
233.55400267102482,3671
235.97218582441633,3771
238.38955781140908,3456
240.806119475184,3735
243.2218716579905,3707
245.6368152011462,3496
248.05095094503736,3414
250.46427972911806,3511
252.87680239191036,3595
255.28851977100544,3879
257.69943270306203,3902
260.10954202380753,3378
262.5188485680378,3252
264.92735316961557,3575
267.33505666147425,3571
269.7419598756128,3581
272.14806364310084,3674
274.5533687940747,3391
276.95787615773975,3312
279.361586562369,3316
281.7645008353045,3204
284.1666198029559,3253
286.5679442908013,3463
288.96847512338695,3574
291.3682131243279,3437
293.7671591163071,3459
296.1653139210757,3366
298.562678359453,3336
300.9592532513268,3353
303.3550394156532,3392
305.75003767045655,3190
308.14424883282936,3305
310.53767371893196,3288
312.93031314399377,3211
315.3221679223125,2963
317.71323886725304,3047
320.1035267912496,2954
322.49303250580397,2899
324.881756821487,2908
327.2697005479374,2788
329.65686449386135,2923
332.0432494670347,2934
334.4288562743004,2996
336.81368572157066,2857
339.19773861382487,2863
341.58101575511205,2786
343.96351794854786,2876
346.3452459963173,2821
348.72620069967365,2762
351.1063828589379,2867
353.48579327349967,3015
355.8644327418169,2973
358.24230206141533,2800
360.6194020288899,2721
362.99573343990255,2678
365.3712970891845,2761
367.7460937705348,2707
370.12012427682066,2703
372.493389399978,2662
374.86588993101077,2699
377.23762665999084,2559
379.6086003760588,2476
381.9788118674235,2648
384.34826192136165,2566
386.7169513242188,2619
389.08488086140824,2618
391.4520513174118,2592
393.8184634757795,2647
396.1841181191296,2897
398.54901602914856,2801
400.9131579865916,2692
403.2765447712811,2710
405.63917716210926,2764
408.00105593703483,2732
410.36218187308646,2628
412.7225557463596,2592
415.0821783320191,2479
417.4410504042976,2519
419.79917273649585,2543
422.1565461009834,2593
424.5131712691973,2542
426.869049011643,2589
429.22418009789544,2724
431.578565296596,2464
433.9322053754556,2483
436.28510110125285,2459
438.6372532398352,2401
440.98866255611733,2485
443.33932981408293,2538
445.6892557767842,2458
448.0384412063411,2511
450.38688686394175,2672
452.7345935098431,2613
455.0815619033697,2580
457.42779280291506,2600
459.7732869659403,2683
462.1180451489754,2591
464.4620681076178,2661
466.80535659653424,2604
469.1479113694588,2653
471.48973317919445,2684
473.8308227776122,2760
476.17118091565135,2929
478.51080834331924,2936
480.8497058096914,3020
483.1878740629122,3205
485.5253138501944,3202
487.8620259178176,3419
490.1980110111317,3798
492.53326987455307,4065
494.86780325156724,4049
497.201611884728,4248
499.53469651565683,4281
501.8670578850447,4230
504.1986967326493,4198
506.52961379729754,3795
508.85980981688454,3582
511.18928552837315,3445
513.5180416677952,3402
515.8460789702503,3650
518.1733981699067,4146
520.5,5238
522.8258851928354,5628
525.1510544797857,5099
527.4755085912916,4882
529.7992482568625,4141
532.1222742050759,3388
534.4445871635783,2799
536.766187859083,2522
539.0870770173726,2520
541.4072553632982,2371
543.7267236207783,2335
546.0454825128002,2379
548.363532761419,2374
550.6808750877592,2387
552.9975102120118,2464
555.3134388534377,2397
557.6286617303654,2362
559.9431795601911,2384
562.2569930593802,2347
564.570102943466,2471
566.88250992705,2403
569.1942147238021,2324
571.5052180464602,2327
573.8155206068309,2406
576.1251231157885,2531
578.4340262832759,2410
580.7422308183045,2292
583.0497374289534,2296
585.3565468223703,2231
587.6626597047714,2261
589.9680767814409,2251
592.2727987567309,2263
594.5768263340624,2208
596.8801602159238,2273
599.1828011038731,2225
601.4847496985356,2323
603.7860066996047,2275
606.0865728058427,2226
608.3864487150802,2177
610.6856351242152,2184
612.9841327292149,2177
615.2819422251141,2216
617.5790643060163,2151
619.8754996650935,2232
622.1712489945849,2188
624.466312985799,2173
626.7606923291121,2297
629.0543877139692,2276
631.347399828883,2263
633.6397293614343,2245
635.9313769982732,2289
638.2223434251173,2285
640.5126293267522,2233
