CollectionTime,9/19/2024 11:16:35 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,610
-959.9714848408522,630
-957.2358232597828,684
-954.5009119013725,685
-951.7667505983302,706
-949.0333391832855,701
-946.3006774887896,698
-943.5687653473143,715
-940.837602591253,705
-938.1071890529199,760
-935.3775245645503,711
-932.6486089583007,657
-929.9204420662485,641
-927.1930237203925,677
-924.4663537526524,697
-921.7404319948689,722
-919.0152582788041,713
-916.2908324361409,704
-913.5671542984834,679
-910.8442236973568,666
-908.1220404642074,698
-905.4006044304027,683
-902.679915427231,704
-899.959973285902,652
-897.2407778375464,661
-894.5223289132158,630
-891.8046263438832,695
-889.0876699604426,699
-886.3714595937089,680
-883.6559950744183,625
-880.9412762332282,633
-878.2273029007168,669
-875.5140749073835,672
-872.8015920836489,669
-870.0898542598545,585
-867.3788612662631,628
-864.6686129330585,636
-861.9591090903457,632
-859.2503495681506,659
-856.5423341964203,649
-853.8350628050229,647
-851.1285352237478,636
-848.4227512823054,697
-845.7177108103272,646
-843.0134136373656,637
-840.3098595928943,654
-837.6070485063082,667
-834.9049802069229,661
-832.2036545239757,665
-829.5030712866244,641
-826.8032303239481,661
-824.1041314649472,645
-821.4057745385428,683
-818.7081593735775,693
-816.0112857988148,666
-813.3151536429393,641
-810.6197627345566,651
-807.9251129021936,634
-805.2312039742981,649
-802.5380357792392,658
-799.8456081453069,659
-797.1539209007124,700
-794.462973873588,668
-791.772766891987,696
-789.083299783884,719
-786.3945723771743,700
-783.7065844996748,672
-781.0193359791231,675
-778.3328266431781,648
-775.6470563194197,669
-772.9620248353489,671
-770.2777320183878,673
-767.5941776958798,724
-764.9113616950891,672
-762.2292838432011,658
-759.5479439673222,651
-756.8673418944801,683
-754.1874774516235,685
-751.5083504656222,670
-748.8299607632671,679
-746.15230817127,716
-743.475392516264,663
-740.7992136248035,677
-738.1237713233636,676
-735.4490654383407,704
-732.7750957960521,695
-730.1018622227365,646
-727.4293645445534,707
-724.7576025875837,690
-722.0865761778291,709
-719.4162851412126,742
-716.7467293035781,722
-714.0779084906909,718
-711.409822528237,697
-708.7424712418238,730
-706.0758544569796,734
-703.4099719991541,744
-700.7448236937178,701
-698.0804093659622,721
-695.4167288411002,671
-692.7537819442656,751
-690.0915685005134,750
-687.4300883348199,684
-684.7693412720819,767
-682.1093271371178,767
-679.4500457546669,753
-676.7914969493897,723
-674.1336805458676,744
-671.4765963686034,776
-668.8202442420206,775
-666.1646239904642,751
-663.5097354382001,732
-660.8555784094151,708
-658.2021527282176,765
-655.5494582186366,786
-652.8974947046223,818
-650.2462620100463,763
-647.5957599587009,790
-644.9459883742998,815
-642.2969470804776,807
-639.6486359007902,826
-637.0010546587141,818
-634.3542031776476,822
-631.7080812809096,816
-629.0626887917401,757
-626.4180255333008,820
-623.7740913286734,836
-621.1308860008619,854
-618.4884093727904,814
-615.8466612673046,782
-613.2056415071715,783
-610.5653499150785,787
-607.9257863136347,854
-605.28695052537,837
-602.6488423727357,802
-600.0114616781036,817
-597.3748082637674,838
-594.7388819519412,903
-592.1036825647604,872
-589.4692099242818,832
-586.8354638524829,837
-584.2024441712624,862
-581.5701507024403,829
-578.9385832677575,846
-576.3077416888759,804
-573.6776257873787,809
-571.0482353847704,792
-568.4195703024757,841
-565.7916303618415,784
-563.164415384135,818
-560.5379251905453,834
-557.9121596021815,812
-555.2871184400748,818
-552.6628015251767,850
-550.0392086783606,889
-547.4163397204204,902
-544.794194472071,933
-542.1727727539491,903
-539.5520743866118,896
-536.9320991905377,875
-534.3128469861261,912
-531.6943175936979,979
-529.0765108334947,931
-526.4594265256793,1080
-523.8430644903358,1275
-521.2274245474689,1431
-518.612506517005,1490
-515.9983102187913,1533
-513.3848354725959,1553
-510.77208209810846,1586
-508.16004991493924,1697
-505.5487387426199,1796
-502.9381484006032,1785
-500.3282787082628,1715
-497.71912948489364,1720
-495.1107005497117,1640
-492.5029917218539,1445
-489.8960028203786,1298
-487.28973366426493,1235
-484.68418407241325,1126
-482.07935386364494,1074
-479.47524285670266,994
-476.87185087025,993
-474.2691777228715,1017
-471.66722323307334,1003
-469.0659872192821,1059
-466.4654694998459,1062
-463.86566989303384,996
-461.26658821703614,1046
-458.66822428996414,1086
-456.07057792985,1057
-453.4736489546475,1008
-450.877437182231,975
-448.28194243039627,956
-445.68716451686,1009
-443.09310325926003,948
-440.49975847515555,985
-437.9071299820263,972
-435.31521759727354,1023
-432.72402113821954,1028
-430.13354042210767,1005
-427.5437752661022,1069
-424.95472548728867,1049
-422.36639090267386,1090
-419.7787713291855,1142
-417.1918665836721,1040
-414.60567648290385,1099
-412.0202008435715,1036
-409.4354394822874,1049
-406.8513922155845,1062
-404.26805885991723,1125
-401.685439231661,1117
-399.103533147112,1096
-396.522340422488,1081
-393.9418608739278,1052
-391.3620943174908,1012
-388.7830405691583,971
-386.2046994448317,993
-383.6270707603344,955
-381.05015433141045,946
-378.473949973725,890
-375.8984575028645,835
-373.32367673433623,791
-370.74960748356875,736
-368.1762495659117,763
-365.60360279663576,634
-363.03166699093265,571
-360.4604419639154,597
-357.8899275306178,527
-355.32012350599507,575
-352.7510297049233,538
-350.1826459421999,560
-347.61497203254316,531
-345.04800779059235,517
-342.4817530309082,509
-339.91620756797226,607
-337.35137121618743,647
-334.7872437898774,579
-332.22382510328725,518
-329.66111497058273,529
-327.09911320585127,587
-324.53781962310075,523
-321.9772340362607,520
-319.4173562591816,509
-316.8581861056348,517
-314.2997233893127,527
-311.7419679238294,596
-309.1849195227194,593
-306.62857799943856,621
-304.0729431673641,549
-301.51801483979375,564
-298.963792829947,543
-296.41027695096386,565
-293.85746701590574,599
-291.3053628377552,598
-288.7539642294155,641
-286.2032710037115,749
-283.65328297338897,665
-281.1039999511146,686
-278.5554217494762,610
-276.007548180983,614
-273.4603790580651,597
-270.9139141930734,666
-268.3681533982807,661
-265.8230964858798,703
-263.27874326798565,785
-260.7350935566336,788
-258.1921471637804,783
-255.6499039013039,797
-253.10836358100266,801
-250.56752601459698,772
-248.02739101372765,830
-245.48795838995704,847
-242.94922795476816,887
-240.41119951956557,810
-237.8738728956746,715
-235.33724789434166,768
-232.80132432673452,819
-230.2661020039418,749
-227.73158073697357,814
-225.19776033676033,862
-222.66464061415422,1015
-220.1322213799284,975
-217.60050244477725,904
-215.06948361931552,878
-212.53916471408013,1056
-210.00954553952818,1039
-207.48062590603843,913
-204.9524056239104,838
-202.4248845033651,920
-199.8980623545441,977
-197.37193898751036,1061
-194.84651421224817,1169
-192.32178783866232,924
-189.79775967657952,931
-187.27442953574644,1194
-184.7517972258321,1175
-182.2298625564256,1092
-179.7086253370378,931
-177.18808537710026,961
-174.66824248596583,1162
-172.14909647290835,1232
-169.6306471471229,1304
-167.11289431772548,1185
-164.59583779375328,1198
-162.07947738416453,1269
-159.5638128978386,1546
-157.04884414357605,1661
-154.53457093009854,1520
-152.02099306604828,1176
-149.50811035998936,1162
-146.99592262040665,1466
-144.48442965570587,1665
-141.97363127421409,1860
-139.46352728417958,1979
-136.95411749377126,1853
-134.44540171107985,1533
-131.93737974411636,1225
-129.43005140081357,1230
-126.92341648902493,1695
-124.41747481652521,2259
-121.91222619101006,2827
-119.40767042009657,2853
-116.90380731132257,2591
-114.40063667214702,2993
-111.8981583099503,4054
-109.3963720320337,5726
-106.89527764561933,8823
-104.39487495785067,11047
-101.89516377579241,14205
-99.39614390642998,18203
-96.89781515667039,25149
-94.40017733334128,30227
-91.90323024319173,26196
-89.40697369289148,17086
-86.91140748903172,10170
-84.41653143812482,7378
-81.92234534660395,12489
-79.42884902082358,20427
-76.93604226705907,25368
-74.4439248915071,23522
-71.95249670028534,19119
-69.46175749943245,15238
-66.97170709490854,11781
-64.48234529259423,8728
-61.99367189829195,7049
-59.50568671772464,8080
-57.01838955653636,10061
-54.53178022029283,12123
-52.045858514480074,13433
-49.560624244506016,16268
-47.07607721569923,17601
-44.59221723330904,19018
-42.10904410250669,20454
-39.62655762838392,20617
-37.14475761595372,21429
-34.66364387015028,22070
-32.18321619582866,27529
-29.70347439776515,29143
-27.224418280657005,26243
-24.74604764912317,34381
-22.26836230770266,58765
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,26342
24.67771459727237,8701
27.141735304626195,9175
29.605074844762612,8610
32.06773341487792,6935
34.52971121224755,5907
36.99100843422559,5396
39.45162527824516,4477
41.91156194181792,4780
44.370818622535126,5197
46.82939551806646,4507
49.287292826160524,7440
51.74451074464503,7584
54.201049471426245,5014
56.65690920448981,3089
59.112090141899785,2705
61.56659248179983,2822
64.02041642241159,3499
66.4735621620365,3781
68.92602989905402,4699
71.37781983192338,4512
73.82893215918205,3053
76.27936707944684,2622
78.72912479141326,2705
81.17820549385567,2903
83.62660938562783,2555
86.07433666566146,1790
88.5213875329681,1682
90.96776218663751,2256
93.41346082583925,2553
95.85848364982041,2786
98.30283085790859,2468
100.7465026495089,2008
103.18949922410604,1731
105.63182078126385,1515
108.07346752062438,1463
110.51443964190923,1366
112.95473734491827,1281
115.39436082953114,1530
117.83331029570547,1651
120.27158594347827,1765
122.7091879729652,1564
125.1461165843615,1513
127.58237197794062,1316
130.01795435405518,1378
132.4528639131364,1408
134.88710085569494,1416
137.32066538231982,1621
139.75355769367923,1640
142.1857779905207,1447
144.61732647366978,1221
147.04820334403132,1150
149.47840880258934,1249
151.90794305040674,1307
154.33680628862487,1457
156.76499871846443,1598
159.19252054122433,1804
161.61937195828352,1785
164.04555317109896,1858
166.47106438120693,2139
168.89590579022217,2281
171.320077599839,2556
173.7435800118302,2483
176.16641322804742,2771
178.58857745042144,2767
181.01007288096173,2800
183.43089972175687,2760
185.85105817497413,2722
188.27054844285988,2711
190.6893707277394,2843
193.10752523201643,2855
195.5250121581745,2906
197.9418317087751,2838
200.3579840864594,2949
202.7734694939469,3069
205.18828813403627,3175
207.6024402096051,3052
210.01592592360964,3000
212.42874547908548,3060
214.84089907914665,3029
217.2523869269868,2926
219.66320922587727,3037
222.0733661791695,2942
224.48285799029293,2910
226.8916848627572,3084
229.29984700014882,3170
231.7073446061355,3035
234.11417788446204,3140
236.520347038953,3278
238.92585227351185,3241
241.33069379212054,3481
243.73487179884035,3431
246.1383864978112,3322
248.541238093252,3443
250.9434267894609,3564
253.34495279081432,3526
255.74581630176783,3464
258.1460175268563,3524
260.54555667069314,3490
262.9444339379703,3578
265.3426495334594,3616
267.7402036620107,3482
270.1370965285529,3313
272.53332833809407,3225
274.9288992957214,3111
277.32380960660055,3005
279.718059475976,2970
282.1116491091717,3025
284.5045787115897,2913
286.89684848871195,2817
289.2884586460981,2845
291.67940938938807,3005
294.0697009242996,3047
296.4593334566299,2916
298.84830719225477,2899
301.23662233712923,2824
303.6242790972866,2756
306.01127767884,2726
308.39761828798066,2735
310.78330113097934,2699
313.16832641418534,2587
315.5526943440269,2525
317.9364051270112,2663
320.3194589697242,2705
322.70185607883093,2637
325.0835966610754,2559
327.4646809232805,2529
329.8451090723478,2510
332.2248813152577,2469
334.6039978590701,2459
336.9824589109231,2408
339.36026467803447,2555
341.7374153677,2385
344.113911187295,2383
346.48975234427337,2327
348.8649390461686,2363
351.2394715005918,2364
353.61334991523415,2452
355.9865744978655,2359
358.35914545633375,2434
360.73106299856715,2366
363.10232733257146,2261
365.47293866643247,2348
367.84289720831396,2278
370.2122031664593,2217
372.5808567491905,2250
374.9488581649083,2222
377.31620762209275,2246
379.6829053293021,2359
382.0489514951745,2297
384.4143463284262,2146
386.7790900378528,2240
389.14318283232853,2210
391.50662492080653,2214
393.86941651231916,2251
396.23155781597745,2170
398.5930490409713,2236
400.9538903965696,2237
403.3140820921202,2222
405.6736243370498,2199
408.03251734086336,2092
410.3907613131465,2138
412.74835646356166,2162
415.10530300185144,2122
417.4616011378372,2168
419.81725108141893,2185
422.1722530425758,2086
424.5266072313656,2116
426.880313857925,2164
429.2333731324701,2146
431.58578526529516,2053
433.9375504667738,2166
436.2886689473588,2056
438.63914091758113,1963
440.9889665880513,2045
443.33814616945835,2033
445.68667987257015,2107
448.03456790823395,2082
450.3818104873759,1995
452.72840782100013,2047
455.07436012019105,2074
457.41966759611057,2124
459.7643304600007,1968
462.10834892318155,2007
464.4517231970525,2057
466.79445349309174,2054
469.1365400228566,2123
471.4779829979826,2162
473.81878263018564,2051
476.15893913125876,2101
478.4984527130747,2160
480.8373235875855,2250
483.17555196682144,2229
485.5131380628919,2242
487.8500820879857,2337
490.1863842543697,2487
492.52204477439034,2709
494.8570638604725,2884
497.1914417251204,3086
499.52517858091653,3488
501.85827464052306,3771
504.19073011668036,3801
506.5225452222086,3984
508.85372017000566,3944
511.18425517304956,4114
513.514150444396,4783
515.8434061971808,6083
518.1720226446176,6833
520.4999999999999,7032
522.8273384766991,6785
525.1540382881666,6417
527.480099647932,5561
529.8055227696037,4449
532.1303078668694,3325
534.454455153496,2638
536.777964843328,2339
539.1008371502907,2246
541.4230722883866,2277
543.744670471698,2236
546.0656319143858,2207
548.3859568306899,2142
550.7056454349294,2217
553.0246979415016,2255
555.3431145648834,2116
557.6608955196306,2053
559.978041020377,2093
562.2945512818363,2089
564.6104265188006,2141
566.9256669461412,2089
569.2402727788082,2090
571.5542442318302,2140
573.8675815203156,2163
576.1802848594508,2138
578.4923544645015,2178
580.8037905508126,2146
583.114593333807,2156
585.4247630289875,2193
587.7342998519354,2123
590.0432040183106,2200
592.3514757438526,2151
594.6591152443794,2194
596.9661227357875,2123
599.2724984340531,2093
601.578242555231,2182
603.8833553154542,2089
606.1878369309362,2113
608.4916876179676,2196
610.7949075929192,2163
613.0974970722403,2175
615.3994562724587,2112
617.7007854101818,2079
620.0014847020951,2251
622.3015543649641,2145
624.6009946156324,2201
626.8998056710224,2160
629.1979877481361,2077
631.4955410640538,2114
633.7924658359349,2138
636.0887622810175,2232
638.3844306166192,2162
640.6794710601358,2197
642.9738838290426,2216
645.2676691408932,2215
647.5608272133207,2188
649.853358264037,2167
652.1452625108324,2225
