CollectionTime,9/19/2024 11:16:05 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,659
-959.9714848408522,702
-957.2358232597828,739
-954.5009119013725,736
-951.7667505983302,750
-949.0333391832855,735
-946.3006774887896,754
-943.5687653473143,702
-940.837602591253,736
-938.1071890529199,696
-935.3775245645503,704
-932.6486089583007,745
-929.9204420662485,657
-927.1930237203925,754
-924.4663537526524,769
-921.7404319948689,726
-919.0152582788041,798
-916.2908324361409,776
-913.5671542984834,723
-910.8442236973568,772
-908.1220404642074,727
-905.4006044304027,736
-902.679915427231,747
-899.959973285902,686
-897.2407778375464,692
-894.5223289132158,721
-891.8046263438832,722
-889.0876699604426,702
-886.3714595937089,714
-883.6559950744183,675
-880.9412762332282,645
-878.2273029007168,665
-875.5140749073835,663
-872.8015920836489,694
-870.0898542598545,652
-867.3788612662631,657
-864.6686129330585,660
-861.9591090903457,696
-859.2503495681506,684
-856.5423341964203,684
-853.8350628050229,688
-851.1285352237478,694
-848.4227512823054,709
-845.7177108103272,693
-843.0134136373656,692
-840.3098595928943,692
-837.6070485063082,699
-834.9049802069229,684
-832.2036545239757,673
-829.5030712866244,697
-826.8032303239481,684
-824.1041314649472,618
-821.4057745385428,665
-818.7081593735775,661
-816.0112857988148,685
-813.3151536429393,735
-810.6197627345566,743
-807.9251129021936,682
-805.2312039742981,687
-802.5380357792392,691
-799.8456081453069,722
-797.1539209007124,721
-794.462973873588,708
-791.772766891987,751
-789.083299783884,758
-786.3945723771743,757
-783.7065844996748,729
-781.0193359791231,738
-778.3328266431781,720
-775.6470563194197,683
-772.9620248353489,684
-770.2777320183878,694
-767.5941776958798,742
-764.9113616950891,746
-762.2292838432011,691
-759.5479439673222,733
-756.8673418944801,707
-754.1874774516235,745
-751.5083504656222,688
-748.8299607632671,710
-746.15230817127,785
-743.475392516264,721
-740.7992136248035,711
-738.1237713233636,710
-735.4490654383407,695
-732.7750957960521,728
-730.1018622227365,741
-727.4293645445534,706
-724.7576025875837,745
-722.0865761778291,756
-719.4162851412126,767
-716.7467293035781,758
-714.0779084906909,741
-711.409822528237,773
-708.7424712418238,783
-706.0758544569796,814
-703.4099719991541,783
-700.7448236937178,804
-698.0804093659622,778
-695.4167288411002,791
-692.7537819442656,789
-690.0915685005134,827
-687.4300883348199,773
-684.7693412720819,806
-682.1093271371178,830
-679.4500457546669,812
-676.7914969493897,799
-674.1336805458676,770
-671.4765963686034,787
-668.8202442420206,808
-666.1646239904642,820
-663.5097354382001,812
-660.8555784094151,799
-658.2021527282176,773
-655.5494582186366,814
-652.8974947046223,817
-650.2462620100463,816
-647.5957599587009,801
-644.9459883742998,827
-642.2969470804776,832
-639.6486359007902,822
-637.0010546587141,828
-634.3542031776476,928
-631.7080812809096,851
-629.0626887917401,841
-626.4180255333008,854
-623.7740913286734,884
-621.1308860008619,911
-618.4884093727904,827
-615.8466612673046,847
-613.2056415071715,839
-610.5653499150785,864
-607.9257863136347,864
-605.28695052537,894
-602.6488423727357,891
-600.0114616781036,904
-597.3748082637674,887
-594.7388819519412,923
-592.1036825647604,903
-589.4692099242818,873
-586.8354638524829,902
-584.2024441712624,889
-581.5701507024403,898
-578.9385832677575,911
-576.3077416888759,909
-573.6776257873787,865
-571.0482353847704,855
-568.4195703024757,873
-565.7916303618415,891
-563.164415384135,914
-560.5379251905453,865
-557.9121596021815,871
-555.2871184400748,857
-552.6628015251767,898
-550.0392086783606,934
-547.4163397204204,962
-544.794194472071,938
-542.1727727539491,954
-539.5520743866118,880
-536.9320991905377,976
-534.3128469861261,977
-531.6943175936979,999
-529.0765108334947,1035
-526.4594265256793,1164
-523.8430644903358,1421
-521.2274245474689,1592
-518.612506517005,1598
-515.9983102187913,1648
-513.3848354725959,1695
-510.77208209810846,1858
-508.16004991493924,1848
-505.5487387426199,1996
-502.9381484006032,2109
-500.3282787082628,2057
-497.71912948489364,1990
-495.1107005497117,1827
-492.5029917218539,1665
-489.8960028203786,1483
-487.28973366426493,1344
-484.68418407241325,1284
-482.07935386364494,1195
-479.47524285670266,1103
-476.87185087025,1096
-474.2691777228715,1129
-471.66722323307334,1135
-469.0659872192821,1178
-466.4654694998459,1182
-463.86566989303384,1152
-461.26658821703614,1114
-458.66822428996414,1123
-456.07057792985,1121
-453.4736489546475,1099
-450.877437182231,1105
-448.28194243039627,1017
-445.68716451686,1075
-443.09310325926003,1041
-440.49975847515555,1065
-437.9071299820263,1031
-435.31521759727354,1016
-432.72402113821954,1120
-430.13354042210767,1064
-427.5437752661022,1092
-424.95472548728867,1095
-422.36639090267386,1121
-419.7787713291855,1191
-417.1918665836721,1251
-414.60567648290385,1240
-412.0202008435715,1147
-409.4354394822874,1172
-406.8513922155845,1203
-404.26805885991723,1169
-401.685439231661,1274
-399.103533147112,1202
-396.522340422488,1212
-393.9418608739278,1149
-391.3620943174908,1156
-388.7830405691583,1079
-386.2046994448317,1069
-383.6270707603344,1022
-381.05015433141045,969
-378.473949973725,951
-375.8984575028645,879
-373.32367673433623,793
-370.74960748356875,810
-368.1762495659117,793
-365.60360279663576,739
-363.03166699093265,644
-360.4604419639154,627
-357.8899275306178,623
-355.32012350599507,627
-352.7510297049233,557
-350.1826459421999,596
-347.61497203254316,558
-345.04800779059235,566
-342.4817530309082,574
-339.91620756797226,657
-337.35137121618743,649
-334.7872437898774,598
-332.22382510328725,560
-329.66111497058273,590
-327.09911320585127,559
-324.53781962310075,547
-321.9772340362607,531
-319.4173562591816,567
-316.8581861056348,564
-314.2997233893127,556
-311.7419679238294,623
-309.1849195227194,646
-306.62857799943856,657
-304.0729431673641,598
-301.51801483979375,603
-298.963792829947,604
-296.41027695096386,609
-293.85746701590574,610
-291.3053628377552,666
-288.7539642294155,694
-286.2032710037115,752
-283.65328297338897,679
-281.1039999511146,709
-278.5554217494762,687
-276.007548180983,716
-273.4603790580651,672
-270.9139141930734,732
-268.3681533982807,738
-265.8230964858798,801
-263.27874326798565,900
-260.7350935566336,827
-258.1921471637804,846
-255.6499039013039,902
-253.10836358100266,862
-250.56752601459698,813
-248.02739101372765,861
-245.48795838995704,925
-242.94922795476816,956
-240.41119951956557,868
-237.8738728956746,814
-235.33724789434166,861
-232.80132432673452,889
-230.2661020039418,814
-227.73158073697357,885
-225.19776033676033,924
-222.66464061415422,1102
-220.1322213799284,1115
-217.60050244477725,966
-215.06948361931552,992
-212.53916471408013,1176
-210.00954553952818,1197
-207.48062590603843,1010
-204.9524056239104,949
-202.4248845033651,1050
-199.8980623545441,1122
-197.37193898751036,1185
-194.84651421224817,1256
-192.32178783866232,1062
-189.79775967657952,1053
-187.27442953574644,1292
-184.7517972258321,1209
-182.2298625564256,1168
-179.7086253370378,995
-177.18808537710026,983
-174.66824248596583,1292
-172.14909647290835,1475
-169.6306471471229,1438
-167.11289431772548,1402
-164.59583779375328,1316
-162.07947738416453,1388
-159.5638128978386,1595
-157.04884414357605,1820
-154.53457093009854,1742
-152.02099306604828,1375
-149.50811035998936,1351
-146.99592262040665,1614
-144.48442965570587,1855
-141.97363127421409,2022
-139.46352728417958,2343
-136.95411749377126,2233
-134.44540171107985,1758
-131.93737974411636,1410
-129.43005140081357,1384
-126.92341648902493,1895
-124.41747481652521,2341
-121.91222619101006,3168
-119.40767042009657,3338
-116.90380731132257,3228
-114.40063667214702,3496
-111.8981583099503,4491
-109.3963720320337,6656
-106.89527764561933,9614
-104.39487495785067,11705
-101.89516377579241,14999
-99.39614390642998,19521
-96.89781515667039,27287
-94.40017733334128,33181
-91.90323024319173,29368
-89.40697369289148,19851
-86.91140748903172,12019
-84.41653143812482,8716
-81.92234534660395,13177
-79.42884902082358,20267
-76.93604226705907,24021
-74.4439248915071,21415
-71.95249670028534,16128
-69.46175749943245,11909
-66.97170709490854,8463
-64.48234529259423,6777
-61.99367189829195,6329
-59.50568671772464,8369
-57.01838955653636,11292
-54.53178022029283,14013
-52.045858514480074,16520
-49.560624244506016,20023
-47.07607721569923,21031
-44.59221723330904,23215
-42.10904410250669,25250
-39.62655762838392,24673
-37.14475761595372,25620
-34.66364387015028,26315
-32.18321619582866,31581
-29.70347439776515,34210
-27.224418280657005,30640
-24.74604764912317,38778
-22.26836230770266,65034
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,28650
24.67771459727237,9884
27.141735304626195,9607
29.605074844762612,9315
32.06773341487792,8197
34.52971121224755,6702
36.99100843422559,6293
39.45162527824516,5613
41.91156194181792,5778
44.370818622535126,5761
46.82939551806646,5572
49.287292826160524,8943
51.74451074464503,8414
54.201049471426245,5713
56.65690920448981,3979
59.112090141899785,3209
61.56659248179983,3390
64.02041642241159,3878
66.4735621620365,4355
68.92602989905402,5267
71.37781983192338,5443
73.82893215918205,3744
76.27936707944684,3204
78.72912479141326,3131
81.17820549385567,3156
83.62660938562783,2661
86.07433666566146,2094
88.5213875329681,2334
90.96776218663751,2651
93.41346082583925,2889
95.85848364982041,3051
98.30283085790859,2812
100.7465026495089,2204
103.18949922410604,1952
105.63182078126385,1882
108.07346752062438,1705
110.51443964190923,1590
112.95473734491827,1507
115.39436082953114,1699
117.83331029570547,1804
120.27158594347827,2050
122.7091879729652,1877
125.1461165843615,1797
127.58237197794062,1569
130.01795435405518,1590
132.4528639131364,1631
134.88710085569494,1669
137.32066538231982,1840
139.75355769367923,1846
142.1857779905207,1645
144.61732647366978,1356
147.04820334403132,1376
149.47840880258934,1382
151.90794305040674,1394
154.33680628862487,1597
156.76499871846443,1858
159.19252054122433,2015
161.61937195828352,1944
164.04555317109896,2087
166.47106438120693,2299
168.89590579022217,2456
171.320077599839,2650
173.7435800118302,2653
176.16641322804742,2758
178.58857745042144,2901
181.01007288096173,2883
183.43089972175687,2900
185.85105817497413,2914
188.27054844285988,2840
190.6893707277394,2898
193.10752523201643,2924
195.5250121581745,3095
197.9418317087751,2918
200.3579840864594,3002
202.7734694939469,3091
205.18828813403627,3291
207.6024402096051,3242
210.01592592360964,3169
212.42874547908548,3215
214.84089907914665,3149
217.2523869269868,3136
219.66320922587727,3171
222.0733661791695,3072
224.48285799029293,3150
226.8916848627572,3268
229.29984700014882,3337
231.7073446061355,3182
234.11417788446204,3250
236.520347038953,3326
238.92585227351185,3413
241.33069379212054,3526
243.73487179884035,3629
246.1383864978112,3566
248.541238093252,3591
250.9434267894609,3614
253.34495279081432,3427
255.74581630176783,3448
258.1460175268563,3520
260.54555667069314,3559
262.9444339379703,3491
265.3426495334594,3620
267.7402036620107,3561
270.1370965285529,3482
272.53332833809407,3356
274.9288992957214,3108
277.32380960660055,3096
279.718059475976,3123
282.1116491091717,3072
284.5045787115897,3054
286.89684848871195,2983
289.2884586460981,2871
291.67940938938807,3133
294.0697009242996,3085
296.4593334566299,3111
298.84830719225477,3007
301.23662233712923,2990
303.6242790972866,2970
306.01127767884,2924
308.39761828798066,2857
310.78330113097934,2747
313.16832641418534,2783
315.5526943440269,2726
317.9364051270112,2786
320.3194589697242,2762
322.70185607883093,2816
325.0835966610754,2648
327.4646809232805,2625
329.8451090723478,2589
332.2248813152577,2601
334.6039978590701,2606
336.9824589109231,2623
339.36026467803447,2530
341.7374153677,2493
344.113911187295,2509
346.48975234427337,2527
348.8649390461686,2608
351.2394715005918,2569
353.61334991523415,2469
355.9865744978655,2582
358.35914545633375,2595
360.73106299856715,2582
363.10232733257146,2398
365.47293866643247,2427
367.84289720831396,2504
370.2122031664593,2485
372.5808567491905,2410
374.9488581649083,2431
377.31620762209275,2352
379.6829053293021,2305
382.0489514951745,2408
384.4143463284262,2340
386.7790900378528,2364
389.14318283232853,2300
391.50662492080653,2341
393.86941651231916,2351
396.23155781597745,2456
398.5930490409713,2432
400.9538903965696,2356
403.3140820921202,2261
405.6736243370498,2323
408.03251734086336,2291
410.3907613131465,2271
412.74835646356166,2315
415.10530300185144,2333
417.4616011378372,2329
419.81725108141893,2263
422.1722530425758,2241
424.5266072313656,2268
426.880313857925,2275
429.2333731324701,2273
431.58578526529516,2274
433.9375504667738,2381
436.2886689473588,2203
438.63914091758113,2285
440.9889665880513,2219
443.33814616945835,2240
445.68667987257015,2253
448.03456790823395,2187
450.3818104873759,2165
452.72840782100013,2099
455.07436012019105,2253
457.41966759611057,2191
459.7643304600007,2196
462.10834892318155,2099
464.4517231970525,2227
466.79445349309174,2185
469.1365400228566,2197
471.4779829979826,2250
473.81878263018564,2228
476.15893913125876,2318
478.4984527130747,2293
480.8373235875855,2405
483.17555196682144,2370
485.5131380628919,2459
487.8500820879857,2624
490.1863842543697,2716
492.52204477439034,2968
494.8570638604725,3247
497.1914417251204,3604
499.52517858091653,3956
501.85827464052306,4215
504.19073011668036,4358
506.5225452222086,4438
508.85372017000566,4385
511.18425517304956,4453
513.514150444396,5163
515.8434061971808,6608
518.1720226446176,7591
520.4999999999999,7710
522.8273384766991,7411
525.1540382881666,6820
527.480099647932,6175
529.8055227696037,4682
532.1303078668694,3593
534.454455153496,2960
536.777964843328,2694
539.1008371502907,2523
541.4230722883866,2436
543.744670471698,2442
546.0656319143858,2458
548.3859568306899,2351
550.7056454349294,2341
553.0246979415016,2334
555.3431145648834,2345
557.6608955196306,2268
559.978041020377,2284
562.2945512818363,2381
564.6104265188006,2377
566.9256669461412,2321
569.2402727788082,2330
571.5542442318302,2307
573.8675815203156,2332
576.1802848594508,2313
578.4923544645015,2368
580.8037905508126,2460
583.114593333807,2354
585.4247630289875,2338
587.7342998519354,2324
590.0432040183106,2368
592.3514757438526,2371
594.6591152443794,2439
596.9661227357875,2344
599.2724984340531,2363
601.578242555231,2352
603.8833553154542,2377
606.1878369309362,2385
608.4916876179676,2292
610.7949075929192,2222
613.0974970722403,2322
615.3994562724587,2341
617.7007854101818,2294
620.0014847020951,2350
622.3015543649641,2297
624.6009946156324,2337
626.8998056710224,2333
629.1979877481361,2317
631.4955410640538,2254
633.7924658359349,2369
636.0887622810175,2337
638.3844306166192,2355
640.6794710601358,2338
642.9738838290426,2364
645.2676691408932,2410
647.5608272133207,2382
