CollectionTime,9/19/2024 11:15:52 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,535
-959.9714848408522,584
-957.2358232597828,619
-954.5009119013725,602
-951.7667505983302,647
-949.0333391832855,623
-946.3006774887896,632
-943.5687653473143,642
-940.837602591253,655
-938.1071890529199,647
-935.3775245645503,612
-932.6486089583007,597
-929.9204420662485,602
-927.1930237203925,613
-924.4663537526524,626
-921.7404319948689,645
-919.0152582788041,628
-916.2908324361409,638
-913.5671542984834,602
-910.8442236973568,589
-908.1220404642074,608
-905.4006044304027,624
-902.679915427231,620
-899.959973285902,588
-897.2407778375464,598
-894.5223289132158,600
-891.8046263438832,570
-889.0876699604426,581
-886.3714595937089,595
-883.6559950744183,584
-880.9412762332282,544
-878.2273029007168,555
-875.5140749073835,563
-872.8015920836489,570
-870.0898542598545,563
-867.3788612662631,559
-864.6686129330585,576
-861.9591090903457,544
-859.2503495681506,565
-856.5423341964203,584
-853.8350628050229,584
-851.1285352237478,566
-848.4227512823054,606
-845.7177108103272,604
-843.0134136373656,563
-840.3098595928943,563
-837.6070485063082,562
-834.9049802069229,607
-832.2036545239757,596
-829.5030712866244,582
-826.8032303239481,568
-824.1041314649472,565
-821.4057745385428,557
-818.7081593735775,581
-816.0112857988148,582
-813.3151536429393,585
-810.6197627345566,613
-807.9251129021936,549
-805.2312039742981,571
-802.5380357792392,597
-799.8456081453069,592
-797.1539209007124,622
-794.462973873588,588
-791.772766891987,594
-789.083299783884,594
-786.3945723771743,618
-783.7065844996748,591
-781.0193359791231,615
-778.3328266431781,616
-775.6470563194197,578
-772.9620248353489,596
-770.2777320183878,588
-767.5941776958798,652
-764.9113616950891,605
-762.2292838432011,620
-759.5479439673222,569
-756.8673418944801,627
-754.1874774516235,593
-751.5083504656222,604
-748.8299607632671,618
-746.15230817127,624
-743.475392516264,623
-740.7992136248035,597
-738.1237713233636,602
-735.4490654383407,597
-732.7750957960521,601
-730.1018622227365,623
-727.4293645445534,639
-724.7576025875837,622
-722.0865761778291,616
-719.4162851412126,625
-716.7467293035781,613
-714.0779084906909,652
-711.409822528237,624
-708.7424712418238,631
-706.0758544569796,627
-703.4099719991541,629
-700.7448236937178,653
-698.0804093659622,597
-695.4167288411002,633
-692.7537819442656,639
-690.0915685005134,662
-687.4300883348199,682
-684.7693412720819,671
-682.1093271371178,657
-679.4500457546669,658
-676.7914969493897,630
-674.1336805458676,677
-671.4765963686034,653
-668.8202442420206,690
-666.1646239904642,638
-663.5097354382001,616
-660.8555784094151,651
-658.2021527282176,693
-655.5494582186366,673
-652.8974947046223,646
-650.2462620100463,690
-647.5957599587009,689
-644.9459883742998,727
-642.2969470804776,707
-639.6486359007902,712
-637.0010546587141,690
-634.3542031776476,742
-631.7080812809096,697
-629.0626887917401,682
-626.4180255333008,709
-623.7740913286734,774
-621.1308860008619,742
-618.4884093727904,713
-615.8466612673046,699
-613.2056415071715,710
-610.5653499150785,771
-607.9257863136347,818
-605.28695052537,802
-602.6488423727357,734
-600.0114616781036,746
-597.3748082637674,770
-594.7388819519412,800
-592.1036825647604,773
-589.4692099242818,719
-586.8354638524829,730
-584.2024441712624,746
-581.5701507024403,738
-578.9385832677575,775
-576.3077416888759,769
-573.6776257873787,744
-571.0482353847704,732
-568.4195703024757,758
-565.7916303618415,773
-563.164415384135,773
-560.5379251905453,750
-557.9121596021815,757
-555.2871184400748,746
-552.6628015251767,765
-550.0392086783606,822
-547.4163397204204,860
-544.794194472071,865
-542.1727727539491,837
-539.5520743866118,852
-536.9320991905377,830
-534.3128469861261,864
-531.6943175936979,901
-529.0765108334947,924
-526.4594265256793,1055
-523.8430644903358,1230
-521.2274245474689,1459
-518.612506517005,1479
-515.9983102187913,1543
-513.3848354725959,1637
-510.77208209810846,1750
-508.16004991493924,1858
-505.5487387426199,2047
-502.9381484006032,2094
-500.3282787082628,2041
-497.71912948489364,1921
-495.1107005497117,1733
-492.5029917218539,1468
-489.8960028203786,1292
-487.28973366426493,1134
-484.68418407241325,1069
-482.07935386364494,1004
-479.47524285670266,984
-476.87185087025,983
-474.2691777228715,998
-471.66722323307334,970
-469.0659872192821,986
-466.4654694998459,954
-463.86566989303384,982
-461.26658821703614,944
-458.66822428996414,935
-456.07057792985,939
-453.4736489546475,977
-450.877437182231,953
-448.28194243039627,898
-445.68716451686,914
-443.09310325926003,927
-440.49975847515555,948
-437.9071299820263,966
-435.31521759727354,937
-432.72402113821954,961
-430.13354042210767,956
-427.5437752661022,1013
-424.95472548728867,972
-422.36639090267386,1030
-419.7787713291855,1021
-417.1918665836721,1006
-414.60567648290385,1034
-412.0202008435715,1027
-409.4354394822874,944
-406.8513922155845,989
-404.26805885991723,1002
-401.685439231661,1044
-399.103533147112,1077
-396.522340422488,1094
-393.9418608739278,1023
-391.3620943174908,1034
-388.7830405691583,951
-386.2046994448317,953
-383.6270707603344,889
-381.05015433141045,895
-378.473949973725,880
-375.8984575028645,846
-373.32367673433623,807
-370.74960748356875,802
-368.1762495659117,757
-365.60360279663576,723
-363.03166699093265,682
-360.4604419639154,639
-357.8899275306178,577
-355.32012350599507,618
-352.7510297049233,633
-350.1826459421999,619
-347.61497203254316,600
-345.04800779059235,540
-342.4817530309082,553
-339.91620756797226,601
-337.35137121618743,631
-334.7872437898774,571
-332.22382510328725,558
-329.66111497058273,605
-327.09911320585127,580
-324.53781962310075,585
-321.9772340362607,577
-319.4173562591816,590
-316.8581861056348,562
-314.2997233893127,592
-311.7419679238294,592
-309.1849195227194,621
-306.62857799943856,585
-304.0729431673641,576
-301.51801483979375,639
-298.963792829947,598
-296.41027695096386,645
-293.85746701590574,664
-291.3053628377552,728
-288.7539642294155,666
-286.2032710037115,689
-283.65328297338897,783
-281.1039999511146,811
-278.5554217494762,712
-276.007548180983,692
-273.4603790580651,727
-270.9139141930734,722
-268.3681533982807,764
-265.8230964858798,835
-263.27874326798565,938
-260.7350935566336,916
-258.1921471637804,937
-255.6499039013039,994
-253.10836358100266,891
-250.56752601459698,849
-248.02739101372765,898
-245.48795838995704,959
-242.94922795476816,1024
-240.41119951956557,941
-237.8738728956746,930
-235.33724789434166,978
-232.80132432673452,924
-230.2661020039418,839
-227.73158073697357,871
-225.19776033676033,994
-222.66464061415422,1094
-220.1322213799284,1048
-217.60050244477725,991
-215.06948361931552,1056
-212.53916471408013,1250
-210.00954553952818,1148
-207.48062590603843,1068
-204.9524056239104,963
-202.4248845033651,1105
-199.8980623545441,1117
-197.37193898751036,1120
-194.84651421224817,1165
-192.32178783866232,1065
-189.79775967657952,1118
-187.27442953574644,1372
-184.7517972258321,1287
-182.2298625564256,1090
-179.7086253370378,908
-177.18808537710026,940
-174.66824248596583,1336
-172.14909647290835,1455
-169.6306471471229,1481
-167.11289431772548,1223
-164.59583779375328,1253
-162.07947738416453,1501
-159.5638128978386,1852
-157.04884414357605,2121
-154.53457093009854,2126
-152.02099306604828,1674
-149.50811035998936,1420
-146.99592262040665,1566
-144.48442965570587,1931
-141.97363127421409,2321
-139.46352728417958,2533
-136.95411749377126,2488
-134.44540171107985,1817
-131.93737974411636,1499
-129.43005140081357,1605
-126.92341648902493,2049
-124.41747481652521,2533
-121.91222619101006,3357
-119.40767042009657,3470
-116.90380731132257,3434
-114.40063667214702,3706
-111.8981583099503,4581
-109.3963720320337,7461
-106.89527764561933,11426
-104.39487495785067,13412
-101.89516377579241,16802
-99.39614390642998,21913
-96.89781515667039,30912
-94.40017733334128,38058
-91.90323024319173,34993
-89.40697369289148,23637
-86.91140748903172,15197
-84.41653143812482,10689
-81.92234534660395,15122
-79.42884902082358,22761
-76.93604226705907,26428
-74.4439248915071,22397
-71.95249670028534,15583
-69.46175749943245,10333
-66.97170709490854,7243
-64.48234529259423,7376
-61.99367189829195,8568
-59.50568671772464,10762
-57.01838955653636,13290
-54.53178022029283,13352
-52.045858514480074,14333
-49.560624244506016,18923
-47.07607721569923,20481
-44.59221723330904,18326
-42.10904410250669,17727
-39.62655762838392,18603
-37.14475761595372,21434
-34.66364387015028,24251
-32.18321619582866,31855
-29.70347439776515,35373
-27.224418280657005,36619
-24.74604764912317,45879
-22.26836230770266,65033
-19.7913620608565,65033
-17.315046712966478,65033
-14.83941606833514,65033
-12.36446993118659,65033
-9.89020810566592,65033
-7.416630395839093,65033
-4.94373660569363,65033
-2.471526539137585,65033
-6.821210263296962E-13,65033
2.47084320796705,65033
4.941003281093458,65033
7.410480415786196,65033
9.879274808531363,65033
12.347386655893956,65033
14.814816154518212,65033
17.28156350112681,65033
19.74762889252179,65033
22.21301252558385,30570
24.67771459727237,10493
27.141735304626195,10090
29.605074844762612,10246
32.06773341487792,8822
34.52971121224755,7710
36.99100843422559,7503
39.45162527824516,6488
41.91156194181792,6516
44.370818622535126,6400
46.82939551806646,6119
49.287292826160524,10174
51.74451074464503,8232
54.201049471426245,5453
56.65690920448981,3540
59.112090141899785,3051
61.56659248179983,3602
64.02041642241159,4073
66.4735621620365,4906
68.92602989905402,5483
71.37781983192338,5864
73.82893215918205,4152
76.27936707944684,3445
78.72912479141326,2973
81.17820549385567,2830
83.62660938562783,2777
86.07433666566146,2312
88.5213875329681,2418
90.96776218663751,2785
93.41346082583925,3092
95.85848364982041,3237
98.30283085790859,2956
100.7465026495089,2431
103.18949922410604,2245
105.63182078126385,2071
108.07346752062438,1565
110.51443964190923,1554
112.95473734491827,1516
115.39436082953114,1764
117.83331029570547,2049
120.27158594347827,2246
122.7091879729652,1971
125.1461165843615,1751
127.58237197794062,1525
130.01795435405518,1800
132.4528639131364,1660
134.88710085569494,1665
137.32066538231982,1887
139.75355769367923,1991
142.1857779905207,1791
144.61732647366978,1549
147.04820334403132,1562
149.47840880258934,1507
151.90794305040674,1490
154.33680628862487,1695
156.76499871846443,1812
159.19252054122433,1876
161.61937195828352,1779
164.04555317109896,2092
166.47106438120693,2342
168.89590579022217,2288
171.320077599839,2430
173.7435800118302,2448
176.16641322804742,2578
178.58857745042144,2668
181.01007288096173,2715
183.43089972175687,2587
185.85105817497413,2585
188.27054844285988,2638
190.6893707277394,2723
193.10752523201643,2727
195.5250121581745,2717
197.9418317087751,2727
200.3579840864594,2721
202.7734694939469,2879
205.18828813403627,2918
207.6024402096051,2893
210.01592592360964,2861
212.42874547908548,2897
214.84089907914665,2757
217.2523869269868,2782
219.66320922587727,2861
222.0733661791695,2809
224.48285799029293,2897
226.8916848627572,2990
229.29984700014882,2957
231.7073446061355,2929
234.11417788446204,2909
236.520347038953,2927
238.92585227351185,2947
241.33069379212054,3154
243.73487179884035,3044
246.1383864978112,2988
248.541238093252,3041
250.9434267894609,3133
253.34495279081432,2958
255.74581630176783,2966
258.1460175268563,2922
260.54555667069314,2974
262.9444339379703,3006
265.3426495334594,3084
267.7402036620107,3100
270.1370965285529,3087
272.53332833809407,3015
274.9288992957214,2803
277.32380960660055,2898
279.718059475976,2803
282.1116491091717,2865
284.5045787115897,2787
286.89684848871195,2758
289.2884586460981,2760
291.67940938938807,2941
294.0697009242996,2990
296.4593334566299,2899
298.84830719225477,2823
301.23662233712923,2903
303.6242790972866,2791
306.01127767884,2710
308.39761828798066,2726
310.78330113097934,2646
313.16832641418534,2551
315.5526943440269,2493
317.9364051270112,2656
320.3194589697242,2553
322.70185607883093,2557
325.0835966610754,2505
327.4646809232805,2464
329.8451090723478,2394
332.2248813152577,2496
334.6039978590701,2433
336.9824589109231,2477
339.36026467803447,2478
341.7374153677,2421
344.113911187295,2270
346.48975234427337,2303
348.8649390461686,2364
351.2394715005918,2371
353.61334991523415,2349
355.9865744978655,2364
358.35914545633375,2394
360.73106299856715,2427
363.10232733257146,2277
365.47293866643247,2332
367.84289720831396,2269
370.2122031664593,2267
372.5808567491905,2305
374.9488581649083,2242
377.31620762209275,2244
379.6829053293021,2183
382.0489514951745,2169
384.4143463284262,2173
386.7790900378528,2152
389.14318283232853,2211
391.50662492080653,2097
393.86941651231916,2127
396.23155781597745,2179
398.5930490409713,2338
400.9538903965696,2142
403.3140820921202,2129
405.6736243370498,2092
408.03251734086336,2094
410.3907613131465,2123
412.74835646356166,2205
415.10530300185144,2199
417.4616011378372,2196
419.81725108141893,2122
422.1722530425758,2157
424.5266072313656,2130
426.880313857925,2082
429.2333731324701,2173
431.58578526529516,2072
433.9375504667738,2120
436.2886689473588,2116
438.63914091758113,2071
440.9889665880513,2063
443.33814616945835,2031
445.68667987257015,2037
448.03456790823395,2057
450.3818104873759,2072
452.72840782100013,2028
455.07436012019105,2088
457.41966759611057,2052
459.7643304600007,2069
462.10834892318155,2123
464.4517231970525,2037
466.79445349309174,2031
469.1365400228566,2038
471.4779829979826,2091
473.81878263018564,2100
476.15893913125876,2159
478.4984527130747,2224
480.8373235875855,2174
483.17555196682144,2285
485.5131380628919,2356
487.8500820879857,2482
490.1863842543697,2579
492.52204477439034,2779
494.8570638604725,3080
497.1914417251204,3448
499.52517858091653,3931
501.85827464052306,4427
504.19073011668036,4526
506.5225452222086,4637
508.85372017000566,4671
511.18425517304956,4763
513.514150444396,5360
515.8434061971808,6785
518.1720226446176,7761
520.4999999999999,7814
522.8273384766991,7309
525.1540382881666,6781
527.480099647932,6083
529.8055227696037,4730
532.1303078668694,3438
534.454455153496,2804
536.777964843328,2550
539.1008371502907,2373
541.4230722883866,2309
543.744670471698,2292
546.0656319143858,2325
548.3859568306899,2265
550.7056454349294,2257
553.0246979415016,2221
555.3431145648834,2076
557.6608955196306,2081
559.978041020377,2141
562.2945512818363,2123
564.6104265188006,2214
566.9256669461412,2119
569.2402727788082,2084
571.5542442318302,2087
573.8675815203156,2159
576.1802848594508,2107
578.4923544645015,2151
580.8037905508126,2229
583.114593333807,2264
585.4247630289875,2143
587.7342998519354,2166
590.0432040183106,2126
592.3514757438526,2224
594.6591152443794,2276
596.9661227357875,2169
599.2724984340531,2142
601.578242555231,2145
603.8833553154542,2107
606.1878369309362,2054
608.4916876179676,2037
610.7949075929192,2095
613.0974970722403,2087
615.3994562724587,2139
617.7007854101818,2128
620.0014847020951,2126
622.3015543649641,2125
624.6009946156324,2166
626.8998056710224,2116
629.1979877481361,2157
631.4955410640538,2101
633.7924658359349,2070
636.0887622810175,2124
638.3844306166192,2142
640.6794710601358,2167
642.9738838290426,2115
645.2676691408932,2151
647.5608272133207,2098
649.853358264037,2173
652.1452625108324,2171
