CollectionTime,9/19/2024 11:20:26 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,2128
-959.9714848408522,2237
-957.2358232597828,2244
-954.5009119013725,2273
-951.7667505983302,2217
-949.0333391832855,2342
-946.3006774887896,2259
-943.5687653473143,2287
-940.837602591253,2364
-938.1071890529199,2289
-935.3775245645503,2269
-932.6486089583007,2252
-929.9204420662485,2297
-927.1930237203925,2235
-924.4663537526524,2340
-921.7404319948689,2262
-919.0152582788041,2337
-916.2908324361409,2299
-913.5671542984834,2319
-910.8442236973568,2327
-908.1220404642074,2281
-905.4006044304027,2304
-902.679915427231,2229
-899.959973285902,2236
-897.2407778375464,2291
-894.5223289132158,2245
-891.8046263438832,2290
-889.0876699604426,2276
-886.3714595937089,2259
-883.6559950744183,2298
-880.9412762332282,2258
-878.2273029007168,2286
-875.5140749073835,2289
-872.8015920836489,2244
-870.0898542598545,2208
-867.3788612662631,2335
-864.6686129330585,2274
-861.9591090903457,2305
-859.2503495681506,2285
-856.5423341964203,2290
-853.8350628050229,2274
-851.1285352237478,2307
-848.4227512823054,2262
-845.7177108103272,2391
-843.0134136373656,2302
-840.3098595928943,2364
-837.6070485063082,2296
-834.9049802069229,2197
-832.2036545239757,2304
-829.5030712866244,2314
-826.8032303239481,2264
-824.1041314649472,2282
-821.4057745385428,2319
-818.7081593735775,2344
-816.0112857988148,2289
-813.3151536429393,2325
-810.6197627345566,2282
-807.9251129021936,2342
-805.2312039742981,2403
-802.5380357792392,2317
-799.8456081453069,2470
-797.1539209007124,2361
-794.462973873588,2374
-791.772766891987,2393
-789.083299783884,2413
-786.3945723771743,2346
-783.7065844996748,2435
-781.0193359791231,2333
-778.3328266431781,2391
-775.6470563194197,2359
-772.9620248353489,2352
-770.2777320183878,2412
-767.5941776958798,2365
-764.9113616950891,2384
-762.2292838432011,2407
-759.5479439673222,2339
-756.8673418944801,2379
-754.1874774516235,2406
-751.5083504656222,2405
-748.8299607632671,2375
-746.15230817127,2481
-743.475392516264,2384
-740.7992136248035,2487
-738.1237713233636,2386
-735.4490654383407,2391
-732.7750957960521,2421
-730.1018622227365,2363
-727.4293645445534,2419
-724.7576025875837,2390
-722.0865761778291,2434
-719.4162851412126,2454
-716.7467293035781,2522
-714.0779084906909,2411
-711.409822528237,2445
-708.7424712418238,2419
-706.0758544569796,2483
-703.4099719991541,2546
-700.7448236937178,2593
-698.0804093659622,2453
-695.4167288411002,2482
-692.7537819442656,2561
-690.0915685005134,2546
-687.4300883348199,2577
-684.7693412720819,2510
-682.1093271371178,2554
-679.4500457546669,2434
-676.7914969493897,2553
-674.1336805458676,2587
-671.4765963686034,2512
-668.8202442420206,2531
-666.1646239904642,2569
-663.5097354382001,2455
-660.8555784094151,2642
-658.2021527282176,2499
-655.5494582186366,2469
-652.8974947046223,2611
-650.2462620100463,2621
-647.5957599587009,2495
-644.9459883742998,2621
-642.2969470804776,2624
-639.6486359007902,2649
-637.0010546587141,2560
-634.3542031776476,2652
-631.7080812809096,2671
-629.0626887917401,2626
-626.4180255333008,2625
-623.7740913286734,2660
-621.1308860008619,2741
-618.4884093727904,2750
-615.8466612673046,2603
-613.2056415071715,2556
-610.5653499150785,2633
-607.9257863136347,2712
-605.28695052537,2597
-602.6488423727357,2551
-600.0114616781036,2608
-597.3748082637674,2659
-594.7388819519412,2731
-592.1036825647604,2797
-589.4692099242818,2715
-586.8354638524829,2709
-584.2024441712624,2721
-581.5701507024403,2712
-578.9385832677575,2737
-576.3077416888759,2746
-573.6776257873787,2827
-571.0482353847704,2713
-568.4195703024757,2666
-565.7916303618415,2637
-563.164415384135,2662
-560.5379251905453,2720
-557.9121596021815,2774
-555.2871184400748,2625
-552.6628015251767,2802
-550.0392086783606,2715
-547.4163397204204,2844
-544.794194472071,2794
-542.1727727539491,2841
-539.5520743866118,2807
-536.9320991905377,2807
-534.3128469861261,2917
-531.6943175936979,2765
-529.0765108334947,2775
-526.4594265256793,3017
-523.8430644903358,3128
-521.2274245474689,3320
-518.612506517005,3374
-515.9983102187913,3279
-513.3848354725959,3239
-510.77208209810846,3299
-508.16004991493924,3427
-505.5487387426199,3452
-502.9381484006032,3442
-500.3282787082628,3597
-497.71912948489364,3396
-495.1107005497117,3326
-492.5029917218539,3217
-489.8960028203786,3145
-487.28973366426493,3076
-484.68418407241325,2989
-482.07935386364494,2986
-479.47524285670266,2933
-476.87185087025,2918
-474.2691777228715,3064
-471.66722323307334,3032
-469.0659872192821,3002
-466.4654694998459,3031
-463.86566989303384,2959
-461.26658821703614,2998
-458.66822428996414,2966
-456.07057792985,2947
-453.4736489546475,2988
-450.877437182231,2952
-448.28194243039627,2918
-445.68716451686,3002
-443.09310325926003,2844
-440.49975847515555,2924
-437.9071299820263,2908
-435.31521759727354,2909
-432.72402113821954,2934
-430.13354042210767,2905
-427.5437752661022,2919
-424.95472548728867,2979
-422.36639090267386,2968
-419.7787713291855,3089
-417.1918665836721,3031
-414.60567648290385,3026
-412.0202008435715,3069
-409.4354394822874,3072
-406.8513922155845,3049
-404.26805885991723,3083
-401.685439231661,3067
-399.103533147112,3029
-396.522340422488,3068
-393.9418608739278,2921
-391.3620943174908,2900
-388.7830405691583,2806
-386.2046994448317,2644
-383.6270707603344,2476
-381.05015433141045,2247
-378.473949973725,2024
-375.8984575028645,1880
-373.32367673433623,1573
-370.74960748356875,1463
-368.1762495659117,1258
-365.60360279663576,1050
-363.03166699093265,920
-360.4604419639154,783
-357.8899275306178,710
-355.32012350599507,626
-352.7510297049233,618
-350.1826459421999,614
-347.61497203254316,591
-345.04800779059235,550
-342.4817530309082,569
-339.91620756797226,639
-337.35137121618743,650
-334.7872437898774,648
-332.22382510328725,608
-329.66111497058273,519
-327.09911320585127,536
-324.53781962310075,592
-321.9772340362607,558
-319.4173562591816,515
-316.8581861056348,497
-314.2997233893127,511
-311.7419679238294,548
-309.1849195227194,535
-306.62857799943856,672
-304.0729431673641,620
-301.51801483979375,570
-298.963792829947,557
-296.41027695096386,563
-293.85746701590574,626
-291.3053628377552,626
-288.7539642294155,625
-286.2032710037115,649
-283.65328297338897,689
-281.1039999511146,816
-278.5554217494762,825
-276.007548180983,736
-273.4603790580651,633
-270.9139141930734,629
-268.3681533982807,733
-265.8230964858798,720
-263.27874326798565,775
-260.7350935566336,773
-258.1921471637804,784
-255.6499039013039,782
-253.10836358100266,799
-250.56752601459698,765
-248.02739101372765,805
-245.48795838995704,845
-242.94922795476816,792
-240.41119951956557,856
-237.8738728956746,836
-235.33724789434166,832
-232.80132432673452,783
-230.2661020039418,701
-227.73158073697357,769
-225.19776033676033,831
-222.66464061415422,871
-220.1322213799284,845
-217.60050244477725,733
-215.06948361931552,802
-212.53916471408013,1131
-210.00954553952818,1206
-207.48062590603843,923
-204.9524056239104,877
-202.4248845033651,974
-199.8980623545441,1061
-197.37193898751036,1007
-194.84651421224817,1098
-192.32178783866232,1034
-189.79775967657952,1061
-187.27442953574644,1160
-184.7517972258321,1247
-182.2298625564256,1069
-179.7086253370378,1000
-177.18808537710026,930
-174.66824248596583,1136
-172.14909647290835,1110
-169.6306471471229,1058
-167.11289431772548,990
-164.59583779375328,1180
-162.07947738416453,1323
-159.5638128978386,1587
-157.04884414357605,1898
-154.53457093009854,1824
-152.02099306604828,1312
-149.50811035998936,1317
-146.99592262040665,1645
-144.48442965570587,1650
-141.97363127421409,1607
-139.46352728417958,1754
-136.95411749377126,1841
-134.44540171107985,1536
-131.93737974411636,1151
-129.43005140081357,1080
-126.92341648902493,1418
-124.41747481652521,1767
-121.91222619101006,2588
-119.40767042009657,3070
-116.90380731132257,2477
-114.40063667214702,2596
-111.8981583099503,2790
-109.3963720320337,3198
-106.89527764561933,4735
-104.39487495785067,8212
-101.89516377579241,13764
-99.39614390642998,21488
-96.89781515667039,28053
-94.40017733334128,31084
-91.90323024319173,29755
-89.40697369289148,29935
-86.91140748903172,23766
-84.41653143812482,12229
-81.92234534660395,8128
-79.42884902082358,13746
-76.93604226705907,25733
-74.4439248915071,38546
-71.95249670028534,43796
-69.46175749943245,36585
-66.97170709490854,26020
-64.48234529259423,16637
-61.99367189829195,13329
-59.50568671772464,16119
-57.01838955653636,15844
-54.53178022029283,15075
-52.045858514480074,16247
-49.560624244506016,18812
-47.07607721569923,19743
-44.59221723330904,20170
-42.10904410250669,20264
-39.62655762838392,22822
-37.14475761595372,20474
-34.66364387015028,23286
-32.18321619582866,24055
-29.70347439776515,21723
-27.224418280657005,20112
-24.74604764912317,23498
-22.26836230770266,38758
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,32368
24.67771459727237,7046
27.141735304626195,7023
29.605074844762612,9345
32.06773341487792,8923
34.52971121224755,11472
36.99100843422559,9671
39.45162527824516,6127
41.91156194181792,4817
44.370818622535126,5840
46.82939551806646,4885
49.287292826160524,7461
51.74451074464503,8354
54.201049471426245,6681
56.65690920448981,3601
59.112090141899785,2579
61.56659248179983,2875
64.02041642241159,2854
66.4735621620365,2980
68.92602989905402,3632
71.37781983192338,4881
73.82893215918205,4473
76.27936707944684,3252
78.72912479141326,2836
81.17820549385567,3294
83.62660938562783,3274
86.07433666566146,2087
88.5213875329681,1607
90.96776218663751,1956
93.41346082583925,2392
95.85848364982041,2687
98.30283085790859,2885
100.7465026495089,2316
103.18949922410604,1793
105.63182078126385,1322
108.07346752062438,1330
110.51443964190923,1178
112.95473734491827,1288
115.39436082953114,1785
117.83331029570547,1747
120.27158594347827,1891
122.7091879729652,1876
125.1461165843615,1827
127.58237197794062,1511
130.01795435405518,1333
132.4528639131364,1367
134.88710085569494,1321
137.32066538231982,1361
139.75355769367923,1687
142.1857779905207,1561
144.61732647366978,1437
147.04820334403132,1432
149.47840880258934,1429
151.90794305040674,1440
154.33680628862487,1803
156.76499871846443,1957
159.19252054122433,2201
161.61937195828352,2455
164.04555317109896,2784
166.47106438120693,3274
168.89590579022217,3455
171.320077599839,3896
173.7435800118302,4216
176.16641322804742,4264
178.58857745042144,4257
181.01007288096173,4528
183.43089972175687,4551
185.85105817497413,4699
188.27054844285988,4851
190.6893707277394,4766
193.10752523201643,4883
195.5250121581745,5032
197.9418317087751,5231
200.3579840864594,5195
202.7734694939469,5349
205.18828813403627,5469
207.6024402096051,5432
210.01592592360964,5446
212.42874547908548,5556
214.84089907914665,5302
217.2523869269868,5404
219.66320922587727,5219
222.0733661791695,5288
224.48285799029293,5385
226.8916848627572,5575
229.29984700014882,5425
231.7073446061355,5375
234.11417788446204,5561
236.520347038953,5683
238.92585227351185,5752
241.33069379212054,5797
243.73487179884035,5833
246.1383864978112,5769
248.541238093252,5825
250.9434267894609,6038
253.34495279081432,5816
255.74581630176783,5723
258.1460175268563,5784
260.54555667069314,5941
262.9444339379703,5788
265.3426495334594,5818
267.7402036620107,5977
270.1370965285529,5826
272.53332833809407,5409
274.9288992957214,5416
277.32380960660055,5428
279.718059475976,5348
282.1116491091717,5406
284.5045787115897,5326
286.89684848871195,5240
289.2884586460981,5212
291.67940938938807,5394
294.0697009242996,5438
296.4593334566299,5535
298.84830719225477,5433
301.23662233712923,5354
303.6242790972866,5253
306.01127767884,5110
308.39761828798066,5263
310.78330113097934,5214
313.16832641418534,5081
315.5526943440269,5067
317.9364051270112,5097
320.3194589697242,5192
322.70185607883093,5153
325.0835966610754,5013
327.4646809232805,4912
329.8451090723478,4927
332.2248813152577,4915
334.6039978590701,5009
336.9824589109231,5002
339.36026467803447,4847
341.7374153677,4983
344.113911187295,4976
346.48975234427337,4956
348.8649390461686,4977
351.2394715005918,4832
353.61334991523415,4815
355.9865744978655,4917
358.35914545633375,5025
360.73106299856715,5077
363.10232733257146,5056
365.47293866643247,4996
367.84289720831396,4978
370.2122031664593,4865
372.5808567491905,4956
374.9488581649083,4875
377.31620762209275,4866
379.6829053293021,4770
382.0489514951745,4833
384.4143463284262,4817
386.7790900378528,4775
389.14318283232853,4812
391.50662492080653,4865
393.86941651231916,4924
396.23155781597745,4933
398.5930490409713,5101
400.9538903965696,5032
403.3140820921202,4811
405.6736243370498,4832
408.03251734086336,4744
410.3907613131465,4716
412.74835646356166,4704
415.10530300185144,4727
417.4616011378372,4780
419.81725108141893,4784
422.1722530425758,4847
424.5266072313656,4792
426.880313857925,4688
429.2333731324701,4786
431.58578526529516,4817
433.9375504667738,4752
436.2886689473588,4827
438.63914091758113,4853
440.9889665880513,4798
443.33814616945835,4887
445.68667987257015,4699
448.03456790823395,4879
450.3818104873759,4705
452.72840782100013,4745
455.07436012019105,4844
457.41966759611057,4810
459.7643304600007,4607
462.10834892318155,4650
464.4517231970525,4618
466.79445349309174,4739
469.1365400228566,4697
471.4779829979826,4735
473.81878263018564,4854
476.15893913125876,4927
478.4984527130747,4875
480.8373235875855,4875
483.17555196682144,4848
485.5131380628919,4820
487.8500820879857,4911
490.1863842543697,5171
492.52204477439034,5293
494.8570638604725,5310
497.1914417251204,5575
499.52517858091653,5742
501.85827464052306,5901
504.19073011668036,5980
506.5225452222086,6000
508.85372017000566,6167
511.18425517304956,6404
513.514150444396,6807
515.8434061971808,8047
518.1720226446176,9015
520.4999999999999,9066
522.8273384766991,8824
525.1540382881666,8568
527.480099647932,7902
529.8055227696037,6914
532.1303078668694,5976
534.454455153496,5354
536.777964843328,5164
539.1008371502907,5049
541.4230722883866,4943
543.744670471698,4940
546.0656319143858,4968
548.3859568306899,4871
550.7056454349294,4991
553.0246979415016,4907
555.3431145648834,4873
557.6608955196306,4785
559.978041020377,4790
562.2945512818363,4791
564.6104265188006,4661
566.9256669461412,4683
569.2402727788082,4927
571.5542442318302,4870
573.8675815203156,4863
576.1802848594508,4850
578.4923544645015,4857
580.8037905508126,4916
583.114593333807,4927
585.4247630289875,4878
587.7342998519354,4914
590.0432040183106,4856
592.3514757438526,4922
594.6591152443794,4946
596.9661227357875,4855
599.2724984340531,4858
601.578242555231,4782
603.8833553154542,4831
606.1878369309362,4900
608.4916876179676,4896
610.7949075929192,4814
613.0974970722403,4806
