CollectionTime,7/11/2024 1:16:31 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,813
-959.9714848408522,801
-957.2358232597828,871
-954.5009119013725,808
-951.7667505983302,832
-949.0333391832855,818
-946.3006774887896,852
-943.5687653473143,845
-940.837602591253,867
-938.1071890529199,871
-935.3775245645503,866
-932.6486089583007,882
-929.9204420662485,891
-927.1930237203925,881
-924.4663537526524,842
-921.7404319948689,824
-919.0152582788041,882
-916.2908324361409,893
-913.5671542984834,906
-910.8442236973568,827
-908.1220404642074,891
-905.4006044304027,870
-902.679915427231,864
-899.959973285902,933
-897.2407778375464,863
-894.5223289132158,887
-891.8046263438832,826
-889.0876699604426,801
-886.3714595937089,861
-883.6559950744183,855
-880.9412762332282,882
-878.2273029007168,811
-875.5140749073835,822
-872.8015920836489,820
-870.0898542598545,886
-867.3788612662631,859
-864.6686129330585,909
-861.9591090903457,833
-859.2503495681506,858
-856.5423341964203,910
-853.8350628050229,853
-851.1285352237478,851
-848.4227512823054,836
-845.7177108103272,832
-843.0134136373656,877
-840.3098595928943,846
-837.6070485063082,900
-834.9049802069229,888
-832.2036545239757,891
-829.5030712866244,901
-826.8032303239481,898
-824.1041314649472,840
-821.4057745385428,871
-818.7081593735775,863
-816.0112857988148,881
-813.3151536429393,862
-810.6197627345566,872
-807.9251129021936,881
-805.2312039742981,845
-802.5380357792392,878
-799.8456081453069,876
-797.1539209007124,867
-794.462973873588,876
-791.772766891987,890
-789.083299783884,897
-786.3945723771743,867
-783.7065844996748,886
-781.0193359791231,915
-778.3328266431781,891
-775.6470563194197,932
-772.9620248353489,942
-770.2777320183878,905
-767.5941776958798,906
-764.9113616950891,893
-762.2292838432011,921
-759.5479439673222,877
-756.8673418944801,859
-754.1874774516235,929
-751.5083504656222,893
-748.8299607632671,961
-746.15230817127,940
-743.475392516264,899
-740.7992136248035,936
-738.1237713233636,889
-735.4490654383407,933
-732.7750957960521,911
-730.1018622227365,925
-727.4293645445534,928
-724.7576025875837,889
-722.0865761778291,927
-719.4162851412126,947
-716.7467293035781,966
-714.0779084906909,938
-711.409822528237,990
-708.7424712418238,927
-706.0758544569796,935
-703.4099719991541,970
-700.7448236937178,957
-698.0804093659622,987
-695.4167288411002,1003
-692.7537819442656,969
-690.0915685005134,988
-687.4300883348199,955
-684.7693412720819,983
-682.1093271371178,971
-679.4500457546669,981
-676.7914969493897,995
-674.1336805458676,951
-671.4765963686034,967
-668.8202442420206,994
-666.1646239904642,1025
-663.5097354382001,998
-660.8555784094151,949
-658.2021527282176,979
-655.5494582186366,1013
-652.8974947046223,1035
-650.2462620100463,1012
-647.5957599587009,981
-644.9459883742998,1031
-642.2969470804776,1018
-639.6486359007902,1045
-637.0010546587141,1063
-634.3542031776476,1028
-631.7080812809096,1038
-629.0626887917401,1051
-626.4180255333008,978
-623.7740913286734,1009
-621.1308860008619,1038
-618.4884093727904,1042
-615.8466612673046,1056
-613.2056415071715,1006
-610.5653499150785,1063
-607.9257863136347,1053
-605.28695052537,1070
-602.6488423727357,1072
-600.0114616781036,1016
-597.3748082637674,1058
-594.7388819519412,1042
-592.1036825647604,1060
-589.4692099242818,1032
-586.8354638524829,1111
-584.2024441712624,1109
-581.5701507024403,1068
-578.9385832677575,1048
-576.3077416888759,1047
-573.6776257873787,1081
-571.0482353847704,1065
-568.4195703024757,1047
-565.7916303618415,1035
-563.164415384135,1026
-560.5379251905453,1116
-557.9121596021815,1040
-555.2871184400748,1106
-552.6628015251767,1060
-550.0392086783606,1043
-547.4163397204204,1098
-544.794194472071,1123
-542.1727727539491,1125
-539.5520743866118,1105
-536.9320991905377,1122
-534.3128469861261,1144
-531.6943175936979,1162
-529.0765108334947,1125
-526.4594265256793,1200
-523.8430644903358,1254
-521.2274245474689,1404
-518.612506517005,1419
-515.9983102187913,1435
-513.3848354725959,1461
-510.77208209810846,1415
-508.16004991493924,1448
-505.5487387426199,1608
-502.9381484006032,1743
-500.3282787082628,1837
-497.71912948489364,1774
-495.1107005497117,1678
-492.5029917218539,1594
-489.8960028203786,1471
-487.28973366426493,1414
-484.68418407241325,1321
-482.07935386364494,1325
-479.47524285670266,1274
-476.87185087025,1321
-474.2691777228715,1288
-471.66722323307334,1293
-469.0659872192821,1338
-466.4654694998459,1262
-463.86566989303384,1243
-461.26658821703614,1222
-458.66822428996414,1260
-456.07057792985,1293
-453.4736489546475,1273
-450.877437182231,1262
-448.28194243039627,1199
-445.68716451686,1235
-443.09310325926003,1208
-440.49975847515555,1292
-437.9071299820263,1255
-435.31521759727354,1217
-432.72402113821954,1237
-430.13354042210767,1281
-427.5437752661022,1251
-424.95472548728867,1271
-422.36639090267386,1251
-419.7787713291855,1283
-417.1918665836721,1305
-414.60567648290385,1342
-412.0202008435715,1302
-409.4354394822874,1369
-406.8513922155845,1331
-404.26805885991723,1364
-401.685439231661,1369
-399.103533147112,1409
-396.522340422488,1377
-393.9418608739278,1328
-391.3620943174908,1299
-388.7830405691583,1257
-386.2046994448317,1253
-383.6270707603344,1202
-381.05015433141045,1113
-378.473949973725,1035
-375.8984575028645,953
-373.32367673433623,931
-370.74960748356875,835
-368.1762495659117,745
-365.60360279663576,736
-363.03166699093265,652
-360.4604419639154,561
-357.8899275306178,539
-355.32012350599507,470
-352.7510297049233,468
-350.1826459421999,436
-347.61497203254316,459
-345.04800779059235,469
-342.4817530309082,470
-339.91620756797226,482
-337.35137121618743,434
-334.7872437898774,449
-332.22382510328725,492
-329.66111497058273,497
-327.09911320585127,506
-324.53781962310075,504
-321.9772340362607,470
-319.4173562591816,471
-316.8581861056348,471
-314.2997233893127,459
-311.7419679238294,456
-309.1849195227194,447
-306.62857799943856,474
-304.0729431673641,505
-301.51801483979375,523
-298.963792829947,527
-296.41027695096386,527
-293.85746701590574,570
-291.3053628377552,590
-288.7539642294155,541
-286.2032710037115,551
-283.65328297338897,561
-281.1039999511146,535
-278.5554217494762,581
-276.007548180983,634
-273.4603790580651,627
-270.9139141930734,548
-268.3681533982807,523
-265.8230964858798,564
-263.27874326798565,587
-260.7350935566336,590
-258.1921471637804,589
-255.6499039013039,533
-253.10836358100266,565
-250.56752601459698,536
-248.02739101372765,593
-245.48795838995704,623
-242.94922795476816,675
-240.41119951956557,635
-237.8738728956746,605
-235.33724789434166,582
-232.80132432673452,622
-230.2661020039418,586
-227.73158073697357,580
-225.19776033676033,623
-222.66464061415422,648
-220.1322213799284,620
-217.60050244477725,618
-215.06948361931552,617
-212.53916471408013,639
-210.00954553952818,673
-207.48062590603843,705
-204.9524056239104,678
-202.4248845033651,682
-199.8980623545441,651
-197.37193898751036,651
-194.84651421224817,677
-192.32178783866232,672
-189.79775967657952,673
-187.27442953574644,727
-184.7517972258321,757
-182.2298625564256,753
-179.7086253370378,677
-177.18808537710026,632
-174.66824248596583,665
-172.14909647290835,679
-169.6306471471229,792
-167.11289431772548,791
-164.59583779375328,790
-162.07947738416453,757
-159.5638128978386,774
-157.04884414357605,844
-154.53457093009854,956
-152.02099306604828,864
-149.50811035998936,835
-146.99592262040665,834
-144.48442965570587,834
-141.97363127421409,1038
-139.46352728417958,1354
-136.95411749377126,1319
-134.44540171107985,1009
-131.93737974411636,900
-129.43005140081357,962
-126.92341648902493,1060
-124.41747481652521,1202
-121.91222619101006,1582
-119.40767042009657,1970
-116.90380731132257,2116
-114.40063667214702,1937
-111.8981583099503,1822
-109.3963720320337,2065
-106.89527764561933,2721
-104.39487495785067,3947
-101.89516377579241,4324
-99.39614390642998,3407
-96.89781515667039,2455
-94.40017733334128,2592
-91.90323024319173,5104
-89.40697369289148,9721
-86.91140748903172,13568
-84.41653143812482,13783
-81.92234534660395,12277
-79.42884902082358,8013
-76.93604226705907,5575
-74.4439248915071,6249
-71.95249670028534,8938
-69.46175749943245,12288
-66.97170709490854,14453
-64.48234529259423,15230
-61.99367189829195,13461
-59.50568671772464,10564
-57.01838955653636,7589
-54.53178022029283,7048
-52.045858514480074,6666
-49.560624244506016,5953
-47.07607721569923,6949
-44.59221723330904,8157
-42.10904410250669,8163
-39.62655762838392,7727
-37.14475761595372,8371
-34.66364387015028,9549
-32.18321619582866,9568
-29.70347439776515,9291
-27.224418280657005,9021
-24.74604764912317,9473
-22.26836230770266,13734
-19.7913620608565,26142
-17.315046712966478,46359
-14.83941606833514,59915
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,20609
27.141735304626195,4306
29.605074844762612,2664
32.06773341487792,2685
34.52971121224755,2784
36.99100843422559,2589
39.45162527824516,2176
41.91156194181792,1816
44.370818622535126,1405
46.82939551806646,1336
49.287292826160524,1510
51.74451074464503,1661
54.201049471426245,2017
56.65690920448981,1907
59.112090141899785,1542
61.56659248179983,1231
64.02041642241159,1029
66.4735621620365,1038
68.92602989905402,1167
71.37781983192338,1300
73.82893215918205,1514
76.27936707944684,1572
78.72912479141326,1457
81.17820549385567,1107
83.62660938562783,1070
86.07433666566146,1310
88.5213875329681,1107
90.96776218663751,947
93.41346082583925,948
95.85848364982041,1059
98.30283085790859,1194
100.7465026495089,1357
103.18949922410604,1416
105.63182078126385,1144
108.07346752062438,1111
110.51443964190923,963
112.95473734491827,922
115.39436082953114,975
117.83331029570547,1076
120.27158594347827,1307
122.7091879729652,1244
125.1461165843615,1056
127.58237197794062,951
130.01795435405518,859
132.4528639131364,832
134.88710085569494,914
137.32066538231982,961
139.75355769367923,956
142.1857779905207,891
144.61732647366978,863
147.04820334403132,873
149.47840880258934,949
151.90794305040674,1020
154.33680628862487,1218
156.76499871846443,1292
159.19252054122433,1412
161.61937195828352,1499
164.04555317109896,1673
166.47106438120693,1931
168.89590579022217,2087
171.320077599839,2150
173.7435800118302,2265
176.16641322804742,2363
178.58857745042144,2527
181.01007288096173,2571
183.43089972175687,2627
185.85105817497413,2799
188.27054844285988,2853
190.6893707277394,2833
193.10752523201643,2818
195.5250121581745,3002
197.9418317087751,3179
200.3579840864594,3064
202.7734694939469,3094
205.18828813403627,3137
207.6024402096051,3195
210.01592592360964,3132
212.42874547908548,3163
214.84089907914665,3216
217.2523869269868,3089
219.66320922587727,3165
222.0733661791695,3152
224.48285799029293,3125
226.8916848627572,3164
229.29984700014882,3210
231.7073446061355,3164
234.11417788446204,3183
236.520347038953,3248
238.92585227351185,3375
241.33069379212054,3349
243.73487179884035,3432
246.1383864978112,3383
248.541238093252,3404
250.9434267894609,3344
253.34495279081432,3402
255.74581630176783,3395
258.1460175268563,3340
260.54555667069314,3312
262.9444339379703,3339
265.3426495334594,3332
267.7402036620107,3232
270.1370965285529,3250
272.53332833809407,3215
274.9288992957214,3054
277.32380960660055,3074
279.718059475976,2920
282.1116491091717,2916
284.5045787115897,2907
286.89684848871195,2950
289.2884586460981,2962
291.67940938938807,2978
294.0697009242996,2913
296.4593334566299,2957
298.84830719225477,2967
301.23662233712923,2956
303.6242790972866,2988
306.01127767884,2923
308.39761828798066,2915
310.78330113097934,2887
313.16832641418534,2721
315.5526943440269,2814
317.9364051270112,2825
320.3194589697242,2740
322.70185607883093,2817
325.0835966610754,2861
327.4646809232805,2830
329.8451090723478,2754
332.2248813152577,2659
334.6039978590701,2709
336.9824589109231,2734
339.36026467803447,2704
341.7374153677,2740
344.113911187295,2727
346.48975234427337,2624
348.8649390461686,2617
351.2394715005918,2643
353.61334991523415,2685
355.9865744978655,2667
358.35914545633375,2687
360.73106299856715,2654
363.10232733257146,2617
365.47293866643247,2563
367.84289720831396,2659
370.2122031664593,2660
372.5808567491905,2573
374.9488581649083,2632
377.31620762209275,2602
379.6829053293021,2580
382.0489514951745,2559
384.4143463284262,2493
386.7790900378528,2605
389.14318283232853,2652
391.50662492080653,2645
393.86941651231916,2564
396.23155781597745,2644
398.5930490409713,2600
400.9538903965696,2551
403.3140820921202,2573
405.6736243370498,2531
408.03251734086336,2516
410.3907613131465,2503
412.74835646356166,2546
415.10530300185144,2471
417.4616011378372,2523
419.81725108141893,2516
422.1722530425758,2585
424.5266072313656,2572
426.880313857925,2534
429.2333731324701,2570
431.58578526529516,2527
433.9375504667738,2593
436.2886689473588,2510
438.63914091758113,2390
440.9889665880513,2499
443.33814616945835,2477
445.68667987257015,2432
448.03456790823395,2416
450.3818104873759,2440
452.72840782100013,2482
455.07436012019105,2475
457.41966759611057,2532
459.7643304600007,2503
462.10834892318155,2476
464.4517231970525,2434
466.79445349309174,2445
469.1365400228566,2434
471.4779829979826,2465
473.81878263018564,2473
476.15893913125876,2530
478.4984527130747,2495
480.8373235875855,2632
483.17555196682144,2571
485.5131380628919,2496
487.8500820879857,2671
490.1863842543697,2837
492.52204477439034,2875
494.8570638604725,3004
497.1914417251204,3243
499.52517858091653,3466
501.85827464052306,3641
504.19073011668036,3658
506.5225452222086,3697
508.85372017000566,3503
511.18425517304956,3439
513.514150444396,3560
515.8434061971808,4022
518.1720226446176,4587
520.4999999999999,4809
522.8273384766991,4509
525.1540382881666,4379
527.480099647932,4073
529.8055227696037,3562
532.1303078668694,3015
534.454455153496,2819
536.777964843328,2701
539.1008371502907,2676
541.4230722883866,2605
543.744670471698,2533
546.0656319143858,2586
548.3859568306899,2552
550.7056454349294,2586
553.0246979415016,2512
555.3431145648834,2553
557.6608955196306,2600
559.978041020377,2484
562.2945512818363,2516
564.6104265188006,2528
566.9256669461412,2583
569.2402727788082,2671
571.5542442318302,2565
573.8675815203156,2526
576.1802848594508,2649
578.4923544645015,2536
580.8037905508126,2620
583.114593333807,2533
585.4247630289875,2626
587.7342998519354,2627
590.0432040183106,2547
592.3514757438526,2588
594.6591152443794,2566
596.9661227357875,2555
599.2724984340531,2628
601.578242555231,2564
603.8833553154542,2603
606.1878369309362,2479
608.4916876179676,2551
610.7949075929192,2549
613.0974970722403,2519
615.3994562724587,2650
617.7007854101818,2600
620.0014847020951,2448
622.3015543649641,2606
624.6009946156324,2599
626.8998056710224,2755
629.1979877481361,2675
631.4955410640538,2641
633.7924658359349,2675
636.0887622810175,2684
638.3844306166192,2654
640.6794710601358,2587
642.9738838290426,2656
645.2676691408932,2582
647.5608272133207,2684
