CollectionTime,7/9/2024 4:13:01 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,674
-959.9714848408522,722
-957.2358232597828,745
-954.5009119013725,721
-951.7667505983302,720
-949.0333391832855,776
-946.3006774887896,740
-943.5687653473143,725
-940.837602591253,757
-938.1071890529199,694
-935.3775245645503,731
-932.6486089583007,721
-929.9204420662485,763
-927.1930237203925,756
-924.4663537526524,752
-921.7404319948689,760
-919.0152582788041,756
-916.2908324361409,796
-913.5671542984834,781
-910.8442236973568,763
-908.1220404642074,761
-905.4006044304027,754
-902.679915427231,755
-899.959973285902,742
-897.2407778375464,765
-894.5223289132158,739
-891.8046263438832,770
-889.0876699604426,747
-886.3714595937089,729
-883.6559950744183,736
-880.9412762332282,771
-878.2273029007168,748
-875.5140749073835,742
-872.8015920836489,723
-870.0898542598545,774
-867.3788612662631,780
-864.6686129330585,811
-861.9591090903457,786
-859.2503495681506,772
-856.5423341964203,740
-853.8350628050229,741
-851.1285352237478,795
-848.4227512823054,753
-845.7177108103272,787
-843.0134136373656,794
-840.3098595928943,779
-837.6070485063082,801
-834.9049802069229,772
-832.2036545239757,758
-829.5030712866244,771
-826.8032303239481,778
-824.1041314649472,800
-821.4057745385428,780
-818.7081593735775,787
-816.0112857988148,797
-813.3151536429393,786
-810.6197627345566,791
-807.9251129021936,750
-805.2312039742981,807
-802.5380357792392,828
-799.8456081453069,794
-797.1539209007124,840
-794.462973873588,807
-791.772766891987,822
-789.083299783884,808
-786.3945723771743,817
-783.7065844996748,808
-781.0193359791231,772
-778.3328266431781,801
-775.6470563194197,794
-772.9620248353489,786
-770.2777320183878,788
-767.5941776958798,781
-764.9113616950891,802
-762.2292838432011,820
-759.5479439673222,848
-756.8673418944801,821
-754.1874774516235,800
-751.5083504656222,826
-748.8299607632671,869
-746.15230817127,815
-743.475392516264,810
-740.7992136248035,875
-738.1237713233636,890
-735.4490654383407,841
-732.7750957960521,838
-730.1018622227365,900
-727.4293645445534,863
-724.7576025875837,839
-722.0865761778291,815
-719.4162851412126,849
-716.7467293035781,839
-714.0779084906909,851
-711.409822528237,833
-708.7424712418238,847
-706.0758544569796,880
-703.4099719991541,858
-700.7448236937178,864
-698.0804093659622,899
-695.4167288411002,867
-692.7537819442656,852
-690.0915685005134,815
-687.4300883348199,833
-684.7693412720819,913
-682.1093271371178,799
-679.4500457546669,844
-676.7914969493897,866
-674.1336805458676,841
-671.4765963686034,826
-668.8202442420206,874
-666.1646239904642,894
-663.5097354382001,852
-660.8555784094151,887
-658.2021527282176,888
-655.5494582186366,903
-652.8974947046223,908
-650.2462620100463,879
-647.5957599587009,866
-644.9459883742998,910
-642.2969470804776,900
-639.6486359007902,936
-637.0010546587141,943
-634.3542031776476,872
-631.7080812809096,952
-629.0626887917401,862
-626.4180255333008,893
-623.7740913286734,974
-621.1308860008619,924
-618.4884093727904,936
-615.8466612673046,948
-613.2056415071715,919
-610.5653499150785,894
-607.9257863136347,920
-605.28695052537,925
-602.6488423727357,937
-600.0114616781036,910
-597.3748082637674,934
-594.7388819519412,909
-592.1036825647604,1001
-589.4692099242818,996
-586.8354638524829,986
-584.2024441712624,971
-581.5701507024403,933
-578.9385832677575,961
-576.3077416888759,950
-573.6776257873787,981
-571.0482353847704,995
-568.4195703024757,969
-565.7916303618415,889
-563.164415384135,946
-560.5379251905453,897
-557.9121596021815,944
-555.2871184400748,978
-552.6628015251767,950
-550.0392086783606,939
-547.4163397204204,929
-544.794194472071,953
-542.1727727539491,946
-539.5520743866118,985
-536.9320991905377,965
-534.3128469861261,996
-531.6943175936979,1051
-529.0765108334947,1050
-526.4594265256793,1085
-523.8430644903358,1194
-521.2274245474689,1352
-518.612506517005,1468
-515.9983102187913,1383
-513.3848354725959,1372
-510.77208209810846,1376
-508.16004991493924,1392
-505.5487387426199,1544
-502.9381484006032,1714
-500.3282787082628,1886
-497.71912948489364,1914
-495.1107005497117,1939
-492.5029917218539,1763
-489.8960028203786,1638
-487.28973366426493,1544
-484.68418407241325,1344
-482.07935386364494,1316
-479.47524285670266,1228
-476.87185087025,1209
-474.2691777228715,1286
-471.66722323307334,1126
-469.0659872192821,1185
-466.4654694998459,1167
-463.86566989303384,1182
-461.26658821703614,1116
-458.66822428996414,1121
-456.07057792985,1152
-453.4736489546475,1154
-450.877437182231,1111
-448.28194243039627,1087
-445.68716451686,1058
-443.09310325926003,1113
-440.49975847515555,1093
-437.9071299820263,1085
-435.31521759727354,1134
-432.72402113821954,1153
-430.13354042210767,1113
-427.5437752661022,1165
-424.95472548728867,1123
-422.36639090267386,1146
-419.7787713291855,1156
-417.1918665836721,1242
-414.60567648290385,1278
-412.0202008435715,1180
-409.4354394822874,1216
-406.8513922155845,1251
-404.26805885991723,1195
-401.685439231661,1212
-399.103533147112,1282
-396.522340422488,1218
-393.9418608739278,1222
-391.3620943174908,1199
-388.7830405691583,1141
-386.2046994448317,1060
-383.6270707603344,1048
-381.05015433141045,1034
-378.473949973725,940
-375.8984575028645,911
-373.32367673433623,769
-370.74960748356875,761
-368.1762495659117,732
-365.60360279663576,684
-363.03166699093265,609
-360.4604419639154,579
-357.8899275306178,513
-355.32012350599507,522
-352.7510297049233,541
-350.1826459421999,490
-347.61497203254316,484
-345.04800779059235,475
-342.4817530309082,553
-339.91620756797226,541
-337.35137121618743,529
-334.7872437898774,491
-332.22382510328725,560
-329.66111497058273,519
-327.09911320585127,516
-324.53781962310075,526
-321.9772340362607,553
-319.4173562591816,513
-316.8581861056348,508
-314.2997233893127,508
-311.7419679238294,512
-309.1849195227194,544
-306.62857799943856,563
-304.0729431673641,594
-301.51801483979375,565
-298.963792829947,567
-296.41027695096386,622
-293.85746701590574,616
-291.3053628377552,578
-288.7539642294155,667
-286.2032710037115,603
-283.65328297338897,573
-281.1039999511146,667
-278.5554217494762,682
-276.007548180983,632
-273.4603790580651,602
-270.9139141930734,584
-268.3681533982807,598
-265.8230964858798,630
-263.27874326798565,693
-260.7350935566336,698
-258.1921471637804,676
-255.6499039013039,636
-253.10836358100266,699
-250.56752601459698,635
-248.02739101372765,662
-245.48795838995704,655
-242.94922795476816,638
-240.41119951956557,659
-237.8738728956746,718
-235.33724789434166,775
-232.80132432673452,759
-230.2661020039418,725
-227.73158073697357,693
-225.19776033676033,770
-222.66464061415422,793
-220.1322213799284,744
-217.60050244477725,707
-215.06948361931552,682
-212.53916471408013,762
-210.00954553952818,757
-207.48062590603843,715
-204.9524056239104,701
-202.4248845033651,782
-199.8980623545441,777
-197.37193898751036,761
-194.84651421224817,773
-192.32178783866232,814
-189.79775967657952,897
-187.27442953574644,886
-184.7517972258321,932
-182.2298625564256,874
-179.7086253370378,812
-177.18808537710026,794
-174.66824248596583,829
-172.14909647290835,887
-169.6306471471229,939
-167.11289431772548,904
-164.59583779375328,951
-162.07947738416453,889
-159.5638128978386,1058
-157.04884414357605,1157
-154.53457093009854,1274
-152.02099306604828,1201
-149.50811035998936,959
-146.99592262040665,994
-144.48442965570587,1141
-141.97363127421409,1183
-139.46352728417958,1204
-136.95411749377126,1294
-134.44540171107985,1294
-131.93737974411636,1016
-129.43005140081357,1166
-126.92341648902493,1533
-124.41747481652521,1865
-121.91222619101006,2303
-119.40767042009657,3149
-116.90380731132257,3631
-114.40063667214702,3504
-111.8981583099503,2901
-109.3963720320337,2097
-106.89527764561933,1981
-104.39487495785067,2096
-101.89516377579241,2638
-99.39614390642998,3760
-96.89781515667039,4430
-94.40017733334128,3916
-91.90323024319173,3706
-89.40697369289148,4806
-86.91140748903172,6925
-84.41653143812482,7173
-81.92234534660395,5367
-79.42884902082358,4421
-76.93604226705907,6980
-74.4439248915071,12817
-71.95249670028534,19612
-69.46175749943245,21784
-66.97170709490854,20298
-64.48234529259423,17630
-61.99367189829195,15290
-59.50568671772464,11997
-57.01838955653636,8811
-54.53178022029283,8137
-52.045858514480074,9862
-49.560624244506016,10666
-47.07607721569923,12590
-44.59221723330904,12966
-42.10904410250669,11581
-39.62655762838392,9764
-37.14475761595372,8130
-34.66364387015028,7774
-32.18321619582866,8075
-29.70347439776515,8974
-27.224418280657005,12092
-24.74604764912317,13978
-22.26836230770266,18206
-19.7913620608565,30768
-17.315046712966478,53082
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,20855
27.141735304626195,4408
29.605074844762612,2941
32.06773341487792,2364
34.52971121224755,2424
36.99100843422559,2531
39.45162527824516,2243
41.91156194181792,2174
44.370818622535126,2200
46.82939551806646,1710
49.287292826160524,1692
51.74451074464503,1428
54.201049471426245,1384
56.65690920448981,1451
59.112090141899785,1353
61.56659248179983,1290
64.02041642241159,1205
66.4735621620365,1170
68.92602989905402,1148
71.37781983192338,1065
73.82893215918205,1115
76.27936707944684,1278
78.72912479141326,1372
81.17820549385567,1339
83.62660938562783,1354
86.07433666566146,1130
88.5213875329681,963
90.96776218663751,942
93.41346082583925,961
95.85848364982041,1087
98.30283085790859,1278
100.7465026495089,1417
103.18949922410604,1198
105.63182078126385,1075
108.07346752062438,1084
110.51443964190923,1031
112.95473734491827,1077
115.39436082953114,1180
117.83331029570547,1174
120.27158594347827,1064
122.7091879729652,1167
125.1461165843615,1269
127.58237197794062,1227
130.01795435405518,1135
132.4528639131364,1217
134.88710085569494,1236
137.32066538231982,929
139.75355769367923,841
142.1857779905207,836
144.61732647366978,966
147.04820334403132,995
149.47840880258934,1084
151.90794305040674,1061
154.33680628862487,1159
156.76499871846443,1289
159.19252054122433,1454
161.61937195828352,1616
164.04555317109896,1889
166.47106438120693,2043
168.89590579022217,2122
171.320077599839,2278
173.7435800118302,2333
176.16641322804742,2453
178.58857745042144,2729
181.01007288096173,2901
183.43089972175687,2910
185.85105817497413,2806
188.27054844285988,2732
190.6893707277394,2834
193.10752523201643,2915
195.5250121581745,2990
197.9418317087751,3023
200.3579840864594,3045
202.7734694939469,2920
205.18828813403627,2955
207.6024402096051,3261
210.01592592360964,3277
212.42874547908548,3116
214.84089907914665,3251
217.2523869269868,3157
219.66320922587727,3052
222.0733661791695,3142
224.48285799029293,3118
226.8916848627572,3128
229.29984700014882,3154
231.7073446061355,3103
234.11417788446204,3025
236.520347038953,3041
238.92585227351185,3098
241.33069379212054,3130
243.73487179884035,3147
246.1383864978112,3126
248.541238093252,3151
250.9434267894609,3189
253.34495279081432,3222
255.74581630176783,3120
258.1460175268563,3095
260.54555667069314,3106
262.9444339379703,3085
265.3426495334594,3203
267.7402036620107,3255
270.1370965285529,3158
272.53332833809407,3077
274.9288992957214,2950
277.32380960660055,3047
279.718059475976,3132
282.1116491091717,3133
284.5045787115897,3110
286.89684848871195,3058
289.2884586460981,3039
291.67940938938807,3159
294.0697009242996,3148
296.4593334566299,3083
298.84830719225477,3031
301.23662233712923,2982
303.6242790972866,3013
306.01127767884,2971
308.39761828798066,2951
310.78330113097934,2959
313.16832641418534,2952
315.5526943440269,2853
317.9364051270112,2833
320.3194589697242,2898
322.70185607883093,2813
325.0835966610754,2757
327.4646809232805,2698
329.8451090723478,2792
332.2248813152577,2679
334.6039978590701,2755
336.9824589109231,2648
339.36026467803447,2620
341.7374153677,2703
344.113911187295,2667
346.48975234427337,2688
348.8649390461686,2648
351.2394715005918,2628
353.61334991523415,2615
355.9865744978655,2612
358.35914545633375,2579
360.73106299856715,2618
363.10232733257146,2591
365.47293866643247,2669
367.84289720831396,2628
370.2122031664593,2525
372.5808567491905,2550
374.9488581649083,2557
377.31620762209275,2569
379.6829053293021,2455
382.0489514951745,2497
384.4143463284262,2440
386.7790900378528,2491
389.14318283232853,2503
391.50662492080653,2480
393.86941651231916,2548
396.23155781597745,2576
398.5930490409713,2528
400.9538903965696,2493
403.3140820921202,2419
405.6736243370498,2511
408.03251734086336,2461
410.3907613131465,2416
412.74835646356166,2412
415.10530300185144,2447
417.4616011378372,2461
419.81725108141893,2470
422.1722530425758,2446
424.5266072313656,2368
426.880313857925,2468
429.2333731324701,2396
431.58578526529516,2405
433.9375504667738,2458
436.2886689473588,2408
438.63914091758113,2320
440.9889665880513,2348
443.33814616945835,2312
445.68667987257015,2305
448.03456790823395,2313
450.3818104873759,2345
452.72840782100013,2388
455.07436012019105,2351
457.41966759611057,2336
459.7643304600007,2343
462.10834892318155,2284
464.4517231970525,2354
466.79445349309174,2345
469.1365400228566,2453
471.4779829979826,2383
473.81878263018564,2448
476.15893913125876,2452
478.4984527130747,2498
480.8373235875855,2676
483.17555196682144,2608
485.5131380628919,2700
487.8500820879857,2811
490.1863842543697,3005
492.52204477439034,3342
494.8570638604725,3498
497.1914417251204,3803
499.52517858091653,3995
501.85827464052306,4084
504.19073011668036,3991
506.5225452222086,3877
508.85372017000566,3777
511.18425517304956,3641
513.514150444396,3970
515.8434061971808,4864
518.1720226446176,5939
520.4999999999999,6129
522.8273384766991,5807
525.1540382881666,5417
527.480099647932,4698
529.8055227696037,3934
532.1303078668694,3254
534.454455153496,2839
536.777964843328,2750
539.1008371502907,2637
541.4230722883866,2577
543.744670471698,2614
546.0656319143858,2570
548.3859568306899,2511
550.7056454349294,2552
553.0246979415016,2537
555.3431145648834,2490
557.6608955196306,2488
559.978041020377,2377
562.2945512818363,2434
564.6104265188006,2501
566.9256669461412,2582
569.2402727788082,2509
571.5542442318302,2535
573.8675815203156,2582
576.1802848594508,2612
578.4923544645015,2514
580.8037905508126,2540
583.114593333807,2635
585.4247630289875,2600
587.7342998519354,2521
590.0432040183106,2576
592.3514757438526,2547
594.6591152443794,2592
596.9661227357875,2612
599.2724984340531,2515
601.578242555231,2604
603.8833553154542,2626
606.1878369309362,2638
608.4916876179676,2564
610.7949075929192,2560
613.0974970722403,2517
615.3994562724587,2553
617.7007854101818,2483
620.0014847020951,2471
622.3015543649641,2534
624.6009946156324,2569
626.8998056710224,2596
629.1979877481361,2534
631.4955410640538,2540
633.7924658359349,2521
636.0887622810175,2537
638.3844306166192,2494
640.6794710601358,2567
642.9738838290426,2547
645.2676691408932,2479
647.5608272133207,2563
649.853358264037,2481
652.1452625108324,2525
654.4365401715764,2536
